Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Köttingen, Erftstadt / Köttingen (50374)",379.000 € 2.556 €/m²,4 Zimmer,"148,3 m²",352 m² Grundstück,https://www.immowelt.de/expose/039d5ed0-33b8-48e0-ac4e-882191fe7379
"Gymnich / Mellerhöfe, Erftstadt (50374)",319.000 € 3.810 €/m²,3 Zimmer,"83,7 m²",1. Geschoss,https://www.immowelt.de/expose/de98bf87-4565-4e2c-a1a8-6f67fb25a55f
"Lechenich / Konradsheim, Erftstadt-Lechenich (50374)",499.000 € 3.960 €/m²,3 Zimmer,126 m²,Unknown,https://www.immowelt.de/expose/1a9bd1b4-4366-4d73-993a-15d3d6ec81af
"Blessem / Frauenthal, Erftstadt (50374)",550.000 € 2.957 €/m²,6 Zimmer,186 m²,652 m² Grundstück,https://www.immowelt.de/expose/e779f57e-f7b3-4ab1-9345-2256a8029da2
"Liblar, Erftstadt (50374)",129.000 € 1.886 €/m²,2 Zimmer,"68,4 m²",4. Geschoss,https://www.immowelt.de/expose/4b508f7d-c428-46a0-a809-249d3fbc8420
"Liblar, Erftstadt (50374)",129.000 € 1.892 €/m²,2 Zimmer,"68,2 m²",10. Geschoss,https://www.immowelt.de/expose/165056c2-91e3-49bf-8810-49f5416ca3df
"Lechenich / Konradsheim, Erftstadt / Lechenich (50374)",349.000 € 2.968 €/m²,4 Zimmer,"117,6 m²",200 m² Grundstück,https://www.immowelt.de/expose/2ac2db48-46e5-4de7-ad7a-f94f9bccb9bd
"Kierdorf, Erftstadt (50374)",343.000 € 3.465 €/m²,99 m²,1.365 m² Grundstück,Unknown,https://www.immowelt.de/expose/5021cfa5-46b1-4ed0-8a9b-b7085a3218ee
"Bliesheim, Erftstadt / Bliesheim (50374)",239.000 € 2.320 €/m²,4 Zimmer,103 m²,2. Geschoss,https://www.immowelt.de/expose/43750984-0b92-46c6-88c3-7b1088841365
"Gymnich / Mellerhöfe, Erftstadt (50374)",369.000 € 3.078 €/m²,6 Zimmer,"119,9 m²",385 m² Grundstück,https://www.immowelt.de/expose/d1156ecf-da90-477f-b569-24461aef93c4
"Kierdorf, Erftstadt (50374)",849.000 € 2.851 €/m²,10 Zimmer,"297,8 m²",999 m² Grundstück,https://www.immowelt.de/expose/d9fab1bc-1176-4356-a43f-fee0d69c733a
"Lechenich / Konradsheim, Erftstadt (50374)",994.900 € 5.621 €/m²,5 Zimmer,177 m²,772 m² Grundstück,https://www.immowelt.de/expose/b1623ed6-439e-4519-bdae-a132e7169883
"Lechenich / Konradsheim, Erftstadt (50374)",1.039.900 € 5.745 €/m²,5 Zimmer,181 m²,772 m² Grundstück,https://www.immowelt.de/expose/5fa0f4f9-2a59-4169-aeda-9b8705ac40e8
"Lechenich / Konradsheim, Erftstadt (50334)",864.900 € 5.616 €/m²,5 Zimmer,154 m²,722 m² Grundstück,https://www.immowelt.de/expose/20d48eef-2ab8-4c57-b8e9-b7cd58695436
"Erp, Erftstadt (50374)",279.000 € 2.719 €/m²,3 Zimmer,"102,6 m²",Unknown,https://www.immowelt.de/expose/6c38140a-fd67-488d-8f4e-f42c6fd6c363
"Liblar, Erftstadt (50374)",369.000 € 3.355 €/m²,4 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/aaa513d4-fe7a-4527-a2ad-da28652cff3f
"Lechenich / Konradsheim, Erftstadt / Lechenich (50374)",625.000 € 3.698 €/m²,7 Zimmer,169 m²,481 m² Grundstück,https://www.immowelt.de/expose/cfbfaf7d-1dbb-4ef8-98f3-c4e8575fe5c3
"Blessem / Frauenthal, Erftstadt / Blessem (50374)",249.000 € 2.584 €/m²,3 Zimmer,"96,4 m²",2. Geschoss,https://www.immowelt.de/expose/76764a88-72f8-43c6-83f7-c0f5be6d4f42
"Liblar, Erftstadt / Liblar (50374)",130.000 € 2.133 €/m²,2 Zimmer,61 m²,15. Geschoss,https://www.immowelt.de/expose/ab25f4cd-949d-442c-89f7-5378c28027a0
"Lechenich / Konradsheim, Erftstadt / Lechenich (50374)",589.000 € 3.296 €/m²,4 Zimmer,"178,7 m²",808 m² Grundstück,https://www.immowelt.de/expose/26278193-f356-4f62-b60a-063506c9e7c6
"Erp, Erftstadt / Erp (50374)",529.000 € 3.599 €/m²,3 Zimmer,147 m²,1.647 m² Grundstück,https://www.immowelt.de/expose/62185578-5577-4ac6-afce-f94872fafeb7
"Kierdorf, Erftstadt / Kierdorf (50374)",409.000 € 3.408 €/m²,5 Zimmer,120 m²,566 m² Grundstück,https://www.immowelt.de/expose/613e0455-6d8d-41f8-a265-b6f74a219ed7
"Erp, Erftstadt / Erp (50374)",424.999 € 2.712 €/m²,5 Zimmer,"156,7 m²",372 m² Grundstück,https://www.immowelt.de/expose/963d0d55-69bd-4ef4-b7d3-e4c66b799f87
"Köttingen, Erftstadt / Köttingen (50374)",649.000 € 3.381 €/m²,6 Zimmer,"191,9 m²",772 m² Grundstück,https://www.immowelt.de/expose/09d3b5c2-bf7a-4180-802d-7279889bf989
"Erp, Erftstadt / Erp (50374)",499.000 € 2.037 €/m²,5 Zimmer,245 m²,886 m² Grundstück,https://www.immowelt.de/expose/f1b72f39-d7f7-4db3-a8c6-4c6591fc7ac2
"Gymnich / Mellerhöfe, Erftstadt / Gymnich (50374)",299.000 € 3.236 €/m²,3 Zimmer,"92,4 m²",535 m² Grundstück,https://www.immowelt.de/expose/58698764-0622-478d-8d86-712b4d3e7d05
"Lechenich / Konradsheim, Erftstadt / Lechenich (50374)",385.000 € 3.268 €/m²,5 Zimmer,"117,8 m²",225 m² Grundstück,https://www.immowelt.de/expose/595fba3e-7294-401c-af10-2f88f73baa68
"Köttingen, Erftstadt / Köttingen (50374)",299.000 € 3.322 €/m²,3 Zimmer,90 m²,323 m² Grundstück,https://www.immowelt.de/expose/5ccf406b-a045-4be7-bfc0-148859a7b9d0
"Bliesheim, Erftstadt (50374)",439.000 € 4.181 €/m²,4 Zimmer,105 m²,EG,https://www.immowelt.de/expose/7a93de32-9add-48dd-9dd9-edbd27c5af68
"Bliesheim, Erftstadt (50374)",339.000 € 1.994 €/m²,7 Zimmer,170 m²,1.118 m² Grundstück,https://www.immowelt.de/expose/32c34d16-5891-43bd-8ecf-2e78a42276e2
