Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Wahllokal 170, Siegburg (53721),575.000 € 4.197 €/m²,5 Zimmer,137 m²,402 m² Grundstück,https://www.immowelt.de/expose/06ec00fc-bbe6-4bcd-bc79-859ca10c3f42;628
Wahllokal 210, Siegburg (53721),255.000 € 2.772 €/m²,3 Zimmer,92 m²,1. Geschoss,https://www.immowelt.de/expose/5ab22411-4ad5-4a01-b725-3a9f33977762;628
Wahllokal 10, Siegburg (53721),550.000 € 4.400 €/m²,5 Zimmer,125 m²,200 m² Grundstück,https://www.immowelt.de/expose/7c34efca-8b94-45bf-ab41-2c4c65c12363;628
Wahllokal 180, Siegburg / Kaldauen (53721),549.000 € 3.229 €/m²,8 Zimmer,170 m²,597 m² Grundstück,https://www.immowelt.de/expose/fda485fe-caba-4341-aba5-f48840536aa7;628
Wahllokal 90, Siegburg (53721),449.000 € 3.454 €/m²,5 Zimmer,130 m²,270 m² Grundstück,https://www.immowelt.de/expose/91427f5d-d43c-47cb-8d58-3eebc802c8a6;628
Wahllokal 61, Siegburg / Zentrum (53721),229.000 € 5.205 €/m²,2 Zimmer,44 m²,2. Geschoss,https://www.immowelt.de/expose/3ad63d34-ac2c-4d33-9312-e47a0e01baf2;628
Wahllokal 210, Siegburg / Kaldauen (53721),699.000 € 2.599 €/m²,9 Zimmer,269 m²,682 m² Grundstück,https://www.immowelt.de/expose/8a18eba1-85f2-4f62-9878-a007819d8444;628
Wahllokal 130, Siegburg (53721),375.000 € 3.571 €/m²,6 Zimmer,105 m²,560 m² Grundstück,https://www.immowelt.de/expose/9301c4a7-d394-4bc1-bed1-45c06a4535d0;628
"Wahllokal 190, Siegburg (53721),549.000 € 3.624 €/m²,5 Zimmer,""151,5 m²"",579 m² Grundstück,https://www.immowelt.de/expose/72ce31c8-2657-47d3-8a20-4257f12c1c32";628
Wahllokal 221, Siegburg (53721),90.000 € 1.000 €/m²,1 Zimmer,90 m²,101 m² Grundstück,https://www.immowelt.de/expose/92444125-ea23-4927-93ac-04098718e6e3;628
Waldstr. 62, Wahllokal 120, Siegburg (53721),349.000 € 3.712 €/m²,3 Zimmer,94 m²,1. Geschoss,https://www.immowelt.de/expose/2de0bb4b-5a19-49c8-968a-139b131d8118;628
Wahllokal 221, Siegburg (53721),90.000 € 1.000 €/m²,90 m²,Unknown,Unknown,https://www.immowelt.de/expose/47352b72-4cba-4f60-a187-9df11ce30871;628
Wahllokal 221, Siegburg (53721),90.000 € 1.000 €/m²,90 m²,101 m² Grundstück,Unknown,https://www.immowelt.de/expose/dc90141f-e8ae-43f6-95f9-c79fcd933252;628
Wahllokal 62, Siegburg (53721),1.049.000 € 5.352 €/m²,9 Zimmer,196 m²,324 m² Grundstück,https://www.immowelt.de/expose/8a07d597-217e-4ee0-904f-d73cdec212c9;628
"Wahllokal 90, Siegburg (53721),289.000 € 3.809 €/m²,3 Zimmer,""75,9 m²"",Unknown,https://www.immowelt.de/expose/c2726ebc-41bb-41d4-856a-ca41fa7c7d48";628
"Wahllokal 140, Siegburg (53721),398.000 € 4.374 €/m²,""3,5 Zimmer"",91 m²,482 m² Grundstück,https://www.immowelt.de/expose/89d09dd2-9e3e-465d-b354-2f85be53f3bb";628
Wahllokal 80, Siegburg (53721),200.000 € 3.333 €/m²,2 Zimmer,60 m²,1. Geschoss,https://www.immowelt.de/expose/f77fb3e2-75d0-4958-baa1-2d8bb3479b62;628
Wahllokal 70, Siegburg (53721),329.000 € 2.492 €/m²,4 Zimmer,132 m²,EG,https://www.immowelt.de/expose/dac295c8-89c8-49b2-bc01-272de2c690ba;628
"Wahllokal 62, Siegburg (53721),389.000 € 6.497 €/m²,2 Zimmer,""59,9 m²"",EG,https://www.immowelt.de/expose/d3b2ebde-1415-475a-b199-68412676a051";628
Wahllokal 62, Siegburg (53721),360.000 € 5.543 €/m²,2 Zimmer,65 m²,1. Geschoss,https://www.immowelt.de/expose/687b128c-dfd9-4477-8c7f-54ec16abc23c;628
"Wahllokal 62, Siegburg (53721),385.000 € 5.307 €/m²,3 Zimmer,""72,6 m²"",EG,https://www.immowelt.de/expose/fe1e051b-d132-4ddc-801b-e07201b8526e";628
"Wahllokal 170, Siegburg (53721),617.000 € 4.186 €/m²,4 Zimmer,""147,4 m²"",301 m² Grundstück,https://www.immowelt.de/expose/4671511e-cb41-426b-b763-eddc3f129938";628
Wahllokal 190, Siegburg (53721),589.000 € 3.776 €/m²,6 Zimmer,156 m²,847 m² Grundstück,https://www.immowelt.de/expose/c40e6be3-01ba-43d7-98f9-b28fb82375b1;628
Wahllokal 40, Siegburg (53721),675.000 € 4.500 €/m²,6 Zimmer,150 m²,138 m² Grundstück,https://www.immowelt.de/expose/be5c7de2-f20d-48fb-b60e-bc5e6a97ea93;628
Wahllokal 150, Siegburg / Wolsdorf (53721),699.000 € 3.513 €/m²,6 Zimmer,199 m²,1.727 m² Grundstück,https://www.immowelt.de/expose/85b3ba9d-54da-4c28-bec7-5c16c2c25e37;628
Wahllokal 20, Siegburg (53721),343.238 € 5.627 €/m²,2 Zimmer,61 m²,EG,https://www.immowelt.de/expose/39b8522c-b3e1-4915-9bfe-51694ea55389;628
Wahllokal 170, Siegburg (53721),650.000 € 3.385 €/m²,6 Zimmer,192 m²,490 m² Grundstück,https://www.immowelt.de/expose/2485873f-01a4-425d-8624-5a8eacb9e1e8;628
"Wahllokal 210, Siegburg (53721),465.000 € 3.694 €/m²,4 Zimmer,""125,9 m²"",242 m² Grundstück,https://www.immowelt.de/expose/5d49a04c-15fe-4d1d-b604-1ef330b45d0d";628
Wahllokal 210, Siegburg (53721),495.000 € 4.231 €/m²,4 Zimmer,117 m²,1. Geschoss,https://www.immowelt.de/expose/7db7184d-f18b-49dd-b418-32f63ee55b6a;628
"Wahllokal 30, Siegburg (53721),1.550.000 € 4.238 €/m²,""365,7 m²"",336 m² Grundstück,Unknown,https://www.immowelt.de/expose/82b8e3f1-d2c3-4993-b8ee-60691ae18a41";628
Wahllokal 190, Siegburg (53721),430.000 € 3.644 €/m²,6 Zimmer,118 m²,439 m² Grundstück,https://www.immowelt.de/expose/59943490-1205-436c-91cd-5ade922aebd3;628
"Wahllokal 200, Siegburg (53721),690.000 € 4.147 €/m²,5 Zimmer,""166,4 m²"",607 m² Grundstück,https://www.immowelt.de/expose/c58f65c8-3ac8-4bb9-9d26-4fefa34f4382";628
Wahllokal 210, Siegburg (53721),475.000 € 4.439 €/m²,4 Zimmer,107 m²,2. Geschoss,https://www.immowelt.de/expose/94e86d05-8cdd-4ce3-a92f-e75e91d0089c;628
Wahllokal 160, Siegburg (53721),475.000 € 3.800 €/m²,4 Zimmer,125 m²,271 m² Grundstück,https://www.immowelt.de/expose/3698b166-dd0f-4ae1-9dc1-1edfc99ae6de;628
Wahllokal 150, Siegburg (53721),225.000 € 3.261 €/m²,2 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/43fe7c82-d5b6-4270-9228-8302fb086649;628
Eichendorffstraße 12, Wahllokal 200, Siegburg (53721),248.000 € 3.758 €/m²,3 Zimmer,66 m²,448 m² Grundstück,https://www.immowelt.de/expose/72965359-8622-44ee-8532-cddb689ff4d7;628
Wahllokal 190, Siegburg (53721),589.900 € 4.684 €/m²,4 Zimmer,126 m²,EG,https://www.immowelt.de/expose/a9802a89-d8f6-4a69-bc88-d72afaaccb34;628
Wahllokal 10, Siegburg (53721),170.000 € 2.361 €/m²,3 Zimmer,72 m²,4. Geschoss,https://www.immowelt.de/expose/bfe83775-5ffc-4b48-a603-b832b0234baf;628
Wahllokal 80, Siegburg (53721),799.000 € 2.517 €/m²,13 Zimmer,234 m²,345 m² Grundstück,https://www.immowelt.de/expose/2134bdfe-aac9-45ce-bc1a-14c95869989d;628
Wahllokal 160, Siegburg (53721),469.000 € 2.606 €/m²,7 Zimmer,180 m²,812 m² Grundstück,https://www.immowelt.de/expose/0da679d0-b931-40e3-9b73-6beb76e4c65f;628
Wahllokal 160, Siegburg (53721),469.000 € 2.606 €/m²,7 Zimmer,180 m²,812 m² Grundstück,https://www.immowelt.de/expose/a97d7c5f-96aa-4616-9c5c-6610ad2bc162;628
Wahllokal 10, Siegburg (53721),498.000 € 2.767 €/m²,9 Zimmer,180 m²,619 m² Grundstück,https://www.immowelt.de/expose/188135f4-efb5-4789-a030-0e8a52c9598e;628
Wahllokal 10, Siegburg (53721),498.000 € 2.767 €/m²,9 Zimmer,180 m²,619 m² Grundstück,https://www.immowelt.de/expose/c7105ed1-6b6a-4b02-9f56-d988fa00595f;628
Wahllokal 120, Siegburg (53721),279.900 € 2.641 €/m²,5 Zimmer,106 m²,279 m² Grundstück,https://www.immowelt.de/expose/585bb756-35a6-46ce-bae1-051769645850;628
Wahllokal 120, Siegburg (53721),279.000 € 2.632 €/m²,5 Zimmer,106 m²,279 m² Grundstück,https://www.immowelt.de/expose/e2b3489f-65ed-4bf7-963a-81593b692dbf;628
"Wahllokal 222, Siegburg (53721),1.595.000 € 1.956 €/m²,12 Zimmer,""815,6 m²"",1.200 m² Grundstück,https://www.immowelt.de/expose/05507d7f-a178-4799-bf83-e490a3e99165";628
Wahllokal 210, Siegburg / Kaldauen (53721),115.000 € 2.556 €/m²,1 Zimmer,45 m²,EG,https://www.immowelt.de/expose/8f4b4988-993f-4346-a63f-5fc26b72b9ff;628
"Wahllokal 70, Siegburg (53721),599.500 € 3.997 €/m²,5 Zimmer,""150,3 m²"",""430,3 m² Grundstück"",https://www.immowelt.de/expose/9a63e07d-e5e4-4828-b618-434e9941f69b";628
Wahllokal 30, Siegburg (53721),399.500 € 2.981 €/m²,134 m²,Unknown,Unknown,https://www.immowelt.de/expose/03e029b1-0384-4d57-bc22-85a254c422c8;628
Wahllokal 30, Siegburg (53721),399.500 € 2.981 €/m²,6 Zimmer,134 m²,1. Geschoss,https://www.immowelt.de/expose/4f2eafcc-29cf-4fbc-b696-22287e2d1b48;628
Niederpleis, Sankt Augustin (53757),185.000 € 2.256 €/m²,3 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/1d63ce2a-ffbb-43d1-8aea-401a60a58aa5;628
Mülldorf, Sankt Augustin (53757),249.000 € 2.349 €/m²,5 Zimmer,106 m²,411 m² Grundstück,https://www.immowelt.de/expose/4210339e-348c-49ef-82d1-e041acaa9ab2;628
Buisdorf, Sankt Augustin (53757),523.000 € 3.607 €/m²,6 Zimmer,145 m²,888 m² Grundstück,https://www.immowelt.de/expose/8123587a-1862-4c05-b5ff-6122eed62bef;628
Mülldorf, Sankt Augustin / Mülldorf (53757),399.000 € 3.093 €/m²,7 Zimmer,129 m²,319 m² Grundstück,https://www.immowelt.de/expose/25291738-1c43-495f-8537-255aceab1d6a;628
