Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Niedergirmes, Wetzlar (35576),285.000 € 2.036 €/m²,6 Zimmer,140 m²,524 m² Grundstück,https://www.immowelt.de/expose/668352eb-3091-4312-9124-8c904d964de3;2472
"Nauborn, Wetzlar (35580),419.000 € 1.783 €/m²,7 Zimmer,235 m²,""632,2 m² Grundstück"",https://www.immowelt.de/expose/2914db46-842c-4ef8-833d-fc64c42e0986";2472
"Nauborn, Wetzlar (35580),419.000 € 1.783 €/m²,7 Zimmer,""235,2 m²"",""632,2 m² Grundstück"",https://www.immowelt.de/expose/7819083c-8994-487d-b39b-bb1470ae1772";2472
Galgenbergring 38B, Hermannstein, Wetzlar (35586),379.400 € 3.546 €/m²,4 Zimmer,107 m²,254 m² Grundstück,https://www.immowelt.de/expose/c5ccc275-e407-495a-86c6-12308906f46e;2472
"Neustadt, Wetzlar (35576),243.000 € 3.614 €/m²,2 Zimmer,""67,2 m²"",EG,https://www.immowelt.de/expose/e43e03ce-c2f8-4ede-83b6-6bc3f3f18508";2472
Blasbach, Wetzlar Hermannstein (35586),829.000 € 3.140 €/m²,8 Zimmer,264 m²,700 m² Grundstück,https://www.immowelt.de/expose/ba41586d-85ac-4d43-9149-cf55a05dacf2;2472
Neustadt, Wetzlar (35576),775.000 € 1.451 €/m²,23 Zimmer,534 m²,651 m² Grundstück,https://www.immowelt.de/expose/bd76e7cd-109b-495e-a7bc-27340aa7bb1a;2472
Hermannstein, Wetzlar (35586),650.000 € 2.189 €/m²,9 Zimmer,297 m²,545 m² Grundstück,https://www.immowelt.de/expose/756d2491-b3dc-4403-82d0-c1b143561e21;2472
Neustadt, Wetzlar (35576),635.000 € 1.764 €/m²,360 m²,192 m² Grundstück,Unknown,https://www.immowelt.de/expose/6df25e16-c6f8-4bb5-a73f-7c90afd3d831;2472
Nauborn, Wetzlar (35580),217.500 € 1.754 €/m²,5 Zimmer,124 m²,Unknown,https://www.immowelt.de/expose/1047662a-f418-4c19-af33-363d0180e09a;2472
Altstadt, Wetzlar (35578),695.000 € 1.620 €/m²,429 m²,Unknown,Unknown,https://www.immowelt.de/expose/217dc178-008c-4ad9-95f0-7425d26e1e0b;2472
Büblingshausen, Wetzlar (35578),545.000 € 3.062 €/m²,8 Zimmer,178 m²,868 m² Grundstück,https://www.immowelt.de/expose/fc607fb1-99fe-4d06-90f0-0648d1f95f42;2472
"Sturzkopf, Wetzlar (35578),125.000 € 2.766 €/m²,2 Zimmer,""45,2 m²"",4. Geschoss,https://www.immowelt.de/expose/b33dd8f4-b5ba-4ed7-b97d-2fbdc3b3408d";2472
"Nauborn, Wetzlar / Nauborn (35580),178.000 € 2.087 €/m²,4 Zimmer,""85,3 m²"",Unknown,https://www.immowelt.de/expose/011b38dd-ad35-43ee-9c8a-b03ea5032cfb";2472
Steindorf, Wetzlar (35579),629.000 € 4.166 €/m²,5 Zimmer,151 m²,644 m² Grundstück,https://www.immowelt.de/expose/3c0a3ecb-04b6-4636-8e8b-c9cb376262a6;2472
Burghausen, Wetzlar (35584),437.000 € 4.910 €/m²,3 Zimmer,89 m²,EG,https://www.immowelt.de/expose/27a99cac-f311-4e2e-a2c0-69d6456c3d63;2472
Naunheim, Wetzlar (35584),479.000 € 2.482 €/m²,6 Zimmer,193 m²,821 m² Grundstück,https://www.immowelt.de/expose/386862d0-a73d-4156-affc-9398a1493514;2472
"Neustadt, Wetzlar (35576),313.000 € 4.202 €/m²,2 Zimmer,""74,5 m²"",7. Geschoss,https://www.immowelt.de/expose/8a114e61-e20e-4f64-b9a4-cc28c6e77078";2472
Nauborn, Wetzlar (35580),217.500 € 1.754 €/m²,5 Zimmer,124 m²,Unknown,https://www.immowelt.de/expose/62bd3552-26e7-4a25-9ead-e633166f6a1f;2472
"Büblingshausen, Wetzlar (35578),385.000 € 2.496 €/m²,7 Zimmer,""154,3 m²"",460 m² Grundstück,https://www.immowelt.de/expose/ce1bee6f-1195-4d17-929f-94c2ff78ce6b";2472
Büblingshausen, Wetzlar (35578),379.000 € 2.915 €/m²,6 Zimmer,130 m²,577 m² Grundstück,https://www.immowelt.de/expose/b9b8b8e7-c7a0-4d66-8771-05fd99340bda;2472
"Unknown,Unknown,2 Zimmer,""54,2 m²"",1. Geschoss,https://www.immowelt.de/projekte/expose/k27w832";2472
"Unknown,Unknown,2 Zimmer,""68,5 m²"",1. Geschoss,https://www.immowelt.de/projekte/expose/k27w832";2472
"Unknown,Unknown,2 Zimmer,""41,1 m²"",EG,https://www.immowelt.de/projekte/expose/k27w832";2472
"Blasbach, Wetzlar (35585),239.000 € 2.124 €/m²,""4,5 Zimmer"",""112,6 m²"",1.201 m² Grundstück,https://www.immowelt.de/expose/cc702bef-5aa1-4a0b-b2ff-e734e7c568cf";2472
Nauborn, Wetzlar (35578),699.000 € 3.013 €/m²,6 Zimmer,232 m²,1.183 m² Grundstück,https://www.immowelt.de/expose/d2746465-f143-4124-b006-b6a8d1f74936;2472
Garbenheim, Wetzlar (35583),575.000 € 2.875 €/m²,6 Zimmer,200 m²,552 m² Grundstück,https://www.immowelt.de/expose/d7accca6-6151-4045-ae9d-34f34b93369b;2472
Dahlheim, Wetzlar (35576),529.500 € 2.509 €/m²,8 Zimmer,211 m²,590 m² Grundstück,https://www.immowelt.de/expose/beeb1968-f3c3-4d73-b9d6-4f5a5b2e0618;2472
Nauborner Straße, Wetzlar (35578),589.000 € 3.953 €/m²,7 Zimmer,149 m²,586 m² Grundstück,https://www.immowelt.de/expose/31435a50-70d9-4491-b617-9f61a9b71962;2472
Nauborn, Wetzlar (35580),459.000 € 1.745 €/m²,11 Zimmer,263 m²,436 m² Grundstück,https://www.immowelt.de/expose/45956745-4bea-4aa9-94cd-ac354a24df21;2472
Blasbach, Wetzlar (35585),225.000 € 2.045 €/m²,5 Zimmer,110 m²,700 m² Grundstück,https://www.immowelt.de/expose/13b7e283-945f-431d-b2fc-e73ef351d9b1;2472
Neustadt, Wetzlar (35576),299.500 € 2.396 €/m²,7 Zimmer,125 m²,98 m² Grundstück,https://www.immowelt.de/expose/c3e313b8-ccd5-4819-a6f8-507140781f12;2472
Dutenhofen, Wetzlar (35582),245.000 € 2.333 €/m²,5 Zimmer,105 m²,402 m² Grundstück,https://www.immowelt.de/expose/a2306cb5-a70e-478b-831e-70c4c745319e;2472
Nauborn, Wetzlar (35580),299.000 € 2.373 €/m²,6 Zimmer,126 m²,600 m² Grundstück,https://www.immowelt.de/expose/9233eb8b-eb82-4a6d-b0cd-bf9eb116691c;2472
"Nauborn, Wetzlar (35580),379.000 € 4.297 €/m²,2 Zimmer,""88,2 m²"",frei ab sofort,https://www.immowelt.de/expose/77980a70-acd6-4d9c-a60a-3eb020145fee";2472
"Hauserberg, Wetzlar (35578),488.000 € 5.076 €/m²,3 Zimmer,""96,1 m²"",1. Geschoss,https://www.immowelt.de/expose/cc3ef5b0-1aa0-41a4-ad00-14860116afbd";2472
Hauserberg, Wetzlar (35578),640.021 € 4.267 €/m²,3 Zimmer,150 m²,Unknown,https://www.immowelt.de/expose/a4e4e955-a30d-4427-b79f-6086e1a80e41;2472
"Hermannstein, Wetzlar (35586),680.000 € 2.362 €/m²,10 Zimmer,""287,9 m²"",500 m² Grundstück,https://www.immowelt.de/expose/3fa7121b-8dac-4b5c-a71f-434534b38625";2472
"Hermannstein, Wetzlar (35586),680.000 € 2.362 €/m²,10 Zimmer,""287,9 m²"",500 m² Grundstück,https://www.immowelt.de/expose/d431152d-cd52-4b4c-9423-0c13d3cc4fab";2472
Naunheim, Wetzlar (35584),899.000 € 3.926 €/m²,6 Zimmer,229 m²,869 m² Grundstück,https://www.immowelt.de/expose/b6fd17a3-a8a9-4ff0-907e-52b5b0b6593a;2472
"Neustadt, Wetzlar (35576),299.900 € 4.425 €/m²,3 Zimmer,""67,8 m²"",1. Geschoss,https://www.immowelt.de/expose/915f426f-b78b-4c5a-ada9-5ff329c73da4";2472
"Neustadt, Wetzlar (35576),399.900 € 4.199 €/m²,3 Zimmer,""95,2 m²"",EG,https://www.immowelt.de/expose/ca3e3d08-ad1f-4add-8bd0-4468847e40f5";2472
Nauborn, Wetzlar (35580),155.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/2a692d34-b3d4-464d-85be-281911c52a5f;2472
Nauborner Straße, Wetzlar (35578),449.000 € 2.414 €/m²,5 Zimmer,186 m²,676 m² Grundstück,https://www.immowelt.de/expose/b956f17e-7e03-4725-8721-29b9a558e0f1;2472
Nauborn, Wetzlar / Nauborn (35580),398.000 € 2.457 €/m²,5 Zimmer,162 m²,271 m² Grundstück,https://www.immowelt.de/expose/84adeead-2d4a-4946-afde-1b1dc639851a;2472
"Büblingshausen, Wetzlar (35578),369.000 € 3.217 €/m²,5 Zimmer,""114,7 m²"",894 m² Grundstück,https://www.immowelt.de/expose/9d8aab38-a8d7-49b4-b94f-0057eefb41d1";2472
"Blasbach, Wetzlar (35585),190.000 € 3.800 €/m²,""1,5 Zimmer"",50 m²,frei ab sofort,https://www.immowelt.de/expose/d46543e6-ac0c-4a7c-b3d4-887983cdf6f9";2472
Hermannstein, Wetzlar (35586),350.000 € 3.933 €/m²,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/64d7ad43-5671-4524-97e3-4abd9c449dcc;2472
"Garbenheim, Wetzlar (35583),250.000 € 4.167 €/m²,""1,5 Zimmer"",60 m²,frei ab sofort,https://www.immowelt.de/expose/958455d8-4906-430b-93cd-499c37660707";2472
"Dutenhofen, Wetzlar (35582),190.000 € 3.800 €/m²,""1,5 Zimmer"",50 m²,frei ab sofort,https://www.immowelt.de/expose/54c18717-fa12-480d-b9c1-5beb8fac86f3";2472
Münchholzhausen, Wetzlar (35581),350.000 € 3.933 €/m²,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/006ee5ae-48f4-4bd2-b825-11110549ae56;2472
"Naunheim, Wetzlar (35576),250.000 € 4.167 €/m²,""1,5 Zimmer"",60 m²,frei ab sofort,https://www.immowelt.de/expose/5e37eb9a-ae30-462c-ac1a-8362753e1973";2472
"Steindorf, Wetzlar (35579),190.000 € 3.800 €/m²,""1,5 Zimmer"",50 m²,frei ab sofort,https://www.immowelt.de/expose/d4f9d8d6-fb47-45c4-bb32-9888f1084f84";2472
Nauborn, Wetzlar (35578),350.000 € 3.933 €/m²,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/d94e4f87-def6-4704-96d6-79f0d38e54fb;2472
Hermannstein, Wetzlar (35586),650.000 € 2.189 €/m²,9 Zimmer,297 m²,545 m² Grundstück,https://www.immowelt.de/expose/f064a641-bd51-4e2d-bea9-33e4fb6efebe;2472
Dutenhofen, Wetzlar (35582),595.000 € 3.480 €/m²,5 Zimmer,171 m²,325 m² Grundstück,https://www.immowelt.de/expose/91e747ff-3a2d-44e9-acfc-d6e7f73e226c;2472
"Naunheim, Wetzlar (35584),448.500 € 2.592 €/m²,""5,5 Zimmer"",173 m²,765 m² Grundstück,https://www.immowelt.de/expose/bfffe0ae-d4b0-468c-aef0-2ebf5d1c173f";2472
Nauborn, Wetzlar (35580),489.000 € 1.933 €/m²,7 Zimmer,253 m²,1.030 m² Grundstück,https://www.immowelt.de/expose/9460bd7e-ce8f-4486-8dc2-b30df5197002;2472
Nauborner Straße, Wetzlar (35578),210.021 € 2.500 €/m²,3 Zimmer,84 m²,3. Geschoss,https://www.immowelt.de/expose/94cba022-68fd-45c9-8997-dd26f87e687d;2472
"Dahlheim, Wetzlar (35576),200.000 € 4.000 €/m²,""1,5 Zimmer"",50 m²,Unknown,https://www.immowelt.de/expose/ab41c458-f5de-4413-82ff-b2b34100b14e";2472
"Hauserberg, Wetzlar (35578),788.000 € 4.824 €/m²,6 Zimmer,""163,4 m²"",1.611 m² Grundstück,https://www.immowelt.de/expose/1abc0fe0-546e-4507-96dd-19c153d6ece0";2472
"Garbenheim, Wetzlar (35583),2.500.000 € 1.250 €/m²,""18,5 Zimmer"",2.000 m²,2.500 m² Grundstück,https://www.immowelt.de/expose/568e2206-f4b0-4b44-a269-0a6d0205eb73";2472
"Dorlar, Lahnau (35633),250.000 € 4.167 €/m²,""1,5 Zimmer"",60 m²,frei ab sofort,https://www.immowelt.de/expose/fcb96bf3-ce8d-43d2-9d7b-8f3dd2569c5f";2472
"Dorlar, Lahnau (35633),398.000 € 2.073 €/m²,""6,5 Zimmer"",192 m²,512 m² Grundstück,https://www.immowelt.de/expose/7f88483b-9b68-43e6-92b9-cf4fc9da1a3f";2472
"Eichendorffstr. 19, Aßlar, Asslar (35614),246.294 € 4.472 €/m²,2 Zimmer,""55,1 m²"",1. Geschoss,https://www.immowelt.de/expose/6fd8da28-0e58-4cba-94ee-11d70001745e";2472
"Oberbiel, Solms (35606),465.000 € 2.260 €/m²,8 Zimmer,""205,8 m²"",523 m² Grundstück,https://www.immowelt.de/expose/6edd620e-aa1f-4913-92f9-80b6a765a64d";2472
Dorlar, Lahnau (35633),449.500 € 3.305 €/m²,6 Zimmer,136 m²,992 m² Grundstück,https://www.immowelt.de/expose/e2445e47-e53a-4f47-8146-bfa5058aaf61;2472
Altenbergstraße 5, Aßlar, Aßlar (35614),379.000 € 1.805 €/m²,12 Zimmer,210 m²,284 m² Grundstück,https://www.immowelt.de/expose/bf73dddd-7be8-406e-ad77-2ec25da2732d;2472
Aßlar, Aßlar (35614),287.000 € 1.952 €/m²,6 Zimmer,147 m²,577 m² Grundstück,https://www.immowelt.de/expose/a0a71579-dc10-481d-85f8-42f795d49af7;2472
Oberndorf, Solms Oberndorf (35606),695.000 € 2.633 €/m²,8 Zimmer,264 m²,800 m² Grundstück,https://www.immowelt.de/expose/5de6ad9e-d2cb-49e3-9dce-2af25b1ec85a;2472
"Solms (35606),349.000 € 3.674 €/m²,""4,5 Zimmer"",95 m²,675 m² Grundstück,https://www.immowelt.de/expose/df65846f-6b35-494f-b253-2581cd62b2e2";2472
"Unknown,Unknown,4 Zimmer,""123,8 m²"",1. Geschoss,https://www.immowelt.de/projekte/expose/k2x8832";2472
Waldgirmes, Lahnau (35633),763.000 € 3.052 €/m²,8 Zimmer,250 m²,768 m² Grundstück,https://www.immowelt.de/expose/7b1e4668-90ee-45d2-ba00-d44cf169e29b;2472
"Unknown,Unknown,3 Zimmer,""83,4 m²"",Unknown,https://www.immowelt.de/projekte/expose/k2wz632";2472
