Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Dreifaltigkeit, Amberg (92224),320.000 € 3.200 €/m²,3 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/5eb77389-7508-4ffc-bf32-457e86cfbc40;2385
"St. Sebastian, Amberg (92224),229.000 € 2.848 €/m²,3 Zimmer,""80,4 m²"",2. Geschoss,https://www.immowelt.de/expose/2d61631f-0901-406e-91bc-1cf014d47d8b";2385
Kugelbühl, Amberg (92224),354.400 € 1.214 €/m²,5 Zimmer,292 m²,927 m² Grundstück,https://www.immowelt.de/expose/fcba26ec-2632-4e02-ab2b-b541ee7a0515;2385
Nürnberger Str., Amberg (92224),495.000 € 1.500 €/m²,10 Zimmer,330 m²,790 m² Grundstück,https://www.immowelt.de/expose/771a453a-21a1-47f4-adb5-31447b3e330d;2385
"Außengebiet Karmensölden, Amberg (92224),296.000 € 2.487 €/m²,""4,5 Zimmer"",119 m²,888 m² Grundstück,https://www.immowelt.de/expose/7d6fd5b3-861e-403f-8b90-83daeeab8fff";2385
Kugelbühl, Amberg (92224),354.400 € 761 €/m²,466 m²,Unknown,Unknown,https://www.immowelt.de/expose/a6215f8d-31d2-433c-bef1-4c6f709a61ca;2385
Kugelbühl, Amberg (92224),354.400 € 1.214 €/m²,292 m²,927 m² Grundstück,Unknown,https://www.immowelt.de/expose/03efa390-f41b-485f-a92f-46ed8ddaf6f2;2385
Balthasar-Neumann-Straße xxx, Kugelbühl, Amberg (92224),354.400 € 1.214 €/m²,292 m²,927 m² Grundstück,Unknown,https://www.immowelt.de/expose/dfe1e9a2-d708-4715-a8b3-b0d7d4fc65d2;2385
Raigering, Amberg (92224),390.000 € 2.086 €/m²,9 Zimmer,187 m²,900 m² Grundstück,https://www.immowelt.de/expose/22d2ebe2-8586-42d6-9045-3c6259620bcf;2385
"St. Sebastian, Amberg (92224),579.869 € 3.007 €/m²,5 Zimmer,""192,8 m²"",500 m² Grundstück,https://www.immowelt.de/expose/2327d5d8-aced-44cf-8da4-d28d593812b4";2385
Obere Hockermühle, Amberg (92224),498.000 € 2.677 €/m²,8 Zimmer,186 m²,604 m² Grundstück,https://www.immowelt.de/expose/59c25eb0-e7cd-4e9c-929f-29e0ffae1858;2385
Nürnberger Str., Amberg (92224),1.099.000 € 3.330 €/m²,7 Zimmer,330 m²,2.778 m² Grundstück,https://www.immowelt.de/expose/1b7bf145-add5-4c68-8910-b67e92fc83fd;2385
"St. Sebastian, Amberg (92224),652.129 € 2.929 €/m²,5 Zimmer,""222,6 m²"",500 m² Grundstück,https://www.immowelt.de/expose/84d1ca92-0a5c-433b-b741-9d3de2ac3349";2385
Dreifaltigkeit, Amberg (92224),175.000 € 3.500 €/m²,2 Zimmer,50 m²,frei ab 01.03.2025,https://www.immowelt.de/expose/8914b97b-79ed-4cba-900f-54e79e500d89;2385
Schlachthof, Amberg (92224),495.000 € 1.639 €/m²,7 Zimmer,302 m²,655 m² Grundstück,https://www.immowelt.de/expose/35ddb5d6-15eb-4397-8e65-88ce91b8f04d;2385
Eisberg, Amberg (92224),415.000 € 1.967 €/m²,7 Zimmer,211 m²,669 m² Grundstück,https://www.immowelt.de/expose/9a0523e9-07a5-45f7-8cbf-c21377255ef6;2385
Altstadt, Amberg (92224),298.000 € 2.893 €/m²,4 Zimmer,103 m²,80 m² Grundstück,https://www.immowelt.de/expose/d181c52b-84b5-499e-b376-49b07cb582f8;2385
Nürnberger Str., Amberg (92224),349.500 € 2.299 €/m²,6 Zimmer,152 m²,1. Geschoss,https://www.immowelt.de/expose/bdf8b44f-8515-462b-a240-4619cb064e31;2385
Dreifaltigkeit, Amberg (92224),369.000 € 2.817 €/m²,5 Zimmer,131 m²,371 m² Grundstück,https://www.immowelt.de/expose/12e7c8ba-e26b-45fe-a284-f83ac5a034e2;2385
"Schlachthof, Amberg (92224),190.000 € 3.089 €/m²,2 Zimmer,""61,5 m²"",Unknown,https://www.immowelt.de/expose/a603a270-76be-451d-8a0e-cd962a319031";2385
Luitpoldhöhe, Amberg (92224),260.000 € 1.857 €/m²,6 Zimmer,140 m²,Unknown,https://www.immowelt.de/expose/cb3db98a-065c-435d-a44d-c09dbbe939de;2385
Altstadt, Amberg (92224),285.000 € 1.557 €/m²,183 m²,2. Geschoss,Unknown,https://www.immowelt.de/expose/ccad2f7a-2fda-483d-bbc7-7f2c2c1b7238;2385
"Dreifaltigkeit, Amberg (92224),611.439 € 3.114 €/m²,6 Zimmer,""196,3 m²"",580 m² Grundstück,https://www.immowelt.de/expose/4ae17657-595b-4bb0-ace8-4cd2cd91c273";2385
"Eisberg, Amberg (92224),235.000 € 2.282 €/m²,""2,5 Zimmer"",103 m²,1. Geschoss,https://www.immowelt.de/expose/112da56a-2df3-4316-ad69-a8fb38c789f3";2385
"Dreifaltigkeit, Amberg (92224),577.109 € 3.643 €/m²,5 Zimmer,""158,4 m²"",900 m² Grundstück,https://www.immowelt.de/expose/7c3d5fbf-278c-476c-aedd-1a29d44f6737";2385
Ammersricht, Amberg (92224),157.000 € 2.962 €/m²,2 Zimmer,53 m²,2. Geschoss,https://www.immowelt.de/expose/9afaea2e-d331-41cf-91b2-9d2eba72231d;2385
Altstadt, Amberg (92224),380.000 € 2.714 €/m²,3 Zimmer,140 m²,Unknown,https://www.immowelt.de/expose/a4d23cb7-c986-4f7e-97ea-3e1966e1d021;2385
"Dreifaltigkeit, Amberg (92224),174.000 € 2.224 €/m²,3 Zimmer,""78,2 m²"",1. Geschoss,https://www.immowelt.de/expose/5e773ed5-bf70-46fc-8161-0730d15f48dc";2385
"Dreifaltigkeit, Amberg (92224),402.900 € 2.490 €/m²,6 Zimmer,""161,8 m²"",450 m² Grundstück,https://www.immowelt.de/expose/b0ac1481-a66f-4df3-8874-12e45cf9be29";2385
Dreifaltigkeit, Amberg (92224),748.900 € 1.976 €/m²,14 Zimmer,379 m²,690 m² Grundstück,https://www.immowelt.de/expose/ed161115-2324-4e63-9390-65336cd02cec;2385
"Dreifaltigkeit, Amberg (92224),523.900 € 2.037 €/m²,10 Zimmer,""257,2 m²"",620 m² Grundstück,https://www.immowelt.de/expose/023187cc-78f9-4b80-98c0-a85800f851dc";2385
Dreifaltigkeit, Amberg (92224),445.900 € 2.207 €/m²,10 Zimmer,202 m²,610 m² Grundstück,https://www.immowelt.de/expose/513a23c1-d51b-4e15-8f4f-1cde5db5e64e;2385
"Dreifaltigkeit, Amberg (92224),483.900 € 2.171 €/m²,10 Zimmer,""222,9 m²"",590 m² Grundstück,https://www.immowelt.de/expose/e02d40db-3910-4dc6-a845-23825e307240";2385
"Dreifaltigkeit, Amberg (92224),478.900 € 2.164 €/m²,9 Zimmer,""221,3 m²"",590 m² Grundstück,https://www.immowelt.de/expose/667a97fe-3cd5-48a9-99b9-63cb4bcc5054";2385
Dreifaltigkeit, Amberg (92224),469.900 € 2.499 €/m²,8 Zimmer,188 m²,590 m² Grundstück,https://www.immowelt.de/expose/4101f6f5-0c56-4157-a179-bb64964da9d8;2385
"Dreifaltigkeit, Amberg (92224),266.900 € 2.139 €/m²,5 Zimmer,""124,8 m²"",590 m² Grundstück,https://www.immowelt.de/expose/8f8888df-5928-4d7a-b223-0f8bf957fab1";2385
Dreifaltigkeit, Amberg (92224),382.900 € 2.857 €/m²,7 Zimmer,134 m²,Unknown,https://www.immowelt.de/expose/65bb1721-5c2c-4cec-8abb-70e1c0a3a914;2385
"Dreifaltigkeit, Amberg (92224),399.900 € 2.697 €/m²,8 Zimmer,""148,3 m²"",590 m² Grundstück,https://www.immowelt.de/expose/ee8ec27f-3441-4322-8f40-2d4414e126fb";2385
Eisberg, Amberg (92224),261.000 € 2.933 €/m²,3 Zimmer,89 m²,2. Geschoss,https://www.immowelt.de/expose/75c65463-7310-4064-99b5-6b6bd5211555;2385
Eisberg, Amberg (92224),465.000 € 1.970 €/m²,236 m²,410 m² Grundstück,Unknown,https://www.immowelt.de/expose/fb637df1-e651-4f28-9053-b87d2565787f;2385
Gailoh, Amberg (92224),579.000 € 4.454 €/m²,4 Zimmer,130 m²,576 m² Grundstück,https://www.immowelt.de/expose/51b23ebd-78b4-43e1-82f5-ad0b68e38172;2385
Luitpoldhöhe, Amberg (92224),139.900 € 1.916 €/m²,2 Zimmer,73 m²,Unknown,https://www.immowelt.de/expose/edc345a6-559d-48e2-81e2-71ae197db4b7;2385
Eisberg, Amberg (92224),375.000 € 2.060 €/m²,7 Zimmer,182 m²,310 m² Grundstück,https://www.immowelt.de/expose/236b6227-69f2-4b84-ad9e-5a61d749c774;2385
Dreifaltigkeit, Amberg (92224),950.000 € 2.184 €/m²,15 Zimmer,435 m²,241 m² Grundstück,https://www.immowelt.de/expose/4457533e-2b41-4d80-8073-d9f84b2ecbcb;2385
Dreifaltigkeit, Amberg (92224),205.000 € 2.470 €/m²,4 Zimmer,83 m²,frei ab 01.04.2025,https://www.immowelt.de/expose/e142c8d9-6e7f-4441-88c3-410f140b555c;2385
"Dreifaltigkeit, Amberg (92224),239.000 € 2.464 €/m²,""4,5 Zimmer"",97 m²,3. Geschoss,https://www.immowelt.de/expose/9734f30b-323a-4d5c-82a4-40f1f5316702";2385
Gümbelstraße, Luitpoldhöhe, Amberg (92224),159.900 € 1.738 €/m²,4 Zimmer,92 m²,1. Geschoss,https://www.immowelt.de/expose/58b96a12-65ef-40b4-80bc-b4236731135c;2385
"St. Sebastian, Amberg (92224),442.400 € 4.883 €/m²,3 Zimmer,""90,6 m²"",Unknown,https://www.immowelt.de/expose/e349a488-4eef-467f-915d-791b91e85997";2385
Raigering, Amberg (92224),185.000 € 1.682 €/m²,3 Zimmer,110 m²,551 m² Grundstück,https://www.immowelt.de/expose/03de7cf9-a4ab-4b96-88d9-9a559f7c67cb;2385
Schlachthof, Amberg (92224),325.999 € 2.248 €/m²,5 Zimmer,145 m²,520 m² Grundstück,https://www.immowelt.de/expose/742cbf7f-b5af-4024-a6aa-fc87be18187b;2385
Wagrain, Amberg (92224),276.000 € 1.816 €/m²,5 Zimmer,152 m²,430 m² Grundstück,https://www.immowelt.de/expose/4cd30aa0-06d6-462d-8741-e366da5fefa3;2385
"Gailoh, Amberg (92224),773.500 € 3.363 €/m²,""6,5 Zimmer"",230 m²,590 m² Grundstück,https://www.immowelt.de/expose/99741a1b-0b28-46aa-8d7e-e5dc8cd5bef9";2385
"Eisberg, Amberg (92224),195.000 € 2.267 €/m²,""3,5 Zimmer"",86 m²,2. Geschoss,https://www.immowelt.de/expose/1fb1b702-0728-4db1-ab22-daf1abab51d5";2385
Neumühler Str. 15, Ammersricht, Amberg (92224),299.000 € 906 €/m²,15 Zimmer,330 m²,1.046 m² Grundstück,https://www.immowelt.de/expose/cc900ee6-76ee-45a7-8230-c07dbb1b6700;2385
Schlesierstraße, Nürnberger Str., Amberg (92224),389.000 € 1.945 €/m²,6 Zimmer,200 m²,709 m² Grundstück,https://www.immowelt.de/expose/99797454-c89c-45fa-8d86-e266eac08ce7;2385
"Fleurystraße 30 a, Eisberg, Amberg (92224),489.996 € 4.808 €/m²,4 Zimmer,""101,9 m²"",frei ab 31.03.2025,https://www.immowelt.de/expose/c4273981-b482-481f-83f8-7391a2df5d81";2385
Eisberg, Amberg (92224),335.000 € 2.913 €/m²,5 Zimmer,115 m²,177 m² Grundstück,https://www.immowelt.de/expose/3ddb8a5d-3ba6-4d23-bc08-6b589c305039;2385
"Fleurystraße 30 a, Eisberg, Amberg (92224),430.676 € 4.960 €/m²,3 Zimmer,""86,8 m²"",1. Geschoss,https://www.immowelt.de/expose/48b9e375-34a9-49ac-a2b1-7f4b973549d2";2385
Schlachthof, Amberg (92224),2.850.000 € 2.759 €/m²,30 Zimmer,1.354 m²,562 m² Grundstück,https://www.immowelt.de/expose/d64d871e-c9dc-4a1e-babf-4d2880065379;2385
"Altstadt, Amberg (92224),320.000 € 2.595 €/m²,5 Zimmer,""123,3 m²"",1. Geschoss,https://www.immowelt.de/expose/fb0a4fb0-d132-45c7-bc67-d9cf391d99ab";2385
In der Brüh, Altstadt, Amberg (92224),99.000 € 2.538 €/m²,2 Zimmer,39 m²,1. Geschoss,https://www.immowelt.de/expose/43ce762e-2b37-43ea-baa9-6e15614a1c92;2385
"Fleurystraße 30 a, Eisberg, Amberg (92224),345.556 € 4.813 €/m²,2 Zimmer,""71,8 m²"",EG,https://www.immowelt.de/expose/43181a88-dd40-415a-b0e6-28799b51fa5a";2385
Malteserleite 19, Obere Hockermühle, Amberg (92224),429.000 € 3.300 €/m²,5 Zimmer,130 m²,157 m² Grundstück,https://www.immowelt.de/expose/b8b71f80-382b-4d98-bc07-3b14e67c4bc3;2385
Sonnenhang 2, Aschach, Freudenberg (92272),349.000 € 2.311 €/m²,5 Zimmer,151 m²,581 m² Grundstück,https://www.immowelt.de/expose/c3df666e-aebe-46ee-bdb2-4d4674eee065;2385
Kümmersbruck, Kümmersbruck (92245),341.900 € 2.358 €/m²,8 Zimmer,145 m²,740 m² Grundstück,https://www.immowelt.de/expose/1183eae9-e08b-4a29-a588-a64c9cdeb6ba;2385
Aschach, Freudenberg (92272),598.500 € 2.394 €/m²,10 Zimmer,250 m²,1.094 m² Grundstück,https://www.immowelt.de/expose/5e5bd15c-dbe7-4550-8215-9dbaa43b357f;2385
"Kümmersbruck, Kümmersbruck (92245),271.900 € 2.179 €/m²,6 Zimmer,""124,8 m²"",740 m² Grundstück,https://www.immowelt.de/expose/67fd38a0-12ac-42eb-a47c-927913061ee6";2385
Kümmersbruck, Kümmersbruck (92245),678.000 € 2.779 €/m²,244 m²,577 m² Grundstück,Unknown,https://www.immowelt.de/expose/8a9a1ad0-0418-4dfc-ad7b-0d482e49d54e;2385
"Gärmersdorf, Kümmersbruck (92245),398.000 € 1.701 €/m²,""6,5 Zimmer"",234 m²,1.744 m² Grundstück,https://www.immowelt.de/expose/2acba4fd-489a-4121-a2b0-215069125f2e";2385
"Gärmersdorf, Kümmersbruck / Gärmersdorf (92245),449.900 € 2.571 €/m²,""7,5 Zimmer"",175 m²,800 m² Grundstück,https://www.immowelt.de/expose/e403b6fa-bd8d-4fd4-86fa-9c0d603c84e8";2385
Kümmersbruck, Kümmersbruck (92245),481.000 € 3.758 €/m²,4 Zimmer,128 m²,292 m² Grundstück,https://www.immowelt.de/expose/97df114f-3331-4add-ab91-4067e87d46e8;2385
Kümmersbruck, Kümmersbruck (92245),321.000 € 1.745 €/m²,184 m²,Unknown,Unknown,https://www.immowelt.de/expose/58961e22-bac9-42bc-a0ab-aff7e783df40;2385
Kümmersbruck, Kümmersbruck (92245),549.000 € 2.288 €/m²,8 Zimmer,240 m²,753 m² Grundstück,https://www.immowelt.de/expose/223bc95b-4948-422a-b20c-46b3737d129e;2385
Bayernwerkstr., Haselmühl, Kümmersbruck (92245),259.000 € 2.421 €/m²,4 Zimmer,107 m²,Unknown,https://www.immowelt.de/expose/50729e1f-a852-4b79-81cf-eed3a772e62c;2385
Kümmersbruck, Kümmersbruck (92245),456.900 € 2.510 €/m²,8 Zimmer,182 m²,740 m² Grundstück,https://www.immowelt.de/expose/41129c9e-c799-40d4-838d-af55df044f65;2385
"Kümmersbruck, Kümmersbruck (92245),466.494 € 4.450 €/m²,""4,5 Zimmer"",""104,8 m²"",1. Geschoss,https://www.immowelt.de/expose/26232ea8-a466-431a-aa24-076e73e6751b";2385
Gärmersdorf, Kümmersbruck (92245),390.000 € 1.653 €/m²,8 Zimmer,236 m²,1.386 m² Grundstück,https://www.immowelt.de/expose/ecbde463-81ee-4417-85e0-7beda7932e29;2385
Kümmersbruck, Kümmersbruck (92245),250.000 € 3.521 €/m²,2 Zimmer,71 m²,Unknown,https://www.immowelt.de/expose/8803905a-234d-43db-9db9-59a224a3bbb9;2385
"Kümmersbruck, Kümmersbruck (92245),401.964 € 4.300 €/m²,""3,5 Zimmer"",""93,5 m²"",Unknown,https://www.immowelt.de/expose/664213ed-694a-4595-aa4b-2bd771edb0eb";2385
Hangweg xxx, Kümmersbruck, Kümmersbruck (92245),318.000 € 1.728 €/m²,184 m²,706 m² Grundstück,Unknown,https://www.immowelt.de/expose/113f6a4b-0932-40e7-9b1f-c5eb1410974e;2385
Kümmersbruck, Kümmersbruck (92245),318.000 € 1.728 €/m²,184 m²,706 m² Grundstück,Unknown,https://www.immowelt.de/expose/a100180e-3793-4965-a3a2-b6da3d5c4f35;2385
