Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Hohlweiler, Scheinfeld (91443),160.000 € 1.067 €/m²,7 Zimmer,150 m²,218 m² Grundstück,https://www.immowelt.de/expose/b232f694-fd99-4722-b76d-f9b9509ad102;635
"Neustadt, Neustadt an der Aisch (91413),444.999 € 3.707 €/m²,4 Zimmer,""120,1 m²"",1. Geschoss,https://www.immowelt.de/expose/464f6466-b5ff-4eb4-bd3a-870c901c0b60";635
Schloßstr. 43, Sugenheim, Sugenheim (91484),698.000 € 760 €/m²,919 m²,5.024 m² Grundstück,Unknown,https://www.immowelt.de/expose/b1b92896-0855-46d0-9a7e-b3ccba653373;635
"Neustadt, Neustadt a.d. Aisch (91456),546.979 € 3.188 €/m²,5 Zimmer,""171,6 m²"",390 m² Grundstück,https://www.immowelt.de/expose/912d1c37-8c68-4eef-8e73-8f2858621839";635
Stübach, Diespeck (91456),155.000 € 1.348 €/m²,4 Zimmer,115 m²,260 m² Grundstück,https://www.immowelt.de/expose/dd43dfb8-7c16-41c0-b607-1d7852ca8a8a;635
Birkenfeld, Neustadt/Aisch Umgebung (91413),215.000 € 1.097 €/m²,9 Zimmer,196 m²,700 m² Grundstück,https://www.immowelt.de/expose/53c25d67-a3c8-4f74-ac63-95f4f2ae8d07;635
Scheinfeld, Scheinfeld (91443),498.000 € 1.915 €/m²,10 Zimmer,260 m²,527 m² Grundstück,https://www.immowelt.de/expose/233a494e-9821-402c-8d2f-b59010a04e5b;635
"Sugenheim, Sugenheim (91484),486.539 € 2.919 €/m²,4 Zimmer,""166,7 m²"",610 m² Grundstück,https://www.immowelt.de/expose/da96e589-6384-4fef-b1f6-a46dc5505fbc";635
Neustadt, Neustadt an der Aisch (91413),798.000 € 3.578 €/m²,10 Zimmer,223 m²,450 m² Grundstück,https://www.immowelt.de/expose/d4ea4c46-9356-4ecd-8bdf-f7a0feb61968;635
Hürfeld, Sugenheim (91484),330.000 € 1.375 €/m²,6 Zimmer,240 m²,3.701 m² Grundstück,https://www.immowelt.de/expose/d08e3b25-5e0d-467e-9ded-cedc3653e2bc;635
Neustadt, Neustadt an der Aisch (91413),379.000 € 2.297 €/m²,7 Zimmer,165 m²,533 m² Grundstück,https://www.immowelt.de/expose/8223c317-0364-4d9a-8698-47c8d8fbe36a;635
Scheinfeld, Scheinfeld (91443),224.000 € 2.358 €/m²,4 Zimmer,95 m²,Unknown,https://www.immowelt.de/expose/fbf8a59f-a1e3-4603-9d81-7cccf5af0ca0;635
Scheinfeld, Scheinfeld (91443),498.000 € 1.915 €/m²,10 Zimmer,260 m²,527 m² Grundstück,https://www.immowelt.de/expose/f1c58c4b-b062-4a4c-a70a-841d18539073;635
Scheinfeld, Scheinfeld (91443),275.000 € 1.580 €/m²,8 Zimmer,174 m²,1.012 m² Grundstück,https://www.immowelt.de/expose/761e3a16-4c21-47bc-86b3-a620db5e5843;635
"Neustadt, Neustadt a.d. Aisch (91456),546.979 € 3.188 €/m²,5 Zimmer,""171,6 m²"",395 m² Grundstück,https://www.immowelt.de/expose/ec043b1c-f36d-44bc-bf15-01cf8346ecfb";635
Dietersheim, Dietersheim (91463),385.000 € 2.081 €/m²,6 Zimmer,185 m²,431 m² Grundstück,https://www.immowelt.de/expose/e8418105-ed0f-4157-bdbb-8daa1aac356a;635
