Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Elbring 21, Bullenhausen, Seevetal (21217),950.000 € 5.135 €/m²,5 Zimmer,185 m²,1.428 m² Grundstück,https://www.immowelt.de/expose/d46124a1-6ffe-46b4-86d5-5fcc716d4ec7;3955
"Fleestedt, Seevetal (21217),Preis auf Anfrage,4 Zimmer,""114,5 m²"",687 m² Grundstück,https://www.immowelt.de/expose/25eef000-cec0-4a45-ba60-639ae259fc03";3955
"Meckelfeld, Seevetal (21217),210.000 € 2.623 €/m²,3 Zimmer,""80,1 m²"",2. Geschoss,https://www.immowelt.de/expose/e4c4ed9f-7bd6-4cde-95cb-3fba32e333a0";3955
Meckelfeld, Seevetal (21217),185.000 € 3.426 €/m²,2 Zimmer,54 m²,EG,https://www.immowelt.de/expose/5cffd1d1-5d4e-42f5-9e88-ea8200d68ab5;3955
Maschen, Seevetal (21220),770.000 € 4.053 €/m²,8 Zimmer,190 m²,1.500 m² Grundstück,https://www.immowelt.de/expose/74ceb6a3-0503-4ddf-bbe8-8e41e6a878c3;3955
"Meckelfeld, Seevetal (21217),165.000 € 2.619 €/m²,""2,5 Zimmer"",63 m²,1. Geschoss,https://www.immowelt.de/expose/c9d10c09-489d-4529-9696-26937964e980";3955
Maschen, Seevetal (21220),1.075.000 € 8.083 €/m²,5 Zimmer,133 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/8d74b457-bc60-475b-a13b-513b2be0f374;3955
Bullenhausen, Seevetal (21217),270.000 € 270.000 €/m²,1 Zimmer,1 m²,Unknown,https://www.immowelt.de/expose/2cb04d9a-14ad-4c1d-8681-8848d7be0aaa;3955
"Meckelfeld, Seevetal (21217),220.000 € 3.040 €/m²,3 Zimmer,""72,4 m²"",1. Geschoss,https://www.immowelt.de/expose/5b1fc45c-0683-4e88-97e7-b587b28bed1a";3955
Ohlendorf, Seevetal (21220),398.000 € 3.183 €/m²,4 Zimmer,125 m²,756 m² Grundstück,https://www.immowelt.de/expose/f0023eb5-54c4-43ab-8ab6-62cd39fe48a2;3955
"Fleestedt, Seevetal (21217),255.000 € 3.368 €/m²,3 Zimmer,""75,7 m²"",2. Geschoss,https://www.immowelt.de/expose/4d4e401c-710b-4dd2-a43a-560db1b780ff";3955
"Ramelsloh, Seevetal - Ramelsloh (21220),1.198.000 € 7.472 €/m²,""11,5 Zimmer"",""160,3 m²"",3.270 m² Grundstück,https://www.immowelt.de/expose/ec592794-0022-4769-bdb9-d2d762d6bc15";3955
Horst, Seevetal (21220),699.000 € 3.641 €/m²,6 Zimmer,192 m²,628 m² Grundstück,https://www.immowelt.de/expose/32b7e7a1-d4c4-4bd4-bdd9-cc5c72975bc0;3955
Hittfeld, Seevetal (21218),799.000 € 3.459 €/m²,6 Zimmer,231 m²,657 m² Grundstück,https://www.immowelt.de/expose/3b29be60-c72a-49c0-a9e0-2df7fc06adca;3955
Meckelfeld, Seevetal (21217),550.000 € 3.571 €/m²,6 Zimmer,154 m²,829 m² Grundstück,https://www.immowelt.de/expose/60909a27-ab94-4f68-ab8e-9ec60dce4e1d;3955
Maschen, Seevetal (21220),549.000 € 3.786 €/m²,4 Zimmer,145 m²,960 m² Grundstück,https://www.immowelt.de/expose/cfb92292-4e14-43ea-89f1-d43e3b513071;3955
Hittfeld, Seevetal (21218),325.000 € 2.600 €/m²,4 Zimmer,125 m²,168 m² Grundstück,https://www.immowelt.de/expose/08465ac0-051c-4c3c-aa8e-a14e69ce6e41;3955
Hittfeld, Seevetal (21218),445.000 € 3.098 €/m²,5 Zimmer,144 m²,395 m² Grundstück,https://www.immowelt.de/expose/6ab1f824-cf39-4296-9049-82e0cfebc48a;3955
Hittfeld, Seevetal (21218),550.000 € 4.074 €/m²,5 Zimmer,135 m²,1.553 m² Grundstück,https://www.immowelt.de/expose/c5debf85-2ca9-4929-a63c-b79632bf44e9;3955
Maschen, Seevetal (21220),209.000 € 2.090 €/m²,4 Zimmer,100 m²,278 m² Grundstück,https://www.immowelt.de/expose/e0dec8ff-3109-4412-9ee9-4fbb4ebc1df6;3955
Meckelfeld, Seevetal (21217),369.000 € 2.563 €/m²,5 Zimmer,144 m²,Unknown,https://www.immowelt.de/expose/b361d4d1-b490-4976-8474-0c6d426a87ad;3955
Horst, Seevetal (21220),699.000 € 3.495 €/m²,8 Zimmer,200 m²,1.447 m² Grundstück,https://www.immowelt.de/expose/ced737f8-7e38-4775-ac63-67edf794843a;3955
Ohlendorf, Seevetal (21220),1.500.000 € 5.814 €/m²,7 Zimmer,258 m²,1.150 m² Grundstück,https://www.immowelt.de/expose/812ae276-c44d-447f-9c1f-812206017af0;3955
Helmstorf, Seevetal (21218),595.000 € 2.975 €/m²,6 Zimmer,200 m²,1.047 m² Grundstück,https://www.immowelt.de/expose/850c12b2-1199-4b1c-adc3-330bde71f098;3955
Meckelfeld, Seevetal (21217),190.000 € 3.220 €/m²,2 Zimmer,59 m²,EG,https://www.immowelt.de/expose/3951e2c5-44bd-4a0f-82a0-b29ef3117901;3955
"Hittfeld, Seevetal (21218),1.060.000 € 2.856 €/m²,11 Zimmer,""371,1 m²"",3.522 m² Grundstück,https://www.immowelt.de/expose/d728aa09-b750-45e5-9f88-b27ab65dca8c";3955
"Emmelndorf, Seevetal (21218),1.590.000 € 5.031 €/m²,7 Zimmer,""316,1 m²"",2.506 m² Grundstück,https://www.immowelt.de/expose/bca9e2e0-4984-415e-9cdc-ad309b42c56c";3955
Hittfeld, Seevetal (21218),350.000 € 2.229 €/m²,4 Zimmer,157 m²,Unknown,https://www.immowelt.de/expose/3b5cde3d-59fd-4f81-a3e4-01cf4df8e68a;3955
Maschen, Seevetal (21220),1.449.000 € 5.084 €/m²,10 Zimmer,285 m²,1.903 m² Grundstück,https://www.immowelt.de/expose/708ff08b-d8c2-4229-9b29-88561695d5db;3955
"Emmelndorf, Seevetal (21218),599.000 € 3.649 €/m²,6 Zimmer,""164,2 m²"",776 m² Grundstück,https://www.immowelt.de/expose/a29f8ded-8c7c-44eb-98ea-c827530e6032";3955
Maschen, Seevetal (21220),629.000 € 3.346 €/m²,6 Zimmer,188 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/34fe23c5-e21f-449d-af2d-cefe91573f8f;3955
"Horst, Seevetal (21220),629.000 € 5.354 €/m²,3 Zimmer,""115,8 m²"",1.693 m² Grundstück,https://www.immowelt.de/expose/62820a83-4f3f-4b99-883b-075986269ca7";3955
Höhenweg 16, Horst, Seevetal (21220),349.000 € 3.173 €/m²,4 Zimmer,110 m²,2.373 m² Grundstück,https://www.immowelt.de/expose/16527acd-a14d-42c3-a916-9f40c593f543;3955
Hittfeld, Seevetal (21218),Preis auf Anfrage,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/11cd908e-c924-444e-9646-7bd359119f49;3955
"Meckelfeld, Seevetal (21217),765.000 € 2.820 €/m²,8 Zimmer,""271,3 m²"",1.700 m² Grundstück,https://www.immowelt.de/expose/abfe7949-c84a-43c3-8473-7eb812778939";3955
Bullenhausen, Seevetal-Bullenhausen (21217),385.000 € 4.053 €/m²,6 Zimmer,95 m²,7.800 m² Grundstück,https://www.immowelt.de/expose/eea32af8-4db5-44a4-b368-f59065261251;3955
Bullenhausen, Seevetal (21217),349.000 € 2.327 €/m²,6 Zimmer,150 m²,2.440 m² Grundstück,https://www.immowelt.de/expose/9cbcce92-d4ff-45b1-80b7-a319a37a2771;3955
Beckedorf, Seevetal (21218),349.000 € 2.624 €/m²,4 Zimmer,133 m²,298 m² Grundstück,https://www.immowelt.de/expose/2db8e94d-0869-4781-80aa-bfe0aa2eaaba;3955
Horst, Seevetal (21220),950.000 € 6.250 €/m²,5 Zimmer,152 m²,1.100 m² Grundstück,https://www.immowelt.de/expose/3b9e33e0-94a5-4728-99bc-d9e545d9694e;3955
Hittfeld, Seevetal (21218),1.298.000 € 5.643 €/m²,8 Zimmer,230 m²,1.736 m² Grundstück,https://www.immowelt.de/expose/2feddc40-8636-4b7a-a3a6-48d923a0ae0d;3955
Hittfeld, Seevetal (21218),1.390.000 € 6.847 €/m²,6 Zimmer,203 m²,1.650 m² Grundstück,https://www.immowelt.de/expose/e5a8d82e-3211-4188-a46d-8762472b5669;3955
Ramelsloh, Seevetal Ramelsloh (21220),850.000 € 4.048 €/m²,4 Zimmer,210 m²,4.600 m² Grundstück,https://www.immowelt.de/expose/c6f41e91-860f-4086-a16b-0de7a22eedba;3955
Maschen, Seevetal (21220),898.000 € 6.316 €/m²,5 Zimmer,158 m²,1.075 m² Grundstück,https://www.immowelt.de/expose/4cac51c7-58bc-43f7-81ee-e204d1ca3e93;3955
Hittfeld, Seevetal (21218),989.000 € 3.091 €/m²,4 Zimmer,320 m²,5.500 m² Grundstück,https://www.immowelt.de/expose/b1023279-5bef-4475-aa5b-7f3d5c4e3f41;3955
"Hittfeld, Hittfeld (21218),369.000 € 7.005 €/m²,2 Zimmer,""52,7 m²"",EG,https://www.immowelt.de/expose/1784e871-8b57-4a5a-9234-26708fdb9a97";3955
"Meckelfeld, Seevetal (21217),179.000 € 2.511 €/m²,3 Zimmer,""71,3 m²"",Unknown,https://www.immowelt.de/expose/ffdac5c2-7dfe-4ba4-b080-24fe0ba27782";3955
"Meckelfeld, Seevetal (21217),179.000 € 2.511 €/m²,3 Zimmer,""71,3 m²"",Unknown,https://www.immowelt.de/expose/eaf6a451-7e7c-4232-86ea-963db6d82964";3955
Over, Seevetal (21217),295.000 € 2.980 €/m²,4 Zimmer,99 m²,534 m² Grundstück,https://www.immowelt.de/expose/2744c8db-eb08-4635-912b-1b48856693aa;3955
Horst, Seevetal (21220),550.000 € 3.313 €/m²,6 Zimmer,166 m²,989 m² Grundstück,https://www.immowelt.de/expose/8f4c285b-b187-49d7-baa4-c0273c1ca775;3955
Maschen, Seevetal (21220),649.000 € 3.294 €/m²,6 Zimmer,197 m²,645 m² Grundstück,https://www.immowelt.de/expose/356452d5-bf05-44a3-ae9e-4db993e0b5d0;3955
"Meckelfeld, Meckelfeld (21217),495.000 € 5.416 €/m²,3 Zimmer,""91,4 m²"",3. Geschoss,https://www.immowelt.de/expose/167ed270-1ca1-4a37-a776-d4763469b6c2";3955
"Hittfeld, Hittfeld (21218),379.000 € 7.276 €/m²,2 Zimmer,""52,1 m²"",1. Geschoss,https://www.immowelt.de/expose/b47b1c90-c8e5-4a44-950b-8e86320e63d9";3955
Ramelsloh, Seevetal (21220),365.000 € 3.763 €/m²,4 Zimmer,97 m²,315 m² Grundstück,https://www.immowelt.de/expose/8c812dd5-8a35-4180-b733-1d1321a52a2a;3955
"Hittfeld, Seevetal (21218),1.937.900 € 5.100 €/m²,""7,5 Zimmer"",380 m²,3.900 m² Grundstück,https://www.immowelt.de/expose/728c2cdb-5d57-4729-9762-e7691d8f7c82";3955
Bullenhausen, Seevetal (21217),498.000 € 4.407 €/m²,5 Zimmer,113 m²,183 m² Grundstück,https://www.immowelt.de/expose/ac67947e-2f98-4899-a4e3-02ffadf3bdb7;3955
Fleestedt, Seevetal (21217),319.000 € 3.890 €/m²,6 Zimmer,82 m²,776 m² Grundstück,https://www.immowelt.de/expose/ddb95569-46ca-4d01-8f84-72a098b2d717;3955
Ramelsloh, Seevetal / Ramelsloh (21220),1.295.000 € 7.618 €/m²,2 Zimmer,170 m²,2.019 m² Grundstück,https://www.immowelt.de/expose/35e19fc7-482e-472c-8200-d7aeb66ec169;3955
Hittfeld, Seevetal-Hittfeld (21218),645.000 € 3.583 €/m²,7 Zimmer,180 m²,815 m² Grundstück,https://www.immowelt.de/expose/d3e3b32f-e6dc-4faf-87ab-15ed1f6288be;3955
"Fleestedt, Seevetal (21218),729.000 € 4.355 €/m²,4 Zimmer,""167,4 m²"",826 m² Grundstück,https://www.immowelt.de/expose/27fe87c4-ff52-4447-a1d0-7e4ca1951e26";3955
Hittfeld, Seevetal (21218),349.000 € 3.231 €/m²,4 Zimmer,108 m²,191 m² Grundstück,https://www.immowelt.de/expose/bbd2de70-c9cc-4c61-b4bf-f4aed910b622;3955
Ramelsloh, Seevetal (21220),645.000 € 3.544 €/m²,6 Zimmer,182 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/599dde87-1378-4ebf-a105-af4e1354949c;3955
"Hittfeld, Hittfeld (21218),549.000 € 6.298 €/m²,3 Zimmer,""87,2 m²"",EG,https://www.immowelt.de/expose/88329551-39e3-4993-8fbe-5383a0138b24";3955
"Hittfeld, Hittfeld (21218),719.000 € 7.383 €/m²,3 Zimmer,""97,4 m²"",2. Geschoss,https://www.immowelt.de/expose/8ee3dee9-9e16-4a05-ad5e-c8df058a0b32";3955
"Hittfeld, Hittfeld (21218),529.000 € 6.715 €/m²,3 Zimmer,""78,8 m²"",EG,https://www.immowelt.de/expose/dbd6b7ff-75fd-48ac-8e30-e39f459b2134";3955
"Hittfeld, Hittfeld (21218),495.000 € 6.455 €/m²,3 Zimmer,""76,7 m²"",EG,https://www.immowelt.de/expose/6418e3a1-486a-4306-b3d7-31cfe0e966c4";3955
"Hittfeld, Hittfeld (21218),619.000 € 7.541 €/m²,3 Zimmer,""82,1 m²"",2. Geschoss,https://www.immowelt.de/expose/d627ea8b-8621-433d-891a-9093453d1ff5";3955
"Hittfeld, Hittfeld (21218),419.000 € 7.109 €/m²,2 Zimmer,""58,9 m²"",EG,https://www.immowelt.de/expose/7d93d61f-4b61-42e4-9c90-cca2d71ec0d7";3955
"Hittfeld, Hittfeld (21218),499.000 € 7.212 €/m²,3 Zimmer,""69,2 m²"",1. Geschoss,https://www.immowelt.de/expose/7e5b8813-d170-49b3-8c43-a760771ce47c";3955
"Hittfeld, Hittfeld (21218),679.000 € 7.439 €/m²,3 Zimmer,""91,3 m²"",2. Geschoss,https://www.immowelt.de/expose/d209abe6-5107-45e1-8e82-b3b12883692d";3955
Horst, Seevetal (21220),530.000 € 4.818 €/m²,3 Zimmer,110 m²,1.003 m² Grundstück,https://www.immowelt.de/expose/66d09872-6115-467e-87a2-06743236f822;3955
Hörsten, Seevetal, Ortsteil Hörsten (21217),499.000 € 3.024 €/m²,6 Zimmer,165 m²,5.200 m² Grundstück,https://www.immowelt.de/expose/77a406d1-8ef0-4cde-871e-6006aedab827;3955
Maschen, Seevetal (21220),210.000 € 3.088 €/m²,3 Zimmer,68 m²,Unknown,https://www.immowelt.de/expose/f01c9a29-1d01-4c4c-a7e9-6ae3940356cd;3955
Maschen, Seevetal (21220),699.000 € 4.186 €/m²,6 Zimmer,167 m²,1.598 m² Grundstück,https://www.immowelt.de/expose/d262dd85-e39f-4970-bbb9-bbf9722331dd;3955
Fleestedt, Seevetal-Meckelfeld (21217),1.350.000 € 4.909 €/m²,7 Zimmer,275 m²,7.519 m² Grundstück,https://www.immowelt.de/expose/cc430ddb-2a41-4359-9525-76c346ed619d;3955
Maschen, Seevetal-Maschen (21220),1.290.000 € 6.754 €/m²,6 Zimmer,191 m²,1.381 m² Grundstück,https://www.immowelt.de/expose/00181af1-d0f3-4d54-bc73-b3abfd44dbbd;3955
"Meckelfeld, Seevetal (21220),699.000 € 4.821 €/m²,""4,5 Zimmer"",145 m²,3.431 m² Grundstück,https://www.immowelt.de/expose/31075919-e235-4538-9779-b96abdfd9a3c";3955
Hittfeld, Seevetal (21218),43.000 € 956 €/m²,2 Zimmer,45 m²,2.500 m² Grundstück,https://www.immowelt.de/expose/803304ae-9fe0-4ac5-828c-c01c59f1a483;3955
"Hittfeld, Hittfeld (21218),599.000 € 7.446 €/m²,3 Zimmer,""80,5 m²"",2. Geschoss,https://www.immowelt.de/expose/25ae1e98-522d-4e4b-bd9c-eb00428564a9";3955
"Horst, Seevetal (21220),499.000 € 4.337 €/m²,6 Zimmer,""115,1 m²"",1.356 m² Grundstück,https://www.immowelt.de/expose/aef66f95-7bb3-4702-9d8f-c55e8f19e76f";3955
"Am Kamp 5, Meckelfeld, Seevetal (21217),474.000 € 5.602 €/m²,3 Zimmer,""84,6 m²"",Unknown,https://www.immowelt.de/expose/ce2715b4-74a0-46b3-ae34-094c60092e31";3955
Meckelfeld, Seevetal (21217),149.000 € 2.099 €/m²,3 Zimmer,71 m²,4. Geschoss,https://www.immowelt.de/expose/db74e5bd-a6d0-4ea4-967e-0299fc68ec26;3955
"Hittfeld, Hittfeld (21218),549.000 € 7.270 €/m²,""2,5 Zimmer"",""75,5 m²"",EG,https://www.immowelt.de/expose/c5893ae1-3056-4b02-b3f0-73d7b5467355";3955
"Hittfeld, Hittfeld (21218),395.000 € 6.767 €/m²,2 Zimmer,""58,4 m²"",1. Geschoss,https://www.immowelt.de/expose/5d4ad569-1ff6-4068-965b-f615301a1abd";3955
Fleestedt, Seevetal (21217),529.500 € 4.236 €/m²,5 Zimmer,125 m²,670 m² Grundstück,https://www.immowelt.de/expose/ca7f99aa-5509-45be-9921-2e36309b705b;3955
Horst, Seevetal (21220),599.000 € 3.220 €/m²,5 Zimmer,186 m²,1.303 m² Grundstück,https://www.immowelt.de/expose/d3f04a97-fe58-4670-bd28-2de7ca4f2df5;3955
"Hittfeld, Hittfeld (21218),599.000 € 6.876 €/m²,3 Zimmer,""87,1 m²"",Unknown,https://www.immowelt.de/expose/09656f34-c1d8-4744-a248-e74f91f62276";3955
"Am Kamp 7, Meckelfeld, Seevetal (21217),649.000 € 5.779 €/m²,3 Zimmer,""112,3 m²"",Unknown,https://www.immowelt.de/expose/188a0caa-f46a-4c2b-9ea1-79a9c88a8c64";3955
Emmelndorf, Seevetal (21218),499.000 € 3.099 €/m²,6 Zimmer,161 m²,2.185 m² Grundstück,https://www.immowelt.de/expose/5ab318d2-ca75-4deb-8a9d-c8d820d24837;3955
"Lindhorst, Seevetal (21218),669.000 € 3.254 €/m²,8 Zimmer,""205,6 m²"",900 m² Grundstück,https://www.immowelt.de/expose/028b423d-116e-4b6b-a504-e75b798691bc";3955
Fleestedt, Seevetal (21220),679.238 € 4.922 €/m²,4 Zimmer,138 m²,600 m² Grundstück,https://www.immowelt.de/expose/0bfee1b3-e871-4a20-8349-bdbfe48c86c0;3955
Fleestedt, Seevetal (21220),648.796 € 4.384 €/m²,5 Zimmer,148 m²,Unknown,https://www.immowelt.de/expose/f117e426-998b-46e6-bb72-a6437a74d206;3955
"Maschen, Seevetal (21220),645.000 € 4.272 €/m²,""5,5 Zimmer"",151 m²,1.200 m² Grundstück,https://www.immowelt.de/expose/c2a78c77-8281-45a8-8db7-dcf61158f783";3955
Meckelfeld, Seevetal (21217),295.000 € 3.598 €/m²,3 Zimmer,82 m²,502 m² Grundstück,https://www.immowelt.de/expose/25fccda7-8f07-4186-84df-fd426f9dcde8;3955
"Hittfeld, Seevetal (21218),159.000 € 2.176 €/m²,3 Zimmer,""73,1 m²"",Unknown,https://www.immowelt.de/expose/f92352d6-1141-4c48-a8b5-e1d9c2444f16";3955
Ohlendorf, Seevetal (21220),641.149 € 3.238 €/m²,5 Zimmer,198 m²,861 m² Grundstück,https://www.immowelt.de/expose/c013c388-7153-4ae7-92a6-2915c83e56af;3955
Ohlendorf, Seevetal (21220),659.739 € 4.923 €/m²,5 Zimmer,134 m²,1.350 m² Grundstück,https://www.immowelt.de/expose/e59715e0-4522-4732-8c48-3f6adb482e6e;3955
"Ohlendorf, Seevetal (21220),708.819 € 5.962 €/m²,4 Zimmer,""118,9 m²"",1.350 m² Grundstück,https://www.immowelt.de/expose/1b6b7e9a-036c-41ae-a4d4-0ebcf85e58f4";3955
Ohlendorf, Seevetal (21220),589.929 € 3.259 €/m²,8 Zimmer,181 m²,861 m² Grundstück,https://www.immowelt.de/expose/72afb656-3fc9-4f46-8782-cad2d7a14c6b;3955
Ohlendorf, Seevetal (21220),753.929 € 4.165 €/m²,8 Zimmer,181 m²,Unknown,https://www.immowelt.de/expose/99d3f9ad-0b2c-4fa2-a915-97c10b4ea64f;3955
"Am Kamp 1, Meckelfeld, Seevetal (21217),316.000 € 5.374 €/m²,2 Zimmer,""58,8 m²"",Unknown,https://www.immowelt.de/expose/a4d644a3-16c3-4c32-834b-2f90a74718dd";3955
Meckelfeld, Seevetal (21217),350.000 € 3.933 €/m²,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/1d030692-420e-4d5a-983a-4ae689e6b5b7;3955
Ohlendorf, Seevetal (21220),379.000 € 3.948 €/m²,3 Zimmer,96 m²,985 m² Grundstück,https://www.immowelt.de/expose/41000cf8-b5ef-454b-bdbf-e37ad1d58551;3955
Emmelndorf, Seevetal (21218),250.000 € 3.521 €/m²,3 Zimmer,71 m²,1.030 m² Grundstück,https://www.immowelt.de/expose/db4baecb-2ec2-4b32-871d-2160c91409fd;3955
"Bullenhausen, Seevetal Bullenhausen (21217),489.000 € 2.290 €/m²,7 Zimmer,""213,5 m²"",1.312 m² Grundstück,https://www.immowelt.de/expose/2bc94e34-29da-4104-a564-52772610734e";3955
Maschen, Seevetal (21220),479.000 € 2.994 €/m²,6 Zimmer,160 m²,1.496 m² Grundstück,https://www.immowelt.de/expose/f54b5a29-4b55-4b87-a236-e86bc7881f00;3955
"Am Felde 47, Meckelfeld, Seevetal (21217),719.000 € 5.837 €/m²,4 Zimmer,""123,2 m²"",Unknown,https://www.immowelt.de/expose/95fd4d72-d905-4576-ae69-2e534892f208";3955
"Am Felde 47, Meckelfeld, Seevetal (21217),549.000 € 5.731 €/m²,""2,5 Zimmer"",""95,8 m²"",Unknown,https://www.immowelt.de/expose/bdac269b-6f92-4e5a-9ccf-0817823014af";3955
"Am Felde 47, Meckelfeld, Seevetal (21217),545.000 € 5.722 €/m²,3 Zimmer,""95,2 m²"",Unknown,https://www.immowelt.de/expose/009dff37-1c64-40b4-84b8-2087b151da9f";3955
"Am Kamp 5, Meckelfeld, Seevetal (21217),409.000 € 5.633 €/m²,3 Zimmer,""72,6 m²"",Unknown,https://www.immowelt.de/expose/9815203e-5fd6-409d-b71b-3951b6111cb6";3955
"Am Kamp 5, Meckelfeld, Seevetal (21217),359.000 € 5.575 €/m²,2 Zimmer,""64,4 m²"",Unknown,https://www.immowelt.de/expose/df20d6f0-0031-4f10-ad51-f08d80c230c5";3955
Harburger Straße 12, Hittfeld, Seevetal (21218),1.198.000 € 8.205 €/m²,4 Zimmer,146 m²,Unknown,https://www.immowelt.de/expose/d197767c-3313-4e0f-88a1-f1327ffdda17;3955
Harburger Straße 12, Hittfeld, Seevetal (21218),969.000 € 7.752 €/m²,3 Zimmer,125 m²,2. Geschoss,https://www.immowelt.de/expose/e33c456d-8e9b-4823-a660-34af810a6a65;3955
"Stelle, Stelle (21435),299.000 € 2.814 €/m²,4 Zimmer,""106,3 m²"",691 m² Grundstück,https://www.immowelt.de/expose/c0da2579-fbbf-4130-bbdf-6b1c6be77b44";3955
Stelle, Stelle (21435),549.000 € 4.007 €/m²,4 Zimmer,137 m²,2. Geschoss,https://www.immowelt.de/expose/ff643a3c-172c-42e8-9fee-2c357de213a2;3955
"Stelle, Stelle (21435),340.000 € 5.429 €/m²,2 Zimmer,""62,6 m²"",EG,https://www.immowelt.de/expose/a017cd30-f62d-4071-a87d-6dfcd93a704d";3955
Stelle, Stelle (21435),399.000 € 2.956 €/m²,7 Zimmer,135 m²,400 m² Grundstück,https://www.immowelt.de/expose/f4d21b49-3543-4a24-b475-d956e3d92262;3955
