Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"Im Junkersstück 57d, Horchheimer Höhe 2, Koblenz (56076),572.100 € 4.772 €/m²,3 Zimmer,""119,9 m²"",Unknown,https://www.immowelt.de/expose/710986ff-3ae8-47cc-ad6f-ca7c90e9953f";4031
"Im Junkersstück 57d, Horchheimer Höhe 2, Koblenz (56076),357.000 € 4.504 €/m²,3 Zimmer,""79,3 m²"",Unknown,https://www.immowelt.de/expose/26749147-d135-4587-8945-c66dd75f5090";4031
"Im Junkersstück 57d, Horchheimer Höhe 2, Koblenz (56076),463.400 € 4.536 €/m²,3 Zimmer,""102,2 m²"",Unknown,https://www.immowelt.de/expose/24e44f54-fa83-435b-a7f4-8f9d71924652";4031
"Im Junkersstück 57d, Horchheimer Höhe 2, Koblenz (56076),348.100 € 4.435 €/m²,3 Zimmer,""78,5 m²"",Unknown,https://www.immowelt.de/expose/e7bf44d4-b052-43c7-812f-bb30f43f8877";4031
"Im Junkersstück 57d, Horchheimer Höhe 2, Koblenz (56076),530.000 € 4.471 €/m²,3 Zimmer,""118,5 m²"",Unknown,https://www.immowelt.de/expose/78c91341-597f-4c2d-aa92-19948b449956";4031
"Im Junkersstück 57d, Horchheimer Höhe 2, Koblenz (56076),617.700 € 4.564 €/m²,3 Zimmer,""135,4 m²"",Unknown,https://www.immowelt.de/expose/02762f9f-c62c-4b23-9345-6d40b290e1e9";4031
Neuendorf 4, Koblenz (56070),159.000 € 723 €/m²,9 Zimmer,220 m²,151 m² Grundstück,https://www.immowelt.de/expose/4a05e414-b4f5-4b48-b3b9-9952daa9750e;4031
"Andernacher Str. 22, Lützel 6, Koblenz (56070),384.800 € 4.501 €/m²,3 Zimmer,""85,5 m²"",5. Geschoss,https://www.immowelt.de/expose/0efa78a6-6b7f-4e21-a013-fa8bdfd44793";4031
"Lützel 6, Koblenz (56070),488.400 € 4.500 €/m²,3 Zimmer,""108,5 m²"",Unknown,https://www.immowelt.de/expose/c281199d-70fe-4cf3-ab68-8a81c994c94a";4031
"Andernacher Str. 22, Lützel 6, Koblenz (56070),397.600 € 4.400 €/m²,3 Zimmer,""90,4 m²"",Unknown,https://www.immowelt.de/expose/c87c1ab4-5c35-46f3-b1fc-a40d5d7b1688";4031
Andernacher Str. 22, Lützel 6, Koblenz (56070),395.700 € 4.300 €/m²,3 Zimmer,92 m²,Unknown,https://www.immowelt.de/expose/9927700c-49c2-4098-a2d6-944ee92fd57f;4031
"Andernacher Str. 22, Lützel 6, Koblenz (56070),271.900 € 4.200 €/m²,2 Zimmer,""64,7 m²"",2. Geschoss,https://www.immowelt.de/expose/a3b06126-bb68-487b-8bc7-ecbe5b5f2636";4031
"Andernacher Str. 22, Lützel 6, Koblenz (56070),379.400 € 4.200 €/m²,3 Zimmer,""90,3 m²"",Unknown,https://www.immowelt.de/expose/5ac0f94e-62ac-4623-8cfb-cc52b6f821a3";4031
"Andernacher Str. 22, Lützel 6, Koblenz (56070),265.300 € 4.100 €/m²,2 Zimmer,""64,7 m²"",1. Geschoss,https://www.immowelt.de/expose/38e5b946-bac0-4d34-996c-4d1249743d1f";4031
"Andernacher Str. 22, Lützel 6, Koblenz (56070),372.600 € 4.100 €/m²,3 Zimmer,""90,9 m²"",1. Geschoss,https://www.immowelt.de/expose/d304fa49-37f1-4d09-9a1c-38361d3196ef";4031
"Karthause Nord 3, Koblenz (56075),221.000 € 3.746 €/m²,""4,5 Zimmer"",59 m²,Unknown,https://www.immowelt.de/expose/1b401ff8-8dcd-407a-bfa5-135f48775212";4031
Pfaffendorf 1, Koblenz (56076),815.000 € 3.209 €/m²,6 Zimmer,254 m²,1.242 m² Grundstück,https://www.immowelt.de/expose/241987a7-c642-4816-8283-f5598e50a742;4031
Kirschblütenweg 10, Metternich 5, Koblenz (56072),229.000 € 3.523 €/m²,2 Zimmer,65 m²,6. Geschoss,https://www.immowelt.de/expose/cacaee27-7681-494d-8754-cd82e8e57c96;4031
Süd 2, Koblenz (56068),1.600.000 € 2.133 €/m²,750 m²,Unknown,Unknown,https://www.immowelt.de/expose/7323599f-155f-4f1a-9384-5117242877e1;4031
Horchheimer Höhe 2, Koblenz (56076),198.000 € 2.506 €/m²,3 Zimmer,79 m²,2. Geschoss,https://www.immowelt.de/expose/3cb9ab05-c83f-4d1b-b026-5f6c8b7d57b6;4031
Ehrenbreitstein 2, Koblenz (56077),1.276.900 € 5.320 €/m²,5 Zimmer,240 m²,800 m² Grundstück,https://www.immowelt.de/expose/ac03c7d0-1c8a-4b8f-8e2e-2bc1c1ec925e;4031
"Karthause Nord 3, Koblenz (56068),535.459 € 2.641 €/m²,6 Zimmer,""202,8 m²"",512 m² Grundstück,https://www.immowelt.de/expose/fb96f3be-d4cf-49e4-811a-bf662b10b6fc";4031
"Karthause Nord 3, Koblenz (56068),463.139 € 2.834 €/m²,5 Zimmer,""163,5 m²"",593 m² Grundstück,https://www.immowelt.de/expose/475f89ef-2e8d-4c54-8778-8ebbb04a0629";4031
"Karthause Nord 3, Koblenz (56068),421.379 € 3.417 €/m²,4 Zimmer,""123,3 m²"",555 m² Grundstück,https://www.immowelt.de/expose/024ad89c-8595-4e5d-923b-0fd024801605";4031
"Karthause Nord 3, Koblenz (56068),516.079 € 3.008 €/m²,5 Zimmer,""171,6 m²"",512 m² Grundstück,https://www.immowelt.de/expose/c422b6f6-f2ea-463f-833b-a0d3308d0580";4031
"Karthause Nord 3, Koblenz (56068),384.899 € 2.879 €/m²,4 Zimmer,""133,7 m²"",489 m² Grundstück,https://www.immowelt.de/expose/fbf72071-0240-4146-805c-8a8a8ec0c10f";4031
Niederberg 1, Koblenz / Niederberg (56077),395.000 € 3.238 €/m²,4 Zimmer,122 m²,3. Geschoss,https://www.immowelt.de/expose/b4457b03-fdfa-4c99-8e08-29029e3c7ce2;4031
Niederberg 1, Koblenz (56077),Preis auf Anfrage,6 Zimmer,222 m²,2.531 m² Grundstück,https://www.immowelt.de/expose/5633668b-beb6-4adf-8a99-e8b8fd31d6aa;4031
Metternich 7, Koblenz / Koblenz-Metternich (56072),195.000 € 1.300 €/m²,150 m²,482 m² Grundstück,Unknown,https://www.immowelt.de/expose/5127f9e5-a40c-402a-9d10-30d7711d125c;4031
Bubenheimer Weg 50, Metternich 5, Koblenz (56072),259.000 € 3.047 €/m²,3 Zimmer,85 m²,3. Geschoss,https://www.immowelt.de/expose/0450349d-aaf9-4f66-afbc-c561b25dab66;4031
Lützel 6, Koblenz (56070),1.100.000 € 4.280 €/m²,9 Zimmer,257 m²,550 m² Grundstück,https://www.immowelt.de/expose/1a9db136-69ab-4d10-beac-42679ab6a6c3;4031
Mitte 2, Koblenz (56075),178.000 € 2.967 €/m²,2 Zimmer,60 m²,4. Geschoss,https://www.immowelt.de/expose/094a7e51-ab01-4949-a1d8-94247dc6ff83;4031
Süd 6, Koblenz (56068),1.495.000 € 3.032 €/m²,13 Zimmer,493 m²,324 m² Grundstück,https://www.immowelt.de/expose/671dc56c-1030-4e17-aaf1-16e9329a6d46;4031
Süd 4, Koblenz (56073),475.000 € 1.855 €/m²,12 Zimmer,256 m²,328 m² Grundstück,https://www.immowelt.de/expose/e6f40356-e315-4d9d-a18a-2720fa709ea8;4031
Arenberg 2, Koblenz (56077),348.000 € 3.314 €/m²,6 Zimmer,105 m²,660 m² Grundstück,https://www.immowelt.de/expose/d29cfe47-c7f4-4d1f-b5b5-dca0d88bd7cf;4031
Horchheimer Höhe 1, Koblenz (56076),389.000 € 1.898 €/m²,10 Zimmer,205 m²,647 m² Grundstück,https://www.immowelt.de/expose/119c01fb-4131-4514-8871-99dfc36b31c5;4031
Andernacherstr. 7, Lützel 7, Koblenz (56070),980.000 € 2.154 €/m²,455 m²,347 m² Grundstück,Unknown,https://www.immowelt.de/expose/cc61db4e-428c-4bb8-85f1-62d047c23153;4031
Karthause Nord 1, Koblenz (56075),439.000 € 2.152 €/m²,6 Zimmer,204 m²,Unknown,https://www.immowelt.de/expose/a1ef9fe7-c8bd-4f29-bedb-12277e379849;4031
Güls 2, Koblenz (56072),685.000 € 2.585 €/m²,8 Zimmer,265 m²,514 m² Grundstück,https://www.immowelt.de/expose/5682f5df-5f66-49a7-87b7-3346ddbd2bcb;4031
Güls 5, Koblenz (56072),789.000 € 3.507 €/m²,7 Zimmer,225 m²,9.016 m² Grundstück,https://www.immowelt.de/expose/ab53c185-88bf-4a7d-9611-45d5db76df5e;4031
Karthause Nord 1, Koblenz-Karthause (56075),379.000 € 4.738 €/m²,4 Zimmer,80 m²,708 m² Grundstück,https://www.immowelt.de/expose/866eb113-d266-469b-b9a9-78aa362d6ee2;4031
Niederberg 3, Koblenz (56072),666.737 € 4.663 €/m²,6 Zimmer,143 m²,875 m² Grundstück,https://www.immowelt.de/expose/479a929c-05ca-4deb-8b47-826f94ffe5c1;4031
Karthause Flugfeld 2, Koblenz (56075),393.000 € 3.743 €/m²,2 Zimmer,105 m²,341 m² Grundstück,https://www.immowelt.de/expose/18fbc394-b3f1-4894-bfab-876b844e3dbb;4031
Oberwerth 1, Koblenz (56075),749.000 € 5.238 €/m²,3 Zimmer,143 m²,Unknown,https://www.immowelt.de/expose/cea4f98a-9f8f-4c10-b8c1-e5482254bf3e;4031
Horchheim 1, Koblenz/Horchheim (56076),425.000 € 4.009 €/m²,3 Zimmer,106 m²,1. Geschoss,https://www.immowelt.de/expose/7e8e9c73-f4a1-4af3-b421-3572d25a2f65;4031
Karthause Nord 1, Koblenz (56075),545.713 € 4.704 €/m²,5 Zimmer,116 m²,593 m² Grundstück,https://www.immowelt.de/expose/06afd889-f6c1-49ee-9af9-f585fbbd9943;4031
Karthause Nord 1, Koblenz (56075),553.997 € 4.776 €/m²,5 Zimmer,116 m²,593 m² Grundstück,https://www.immowelt.de/expose/f11f5a39-2d91-4b80-bd0d-8cfd4ae26944;4031
"Horchheimer Höhe 1, Koblenz (56076),185.000 € 2.643 €/m²,""2,5 Zimmer"",70 m²,Unknown,https://www.immowelt.de/expose/ab79898e-a87a-4a44-9fa6-3d6c9ec417ba";4031
Rübenach 1, Koblenz (56072),640.000 € 4.238 €/m²,5 Zimmer,151 m²,495 m² Grundstück,https://www.immowelt.de/expose/450dffbd-f4df-4ae3-8bec-02f783bdae07;4031
Rübenach 1, Koblenz (56072),609.000 € 4.614 €/m²,5 Zimmer,132 m²,495 m² Grundstück,https://www.immowelt.de/expose/078c30fc-7967-478e-8981-2e009d0e7744;4031
Rübenach 1, Koblenz (56072),556.900 € 5.156 €/m²,4 Zimmer,108 m²,495 m² Grundstück,https://www.immowelt.de/expose/f648e4b8-2958-4f67-9cd4-bab769efa9ab;4031
Güls 2, Koblenz (56072),210.000 € 2.100 €/m²,3 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/1cb17b18-c8f3-4a7e-9ea5-63a714a5ed2a;4031
Horchheimer Höhe 2, Koblenz (56076),199.000 € 2.926 €/m²,3 Zimmer,68 m²,EG,https://www.immowelt.de/expose/e1e56426-55d9-4842-b28a-86e57a750756;4031
Niederberg 2, Koblenz (56077),448.000 € 3.027 €/m²,5 Zimmer,148 m²,900 m² Grundstück,https://www.immowelt.de/expose/6e5babdf-16b7-4569-a561-7e0f0e4d68f2;4031
Niederberg 3, Koblenz (56077),398.000 € 4.233 €/m²,3 Zimmer,94 m²,Unknown,https://www.immowelt.de/expose/37e9f43f-dac4-4af2-a003-c44fcdf1d7aa;4031
"Niederberg 3, Koblenz (56077),295.000 € 4.187 €/m²,2 Zimmer,""70,5 m²"",Unknown,https://www.immowelt.de/expose/47edc136-507d-4c55-9f8b-69428b4380ec";4031
Pfaffendorf 2, Koblenz / Pfaffendorf (56076),635.000 € 3.191 €/m²,199 m²,150 m² Grundstück,Unknown,https://www.immowelt.de/expose/9d4f4e34-14eb-4a9d-82c7-18681ac582ad;4031
Karthause Nord 1, Koblenz (56075),716.957 € 5.272 €/m²,5 Zimmer,136 m²,593 m² Grundstück,https://www.immowelt.de/expose/95df0021-6227-4ba8-a143-a0f2ebe93057;4031
Finkenherd 9, Karthause Nord 1, Koblenz (56075),795.995 € 3.980 €/m²,7 Zimmer,200 m²,593 m² Grundstück,https://www.immowelt.de/expose/3cae4b24-a60f-4901-9897-58d1221d7fba;4031
Horchheim 2, Koblenz / Horchheim (56076),195.000 € 3.047 €/m²,2 Zimmer,64 m²,Unknown,https://www.immowelt.de/expose/f2c132f0-1cc2-4ca3-8237-2917732a92b4;4031
"Niederberg 3, Koblenz (56072),608.844 € 5.313 €/m²,4 Zimmer,""114,6 m²"",875 m² Grundstück,https://www.immowelt.de/expose/19d87bf9-ecc7-458f-ae1f-f1fcf6422a69";4031
Immendorf 1, Koblenz / Immendorf (56077),375.000 € 2.451 €/m²,4 Zimmer,153 m²,Unknown,https://www.immowelt.de/expose/1e8c0603-7aa3-47b9-9f6e-145998aa41b5;4031
Güls 4, Koblenz (56072),616.985 € 5.509 €/m²,4 Zimmer,112 m²,666 m² Grundstück,https://www.immowelt.de/expose/6e4f2a5d-3079-40ef-ac75-50fd9c25aca4;4031
Pfaffendorf 2, Koblenz / Pfaffendorf (56076),635.000 € 3.735 €/m²,7 Zimmer,170 m²,300 m² Grundstück,https://www.immowelt.de/expose/530352d9-3959-48df-8705-c3334bf77f20;4031
Rübenach 2, Koblenz (56072),389.000 € 1.760 €/m²,11 Zimmer,221 m²,623 m² Grundstück,https://www.immowelt.de/expose/a3070208-a8b1-4d68-acbc-32489406ab9e;4031
"Altstadt 4, Koblenz (56068),279.000 € 2.948 €/m²,3 Zimmer,""94,6 m²"",Unknown,https://www.immowelt.de/expose/2e5d4742-d9ec-4af4-bd5a-d092b409c6b7";4031
Stolzenfels, Koblenz (56075),83.000 € 1.051 €/m²,4 Zimmer,79 m²,Unknown,https://www.immowelt.de/expose/f7418d7d-b4a5-4d0c-b6d6-088c6e8d1baf;4031
Lützel 6, Koblenz (56070),279.000 € 2.937 €/m²,3 Zimmer,95 m²,4. Geschoss,https://www.immowelt.de/expose/1aef4aae-1978-4776-973c-08ed20b2532d;4031
Stolzenfels, Koblenz (56075),83.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/532b7eb0-cb40-4a3e-bc74-4d90087a9aef;4031
Mitte 3, Koblenz (56068),628.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/16d357c1-7fdc-4057-a4fd-920b02d10e04;4031
Süd 7, Koblenz (56068),628.000 € 2.672 €/m²,1 Zimmer,235 m²,337 m² Grundstück,https://www.immowelt.de/expose/92df8d64-c5a0-4c7f-8401-8395c727b6ee;4031
Mitte 3, Koblenz (56068),628.000 € 2.574 €/m²,244 m²,337 m² Grundstück,Unknown,https://www.immowelt.de/expose/1711aa76-f328-4bb2-aadd-1201384562cc;4031
Stolzenfels, Koblenz (56075),83.000 € 1.051 €/m²,4 Zimmer,79 m²,Unknown,https://www.immowelt.de/expose/ce15d629-cd36-41b0-8698-d1c2e128f776;4031
Güls 2, Koblenz (56072),189.000 € 2.423 €/m²,3 Zimmer,78 m²,Unknown,https://www.immowelt.de/expose/3145075e-d26b-4bb5-a419-7e0d57372db0;4031
Horchheimer Höhe 3, Koblenz (56076),1.234.300 € 3.931 €/m²,11 Zimmer,314 m²,820 m² Grundstück,https://www.immowelt.de/expose/a01e9a8a-56d8-4de5-ad39-c76d7d654c53;4031
Neuendorf 2, Koblenz (56070),745.000 € 5.210 €/m²,7 Zimmer,143 m²,877 m² Grundstück,https://www.immowelt.de/expose/1f19c3cc-b19b-43f4-884d-ad6399d90e45;4031
Neuendorf 2, Koblenz (56070),745.000 € 2.587 €/m²,8 Zimmer,288 m²,877 m² Grundstück,https://www.immowelt.de/expose/72ce0303-27d0-47c4-802c-936ebb2b6644;4031
"Niederberg 1, Koblenz / Niederberg (56077),415.000 € 3.487 €/m²,""4,5 Zimmer"",119 m²,2. Geschoss,https://www.immowelt.de/expose/9ac02524-47af-4354-9f3f-1a60e7497c41";4031
Moselweiß 3, Koblenz (56073),813.700 € 6.164 €/m²,5 Zimmer,132 m²,445 m² Grundstück,https://www.immowelt.de/expose/ea466c28-bfa7-439b-81c1-12c20e5959c3;4031
Moselweiß 3, Koblenz (56073),632.900 € 4.795 €/m²,5 Zimmer,132 m²,190 m² Grundstück,https://www.immowelt.de/expose/a32c8e21-45f3-4e9e-8140-a4121a156fa7;4031
"Arzheim 2, Koblenz (56077),425.000 € 2.582 €/m²,5 Zimmer,""164,6 m²"",2.296 m² Grundstück,https://www.immowelt.de/expose/0675413d-e6ea-4246-b28d-cbb126cd3f20";4031
Metternich 4, Koblenz (56072),640.700 € 4.854 €/m²,5 Zimmer,132 m²,480 m² Grundstück,https://www.immowelt.de/expose/7b7ff518-aa12-44e9-8cfc-da35339bd26c;4031
Metternich 7, Koblenz (56072),587.700 € 5.442 €/m²,4 Zimmer,108 m²,480 m² Grundstück,https://www.immowelt.de/expose/993d3c4f-3c0c-4a33-a36b-6c5e7f60a304;4031
Karthause Nord 1, Koblenz / Karthause (56075),615.000 € 1.793 €/m²,11 Zimmer,343 m²,496 m² Grundstück,https://www.immowelt.de/expose/4721d213-9fb6-4946-8766-fc129670ad01;4031
Süd 1, Koblenz (56068),700.000 € 1.480 €/m²,20 Zimmer,473 m²,198 m² Grundstück,https://www.immowelt.de/expose/c97c68e4-cea6-40c3-b346-bd2487e705eb;4031
Ehrenbreitstein 1, Koblenz-Ehrenbreitstein (56077),899.000 € 3.458 €/m²,260 m²,69 m² Grundstück,Unknown,https://www.immowelt.de/expose/7ac4faf9-ace5-4224-b754-1c3cf2140357;4031
"Goldgrube 2, Koblenz (56073),644.000 € 2.282 €/m²,8 Zimmer,""282,2 m²"",454 m² Grundstück,https://www.immowelt.de/expose/10fa6de8-633e-4651-9eca-92d042e809b2";4031
"Im Junkerstück 57d, Horchheimer Höhe 2, Koblenz (56076),617.700 € 4.564 €/m²,3 Zimmer,""135,4 m²"",Unknown,https://www.immowelt.de/expose/a38039c9-f182-45e1-b55b-943c24ca38b7";4031
"Im Junkerstück 57d, Horchheimer Höhe 2, Koblenz (56076),530.000 € 4.471 €/m²,3 Zimmer,""118,5 m²"",Unknown,https://www.immowelt.de/expose/584990c3-11a3-4658-bdc5-7713b2d08e04";4031
"Im Junkerstück 57d, Horchheimer Höhe 2, Koblenz (56076),348.100 € 4.435 €/m²,3 Zimmer,""78,5 m²"",Unknown,https://www.immowelt.de/expose/3f9ebae0-2cae-48f2-a8c9-fc5978b0e777";4031
"Im Junkerstück 57d, Horchheimer Höhe 2, Koblenz (56076),554.600 € 4.626 €/m²,3 Zimmer,""119,9 m²"",1. Geschoss,https://www.immowelt.de/expose/574086b0-1d76-4eeb-ba0f-b05f27cd58d2";4031
"Im Junkerstück 57d, Horchheimer Höhe 2, Koblenz (56076),463.400 € 4.536 €/m²,3 Zimmer,""102,2 m²"",1. Geschoss,https://www.immowelt.de/expose/d318d0e3-9d41-4afa-b4e7-7484bf8b43d0";4031
"Im Junkerstück 57d, Horchheimer Höhe 2, Koblenz (56076),357.000 € 4.504 €/m²,3 Zimmer,""79,3 m²"",1. Geschoss,https://www.immowelt.de/expose/1f5eea19-c2ec-432a-b741-3ee108cb8d18";4031
"Im Junkerstück 57d, Horchheimer Höhe 2, Koblenz (56076),572.100 € 4.772 €/m²,3 Zimmer,""119,9 m²"",2. Geschoss,https://www.immowelt.de/expose/c3a813c6-b195-4cc0-b021-562ebfafb58e";4031
"Im Junkerstück 57d, Horchheimer Höhe 2, Koblenz (56076),478.000 € 4.672 €/m²,3 Zimmer,""102,3 m²"",2. Geschoss,https://www.immowelt.de/expose/3490a0db-8f44-4d14-bf9d-d28512ddc8ba";4031
"Im Junkerstück 57d, Horchheimer Höhe 2, Koblenz (56076),368.200 € 4.627 €/m²,3 Zimmer,""79,6 m²"",2. Geschoss,https://www.immowelt.de/expose/33502f86-8558-4163-9010-e748e91404e9";4031
"Im Junkerstück 57d, Horchheimer Höhe 2, Koblenz (56076),1.114.100 € 4.959 €/m²,5 Zimmer,""224,7 m²"",EG,https://www.immowelt.de/expose/15c6f827-e517-4d7c-bb2f-618d9dec5c3c";4031
"Im Junkerstück 57d, Horchheimer Höhe 2, Koblenz (56076),511.500 € 4.428 €/m²,3 Zimmer,""115,5 m²"",Unknown,https://www.immowelt.de/expose/11c0a1bb-1530-4eeb-b667-319bf4572e92";4031
"Im Junkerstück 57d, Horchheimer Höhe 2, Koblenz (56076),565.100 € 4.435 €/m²,4 Zimmer,""127,4 m²"",Unknown,https://www.immowelt.de/expose/60c8905d-6ec5-4e76-937d-040e7668a131";4031
"Andernacher Str. 22, Lützel 6, Koblenz (56070),372.600 € 4.100 €/m²,3 Zimmer,""90,9 m²"",1. Geschoss,https://www.immowelt.de/expose/49bdddf9-886e-4390-a4f6-5bc056c9dcfe";4031
Andernacher Str. 22, Lützel 6, Koblenz (56070),395.700 € 4.300 €/m²,3 Zimmer,92 m²,3. Geschoss,https://www.immowelt.de/expose/bcf0e662-0569-4e90-ae45-142980b3971d;4031
