Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Unknown,Unknown,2 Zimmer,79 m²,1. Geschoss,https://www.immowelt.de/projekte/expose/k24q732;447
Unknown,Unknown,2 Zimmer,79 m²,1. Geschoss,https://www.immowelt.de/projekte/expose/k24q732;447
"Allmannsdorf, Konstanz (78464),249.000 € 3.761 €/m²,2 Zimmer,""66,2 m²"",Unknown,https://www.immowelt.de/expose/b767ee43-5109-48d3-9e77-e01e9d59abf1";447
"Wollmatingen, Konstanz (78467),449.000 € 3.921 €/m²,""4,5 Zimmer"",""114,5 m²"",Unknown,https://www.immowelt.de/expose/c4e92411-f55e-40fe-8312-5200d521a9cf";447
Unknown,Unknown,5 Zimmer,172 m²,14. Geschoss,https://www.immowelt.de/projekte/expose/k24q732;447
Unknown,Unknown,4 Zimmer,138 m²,14. Geschoss,https://www.immowelt.de/projekte/expose/k24q732;447
Unknown,Unknown,3 Zimmer,112 m²,12. Geschoss,https://www.immowelt.de/projekte/expose/k24q732;447
Unknown,Unknown,3 Zimmer,112 m²,6. Geschoss,https://www.immowelt.de/projekte/expose/k24q732;447
Unknown,Unknown,2 Zimmer,91 m²,8. Geschoss,https://www.immowelt.de/projekte/expose/k24q732;447
Unknown,Unknown,2 Zimmer,91 m²,5. Geschoss,https://www.immowelt.de/projekte/expose/k24q732;447
Unknown,Unknown,2 Zimmer,75 m²,13. Geschoss,https://www.immowelt.de/projekte/expose/k24q732;447
Unknown,Unknown,2 Zimmer,75 m²,9. Geschoss,https://www.immowelt.de/projekte/expose/k24q732;447
Unknown,Unknown,2 Zimmer,96 m²,3. Geschoss,https://www.immowelt.de/projekte/expose/k24q732;447
Unknown,Unknown,4 Zimmer,112 m²,5. Geschoss,https://www.immowelt.de/projekte/expose/k24q732;447
Allmannsdorf, Konstanz (78464),1.850.000 € 12.333 €/m²,5 Zimmer,150 m²,929 m² Grundstück,https://www.immowelt.de/expose/d204f460-518d-492b-b546-956a48a8371d;447
"Radolfzellerstr. 91, Wollmatingen, Konstanz (78467),860.000 € 7.606 €/m²,5 Zimmer,""113,1 m²"",2. Geschoss,https://www.immowelt.de/expose/84ac5160-90fc-46d2-8a82-0bfbf61712b8";447
Fuerstenberg, Konstanz (78467),Preis auf Anfrage,2.000 m²,2.000 m² Grundstück,Unknown,https://www.immowelt.de/expose/c28a61bb-ee4f-4eee-8399-1f9972f607c7;447
Neuhauserstraße, Petershausen-Ost, Konstanz (78464),400.000 € 4.211 €/m²,3 Zimmer,95 m²,frei ab sofort,https://www.immowelt.de/expose/e29ff447-6047-448f-ade3-b1628bbecdf4;447
Hussenstraße, Altstadt, Konstanz (78462),300.000 € 3.529 €/m²,2 Zimmer,85 m²,frei ab sofort,https://www.immowelt.de/expose/71321944-cfd2-4934-9817-36178369a5d9;447
"Hegne, Allensbach / Hegne (78476),149.000 € 4.382 €/m²,""1,5 Zimmer"",34 m²,1. Geschoss,https://www.immowelt.de/expose/e9ea2a7d-4714-408a-85df-53936b9365b9";447
Hegne, Allensbach (78476),330.000 € 5.077 €/m²,3 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/f2bc8fc6-1164-4754-aa8e-20f130d09c98;447
"Insel Reichenau (78479),1.350.000 € 4.963 €/m²,""8,5 Zimmer"",272 m²,616 m² Grundstück,https://www.immowelt.de/expose/6f89287c-6e17-4d16-b0e5-4f8b5c9c061d";447
Reichenau (78479),495.000 € 4.950 €/m²,3 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/57f023ef-6501-4ef3-9583-f90b326b7466;447
Allensbach, Allensbach (78476),1.689.000 € 7.684 €/m²,5 Zimmer,231 m²,422 m² Grundstück,https://www.immowelt.de/expose/2a0b7886-c515-4f74-ad8c-ede075b7df5d;447
Allensbach, Allensbach (78476),778.099 € 4.323 €/m²,4 Zimmer,180 m²,510 m² Grundstück,https://www.immowelt.de/expose/05506fcc-8994-4773-b419-885451a9d3b5;447
