Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Moerser Str. 15, Alt-Homberg, Duisburg (47198),345.000 € 1.327 €/m²,260 m²,595 m² Grundstück,Unknown,https://www.immowelt.de/expose/bc261249-d36d-4cd8-a47d-26eaa1700dad;4131
Karl - Albert - Str. 32, Beeck, Duisburg (47139),245.000 € 1.065 €/m²,230 m²,139 m² Grundstück,Unknown,https://www.immowelt.de/expose/c559f8c3-a307-4177-8b02-66566bd4c397;4131
"Hermann Grothe Str. 49, Bissingheim, Duisburg (47279),127.000 € 2.106 €/m²,""3,5 Zimmer"",""60,3 m²"",1. Geschoss,https://www.immowelt.de/expose/e5469629-83fa-4089-a9c4-233b4d69bee8";4131
Untermeiderich, Duisburg (47137),408.000 € 1.200 €/m²,13 Zimmer,340 m²,728 m² Grundstück,https://www.immowelt.de/expose/ec0571fb-1c5b-45f0-9183-93ac6cf4dc40;4131
-, Laar, Duisburg (47119),899.000 € 5.619 €/m²,6 Zimmer,160 m²,230 m² Grundstück,https://www.immowelt.de/expose/1f0d5f2e-4de3-4c9c-9092-77953220c5b2;4131
Wedau, Duisburg (47279),595.000 € 2.633 €/m²,226 m²,517 m² Grundstück,Unknown,https://www.immowelt.de/expose/2563c6ec-7da2-4ba1-b915-c211baa6c8ac;4131
Marxloh, Duisburg (47169),8.710 € 105 €/m²,83 m²,Unknown,Unknown,https://www.immowelt.de/expose/328f96e1-9fe3-4330-b06f-08e6d89b4b3d;4131
Hochemmerich, Duisburg-Rheinhausen (47226),Preis auf Anfrage,224 m²,359 m² Grundstück,Unknown,https://www.immowelt.de/expose/df38045a-8492-4c04-9364-0f06f5c3f774;4131
"Hochemmerich, Duisburg (47226),429.000 € 1.860 €/m²,8 Zimmer,""230,6 m²"",467 m² Grundstück,https://www.immowelt.de/expose/8fd6d439-44f1-43be-b2a2-94fc99c62724";4131
Marxloh, Duisburg (47169),109.300 € 679 €/m²,161 m²,Unknown,Unknown,https://www.immowelt.de/expose/f4699083-d44d-4e62-a6f5-f5cb6aa457a0;4131
Friemersheim, Duisburg (47229),180.000 € 1.837 €/m²,3 Zimmer,98 m²,3. Geschoss,https://www.immowelt.de/expose/f366228b-ccd9-49f4-9aa3-3f7e907a3164;4131
Fahrn, Duisburg (47169),46.300 € 702 €/m²,3 Zimmer,66 m²,Unknown,https://www.immowelt.de/expose/2668c042-11a5-48a8-8b8d-373bad1774d5;4131
Hochemmerich, Duisburg (47226),616.300 € 3.177 €/m²,194 m²,1.026 m² Grundstück,Unknown,https://www.immowelt.de/expose/16733ade-62b2-4957-89b8-b5024ab4b633;4131
Marxloh, Duisburg (47169),109.300 € 679 €/m²,6 Zimmer,161 m²,Unknown,https://www.immowelt.de/expose/a3f71980-5ee2-4e49-9d69-b6fea16fb237;4131
Marxloh, Duisburg (47169),38.600 € 689 €/m²,2 Zimmer,56 m²,Unknown,https://www.immowelt.de/expose/4c94d177-b134-4aa2-bc1e-00d3262091a7;4131
Marxloh, Duisburg (47169),35.500 € 683 €/m²,2 Zimmer,52 m²,Unknown,https://www.immowelt.de/expose/867e729f-6c19-4c6a-b0f2-31e2c0c61811;4131
Marxloh, Duisburg (47169),352.000 € 6.642 €/m²,2 Zimmer,53 m²,Unknown,https://www.immowelt.de/expose/a1a4d397-a70e-4687-bf4e-f0f9dc79ff40;4131
"Großenbaum, Duisburg (47269),207.000 € 2.724 €/m²,2 Zimmer,""76,2 m²"",EG,https://www.immowelt.de/expose/da18103b-beef-4287-a729-94547b1227df";4131
Hochemmerich, Duisburg (47226),616.300 € 3.177 €/m²,5 Zimmer,194 m²,1.026 m² Grundstück,https://www.immowelt.de/expose/98d7b5f7-6c41-4db1-8fbd-7e5a2588ea52;4131
Vierlinden, Duisburg (47178),99.000 € 1.800 €/m²,3 Zimmer,55 m²,EG,https://www.immowelt.de/expose/7cfd0492-5676-4625-a680-0688dea92804;4131
Fahrn, Duisburg (47169),46.300 € 702 €/m²,66 m²,Unknown,Unknown,https://www.immowelt.de/expose/c927af8a-31c0-41dd-a8ae-1fdc5d851cbd;4131
"Mündelheim, Duisburg (47259),780.000 € 2.108 €/m²,""369,9 m²"",1.719 m² Grundstück,Unknown,https://www.immowelt.de/expose/2e7705d0-81a3-448e-9d62-e6e739cc9146";4131
"BÜGELSTR. 1, Obermeiderich, Duisburg (47138),119.900 € 1.665 €/m²,""3,5 Zimmer"",72 m²,1. Geschoss,https://www.immowelt.de/expose/53f10362-1c5d-4e71-8a90-fc02c853ebab";4131
Fahrn, Duisburg (47169),46.300 € 702 €/m²,3 Zimmer,66 m²,Unknown,https://www.immowelt.de/expose/39aacbf0-b0a6-4ab5-84b3-c0a8cc58d7a6;4131
"Mittelmeiderich, Duisburg (47137),129.000 € 1.541 €/m²,3 Zimmer,""83,7 m²"",EG,https://www.immowelt.de/expose/a5a5b309-06f2-4471-a24f-849c5acd297f";4131
Bergheim, Duisburg / Bergheim (47228),259.000 € 1.877 €/m²,4 Zimmer,138 m²,516 m² Grundstück,https://www.immowelt.de/expose/35538b9a-7a1c-4402-bdb8-6de75a3688f4;4131
Am Hauweg 23, Buchholz, Duisburg (47249),190.000 €,3 Zimmer,80 m²,208 m² Grundstück,https://www.immowelt.de/expose/109f7af8-96ca-47b6-a85a-a82ff1b1e21c;4131
Duissern, Duisburg (47058),1.290.000 € 2.945 €/m²,10 Zimmer,438 m²,3.054 m² Grundstück,https://www.immowelt.de/expose/4ff7ee1a-8836-48b4-81a1-5523c9bc1d46;4131
"Rumeln - Kaldershausen, Duisburg (47239),149.000 € 2.169 €/m²,3 Zimmer,""68,7 m²"",2. Geschoss,https://www.immowelt.de/expose/62a66a4d-0dd4-45b0-b568-a99ab5271c87";4131
Wedau, Duisburg / Wedau (47279),210.000 € 3.231 €/m²,3 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/1c496b43-4609-4568-a332-80580ecb993d;4131
"Hochemmerich, Duisburg (47226),75.000 € 1.462 €/m²,2 Zimmer,""51,3 m²"",Unknown,https://www.immowelt.de/expose/36ce06c8-066c-4bb9-b45a-27d3328cfda3";4131
"Neumühl, Duisburg (47167),399.000 € 2.217 €/m²,6 Zimmer,""180,3 m²"",""296,3 m² Grundstück"",https://www.immowelt.de/expose/c637ec10-147b-4503-98eb-36972801f108";4131
Großenbaum, Duisburg (47269),145.000 € 2.302 €/m²,2 Zimmer,63 m²,11. Geschoss,https://www.immowelt.de/expose/5de0337d-413a-484c-abfb-01d2b0e151b7;4131
Beekstraße 36, Altstadt, Duisburg (47051),175.000 €,682 m²,201 m² Grundstück,Unknown,https://www.immowelt.de/expose/19f85994-753e-4a94-92a0-65f060fd007c;4131
Beeck, Duisburg (47139),198.000 € 753 €/m²,263 m²,159 m² Grundstück,Unknown,https://www.immowelt.de/expose/caac201f-b3b3-48cd-a983-a4ec37fa147a;4131
Marxloh, Duisburg (47169),18.000 € 486 €/m²,1 Zimmer,37 m²,Unknown,https://www.immowelt.de/expose/c3945285-cf8a-4740-9f5e-f2f81ba4cc93;4131
Beeck, Duisburg (47139),198.000 €,159 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/ca0a2616-68d4-4dd1-ae4b-77c24471fb20;4131
Marxloh, Duisburg (47169),18.000 € 486 €/m²,1 Zimmer,37 m²,Unknown,https://www.immowelt.de/expose/d16e8ed7-c100-41e8-805c-bc0813458e1f;4131
Fahrn, Duisburg (47179),319.000 € 2.246 €/m²,5 Zimmer,142 m²,346 m² Grundstück,https://www.immowelt.de/expose/81a6ae97-6045-4777-b51f-3d7a07118aa0;4131
Fahrn, Duisburg (47179),319.000 € 2.246 €/m²,5 Zimmer,142 m²,346 m² Grundstück,https://www.immowelt.de/expose/7087f573-6b2a-470f-a4a6-87cfbfe64bdf;4131
Hochfeld, Duisburg (47053),252.000 € 694 €/m²,363 m²,236 m² Grundstück,Unknown,https://www.immowelt.de/expose/f403832e-f28c-4ba8-b032-646c9377d464;4131
"Rumeln - Kaldershausen, Duisburg (47239),249.000 € 2.992 €/m²,3 Zimmer,""83,2 m²"",Unknown,https://www.immowelt.de/expose/12ec931c-8967-4e02-8249-1834180241cd";4131
Hochfeld, Duisburg (47053),419.900 € 873 €/m²,16 Zimmer,481 m²,500 m² Grundstück,https://www.immowelt.de/expose/d5052b6c-d7ee-4f42-8b9a-5f9d926510aa;4131
Rheinhausen - Mitte, Duisburg (47226),175.000 € 1.606 €/m²,4 Zimmer,109 m²,167 m² Grundstück,https://www.immowelt.de/expose/2d171cef-5179-46f9-bef9-c6d7560745c2;4131
"Rahm, Duisburg (47269),1.249.000 € 3.786 €/m²,9 Zimmer,""329,9 m²"",1.731 m² Grundstück,https://www.immowelt.de/expose/a5a93860-589a-453a-9e65-bc866dfbb7c7";4131
"Wanheimerort, Duisburg (47055),309.000 € 1.052 €/m²,9 Zimmer,""293,7 m²"",""234,2 m² Grundstück"",https://www.immowelt.de/expose/5e4f0091-2a40-487b-ba4a-9f03cc014e7f";4131
Hochfeld, Duisburg (47053),252.000 €,236 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/5ab8b5ab-bda4-48af-a0c9-f518fd60c886;4131
Fahrn, Duisburg (47169),42.200 € 728 €/m²,3 Zimmer,58 m²,Unknown,https://www.immowelt.de/expose/dce627b1-ab62-4d95-b905-3f3fdb84a0e9;4131
Hausstattstr., Mündelheim, Duisburg (47259),530.000 € 4.077 €/m²,6 Zimmer,130 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/02eb48e3-6497-4a17-ae06-d075ece3243c;4131
Bregenzerstr. 31, Buchholz, Duisburg (47249),299.000 €,2 Zimmer,98 m²,Unknown,https://www.immowelt.de/expose/f95a4ef0-df8b-45d0-9b63-57e848608e31;4131
Fahrn, Duisburg (47169),42.200 € 728 €/m²,3 Zimmer,58 m²,Unknown,https://www.immowelt.de/expose/13ba5249-729c-4ecb-b7ce-b9ee1a500dfe;4131
Hochheide, Duisburg (47198),513.000 € 2.644 €/m²,5 Zimmer,194 m²,1.068 m² Grundstück,https://www.immowelt.de/expose/1380c0e1-7b5e-4874-80c4-55da4bd5b35e;4131
Hochheide, Duisburg (47198),31.800 € 776 €/m²,2 Zimmer,41 m²,Unknown,https://www.immowelt.de/expose/b97c4352-b929-4fb2-81f5-defd9e248fb2;4131
Hochheide, Duisburg (47198),14.600 € 174 €/m²,3 Zimmer,84 m²,Unknown,https://www.immowelt.de/expose/12e1a727-5900-403c-a030-1cf5985ad081;4131
"Hasendong 11, Hüttenheim, Duisburg (47259),121.000 € 1.471 €/m²,4 Zimmer,""82,3 m²"",EG,https://www.immowelt.de/expose/fb38c84f-5674-4a87-999f-5ab9ab03dd1c";4131
"Am Nordgraben 8, Bissingheim, Duisburg (47279),92.000 € 1.558 €/m²,3 Zimmer,""59,1 m²"",2. Geschoss,https://www.immowelt.de/expose/00329780-458d-4962-8c76-f184e0b3241f";4131
Hochemmerich, Duisburg (47228),679.000 € 2.212 €/m²,8 Zimmer,307 m²,525 m² Grundstück,https://www.immowelt.de/expose/c7766f26-437f-47e5-ac08-7afc1ab64d62;4131
"Wanheimerort, Duisburg (47055),309.000 € 1.052 €/m²,9 Zimmer,""293,9 m²"",""234,2 m² Grundstück"",https://www.immowelt.de/expose/568d6a41-9728-4571-95df-6fe7ad46c756";4131
"Am Himgesberg 11, Hüttenheim, Duisburg (47259),88.400 € 1.467 €/m²,""2,5 Zimmer"",""60,3 m²"",1. Geschoss,https://www.immowelt.de/expose/d4fd421f-858e-4636-8774-234329feb498";4131
"Am Himgesberg 9, Hüttenheim, Duisburg (47259),86.900 € 1.523 €/m²,""2,5 Zimmer"",""57,1 m²"",1. Geschoss,https://www.immowelt.de/expose/45ddbbda-8085-4744-b137-8ed9f94e45e4";4131
"Am Himgesberg 1, Hüttenheim, Duisburg (47259),83.600 € 1.507 €/m²,""2,5 Zimmer"",""55,5 m²"",1. Geschoss,https://www.immowelt.de/expose/08f041ae-00f2-4cec-9f91-c1091b480f69";4131
"Seitenhorst 17, Bissingheim, Duisburg (47279),100.000 € 1.543 €/m²,3 Zimmer,""64,8 m²"",EG,https://www.immowelt.de/expose/f7f93d71-40e9-488d-b854-8e9b0cdb18bf";4131
Neudorf - Nord, Duisburg (47057),510.000 € 1.409 €/m²,362 m²,Unknown,Unknown,https://www.immowelt.de/expose/19ed006c-6aa7-43a2-8ae6-586a81c497dd;4131
"Untermeiderich, Duisburg (47137),110.000 € 1.710 €/m²,2 Zimmer,""72,5 m²"",3. Geschoss,https://www.immowelt.de/expose/120f5539-4f85-42c7-b3f4-8884a62eb018";4131
