Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Kohlscheid, Herzogenrath (52146),829.900 € 3.952 €/m²,6 Zimmer,210 m²,751 m² Grundstück,https://www.immowelt.de/expose/27088b6d-5706-4c63-abed-7cf092a87140;3818
Kohlscheid, Herzogenrath (52146),659.900 € 2.844 €/m²,8 Zimmer,232 m²,751 m² Grundstück,https://www.immowelt.de/expose/eb85a9ec-6aed-4281-ba36-324ea238187d;3818
Kohlscheid, Herzogenrath (52146),659.900 € 4.551 €/m²,4 Zimmer,145 m²,751 m² Grundstück,https://www.immowelt.de/expose/f57433ef-4c62-4305-a9a6-f93cd506c256;3818
Merkstein, Herzogenrath (52134),626.900 € 4.071 €/m²,5 Zimmer,154 m²,800 m² Grundstück,https://www.immowelt.de/expose/1f1d0b39-c263-4a62-84f8-f6c535c16161;3818
Boscheln, Herzogenrath (52134),635.000 € 1.508 €/m²,421 m²,Unknown,Unknown,https://www.immowelt.de/expose/416aa3c7-8283-4ef6-8e52-d63a9c797084;3818
Herzogenrath, Herzogenrath (52134),249.000 € 1.779 €/m²,5 Zimmer,140 m²,655 m² Grundstück,https://www.immowelt.de/expose/d997be57-51d0-4527-97d7-1952f4fac235;3818
Kohlscheid, Herzogenrath (52134),399.900 € 2.185 €/m²,257 m²,507 m² Grundstück,Unknown,https://www.immowelt.de/expose/54e856ff-5cc5-4378-b4ab-2db5db9c03f0;3818
"Kohlscheid, Herzogenrath (52134),179.000 € 2.776 €/m²,2 Zimmer,""64,5 m²"",2. Geschoss,https://www.immowelt.de/expose/cb60f270-2c43-465a-97bc-80d9772e8279";3818
Herzogenrath, Herzogenrath (52134),495.000 € 2.346 €/m²,4 Zimmer,211 m²,572 m² Grundstück,https://www.immowelt.de/expose/2203339d-33d8-4f15-836a-5a4d5cc5e072;3818
Kohlscheid, Herzogenrath (52134),265.000 € 2.880 €/m²,4 Zimmer,92 m²,235 m² Grundstück,https://www.immowelt.de/expose/ac498d43-b68b-455d-b050-dae787c498b6;3818
Ruifer Straße 10, Herzogenrath, Herzogenrath (52134),299.000 € 2.471 €/m²,5 Zimmer,121 m²,150 m² Grundstück,https://www.immowelt.de/expose/5f728e28-2b53-4951-bba6-e24b321009c4;3818
Straß, Herzogenrath (52134),490.000 € 2.952 €/m²,8 Zimmer,166 m²,570 m² Grundstück,https://www.immowelt.de/expose/adae3551-cd61-4f7c-9fb4-47fbe5ef35aa;3818
"Bergerstraße 2, Herzogenrath, Herzogenrath (52134),164.450 € 3.676 €/m²,2 Zimmer,""44,7 m²"",2. Geschoss,https://www.immowelt.de/expose/feb97dc8-9e63-4ae6-af41-1c9c4d2afc20";3818
"Herzogenrath, Herzogenrath (52134),217.000 € 3.464 €/m²,3 Zimmer,""62,7 m²"",1. Geschoss,https://www.immowelt.de/expose/18e04e63-ad84-4e1d-b3db-fb8b03416ac5";3818
Kleikstraße 21, Herzogenrath, Herzogenrath (52134),299.000 € 1.189 €/m²,5 Zimmer,302 m²,295 m² Grundstück,https://www.immowelt.de/expose/9f0b7396-8991-408f-be85-768deb02a3eb;3818
"Kohlscheid, Herzogenrath (52134),549.900 € 2.486 €/m²,8 Zimmer,""221,2 m²"",544 m² Grundstück,https://www.immowelt.de/expose/7512c2ee-ad24-44bd-b3d3-358a311b59eb";3818
Kohlscheid, Herzogenrath (52134),398.000 € 3.618 €/m²,4 Zimmer,110 m²,3. Geschoss,https://www.immowelt.de/expose/b6cd7e82-136a-425b-a4f2-76ab8aedf27d;3818
Kohlscheid, Herzogenrath (52134),199.000 € 3.618 €/m²,2 Zimmer,55 m²,3. Geschoss,https://www.immowelt.de/expose/9fb9d321-509f-4de1-af49-b12e26d9bf58;3818
Bierstr.5, Herzogenrath, Herzogenrath (52134),189.500 € 550 €/m²,7 Zimmer,170 m²,812 m² Grundstück,https://www.immowelt.de/expose/2b9bf064-2969-4d81-8325-517ee8b88161;3818
Merkstein, Herzogenrath (52134),377.790 € 3.071 €/m²,4 Zimmer,123 m²,348 m² Grundstück,https://www.immowelt.de/expose/977a0d29-5f8a-4086-b0cf-c80f7fd996fa;3818
Merkstein, Herzogenrath (52134),295.000 € 2.731 €/m²,3 Zimmer,108 m²,1.280 m² Grundstück,https://www.immowelt.de/expose/780f7141-841e-470b-b45a-189f0db75806;3818
Herzogenrath, Herzogenrath (52134),209.000 € 1.953 €/m²,4 Zimmer,107 m²,433 m² Grundstück,https://www.immowelt.de/expose/959ff32b-3654-49e1-95ed-440b5c313d89;3818
Merkstein, Herzogenrath (52134),219.000 € 2.433 €/m²,3 Zimmer,90 m²,1. Geschoss,https://www.immowelt.de/expose/90274ec5-0751-47ed-bc41-76d082c392ce;3818
Unknown,Unknown,5 Zimmer,144 m²,494 m² Grundstück,https://www.immowelt.de/projekte/expose/k2q6732;3818
Unknown,Unknown,5 Zimmer,144 m²,494 m² Grundstück,https://www.immowelt.de/projekte/expose/k2q6732;3818
Unknown,Unknown,5 Zimmer,144 m²,494 m² Grundstück,https://www.immowelt.de/projekte/expose/k2q6732;3818
Straß, Herzogenrath / Straß (52134),398.500 € 2.251 €/m²,7 Zimmer,177 m²,436 m² Grundstück,https://www.immowelt.de/expose/1bba5e27-c159-492b-9751-d2b128651c42;3818
Herzogenrath, Herzogenrath (52134),211.500 € 3.845 €/m²,2 Zimmer,55 m²,EG,https://www.immowelt.de/expose/18823ce4-3841-4477-9102-d3dcec2b7395;3818
Merkstein, Herzogenrath (52134),399.000 € 1.900 €/m²,7 Zimmer,210 m²,370 m² Grundstück,https://www.immowelt.de/expose/8b6141fc-74b9-4931-855f-f6bd9a188aa1;3818
"Herzogenrath, Herzogenrath (52134),599.000 € 2.409 €/m²,8 Zimmer,""248,7 m²"",1.094 m² Grundstück,https://www.immowelt.de/expose/c6021942-e806-4ddb-9526-23884f597502";3818
Kohlscheid, Herzogenrath (52134),239.000 € 2.716 €/m²,3 Zimmer,88 m²,1. Geschoss,https://www.immowelt.de/expose/a9584ba4-b6aa-4714-a3d9-71ec7fe62d78;3818
Merkstein, Herzogenrath (52134),165.000 € 2.200 €/m²,3 Zimmer,75 m²,103 m² Grundstück,https://www.immowelt.de/expose/6c728fe2-81fa-4d1c-9d94-fab62cd53b3a;3818
Herzogenrath, Herzogenrath (52134),567.800 € 3.380 €/m²,5 Zimmer,168 m²,107 m² Grundstück,https://www.immowelt.de/expose/ff8faaf5-1611-4f9f-a3ec-47f70b628113;3818
Kohlscheid, Herzogenrath (52134),299.000 € 2.336 €/m²,5 Zimmer,128 m²,470 m² Grundstück,https://www.immowelt.de/expose/544fd6bc-d1fb-445f-aacf-d9ae6f4ba19f;3818
Herzogenrath, Herzogenrath (52134),235.200 € 3.856 €/m²,2 Zimmer,61 m²,Unknown,https://www.immowelt.de/expose/fac977d3-882e-4bba-ba9c-ef39bf77d65b;3818
Herzogenrath, Herzogenrath (52134),290.900 € 3.505 €/m²,3 Zimmer,83 m²,1. Geschoss,https://www.immowelt.de/expose/3ea81f6a-7a30-45e3-9929-b90e6c2ddac9;3818
Unknown,Unknown,5 Zimmer,129 m²,188 m² Grundstück,https://www.immowelt.de/projekte/expose/k2q6732;3818
Unknown,Unknown,5 Zimmer,128 m²,267 m² Grundstück,https://www.immowelt.de/projekte/expose/k2q6732;3818
Bleyerheider Straße 11-13, Straß, Herzogenrath / Straß (52134),369.000 € 1.818 €/m²,9 Zimmer,203 m²,534 m² Grundstück,https://www.immowelt.de/expose/b77deda0-6052-4f5d-922f-ea3f812743ab;3818
Unknown,Unknown,5 Zimmer,144 m²,350 m² Grundstück,https://www.immowelt.de/projekte/expose/k2q6732;3818
Herzogenrath, Herzogenrath (52134),519.000 € 1.403 €/m²,11 Zimmer,370 m²,767 m² Grundstück,https://www.immowelt.de/expose/5ca99489-e13b-48b5-b5a3-0e5e2a5fea4b;3818
Herzogenrath, Herzogenrath (52134),231.000 € 2.888 €/m²,3 Zimmer,80 m²,1. Geschoss,https://www.immowelt.de/expose/94a8a1de-5311-4aa8-9a43-624d30541b34;3818
Herzogenrath, Herzogenrath (52134),551.200 € 3.223 €/m²,5 Zimmer,171 m²,188 m² Grundstück,https://www.immowelt.de/expose/de58b8eb-c667-4c81-8b52-99b69c93c917;3818
Herzogenrath, Herzogenrath (52134),325.000 € 3.095 €/m²,4 Zimmer,105 m²,170 m² Grundstück,https://www.immowelt.de/expose/2704bbcb-a8d8-440f-be21-d82d3f7b3693;3818
Herzogenrath, Herzogenrath (52134),280.800 € 3.955 €/m²,2 Zimmer,71 m²,Unknown,https://www.immowelt.de/expose/8d06f6ac-948a-4e3b-a29f-9f830468be61;3818
Herzogenrath, Herzogenrath (52134),379.400 € 3.911 €/m²,4 Zimmer,97 m²,Unknown,https://www.immowelt.de/expose/70887c49-3d64-434b-9f76-78c95df1733e;3818
Herzogenrath, Herzogenrath (52134),381.500 € 3.777 €/m²,3 Zimmer,101 m²,EG,https://www.immowelt.de/expose/fb16a3b1-65af-4966-a077-0cb995d0e906;3818
Herzogenrath, Herzogenrath (52134),299.200 € 3.400 €/m²,3 Zimmer,88 m²,EG,https://www.immowelt.de/expose/33fdd57b-23e2-429e-a352-017c16db9e3c;3818
Kohlscheid, Herzogenrath / Kohlscheid (52134),240.000 € 2.400 €/m²,3 Zimmer,100 m²,830 m² Grundstück,https://www.immowelt.de/expose/a0f99711-38d9-4eac-87a1-b5d817e5a339;3818
Kohlscheid, Herzogenrath (52134),309.000 € 2.759 €/m²,3 Zimmer,112 m²,2. Geschoss,https://www.immowelt.de/expose/e650678f-33fd-49ee-b394-4c1ac62a43da;3818
Herzogenrath, Herzogenrath (52134),899.000 € 1.703 €/m²,11 Zimmer,528 m²,326 m² Grundstück,https://www.immowelt.de/expose/76ae0c08-7419-4836-884e-b76a3239bf68;3818
Merkstein, Herzogenrath (52134),377.790 € 3.071 €/m²,4 Zimmer,123 m²,348 m² Grundstück,https://www.immowelt.de/expose/1bf4a77d-3a51-4fed-bddd-240731cbf0c1;3818
"Merkstein, Herzogenrath (52134),536.870 € 2.046 €/m²,8 Zimmer,""262,4 m²"",348 m² Grundstück,https://www.immowelt.de/expose/5530e212-956c-4e94-89e3-3c495711bb24";3818
"Merkstein, Herzogenrath (52134),409.460 € 2.724 €/m²,4 Zimmer,""150,3 m²"",348 m² Grundstück,https://www.immowelt.de/expose/9f1493e7-1e64-4690-885d-0abb2caa68df";3818
"Merkstein, Herzogenrath (52134),394.180 € 2.771 €/m²,4 Zimmer,""142,2 m²"",348 m² Grundstück,https://www.immowelt.de/expose/110d1433-d8a0-4d10-811c-85f3b202adc6";3818
"Kohlscheid, Herzogenrath (52134),434.740 € 2.639 €/m²,5 Zimmer,""164,8 m²"",949 m² Grundstück,https://www.immowelt.de/expose/e20b1482-c53e-4871-8bee-22db49bdfbfe";3818
Kohlscheid, Herzogenrath (52134),395.000 € 2.079 €/m²,190 m²,Unknown,Unknown,https://www.immowelt.de/expose/9d18bb06-a312-49b6-bf1d-be9a00850469;3818
Kohlscheid, Herzogenrath / Kohlscheid (52134),525.000 € 1.419 €/m²,16 Zimmer,387 m²,234 m² Grundstück,https://www.immowelt.de/expose/35ed32e8-091c-44e2-b7ab-f735995d0c1d;3818
Markt 1a, Kohlscheid, Herzogenrath / Kohlscheid (52134),549.000 € 1.419 €/m²,16 Zimmer,387 m²,234 m² Grundstück,https://www.immowelt.de/expose/c277e16e-cbc4-46f0-a1f9-29123b9925d0;3818
Alsdorf, Alsdorf (52477),690.000 € 2.110 €/m²,14 Zimmer,327 m²,109 m² Grundstück,https://www.immowelt.de/expose/fd0fe39e-0680-475d-94ee-15d06775a2c6;3818
