Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Mitte, Kamen (59174),1.150.000 € 3.239 €/m²,7 Zimmer,355 m²,1.086 m² Grundstück,https://www.immowelt.de/expose/76359330-0e94-479a-b0f2-6d422605e5d3;3356
"Mitte, Kamen (59174),135.000 € 1.935 €/m²,3 Zimmer,""69,8 m²"",Unknown,https://www.immowelt.de/expose/ade5e2d6-41aa-46e6-8703-f60704d8afe2";3356
"Luener Hoehe 2D, Mitte, Kamen (59174),179.800 € 1.852 €/m²,""4,5 Zimmer"",""97,1 m²"",EG,https://www.immowelt.de/expose/03235ce6-22d5-4ac0-bd8a-3e352607112c";3356
Mitte, Kamen (59174),325.000 € 1.796 €/m²,6 Zimmer,181 m²,503 m² Grundstück,https://www.immowelt.de/expose/d84eeaab-f8a2-4244-ba5b-967da0f7a80a;3356
Heeren, Kamen (59174),219.000 € 2.959 €/m²,3 Zimmer,74 m²,359 m² Grundstück,https://www.immowelt.de/expose/0781e269-65c5-4ae1-bf71-9bfdd2b94982;3356
Mitte, Kamen (59174),146.950 € 1.934 €/m²,3 Zimmer,76 m²,2. Geschoss,https://www.immowelt.de/expose/6c49d7e2-49c0-4661-87dc-5c4bbe6adf35;3356
Heeren, Kamen (59174),445.000 € 1.886 €/m²,8 Zimmer,236 m²,579 m² Grundstück,https://www.immowelt.de/expose/9c1dbab6-2777-4c99-80b1-e23cfd8788df;3356
Mitte, Kamen (59174),259.999 € 1.940 €/m²,4 Zimmer,134 m²,524 m² Grundstück,https://www.immowelt.de/expose/3c77542c-13eb-453b-a7f5-778d201b519c;3356
Mitte, Kamen (59174),310.000 € 2.153 €/m²,6 Zimmer,144 m²,728 m² Grundstück,https://www.immowelt.de/expose/e00044d5-9da0-42a0-8d9b-afe76def14d1;3356
"Mitte, Kamen (59174),313.000 € 1.822 €/m²,5 Zimmer,""171,8 m²"",410 m² Grundstück,https://www.immowelt.de/expose/d56c163d-afe7-4df7-8e40-5f002089d879";3356
Heeren, Kamen (59174),329.000 € 2.096 €/m²,6 Zimmer,157 m²,1.272 m² Grundstück,https://www.immowelt.de/expose/0d03172a-02a6-48a4-a0cb-359b0cf3bc00;3356
Methler, Kamen (59174),429.000 € 1.737 €/m²,10 Zimmer,247 m²,1.599 m² Grundstück,https://www.immowelt.de/expose/27069169-5be7-4887-abab-eece3b8f4d86;3356
Mitte, Kamen (59174),465.000 € 1.054 €/m²,18 Zimmer,441 m²,671 m² Grundstück,https://www.immowelt.de/expose/958d3258-766f-4546-b53c-863e95cea2ad;3356
Heeren, Kamen (59174),585.000 € 3.095 €/m²,9 Zimmer,189 m²,1.572 m² Grundstück,https://www.immowelt.de/expose/9d3d5c61-8ca3-466e-83e3-395c4bc3b8a9;3356
Mitte, Kamen (59174),998.000 € 3.024 €/m²,5 Zimmer,330 m²,809 m² Grundstück,https://www.immowelt.de/expose/a112c112-a497-431c-93f3-d8068f0d86be;3356
Mitte, Kamen (59174),400.000 € 619 €/m²,646 m²,575 m² Grundstück,Unknown,https://www.immowelt.de/expose/d20f8e07-0023-44c5-b7c3-bc776d782a78;3356
"Südkamen, Kamen (59174),250.000 € 3.289 €/m²,""3,5 Zimmer"",76 m²,553 m² Grundstück,https://www.immowelt.de/expose/d42cd6a3-0977-4189-a4c4-c9b719568621";3356
Heeren, Kamen (59174),403.710 € 2.182 €/m²,6 Zimmer,185 m²,503 m² Grundstück,https://www.immowelt.de/expose/f87f19db-d829-4e3b-b4ba-39c1d23e27e6;3356
"Mitte, Kamen (59174),499.000 € 1.039 €/m²,""480,1 m²"",Unknown,Unknown,https://www.immowelt.de/expose/f4895d5c-e07b-44f0-a59f-707da498ef69";3356
Mitte, Kamen (59174),498.000 € 2.165 €/m²,8 Zimmer,230 m²,643 m² Grundstück,https://www.immowelt.de/expose/f5b1aac8-3117-4040-bf3f-ff9937741a57;3356
"Südkamen, Kamen / Südkamen (59174),150.000 € 2.083 €/m²,""3,5 Zimmer"",72 m²,Unknown,https://www.immowelt.de/expose/7b13cc2d-b3bb-4724-9ef5-9c6645d00bc2";3356
"Südkamen, Kamen (59174),313.000 € 4.118 €/m²,""3,5 Zimmer"",76 m²,1. Geschoss,https://www.immowelt.de/expose/aa936552-c5aa-4c87-8ad5-1c0285e52d82";3356
Methler, Kamen (59174),Preis auf Anfrage,635 m²,800 m² Grundstück,Unknown,https://www.immowelt.de/expose/cb0a53bc-7149-44df-9c12-bc4370c454e4;3356
Methler, Kamen (59174),Preis auf Anfrage,155 m²,800 m² Grundstück,Unknown,https://www.immowelt.de/expose/bcee61a0-07d4-4042-a802-ab6737fad438;3356
Methler, Kamen (59174),699.000 € 3.297 €/m²,6 Zimmer,212 m²,610 m² Grundstück,https://www.immowelt.de/expose/7b5403f8-02a8-47b6-bdba-1e24118dc8d1;3356
Mitte, Kamen (59174),296.000 € 2.467 €/m²,4 Zimmer,120 m²,243 m² Grundstück,https://www.immowelt.de/expose/0ea26317-27ad-4ff2-b29d-bda9694ae30a;3356
Methler, Kamen (59174),499.000 € 1.150 €/m²,434 m²,1.278 m² Grundstück,Unknown,https://www.immowelt.de/expose/7992f927-603a-45c1-b8fb-2546de12c66c;3356
"Bönen, Bönen (59199),489.000 € 1.759 €/m²,""11,5 Zimmer"",278 m²,893 m² Grundstück,https://www.immowelt.de/expose/f7befed7-deec-42db-bb9e-175a0e163d42";3356
"Bönen, Bönen (59199),310.000 € 1.805 €/m²,5 Zimmer,""171,8 m²"",390 m² Grundstück,https://www.immowelt.de/expose/a3a17cb1-bfcb-41e2-8e0f-bdad522a1e57";3356
"Königsborn, Unna (59425),134.999 € 1.654 €/m²,3 Zimmer,""81,6 m²"",Unknown,https://www.immowelt.de/expose/7e5e44d7-9a4c-4809-9d7f-5d00e2e6f7a0";3356
Bönen, Bönen (59199),248.000 € 1.181 €/m²,7 Zimmer,210 m²,500 m² Grundstück,https://www.immowelt.de/expose/cfebf184-e3e9-4b0f-8c8c-fe57b602ad35;3356
"Bönen, Bönen (59199),297.499 € 2.225 €/m²,4 Zimmer,""133,7 m²"",430 m² Grundstück,https://www.immowelt.de/expose/d58a3605-d5ef-4d80-930d-e586e3d4f38b";3356
Königsborn, Unna (59425),420.000 € 1.803 €/m²,8 Zimmer,233 m²,405 m² Grundstück,https://www.immowelt.de/expose/fe91d798-eb34-41f1-9651-a09421145954;3356
"Bönen, Bönen (59199),410.000 € 2.508 €/m²,7 Zimmer,""163,5 m²"",555 m² Grundstück,https://www.immowelt.de/expose/e472bf7a-1c1d-4e15-8dce-614f6f3615ef";3356
Königsborn, Unna (59425),695.000 € 2.317 €/m²,7 Zimmer,300 m²,1.580 m² Grundstück,https://www.immowelt.de/expose/178513c0-b890-476f-8c77-a386904208ed;3356
Mühlhausen, Unna (59425),579.000 € 2.910 €/m²,7 Zimmer,199 m²,593 m² Grundstück,https://www.immowelt.de/expose/4f5f887a-735c-4d45-93a1-a1c0c9351a81;3356
Marktplatz, Bönen, Bönen (59199),195.000 € 2.143 €/m²,3 Zimmer,91 m²,1. Geschoss,https://www.immowelt.de/expose/a515c18f-8826-41a3-af35-d6dc3913fba2;3356
"Mitte, Bergkamen (59192),193.900 € 3.729 €/m²,""2,5 Zimmer"",52 m²,EG,https://www.immowelt.de/expose/15b4850e-e29f-4c04-9da1-098b28f29574";3356
Asternweg 14, Königsborn, Unna (59425),129.000 € 1.593 €/m²,4 Zimmer,81 m²,2. Geschoss,https://www.immowelt.de/expose/e7966518-cfb0-452f-9f41-ccf85493ee82;3356
Königsborn, Unna (59425),320.000 € 2.462 €/m²,5 Zimmer,130 m²,239 m² Grundstück,https://www.immowelt.de/expose/19920729-9045-47d1-8463-1be72286cf79;3356
