Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"Ahlten, Lehrte (31275),446.521 € 5.050 €/m²,4 Zimmer,""88,4 m²"",2. Geschoss,https://www.immowelt.de/expose/4eaeb0f2-1e68-4b76-b280-b9de1ae12006";54
"Ahlten, Lehrte (31275),288.658 € 5.050 €/m²,2 Zimmer,""57,2 m²"",2. Geschoss,https://www.immowelt.de/expose/1e212db6-a82f-42f5-a914-a2b22cd9db2c";54
"Ahlten, Lehrte (31275),487.628 € 5.050 €/m²,4 Zimmer,""96,6 m²"",2. Geschoss,https://www.immowelt.de/expose/2e912ecb-a1c2-4bce-b8fa-777824ff0830";54
"Ahlten, Lehrte (31275),446.521 € 5.050 €/m²,4 Zimmer,""88,4 m²"",1. Geschoss,https://www.immowelt.de/expose/dc7a6899-479a-4452-90d1-bfe4eda62b49";54
"Ahlten, Lehrte (31275),288.658 € 5.050 €/m²,2 Zimmer,""57,2 m²"",1. Geschoss,https://www.immowelt.de/expose/c2a4c6ed-84af-45f8-a61e-d6bb22672f6e";54
"Ahlten, Lehrte (31275),487.628 € 5.050 €/m²,4 Zimmer,""96,6 m²"",1. Geschoss,https://www.immowelt.de/expose/6e8444c1-28d5-4ac8-b967-ea8b1e7826d6";54
"Ahlten, Lehrte (31275),424.416 € 4.800 €/m²,4 Zimmer,""88,4 m²"",EG,https://www.immowelt.de/expose/40b766fc-fa02-495f-8d76-b8db5d4e171d";54
"Ahlten, Lehrte (31275),274.368 € 4.800 €/m²,2 Zimmer,""57,2 m²"",EG,https://www.immowelt.de/expose/d7d1f7a0-e8af-437f-83d5-e21aea796c75";54
"Ahlten, Lehrte (31275),506.574 € 5.300 €/m²,3 Zimmer,""95,6 m²"",3. Geschoss,https://www.immowelt.de/expose/ff474096-c175-4433-9385-9aee6362576d";54
Ahlten, Lehrte (31275),540.706 € 5.300 €/m²,3 Zimmer,102 m²,3. Geschoss,https://www.immowelt.de/expose/cbb2c9d3-072d-4ba3-aa4b-0ee47dc4db77;54
"Ahlten, Lehrte (31275),463.488 € 4.800 €/m²,4 Zimmer,""96,6 m²"",EG,https://www.immowelt.de/expose/26ea0210-5ce8-408d-9aa6-b1a85a611980";54
Arpke, Lehrte (31275),199.000 € 1.531 €/m²,4 Zimmer,130 m²,1.307 m² Grundstück,https://www.immowelt.de/expose/c010198d-02be-49e4-a31c-751ec10750bf;54
Lehrte - Südwest, Lehrte (31275),390.000 € 3.047 €/m²,5 Zimmer,128 m²,300 m² Grundstück,https://www.immowelt.de/expose/89b67c56-abf3-4b5a-9341-b4e9f8fa85dc;54
Lehrte - Südwest, Lehrte (31275),430.000 € 2.544 €/m²,6 Zimmer,169 m²,307 m² Grundstück,https://www.immowelt.de/expose/ac4bbe00-a6ec-417e-a75c-a523b1d7dca8;54
Lehrte - Südwest, Lehrte (31275),399.000 € 2.625 €/m²,3 Zimmer,152 m²,500 m² Grundstück,https://www.immowelt.de/expose/07ec5ddf-1fd8-4a87-ba28-28c503d7497a;54
Arpke, Lehrte (31275),229.000 € 2.267 €/m²,3 Zimmer,101 m²,Unknown,https://www.immowelt.de/expose/3c7cd5aa-a2fc-4c40-8e39-89e1935466f8;54
Lehrte - Nordost, Lehrte (31275),239.000 € 2.626 €/m²,4 Zimmer,91 m²,686 m² Grundstück,https://www.immowelt.de/expose/b5a656b2-d14a-4645-a3f7-ebb8b3652f9e;54
Lehrte - Südwest, Lehrte (31275),162.000 € 1.862 €/m²,4 Zimmer,87 m²,1. Geschoss,https://www.immowelt.de/expose/9570a5c2-8284-49ee-bab9-9aad394fe3cc;54
Lehrte - Nordost, Lehrte (31275),199.000 € 2.584 €/m²,4 Zimmer,77 m²,1.033 m² Grundstück,https://www.immowelt.de/expose/0fcfcd41-5c97-448b-9656-dbeed8a475bf;54
Lehrte - Nordost, Lehrte (31275),540.900 € 3.490 €/m²,6 Zimmer,155 m²,519 m² Grundstück,https://www.immowelt.de/expose/b03b3b40-9ed4-42f5-b3e2-2670f29407b4;54
Hämelerwald, Lehrte (31275),129.000 € 1.720 €/m²,3 Zimmer,75 m²,Unknown,https://www.immowelt.de/expose/06e9dad4-d34a-46b6-bdd7-92f8e2eadc10;54
Hämelerwald, Lehrte (31275),369.000 € 2.365 €/m²,6 Zimmer,156 m²,670 m² Grundstück,https://www.immowelt.de/expose/8ed91ada-123b-45a9-aa1c-b4a811a24d05;54
Hämelerwald, Lehrte (31275),555.000 € 3.558 €/m²,6 Zimmer,156 m²,1.493 m² Grundstück,https://www.immowelt.de/expose/a901fd24-4f22-4684-a9f8-583de8012ffb;54
Hämelerwald, Lehrte (31275),92.900 € 1.327 €/m²,2 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/18d134d8-b3e5-4cdd-b6cd-54df9fdba136;54
Steinwedel, Lehrte (31275),199.000 € 1.401 €/m²,6 Zimmer,142 m²,860 m² Grundstück,https://www.immowelt.de/expose/075a0611-0a2a-4e97-89d1-29151b705a8f;54
Hämelerwald, Lehrte (31275),395.000 € 3.376 €/m²,4 Zimmer,117 m²,1.029 m² Grundstück,https://www.immowelt.de/expose/46dbe00f-2da0-49ad-9154-7453d8183e82;54
Lehrte - Nordost, Lehrte (31275),398.000 € 1.485 €/m²,14 Zimmer,268 m²,312 m² Grundstück,https://www.immowelt.de/expose/acc8da30-d9e4-4893-98dd-eb748ba2c7db;54
"Lehrte - Südwest, Lehrte (31275),399.500 € 2.523 €/m²,4 Zimmer,""158,3 m²"",355 m² Grundstück,https://www.immowelt.de/expose/9a0990a9-f691-4199-9b11-f0067e9d49a6";54
Steinwedel, Lehrte (31275),339.000 € 2.093 €/m²,5 Zimmer,162 m²,644 m² Grundstück,https://www.immowelt.de/expose/bab45593-3908-497f-b495-950308c8b8fd;54
"Sievershausen, Lehrte (31275),548.000 € 2.904 €/m²,6 Zimmer,""188,7 m²"",786 m² Grundstück,https://www.immowelt.de/expose/21a99069-033b-4152-ad11-ef321c4461b8";54
Lehrte - Südwest, Lehrte (31275),375.000 € 1.050 €/m²,357 m²,834 m² Grundstück,Unknown,https://www.immowelt.de/expose/568d1774-e745-4d97-bd8e-a0f49671cd3b;54
Lehrte - Südwest, Lehrte (31275),545.000 € 2.180 €/m²,9 Zimmer,250 m²,600 m² Grundstück,https://www.immowelt.de/expose/bc16716f-e7ef-41a6-ba7d-43be606f9b0b;54
Hämelerwald, Lehrte (31275),129.000 € 1.316 €/m²,3 Zimmer,98 m²,5. Geschoss,https://www.immowelt.de/expose/79c354fd-7621-4587-b00e-61f45412cf45;54
Lehrte - Südwest, Lehrte (31275),545.000 € 2.180 €/m²,9 Zimmer,250 m²,600 m² Grundstück,https://www.immowelt.de/expose/c1f20e4f-9cd7-4b1e-935c-72faf9aba640;54
Steinwedel, Lehrte (31275),350.000 € 3.933 €/m²,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/b48d8494-2734-4205-a1cf-0a882ef8aaf9;54
Vor dem alten Kampe 29, Ahlten, Lehrte (31275),19.000.000 € 5.360 €/m²,3.545 m²,3.500 m² Grundstück,Unknown,https://www.immowelt.de/expose/77e5cc2e-4320-4a11-9a84-9233dfeb1441;54
Arpke, Lehrte (31275),123.000 € 2.563 €/m²,2 Zimmer,48 m²,Unknown,https://www.immowelt.de/expose/c73d3f4d-5169-49ec-8528-1b614d80888f;54
Arpke, Lehrte (31275),120.000 € 2.500 €/m²,2 Zimmer,48 m²,Unknown,https://www.immowelt.de/expose/8d7ebd5d-5e53-44cf-802e-b62cb50a80de;54
Lehrte - Südost, Lehrte (31275),537.000 € 3.487 €/m²,6 Zimmer,154 m²,680 m² Grundstück,https://www.immowelt.de/expose/b3076ac4-d043-4aac-863a-92a2137c7008;54
Lehrte - Südost, Lehrte (31275),518.000 € 3.139 €/m²,6 Zimmer,165 m²,670 m² Grundstück,https://www.immowelt.de/expose/de50d57b-8f5d-442f-b3c8-68251aa07ca6;54
Lehrte - Südost, Lehrte (31275),487.000 € 4.822 €/m²,4 Zimmer,101 m²,680 m² Grundstück,https://www.immowelt.de/expose/984eb01e-13a1-48a8-ab62-e5e620352893;54
Lehrte - Südost, Lehrte (31275),488.000 € 3.413 €/m²,5 Zimmer,143 m²,580 m² Grundstück,https://www.immowelt.de/expose/2031dcc5-12dc-4f46-ab05-5d14abfb64a1;54
Burgdorf - Süd, Burgdorf (31303),85.000 € 1.518 €/m²,2 Zimmer,56 m²,Unknown,https://www.immowelt.de/expose/68614a2b-3a6b-4855-a097-f7282a8db9a5;54
Ilten, Sehnde (31319),569.000 € 3.076 €/m²,7 Zimmer,185 m²,525 m² Grundstück,https://www.immowelt.de/expose/5cfd2673-8725-4400-a62c-ec1e1c3f52b8;54
Rethmar, Sehnde (31319),219.690 € 1.846 €/m²,4 Zimmer,119 m²,680 m² Grundstück,https://www.immowelt.de/expose/dd551374-c564-45be-baac-82eee678ca50;54
"Ilten, Sehnde (31319),599.000 € 3.431 €/m²,7 Zimmer,""174,6 m²"",572 m² Grundstück,https://www.immowelt.de/expose/f3fb1386-7c60-45d4-90ad-c5a09859c0f2";54
Burgdorf - Süd, Burgdorf (31303),320.000 € 3.048 €/m²,5 Zimmer,105 m²,838 m² Grundstück,https://www.immowelt.de/expose/4f8a0c4b-1ffe-405a-85d8-d40c38916c9c;54
