Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Paderborn - Kernstadt, Paderborn (33102),287.000 € 2.929 €/m²,3 Zimmer,98 m²,3. Geschoss,https://www.immowelt.de/expose/55445284-dcf8-4b2d-b135-d585d2f3d018;4054
"Paderborn - Kernstadt, Paderborn (33102),490.000 € 3.091 €/m²,6 Zimmer,""158,8 m²"",""559,3 m² Grundstück"",https://www.immowelt.de/expose/7fe5fd3c-75a9-4b03-b591-b52a035928be";4054
Sande, Paderborn (33106),130.000 € 2.167 €/m²,3 Zimmer,60 m²,222 m² Grundstück,https://www.immowelt.de/expose/68577c9d-3833-4f62-a62d-1789d4e425ed;4054
"Schloß Neuhaus, Paderborn (33104),545.000 € 3.893 €/m²,3 Zimmer,""140,2 m²"",""413,2 m² Grundstück"",https://www.immowelt.de/expose/9896f2f2-562d-4f7e-b6d6-f02535518a01";4054
"Wewer, Wewer (33106),399.000 € 2.826 €/m²,5 Zimmer,""141,2 m²"",523 m² Grundstück,https://www.immowelt.de/expose/b1948a2d-5cae-48b3-a0c3-634d72e07674";4054
Paderborn - Kernstadt, Paderborn (33102),435.000 € 4.265 €/m²,4 Zimmer,102 m²,Unknown,https://www.immowelt.de/expose/f880c26a-319c-4006-bdea-986287877da0;4054
"Johannesweg 8a, Wewer, Paderborn / Wewer (33106),790.000 € 3.745 €/m²,8 Zimmer,""210,9 m²"",823 m² Grundstück,https://www.immowelt.de/expose/61990221-b571-427f-88cf-0f75147ec60e";4054
"Elser Kirchstraße 12, Elsen, Paderborn (33106),524.900 € 5.011 €/m²,3 Zimmer,""104,8 m²"",2. Geschoss,https://www.immowelt.de/expose/253bcf48-2d0b-4f28-bde0-fc763a2164c9";4054
Elsen, Paderborn / Elsen (33106),540.000 € 2.348 €/m²,7 Zimmer,230 m²,929 m² Grundstück,https://www.immowelt.de/expose/e860912c-20e7-403b-82ba-3ac10c846342;4054
Gogrevenstraße 50, Neuenbeken, Paderborn (33100),120.000 € 1.000 €/m²,5 Zimmer,120 m²,697 m² Grundstück,https://www.immowelt.de/expose/278d797a-6d5b-4f40-a981-54c466a4558e;4054
"Paderborn - Kernstadt, Paderborn (33102),229.000 € 2.855 €/m²,3 Zimmer,""80,2 m²"",Unknown,https://www.immowelt.de/expose/45829d7b-4205-46de-8b69-58281add950e";4054
"Schloß Neuhaus, Paderborn / Schloß Neuhaus (33104),303.000 € 2.405 €/m²,""4,5 Zimmer"",126 m²,147 m² Grundstück,https://www.immowelt.de/expose/f9f9202c-e5bf-4610-8b3c-0c02577afd68";4054
"Elsen, Paderborn / Elsen (33106),2.200.000 € 4.697 €/m²,17 Zimmer,""468,4 m²"",1.590 m² Grundstück,https://www.immowelt.de/expose/ff9cab1c-dad6-4a0a-912b-35d9723d4f33";4054
Sande, Paderborn / Schloß Neuhaus (33104),110.000 € 1.833 €/m²,3 Zimmer,60 m²,300 m² Grundstück,https://www.immowelt.de/expose/b5ec9965-4e8f-44d2-a3ec-4cd36ff5c795;4054
Paderborn - Kernstadt, Paderborn (33102),335.000 € 2.597 €/m²,3 Zimmer,129 m²,Unknown,https://www.immowelt.de/expose/6327e3e7-66b3-42be-b646-4098a1f4f95f;4054
Paderborn - Kernstadt, Paderborn (33102),295.000 € 2.682 €/m²,3 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/e1c6798e-0604-47df-b80c-1c45746eb8cd;4054
Paderborn - Kernstadt, Paderborn (33102),90.000 € 2.903 €/m²,1 Zimmer,31 m²,Unknown,https://www.immowelt.de/expose/e21ad466-a142-4a2b-922c-76e28beebe13;4054
Paderborn - Kernstadt, Paderborn (33102),88.000 € 2.839 €/m²,1 Zimmer,31 m²,Unknown,https://www.immowelt.de/expose/8517ab0b-ad72-4fca-af04-12cb456997ba;4054
"Benhausen, Benhausen (33100),319.579 € 2.697 €/m²,4 Zimmer,""118,5 m²"",480 m² Grundstück,https://www.immowelt.de/expose/0d5389c1-4654-433e-b64c-833d45d1f124";4054
"Neuenbeken, Paderborn (33100),853.689 € 3.644 €/m²,5 Zimmer,""234,3 m²"",542 m² Grundstück,https://www.immowelt.de/expose/151101cc-8d0f-4b1c-8557-096a5dc86c9e";4054
"Neuenbeken, Paderborn (33100),883.229 € 5.044 €/m²,4 Zimmer,""175,1 m²"",Unknown,https://www.immowelt.de/expose/9daf9eb0-665e-4a00-ba1e-b938d69c761b";4054
"Neuenbeken, Paderborn (33100),808.609 € 5.105 €/m²,2 Zimmer,""158,4 m²"",542 m² Grundstück,https://www.immowelt.de/expose/c4f62689-b233-46d9-aa0a-8de5a5f3792d";4054
"Neuenbeken, Paderborn (33100),897.929 € 3.599 €/m²,5 Zimmer,""249,5 m²"",542 m² Grundstück,https://www.immowelt.de/expose/c88a4811-38a0-46dc-895b-1320b4dd12cb";4054
Paderborn - Kernstadt, Paderborn (33098),650.000 € 2.097 €/m²,12 Zimmer,310 m²,1.024 m² Grundstück,https://www.immowelt.de/expose/629997f2-088a-4f6c-b980-706e1caccd3d;4054
Paderborn - Kernstadt, Paderborn (33102),335.000 € 2.597 €/m²,129 m²,Unknown,Unknown,https://www.immowelt.de/expose/b11d94f2-2561-46f7-96bd-20a0cf2bf38f;4054
Paderborn - Kernstadt, Paderborn (33102),868.000 € 2.884 €/m²,8 Zimmer,301 m²,Unknown,https://www.immowelt.de/expose/5478e9a9-1143-41fb-812b-527f919945cc;4054
"Paderborn - Kernstadt, Paderborn (33098),3.500.000 € 4.693 €/m²,35 Zimmer,""745,8 m²"",477 m² Grundstück,https://www.immowelt.de/expose/6ed2b9b8-3370-43fc-8e50-ba4e639f011f";4054
"Paderborn - Kernstadt, Paderborn (33098),3.500.000 € 2.927 €/m²,35 Zimmer,""1.195,8 m²"",477 m² Grundstück,https://www.immowelt.de/expose/acfa1923-8ee9-4b50-ae44-a19dbb150773";4054
"Im Spiringfelde 19, Paderborn - Kernstadt, Paderborn (33098),1.000.000 € 7.692 €/m²,""5,5 Zimmer"",130 m²,919 m² Grundstück,https://www.immowelt.de/expose/ee697496-bde6-4e64-9496-1e025958e0b7";4054
Jesuitenmauer, Paderborn - Kernstadt, Paderborn (33098),349.000 € 3.490 €/m²,100 m²,52 m² Grundstück,Unknown,https://www.immowelt.de/expose/2eab26bf-d585-4729-8383-bb69eacf3e23;4054
"Dr.-Grasso-Straße 23, Schloß Neuhaus, Paderborn / Schloß Neuhaus (33104),229.000 € 2.452 €/m²,4 Zimmer,""93,4 m²"",Unknown,https://www.immowelt.de/expose/8d3343a1-29b3-4952-a5a1-f0c3183bea67";4054
"Grevestr. 9, Paderborn - Kernstadt, Paderborn (33102),105.000 € 3.048 €/m²,1 Zimmer,""34,5 m²"",EG,https://www.immowelt.de/expose/2eaeca7f-1b4a-4283-81ca-4cb79d7f6173";4054
"Paderborn - Kernstadt, Paderborn (33102),998.000 € 3.021 €/m²,10 Zimmer,""330,4 m²"",894 m² Grundstück,https://www.immowelt.de/expose/dc68ccab-8144-4a90-afcc-d4f0aa526a50";4054
"Wewer, Paderborn (33106),798.000 € 2.838 €/m²,8 Zimmer,""281,2 m²"",903 m² Grundstück,https://www.immowelt.de/expose/917a813e-9877-40d4-9a41-82c1997becb4";4054
"Wewer, Paderborn (33106),798.000 € 2.838 €/m²,8 Zimmer,""281,2 m²"",903 m² Grundstück,https://www.immowelt.de/expose/416dd95a-d988-44ec-b323-2a0107e78cb6";4054
"Marsenweg 11, Paderborn - Kernstadt, Paderborn (33100),342.900 € 4.958 €/m²,2 Zimmer,""69,2 m²"",2. Geschoss,https://www.immowelt.de/expose/53166631-6a48-4277-a7a5-1c26d461d33e";4054
"Marsenweg 11, Paderborn - Kernstadt, Paderborn (33100),417.900 € 4.991 €/m²,3 Zimmer,""83,7 m²"",2. Geschoss,https://www.immowelt.de/expose/baec640d-cf06-4419-826b-a96bce34a10b";4054
Marsenweg 11, Paderborn - Kernstadt, Paderborn (33100),385.900 € 4.950 €/m²,2 Zimmer,78 m²,1. Geschoss,https://www.immowelt.de/expose/28a89036-da6f-441f-9c39-39ec592af0ff;4054
"Marsenweg 11, Paderborn - Kernstadt, Paderborn (33100),215.900 € 5.224 €/m²,2 Zimmer,""41,3 m²"",1. Geschoss,https://www.immowelt.de/expose/b4c8618e-5874-42ff-becd-20191bb95992";4054
"Marsenweg 11, Paderborn - Kernstadt, Paderborn (33100),278.900 € 4.989 €/m²,2 Zimmer,""55,9 m²"",1. Geschoss,https://www.immowelt.de/expose/79e15a9c-51b1-4229-99c2-aa3233774cee";4054
"Marsenweg 11, Paderborn - Kernstadt, Paderborn (33100),397.900 € 5.176 €/m²,3 Zimmer,""76,9 m²"",EG,https://www.immowelt.de/expose/6af8f015-f245-4bbd-9e6e-d2cd5cf3f317";4054
"Marsenweg 11, Paderborn - Kernstadt, Paderborn (33100),319.900 € 4.988 €/m²,2 Zimmer,""64,1 m²"",EG,https://www.immowelt.de/expose/a3fcb89f-c0a9-42d1-844e-cf1e39eb8009";4054
Paderborn - Kernstadt, Paderborn -Zentrum -Riemeke (33102),725.000 € 2.483 €/m²,292 m²,227 m² Grundstück,Unknown,https://www.immowelt.de/expose/75cd8372-845c-48e5-afa0-6c612e1e0ab0;4054
"Elsen, Paderborn / Elsen (33106),225.000 € 3.004 €/m²,3 Zimmer,""74,9 m²"",3. Geschoss,https://www.immowelt.de/expose/8386cef8-7362-4848-88db-29229dfd9ff8";4054
"Paderborn - Kernstadt, Paderborn (33102),204.990 € 2.748 €/m²,3 Zimmer,""74,6 m²"",1. Geschoss,https://www.immowelt.de/expose/23a2cda0-45f5-48fe-854a-817bc665ba26";4054
"Friedrich Ebert Str. 41, Paderborn - Kernstadt, Paderborn (33102),453.900 € 4.981 €/m²,3 Zimmer,""91,1 m²"",1. Geschoss,https://www.immowelt.de/expose/68b42d9d-66b1-4ab9-9043-fc7d55c1fcb6";4054
"Friedrich Ebert Str 41, Paderborn - Kernstadt, Paderborn (33102),354.900 € 4.841 €/m²,2 Zimmer,""73,3 m²"",EG,https://www.immowelt.de/expose/384a04ab-1912-4138-a0f4-982af8c9c11d";4054
"Friedrich Ebert Str. 41, Paderborn - Kernstadt, Paderborn (33102),436.900 € 4.990 €/m²,2 Zimmer,""87,6 m²"",2. Geschoss,https://www.immowelt.de/expose/f8e045be-cbea-4cd3-b63b-fa5a15d5965a";4054
Dahl, Paderborn / Dahl (33100),359.000 € 3.264 €/m²,4 Zimmer,110 m²,264 m² Grundstück,https://www.immowelt.de/expose/f6138e7c-8994-48f5-a874-f917126bce9a;4054
"Elsen, Paderborn / Elsen (33106),220.000 € 2.504 €/m²,3 Zimmer,""87,9 m²"",Unknown,https://www.immowelt.de/expose/ac3dd0ca-1d21-4cdf-b582-af765424108b";4054
"Paderborn - Kernstadt, Paderborn (33100),285.900 € 5.092 €/m²,2 Zimmer,""56,2 m²"",2. Geschoss,https://www.immowelt.de/expose/f4adf5d5-ec6b-4194-b459-2588fa17b4d6";4054
"Paderborn - Kernstadt, Paderborn (33100),389.900 € 5.022 €/m²,3 Zimmer,""77,6 m²"",2. Geschoss,https://www.immowelt.de/expose/8fac91b9-6c91-4180-ab7a-0ef48ff575fe";4054
Paderborn - Kernstadt, Paderborn (33100),329.900 € 5.000 €/m²,3 Zimmer,66 m²,1. Geschoss,https://www.immowelt.de/expose/9d84f077-107e-44dd-aa7d-ed8d46eb6145;4054
"Paderborn - Kernstadt, Paderborn (33100),162.900 € 5.181 €/m²,1 Zimmer,""31,4 m²"",1. Geschoss,https://www.immowelt.de/expose/abd82124-788a-432b-bf4c-598727e55592";4054
"Paderborn - Kernstadt, Paderborn (33100),227.900 € 5.171 €/m²,2 Zimmer,""44,1 m²"",2. Geschoss,https://www.immowelt.de/expose/2a84c46f-75b7-48c2-9224-6157f86e76d2";4054
"Paderborn - Kernstadt, Paderborn (33100),244.900 € 5.177 €/m²,2 Zimmer,""47,3 m²"",1. Geschoss,https://www.immowelt.de/expose/b55e6566-2f56-4791-b919-c981adc50165";4054
"Paderborn - Kernstadt, Paderborn (33100),239.900 € 5.174 €/m²,2 Zimmer,""46,4 m²"",1. Geschoss,https://www.immowelt.de/expose/9da07041-c497-4556-b4d8-cd3e9e90c89a";4054
"Paderborn - Kernstadt, Paderborn (33100),157.900 € 5.127 €/m²,1 Zimmer,""30,8 m²"",EG,https://www.immowelt.de/expose/b4fb72c3-e1e1-419e-99e2-049d29354535";4054
"Paderborn - Kernstadt, Paderborn (33100),330.900 € 5.086 €/m²,3 Zimmer,""65,1 m²"",EG,https://www.immowelt.de/expose/a49ae09d-8c85-4f70-ad07-eac278e36fa8";4054
"Paderborn - Kernstadt, Paderborn (33100),238.900 € 5.177 €/m²,2 Zimmer,""46,2 m²"",EG,https://www.immowelt.de/expose/a7d2d19b-8319-4497-a432-5fbe2c16c346";4054
"Paderborn - Kernstadt, Paderborn (33100),233.900 € 5.167 €/m²,2 Zimmer,""45,3 m²"",EG,https://www.immowelt.de/expose/bd8c7d2b-b242-4705-9367-91159794f709";4054
"Paderborn - Kernstadt, Paderborn (33102),258.527 € 5.868 €/m²,2 Zimmer,""44,1 m²"",Unknown,https://www.immowelt.de/expose/0c3b1227-7f6d-43c2-a469-582cdcb8f3b8";4054
Heinrich-Lübke-Straße 31, Schloß Neuhaus, Paderborn (33104),299.000 € 2.411 €/m²,5 Zimmer,124 m²,230 m² Grundstück,https://www.immowelt.de/expose/7c8bbc80-b83f-4f89-b6d2-855e90804967;4054
Simonstraße 22, Elsen, Paderborn (33106),620.000 € 2.138 €/m²,13 Zimmer,290 m²,1.037 m² Grundstück,https://www.immowelt.de/expose/842c22c6-e1bd-44f8-9bf5-0ee3e9d50d88;4054
Schloß Neuhaus, Paderborn (33104),360.000 € 1.756 €/m²,7 Zimmer,205 m²,403 m² Grundstück,https://www.immowelt.de/expose/75d9c008-c252-42b1-9fa0-da3cb07c03b7;4054
Schloß Neuhaus, Paderborn (33104),590.000 € 3.410 €/m²,6 Zimmer,173 m²,615 m² Grundstück,https://www.immowelt.de/expose/6c80469a-6857-4976-863f-22b039aefb0e;4054
"Paderborn - Kernstadt, Paderborn (33098),239.000 € 2.864 €/m²,3 Zimmer,""83,5 m²"",Unknown,https://www.immowelt.de/expose/0397e809-0328-4668-b72b-93d7cd9e60bd";4054
Schloß Neuhaus, Paderborn (33104),559.000 € 2.359 €/m²,8 Zimmer,237 m²,712 m² Grundstück,https://www.immowelt.de/expose/4c8779f8-3d99-45fa-acad-5b0ec022c0d8;4054
Paderborn - Kernstadt, Paderborn (33102),595.000 € 2.543 €/m²,7 Zimmer,234 m²,772 m² Grundstück,https://www.immowelt.de/expose/e2b7ce67-e8f7-4c76-b17b-90e3a6b93dbf;4054
"Paderborn - Kernstadt, Paderborn (33100),1.100.000 € 2.003 €/m²,21 Zimmer,""549,2 m²"",761 m² Grundstück,https://www.immowelt.de/expose/871f696b-a8b6-4cd4-b0b3-468c2723e304";4054
Paderborn - Kernstadt, Paderborn (33100),369.900 € 3.813 €/m²,3 Zimmer,97 m²,2. Geschoss,https://www.immowelt.de/expose/59923c72-cdf6-457c-8da3-3e3c9c238d51;4054
"Paderborn - Kernstadt, Paderborn (33100),498.000 € 3.029 €/m²,5 Zimmer,""164,4 m²"",1.072 m² Grundstück,https://www.immowelt.de/expose/7f7b0ef6-e6c0-4542-add9-c9f81051e051";4054
Albert-Schweitzer-Straße 16a, Schloß Neuhaus, Paderborn (33104),399.000 € 2.494 €/m²,7 Zimmer,160 m²,266 m² Grundstück,https://www.immowelt.de/expose/1e7607f9-0e43-4b15-827a-71e538911f42;4054
Schloß Neuhaus, Paderborn (33104),619.821 € 4.396 €/m²,4 Zimmer,141 m²,500 m² Grundstück,https://www.immowelt.de/expose/2a9de0bb-23e1-46bb-85c3-abad36002dd2;4054
Schloß Neuhaus, Paderborn (33104),696.504 € 4.097 €/m²,6 Zimmer,170 m²,500 m² Grundstück,https://www.immowelt.de/expose/6da1735f-8446-477e-8935-124398f4db57;4054
Elsen, Paderborn (33106),598.000 € 3.624 €/m²,5 Zimmer,165 m²,360 m² Grundstück,https://www.immowelt.de/expose/e4f120a7-ee64-4595-81e3-8df71391948f;4054
Schloß Neuhaus, Paderborn (33104),169.500 € 2.119 €/m²,4 Zimmer,80 m²,2. Geschoss,https://www.immowelt.de/expose/54dfe493-dbb2-4f4d-98b2-51008f5ceb61;4054
