Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"An der Enckekaserne 121, Beimssiedlung, Magdeburg (39110),105.000 € 1.408 €/m²,2 Zimmer,""74,6 m²"",Unknown,https://www.immowelt.de/expose/dd7960ec-73e5-453a-8f30-a08b7646873e";1428
"Neugrüneberg, Magdeburg (39114),549.000 € 3.495 €/m²,4 Zimmer,""157,1 m²"",1.138 m² Grundstück,https://www.immowelt.de/expose/92c92a81-edf1-49ee-a111-3703cc52e817";1428
"Sülldorfer Straße 34, Lüttgen-Salbke, Magdeburg (39122),250.000 € 2.615 €/m²,4 Zimmer,""95,6 m²"",961 m² Grundstück,https://www.immowelt.de/expose/c427115f-c803-4c99-9fe7-00d4d18b98cd";1428
"Friedenshöhe, Magdeburg / Sudenburg (39116),750.000 € 4.110 €/m²,5 Zimmer,""182,5 m²"",750 m² Grundstück,https://www.immowelt.de/expose/05843a6e-5227-4fbd-a431-396d50823b5d";1428
Johannes-Schlaf-Straße 27, Schroteanger, Magdeburg / Stadtfeld West (39110),449.000 € 2.705 €/m²,6 Zimmer,166 m²,514 m² Grundstück,https://www.immowelt.de/expose/90cdcd1e-57a6-4062-82ad-646d95773c45;1428
Fichtestraße / Ambrosiusplatz, Magdeburg (39116),175.000 € 1.549 €/m²,4 Zimmer,113 m²,638 m² Grundstück,https://www.immowelt.de/expose/96a9bd15-56a8-48cc-888c-bede3b6a3fd6;1428
Alt Cracau, Magdeburg (39114),640.000 € 3.765 €/m²,4 Zimmer,170 m²,1.130 m² Grundstück,https://www.immowelt.de/expose/090dc643-8581-400b-818b-1aca0682a710;1428
Sternbogen, Magdeburg (39130),449.800 € 3.408 €/m²,5 Zimmer,132 m²,600 m² Grundstück,https://www.immowelt.de/expose/e5e4b6d8-95c1-44bf-a2c0-81ce22b28940;1428
Ballenstedter Straße, Magdeburg (39118),544.400 € 4.355 €/m²,5 Zimmer,125 m²,660 m² Grundstück,https://www.immowelt.de/expose/19b538f6-7c2f-4034-8333-8e91103fb07a;1428
Kleine Sternstraße 9, Weizengrund, Magdeburg (39130),590.000 € 1.590 €/m²,13 Zimmer,371 m²,1.722 m² Grundstück,https://www.immowelt.de/expose/31b7f7f1-24ff-4e92-b163-ea9677488c18;1428
Beimssiedlung, Magdeburg (39110),82.000 € 1.608 €/m²,2 Zimmer,51 m²,Unknown,https://www.immowelt.de/expose/8a2bd562-f982-41d3-ba72-6b3e7d1ee661;1428
Remkersleber Weg 21, Hohendodeleber Weg, Magdeburg / Diesdorf (39110),199.000 € 2.369 €/m²,4 Zimmer,84 m²,589 m² Grundstück,https://www.immowelt.de/expose/3acc9b8c-b8c1-4be5-9e5d-94dcdad23d74;1428
"Nicolaiplatz, Magdeburg (39124),1.750.000 € 3.075 €/m²,""564,6 m²"",650 m² Grundstück,Unknown,https://www.immowelt.de/expose/a3c0af50-3943-4e81-a34b-bccc8b1c2fd9";1428
Lindenhof, Magdeburg (39120),470.300 € 5.735 €/m²,2 Zimmer,82 m²,450 m² Grundstück,https://www.immowelt.de/expose/e3fafc63-a6b7-4773-b1ca-9733f64bfe57;1428
Sternbogen, Magdeburg (39130),449.800 € 3.408 €/m²,5 Zimmer,132 m²,600 m² Grundstück,https://www.immowelt.de/expose/1c448180-6c71-44a9-ba0f-d26ccdbb115d;1428
Gneisenauring, Magdeburg (39130),399.200 € 2.464 €/m²,6 Zimmer,162 m²,670 m² Grundstück,https://www.immowelt.de/expose/73d0919e-466b-438b-bef7-b03eed1e1ed7;1428
Damaschkeplatz, Magdeburg (39114),478.050 € 5.312 €/m²,3 Zimmer,90 m²,918 m² Grundstück,https://www.immowelt.de/expose/e360669d-fb03-4949-8781-0d83bf9b7240;1428
Steinwiese, Magdeburg (39114),435.750 € 2.533 €/m²,6 Zimmer,172 m²,689 m² Grundstück,https://www.immowelt.de/expose/7e6dd80d-524f-414f-842c-a7221e375bab;1428
Marktbreite, Magdeburg (39130),425.748 € 3.154 €/m²,4 Zimmer,135 m²,500 m² Grundstück,https://www.immowelt.de/expose/b10671d0-8259-49d6-9afb-7b1a86c3e7da;1428
Sternstraße 8, Sternviertel, Magdeburg (39104),2.170.000 € 1.088 €/m²,73 Zimmer,1.995 m²,521 m² Grundstück,https://www.immowelt.de/expose/cce194ef-76cc-4d2e-ac14-b4249d0fc68e;1428
Halberstädter Straße 45, Am Glacis, Magdeburg (39112),960.000 € 1.296 €/m²,17 Zimmer,741 m²,560 m² Grundstück,https://www.immowelt.de/expose/723e06f2-84ce-4781-80b8-1e47a1dce610;1428
Friedenstraße 10, Salzmannstraße, Magdeburg (39112),580.000 € 673 €/m²,31 Zimmer,862 m²,992 m² Grundstück,https://www.immowelt.de/expose/2c58b482-6323-4dec-ad5e-3d1058f75345;1428
Damaschkeplatz, Magdeburg (39114),478.050 € 5.312 €/m²,3 Zimmer,90 m²,918 m² Grundstück,https://www.immowelt.de/expose/2d8b25d5-4b36-4165-9db0-a540abbc2194;1428
Lüttgen-Salbke, Magdeburg (39122),929.900 € 4.189 €/m²,6 Zimmer,222 m²,1.900 m² Grundstück,https://www.immowelt.de/expose/9015f94b-fe1d-43d8-8154-f3f74a893027;1428
Herweghstraße 23, Siedlung Cracau, Magdeburg (39114),99.000 € 1.980 €/m²,2 Zimmer,50 m²,1. Geschoss,https://www.immowelt.de/expose/2a3984a6-69ae-4492-ad33-21107600af03;1428
Herweghstraße 23, Siedlung Cracau, Magdeburg (39114),89.000 € 1.978 €/m²,2 Zimmer,45 m²,1. Geschoss,https://www.immowelt.de/expose/d4ba4614-c495-466d-ab89-56cfb31858a5;1428
"Arndtstr. 34, Adelheidring, Magdeburg / Stadtfeld Ost (39108),349.000 € 1.347 €/m²,""259,1 m²"",Unknown,Unknown,https://www.immowelt.de/expose/95c646a8-f841-4cce-bf73-0669b865c178";1428
"Morgenstraße 11a, Nicolaiplatz, Magdeburg (39124),103.000 € 2.315 €/m²,2 Zimmer,""44,5 m²"",4. Geschoss,https://www.immowelt.de/expose/6dd36405-3089-4da9-acd1-7d3eb36e4ddd";1428
Leibnitzstr. 28, Rathausviertel, Magdeburg (39104),199.000 € 2.211 €/m²,3 Zimmer,90 m²,Unknown,https://www.immowelt.de/expose/1d249d57-3475-4a1d-9903-0f38115a4a2e;1428
"Morgenstraße 13, Nicolaiplatz, Magdeburg (39124),99.900 € 2.159 €/m²,2 Zimmer,""46,3 m²"",1. Geschoss,https://www.immowelt.de/expose/af1ee699-4770-4f19-8d59-98afc92403d3";1428
"Insleber Straße / Münchenhofstraße, Magdeburg / Alte Neustadt (39106),105.000 € 1.919 €/m²,3 Zimmer,""54,7 m²"",Unknown,https://www.immowelt.de/expose/9566c842-02f8-46b7-8220-9e8e830bac6b";1428
Ballenstedter Straße, Magdeburg (39118),3.600.000 € 563 €/m²,6.400 m²,14.000 m² Grundstück,Unknown,https://www.immowelt.de/expose/07d47eb8-1a07-4050-bbfa-e200be8762cd;1428
Falkensteiner Weg, Ballenstedter Straße, Magdeburg (39118),379.000 € 3.867 €/m²,4 Zimmer,98 m²,205 m² Grundstück,https://www.immowelt.de/expose/e3798bc9-ebe8-4a19-ad89-8a3db21c8f5b;1428
.., Hohendodeleber Weg, Magdeburg (39110),250.000 € 2.551 €/m²,2 Zimmer,98 m²,300 m² Grundstück,https://www.immowelt.de/expose/07ab49a7-1b36-4002-901b-001be9b928f1;1428
"Heidestr. 30, Salzmannstraße, Magdeburg (39112),55.000 € 1.300 €/m²,""1,5 Zimmer"",""42,3 m²"",Unknown,https://www.immowelt.de/expose/6c88ef6b-1ffe-4d3f-8e9e-a0edb1251b96";1428
"Alt Fermersleben, Magdeburg (39122),Preis auf Anfrage,1 Zimmer,""27,5 m²"",1. Geschoss,https://www.immowelt.de/expose/065b59e2-8d38-430d-821d-7eba5b6accf0";1428
Nicolaiplatz, Magdeburg (39124),195.000 € 1.990 €/m²,2 Zimmer,98 m²,2. Geschoss,https://www.immowelt.de/expose/ae563596-688a-4812-9654-5c4ea60ed288;1428
Karl-Schmidt-Straße, Engpaß, Magdeburg (39104),Preis auf Anfrage,3.143 m²,1.398 m² Grundstück,Unknown,https://www.immowelt.de/expose/91de1139-8038-4e59-9a90-cfedf31a5c56;1428
Gewerbegebiet Buckau, Magdeburg (39104),Preis auf Anfrage,1.637 m²,2.989 m² Grundstück,Unknown,https://www.immowelt.de/expose/89b371f9-af25-46b9-adca-e899d8b3b927;1428
"Alt Ottersleben, Magdeburg (39116),465.000 € 2.101 €/m²,6 Zimmer,""221,4 m²"",460 m² Grundstück,https://www.immowelt.de/expose/7ae64286-1886-4d12-8db8-1d98dc360e17";1428
Große-Diesdorfer Straße 49, Pestalozzistraße, Magdeburg (39110),95.000 € 1.791 €/m²,2 Zimmer,53 m²,Unknown,https://www.immowelt.de/expose/59b4f983-6fc0-4788-94bf-6da24d647fd7;1428
"Alexander-Puschkin-Straße 51, St. Pauli / Alexander-Puschkin-Straße, Magdeburg (39108),69.000 € 1.323 €/m²,2 Zimmer,""52,2 m²"",EG,https://www.immowelt.de/expose/5f5cfeb8-20b7-48a8-86af-446041f07d92";1428
Goethestraße 42, St. Pauli / Alexander-Puschkin-Straße, Magdeburg (39108),115.000 € 2.300 €/m²,2 Zimmer,50 m²,EG,https://www.immowelt.de/expose/3d03d0d7-7778-4cf9-b09d-e6e3cd2e8326;1428
"Alexander-Puschkin-Straße 51, St. Pauli / Alexander-Puschkin-Straße, Magdeburg (39108),89.000 € 1.707 €/m²,2 Zimmer,""52,2 m²"",EG,https://www.immowelt.de/expose/b5f9f44e-7a69-42a1-88b0-f9318a1b33ce";1428
Siedlung Fermersleben, Magdeburg (39122),Preis auf Anfrage,51 Zimmer,1.500 m²,25.758 m² Grundstück,https://www.immowelt.de/expose/4cccea50-2682-47ce-bd0f-e753d0ab8655;1428
Halberstädter Straße 167, Wormser Platz, Magdeburg (39112),450.000 €,1.171 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/8b3696e1-4003-449f-8cf5-02711fa56917;1428
"Friedenstr. 3, Salzmannstraße, Magdeburg (39112),135.000 € 1.524 €/m²,3 Zimmer,""88,6 m²"",EG,https://www.immowelt.de/expose/d88f4623-04b7-48e0-a3d7-f4374db682f7";1428
"Hohepfortestraße, Magdeburg (39106),148.500 € 2.461 €/m²,3 Zimmer,""60,4 m²"",4. Geschoss,https://www.immowelt.de/expose/0bcaac04-be8c-4f0c-8a95-f7874db47a96";1428
"Gerwischer Straße 55, Wiesengrund / Zur Pappel, Magdeburg (39114),93.000 € 1.796 €/m²,2 Zimmer,""51,8 m²"",Unknown,https://www.immowelt.de/expose/ce71a45e-c316-4e8d-b406-46f67e6d6f80";1428
Alt Salbke, Magdeburg (39122),648.900 € 2.738 €/m²,7 Zimmer,237 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/50343398-cd9c-42fd-8139-34fb25e93a8b;1428
Alt Lemsdorf, Magdeburg (39118),576.900 € 4.889 €/m²,3 Zimmer,118 m²,610 m² Grundstück,https://www.immowelt.de/expose/09fe6a5d-4db1-485d-b808-8a9dd795c40e;1428
Pechau, Magdeburg (39114),545.400 € 3.474 €/m²,6 Zimmer,157 m²,1.520 m² Grundstück,https://www.immowelt.de/expose/fa7f8573-1af3-45f9-883f-233c0d58f157;1428
Alt Lemsdorf, Magdeburg (39118),532.900 € 3.947 €/m²,5 Zimmer,135 m²,610 m² Grundstück,https://www.immowelt.de/expose/dca17de5-a081-46e1-b0e7-f450e97cba9a;1428
Hohendodeleber Weg, Magdeburg (39110),574.900 € 5.424 €/m²,5 Zimmer,106 m²,510 m² Grundstück,https://www.immowelt.de/expose/b1529715-bcfc-474c-8d1a-3aceda4b70e8;1428
Hohendodeleber Weg, Magdeburg (39110),469.900 € 6.435 €/m²,1 Zimmer,73 m²,520 m² Grundstück,https://www.immowelt.de/expose/4c952a06-1576-4537-8766-32488fe1cee1;1428
"Beyendorf, Magdeburg (39122),508.800 € 4.769 €/m²,4 Zimmer,""106,7 m²"",810 m² Grundstück,https://www.immowelt.de/expose/254c523b-b68f-4d85-91c2-5981a2b421c5";1428
Alt Salbke, Magdeburg (39122),616.900 € 4.570 €/m²,5 Zimmer,135 m²,1.500 m² Grundstück,https://www.immowelt.de/expose/75994081-327e-45b6-a910-0b1885fdfd4f;1428
Alt Salbke, Magdeburg (39122),635.900 € 5.435 €/m²,3 Zimmer,117 m²,1.500 m² Grundstück,https://www.immowelt.de/expose/2063957f-5fe0-4393-b549-0879bba09fa7;1428
Gneisenauring, Magdeburg (39130),105.000 € 1.266 €/m²,4 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/72f95709-3017-4af1-abe2-87e9798c0341;1428
"Neustädter Feld West, Magdeburg (39128),449.000 € 4.347 €/m²,3 Zimmer,""103,3 m²"",543 m² Grundstück,https://www.immowelt.de/expose/1db7bd6e-7e9e-457c-8896-1740becb37ce";1428
Jordanstraße, Magdeburg (39112),125.000 € 1.838 €/m²,2 Zimmer,68 m²,4. Geschoss,https://www.immowelt.de/expose/77fe6b66-ad57-4f78-ba60-92e9854a44f7;1428
"Osterweddinger Siedlung, Magdeburg (39116),145.000 € 1.368 €/m²,3 Zimmer,""106,2 m²"",""628,2 m² Grundstück"",https://www.immowelt.de/expose/7c5c9eee-c136-4dba-8cf2-963b30f8cd40";1428
"Alt Cracau, Magdeburg (39114),850.000 € 1.018 €/m²,34 Zimmer,""835,3 m²"",""461,3 m² Grundstück"",https://www.immowelt.de/expose/f1c372fc-ab62-421d-9c7c-b7250e3f4488";1428
Rotehorn, Magdeburg (39114),2.500.000 € 1.348 €/m²,1.854 m²,Unknown,Unknown,https://www.immowelt.de/expose/5b1446a8-d676-46aa-bc81-ae6be12f2a48;1428
Werder, Magdeburg (39114),2.500.000 € 1.348 €/m²,1.854 m²,1.099 m² Grundstück,Unknown,https://www.immowelt.de/expose/7fac5924-e9ff-473c-8ea7-3b876774be5a;1428
Werder, Magdeburg (39114),2.500.000 € 1.348 €/m²,1.854 m²,1.099 m² Grundstück,Unknown,https://www.immowelt.de/expose/ca1a4bbb-fba8-48fb-891d-cd13cbc5eb64;1428
"Moritzplatz, Magdeburg (39124),70.000 € 1.679 €/m²,""1,5 Zimmer"",""41,7 m²"",1. Geschoss,https://www.immowelt.de/expose/c31ae157-a98e-4d28-a011-e73b17caefb4";1428
Halberstädter Straße 76, Wormser Platz, Magdeburg (39112),Preis auf Anfrage,2 Zimmer,67 m²,Unknown,https://www.immowelt.de/expose/85e839a9-15dc-4997-acf8-43e07c4f23e5;1428
Alt Cracau, Magdeburg (39114),1.200.000 € 1.105 €/m²,1.086 m²,3.419 m² Grundstück,Unknown,https://www.immowelt.de/expose/8022b191-4d36-4a17-a00b-5dcf5b68220c;1428
Leipziger Straße 29, Semmelweisstraße, Magdeburg (39112),72.000 € 1.714 €/m²,1 Zimmer,42 m²,Unknown,https://www.immowelt.de/expose/457fe843-c630-4f84-8a62-81a790464bb1;1428
"Damaschkeplatz, Magdeburg (39108),195.000 € 2.513 €/m²,3 Zimmer,""77,6 m²"",3. Geschoss,https://www.immowelt.de/expose/fac3d34a-9131-45b2-8383-d07aa953cc6f";1428
Puppendorf, Magdeburg (39114),612.443 € 3.828 €/m²,4 Zimmer,160 m²,654 m² Grundstück,https://www.immowelt.de/expose/e4db010e-274a-4ec9-9321-3fdb1773bb4a;1428
Schiffshebewerk, Magdeburg (39126),779.400 € 3.575 €/m²,7 Zimmer,218 m²,1.510 m² Grundstück,https://www.immowelt.de/expose/b0e0bd22-4b14-4ee8-954f-574740ec5313;1428
"Schiffshebewerk, Magdeburg (39126),618.900 € 3.334 €/m²,5 Zimmer,""185,6 m²"",1.510 m² Grundstück,https://www.immowelt.de/expose/ec7adf2f-a7ac-4e6a-a7aa-696480eb5517";1428
Siedlung Birkenallee, Magdeburg (39130),454.600 € 3.367 €/m²,5 Zimmer,135 m²,610 m² Grundstück,https://www.immowelt.de/expose/4014310e-356a-4233-9407-9630dd3e3f86;1428
Siedlung Birkenallee, Magdeburg (39130),462.400 € 3.919 €/m²,3 Zimmer,118 m²,610 m² Grundstück,https://www.immowelt.de/expose/548c02ea-afca-41bb-81d8-a35e6a4639a4;1428
Siedlung Birkenallee, Magdeburg (39130),481.600 € 3.321 €/m²,5 Zimmer,145 m²,610 m² Grundstück,https://www.immowelt.de/expose/63b5ee90-4700-4f16-b077-745b62f6bcb9;1428
Gröperstraße / Nachtweide, Magdeburg (39124),489.800 € 3.711 €/m²,5 Zimmer,132 m²,500 m² Grundstück,https://www.immowelt.de/expose/a388941c-54cf-4b54-ae85-09ba4330aa14;1428
Hasselbachplatzviertel, Magdeburg (39104),85.000 € 2.297 €/m²,1 Zimmer,37 m²,Unknown,https://www.immowelt.de/expose/0bbc8dfc-17ec-47d1-bdb9-0e44ecb897bc;1428
Alt Salbke, Magdeburg (39122),119.000 € 492 €/m²,9 Zimmer,242 m²,194 m² Grundstück,https://www.immowelt.de/expose/35dba3fe-bddf-4153-8b57-b16c86fefed4;1428
Alt Salbke, Magdeburg (39122),119.000 € 492 €/m²,9 Zimmer,242 m²,194 m² Grundstück,https://www.immowelt.de/expose/06f2be55-2025-4505-b050-6af88e3dac6d;1428
Neustädter Feld Ost, Magdeburg / Neustädter Feld (39128),79.000 € 1.463 €/m²,2 Zimmer,54 m²,Unknown,https://www.immowelt.de/expose/a2a36deb-3d35-42eb-97b5-8968f3cc4f10;1428
Alt Lemsdorf, Magdeburg (39118),439.557 € 2.632 €/m²,4 Zimmer,167 m²,820 m² Grundstück,https://www.immowelt.de/expose/1fdffd2a-9661-4bf8-a011-67f6ffd22864;1428
Junkerssiedlung, Magdeburg (39128),514.270 € 3.781 €/m²,4 Zimmer,136 m²,825 m² Grundstück,https://www.immowelt.de/expose/00fef0cc-534a-4527-97cd-3e308c151e3a;1428
Hohendodeleber Weg, Magdeburg (39110),852.522 € 5.396 €/m²,5 Zimmer,158 m²,1.205 m² Grundstück,https://www.immowelt.de/expose/640a3b1a-e5a3-4227-860b-e697fe2d2daf;1428
Hohendodeleber Weg, Magdeburg (39110),816.261 € 5.748 €/m²,4 Zimmer,142 m²,1.140 m² Grundstück,https://www.immowelt.de/expose/61b004c5-4b36-4fb1-991c-d89411c41b75;1428
"Alt Cracau, Magdeburg (39114),479.000 € 3.669 €/m²,5 Zimmer,""130,6 m²"",643 m² Grundstück,https://www.immowelt.de/expose/527ce9a7-a771-4a08-99d2-a841b8fa6993";1428
"Sternviertel, Magdeburg (39104),1.100.000 € 5.580 €/m²,3 Zimmer,""197,1 m²"",Unknown,https://www.immowelt.de/expose/43945439-74f1-447b-a3e9-cec6d8446409";1428
"Fichtestraße / Ambrosiusplatz, Magdeburg (39116),145.000 € 2.045 €/m²,2 Zimmer,""70,9 m²"",Unknown,https://www.immowelt.de/expose/d983e2d4-29c3-48c2-9f84-45f4b2852994";1428
"Olvenstedter Platz, Magdeburg (39108),99.000 € 2.179 €/m²,2 Zimmer,""45,4 m²"",EG,https://www.immowelt.de/expose/30672526-a552-464a-8d52-67271f517eaa";1428
Sohlen, Magdeburg (39122),428.172 € 3.425 €/m²,4 Zimmer,125 m²,545 m² Grundstück,https://www.immowelt.de/expose/b427917d-cf3f-447c-b374-fd6f9820dbe5;1428
Werder, Magdeburg (39114),115.000 € 2.054 €/m²,2 Zimmer,56 m²,3. Geschoss,https://www.immowelt.de/expose/7773a3e6-17ce-4d50-89f0-35c9dfe7b777;1428
"Friedenshöhe, Magdeburg (39116),195.000 € 2.167 €/m²,""3,5 Zimmer"",90 m²,540 m² Grundstück,https://www.immowelt.de/expose/67312d50-4b72-4d28-88c2-d5e980ec7ad0";1428
Prester, Magdeburg (39114),677.000 € 4.128 €/m²,6 Zimmer,164 m²,699 m² Grundstück,https://www.immowelt.de/expose/0d2123a6-8e4d-4ebd-99b9-5646d990f68f;1428
Sohlen, Magdeburg (39122),452.391 € 3.351 €/m²,4 Zimmer,135 m²,575 m² Grundstück,https://www.immowelt.de/expose/54106de3-7fc5-434e-b793-2d4d8304dbb3;1428
Gröperstraße / Nachtweide, Magdeburg (39124),503.471 € 3.729 €/m²,4 Zimmer,135 m²,635 m² Grundstück,https://www.immowelt.de/expose/7f09bc54-00a9-44e9-9b1f-9222b6d925c1;1428
Gröperstraße / Nachtweide, Magdeburg (39124),479.522 € 3.806 €/m²,4 Zimmer,126 m²,625 m² Grundstück,https://www.immowelt.de/expose/1d4d981f-309b-473c-9acc-ab2b43690232;1428
Lindenhof, Magdeburg (39120),607.429 € 4.821 €/m²,4 Zimmer,126 m²,620 m² Grundstück,https://www.immowelt.de/expose/91a4feeb-d7de-487d-91b2-42edd9bfa94b;1428
"Alt Ottersleben, Magdeburg / Ottersleben (39116),199.000 € 2.024 €/m²,3 Zimmer,""98,3 m²"",475 m² Grundstück,https://www.immowelt.de/expose/c3f94ca4-053c-47b6-a4b4-a66e791aa8cc";1428
Steinkuhle, Magdeburg (39128),470.000 € 3.790 €/m²,4 Zimmer,124 m²,4.011 m² Grundstück,https://www.immowelt.de/expose/89d51f13-5e4b-42aa-9b32-11c5f58190bb;1428
"Nordfront, Magdeburg (39106),419.000 € 3.166 €/m²,4 Zimmer,""132,3 m²"",Unknown,https://www.immowelt.de/expose/af8ba3b3-3653-429a-8af9-142be9a54e12";1428
"Nordfront, Magdeburg (39106),419.000 € 3.166 €/m²,4 Zimmer,""132,3 m²"",220 m² Grundstück,https://www.immowelt.de/expose/8fe04938-1248-4593-8bba-4b49ec4e8425";1428
"Nordfront, Magdeburg (39106),135.000 € 1.833 €/m²,3 Zimmer,""73,7 m²"",4. Geschoss,https://www.immowelt.de/expose/8e63b5a0-6c7c-4bad-bda1-05d5e18bca3d";1428
Olvenstedter Platz, Magdeburg / Stadtfeld Ost (39108),149.000 € 1.753 €/m²,3 Zimmer,85 m²,Unknown,https://www.immowelt.de/expose/9a996651-c826-40cd-9f18-ea724e4a689f;1428
"Wormser Platz, Magdeburg (39112),45.000 € 1.098 €/m²,""1,5 Zimmer"",41 m²,EG,https://www.immowelt.de/expose/5b9bf8db-8753-45cc-be60-7ebb153c2b84";1428
"Ballenstedter Straße, Magdeburg (39118),358.990 € 5.263 €/m²,3 Zimmer,""68,2 m²"",715 m² Grundstück,https://www.immowelt.de/expose/1f95e102-5530-48ea-9f17-f8c766600979";1428
