Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"Nord - West, Lippstadt (59555),599.000 € 2.509 €/m²,6 Zimmer,""238,7 m²"",778 m² Grundstück,https://www.immowelt.de/expose/1a817a6c-ebd0-4ad6-bb2d-e2a5e48eb38c";4568
Märkischestraße, Nord - West, Lippstadt (59555),296.000 € 2.000 €/m²,6 Zimmer,148 m²,1.056 m² Grundstück,https://www.immowelt.de/expose/f2b18b5c-0c80-4dfa-a4d1-d3b7f5057fc2;4568
"Süd - West, Lippstadt (59557),129.000 € 2.237 €/m²,2 Zimmer,""57,7 m²"",Unknown,https://www.immowelt.de/expose/a432848d-df36-48b2-9792-87730771c95d";4568
Bökenförde, Lippstadt (59558),464.000 € 2.429 €/m²,6 Zimmer,191 m²,888 m² Grundstück,https://www.immowelt.de/expose/f2f9acad-4336-447e-983a-bc62544328d5;4568
Bökenförde, Lippstadt (59558),464.000 € 2.429 €/m²,6 Zimmer,191 m²,888 m² Grundstück,https://www.immowelt.de/expose/24a06914-fadf-4a7c-812c-d9044d1fe0b0;4568
Lipperbruch, Lippstadt (59558),410.000 € 2.440 €/m²,6 Zimmer,168 m²,563 m² Grundstück,https://www.immowelt.de/expose/ad1c0cd9-c785-428d-b63d-38aef280a53d;4568
Eickelborn, Lippstadt (59556),289.000 € 2.157 €/m²,8 Zimmer,134 m²,838 m² Grundstück,https://www.immowelt.de/expose/151bfe3c-9de5-4aa6-9ef3-08cc99bffe0d;4568
"Süd - West, Lippstadt (59557),322.000 € 2.888 €/m²,3 Zimmer,""111,5 m²"",Unknown,https://www.immowelt.de/expose/d767d26e-c154-433c-9228-3c5ddba15509";4568
Nord - Ost, Lippstadt (59555),279.000 € 2.536 €/m²,4 Zimmer,110 m²,249 m² Grundstück,https://www.immowelt.de/expose/b9bf1128-236e-4e93-b13d-2f5ffdae3fc3;4568
Stadtkern, Lippstadt (59555),2.749.000 €,2.609 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/454c4cd9-81ee-4643-8e3b-4df3951c654f;4568
"Lipperode, Lippstadt (59558),595.000 € 2.981 €/m²,6 Zimmer,""199,6 m²"",1.675 m² Grundstück,https://www.immowelt.de/expose/5738e206-9426-435e-9688-6c0392e247f4";4568
"Stadtkern, Lippstadt (59555),1.829.000 € 1.865 €/m²,""980,9 m²"",932 m² Grundstück,Unknown,https://www.immowelt.de/expose/8f655647-760c-45a1-8bb7-e97c4a2a91ac";4568
Süd - Ost, Lippstadt (59557),378.000 € 3.000 €/m²,4 Zimmer,126 m²,1. Geschoss,https://www.immowelt.de/expose/f6b9d0d3-c25b-4c42-b6e4-01984ce64c6a;4568
"Am Teich 2d, Dedinghausen, Lippstadt (59558),336.500 € 3.553 €/m²,3 Zimmer,""94,7 m²"",1. Geschoss,https://www.immowelt.de/expose/3d38c9e3-f711-442c-8aae-1eb24e4a2c78";4568
"Landwehrstraße 52, Lipperode, Lippstadt (59558),529.000 € 4.315 €/m²,3 Zimmer,""122,6 m²"",2. Geschoss,https://www.immowelt.de/expose/42a82632-13ff-4ac5-beda-559cdd88cef7";4568
"Stadtkern, Lippstadt (59555),984.000 € 1.837 €/m²,""535,7 m²"",706 m² Grundstück,frei ab 01.12.2024,https://www.immowelt.de/expose/41df91c5-b0b5-4c07-a41c-05dfc128f243";4568
Süd - West, Lippstadt (59557),295.000 € 2.950 €/m²,4 Zimmer,100 m²,350 m² Grundstück,https://www.immowelt.de/expose/e8245e54-228b-4038-8904-dbc914e7b03a;4568
Nord - West, Lippstadt (59555),479.000 € 2.083 €/m²,8 Zimmer,230 m²,613 m² Grundstück,https://www.immowelt.de/expose/68b4685e-c421-4178-91c1-902555ee5418;4568
Nord - West, Lippstadt (59555),129.000 € 1.743 €/m²,3 Zimmer,74 m²,3. Geschoss,https://www.immowelt.de/expose/cf7f6cd8-7fac-4545-9a1e-d866642c35f6;4568
An der Heideblume, Lipperode, Lippstadt (59558),314.900 € 3.578 €/m²,3 Zimmer,88 m²,EG,https://www.immowelt.de/expose/cb0c39d0-e018-48f4-9979-1951fda5dd5c;4568
An der Heideblume, Lipperode, Lippstadt (59558),332.100 € 3.571 €/m²,3 Zimmer,93 m²,EG,https://www.immowelt.de/expose/ec49494d-6e03-4077-8f93-d8ff61d2ffaa;4568
"Cappel, Lippstadt (59556),780.000 € 1.660 €/m²,22 Zimmer,470 m²,""996,2 m² Grundstück"",https://www.immowelt.de/expose/72cd7b57-523b-4969-8f67-c21a8cf2d92f";4568
"Stadtkern, Lippstadt (59555),199.999 € 2.105 €/m²,5 Zimmer,""95,1 m²"",""85,1 m² Grundstück"",https://www.immowelt.de/expose/e45082b2-e269-45fe-90e5-443131ce699c";4568
"Cappel, Lippstadt (59556),780.000 € 1.660 €/m²,22 Zimmer,""470,2 m²"",""996,2 m² Grundstück"",https://www.immowelt.de/expose/cfecd8ad-486d-49e8-acab-8ef8c3a0de14";4568
"Süd - Ost, Lippstadt (59557),99.000 € 1.768 €/m²,""2,5 Zimmer"",56 m²,Unknown,https://www.immowelt.de/expose/b845d2b0-b5e8-43b0-99a8-e657d7ce1380";4568
Stadtkern, Lippstadt (59555),335.000 € 2.175 €/m²,10 Zimmer,154 m²,459 m² Grundstück,https://www.immowelt.de/expose/2cc2f17a-4ced-44ff-b376-53920f2c2f7a;4568
Süd - West, Lippstadt (59557),229.000 € 1.696 €/m²,7 Zimmer,135 m²,101 m² Grundstück,https://www.immowelt.de/expose/466a13e2-6180-4168-a432-01f6bfcc48a1;4568
Esbeck, Lippstadt (59558),385.000 € 2.750 €/m²,6 Zimmer,140 m²,780 m² Grundstück,https://www.immowelt.de/expose/ea0430c2-49f8-4f2e-b067-68e3648f8879;4568
"Esbecker Straße 24, Süd - Ost, Lippstadt (59555),429.000 € 4.445 €/m²,3 Zimmer,""96,5 m²"",1. Geschoss,https://www.immowelt.de/expose/84a8b3bc-81db-49ec-8dbd-6c8f2ee096a9";4568
Süd - West, Lippstadt (59557),359.000 € 2.564 €/m²,5 Zimmer,140 m²,285 m² Grundstück,https://www.immowelt.de/expose/c5784b58-67f5-44df-a1e0-7a596659f900;4568
Süd - West, Lippstadt (59557),619.000 € 3.752 €/m²,6 Zimmer,165 m²,480 m² Grundstück,https://www.immowelt.de/expose/a8880081-fda8-4399-8b64-0dccf255cbf4;4568
Süd - Ost, Lippstadt (59555),275.000 € 1.937 €/m²,7 Zimmer,203 m²,285 m² Grundstück,https://www.immowelt.de/expose/cb692c9c-0f68-4384-8ac1-5a7d168b60fc;4568
Süd - Ost, Lippstadt (59555),275.000 € 1.937 €/m²,7 Zimmer,142 m²,285 m² Grundstück,https://www.immowelt.de/expose/7fa965ab-7feb-42ba-ae3c-aa47d55f313f;4568
"Süd - West, Lippstadt (59557),210.000 € 2.255 €/m²,5 Zimmer,""93,1 m²"",4. Geschoss,https://www.immowelt.de/expose/93458685-d1fb-4182-a7f0-f3782d4ae977";4568
"Erwitte, Erwitte (59557),429.500 € 2.711 €/m²,5 Zimmer,""158,4 m²"",Unknown,https://www.immowelt.de/expose/90ab96b2-cb0c-47c6-8e2b-05b9f59c615f";4568
"Stadtkern, Lippstadt (59555),""1.650 € 4,97 €/m²"",10 Zimmer,332 m²,Unknown,https://www.immowelt.de/expose/16b0319b-f4f2-41fa-a8fe-9a8da6563177";4568
Stadtkern, Lippstadt (59555),475.900 € 2.356 €/m²,6 Zimmer,202 m²,590 m² Grundstück,https://www.immowelt.de/expose/07033f39-3f81-430a-9168-90e985ee5510;4568
Süd - Ost, Lippstadt (59555),145.000 € 1.543 €/m²,4 Zimmer,94 m²,2. Geschoss,https://www.immowelt.de/expose/dad60f22-b8a1-4525-bab3-2d398e3721b2;4568
Süd - West, Lippstadt (59557),663.000 € 4.144 €/m²,5 Zimmer,160 m²,480 m² Grundstück,https://www.immowelt.de/expose/074bc484-524e-4b02-8c60-6d717d4ddd70;4568
"Stadtkern, Lippstadt (59555),1.495.000 € 6.871 €/m²,6 Zimmer,""217,6 m²"",209 m² Grundstück,https://www.immowelt.de/expose/efb32cd9-08df-464e-aa3b-8de506887856";4568
Nord - West, Lippstadt (59555),595.000 € 1.803 €/m²,10 Zimmer,330 m²,1.249 m² Grundstück,https://www.immowelt.de/expose/5d06a868-a3ba-4320-8987-e5a3c19b1973;4568
"Nord - West, Lippstadt (59555),850.000 € 1.588 €/m²,18 Zimmer,""535,4 m²"",463 m² Grundstück,https://www.immowelt.de/expose/284a4c6a-2c06-4571-8594-3d12cf73aa32";4568
Eickelborn, Lippstadt (59556),400.000 € 2.312 €/m²,5 Zimmer,173 m²,2.000 m² Grundstück,https://www.immowelt.de/expose/4d5d4e93-de79-48d8-a3fc-2c7a6c86441b;4568
Eickelborn, Lippstadt (59556),319.900 € 2.758 €/m²,6 Zimmer,116 m²,2.000 m² Grundstück,https://www.immowelt.de/expose/0f610dc2-b5ad-4fb1-8d82-114851685a20;4568
Eickelborn, Lippstadt (59556),356.900 € 2.445 €/m²,4 Zimmer,146 m²,2.000 m² Grundstück,https://www.immowelt.de/expose/5aebd731-dbf7-4ca8-ba83-bfffc91eb83d;4568
Eickelborn, Lippstadt (59556),529.900 € 2.560 €/m²,6 Zimmer,207 m²,2.000 m² Grundstück,https://www.immowelt.de/expose/cfb5af71-d745-4269-a271-fb7cb3d1c7ae;4568
"Süd - West, Lippstadt (59557),399.000 € 2.354 €/m²,7 Zimmer,""169,5 m²"",458 m² Grundstück,https://www.immowelt.de/expose/82e86a8a-8d94-49ba-9074-aa026cc88df9";4568
Stadtkern, Lippstadt (59555),386.000 € 2.539 €/m²,5 Zimmer,152 m²,Unknown,https://www.immowelt.de/expose/16abd4f9-8012-41de-993a-fe22d1014079;4568
Stadtkern, Lippstadt (59555),386.000 € 2.539 €/m²,5 Zimmer,152 m²,Unknown,https://www.immowelt.de/expose/dd10e04f-96e8-4831-b133-7cd5282ff12f;4568
Cappel, Lippstadt (59556),355.000 € 1.550 €/m²,229 m²,682 m² Grundstück,Unknown,https://www.immowelt.de/expose/9bef2454-fccd-4785-b7e6-c5f56b2a4ec2;4568
"Dedinghausen, Lippstadt (59558),339.900 € 3.589 €/m²,3 Zimmer,""94,7 m²"",2. Geschoss,https://www.immowelt.de/expose/e69444e0-3eda-4993-b3e5-783b6234e02b";4568
Garfeln, Lippstadt-Garfeln (59558),519.000 € 2.595 €/m²,200 m²,600 m² Grundstück,Unknown,https://www.immowelt.de/expose/b652dcff-9fe1-471e-8b6e-710eb1d16502;4568
Lipperbruch, Lippstadt (59558),235.000 € 2.217 €/m²,6 Zimmer,106 m²,750 m² Grundstück,https://www.immowelt.de/expose/e14c30d3-0c05-480b-90df-20f042c25f80;4568
Cappel, Lippstadt (59556),355.000 € 1.550 €/m²,10 Zimmer,229 m²,682 m² Grundstück,https://www.immowelt.de/expose/5a0cbf9a-6442-4434-8c2f-e3c81beae74d;4568
Cappel, Lippstadt (59556),355.000 € 1.550 €/m²,229 m²,Unknown,Unknown,https://www.immowelt.de/expose/54e2093a-bb54-4524-90a4-6efb7800a65e;4568
Esbeck, Lippstadt (59558),1.190.000 € 2.975 €/m²,400 m²,6.000 m² Grundstück,Unknown,https://www.immowelt.de/expose/3345f5f7-e610-4d3f-9714-d347661e430b;4568
"Stadtkern, Lippstadt (59555),440.000 € 3.612 €/m²,4 Zimmer,""121,8 m²"",frei ab sofort,https://www.immowelt.de/expose/4d2d2fcb-03f9-4df3-92ea-db5c1195c70a";4568
Stadtkern, Lippstadt (59555),279.900 € 2.257 €/m²,4 Zimmer,124 m²,410 m² Grundstück,https://www.immowelt.de/expose/5664213d-38ce-4f15-93be-0b31b3c1d584;4568
"Esbeck, Lippstadt (59558),395.000 € 3.420 €/m²,7 Zimmer,""115,5 m²"",526 m² Grundstück,https://www.immowelt.de/expose/b6844b9b-ceff-47bd-8e5d-14f35dd95553";4568
Esbeck, Lippstadt (59558),435.000 € 2.175 €/m²,200 m²,1.046 m² Grundstück,Unknown,https://www.immowelt.de/expose/3854e248-6f04-403d-b471-3093c5f31a51;4568
"Süd - West, Lippstadt (59557),158.000 € 1.753 €/m²,6 Zimmer,""90,1 m²"",2. Geschoss,https://www.immowelt.de/expose/9e503b4b-4141-49e5-a210-6c3a69f4d45c";4568
"Süd - West, Lippstadt (59557),178.000 € 1.975 €/m²,6 Zimmer,""90,1 m²"",1. Geschoss,https://www.immowelt.de/expose/db625e0c-3f3c-4e0b-a63a-48c1c740b2b7";4568
Süd - West, Lippstadt (59557),268.000 € 2.233 €/m²,4 Zimmer,120 m²,Unknown,https://www.immowelt.de/expose/72789fd4-83c1-4cd9-b248-eec95f045690;4568
"Lipperode, Lippstadt (59558),399.900 € 3.493 €/m²,4 Zimmer,""114,5 m²"",frei ab sofort,https://www.immowelt.de/expose/26786fbd-566a-4dd6-b2a5-f7fa7dc0f8b8";4568
"Nord - West, Lippstadt (59555),99.900 € 1.875 €/m²,2 Zimmer,""53,3 m²"",Unknown,https://www.immowelt.de/expose/f8ac7fe7-1116-406f-8a7f-421504a698f7";4568
Bad Waldliesborn, Lippstadt (59556),529.000 € 2.204 €/m²,240 m²,2.438 m² Grundstück,Unknown,https://www.immowelt.de/expose/eadeef63-233e-493e-895e-fbcb1675bc37;4568
Nord - West, Lippstadt (59555),575.000 € 2.875 €/m²,11 Zimmer,200 m²,1.135 m² Grundstück,https://www.immowelt.de/expose/1998835a-a252-45d6-98e8-3086587a391c;4568
Süd - West, Lippstadt (59557),268.000 € 2.233 €/m²,4 Zimmer,120 m²,292 m² Grundstück,https://www.immowelt.de/expose/c35bf995-e204-47e5-838c-639762838262;4568
"Dedinghausen, Lippstadt (59558),339.900 € 3.589 €/m²,3 Zimmer,""94,7 m²"",2. Geschoss,https://www.immowelt.de/expose/925dc0b9-bee9-47b8-92d1-49bd44969c5e";4568
Stadtkern, Lippstadt (59555),299.000 € 1.759 €/m²,7 Zimmer,170 m²,366 m² Grundstück,https://www.immowelt.de/expose/ca07ebed-5f74-48a9-9ada-dc3bece74c45;4568
Overhagen, Lippstadt (59556),509.800 € 3.565 €/m²,5 Zimmer,143 m²,912 m² Grundstück,https://www.immowelt.de/expose/6777d51f-de58-4e7a-9a88-9715184c37cd;4568
"Süd - West, Lippstadt (59557),999.000 € 2.579 €/m²,""387,4 m²"",660 m² Grundstück,Unknown,https://www.immowelt.de/expose/e205bd51-7f9a-4e6c-a75f-c4a6759eae75";4568
Dedinghausen, Lippstadt (59558),595.000 € 3.967 €/m²,5 Zimmer,150 m²,780 m² Grundstück,https://www.immowelt.de/expose/fa1228f0-1710-45a6-a460-615b693eb98f;4568
Stadtkern, Lippstadt (59555),929.000 € 1.021 €/m²,910 m²,670 m² Grundstück,Unknown,https://www.immowelt.de/expose/b1b1c449-106d-4e2c-aed1-0ae1f85f91bb;4568
"Lipperode, Lippstadt (59558),399.900 € 3.493 €/m²,4 Zimmer,""114,5 m²"",frei ab sofort,https://www.immowelt.de/expose/5f13fc2f-edd6-445f-874e-18f0412fa16a";4568
"Süd - Ost, Lippstadt (59557),190.000 € 3.800 €/m²,""1,5 Zimmer"",50 m²,frei ab sofort,https://www.immowelt.de/expose/c876c67b-36d2-4513-9eeb-3956b2b79918";4568
Pottgüterweg 10, Esbeck, Lippstadt (59558),225.000 € 3.879 €/m²,2 Zimmer,58 m²,EG,https://www.immowelt.de/expose/4cefb681-df61-45c8-9dd8-7cabaf33baf8;4568
Bad Waldliesborn, Lippstadt (59556),358.000 € 2.521 €/m²,5 Zimmer,142 m²,500 m² Grundstück,https://www.immowelt.de/expose/b2a953d5-4e00-4ffe-904e-ac5fe07f73c9;4568
Lipperbruch, Lippstadt (59556),433.000 € 2.082 €/m²,6 Zimmer,208 m²,600 m² Grundstück,https://www.immowelt.de/expose/ed30c49a-971c-4500-a3c3-9252471f981d;4568
Cappel, Lippstadt (59556),369.000 € 2.545 €/m²,4 Zimmer,145 m²,422 m² Grundstück,https://www.immowelt.de/expose/6be86c4a-c632-4f18-aadb-2b0aac6d1a83;4568
Bad Westernkotten, Erwitte (59597),220.000 € 2.651 €/m²,3 Zimmer,83 m²,1. Geschoss,https://www.immowelt.de/expose/ca4faf3e-e44e-4bc7-84eb-444f7f4da144;4568
"Ehringhausen, Geseke (59590),359.000 € 3.014 €/m²,4 Zimmer,""119,1 m²"",717 m² Grundstück,https://www.immowelt.de/expose/494ba6db-3785-41f3-b68b-55b0a77d9d6f";4568
Benteler, Langenberg (33449),Preis auf Anfrage,3 Zimmer,177 m²,620 m² Grundstück,https://www.immowelt.de/expose/ca92c5c3-ca98-4bb6-a00c-233acf05cf5c;4568
Eikeloh, Erwitte (59597),429.850 € 2.964 €/m²,5 Zimmer,145 m²,500 m² Grundstück,https://www.immowelt.de/expose/c2dfac1f-f08e-4a39-b602-e3f4ff456d89;4568
Bad Westernkotten, Erwitte (59597),225.000 € 1.056 €/m²,8 Zimmer,213 m²,1.514 m² Grundstück,https://www.immowelt.de/expose/b7587753-5eb6-4305-a889-d4dc46622f14;4568
"Bad Westernkotten, Erwitte-Bad Westernkotten (59597),1.190.000 € 2.805 €/m²,""424,3 m²"",900 m² Grundstück,Unknown,https://www.immowelt.de/expose/7e3a69ac-006e-477e-b46b-aaa790bd61e0";4568
"Erwitte, Erwitte (59597),154.000 € 1.997 €/m²,3 Zimmer,""77,1 m²"",frei ab sofort,https://www.immowelt.de/expose/1162a091-f1a5-43c5-aaae-14b8edbe2a5c";4568
"Liesborn, Wadersloh (59329),200.000 € 2.386 €/m²,3 Zimmer,""83,8 m²"",2. Geschoss,https://www.immowelt.de/expose/56a2f3e9-ca9c-4afd-a97c-d269ce62532a";4568
Stephanusstraße 18, Böckum, Erwitte (59597),170.000 € 523 €/m²,10 Zimmer,325 m²,1.746 m² Grundstück,https://www.immowelt.de/expose/f9dfcb17-cf2a-41c7-8123-6c3adb47d76d;4568
Eikeloh, Erwitte (59597),389.000 € 3.112 €/m²,5 Zimmer,125 m²,500 m² Grundstück,https://www.immowelt.de/expose/0a7a921e-8acc-45c2-9a5d-ec1da30a0283;4568
Erwitte, Erwitte (59597),380.000 € 2.500 €/m²,7 Zimmer,152 m²,527 m² Grundstück,https://www.immowelt.de/expose/e55a381f-bf67-4385-9788-8b03090d08e1;4568
"Wadersloh, Wadersloh (59329),185.000 € 1.458 €/m²,7 Zimmer,""126,9 m²"",863 m² Grundstück,https://www.immowelt.de/expose/96a0fdb4-b806-4160-a8ca-9ecdbbed1d26";4568
Erwitte, Erwitte (59597),390.000 € 2.566 €/m²,7 Zimmer,152 m²,568 m² Grundstück,https://www.immowelt.de/expose/0d9351d1-97c0-4868-94b3-272855d66fa1;4568
Horn-Millinghausen, Erwitte-Horn (59597),446.300 € 2.975 €/m²,6 Zimmer,150 m²,420 m² Grundstück,https://www.immowelt.de/expose/af32aed3-6ccf-4594-9140-8518172fc43a;4568
Horn-Millinghausen, Erwitte (59597),319.000 € 2.246 €/m²,4 Zimmer,142 m²,600 m² Grundstück,https://www.immowelt.de/expose/dcdba84b-572c-4e14-9061-04c4ae175c91;4568
Wadersloh, Wadersloh (59329),369.000 € 2.636 €/m²,7 Zimmer,140 m²,2.141 m² Grundstück,https://www.immowelt.de/expose/224f3ed2-236b-4f15-8629-1cecb82b0300;4568
Benteler, Langenberg-Benteler (33449),335.000 €,912 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/88d52d5a-5f73-4782-8e81-82e1f42a4218;4568
"Langenberger Straße 13, Wadersloh, Wadersloh (59329),319.000 € 4.125 €/m²,2 Zimmer,""77,3 m²"",2. Geschoss,https://www.immowelt.de/expose/0ab89847-5966-4072-b2be-6cd87c73ed52";4568
"Langenberger Straße 13, Wadersloh, Wadersloh (59329),442.000 € 4.117 €/m²,3 Zimmer,""107,4 m²"",2. Geschoss,https://www.immowelt.de/expose/7d0f1fcb-67fa-490a-8027-ec1823b8dd82";4568
Langenberger Straße 13, Wadersloh, Wadersloh (59329),315.000 € 4.093 €/m²,2 Zimmer,77 m²,1. Geschoss,https://www.immowelt.de/expose/f4f188ea-0e47-4921-b416-e3da33ff6ef9;4568
"Langenberger Straße 13, Wadersloh, Wadersloh (59329),404.000 € 4.093 €/m²,3 Zimmer,""98,7 m²"",EG,https://www.immowelt.de/expose/1d921107-688d-4340-8849-142ee6eac5a7";4568
Störmede, Geseke (59590),370.843 € 2.440 €/m²,6 Zimmer,152 m²,715 m² Grundstück,https://www.immowelt.de/expose/9414e860-0200-485a-8b47-78c70ee5b529;4568
"Liesborn, Wadersloh (59329),200.000 € 2.408 €/m²,3 Zimmer,""83,1 m²"",2. Geschoss,https://www.immowelt.de/expose/8aefebdc-3224-471c-8cce-192cfa1e7416";4568
"Erwitte, Erwitte (59597),154.000 € 1.997 €/m²,3 Zimmer,""77,1 m²"",Unknown,https://www.immowelt.de/expose/362bf319-0c7e-49fc-9bf3-c527de347c05";4568
Horn-Millinghausen, Erwitte (59597),382.000 € 2.513 €/m²,5 Zimmer,152 m²,600 m² Grundstück,https://www.immowelt.de/expose/18e4d734-7b2a-4f60-8f1c-21d6e5740378;4568
Erwitte, Erwitte (59597),163.000 € 1.940 €/m²,3 Zimmer,84 m²,Unknown,https://www.immowelt.de/expose/0741b7bc-7d7d-4cdb-bac5-c4dc294868f5;4568
"Horn-Millinghausen, Erwitte (59597),695.000 € 1.296 €/m²,15 Zimmer,""536,1 m²"",5.767 m² Grundstück,https://www.immowelt.de/expose/572981be-47d7-47e1-ba1e-dff966cd31f8";4568
