Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"Böblinger Straße 29, Musberg, Leinfelden-Echterdingen (70771),490.000 € 5.765 €/m²,""3,5 Zimmer"",85 m²,3. Geschoss,https://www.immowelt.de/expose/d4e15066-9691-4d77-a4a8-1af100407e4e";3985
"Leinfelden, Leinfelden-Echterdingen (70771),275.000 € 3.173 €/m²,3 Zimmer,""86,7 m²"",1. Geschoss,https://www.immowelt.de/expose/98de643a-bbea-46d2-947e-616cca5e15ba";3985
Stetten, Leinfelden-Echterdingen (70771),270.000 € 4.286 €/m²,2 Zimmer,63 m²,1. Geschoss,https://www.immowelt.de/expose/c1bd17fe-c881-4b07-a2e8-a2ec9dab0788;3985
Echterdingen, Leinfelden-Echterdingen (70771),449.000 € 4.082 €/m²,4 Zimmer,110 m²,4. Geschoss,https://www.immowelt.de/expose/ff3a3497-cd13-4ba0-8f62-ea52214fa6fb;3985
Leinfelden, Leinfelden-Echterdingen (70771),375.000 € 4.213 €/m²,3 Zimmer,89 m²,Unknown,https://www.immowelt.de/expose/f08295e7-91bf-4b4a-9669-61920cd4678a;3985
"Echterdingen, Leinfelden-Echterdingen (70771),690.000 € 5.433 €/m²,4 Zimmer,""127,2 m²"",3. Geschoss,https://www.immowelt.de/expose/1c86a597-b838-41ff-a211-6bc44e4a8423";3985
"Echterdingen, Leinfelden-Echterdingen (70771),599.900 € 5.504 €/m²,""4,5 Zimmer"",109 m²,370 m² Grundstück,https://www.immowelt.de/expose/b613e314-6bbf-49b8-b811-6c820a721f86";3985
"Echterdingen, Leinfelden-Echterdingen (70771),559.900 € 5.137 €/m²,""4,5 Zimmer"",109 m²,315 m² Grundstück,https://www.immowelt.de/expose/28904c52-56c7-4a60-9696-5cb2abb44d63";3985
"Echterdingen, Leinfelden-Echterdingen (70771),659.900 € 4.852 €/m²,""5,5 Zimmer"",136 m²,331 m² Grundstück,https://www.immowelt.de/expose/88670c60-24f6-4480-afb0-c2023199a164";3985
"Echterdingen, Leinfelden-Echterdingen (70771),689.900 € 5.073 €/m²,""5,5 Zimmer"",136 m²,410 m² Grundstück,https://www.immowelt.de/expose/8d476e4c-7dfc-41be-95bf-d181b6b4ef5e";3985
"Echterdingen, Leinfelden-Echterdingen (70771),395.000 € 3.614 €/m²,4 Zimmer,""109,4 m²"",3. Geschoss,https://www.immowelt.de/expose/df89331e-3ed1-4cdd-9c12-c0303302906e";3985
"Echterdingen, Leinfelden-Echterdingen / Echterdingen (70771),235.000 € 3.191 €/m²,3 Zimmer,""73,7 m²"",1. Geschoss,https://www.immowelt.de/expose/052f9d59-f13d-49dd-beb5-6bc7bb914e84";3985
"Leinfelden, Leinfelden-Echterdingen (70771),310.000 € 3.128 €/m²,4 Zimmer,""99,1 m²"",1. Geschoss,https://www.immowelt.de/expose/67c7376a-b67e-4300-8224-079362cc6c00";3985
"Unknown,Unknown,4 Zimmer,""136,2 m²"",frei ab 31.12.2024,https://www.immowelt.de/projekte/expose/k2l5732";3985
"Stetten, Leinfelden-Echterdingen (70771),764.295 € 5.368 €/m²,""4,5 Zimmer"",""142,4 m²"",349 m² Grundstück,https://www.immowelt.de/expose/1476e380-b158-4b4d-80d3-dd4863a0958d";3985
"Stetten, Leinfelden-Echterdingen (70771),760.295 € 5.340 €/m²,""4,5 Zimmer"",""142,4 m²"",344 m² Grundstück,https://www.immowelt.de/expose/b4e9f586-bcca-4747-b508-e3f25f86f201";3985
Leinfelden, Leinfelden-Echterdingen (70771),198.000 € 2.605 €/m²,3 Zimmer,76 m²,1. Geschoss,https://www.immowelt.de/expose/6839d41a-18a9-4d21-99d1-4698a92af64d;3985
"Wetteplatz 10, Stetten, Leinfelden-Echterdingen (70771),623.000 € 6.672 €/m²,""3,5 Zimmer"",""93,4 m²"",1. Geschoss,https://www.immowelt.de/expose/5fe27ed8-1b78-4b5d-ad86-4debf76974ea";3985
"Wetteplatz 10, Stetten, Leinfelden-Echterdingen (70771),710.900 € 6.488 €/m²,""4,5 Zimmer"",""109,6 m²"",1. Geschoss,https://www.immowelt.de/expose/4012920e-2f4e-4e91-b39a-e6de6d2f9b6b";3985
"Wetteplatz 10, Stetten, Leinfelden-Echterdingen (70771),667.500 € 6.580 €/m²,""3,5 Zimmer"",""101,4 m²"",EG,https://www.immowelt.de/expose/2947f97a-4feb-4a4b-8df5-3fe52a03fd62";3985
"Leinfelden, Leinfelden-Echterdingen (70771),1.042.000 € 6.019 €/m²,""173,1 m²"",2.494 m² Grundstück,Unknown,https://www.immowelt.de/expose/0e16edc1-157f-453d-accb-6ad3ec7d8f38";3985
Leinfelden, Leinfelden-Echterdingen (70771),264.000 € 4.400 €/m²,2 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/27c6c3db-095c-4817-94b6-04303a1135f0;3985
Echterdingen, Leinfelden-Echterdingen (70771),455.000 € 5.417 €/m²,3 Zimmer,84 m²,EG,https://www.immowelt.de/expose/3639746f-8990-4dad-bd6b-0138abd1788e;3985
"Christophstraße 16, Echterdingen, Leinfelden-Echterdingen / Echterdingen (70771),420.900 € 7.194 €/m²,2 Zimmer,""58,5 m²"",3. Geschoss,https://www.immowelt.de/expose/07e94df6-ef7f-4f99-83c5-8e0577b4da5f";3985
"Christophstraße 16, Echterdingen, Leinfelden-Echterdingen / Echterdingen (70771),339.900 € 7.386 €/m²,""1,5 Zimmer"",46 m²,3. Geschoss,https://www.immowelt.de/expose/6239666e-a526-4e52-854d-84858a500b8a";3985
"Christophstraße 16, Echterdingen, Leinfelden-Echterdingen / Echterdingen (70771),359.900 € 7.373 €/m²,2 Zimmer,""48,8 m²"",3. Geschoss,https://www.immowelt.de/expose/74f14364-d7c2-4249-9244-835b52d793e6";3985
"Echterdingen, Leinfelden- Echterdingen (70771),546.000 € 4.299 €/m²,""4,5 Zimmer"",127 m²,2. Geschoss,https://www.immowelt.de/expose/810dc31e-5107-4239-a94c-8995be490d51";3985
"Esslinger Straße 5/2, Echterdingen, Leinfelden-Echterdin (70771),270.400 € 3.641 €/m²,3 Zimmer,""74,3 m²"",4. Geschoss,https://www.immowelt.de/expose/e24ac446-9954-4912-9217-8832bba3beab";3985
"Esslinger Straße 5/1, Echterdingen, Leinfelden-Echterdin (70771),352.300 € 3.641 €/m²,4 Zimmer,""96,8 m²"",1. Geschoss,https://www.immowelt.de/expose/58fd5433-ac50-43b2-b2e1-cab181950f2e";3985
"Esslinger Straße 5/1, Echterdingen, Leinfelden-Echterdin (70771),202.800 € 3.641 €/m²,2 Zimmer,""55,7 m²"",1. Geschoss,https://www.immowelt.de/expose/27c9d366-03b5-440b-8492-dfb0269f70db";3985
"Esslinger Straße 5, Echterdingen, Leinfelden-Echterdin (70771),336.100 € 3.641 €/m²,4 Zimmer,""92,3 m²"",EG,https://www.immowelt.de/expose/18a5789c-1686-4e61-9482-f946985cda5d";3985
Echterdingen, Leinfelden-Echterdingen (70771),599.000 € 4.608 €/m²,5 Zimmer,130 m²,190 m² Grundstück,https://www.immowelt.de/expose/ed62ca9b-5019-4287-9edd-35ce31bdcf5d;3985
"Echterdingen, Leinfelden-Echterdingen (70771),278.000 € 3.610 €/m²,""3,5 Zimmer"",77 m²,2. Geschoss,https://www.immowelt.de/expose/e8830cc1-050c-421e-a983-f29210fca3e3";3985
"Echterdingen, Leinfelden-Echterdingen / Echterdingen (70771),331.110 € 7.195 €/m²,""1,5 Zimmer"",46 m²,2. Geschoss,https://www.immowelt.de/expose/c2308a75-4ad7-4cec-8dc0-3789f6faef9d";3985
"Echterdingen, Leinfelden-Echterdingen / Echterdingen (70771),678.900 € 7.093 €/m²,3 Zimmer,""95,7 m²"",Unknown,https://www.immowelt.de/expose/3f9b406d-443e-4f30-8da0-da4543a2bc74";3985
"Leinfelden, Leinfelden-Echterdingen (70771),409.000 € 6.466 €/m²,3 Zimmer,""63,3 m²"",frei ab sofort,https://www.immowelt.de/expose/5e95491d-ce03-4108-a9b6-0a4294ea3aa1";3985
"Schulstraße 39, Leinfelden, Leinfelden-Echterdingen (70771),522.500 € 7.296 €/m²,3 Zimmer,""71,6 m²"",Unknown,https://www.immowelt.de/expose/c924b84b-c8c8-4689-b214-f6b71ade5cfa";3985
"Schulstrasse 39, Leinfelden, Leinfelden-Echterdingen (70771),349.000 € 6.619 €/m²,2 Zimmer,""52,7 m²"",frei ab sofort,https://www.immowelt.de/expose/e1a2ae9f-c03c-4e0d-a3c9-efe278844316";3985
"Schulstrasse 39, Leinfelden, Leinfelden-Echterdingen (70771),345.000 € 6.690 €/m²,2 Zimmer,""51,6 m²"",frei ab sofort,https://www.immowelt.de/expose/4194a13c-fac7-42e6-b0a2-86aad98b7e73";3985
"Schulstraße 39, Leinfelden, Leinfelden-Echterdingen (70771),678.500 € 8.031 €/m²,3 Zimmer,""84,5 m²"",frei ab sofort,https://www.immowelt.de/expose/ee84b565-5212-4057-a0bf-109c9576a4d1";3985
"Leinfelden, Leinfelden-Echterdingen (70771),945.000 € 8.037 €/m²,4 Zimmer,""117,6 m²"",frei ab sofort,https://www.immowelt.de/expose/55bde7a4-ba5e-4d9e-90bc-1f296bb0d150";3985
"Leinfelden, Leinfelden-Echterdingen (70771),645.000 € 7.582 €/m²,3 Zimmer,""85,1 m²"",frei ab sofort,https://www.immowelt.de/expose/b67f27a5-5822-4e26-a268-7e4cd8a76ba6";3985
"Gartenstraße 9, Echterdingen, Leinfelden-Echterdingen (70771),924.210 € 6.472 €/m²,5 Zimmer,""142,8 m²"",Unknown,https://www.immowelt.de/expose/7dfb7ebd-68b6-41b1-9ba4-201ed3cfd896";3985
"Christophstraße 16, Echterdingen, Leinfelden-Echterdingen (70771),425.610 € 7.272 €/m²,2 Zimmer,""58,5 m²"",3. Geschoss,https://www.immowelt.de/expose/4fc56de3-93b7-44a5-a8dc-0429f7dbb27e";3985
"Christophstraße 16, Echterdingen, Leinfelden-Echterdingen / Echterdingen (70771),491.310 € 6.659 €/m²,3 Zimmer,""73,8 m²"",1. Geschoss,https://www.immowelt.de/expose/75da83b4-642d-4032-936f-15138c839aaa";3985
Musberg, Leinfelden-Echterdingen (70771),931.000 € 7.162 €/m²,5 Zimmer,130 m²,345 m² Grundstück,https://www.immowelt.de/expose/332f8820-acb6-4979-b82d-1d2cd08896e3;3985
"Stetten, Leinfelden-Echterdingen / Stetten (70771),898.000 € 5.683 €/m²,""5,5 Zimmer"",167 m²,617 m² Grundstück,https://www.immowelt.de/expose/10bd593d-dc29-46e3-8ffa-78463328a18f";3985
Musberg, Leinfelden-Echterdingen (70771),749.000 € 5.590 €/m²,7 Zimmer,134 m²,963 m² Grundstück,https://www.immowelt.de/expose/6a73ecfe-4733-40a1-860c-15543081a149;3985
Musberg, Leinfelden-Echterdingen (70771),914.000 € 6.721 €/m²,5 Zimmer,136 m²,345 m² Grundstück,https://www.immowelt.de/expose/b4f655a2-3f29-4dc0-b31f-0b048e7c419f;3985
Leinfelden, Leinfelden-Echterdingen (70771),694.000 € 6.942 €/m²,5 Zimmer,100 m²,frei ab sofort,https://www.immowelt.de/expose/720cfab7-dd9e-45ea-b920-af240be566f7;3985
"Stetten, Leinfelden-Echterdingen (70771),695.000 € 4.226 €/m²,""8,5 Zimmer"",""164,4 m²"",415 m² Grundstück,https://www.immowelt.de/expose/e69693d9-8374-4f59-b371-e6e7cbd72f28";3985
Musberg, Leinfelden-Echterdingen (70771),675.000 € 3.140 €/m²,5 Zimmer,215 m²,4. Geschoss,https://www.immowelt.de/expose/f3cab485-9ce6-4205-aa9a-ed0bca101db2;3985
"Stetten, Leinfelden-Echterdingen / Stetten (70771),255.000 € 3.890 €/m²,""2,5 Zimmer"",""65,6 m²"",Unknown,https://www.immowelt.de/expose/8c6fea1c-3988-443c-a9af-31e969e37a2c";3985
Stetten, Leinfelden-Echterdingen / Stetten (70771),435.000 € 3.884 €/m²,6 Zimmer,112 m²,398 m² Grundstück,https://www.immowelt.de/expose/4ecb7dc7-ec90-4cab-b910-cdc1d114f189;3985
Leinfelden, Leinfelden-Echterdingen (70771),445.000 € 3.423 €/m²,5 Zimmer,130 m²,3. Geschoss,https://www.immowelt.de/expose/4a59c227-bbc2-4125-92c6-39af3f939fc6;3985
Stetten, Leinfelden-Echterdingen (70711),1.050.000 € 5.412 €/m²,10 Zimmer,194 m²,653 m² Grundstück,https://www.immowelt.de/expose/fe834444-8b49-4d0b-b8ba-105065d4aebb;3985
"Schulstraße 39, Leinfelden, Leinfelden-Echterdingen (70771),379.000 € 6.629 €/m²,2 Zimmer,""57,2 m²"",EG,https://www.immowelt.de/expose/3fa70f17-1905-41a7-b0c6-0b4bf2af4002";3985
"Leinfelden, Leinfelden-Echterdingen (70771),445.000 € 3.938 €/m²,""3,5 Zimmer"",113 m²,Unknown,https://www.immowelt.de/expose/7cc965c9-e8f1-4891-9dc8-0d89c6cca199";3985
Esslinger Straße 5/1, Echterdingen, Leinfelden-Echterdin (70771),189.300 € 3.641 €/m²,3 Zimmer,52 m²,1. Geschoss,https://www.immowelt.de/expose/1a72b63f-1832-4cb2-a1eb-19e41f7e2557;3985
"Echterdingen, Leinfelden-Echterdingen / Echterdingen (70771),249.000 € 3.557 €/m²,""2,5 Zimmer"",70 m²,EG,https://www.immowelt.de/expose/ff7e5ed3-a669-4591-9acf-21b45cb1050d";3985
"Unknown,Unknown,4 Zimmer,""135,4 m²"",frei ab 31.12.2024,https://www.immowelt.de/projekte/expose/k2l5732";3985
Leinfelden, Leinfelden-Echterdingen (70771),195.000 € 5.000 €/m²,3 Zimmer,39 m²,3. Geschoss,https://www.immowelt.de/expose/1095b9ba-f777-4137-8c30-a993956f669b;3985
Leinfelden, Leinfelden-Echterdingen (70771),590.000 € 4.307 €/m²,6 Zimmer,137 m²,219 m² Grundstück,https://www.immowelt.de/expose/ca100795-83a6-4fe2-9ffe-64850c1a0724;3985
"Leinfelden, Leinfelden-Echterdingen (70771),229.000 € 3.664 €/m²,2 Zimmer,""62,5 m²"",5. Geschoss,https://www.immowelt.de/expose/9a643fd8-49ef-4ac1-9ad7-576ca45cfd1b";3985
Leinfelden, Leinfelden-Echterdingen (70771),249.000 € 3.831 €/m²,3 Zimmer,65 m²,EG,https://www.immowelt.de/expose/1f689a48-deb7-4e3e-8084-915079cbfd81;3985
Stetten, Leinfelden-Echterdingen (70771),300.000 € 4.545 €/m²,2 Zimmer,66 m²,1. Geschoss,https://www.immowelt.de/expose/6c9f4616-f9ab-42fa-9e40-356783fd5b6a;3985
"Schelmenäcker 0, Leinfelden, Leinfelden-Echterdingen (70771),457.000 € 5.690 €/m²,3 Zimmer,""80,3 m²"",5. Geschoss,https://www.immowelt.de/expose/f0be9391-1be2-4f1a-b680-82071e01ace9";3985
"Schelmenäcker 0, Leinfelden, Leinfelden-Echterdingen (70771),299.000 € 5.359 €/m²,2 Zimmer,""55,8 m²"",5. Geschoss,https://www.immowelt.de/expose/dd874326-cbc5-4776-902b-6e2e88d8cb10";3985
"Schelmenäcker 0, Leinfelden, Leinfelden-Echterdingen (70771),445.000 € 5.540 €/m²,3 Zimmer,""80,3 m²"",4. Geschoss,https://www.immowelt.de/expose/6ecd4129-8a73-4fb8-a2b2-25db1c35ae77";3985
"Schelmenäcker 0, Leinfelden, Leinfelden-Echterdingen (70771),430.000 € 5.095 €/m²,3 Zimmer,""84,4 m²"",4. Geschoss,https://www.immowelt.de/expose/e0108442-6f8d-48d4-be7c-d658f812e993";3985
Schelmenäcker 0, Leinfelden, Leinfelden-Echterdingen (70771),525.000 € 5.149 €/m²,4 Zimmer,102 m²,3. Geschoss,https://www.immowelt.de/expose/5c0fc84d-595e-4ba3-aa0f-29e5ce6a0958;3985
"Schelmenäcker 0, Leinfelden, Leinfelden-Echterdingen (70771),679.000 € 6.970 €/m²,4 Zimmer,""97,4 m²"",6. Geschoss,https://www.immowelt.de/expose/ac5dba45-98b5-4db1-8c5b-12549c247311";3985
"Schelmenäcker 0, Leinfelden, Leinfelden-Echterdingen (70771),655.000 € 6.839 €/m²,4 Zimmer,""95,8 m²"",4. Geschoss,https://www.immowelt.de/expose/42b5d3fd-a555-48ae-ae02-e464a1f4b527";3985
"Schelmenäcker 0, Leinfelden, Leinfelden-Echterdingen (70771),598.000 € 6.243 €/m²,4 Zimmer,""95,8 m²"",1. Geschoss,https://www.immowelt.de/expose/7155303c-1128-4a58-a46d-d0683ec36399";3985
"Schelmenäcker 0, Leinfelden, Leinfelden-Echterdingen (70771),488.000 € 6.052 €/m²,3 Zimmer,""80,6 m²"",1. Geschoss,https://www.immowelt.de/expose/c362b88e-124c-4e70-8853-1229f52512e7";3985
"Schelmenäcker 0, Leinfelden, Leinfelden-Echterdingen (70771),537.000 € 6.193 €/m²,3 Zimmer,""86,7 m²"",4. Geschoss,https://www.immowelt.de/expose/bc4ce215-32bc-466b-9861-b403db2c42f9";3985
"Schelmenäcker 0, Leinfelden, Leinfelden-Echterdingen (70771),499.000 € 5.755 €/m²,3 Zimmer,""86,7 m²"",2. Geschoss,https://www.immowelt.de/expose/6be8fae1-4103-48ab-98e4-ea98b8d51007";3985
"Schelmenäcker 0, Leinfelden, Leinfelden-Echterdingen (70771),549.000 € 6.506 €/m²,3 Zimmer,""84,4 m²"",5. Geschoss,https://www.immowelt.de/expose/a45884d0-7ac0-4c22-b7ff-1d68a90d4520";3985
"Schelmenäcker 0, Leinfelden, Leinfelden-Echterdingen (70771),499.000 € 5.755 €/m²,3 Zimmer,""86,7 m²"",2. Geschoss,https://www.immowelt.de/expose/dbb3c761-8ec5-4de1-9b76-010bc996553a";3985
Schelmenäcker 0, Leinfelden, Leinfelden-Echterdingen (70771),632.000 € 6.198 €/m²,4 Zimmer,102 m²,4. Geschoss,https://www.immowelt.de/expose/82043a84-1dff-47ad-8827-c595aa634d66;3985
"Schelmenäcker 0, Leinfelden, Leinfelden-Echterdingen (70771),497.000 € 6.734 €/m²,3 Zimmer,""73,8 m²"",4. Geschoss,https://www.immowelt.de/expose/72a961a8-9848-4cce-9056-d9b01a7ab301";3985
Musberg, Leinfelden-Echterdingen (70771),1.141.900 € 6.717 €/m²,4 Zimmer,170 m²,346 m² Grundstück,https://www.immowelt.de/expose/ae6d44db-1df7-4d01-a1e5-991cce04bd98;3985
"Stetten, Leinfelden-Echterdingen (70771),450.000 € 3.020 €/m²,""5,5 Zimmer"",149 m²,343 m² Grundstück,https://www.immowelt.de/expose/a8433584-60c1-404c-b514-90c2adc8a8e3";3985
Musberg, Leinfelden-Echterdingen (70771),275.000 € 3.274 €/m²,3 Zimmer,84 m²,Unknown,https://www.immowelt.de/expose/5e476d5e-4faf-48bb-a78f-0d54e6129d37;3985
"Plattenhardt, Filderstadt (70794),499.000 € 5.922 €/m²,3 Zimmer,""84,3 m²"",Unknown,https://www.immowelt.de/expose/cdac0df0-5883-4db2-b8e2-995f6a9193c9";3985
"Bernhausen, Filderstadt / Bernhausen (70794),779.000 € 4.376 €/m²,""6,5 Zimmer"",178 m²,142 m² Grundstück,https://www.immowelt.de/expose/fc5ba55b-f0af-4cdd-9a78-43989d5bd9e7";3985
Plattenhardt, Filderstadt (70794),469.700 € 5.462 €/m²,4 Zimmer,86 m²,1. Geschoss,https://www.immowelt.de/expose/faaba8da-f322-4e04-8f65-146afe9af06e;3985
Plieningen, Stuttgart (70599),359.000 € 4.325 €/m²,4 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/748e406e-95df-40a9-913d-729e63b77d36;3985
Plieningen, Plieningen (70599),158.000 € 4.270 €/m²,1 Zimmer,37 m²,Unknown,https://www.immowelt.de/expose/c303faf1-6b95-4b6b-a669-7d62964886c9;3985
Unknown,Unknown,3 Zimmer,73 m²,Unknown,https://www.immowelt.de/projekte/expose/k2wj832;3985
"Plattenhardt, Filderstadt (70794),349.000 € 6.270 €/m²,2 Zimmer,""55,7 m²"",Unknown,https://www.immowelt.de/expose/e228eb6a-f9ff-487f-a522-2a90babe1b3e";3985
"Bernhausen, Filderstadt (70794),295.000 € 4.932 €/m²,2 Zimmer,""59,8 m²"",EG,https://www.immowelt.de/expose/be27658a-4d53-4197-b92f-dcfd62dccf50";3985
Steinenbronn (71144),198.000 € 2.750 €/m²,3 Zimmer,72 m²,2. Geschoss,https://www.immowelt.de/expose/84e4fec2-4400-458b-99f5-b2745e87b54d;3985
"Plattenhardt, Filderstadt (70794),465.000 € 6.407 €/m²,3 Zimmer,""72,6 m²"",Unknown,https://www.immowelt.de/expose/eb68a0e2-af8b-43e6-96e8-97b6375b431e";3985
"Fasanenhof, Stuttgart (70565),249.000 € 3.354 €/m²,3 Zimmer,""74,2 m²"",15. Geschoss,https://www.immowelt.de/expose/07c38281-a84f-48c6-9f35-c918f9ed4145";3985
Fasanenhof, Stuttgart (70565),230.000 € 2.738 €/m²,4 Zimmer,84 m²,12. Geschoss,https://www.immowelt.de/expose/0e48e0a1-6dea-4d48-b295-e727a6661db8;3985
"Plattenhardt, Filderstadt (70794),245.000 € 4.008 €/m²,3 Zimmer,""61,1 m²"",75 m² Grundstück,https://www.immowelt.de/expose/ff08dee8-35b6-4381-bf16-963f0b5d0ca1";3985
Plattenhardt, Filderstadt (70794),620.000 € 2.313 €/m²,10 Zimmer,268 m²,546 m² Grundstück,https://www.immowelt.de/expose/94b2d580-dae1-4154-ae04-096edaf3a42f;3985
"Plattenhardt, Filderstadt (70794),414.900 € 5.503 €/m²,4 Zimmer,""75,4 m²"",1. Geschoss,https://www.immowelt.de/expose/ddba07be-cfce-4a31-afb3-77b133a107d2";3985
"Steinenbronn (71144),199.000 € 3.431 €/m²,""2,5 Zimmer"",58 m²,Unknown,https://www.immowelt.de/expose/88c7ca8d-c26d-451f-b3d4-1ef2af7197c5";3985
"Unknown,Unknown,3 Zimmer,""72,6 m²"",Unknown,https://www.immowelt.de/projekte/expose/k284832";3985
Plieningen, Stuttgart (70599),1.100.000 € 7.333 €/m²,5 Zimmer,150 m²,944 m² Grundstück,https://www.immowelt.de/expose/7025d60f-6c3b-4c34-b668-81eb90a4cb28;3985
"Fasanenhof, Stuttgart (70565),750.000 € 5.172 €/m²,""4,5 Zimmer"",145 m²,232 m² Grundstück,https://www.immowelt.de/expose/544ac9e5-53a1-45ad-95db-2bba6f8bc3e2";3985
"Plattenhardt, Filderstadt (70794),465.000 € 3.345 €/m²,""5,5 Zimmer"",139 m²,205 m² Grundstück,https://www.immowelt.de/expose/65273101-b45e-4aab-a4b0-98b27f09935b";3985
Fasanenhof, Stuttgart / Fasanenhof (70565),199.000 € 3.827 €/m²,2 Zimmer,52 m²,Unknown,https://www.immowelt.de/expose/d33f2e6f-eac8-44c9-baa9-e89756a92608;3985
Stuttgarter Str. 100, Plattenhardt, Filderstadt (70794),480.000 € 6.575 €/m²,4 Zimmer,73 m²,191 m² Grundstück,https://www.immowelt.de/expose/136efe52-4357-43bd-b106-c54495992d14;3985
"Plattenhardt, Filderstadt (70794),276.000 € 4.059 €/m²,""2,5 Zimmer"",68 m²,Unknown,https://www.immowelt.de/expose/39e1ed71-1a43-4319-a6fd-576fca1195fe";3985
Plattenhardt, Filderstadt (70794),499.000 € 5.871 €/m²,3 Zimmer,85 m²,Unknown,https://www.immowelt.de/projekte/expose/k2wj832;3985
Plieningen, Stuttgart / Plieningen (70599),1.995.000 € 5.182 €/m²,11 Zimmer,385 m²,929 m² Grundstück,https://www.immowelt.de/expose/729828f0-98d7-4a25-99e6-3e740230706b;3985
Plattenhardt, Filderstadt (70794),899.000 € 5.619 €/m²,6 Zimmer,160 m²,3. Geschoss,https://www.immowelt.de/expose/4a6e5968-3998-414b-89e4-5b10a39abe03;3985
