Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Nordhausen, Nordhausen (99734),374.000 € 2.562 €/m²,5 Zimmer,146 m²,372 m² Grundstück,https://www.immowelt.de/expose/adae2e81-bedf-411c-993a-7b88d53af8fa;4042
Nordhausen, Nordhausen (99734),459.000 € 2.342 €/m²,7 Zimmer,196 m²,264 m² Grundstück,https://www.immowelt.de/expose/b249cd8b-28bb-43bd-bb7b-1e1920e58238;4042
Nordhausen, Nordhausen (99734),478.000 € 2.234 €/m²,7 Zimmer,214 m²,264 m² Grundstück,https://www.immowelt.de/expose/2ef5f47a-1dfa-49cc-a764-7f465d469e1a;4042
Nordhausen, Nordhausen (99734),495.000 € 3.345 €/m²,5 Zimmer,148 m²,677 m² Grundstück,https://www.immowelt.de/expose/bc1ceef2-f99b-403a-ae7e-930a1472fd84;4042
Nordhausen, Nordhausen / Salza (99734),279.000 € 1.053 €/m²,11 Zimmer,265 m²,365 m² Grundstück,https://www.immowelt.de/expose/e6a1402b-cb3c-4bf0-992b-7c77e8e2da2c;4042
Nordhausen, Nordhausen (99734),100.000 € 1.250 €/m²,4 Zimmer,80 m²,262 m² Grundstück,https://www.immowelt.de/expose/fbf2fdb2-25cb-44e4-b9b1-8c385075b7d3;4042
Bielen, Nordhausen / Bielen (99734),Preis auf Anfrage,5 Zimmer,131 m²,1.383 m² Grundstück,https://www.immowelt.de/expose/f053c2d8-3a21-41ff-a59b-eecf61c7d044;4042
Nordhausen, Nordhausen (99734),119.900 € 1.462 €/m²,2 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/5ced5f74-5e4b-4543-8df2-2f517e791be9;4042
Rodishain, Nordhausen (99734),145.000 € 1.074 €/m²,6 Zimmer,135 m²,251 m² Grundstück,https://www.immowelt.de/expose/be7f923f-d1da-4cb6-bc8b-0a6551940b3f;4042
Nordhausen, Nordhausen (99734),315.000 € 2.006 €/m²,6 Zimmer,157 m²,593 m² Grundstück,https://www.immowelt.de/expose/abf7c3c3-bc58-43d8-b919-e68062ded669;4042
"Nordhausen, Nordhausen (99734),165.000 € 1.908 €/m²,3 Zimmer,""86,5 m²"",Unknown,https://www.immowelt.de/expose/d36beb9c-6580-4574-8d0e-f46fc6484418";4042
Hesserode, Nordhausen (99734),417.900 € 2.714 €/m²,4 Zimmer,154 m²,799 m² Grundstück,https://www.immowelt.de/expose/46f5861b-0055-46de-b447-bf5c6ce2dc91;4042
Hesserode, Nordhausen (99734),248.742 € 1.856 €/m²,4 Zimmer,134 m²,550 m² Grundstück,https://www.immowelt.de/expose/9c7faf53-f61a-43b0-8a0e-4ee46ef4e103;4042
Hesserode, Nordhausen (99734),229.828 € 2.071 €/m²,4 Zimmer,111 m²,550 m² Grundstück,https://www.immowelt.de/expose/66eb0460-db54-4aa1-9b14-110e848c8f7c;4042
Hesserode, Nordhausen (99734),305.607 € 1.984 €/m²,4 Zimmer,154 m²,550 m² Grundstück,https://www.immowelt.de/expose/2ef9ad52-02d7-40c2-a7fe-a994ece2195c;4042
Hesserode, Nordhausen (99734),292.819 € 1.764 €/m²,5 Zimmer,166 m²,550 m² Grundstück,https://www.immowelt.de/expose/589d7750-0d11-4ff3-8b71-e911889ee96f;4042
Nordhausen, Nordhausen (99734),398.856 € 2.809 €/m²,5 Zimmer,142 m²,1.225 m² Grundstück,https://www.immowelt.de/expose/cff4c9df-f03c-498c-a6b8-18ba39c4cc2e;4042
Hesserode, Nordhausen (99734),790.000 € 2.257 €/m²,3 Zimmer,350 m²,1.500 m² Grundstück,https://www.immowelt.de/expose/d683009d-701c-4160-8cdf-3780c5bdc934;4042
Nordhausen, Nordhausen (99734),419.900 € 2.709 €/m²,5 Zimmer,155 m²,620 m² Grundstück,https://www.immowelt.de/expose/de8f8cdc-511f-47e9-8032-372ceefc55f3;4042
Nordhausen, Nordhausen (99734),366.900 € 2.718 €/m²,5 Zimmer,135 m²,610 m² Grundstück,https://www.immowelt.de/expose/886c5124-d383-4745-b2cf-d3e30bd78ffa;4042
Nordhausen, Nordhausen (99734),406.465 € 3.332 €/m²,4 Zimmer,122 m²,1.225 m² Grundstück,https://www.immowelt.de/expose/12b64b4b-96ab-42d4-9165-78817d087562;4042
Nordhausen, Nordhausen (99734),248.000 € 2.296 €/m²,4 Zimmer,108 m²,151 m² Grundstück,https://www.immowelt.de/expose/8489b5f6-7cb8-4086-b16d-d856a72aa2c3;4042
Hesserode, Nordhausen (99734),344.134 € 2.821 €/m²,4 Zimmer,122 m²,550 m² Grundstück,https://www.immowelt.de/expose/6edad8b5-680f-446b-9a1b-5909d45b4a56;4042
Nordhausen, Nordhausen (99734),374.159 € 3.779 €/m²,3 Zimmer,99 m²,1.225 m² Grundstück,https://www.immowelt.de/expose/65c3b717-5460-405c-9fca-174d663221f6;4042
Nordhausen, Nordhausen (99734),189.000 € 2.333 €/m²,3 Zimmer,81 m²,Unknown,https://www.immowelt.de/expose/ac3297ac-801f-49b2-be3a-dc8c0c2d4708;4042
Nordhausen, Nordhausen / Krimderode (99734),170.000 € 1.828 €/m²,4 Zimmer,93 m²,Unknown,https://www.immowelt.de/expose/025f6534-313f-44c3-91f7-9612926b0314;4042
Nordhausen, Nordhausen (99734),360.775 € 2.819 €/m²,4 Zimmer,128 m²,875 m² Grundstück,https://www.immowelt.de/expose/67bdf601-9bc2-46c8-a25a-c97ebdf2b9c3;4042
"Nordhausen, Nordhausen (99734),258.169 € 1.887 €/m²,4 Zimmer,""136,8 m²"",742 m² Grundstück,https://www.immowelt.de/expose/e65be5a5-23a4-4813-a189-da2df65908d4";4042
Nordhausen, Nordhausen (99734),428.945 € 2.879 €/m²,5 Zimmer,149 m²,875 m² Grundstück,https://www.immowelt.de/expose/49f8fd7a-8ad4-490b-891b-df62c27ff800;4042
Nordhausen, Nordhausen (99734),299.000 € 1.574 €/m²,8 Zimmer,190 m²,417 m² Grundstück,https://www.immowelt.de/expose/27c386f7-aa2c-4b41-bd66-7418a6cbbf2e;4042
Nordhausen, Nordhausen (99734),294.185 € 2.699 €/m²,4 Zimmer,109 m²,875 m² Grundstück,https://www.immowelt.de/expose/367b8660-bebf-4c82-9948-23c37b31a613;4042
Nordhausen, Nordhausen (99734),340.000 € 2.833 €/m²,4 Zimmer,120 m²,574 m² Grundstück,https://www.immowelt.de/expose/26266861-68e4-42df-8495-0d7524f48a71;4042
Nordhausen, Nordhausen (99734),495.000 € 1.125 €/m²,16 Zimmer,440 m²,494 m² Grundstück,https://www.immowelt.de/expose/ee5bcd93-9315-4e41-84e4-8c12463bae4f;4042
Nordhausen, Nordhausen (99734),330.575 € 2.543 €/m²,4 Zimmer,130 m²,875 m² Grundstück,https://www.immowelt.de/expose/5557c73c-bf83-4462-a264-a1402dc4aec3;4042
Bielen, Nordhausen (99734),379.000 € 2.828 €/m²,4 Zimmer,134 m²,536 m² Grundstück,https://www.immowelt.de/expose/703c61fa-4b5a-42cb-bd91-b42f495d43d6;4042
Nordhausen, Nordhausen (99734),Preis auf Anfrage,34 Zimmer,1.064 m²,1.418 m² Grundstück,https://www.immowelt.de/expose/d85c771f-d75d-4025-83cd-05f620ef2bf5;4042
Nordhausen, Nordhausen (99734),300.000 € 1.071 €/m²,10 Zimmer,280 m²,325 m² Grundstück,https://www.immowelt.de/expose/d4181107-d9bd-4b65-9a0d-552f85df8b51;4042
Nordhausen, Nordhausen (99734),189.000 € 1.112 €/m²,7 Zimmer,170 m²,462 m² Grundstück,https://www.immowelt.de/expose/c8989688-91fd-43e8-af6c-06db1286b991;4042
Nordhausen, Nordhausen (99734),235.000 € 1.068 €/m²,16 Zimmer,220 m²,2.706 m² Grundstück,https://www.immowelt.de/expose/e32d147f-7e54-4552-bd34-c958ccbe0bc2;4042
Nordhausen, Nordhausen (99734),235.000 € 1.068 €/m²,16 Zimmer,220 m²,2.706 m² Grundstück,https://www.immowelt.de/expose/79f08cff-b119-46dd-83bd-d5f63f6a4a18;4042
Nordhausen, Nordhausen (99734),395.000 € 1.580 €/m²,9 Zimmer,250 m²,1.831 m² Grundstück,https://www.immowelt.de/expose/e04c7ffd-0931-4f25-a5a9-849e970a8770;4042
Nordhausen, Nordhausen (99734),395.000 € 1.580 €/m²,9 Zimmer,250 m²,1.831 m² Grundstück,https://www.immowelt.de/expose/9afcb395-4110-43b2-8138-d9b2bfec27a9;4042
August Bebelplatz 16, Nordhausen, Nordhausen (99734),489.000 € 1.019 €/m²,480 m²,442 m² Grundstück,Unknown,https://www.immowelt.de/expose/58961ef8-c9cb-4e09-b610-7c5b42ed70f4;4042
Nordhausen, Nordhausen (99734),315.500 € 2.191 €/m²,4 Zimmer,144 m²,500 m² Grundstück,https://www.immowelt.de/expose/dc49fa13-aad1-4bd9-a6ba-f0fb019eafc5;4042
"Nordhausen, Nordhausen (99734),195.000 € 2.657 €/m²,3 Zimmer,""73,4 m²"",2. Geschoss,https://www.immowelt.de/expose/b322ed8c-782d-4285-b8f9-ee4da969d51a";4042
Leimbach, Nordhausen / Bielen (99734),Preis auf Anfrage,5.000 m²,5.612 m² Grundstück,Unknown,https://www.immowelt.de/expose/f947a67e-9414-46bc-891e-db13ccaed57d;4042
Nordhausen, Nordhausen (99734),385.000 € 1.415 €/m²,10 Zimmer,272 m²,550 m² Grundstück,https://www.immowelt.de/expose/a7fd7470-f4a4-4d55-aa99-99ad7af61ca3;4042
Nordhausen, Nordhausen / Salza (99734),450.000 € 1.286 €/m²,14 Zimmer,350 m²,782 m² Grundstück,https://www.immowelt.de/expose/7d1ebd71-bc9c-4c44-8cac-1b312a16a9f4;4042
Nordhausen, Nordhausen (99734),450.000 € 1.800 €/m²,250 m²,680 m² Grundstück,Unknown,https://www.immowelt.de/expose/23fd97d5-df3e-41d8-b467-372d0ff3882d;4042
"Branderode, Nordhausen (99762),526.649 € 2.148 €/m²,5 Zimmer,""245,2 m²"",723 m² Grundstück,https://www.immowelt.de/expose/5fad379d-c8a4-4af2-b216-c7d04cc62f16";4042
"Nordhausen (99762),384.619 € 2.832 €/m²,4 Zimmer,""135,8 m²"",653 m² Grundstück,https://www.immowelt.de/expose/7b3089bd-d981-46e9-9bd5-3280039819e7";4042
Werther, Werther (99735),153.000 € 850 €/m²,6 Zimmer,180 m²,2.698 m² Grundstück,https://www.immowelt.de/expose/9172bb07-3395-4475-876c-282e5b914a78;4042
Niedersachswerfen, Harztor (99768),310.000 € 2.153 €/m²,6 Zimmer,144 m²,500 m² Grundstück,https://www.immowelt.de/expose/8582e1c5-6516-47c8-b1ce-9bacc0474b07;4042
Werther, Werther (99735),119.000 € 1.035 €/m²,5 Zimmer,115 m²,1.250 m² Grundstück,https://www.immowelt.de/expose/a374aee4-688a-4efd-91ed-b403b218dad2;4042
Neustadt, Harztor/Neustadt (99768),99.000 € 1.042 €/m²,4 Zimmer,95 m²,155 m² Grundstück,https://www.immowelt.de/expose/e9cec039-7192-42ec-b02c-364fc9640ec8;4042
"Niedersachswerfen, Nordhausen (99768),354.249 € 2.526 €/m²,4 Zimmer,""140,3 m²"",613 m² Grundstück,https://www.immowelt.de/expose/05a3b1fc-d25d-4b8a-aff7-74aded485a6d";4042
Niedersachswerfen, Harztor Niedersachswerfen (99768),220.000 € 1.333 €/m²,6 Zimmer,165 m²,1.178 m² Grundstück,https://www.immowelt.de/expose/a454787c-350b-4f23-a6ab-d65d4b39615e;4042
Niedersachswerfen, Harztor (99768),170.000 € 1.491 €/m²,6 Zimmer,114 m²,711 m² Grundstück,https://www.immowelt.de/expose/cf8d6e95-7a2f-4bad-814a-520db7324d9a;4042
Werther, Werther (99735),78.200 € 505 €/m²,155 m²,Unknown,Unknown,https://www.immowelt.de/expose/6e44115f-7385-4145-a471-6bb021f505dc;4042
Niedersachswerfen, Harztor (99768),120.000 € 1.333 €/m²,4 Zimmer,90 m²,500 m² Grundstück,https://www.immowelt.de/expose/598d85d9-4ce6-45f8-9434-3ffdd58220e9;4042
Hesserode, Nordhausen (99762),389.259 € 2.741 €/m²,4 Zimmer,142 m²,625 m² Grundstück,https://www.immowelt.de/expose/f4ea5f7a-e63d-4005-b976-c6dbdb4575fa;4042
Niedersachswerfen, Harztor Niedersachswerfen (99768),179.000 € 1.119 €/m²,8 Zimmer,160 m²,1.146 m² Grundstück,https://www.immowelt.de/expose/ef557614-538e-49aa-bcb3-267b6cf85350;4042
Niedersachswerfen, Harztor Niedersachswerfen (99768),140.000 € 1.400 €/m²,5 Zimmer,100 m²,265 m² Grundstück,https://www.immowelt.de/expose/42728a00-86f7-4287-a694-8826d85e299b;4042
Neustadt, Neustadt/Harz (99762),620.000 € 1.393 €/m²,15 Zimmer,445 m²,1.998 m² Grundstück,https://www.immowelt.de/expose/a01ffb0d-14b0-4271-b268-aab474c5a77f;4042
Werther, Werther (99735),78.200 € 505 €/m²,1 Zimmer,155 m²,511 m² Grundstück,https://www.immowelt.de/expose/d98f5230-fea1-49e6-8f19-39ecc0762f42;4042
Werther, Werther (99735),78.200 € 505 €/m²,155 m²,511 m² Grundstück,Unknown,https://www.immowelt.de/expose/6c482b00-637d-4fe7-8cf4-d87153569283;4042
Werther, Werther (99735),89.000 € 543 €/m²,6 Zimmer,164 m²,965 m² Grundstück,https://www.immowelt.de/expose/d760403f-57fe-4f55-acb1-a4516ab36d98;4042
"Niedersachswerfen, Nordhausen (99762),336.049 € 2.691 €/m²,4 Zimmer,""124,9 m²"",568 m² Grundstück,https://www.immowelt.de/expose/42354003-d136-4903-94a7-07bc93ab9710";4042
Burgstraße 36, Neustadt, Neustadt/Harz (99762),410.000 € 1.608 €/m²,9 Zimmer,255 m²,1.804 m² Grundstück,https://www.immowelt.de/expose/f108a14d-a521-40d4-b514-df61d51aad8d;4042
Görsbach (99765),97.500 € 975 €/m²,5 Zimmer,100 m²,380 m² Grundstück,https://www.immowelt.de/expose/b684aa5b-3ace-4f37-a4aa-e9968a990c14;4042
"Straße der Einheit 123a, Heringen, Heringen/Helme (99765),198.000 € 2.371 €/m²,3 Zimmer,""83,5 m²"",Unknown,https://www.immowelt.de/expose/bc28a748-f968-4d3a-ba20-7ebe324c33bd";4042
Niedersachswerfen, Harztor (99768),142.000 € 1.164 €/m²,4 Zimmer,122 m²,414 m² Grundstück,https://www.immowelt.de/expose/e74a9251-78b3-490d-8442-fc1f974b6231;4042
Heringen, Heringen (99765),85.000 € 370 €/m²,12 Zimmer,230 m²,494 m² Grundstück,https://www.immowelt.de/expose/e51d77bd-e321-4692-9e0b-2043be0a9aa0;4042
Burgweg 2, Heringen, Heringen/Helme (99765),260.000 € 778 €/m²,9 Zimmer,334 m²,750 m² Grundstück,https://www.immowelt.de/expose/85a66be8-c151-4b0e-9367-9f5af92989f7;4042
Heringen, Heringen/Helme (99765),200.000 € 667 €/m²,10 Zimmer,300 m²,2.362 m² Grundstück,https://www.immowelt.de/expose/10ad1a44-0592-4af2-8df6-3396e701d0bf;4042
Niedersachswerfen, Harztor Niedersachswerfen (99768),179.000 € 1.119 €/m²,8 Zimmer,160 m²,1.146 m² Grundstück,https://www.immowelt.de/expose/f7c8227c-70c5-4fa6-aa80-6f46d1742a14;4042
