Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"Kernstadt - Südost, Bruchsal (76646),449.000 € 2.604 €/m²,7 Zimmer,""172,5 m²"",580 m² Grundstück,https://www.immowelt.de/expose/9ad0c56a-f821-44fd-b687-425c943592c1";4692
Kernstadt - Nordost, Bruchsal (76646),186.000 € 4.227 €/m²,2 Zimmer,44 m²,3. Geschoss,https://www.immowelt.de/expose/0e3c9145-a00f-4b8c-b5f7-f1af4c78d89f;4692
"Untergrombach, Bruchsal (76646),278.500 € 2.194 €/m²,6 Zimmer,""126,9 m²"",18 m² Grundstück,https://www.immowelt.de/expose/3a165ca1-0a06-4ebe-82ff-16b527c56571";4692
Kernstadt - Nordwest, Bruchsal (76646),219.000 € 2.461 €/m²,3 Zimmer,89 m²,Unknown,https://www.immowelt.de/expose/e3c19d7f-5a5b-434a-8f25-86a61f470c31;4692
"Kernstadt - Südost, Bruchsal (76646),250.000 € 4.167 €/m²,""1,5 Zimmer"",60 m²,frei ab sofort,https://www.immowelt.de/expose/8da8b440-5406-4eec-bbeb-39998899a3b8";4692
Seilersbahn 20, Kernstadt - Nordost, Bruchsal (76646),582.416 € 5.765 €/m²,3 Zimmer,101 m²,Unknown,https://www.immowelt.de/expose/0949fdf3-a5fc-46e1-9176-9b50a2c6d914;4692
"Heidelsheim, Bruchsal-Heidelsheim (76646),682.400 € 4.373 €/m²,4 Zimmer,""156,1 m²"",413 m² Grundstück,https://www.immowelt.de/expose/41ef7a94-3b97-4f3c-8cdd-17b5fb341291";4692
Heidelsheim, Bruchsal-Heidelsheim (76646),985.900 € 4.930 €/m²,5 Zimmer,200 m²,927 m² Grundstück,https://www.immowelt.de/expose/6f8e48c0-3b3d-4a09-b3ee-c2b040f46f3f;4692
"Unknown,Unknown,2 Zimmer,""60,6 m²"",Unknown,https://www.immowelt.de/projekte/expose/k2hw832";4692
Forst (76694),540.000 € 3.649 €/m²,148 m²,300 m² Grundstück,Unknown,https://www.immowelt.de/expose/a318c295-4151-47a6-972f-4391889b554e;4692
"Unknown,Unknown,3 Zimmer,""79,8 m²"",Unknown,https://www.immowelt.de/projekte/expose/k2hw832";4692
Unknown,Unknown,3 Zimmer,86 m²,Unknown,https://www.immowelt.de/projekte/expose/k2hw832;4692
Forst (76694),689.000 € 4.417 €/m²,5 Zimmer,156 m²,657 m² Grundstück,https://www.immowelt.de/expose/5ea3ed89-b8a5-4c1f-a831-0df18d458061;4692
Neibsheim, Bretten (75015),349.000 € 3.388 €/m²,5 Zimmer,103 m²,626 m² Grundstück,https://www.immowelt.de/expose/d7b5c8d9-a870-4990-8e80-f29e88cab829;4692
"Forst (76694),220.000 € 2.581 €/m²,2 Zimmer,""96,5 m²"",1. Geschoss,https://www.immowelt.de/expose/818aee82-f9bc-42dc-92ab-515321c782ef";4692
Jöhlingen, Walzbachtal / Jöhlingen (75045),298.000 € 2.483 €/m²,6 Zimmer,120 m²,300 m² Grundstück,https://www.immowelt.de/expose/f0adf424-1359-434e-878d-74ca6874f1b7;4692
Ubstadt, Ubstadt-Weiher (76698),479.000 € 2.030 €/m²,9 Zimmer,236 m²,735 m² Grundstück,https://www.immowelt.de/expose/feea0784-c047-4bc7-9779-a5011143527b;4692
Unteröwisheim, Kraichtal (76703),579.800 € 2.761 €/m²,7 Zimmer,210 m²,304 m² Grundstück,https://www.immowelt.de/expose/98c6c56e-d8dd-4949-a658-c9bf7333f421;4692
"Neibsheim, Bretten (75015),485.200 € 3.882 €/m²,""4,5 Zimmer"",125 m²,266 m² Grundstück,https://www.immowelt.de/expose/710fec61-ee05-4081-906e-deb044d9ba91";4692
Ubstadt, Ubstadt-Weiher (76698),1.099.000 € 3.053 €/m²,15 Zimmer,360 m²,690 m² Grundstück,https://www.immowelt.de/expose/a770abed-f00c-426d-998c-abba5a7c2a22;4692
Münzesheim, Kraichtal (76703),229.000 € 2.936 €/m²,3 Zimmer,78 m²,Unknown,https://www.immowelt.de/expose/8ebb6f9f-5075-44bd-a2ff-cbe6cc56f346;4692
