Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"Waldheim, Falkensee (14612),584.967 € 4.032 €/m²,6 Zimmer,""145,1 m²"",669 m² Grundstück,https://www.immowelt.de/expose/5e6df354-8af8-44d9-99ec-2a9b7bb07eb4";2791
Seegefeld, Falkensee (14612),209.000 € 4.447 €/m²,2 Zimmer,47 m²,Unknown,https://www.immowelt.de/expose/00106c91-dc51-483d-b906-3e7316021774;2791
"Falkenhain, Falkensee (14612),1.395.000 € 5.217 €/m²,8 Zimmer,""267,4 m²"",1.288 m² Grundstück,https://www.immowelt.de/expose/861205ab-e077-43a1-85bc-a900be234f6e";2791
"Falkenhain, Falkensee (14612),875.000 € 4.344 €/m²,7 Zimmer,""201,4 m²"",942 m² Grundstück,https://www.immowelt.de/expose/4ec9cab3-7086-4f8b-9aa2-26ff2a45211e";2791
Seegefeld, Falkensee (14612),930.000 € 3.196 €/m²,11 Zimmer,291 m²,786 m² Grundstück,https://www.immowelt.de/expose/92c64449-c75c-4531-883c-fe23b49b649e;2791
"Falkenhain, Falkensee (14612),437.571 € 2.119 €/m²,9 Zimmer,""206,5 m²"",515 m² Grundstück,https://www.immowelt.de/expose/e2a3669f-15ec-4982-8e93-a61a56f91616";2791
Falkenhain, Falkensee (14612),970.000 € 4.217 €/m²,6 Zimmer,230 m²,1.101 m² Grundstück,https://www.immowelt.de/expose/96d149f9-caab-4ea7-8d76-fbef26c72a33;2791
Finkenkrug, Falkensee (14612),515.000 € 3.140 €/m²,5 Zimmer,164 m²,236 m² Grundstück,https://www.immowelt.de/expose/dc5a88eb-13b5-4b51-984f-2578f91f5011;2791
Finkenkrug, Falkensee (14612),469.000 € 3.722 €/m²,4 Zimmer,126 m²,895 m² Grundstück,https://www.immowelt.de/expose/b2bfbcb6-8e54-49bd-9021-d49ee18633dc;2791
Seegefeld, Falkensee (14612),633.000 € 3.956 €/m²,160 m²,Unknown,Unknown,https://www.immowelt.de/expose/7953ede6-5b5b-41ef-ac0a-d0d2fafe8b52;2791
Waldheim, Falkensee (14612),562.058 € 4.847 €/m²,6 Zimmer,116 m²,669 m² Grundstück,https://www.immowelt.de/expose/c928764c-cca1-404d-9a5d-5535a5dbe767;2791
"Falkenhain, Falkensee (14612),604.562 € 3.275 €/m²,9 Zimmer,""184,6 m²"",668 m² Grundstück,https://www.immowelt.de/expose/cfaa826d-86fe-482b-ac91-6b523435f82d";2791
Falkenhain, Falkensee (14612),727.288 € 3.749 €/m²,7 Zimmer,194 m²,668 m² Grundstück,https://www.immowelt.de/expose/f424306c-c6ce-4a90-a84b-38d29647babf;2791
"Falkenhagen, Falkensee (14612),589.900 € 4.783 €/m²,4 Zimmer,""123,3 m²"",1. Geschoss,https://www.immowelt.de/expose/02680e5b-9b42-4f7b-aae7-ae4e23996b8f";2791
Seegefeld, Falkensee (14612),633.000 € 3.956 €/m²,160 m²,1.682 m² Grundstück,Unknown,https://www.immowelt.de/expose/cbc1ffc5-7ee0-4848-a369-b2a3598bc69c;2791
"Falkenhain, Falkensee (14612),602.571 € 2.918 €/m²,9 Zimmer,""206,5 m²"",668 m² Grundstück,https://www.immowelt.de/expose/2128d6c9-6f2a-4dff-a0fc-0bcacbfc569d";2791
Seegefeld, Falkensee (14612),633.000 € 3.956 €/m²,1 Zimmer,160 m²,1.682 m² Grundstück,https://www.immowelt.de/expose/9669e2b3-26b4-4aef-b3f8-96a547ca908d;2791
"Falkenhöh, Falkensee (14612),845.000 € 5.581 €/m²,5 Zimmer,""151,4 m²"",634 m² Grundstück,https://www.immowelt.de/expose/7580bc34-ac62-4392-8583-3fc2e846b987";2791
"Falkenhagen, Falkensee (14612),835.000 € 6.128 €/m²,6 Zimmer,""136,3 m²"",318 m² Grundstück,https://www.immowelt.de/expose/49fb6fc0-579a-4f90-86cc-cd65a2474c86";2791
Seegefeld, Falkensee (14612),595.000 € 3.967 €/m²,5 Zimmer,150 m²,497 m² Grundstück,https://www.immowelt.de/expose/f243f35d-40d4-48d8-a7c0-a55190a610ba;2791
Falkenhain, Falkensee (14612),499.900 € 3.048 €/m²,5 Zimmer,164 m²,787 m² Grundstück,https://www.immowelt.de/expose/af4d8b0e-ddcc-4117-b637-123bf2dc73e8;2791
Falkenhagen, Falkensee (14612),1.249.000 € 4.367 €/m²,8 Zimmer,286 m²,750 m² Grundstück,https://www.immowelt.de/expose/352937aa-85b0-473b-8cb3-a08db6560d06;2791
Seegefeld, Falkensee (14612),598.000 € 5.980 €/m²,4 Zimmer,100 m²,1.571 m² Grundstück,https://www.immowelt.de/expose/5737662b-857b-4e37-85fe-13688938973a;2791
Finkenkrug, Falkensee (14612),448.000 € 3.528 €/m²,6 Zimmer,127 m²,172 m² Grundstück,https://www.immowelt.de/expose/fdb8c0d1-094d-4457-af30-449224846218;2791
Falkenhöh, Falkensee (14612),445.000 € 3.708 €/m²,3 Zimmer,120 m²,178 m² Grundstück,https://www.immowelt.de/expose/7acc04f5-135d-41d1-927f-4a16d8896d5b;2791
"Falkenhagen, Falkensee (14612),892.188 € 5.416 €/m²,6 Zimmer,""164,7 m²"",719 m² Grundstück,https://www.immowelt.de/expose/df033286-b719-4254-9d18-56831492b504";2791
Finkenkrug, Falkensee (14612),895.000 € 3.841 €/m²,8 Zimmer,233 m²,825 m² Grundstück,https://www.immowelt.de/expose/d0e5beee-6775-4152-bd26-06d9a9fc2f9e;2791
Falkenhöh, Falkensee (14612),180.000 € 3.333 €/m²,2 Zimmer,54 m²,Unknown,https://www.immowelt.de/expose/bee6eb60-13e9-4d2c-8455-82f098b4ed21;2791
Finkenkrug, Falkensee (14612),777.000 € 4.544 €/m²,3 Zimmer,171 m²,1.035 m² Grundstück,https://www.immowelt.de/expose/557e3244-80ce-4239-845a-8deda8eb1acd;2791
Falkenhagen, Falkensee (14612),1.750.000 € 5.627 €/m²,8 Zimmer,311 m²,1.652 m² Grundstück,https://www.immowelt.de/expose/e6aebb74-573a-4dcd-9a29-5c7e9b17d750;2791
"Falkenhain, Falkensee (14612),384.212 € 2.883 €/m²,6 Zimmer,""133,3 m²"",515 m² Grundstück,https://www.immowelt.de/expose/1684b2ea-60a7-47a7-99ed-f03733a3d4dd";2791
Falkenhain, Falkensee (14612),565.378 € 4.876 €/m²,6 Zimmer,116 m²,515 m² Grundstück,https://www.immowelt.de/expose/4472dbea-009a-4ebf-8826-e32e09a87e31;2791
"Falkenhain, Falkensee (14612),447.773 € 2.426 €/m²,9 Zimmer,""184,6 m²"",515 m² Grundstück,https://www.immowelt.de/expose/1ad15403-4f1b-4791-8426-b8c8353a7621";2791
"Waldheim, Falkensee (14612),677.052 € 3.668 €/m²,9 Zimmer,""184,6 m²"",669 m² Grundstück,https://www.immowelt.de/expose/4d5faf23-b525-4ec6-a674-dcbbdd4518fe";2791
"Waldheim, Falkensee (14612),621.103 € 4.660 €/m²,6 Zimmer,""133,3 m²"",669 m² Grundstück,https://www.immowelt.de/expose/1c6c071f-510b-4203-b2ec-b8e38cde5f57";2791
Falkenhain, Falkensee (14612),743.125 € 6.409 €/m²,6 Zimmer,116 m²,1.049 m² Grundstück,https://www.immowelt.de/expose/2937f408-ec67-48a7-a609-dd07abaed131;2791
"Falkenhain, Falkensee (14612),793.550 € 5.954 €/m²,6 Zimmer,""133,3 m²"",1.049 m² Grundstück,https://www.immowelt.de/expose/0f70763b-3211-4382-b97e-abc3b18bb331";2791
"Falkenhain, Falkensee (14612),858.119 € 4.649 €/m²,9 Zimmer,""184,6 m²"",1.049 m² Grundstück,https://www.immowelt.de/expose/799ddaa8-7b6d-428f-8dbc-e800d033f722";2791
Falkenhagen, Falkensee (14612),1.299.000 € 4.177 €/m²,8 Zimmer,311 m²,820 m² Grundstück,https://www.immowelt.de/expose/3f751b01-c98f-4865-9095-a3e7cdd99417;2791
Falkenhagen, Falkensee (14612),1.299.000 € 4.177 €/m²,8 Zimmer,311 m²,820 m² Grundstück,https://www.immowelt.de/expose/d5fce51d-9124-40db-a52c-90f7cfe17250;2791
"Falkenhain, Falkensee (14612),766.034 € 5.280 €/m²,6 Zimmer,""145,1 m²"",1.049 m² Grundstück,https://www.immowelt.de/expose/1789fba5-59d7-477e-a926-197004544659";2791
Falkenhöh, Falkensee (14612),1.375.000 € 6.166 €/m²,5 Zimmer,223 m²,922 m² Grundstück,https://www.immowelt.de/expose/f99c9d10-6179-44be-bbec-d05de411dad9;2791
Falkenhain, Falkensee (14612),299.000 € 5.980 €/m²,2 Zimmer,50 m²,EG,https://www.immowelt.de/expose/a6aee197-38da-4eea-93f2-a3002b39ff04;2791
Falkenhöh, Falkensee (14612),Preis auf Anfrage,5 Zimmer,136 m²,199 m² Grundstück,https://www.immowelt.de/expose/074b2fe1-2d2c-43a5-a5ed-14ce1752cfdd;2791
Falkenhöh, Falkensee (14612),180.000 € 3.333 €/m²,54 m²,Unknown,Unknown,https://www.immowelt.de/expose/1cd39511-812d-4ac5-b4f7-aec162b41fbc;2791
Seegefeld, Falkensee (14612),649.000 € 5.643 €/m²,4 Zimmer,115 m²,891 m² Grundstück,https://www.immowelt.de/expose/3f119843-e655-4490-8094-68e6740f8a56;2791
Falkenhöh, Falkensee (14612),580.000 € 4.833 €/m²,4 Zimmer,120 m²,583 m² Grundstück,https://www.immowelt.de/expose/488264b6-9337-4c38-a03c-e6818406ff02;2791
Falkenhöh, Falkensee (14612),180.000 € 3.333 €/m²,2 Zimmer,54 m²,Unknown,https://www.immowelt.de/expose/a8016448-9642-4613-b1c6-32d4260d0280;2791
Falkenhagen, Falkensee (14612),875.000 € 6.076 €/m²,5 Zimmer,144 m²,350 m² Grundstück,https://www.immowelt.de/expose/319c40b7-e0ad-400d-94c8-265c406776e2;2791
"Seegefeld, Falkensee (14612),1.750.000 € 2.436 €/m²,28 Zimmer,""718,5 m²"",1.143 m² Grundstück,https://www.immowelt.de/expose/04cafec5-2ddb-4e40-b585-e9a3254dd65b";2791
Finkenkrug, Falkensee (14612),1.395.000 € 5.514 €/m²,7 Zimmer,253 m²,1.258 m² Grundstück,https://www.immowelt.de/expose/f9bdf777-e946-4590-a458-38ab0e427aba;2791
Falkenhain, Falkensee (14612),612.000 € 5.231 €/m²,4 Zimmer,117 m²,747 m² Grundstück,https://www.immowelt.de/expose/d8090268-5eb7-4840-8704-8abd32b076b7;2791
Falkenhain, Falkensee (14612),790.000 € 5.338 €/m²,5 Zimmer,148 m²,1.733 m² Grundstück,https://www.immowelt.de/expose/7c356bb2-c028-4d19-bb9e-96e3a7188eca;2791
Seegefeld, Falkensee (14612),610.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/1f59b43a-2152-432e-8581-8b3f32cb4e08;2791
Seegefeld, Falkensee (14612),610.000 €,953 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/6829f48f-7d82-46ed-af3c-c60ca4018736;2791
Falkenhain, Falkensee (14612),380.000 € 3.800 €/m²,4 Zimmer,96 m²,630 m² Grundstück,https://www.immowelt.de/expose/e60770b4-9835-450b-9160-4f47d931a9f7;2791
Seegefeld, Falkensee (14612),529.500 € 3.652 €/m²,5 Zimmer,145 m²,475 m² Grundstück,https://www.immowelt.de/expose/f0e30067-3c6d-47f7-a8af-1dd35cf9d070;2791
Seegefeld, Falkensee (14612),448.000 € 5.271 €/m²,4 Zimmer,85 m²,968 m² Grundstück,https://www.immowelt.de/expose/428835d5-d8ba-4cc7-8af6-256f33a80b0d;2791
