Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"Im Wiesengrund 1, Dittelstedt, Erfurt (99099),132.000 € 2.609 €/m²,1 Zimmer,""50,6 m²"",Unknown,https://www.immowelt.de/expose/faf1c7e4-eeb4-4f05-bff2-e8b1720677e7";4571
Windischholzhausen, Erfurt (99099),545.000 € 2.946 €/m²,4 Zimmer,185 m²,844 m² Grundstück,https://www.immowelt.de/expose/731184eb-5db1-42e8-ba93-57c9122e0721;4571
Hochheim, Erfurt (99094),649.000 € 4.356 €/m²,6 Zimmer,149 m²,563 m² Grundstück,https://www.immowelt.de/expose/acc930f4-acfb-48f4-be2c-17eeff6739f1;4571
"Daberstedt, Erfurt (99099),190.000 €,3 Zimmer,""80,7 m²"",4. Geschoss,https://www.immowelt.de/expose/546c0fcc-57be-46a4-86ec-1847067f82f9";4571
Löberwallgraben 17, Löbervorstadt, Erfurt (99096),260.000 € 2.476 €/m²,2 Zimmer,105 m²,2. Geschoss,https://www.immowelt.de/expose/5572608d-005a-4477-b643-ebdd47a1639a;4571
"Nonnenrain 13, Daberstedt, Erfurt (99099),430.000 € 5.015 €/m²,3 Zimmer,""85,8 m²"",1. Geschoss,https://www.immowelt.de/expose/664be558-047e-4450-a57c-9ef56865df2f";4571
"Nonnenrain 13, Daberstedt, Erfurt (99099),660.000 € 4.991 €/m²,4 Zimmer,""132,3 m²"",1. Geschoss,https://www.immowelt.de/expose/86c9a2eb-3e1c-43ca-98ec-0c9a533f4d78";4571
Alter Stadtweg, Kühnhausen, Erfurt (99090),149.500 € 2.492 €/m²,2 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/552a76f3-15cb-4017-87ee-ef2ec1830d20;4571
Ilversgehofen, Erfurt (99086),95.000 € 1.667 €/m²,2 Zimmer,57 m²,Unknown,https://www.immowelt.de/expose/302861e7-6616-460b-93f3-06e34e4f2e07;4571
Brühlervorstadt, Erfurt (99094),600.000 € 3.529 €/m²,170 m²,500 m² Grundstück,Unknown,https://www.immowelt.de/expose/f94af888-4608-4bf5-b0f4-341ced62ec8e;4571
Hermann-Schmidt-Straße 19, Brühlervorstadt, Erfurt (99094),446.250 € 4.250 €/m²,3 Zimmer,105 m²,EG,https://www.immowelt.de/expose/7f76911b-532c-4c8d-b704-74d7577e7ada;4571
Hermann-Schmidt-Straße 19, Brühlervorstadt, Erfurt (99094),578.000 € 4.250 €/m²,3 Zimmer,136 m²,Unknown,https://www.immowelt.de/expose/fb299e9c-f93f-4093-98a5-c092d5f17cea;4571
Hermann-Schmidt-Straße 19, Brühlervorstadt, Erfurt (99094),1.024.250 € 4.250 €/m²,6 Zimmer,241 m²,Unknown,https://www.immowelt.de/expose/b415d1ca-830e-4b9d-a3a3-de4cf66e937c;4571
Ilversgehofen, Erfurt (99086),589.000 € 1.683 €/m²,350 m²,378 m² Grundstück,Unknown,https://www.immowelt.de/expose/dbf6678a-4822-4d51-b89e-8978f7de007e;4571
Altstadt, Erfurt (99084),550.000 € 2.750 €/m²,4 Zimmer,200 m²,900 m² Grundstück,https://www.immowelt.de/expose/11ad601b-7b3b-46e7-9197-a379b0cff55e;4571
"Albrechtstraße, Andreasvorstadt, Erfurt (99092),147.000 € 2.124 €/m²,3 Zimmer,""69,2 m²"",4. Geschoss,https://www.immowelt.de/expose/a1784491-9b1b-4592-b4e5-9cca78fa5de4";4571
Altstadt, Erfurt (99084),384.000 € 2.977 €/m²,4 Zimmer,129 m²,Unknown,https://www.immowelt.de/expose/0560203b-5371-491f-8c18-0cd03cf7c9c1;4571
"Urbicherweg 14, Niedernissa, Erfurt (99099),99.000 € 2.094 €/m²,2 Zimmer,""47,3 m²"",Unknown,https://www.immowelt.de/expose/187ada24-5fab-4258-b58a-bb5d52acaaa6";4571
"Ritschlstraße, Andreasvorstadt, Erfurt (99089),246.000 € 3.550 €/m²,2 Zimmer,""69,3 m²"",Unknown,https://www.immowelt.de/expose/69575dec-b0d7-4161-a629-1095014600fe";4571
Triftstraße, Ilversgehofen, Erfurt (99086),800.000 € 1.720 €/m²,465 m²,431 m² Grundstück,Unknown,https://www.immowelt.de/expose/3e54ed5b-7108-4a3f-9581-8fa09902ceb2;4571
"Bogenstraße 3, Ilversgehofen, Erfurt (99089),579.900 € 4.322 €/m²,5 Zimmer,""134,2 m²"",3. Geschoss,https://www.immowelt.de/expose/91a05956-f92e-4c65-83f0-3b6eb8878c99";4571
Ilversgehofen, Erfurt (99089),160.000 € 2.133 €/m²,2 Zimmer,75 m²,Unknown,https://www.immowelt.de/expose/c1b85f2f-d530-4313-82db-6bf7f3e72259;4571
"Andreasvorstadt, Erfurt (99089),229.900 € 2.928 €/m²,3 Zimmer,""78,5 m²"",3. Geschoss,https://www.immowelt.de/expose/8f259b78-e161-452f-9133-cbc430a21fa0";4571
Ilversgehofen, Erfurt (99086),429.000 € 4.248 €/m²,3 Zimmer,101 m²,4. Geschoss,https://www.immowelt.de/expose/6cb701a9-4030-4387-9dd7-22cf119ab457;4571
Ilversgehofen, Erfurt (99086),327.000 € 4.247 €/m²,3 Zimmer,77 m²,4. Geschoss,https://www.immowelt.de/expose/0e5d3de7-25bb-48bc-bf38-d55ef3475008;4571
"Ilversgehofen, Erfurt (99086),463.000 € 4.209 €/m²,""4,5 Zimmer"",110 m²,4. Geschoss,https://www.immowelt.de/expose/9c9b1210-0437-4dfd-9c71-01577ec48122";4571
Johannes-Blochmann-Straße 15, Brühlervorstadt, Erfurt (99092),715.000 € 4.767 €/m²,5 Zimmer,150 m²,208 m² Grundstück,https://www.immowelt.de/expose/b1de67d7-50d0-4e1f-8972-1f80c88fc478;4571
Ilversgehofen, Erfurt (99089),1.800.000 € 1.816 €/m²,991 m²,754 m² Grundstück,Unknown,https://www.immowelt.de/expose/c25df945-e274-4282-a988-3dc9cc56f66b;4571
"Borntalweg 7, Andreasvorstadt, Erfurt/ Andreasvorstadt (99092),137.000 € 2.876 €/m²,2 Zimmer,""47,6 m²"",EG,https://www.immowelt.de/expose/b1a12a6b-efb1-43cf-92b8-221fd5be98ef";4571
"Altstadt, Erfurt (99084),570.000 € 4.831 €/m²,""3,5 Zimmer"",118 m²,80 m² Grundstück,https://www.immowelt.de/expose/487196f8-102b-4b83-9cd6-0008b76ae916";4571
Brühlervorstadt, Erfurt (99092),658.247 € 4.540 €/m²,4 Zimmer,145 m²,378 m² Grundstück,https://www.immowelt.de/expose/127a8c2e-e334-4050-9cc1-0c7efb867c5e;4571
Brühlervorstadt, Erfurt (99092),220.000 € 2.750 €/m²,4 Zimmer,80 m²,137 m² Grundstück,https://www.immowelt.de/expose/18cb42c3-e26e-4627-ab0d-99cd549564ab;4571
Krämpfervorstadt, Erfurt (99085),225.000 € 4.091 €/m²,2 Zimmer,55 m²,Unknown,https://www.immowelt.de/expose/bef0e783-9559-4943-b208-f6fc531173f9;4571
"Brühlervorstadt, Erfurt (99084),385.000 € 4.342 €/m²,3 Zimmer,""88,7 m²"",Unknown,https://www.immowelt.de/expose/f3b67fee-ddf0-416e-be5a-0bc9d545be66";4571
"Ilversgehofen, Erfurt (99089),645.000 € 1.925 €/m²,1 Zimmer,335 m²,""222,1 m² Grundstück"",https://www.immowelt.de/expose/4e7fbaa3-51b4-4219-8d1b-05bf79320081";4571
Salomonsborn, Erfurt (99090),767.000 € 3.652 €/m²,5 Zimmer,210 m²,1.006 m² Grundstück,https://www.immowelt.de/expose/31e8636a-cb90-40b5-a86c-b63e569b70ae;4571
Brühlervorstadt, Erfurt (99094),615.200 € 3.619 €/m²,7 Zimmer,170 m²,501 m² Grundstück,https://www.immowelt.de/expose/8bc95fa0-a55b-4e4a-9200-cd2c19117ba1;4571
Bindersleben, Erfurt (99092),498.500 € 4.297 €/m²,5 Zimmer,116 m²,366 m² Grundstück,https://www.immowelt.de/expose/51c376a6-d8fb-4e6a-a923-dfbbcdef2ae1;4571
Brühlervorstadt, Erfurt (99092),585.500 € 4.094 €/m²,4 Zimmer,143 m²,169 m² Grundstück,https://www.immowelt.de/expose/b7577215-05f9-4340-98de-34d63e4b06a8;4571
Bischleben-Stedten, Erfurt (99094),579.000 € 4.707 €/m²,5 Zimmer,123 m²,515 m² Grundstück,https://www.immowelt.de/expose/45b9e0da-8699-4a98-afd3-0ce4c2ef6307;4571
Altstadt, Erfurt (99084),650.000 € 4.483 €/m²,145 m²,85 m² Grundstück,frei ab sofort,https://www.immowelt.de/expose/adf5b48e-c43b-4ebb-b242-049989eb9280;4571
Johannesvorstadt, Erfurt (99086),980.000 € 4.455 €/m²,7 Zimmer,220 m²,1.089 m² Grundstück,https://www.immowelt.de/expose/2298cde0-b3fd-41dc-9fd5-4922d5a8e7fe;4571
Stotternheim, Erfurt (99095),249.000 € 1.346 €/m²,10 Zimmer,185 m²,375 m² Grundstück,https://www.immowelt.de/expose/74d6ab68-53c4-4127-8991-107c92990e54;4571
"Johannesvorstadt, Erfurt (99086),1.400.000 € 1.685 €/m²,1 Zimmer,831 m²,""653,2 m² Grundstück"",https://www.immowelt.de/expose/6f932d69-549b-40e8-8663-e6558ef40e77";4571
"Brühlervorstadt, Erfurt (99084),389.000 € 4.160 €/m²,4 Zimmer,""93,5 m²"",207 m² Grundstück,https://www.immowelt.de/expose/3aa79f8a-020c-450e-93f7-1cdc1075e737";4571
Johannesvorstadt, Erfurt (99086),335.000 € 3.190 €/m²,3 Zimmer,105 m²,Unknown,https://www.immowelt.de/expose/2b2053b4-8caa-43a3-8235-676a7a5da12e;4571
Altstadt, Erfurt (99084),365.000 € 3.925 €/m²,3 Zimmer,93 m²,1. Geschoss,https://www.immowelt.de/expose/c7568483-b6aa-4b9e-bfc3-390e02b37a58;4571
Altstadt, Erfurt (99084),210.000 € 3.281 €/m²,2 Zimmer,64 m²,EG,https://www.immowelt.de/expose/d1a20d6d-a136-48f0-a131-f44255132f77;4571
Altstadt, Erfurt (99084),340.000 € 3.542 €/m²,3 Zimmer,96 m²,2. Geschoss,https://www.immowelt.de/expose/fa2f5cab-184d-40a6-a59c-ca335ebe8f7d;4571
Löbervorstadt, Erfurt (99096),489.000 € 4.445 €/m²,7 Zimmer,110 m²,378 m² Grundstück,https://www.immowelt.de/expose/a897ae14-d9c6-4dd8-ac25-a5a4279cfdff;4571
Azmannsdorf, Erfurt (99098),349.000 € 1.670 €/m²,8 Zimmer,209 m²,664 m² Grundstück,https://www.immowelt.de/expose/a8883190-6345-4dde-a805-842ef9412c0a;4571
"Löbervorstadt, Erfurt (99096),895.000 € 6.172 €/m²,""4,5 Zimmer"",145 m²,520 m² Grundstück,https://www.immowelt.de/expose/f7abd9f6-6781-4949-8901-da991f6a38f9";4571
Andreasvorstadt, Erfurt (99089),335.000 € 2.577 €/m²,6 Zimmer,130 m²,Unknown,https://www.immowelt.de/expose/9c9c4f9d-2d17-4d4c-9598-9520627f3ad8;4571
Daberstedt, Erfurt (99099),430.000 € 4.095 €/m²,4 Zimmer,105 m²,2. Geschoss,https://www.immowelt.de/expose/85255da3-ba22-4b7d-a701-bbbebd9560e3;4571
Löbervorstadt, Erfurt (99096),220.000 € 3.014 €/m²,3 Zimmer,73 m²,2. Geschoss,https://www.immowelt.de/expose/c8b2ef79-c7f5-4ace-9185-13606214581c;4571
Altstadt, Erfurt / Altstadt (99084),285.000 € 3.851 €/m²,2 Zimmer,74 m²,Unknown,https://www.immowelt.de/expose/0c5c404d-78e4-489d-ba4d-a082d35d6686;4571
Kühnhausen, Erfurt (99090),235.390 € 1.978 €/m²,4 Zimmer,119 m²,420 m² Grundstück,https://www.immowelt.de/expose/def40c51-6725-4870-9b1f-92c320ac9ee2;4571
Löbervorstadt, Erfurt / Löbervorstadt (99096),190.000 € 2.836 €/m²,2 Zimmer,67 m²,frei ab 01.01.2025,https://www.immowelt.de/expose/ef327b83-f4d9-42ef-9e2a-422005684e8c;4571
Altstadt, Erfurt (99084),265.000 € 2.789 €/m²,3 Zimmer,95 m²,Unknown,https://www.immowelt.de/expose/79f7fbdf-8043-4dbf-8672-3b760fe1e738;4571
"Krämpfervorstadt, Erfurt (99085),1.400.000 € 1.970 €/m²,1 Zimmer,""710,5 m²"",1.001 m² Grundstück,https://www.immowelt.de/expose/585e1038-c90e-428d-9772-7c4829de1bdd";4571
"Krämpfervorstadt, Erfurt (99085),99.500 € 2.378 €/m²,2 Zimmer,""41,8 m²"",3. Geschoss,https://www.immowelt.de/expose/028a16cb-746e-43cf-9900-57470af67151";4571
"Krämpfervorstadt, Erfurt (99085),99.500 € 2.375 €/m²,2 Zimmer,""41,9 m²"",1. Geschoss,https://www.immowelt.de/expose/eb43864d-8897-4e80-8c3a-52105bb75854";4571
"Krämpfervorstadt, Erfurt (99085),85.600 € 2.461 €/m²,1 Zimmer,""34,8 m²"",1. Geschoss,https://www.immowelt.de/expose/e23215e9-7a1f-4b14-9646-2a7ce97b2b28";4571
Krämpfervorstadt, Erfurt (99085),386.000 € 2.662 €/m²,4 Zimmer,145 m²,210 m² Grundstück,https://www.immowelt.de/expose/37a01867-8152-44fb-ad00-39d591fab364;4571
