Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"Biene, Lingen (Ems) (49808),219.900 € 2.499 €/m²,""3,5 Zimmer"",88 m²,1. Geschoss,https://www.immowelt.de/expose/b5cb69d1-141a-4200-85d0-d8c1bd2171bb";4069
"Lingen, Lingen (49808),380.000 € 2.750 €/m²,4 Zimmer,""138,2 m²"",Unknown,https://www.immowelt.de/expose/58301da9-7782-40b0-a6f3-ced3290906bb";4069
Laxten, Lingen (Ems) (49809),315.900 € 1.161 €/m²,14 Zimmer,272 m²,623 m² Grundstück,https://www.immowelt.de/expose/80fb1df2-9329-41cb-bed1-61986feed1b5;4069
"Brögbern, Lingen (Ems) (49811),265.900 € 3.324 €/m²,""2,5 Zimmer"",80 m²,502 m² Grundstück,https://www.immowelt.de/expose/9e344c01-6aa6-46df-b870-464c5ccd63da";4069
"Laxten, Lingen (49811),325.900 € 2.607 €/m²,""4,5 Zimmer"",125 m²,2. Geschoss,https://www.immowelt.de/expose/82e94578-b1cc-41b1-97e3-f035884b8683";4069
"Lingen, Lingen (Ems) (49809),169.900 € 1.359 €/m²,""4,5 Zimmer"",125 m²,325 m² Grundstück,https://www.immowelt.de/expose/e23a4d90-935a-4ff2-a309-7db3d3eee398";4069
"Altenlingen, Lingen (49808),375.000 € 2.027 €/m²,""5,5 Zimmer"",185 m²,655 m² Grundstück,https://www.immowelt.de/expose/be67a839-4131-4d86-a175-1d786bc6c427";4069
Lingen, Lingen (Ems) (49809),586.119 € 3.510 €/m²,6 Zimmer,167 m²,536 m² Grundstück,https://www.immowelt.de/expose/c3b030fa-1877-436b-b10d-252620939fc7;4069
"Lingen, Lingen (Ems) (49808),675.900 € 4.004 €/m²,7 Zimmer,""168,8 m²"",Unknown,https://www.immowelt.de/expose/73adde9b-3cf5-4586-b040-562147568690";4069
"Laxten, Lingen (Ems) (49809),164.500 € 2.555 €/m²,2 Zimmer,""64,4 m²"",1. Geschoss,https://www.immowelt.de/expose/8a8708b6-34d0-4f1c-8b22-285b68252333";4069
Lingen, Lingen (Ems) (49808),390.000 € 3.223 €/m²,4 Zimmer,121 m²,560 m² Grundstück,https://www.immowelt.de/expose/5ef75467-4359-4884-90ce-975137568e9b;4069
Laxten, Lingen (Ems) (49811),205.000 € 2.050 €/m²,4 Zimmer,100 m²,200 m² Grundstück,https://www.immowelt.de/expose/c078657c-0227-4d98-844f-cbc0f0cc3019;4069
"Lingen, Lingen (Ems) (49808),199.000 € 2.279 €/m²,2 Zimmer,""87,3 m²"",Unknown,https://www.immowelt.de/expose/3a6c21c3-4566-4a9d-b196-311c5caa0724";4069
"Lingen, Lingen (49809),539.000 € 4.126 €/m²,4 Zimmer,""130,6 m²"",3. Geschoss,https://www.immowelt.de/expose/a1fd983b-6b6e-4319-9ff1-791ae6fbae44";4069
"Lingen, Lingen (49809),495.000 € 4.141 €/m²,3 Zimmer,""119,5 m²"",3. Geschoss,https://www.immowelt.de/expose/ab3d976b-e981-4e73-a638-8e450354a42c";4069
"Lingen, Lingen (49809),342.900 € 4.101 €/m²,3 Zimmer,""83,6 m²"",1. Geschoss,https://www.immowelt.de/expose/1e587ecf-9c3b-4655-ad27-991734760409";4069
"Gerbertstraße 1-7, Lingen, Lingen (Ems) (49809),374.842 € 3.693 €/m²,4 Zimmer,""101,5 m²"",EG,https://www.immowelt.de/expose/49cb3c2e-3fd6-434b-806b-0af4e55bbb20";4069
"Gerbertstraße 1-7, Lingen, Lingen (Ems) (49809),469.911 € 3.907 €/m²,4 Zimmer,""120,3 m²"",3. Geschoss,https://www.immowelt.de/expose/146c0c44-03b1-4e0c-9af8-4e2013c0bb55";4069
"Gerbertstraße 1-7, Lingen, Lingen (Ems) (49809),334.854 € 3.916 €/m²,3 Zimmer,""85,5 m²"",EG,https://www.immowelt.de/expose/17d90be0-e303-4309-a3dd-a35abbae8ad6";4069
"Gerbertstraße 1-7, Lingen, Lingen (Ems) (49809),294.821 € 3.858 €/m²,3 Zimmer,""76,4 m²"",1. Geschoss,https://www.immowelt.de/expose/43bb1cbe-e5f8-4462-afb1-66633dd4eded";4069
Gerbertstraße 1-7, Lingen, Lingen (Ems) (49809),254.641 € 3.798 €/m²,2 Zimmer,67 m²,EG,https://www.immowelt.de/expose/987222c5-49fa-4145-8c30-4cc220b07710;4069
"Gerbertstraße 1-7, Lingen, Lingen (Ems) (49809),349.940 € 3.660 €/m²,4 Zimmer,""95,6 m²"",1. Geschoss,https://www.immowelt.de/expose/946a193d-a00a-490d-9949-70e076d57db3";4069
"Biene, Lingen (49808),239.000 € 1.677 €/m²,6 Zimmer,""142,5 m²"",997 m² Grundstück,https://www.immowelt.de/expose/701f10e5-70de-42da-a3c2-0d04fb8ffc7a";4069
Bramsche, Lingen (Ems) (49811),645.000 € 2.150 €/m²,7 Zimmer,300 m²,62.150 m² Grundstück,https://www.immowelt.de/expose/4efa902d-1af0-475e-9938-ec8af3680e4f;4069
Bramsche, Lingen (49811),140.000 € 1.250 €/m²,4 Zimmer,112 m²,1. Geschoss,https://www.immowelt.de/expose/e1781856-cccc-42ec-a79e-1f9718b5c41a;4069
"Brögbern, Lingen (49811),309.000 € 2.630 €/m²,5 Zimmer,""117,5 m²"",576 m² Grundstück,https://www.immowelt.de/expose/bb8c4be7-d6cb-449d-ab18-48f9df0fde4e";4069
Darme, Lingen / Darme (49809),1.270.000 € 3.470 €/m²,14 Zimmer,366 m²,799 m² Grundstück,https://www.immowelt.de/expose/3cb69cfd-5822-4525-bbfb-20569ed821d1;4069
Laxten, Lingen (Ems) (49811),359.000 € 2.150 €/m²,7 Zimmer,167 m²,557 m² Grundstück,https://www.immowelt.de/expose/713cb4bb-0473-4808-bf1f-80db3824617c;4069
Lingen, Lingen / Laxten (49809),435.000 € 2.350 €/m²,9 Zimmer,200 m²,1.205 m² Grundstück,https://www.immowelt.de/expose/edb6dc08-1ebb-4a6e-90fa-0176f96fb3bc;4069
Schepsdorf, Lingen (Ems) (49808),339.000 € 2.216 €/m²,6 Zimmer,153 m²,980 m² Grundstück,https://www.immowelt.de/expose/c2072132-e279-402b-a6a1-d8ae8c653d08;4069
Bramsche, Lingen (49811),645.000 € 2.150 €/m²,300 m²,62.150 m² Grundstück,Unknown,https://www.immowelt.de/expose/2f940aaf-748c-434d-9ebb-aa2e22b977c1;4069
Bramsche, Lingen (49811),645.000 € 2.150 €/m²,300 m²,Unknown,Unknown,https://www.immowelt.de/expose/15746889-91e0-4d20-bfbc-79cca5c186fd;4069
Lingen, Lingen (49808),474.900 € 3.466 €/m²,5 Zimmer,137 m²,182 m² Grundstück,https://www.immowelt.de/expose/08a11450-526f-4af3-a793-bcb7bdd90365;4069
"Lingen, Lingen (49809),433.000 € 2.022 €/m²,5 Zimmer,""214,2 m²"",679 m² Grundstück,https://www.immowelt.de/expose/f5ec48d1-db77-490e-9b5a-f4f0c6b3785d";4069
"Lingen, Lingen (49808),880.000 € 1.145 €/m²,11 Zimmer,""768,7 m²"",921 m² Grundstück,https://www.immowelt.de/expose/ba5943bb-4bbd-4e58-8fe1-43aac95b2d56";4069
Lingen, Lingen (49809),55.000 € 1.528 €/m²,1 Zimmer,36 m²,Unknown,https://www.immowelt.de/expose/ba02c9a8-70f6-4056-a399-5e6dd5959181;4069
"Lingen, Lingen (49809),479.900 € 4.213 €/m²,3 Zimmer,""113,9 m²"",3. Geschoss,https://www.immowelt.de/expose/1ecde510-9010-4ea4-9b55-35a2f45a3530";4069
Am Grabenkamp, Darme, Lingen (49808),429.000 € 4.378 €/m²,5 Zimmer,98 m²,220 m² Grundstück,https://www.immowelt.de/expose/a9f9e250-7d70-4cfc-b6a7-e33c2428df21;4069
Lingen, Lingen / Laxten (49809),660.000 € 1.347 €/m²,18 Zimmer,490 m²,600 m² Grundstück,https://www.immowelt.de/expose/1c426d93-94e9-4a07-aa98-aa948348fac3;4069
"Lingen, Lingen (Ems) (49808),451.900 € 4.019 €/m²,4 Zimmer,""112,4 m²"",Unknown,https://www.immowelt.de/expose/3a21c856-3c24-4aa2-a5f6-ab3788d73910";4069
"Lingen, Lingen (49808),229.000 € 3.359 €/m²,3 Zimmer,""68,2 m²"",Unknown,https://www.immowelt.de/expose/b12c7535-c288-4f2c-8421-d4ed1043b0af";4069
Darme, Lingen (Ems) (49809),385.750 € 2.572 €/m²,5 Zimmer,150 m²,627 m² Grundstück,https://www.immowelt.de/expose/963a13c9-e625-4a98-99c1-20982897995c;4069
"Lingen, Lingen (49808),134.900 € 1.888 €/m²,3 Zimmer,""71,5 m²"",Unknown,https://www.immowelt.de/expose/4375e4a1-1bec-4cf0-a931-85210039f09d";4069
Altenlingen, Lingen (Ems) (49808),299.850 € 2.438 €/m²,4 Zimmer,123 m²,Unknown,https://www.immowelt.de/expose/ccfd0b8c-b5e3-492c-aa3d-43055fa1f658;4069
Lingen, Lingen (49808),243.000 € 2.025 €/m²,6 Zimmer,120 m²,1.002 m² Grundstück,https://www.immowelt.de/expose/cf8c6e32-6554-4f71-bc14-fe4ac0cc52db;4069
"Darme, Lingen / Darme (49809),445.000 € 2.860 €/m²,4 Zimmer,""155,6 m²"",2. Geschoss,https://www.immowelt.de/expose/11985e2e-449e-44d5-8809-752ef27aa4aa";4069
"Laxten, Lingen (49809),449.000 € 2.812 €/m²,""3,5 Zimmer"",""159,7 m²"",676 m² Grundstück,https://www.immowelt.de/expose/f2cb65f0-8659-497c-91eb-c06716f77834";4069
Clusorth-Bramhar, Lingen (49811),399.000 € 2.871 €/m²,5 Zimmer,139 m²,645 m² Grundstück,https://www.immowelt.de/expose/ad548a71-c88f-4959-bb41-aa154f9f2e69;4069
Schepsdorf, Lingen (49808),349.900 € 2.916 €/m²,5 Zimmer,120 m²,548 m² Grundstück,https://www.immowelt.de/expose/4dfa1a1d-d421-4935-85d3-d435bb49d757;4069
"Lingen, Lingen (49808),319.900 € 4.179 €/m²,2 Zimmer,""76,6 m²"",EG,https://www.immowelt.de/expose/a945e965-f8b1-4cd3-97b0-742e202faadc";4069
"Lingen, Lingen (49808),309.900 € 4.231 €/m²,2 Zimmer,""73,3 m²"",EG,https://www.immowelt.de/expose/e43b59b9-a830-4d56-801c-bdeddad75720";4069
Lingen, Lingen (49808),335.900 € 4.201 €/m²,2 Zimmer,80 m²,EG,https://www.immowelt.de/expose/60fbec24-a306-4a40-97ec-be91c64e40e0;4069
Darme, Lingen (Ems) (49808),429.000 € 4.378 €/m²,5 Zimmer,98 m²,220 m² Grundstück,https://www.immowelt.de/expose/5f1f1ff6-63c7-44eb-90a8-6c5aa9a2a62d;4069
"Lingen, Lingen (49808),354.900 € 4.153 €/m²,2 Zimmer,""85,5 m²"",EG,https://www.immowelt.de/expose/7f0ecd81-a73f-46b6-bc21-c0bdfa0e77fe";4069
"Lingen, Lingen (49808),332.900 € 4.175 €/m²,2 Zimmer,""79,7 m²"",EG,https://www.immowelt.de/expose/0e87ec7d-f7ab-4c07-8c5f-4948d49153be";4069
"Altenlingen, Lingen (49808),399.000 € 3.536 €/m²,5 Zimmer,""112,9 m²"",215 m² Grundstück,https://www.immowelt.de/expose/522ec3d0-87a0-44c8-b1be-c817a51721fb";4069
Darme, Lingen (49809),399.000 € 3.627 €/m²,5 Zimmer,110 m²,192 m² Grundstück,https://www.immowelt.de/expose/46ad0d3c-bd33-41af-aaee-90f62f10e119;4069
Darme, Lingen (49809),399.000 € 3.627 €/m²,5 Zimmer,110 m²,192 m² Grundstück,https://www.immowelt.de/expose/0391b6f0-f1ff-4274-9f3d-4c7f693cac45;4069
Darme, Lingen (49809),399.000 € 3.627 €/m²,5 Zimmer,110 m²,192 m² Grundstück,https://www.immowelt.de/expose/55f275cd-d73e-4b91-8d7a-f77b2e04ab39;4069
Lingen, Lingen (49809),370.000 € 3.524 €/m²,5 Zimmer,105 m²,281 m² Grundstück,https://www.immowelt.de/expose/ea52518c-a36b-43db-9867-75f5be9aa75a;4069
Darme, Lingen / Darme (49809),295.000 € 3.278 €/m²,4 Zimmer,90 m²,853 m² Grundstück,https://www.immowelt.de/expose/5f9677d5-64f8-461e-bb74-da69e5721cf9;4069
"Baccum, Lingen / Baccum (49811),408.000 € 1.465 €/m²,13 Zimmer,""278,5 m²"",667 m² Grundstück,https://www.immowelt.de/expose/1da0e303-b5b5-4344-a616-7f481236cd73";4069
"Lingen, Lingen (49809),339.000 € 1.727 €/m²,7 Zimmer,""196,3 m²"",360 m² Grundstück,https://www.immowelt.de/expose/612f079e-cb23-41e2-a5cd-01538b9d2b3c";4069
"Lingen, Lingen (Ems) (49808),129.000 € 1.808 €/m²,3 Zimmer,""71,3 m²"",EG,https://www.immowelt.de/expose/76edaaa4-1259-4fbc-90e7-364ceb86a4e8";4069
Lingen, Lingen (49808),785.000 € 2.122 €/m²,370 m²,698 m² Grundstück,Unknown,https://www.immowelt.de/expose/d9516319-380f-4681-8d52-e13da93aa708;4069
Lingen, Lingen (Ems) (49808),384.000 € 3.398 €/m²,4 Zimmer,113 m²,frei ab 01.04.2025,https://www.immowelt.de/expose/770152de-bdca-43f9-9807-8eeaa1355443;4069
"Lingen, Lingen (49809),164.000 € 2.300 €/m²,3 Zimmer,""71,3 m²"",Unknown,https://www.immowelt.de/expose/63701d0a-9cfc-45bf-a9e4-63c1917ad629";4069
Bramsche, Lingen / Bramsche (49811),295.000 € 1.411 €/m²,9 Zimmer,209 m²,747 m² Grundstück,https://www.immowelt.de/expose/e975e25d-c700-432b-b98a-1dbf3fd1dfc9;4069
Laxten, Lingen (49809),185.000 € 1.542 €/m²,5 Zimmer,120 m²,572 m² Grundstück,https://www.immowelt.de/expose/572bad04-5467-4a27-8a51-6a4b099cb23b;4069
Lingen, Lingen / Laxten (49809),499.000 € 1.972 €/m²,8 Zimmer,253 m²,448 m² Grundstück,https://www.immowelt.de/expose/b00268b7-7f47-41cb-a7c7-a0e30a7a12a5;4069
"Lingen, Lingen (49809),469.000 € 1.921 €/m²,10 Zimmer,""244,2 m²"",665 m² Grundstück,https://www.immowelt.de/expose/5cfe1fb2-545c-4f5a-be83-49f66d59a5ce";4069
Lingen, Lingen (49808),217.000 € 2.309 €/m²,3 Zimmer,94 m²,336 m² Grundstück,https://www.immowelt.de/expose/adc4bb9e-5f4f-49fb-b389-3daffd7dd917;4069
"Biene, Lingen / Holthausen (49808),139.000 € 1.446 €/m²,7 Zimmer,""96,1 m²"",1.001 m² Grundstück,https://www.immowelt.de/expose/57239e78-c3d0-4aaa-bca8-27cb31ef7055";4069
"Darme, Lingen (Ems) (49809),325.000 € 2.167 €/m²,""8,5 Zimmer"",150 m²,699 m² Grundstück,https://www.immowelt.de/expose/b179bd77-fb98-4243-82c7-79c57d756614";4069
"Darme, Lingen (49808),545.000 € 2.698 €/m²,""7,5 Zimmer"",202 m²,962 m² Grundstück,https://www.immowelt.de/expose/28b0b597-1c51-49be-a5a8-dfabfb4aff3b";4069
Lingen, Lingen (49808),249.000 € 1.245 €/m²,5 Zimmer,200 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/c6d06137-7f68-4eaa-9e02-0b15e6fcf404;4069
Holthausen, Lingen (Ems) (49808),575.883 € 4.571 €/m²,4 Zimmer,126 m²,478 m² Grundstück,https://www.immowelt.de/expose/6e5684ea-d1cd-4ab0-8629-f33610afe64b;4069
Holthausen, Lingen (Ems) (49808),573.586 € 5.361 €/m²,3 Zimmer,107 m²,478 m² Grundstück,https://www.immowelt.de/expose/846cf0cc-7583-467b-92fb-007a9651e5fc;4069
Brögbern, Lingen (Ems) (49811),394.900 € 3.761 €/m²,5 Zimmer,105 m²,Unknown,https://www.immowelt.de/expose/e08cf4b0-a561-4f7d-9022-b4d766ce9eb6;4069
Brögbern, Lingen (Ems) (49811),424.900 € 3.268 €/m²,5 Zimmer,130 m²,200 m² Grundstück,https://www.immowelt.de/expose/f09d860e-3c5c-435a-ad0b-936210df6de8;4069
Ramsel, Lingen (Ems) (49811),378.000 € 3.743 €/m²,4 Zimmer,101 m²,Unknown,https://www.immowelt.de/expose/d603cb52-3ef5-49a5-b5a1-c82a750eb795;4069
Baccum, Lingen (Ems) (49811),538.000 € 2.562 €/m²,6 Zimmer,210 m²,550 m² Grundstück,https://www.immowelt.de/expose/28e87a80-c8f4-4b5e-ac12-ab3ad1f7feaf;4069
Ramsel, Lingen (49811),393.900 € 2.735 €/m²,5 Zimmer,144 m²,490 m² Grundstück,https://www.immowelt.de/expose/b465bda3-6a6c-41b3-932d-a9cc282c817d;4069
Lingen, Lingen (49808),Preis auf Anfrage,1.419 m²,1.798 m² Grundstück,Unknown,https://www.immowelt.de/expose/0fc7102a-8da1-4b21-a993-ef4ebc6e57eb;4069
"Schepsdorf, Lingen (49808),369.000 € 1.644 €/m²,6 Zimmer,""224,5 m²"",545 m² Grundstück,https://www.immowelt.de/expose/04c11fee-68b8-452a-b1b3-d0111d559d76";4069
"Bramsche, Lingen (49811),200.000 € 1.666 €/m²,4 Zimmer,""120,1 m²"",1. Geschoss,https://www.immowelt.de/expose/20d0c108-35c3-4598-a7cf-5595bf95ee18";4069
"Lingen, Lingen (49809),364.900 € 4.326 €/m²,2 Zimmer,""84,4 m²"",2. Geschoss,https://www.immowelt.de/expose/3c07bb2d-b965-4515-b74e-af049292a74b";4069
"Lingen, Lingen (49809),339.900 € 4.128 €/m²,3 Zimmer,""82,3 m²"",EG,https://www.immowelt.de/expose/e69133ff-7f0b-4a56-b101-d8457b1820db";4069
Lingen, Lingen (Ems) (49808),115.000 € 2.054 €/m²,3 Zimmer,56 m²,2. Geschoss,https://www.immowelt.de/expose/d0aa4624-4a0f-4e1e-ad59-4e390cf8432f;4069
Altenlingen, Lingen (Ems) (49808),245.000 € 1.207 €/m²,6 Zimmer,203 m²,848 m² Grundstück,https://www.immowelt.de/expose/726220d8-67c6-4026-851e-3f8a741b1640;4069
Ramsel, Lingen (49811),365.000 € 3.042 €/m²,4 Zimmer,120 m²,266 m² Grundstück,https://www.immowelt.de/expose/810c60d8-d219-452c-8f80-07dbcfe47941;4069
"Lingen, Lingen (49808),885.000 € 2.059 €/m²,""429,8 m²"",371 m² Grundstück,Unknown,https://www.immowelt.de/expose/fc324af1-85c8-43ea-935c-1e22aaddca81";4069
Lingen, Lingen / Laxten (49809),1.710.000 € 4.212 €/m²,17 Zimmer,406 m²,2.393 m² Grundstück,https://www.immowelt.de/expose/e6739b79-8cba-4271-afb5-02a1e27e9cb4;4069
"Laxten, Lingen / Laxten (49809),995.000 € 6.556 €/m²,15 Zimmer,""151,8 m²"",784 m² Grundstück,https://www.immowelt.de/expose/c57947d3-6ca0-4bb3-a46c-36380261d7e3";4069
Darme, Lingen (Ems) (49808),429.000 € 4.378 €/m²,5 Zimmer,98 m²,220 m² Grundstück,https://www.immowelt.de/expose/c6b204ae-078a-40cc-95c6-c771c651e562;4069
Lingen, Lingen (49808),269.000 € 2.069 €/m²,8 Zimmer,130 m²,1.006 m² Grundstück,https://www.immowelt.de/expose/ab0889d4-b579-46d4-9aef-b4adfe7d0d7a;4069
Lingen, Lingen (49808),275.000 € 2.895 €/m²,3 Zimmer,95 m²,1. Geschoss,https://www.immowelt.de/expose/bece9d9c-53bb-4138-b417-354dfd6d053b;4069
Lingen, Lingen - Damaschke (49809),351.000 € 4.179 €/m²,2 Zimmer,84 m²,1. Geschoss,https://www.immowelt.de/expose/bb46d70d-669c-4ec8-922a-e26770f5fa27;4069
Lingen, Lingen - Damaschke (49809),282.000 € 4.147 €/m²,2 Zimmer,68 m²,1. Geschoss,https://www.immowelt.de/expose/87b2a37b-bc5d-46cb-9152-ba5d57860564;4069
Lingen, Lingen - Damaschke (49809),354.000 € 4.165 €/m²,2 Zimmer,85 m²,1. Geschoss,https://www.immowelt.de/expose/de0ee33d-0db5-4c59-829a-9b4c1cb764d2;4069
"Lingen, Lingen (Ems) (49809),55.000 € 1.419 €/m²,1 Zimmer,""38,8 m²"",2. Geschoss,https://www.immowelt.de/expose/1c46fd0c-da19-4c7c-88a3-2146e256b9d4";4069
Laxten, Lingen (49809),319.000 € 2.279 €/m²,5 Zimmer,140 m²,885 m² Grundstück,https://www.immowelt.de/expose/2e60efc1-7d57-439d-be68-69f5d4fdf747;4069
"Laxten, Lingen / Gauerbach (49811),495.000 € 2.472 €/m²,8 Zimmer,""200,3 m²"",667 m² Grundstück,https://www.immowelt.de/expose/e172ae14-c225-4da6-a577-6920a1133f2a";4069
Lingen, Lingen (49808),479.000 € 3.090 €/m²,4 Zimmer,155 m²,373 m² Grundstück,https://www.immowelt.de/expose/6888a859-71ca-46b2-b4ae-72e3809ae067;4069
"Lingen, Lingen (49809),189.000 € 4.411 €/m²,2 Zimmer,""42,9 m²"",EG,https://www.immowelt.de/expose/d06b0cbc-8499-4a05-a654-7ab57248b9ce";4069
Lingen, Lingen / Laxten (49809),2.130.000 € 5.246 €/m²,17 Zimmer,406 m²,3.331 m² Grundstück,https://www.immowelt.de/expose/f72cd6a8-b4d2-4c14-a384-7a39197db85f;4069
Brögbern, Lingen / Brögbern (49811),239.000 € 1.448 €/m²,6 Zimmer,165 m²,818 m² Grundstück,https://www.immowelt.de/expose/33348c77-4a36-4159-a4ea-470855861992;4069
Von-Stülpnagel-Straße 6, Lingen, Lingen (Ems) (49809),118.000 € 1.710 €/m²,3 Zimmer,69 m²,1. Geschoss,https://www.immowelt.de/expose/34cbe5fb-dfd0-4b30-a2fa-2547c3a28abc;4069
"Lingen, Lingen (49809),399.000 € 4.109 €/m²,3 Zimmer,""97,1 m²"",EG,https://www.immowelt.de/expose/a906d3e5-1c8a-45c9-b39d-baa986a79d1b";4069
Lingen, Lingen (49808),395.000 € 2.194 €/m²,9 Zimmer,180 m²,1.316 m² Grundstück,https://www.immowelt.de/expose/96611efd-6f1c-4db1-9241-5ef473ea6fdf;4069
"Lingen, Lingen (49808),275.900 € 4.147 €/m²,2 Zimmer,""66,5 m²"",EG,https://www.immowelt.de/expose/1b1a7daa-5785-4250-887b-9ca568c4e8d9";4069
"Lingen, Lingen (49808),319.900 € 4.216 €/m²,2 Zimmer,""75,9 m²"",EG,https://www.immowelt.de/expose/9aaf20b4-e763-49b6-b1ab-ca431cb79ef1";4069
"Lingen, Lingen (49809),1.160.000 € 4.168 €/m²,""278,3 m²"",685 m² Grundstück,Unknown,https://www.immowelt.de/expose/fe605531-a72c-4d2b-b095-4f8dde2352bf";4069
"Laxten, Lingen (Ems) (49811),385.921 € 2.680 €/m²,""4,5 Zimmer"",144 m²,612 m² Grundstück,https://www.immowelt.de/expose/d65695b4-705d-49eb-8200-aa9acda5a33f";4069
Holthausen, Lingen (Ems) (49808),419.845 € 3.528 €/m²,4 Zimmer,119 m²,481 m² Grundstück,https://www.immowelt.de/expose/9e82238d-baf2-4ef0-bedb-beeab1233db3;4069
"Lingen, Lingen (Ems) (49809),375.679 € 2.609 €/m²,""4,5 Zimmer"",144 m²,645 m² Grundstück,https://www.immowelt.de/expose/f76f981b-5328-4dd1-b1bd-e77defcad48e";4069
"Holthausen, Lingen (Ems) (49808),385.921 € 2.680 €/m²,""4,5 Zimmer"",144 m²,612 m² Grundstück,https://www.immowelt.de/expose/a1e966b8-5caa-43ee-93e9-03778bbe6270";4069
Lingen, Lingen (Ems) (49809),513.420 € 2.806 €/m²,6 Zimmer,183 m²,652 m² Grundstück,https://www.immowelt.de/expose/f96ca275-cd3a-488a-8441-083a95d4c53f;4069
Laxten, Lingen (Ems) (49811),368.000 € 1.840 €/m²,200 m²,Unknown,Unknown,https://www.immowelt.de/expose/4072cb68-9c61-4ccd-87fd-55cd1af62b97;4069
"Lingen, Lingen (49808),309.000 € 3.111 €/m²,3 Zimmer,""99,3 m²"",1. Geschoss,https://www.immowelt.de/expose/4e09d851-c9fd-4536-a9c0-2d0406b72a7f";4069
Darme, Lingen / Darme (49809),295.000 € 1.372 €/m²,7 Zimmer,215 m²,724 m² Grundstück,https://www.immowelt.de/expose/ae0597f0-203a-42a0-bfc2-6e18393fc0e8;4069
Lingen, Lingen (49809),349.000 € 2.908 €/m²,4 Zimmer,120 m²,415 m² Grundstück,https://www.immowelt.de/expose/5eac2985-8950-439b-8f27-eb1bb5ca5f29;4069
Lingen, Lingen (49811),240.000 € 1.805 €/m²,5 Zimmer,133 m²,510 m² Grundstück,https://www.immowelt.de/expose/d52c5dee-1316-4ab6-b5d2-01e0424e56e3;4069
"Lingen, Lingen (49809),235.000 € 4.817 €/m²,2 Zimmer,""48,8 m²"",EG,https://www.immowelt.de/expose/409980a0-1c8b-4b87-88ff-17990db9ed91";4069
"Laxten, Lingen (49811),239.000 € 1.958 €/m²,5 Zimmer,""122,1 m²"",389 m² Grundstück,https://www.immowelt.de/expose/da635865-60d3-4d9e-bdf1-8e8953c9e78d";4069
