Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Lindenhain, Zeppelin - Realschule 61, Singen (Hohentwiel) (78224),195.000 € 2.635 €/m²,3 Zimmer,74 m²,2. Geschoss,https://www.immowelt.de/expose/3596005c-bc73-4f58-a46d-5a08ecf646ae;3345
"Schlatt unter Krähen 82, Singen (78224),245.000 € 1.531 €/m²,""8,5 Zimmer"",160 m²,185 m² Grundstück,https://www.immowelt.de/expose/99223cbf-0ad6-4af3-b6df-90b1417e4196";3345
"Ekkehard - Realschule 21, Singen (78224),369.000 € 4.075 €/m²,""3,5 Zimmer"",""90,6 m²"",1. Geschoss,https://www.immowelt.de/expose/e1d05292-925a-4ae1-bcd1-095e065fe763";3345
Im Gambrinus 5, Ekkehard - Realschule 2, Singen (Hohentwiel) (78224),249.000 € 3.320 €/m²,3 Zimmer,75 m²,2. Geschoss,https://www.immowelt.de/expose/5f739b88-546e-49d1-abd6-1c004237766a;3345
Ekkehard - Realschule 21, Singen (78224),380.000 € 3.363 €/m²,5 Zimmer,113 m²,269 m² Grundstück,https://www.immowelt.de/expose/1404b3a9-52e7-442a-b8c9-f543cf24b3ec;3345
"Beethovenschule 33, Singen (Hohentwiel) (78224),279.000 € 2.847 €/m²,""4,5 Zimmer"",98 m²,1. Geschoss,https://www.immowelt.de/expose/5c6edcb9-2cc4-42c3-a603-8e271e1419fd";3345
Zeppelin - Realschule 51, Singen (78224),194.000 € 2.366 €/m²,3 Zimmer,82 m²,EG,https://www.immowelt.de/expose/5a944a1b-ce3d-416c-941d-e8bfd669f337;3345
"Beethovenstr. 59, Beethovenschule 34, Singen (Hohentwiel) (78224),155.000 € 2.575 €/m²,2 Zimmer,""60,2 m²"",2. Geschoss,https://www.immowelt.de/expose/6242a5b6-05e2-410d-a20a-df0dc8bf3985";3345
Hegau - Gymnasium 6, Singen (78224),210.000 € 2.839 €/m²,3 Zimmer,74 m²,3. Geschoss,https://www.immowelt.de/expose/f7894a45-f21e-4247-9b27-9120cd2d7d5a;3345
Johann - Peter - Hebel - Schule 74, Singen (Hohentwiel) (78224),795.000 € 4.676 €/m²,6 Zimmer,170 m²,377 m² Grundstück,https://www.immowelt.de/expose/8e48a649-e9a1-4c0b-bf90-5872619586f5;3345
"Enge Straße 2, Ekkehard - Realschule 2, Singen (Hohentwiel) (78224),344.000 € 3.752 €/m²,3 Zimmer,""91,7 m²"",5. Geschoss,https://www.immowelt.de/expose/c8218b1e-05d4-4c56-9267-fa618d1bb473";3345
"Bohlingen 89, Singen-Bohlingen (78224),695.000 € 2.693 €/m²,6 Zimmer,""258,1 m²"",1.255 m² Grundstück,https://www.immowelt.de/expose/f9a8c506-fa61-489b-aef9-bb443217df8e";3345
Beuren an der Aach 83, Singen (Hohentwiel) (78224),882.000 € 3.379 €/m²,12 Zimmer,261 m²,799 m² Grundstück,https://www.immowelt.de/expose/2f5fcac4-3b46-455d-a10a-0fe4d7252244;3345
Beuren an der Aach 83, Singen (Hohentwiel) (78224),882.000 € 3.379 €/m²,12 Zimmer,261 m²,799 m² Grundstück,https://www.immowelt.de/expose/0355d0f4-d8c4-46c4-b244-696159f9c6de;3345
"Unknown,Unknown,2 Zimmer,""69,7 m²"",Unknown,https://www.immowelt.de/projekte/expose/k2yt732";3345
"Scheffelstraße 24, Ekkehard - Realschule 2, Singen (Hohentwiel) (78224),389.000 € 2.893 €/m²,4 Zimmer,""134,5 m²"",3. Geschoss,https://www.immowelt.de/expose/2bc4587c-e54d-419b-a64e-ce4697cc39a0";3345
"August-Ruf-Straße 25, Ekkehard - Realschule 3, Singen (Hohentwiel) (78224),450.900 € 5.251 €/m²,3 Zimmer,""85,9 m²"",3. Geschoss,https://www.immowelt.de/expose/586a2a32-6862-4833-9d12-a5483f16175e";3345
"August-Ruf-Straße 25, Ekkehard - Realschule 3, Singen (Hohentwiel) (78224),459.800 € 5.145 €/m²,3 Zimmer,""89,4 m²"",1. Geschoss,https://www.immowelt.de/expose/1c589cb8-5663-413c-af44-18eb8d878ca1";3345
August-Ruf-Straße 25, Ekkehard - Realschule 3, Singen (Hohentwiel) (78224),451.600 € 5.250 €/m²,3 Zimmer,86 m²,3. Geschoss,https://www.immowelt.de/expose/78e7b765-ce89-4cca-997e-b29966912423;3345
"August-Ruf-Straße 25, Ekkehard - Realschule 3, Singen (Hohentwiel) (78224),450.900 € 5.251 €/m²,3 Zimmer,""85,9 m²"",3. Geschoss,https://www.immowelt.de/expose/562eb784-4dfb-431f-bc54-b7e25b9c3c8a";3345
"August-Ruf-Straße 25, Ekkehard - Realschule 3, Singen (Hohentwiel) (78224),446.400 € 5.199 €/m²,3 Zimmer,""85,9 m²"",2. Geschoss,https://www.immowelt.de/expose/4f7a3067-ffcb-4680-a57b-136ec42574dd";3345
"Major-Scherer-Straße 27, Waldeck - Schule 31, Singen (Hohentwiel) (78224),108.000 € 2.463 €/m²,2 Zimmer,""43,9 m²"",3. Geschoss,https://www.immowelt.de/expose/534f26b0-7ef9-46c8-ab56-69a6894bd755";3345
"Waldeck - Schule 41, Singen (78224),166.000 € 2.862 €/m²,""2,5 Zimmer"",58 m²,Unknown,https://www.immowelt.de/expose/693657c9-7ec9-4c62-9406-e94828fe8014";3345
"Beethovenschule 34, Singen (78224),89.000 € 2.553 €/m²,1 Zimmer,""34,9 m²"",1. Geschoss,https://www.immowelt.de/expose/2a4cacde-48bb-4f9f-bdc7-e82d975e4093";3345
"Hausen an der Aach 81, Singen / Hausen an der Aach (78224),659.000 € 4.075 €/m²,""6,5 Zimmer"",""161,7 m²"",488 m² Grundstück,https://www.immowelt.de/expose/3da84bd0-bb24-4db3-8d7f-ec2217872a81";3345
"Freiheitstr. 22, Ekkehard - Realschule 3, Singen (78224),120.000 € 3.505 €/m²,1 Zimmer,""34,2 m²"",2. Geschoss,https://www.immowelt.de/expose/fd109aa9-8700-4537-8145-c7f25b4ae44d";3345
Bruderhofschule 37, Singen (Hohentwiel) (78224),174.000 € 2.800 €/m²,2 Zimmer,63 m²,Unknown,https://www.immowelt.de/expose/37ccc3b9-8de9-46c8-a291-07abf2b3ee4d;3345
Hohentwiel - Gewerbeschule 25, Singen (Hohentwiel) (78224),679.000 € 2.469 €/m²,9 Zimmer,275 m²,702 m² Grundstück,https://www.immowelt.de/expose/d9063423-0cc4-43a5-bbfe-16c260023fa8;3345
"Hergau - Klinikum 11, Singen (78224),570.000 € 4.306 €/m²,6 Zimmer,""132,4 m²"",612 m² Grundstück,https://www.immowelt.de/expose/173b05da-fcff-49ab-8618-dbcff11aa203";3345
Aacherweg 8, Beuren an der Aach 83, Singen (Hohentwiel) (78224),450.000 € 3.261 €/m²,5 Zimmer,138 m²,1.638 m² Grundstück,https://www.immowelt.de/expose/d07b7006-b82b-4c77-8e8e-170e8eb3cf2f;3345
Schillerschule 64, Singen (Hohentwiel) (78224),399.000 € 2.625 €/m²,6 Zimmer,152 m²,628 m² Grundstück,https://www.immowelt.de/expose/e253da7e-e85a-4877-b941-ee98847beb84;3345
"Konstanzer Straße 95, Überlingen am Ried 86, Singen (Hohentwiel) (78224),249.000 € 3.334 €/m²,3 Zimmer,""74,7 m²"",5. Geschoss,https://www.immowelt.de/expose/921f66d3-3534-481f-8e32-0c82c1080d40";3345
"Waldeck - Schule 41, Singen (78224),180.000 € 2.754 €/m²,3 Zimmer,""65,4 m²"",Unknown,https://www.immowelt.de/expose/bd7ab356-cce7-4c4b-8f7e-def07cfaa344";3345
"Beethovenstr. 51, Beethovenschule 34, Singen (78224),200.000 € 2.831 €/m²,3 Zimmer,""70,7 m²"",3. Geschoss,https://www.immowelt.de/expose/17bef317-436d-4b19-a907-f62b5fdc3dc1";3345
"Friedingen 84, Singen (Hohentwiel) (78),199.000 € 2.568 €/m²,""2,5 Zimmer"",""77,5 m²"",2. Geschoss,https://www.immowelt.de/expose/5b79816c-de24-4183-a61a-3d08e99879b9";3345
"Ekkehard - Realschule 3, Singen (Hohentwiel) (78224),320.000 € 3.721 €/m²,""3,5 Zimmer"",86 m²,EG,https://www.immowelt.de/expose/4eeca6f8-6e8a-4327-80fc-2d7403d67b25";3345
"Schlatt unter Krähen 82, Singen (Hohentwiel) (78224),645.000 € 3.172 €/m²,9 Zimmer,""203,4 m²"",729 m² Grundstück,https://www.immowelt.de/expose/52a9197f-e398-4a4d-a01d-199ef479f09d";3345
"Ekkehard - Realschule 1, Singen (78224),235.000 € 3.550 €/m²,""2,5 Zimmer"",""66,2 m²"",Unknown,https://www.immowelt.de/expose/fd8bb713-8880-46ac-8097-d207de90d321";3345
Friedingen 84, Singen (Hohentwiel) (78224),Preis auf Anfrage,7 Zimmer,235 m²,840 m² Grundstück,https://www.immowelt.de/expose/b188be6a-ce26-4b5b-852d-7ac33943a185;3345
"Schillerschule 64, Singen (Hohentwiel) (78224),269.000 € 3.326 €/m²,3 Zimmer,""80,9 m²"",Unknown,https://www.immowelt.de/expose/df082c44-54c7-46f7-8606-4eb0c89519ad";3345
"Johann - Peter - Hebel - Schule 76, Singen (Hohentwiel) (78224),545.000 € 4.518 €/m²,""5,5 Zimmer"",""120,6 m²"",272 m² Grundstück,https://www.immowelt.de/expose/2bb4451d-a44c-40e3-ac9c-4f0273c6cfc9";3345
Zeppelin - Realschule 51, Singen (Hohentwiel) (78224),123.000 € 2.412 €/m²,2 Zimmer,51 m²,3. Geschoss,https://www.immowelt.de/expose/9b35da15-b3d7-47a7-aadf-e110750855b2;3345
"Hohentwiel - Gewerbeschule 24, Singen (Hohentwiel) (78224),399.000 € 3.274 €/m²,""4,5 Zimmer"",""121,9 m²"",EG,https://www.immowelt.de/expose/a0e5f29a-f358-410d-832f-706e4aaddda2";3345
"Bruderhofschule 37, Singen (78224),195.000 € 3.505 €/m²,2 Zimmer,""55,6 m²"",Unknown,https://www.immowelt.de/expose/49e95ee4-03f1-48ef-9c8e-eb20100483e3";3345
Hohentwiel - Gewerbeschule 23, Singen (Hohentwiel) (78224),220.000 € 3.284 €/m²,3 Zimmer,67 m²,2. Geschoss,https://www.immowelt.de/expose/d6bf90dc-5cbd-4529-87b6-568c2ab80f38;3345
"Bruderhofschule 38, Singen (78224),165.000 € 2.285 €/m²,""2,5 Zimmer"",""72,2 m²"",Unknown,https://www.immowelt.de/expose/0bb81023-35c7-4ce9-b7b6-b202bd7060d2";3345
"Ekkehard - Realschule 2, Singen (Hohentwiel) (78224),159.000 € 3.369 €/m²,2 Zimmer,""47,2 m²"",3. Geschoss,https://www.immowelt.de/expose/ec166e06-659d-45b9-a09f-654c1d8ddb00";3345
"Hohentwiel - Gewerbeschule 23, Singen (78224),232.000 € 2.904 €/m²,3 Zimmer,""79,9 m²"",1. Geschoss,https://www.immowelt.de/expose/23ed3de8-a787-4a43-b867-befb7f9d30f3";3345
"Waldeck - Schule 41, Singen (78224),200.000 € 3.272 €/m²,2 Zimmer,""61,1 m²"",2. Geschoss,https://www.immowelt.de/expose/a24a89c6-ae06-4666-9319-f96053a4236f";3345
"Hohentwiel - Gewerbeschule 24, Singen (78224),985.000 € 5.794 €/m²,""6,5 Zimmer"",170 m²,840 m² Grundstück,https://www.immowelt.de/expose/68f876c1-894e-4974-908b-7c9ebe090c43";3345
"Friedingen 84, Singen / Friedingen (78224),215.000 € 2.261 €/m²,4 Zimmer,""95,1 m²"",Unknown,https://www.immowelt.de/expose/6aab9a8b-b44b-48cf-be5e-3d647cba7b23";3345
"Beethovenschule 35, Singen (78224),549.000 € 3.600 €/m²,5 Zimmer,""152,5 m²"",270 m² Grundstück,https://www.immowelt.de/expose/77afabbf-4851-4eff-9c24-7a9b3693543c";3345
"Schlatt unter Krähen 82, Singen (78224),295.000 € 2.565 €/m²,""4,5 Zimmer"",115 m²,3. Geschoss,https://www.immowelt.de/expose/a5ba694d-634a-481d-954b-e35b0ee0cb36";3345
"Schlatt unter Krähen 82, Singen (Hohentwiel) (78224),565.000 € 3.754 €/m²,""6,5 Zimmer"",""150,5 m²"",275 m² Grundstück,https://www.immowelt.de/expose/479f43af-e8b6-4e09-af4f-9b6946591617";3345
Schillerschule 65, Singen (78224),380.000 € 4.043 €/m²,94 m²,485 m² Grundstück,Unknown,https://www.immowelt.de/expose/7428cc15-b60c-41d5-990c-e3cfabd568a6;3345
"Hegau - Gymnasium 6, Singen (78224),515.000 € 7.301 €/m²,""2,5 Zimmer"",""70,5 m²"",Unknown,https://www.immowelt.de/expose/d386fb3e-aacc-452e-90ba-9bf1faf3ea88";3345
"Hegau - Gymnasium 5, Singen (78224),698.000 € 7.300 €/m²,""3,5 Zimmer"",""95,6 m²"",Unknown,https://www.immowelt.de/expose/cf6234cd-b11a-4c15-855e-587a0dfea89f";3345
Schillerschule 64, Singen (78224),319.000 € 3.323 €/m²,4 Zimmer,96 m²,3. Geschoss,https://www.immowelt.de/expose/a99811bf-6e96-4c2a-a873-f904c6f416e6;3345
"Beethovenschule 34, Singen (78224),225.000 € 2.673 €/m²,""3,5 Zimmer"",""84,2 m²"",Unknown,https://www.immowelt.de/expose/2dc49774-760c-4973-ac56-7242aded1942";3345
Ekkehardstr.89, Waldeck - Schule 4, Singen (Hohentwiel) (78224),675.000 € 1.985 €/m²,16 Zimmer,340 m²,241 m² Grundstück,https://www.immowelt.de/expose/63e8bc70-2c92-4478-bc57-b262076cec1e;3345
"Bruderhofschule 36, Singen (78224),165.000 € 2.784 €/m²,2 Zimmer,""59,3 m²"",frei ab sofort,https://www.immowelt.de/expose/beff0eff-69e4-45df-ad04-31e8f95f46b2";3345
Hohentwiel - Gewerbeschule 22, Singen (Hohentwiel) (78224),389.000 € 3.670 €/m²,4 Zimmer,106 m²,240 m² Grundstück,https://www.immowelt.de/expose/f2c0e6cc-387d-467e-a933-2d827f62259d;3345
"Ekkehard - Realschule 2, Singen / Hohentwiel (78224),350.000 € 4.301 €/m²,3 Zimmer,""81,4 m²"",Unknown,https://www.immowelt.de/expose/4ff016b6-c580-413c-aac6-005330020095";3345
Schillerschule 65, Singen (78224),380.000 € 4.043 €/m²,1 Zimmer,94 m²,485 m² Grundstück,https://www.immowelt.de/expose/b12c8d8a-055b-4a45-96ba-e6dda773d4dc;3345
Hausen an der Aach 81, Singen (78224),549.000 € 3.211 €/m²,7 Zimmer,171 m²,466 m² Grundstück,https://www.immowelt.de/expose/e8af3e47-4f08-42ed-97e4-ea958c5da6d0;3345
"Ekkehard - Realschule 1, Singen (78224),199.000 € 3.597 €/m²,2 Zimmer,""55,3 m²"",1. Geschoss,https://www.immowelt.de/expose/94c1d979-db03-4e66-a28d-aab320739724";3345
Schlatt unter Krähen 82, Singen (Hohentwiel) (78224),479.000 € 3.602 €/m²,5 Zimmer,133 m²,851 m² Grundstück,https://www.immowelt.de/expose/3fba21ed-52af-4d3d-b21c-b70406ecaa32;3345
Höristrasse 4, Waldeck - Schule 4, Singen (Hohentwiel) (78224),79.000 € 2.633 €/m²,1 Zimmer,30 m²,1. Geschoss,https://www.immowelt.de/expose/4fd4513d-49d4-4dee-9482-1606c96c92f5;3345
Waldeck - Schule 41, Singen (78224),770.000 € 2.567 €/m²,12 Zimmer,300 m²,436 m² Grundstück,https://www.immowelt.de/expose/944f4b98-4f3c-4069-92e0-ac075851f55a;3345
"Hegau - Gymnasium 5, Singen (78224),225.000 € 3.116 €/m²,3 Zimmer,""72,2 m²"",frei ab 01.02.2025,https://www.immowelt.de/expose/4b5d8024-81cc-4d06-b0f5-278cad496880";3345
Hergau - Klinikum 11, Singen (Hohentwiel) (78224),1.250.000 € 1.687 €/m²,741 m²,1.162 m² Grundstück,Unknown,https://www.immowelt.de/expose/9e60dbdc-1a8a-4fed-8eee-63a553b709dd;3345
"Zeppelin - Realschule 52, Singen / Hohentwiel (78224),215.000 € 1.920 €/m²,""5,5 Zimmer"",112 m²,150 m² Grundstück,https://www.immowelt.de/expose/3132758c-2a53-49ef-a554-2f0aae6b654f";3345
"Zeppelin - Realschule 51, Singen (78224),210.000 € 3.017 €/m²,3 Zimmer,""69,6 m²"",2. Geschoss,https://www.immowelt.de/expose/382b16c6-ebb7-4919-b100-9a2aff424951";3345
"Hohentwiel - Gewerbeschule 22, Singen (78224),299.000 € 2.936 €/m²,""4,5 Zimmer"",""101,9 m²"",4. Geschoss,https://www.immowelt.de/expose/4b093699-b888-4684-a276-6b0bbefaa4b8";3345
"Bruderhofschule 37, Singen (78224),499.000 € 2.965 €/m²,""5,5 Zimmer"",""168,3 m²"",499 m² Grundstück,https://www.immowelt.de/expose/761eebab-02ee-4361-9644-9fb6316378f9";3345
"Zeppelin - Realschule 51, Singen (Hohentwiel) (78224),215.000 € 3.468 €/m²,""2,5 Zimmer"",62 m²,3. Geschoss,https://www.immowelt.de/expose/7f5bb008-60c6-4ee4-bdca-a30e03bc4434";3345
"Hohentwiel - Gewerbeschule 25, Singen (78224),998.000 € 3.071 €/m²,""10,5 Zimmer"",325 m²,605 m² Grundstück,https://www.immowelt.de/expose/0f2a1955-38d6-4875-9987-5530e52e1e07";3345
Waldeck - Schule 41, Singen (Hohentwiel) (78224),295.000 € 3.242 €/m²,3 Zimmer,91 m²,1. Geschoss,https://www.immowelt.de/expose/08575a8d-a798-4292-bbf1-ba279f433dff;3345
"Schillerschule 64, Singen (78224),194.900 € 2.609 €/m²,3 Zimmer,""74,7 m²"",4. Geschoss,https://www.immowelt.de/expose/681ca4cd-eb11-4611-8a82-e1f7d8b1053c";3345
Überlingen am Ried 86, Singen-Überlingen am Ried (78224),539.000 € 3.287 €/m²,7 Zimmer,164 m²,616 m² Grundstück,https://www.immowelt.de/expose/d3d04ee3-f30c-45ca-a6f0-f8a7174a0c5a;3345
"Zeppelin - Realschule 61, Singen / Hohentwiel (78224),475.000 € 3.571 €/m²,""4,5 Zimmer"",133 m²,401 m² Grundstück,https://www.immowelt.de/expose/2975fa8a-332b-4bfd-9c11-b2017dba6d9e";3345
"Friedingen 84, Singen-Friedingen (78224),350.000 € 2.800 €/m²,""3,5 Zimmer"",125 m²,2. Geschoss,https://www.immowelt.de/expose/56e61711-1004-4438-93c6-a05840071aae";3345
"Waldeck - Schule 41, Singen / Hohentwiel (78224),410.000 € 4.556 €/m²,""3,5 Zimmer"",90 m²,8. Geschoss,https://www.immowelt.de/expose/9108fbdb-0d10-4127-9b36-13ad5a487894";3345
"Hohentwiel - Gewerbeschule 24, Singen (Hohentwiel) (78224),245.000 € 2.931 €/m²,3 Zimmer,""83,6 m²"",EG,https://www.immowelt.de/expose/f3b659f8-2637-4b37-aafd-113fd7f5be19";3345
"Waldeck - Schule 41, Singen (78224),179.000 € 3.076 €/m²,2 Zimmer,""58,2 m²"",Unknown,https://www.immowelt.de/expose/f5806a39-e2bb-422b-9121-b7e7e3c38cb1";3345
"Friedingen 84, Singen / Friedingen (78224),330.000 € 2.611 €/m²,4 Zimmer,""126,4 m²"",1.021 m² Grundstück,https://www.immowelt.de/expose/dfdcef13-06f9-44d8-b06f-c564a0881f55";3345
Bruderhofschule 36, Singen (78224),339.000 € 3.110 €/m²,4 Zimmer,109 m²,2. Geschoss,https://www.immowelt.de/expose/c878c847-5cf7-4792-b144-c0a8ccd7ef73;3345
Hergau - Klinikum 11, Singen (78224),795.000 € 3.936 €/m²,9 Zimmer,202 m²,661 m² Grundstück,https://www.immowelt.de/expose/6ee02c9b-f1ed-4c94-9167-619c56d353c9;3345
"Am Posthalterwäldle 91, Beethovenschule 34, Singen (78224),249.000 € 3.152 €/m²,""3,5 Zimmer"",79 m²,frei ab sofort,https://www.immowelt.de/expose/46f9e334-2cc2-4027-a2cd-e1eba1c0a4b1";3345
Beethovenschule 33, Singen (Hohentwiel) (78224),179.000 € 2.934 €/m²,2 Zimmer,61 m²,2. Geschoss,https://www.immowelt.de/expose/6480082d-1ebe-4cf2-a1e9-504cd4e4b4da;3345
Johann - Peter - Hebel - Schule 77, Singen (78224),225.000 € 2.557 €/m²,3 Zimmer,88 m²,4. Geschoss,https://www.immowelt.de/expose/ddf2d00d-9aa3-43ba-b562-068f783a56fe;3345
"Schillerschule 65, Singen (78224),429.950 € 3.583 €/m²,""4,5 Zimmer"",120 m²,600 m² Grundstück,https://www.immowelt.de/expose/d6276b54-d94c-460e-ae61-24af7d0b3b04";3345
"Hegau - Gymnasium 5, Singen (78224),1.288.000 € 7.699 €/m²,""4,5 Zimmer"",""167,3 m²"",Unknown,https://www.immowelt.de/expose/89ee9282-8f08-48ce-8e29-f00dde0fc18a";3345
Überlingen am Ried 86, Singen (78224),1.100.000 € 3.667 €/m²,8 Zimmer,300 m²,780 m² Grundstück,https://www.immowelt.de/expose/f30746e1-ebb9-4542-92db-c1bd2e762b7f;3345
Hergau - Klinikum 11, Singen (Hohentwiel) (78224),1.100.000 € 4.603 €/m²,8 Zimmer,239 m²,1.967 m² Grundstück,https://www.immowelt.de/expose/24e46b00-b572-443e-b005-c1361ac7c986;3345
"Zeppelin - Realschule 61, Singen (78224),207.000 € 2.974 €/m²,2 Zimmer,""69,6 m²"",2. Geschoss,https://www.immowelt.de/expose/0cfe63b7-5fda-4307-b431-06821255a727";3345
Friedingen 84, Singen (Hohentwiel) (78224),572.179 € 3.919 €/m²,5 Zimmer,146 m²,520 m² Grundstück,https://www.immowelt.de/expose/0d20c8dc-3d58-4a59-bbc8-d7a44b87729c;3345
Friedingen 84, Singen (Hohentwiel) (78224),548.349 € 4.092 €/m²,4 Zimmer,134 m²,510 m² Grundstück,https://www.immowelt.de/expose/bc97eb85-c1f8-4a8e-a2de-cbd34c35ab41;3345
"Hohentwiel - Gewerbeschule 24, Singen (Hohentwiel) (78224),465.000 € 4.115 €/m²,""3,5 Zimmer"",113 m²,4. Geschoss,https://www.immowelt.de/expose/da5ad6ee-ab4d-408a-8d55-a1fc87b124f9";3345
Hausen an der Aach 81, Singen (78224),1.180.000 € 5.488 €/m²,9 Zimmer,215 m²,1.065 m² Grundstück,https://www.immowelt.de/expose/e064e607-7246-47c7-8a63-90febfb3cd9a;3345
"Bruderhofschule 36, Singen (78224),249.000 € 2.836 €/m²,3 Zimmer,""87,8 m²"",Unknown,https://www.immowelt.de/expose/7c8f8ccc-15f3-47ce-ac93-0663562600aa";3345
"Bruderhofschule 36, Singen (Hohentwiel) (78224),189.000 € 2.625 €/m²,""2,5 Zimmer"",72 m²,7. Geschoss,https://www.immowelt.de/expose/1a91b440-a259-4b74-814d-337ddd9dc82c";3345
Zeppelin - Realschule 61, Singen (78224),1.300.000 € 1.906 €/m²,682 m²,448 m² Grundstück,Unknown,https://www.immowelt.de/expose/394d5df6-3ff7-4b92-9758-181423713a1f;3345
"Beuren an der Aach 83, Singen (78224),Preis auf Anfrage,""6,5 Zimmer"",140 m²,1.270 m² Grundstück,https://www.immowelt.de/expose/7260ec14-cacf-4964-be31-91bab003af62";3345
Hohentwiel - Gewerbeschule 25, Singen (78224),799.000 € 3.551 €/m²,7 Zimmer,225 m²,648 m² Grundstück,https://www.immowelt.de/expose/f0b04433-137d-4cf0-8a2e-95dfc2488917;3345
Beethovenschule 34, Singen (Hohentwiel) (78224),215.000 € 3.583 €/m²,2 Zimmer,60 m²,2. Geschoss,https://www.immowelt.de/expose/bd828f25-a744-4bdf-bf1d-107925f7661c;3345
"Beethovenschule 33, Singen (78224),234.000 € 3.092 €/m²,""3,5 Zimmer"",""75,7 m²"",Unknown,https://www.immowelt.de/expose/bc1d56d9-1548-46c4-afd2-0a4ada89d09d";3345
Bruderhofschule 37, Singen (78224),849.000 € 3.087 €/m²,9 Zimmer,275 m²,402 m² Grundstück,https://www.immowelt.de/expose/d7c84cea-482b-4faf-8ebd-ddf6aefebcd2;3345
"Romeiasstraße 3, Waldeck - Schule 41, Singen (78224),179.000 € 3.442 €/m²,""2,5 Zimmer"",52 m²,Unknown,https://www.immowelt.de/expose/a46ba3aa-6e00-4d82-bee2-45e6929b34f8";3345
