Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Unknown,Unknown,3 Zimmer,77 m²,1. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,3 Zimmer,88 m²,1. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,2 Zimmer,67 m²,1. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,2 Zimmer,63 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,3 Zimmer,74 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,3 Zimmer,87 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,3 Zimmer,89 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,3 Zimmer,73 m²,3. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,3 Zimmer,95 m²,3. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,3 Zimmer,86 m²,3. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,3 Zimmer,88 m²,3. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Herderstraße 4, 6, 8, Rosenheim (83024),495.000 € 7.857 €/m²,2 Zimmer,63 m²,4. Geschoss,https://www.immowelt.de/expose/195f91c1-41e0-44ac-a3eb-275e4800cd1b;4095
Unknown,Unknown,3 Zimmer,74 m²,4. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,3 Zimmer,93 m²,4. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,3 Zimmer,88 m²,4. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,3 Zimmer,89 m²,4. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,2 Zimmer,69 m²,4. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,4 Zimmer,211 m²,5. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,4 Zimmer,255 m²,5. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,3 Zimmer,94 m²,EG,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,3 Zimmer,76 m²,3. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,2 Zimmer,64 m²,1. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,2 Zimmer,73 m²,4. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,2 Zimmer,76 m²,3. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,2 Zimmer,65 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,4 Zimmer,223 m²,5. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,4 Zimmer,183 m²,5. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,2 Zimmer,95 m²,4. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,3 Zimmer,90 m²,4. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,3 Zimmer,90 m²,3. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,2 Zimmer,95 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,2 Zimmer,71 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,3 Zimmer,91 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,2 Zimmer,95 m²,1. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,3 Zimmer,102 m²,1. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,2 Zimmer,73 m²,1. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,3 Zimmer,90 m²,1. Geschoss,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,2 Zimmer,82 m²,EG,https://www.immowelt.de/projekte/expose/k2zt532;4095
Unknown,Unknown,2 Zimmer,79 m²,EG,https://www.immowelt.de/projekte/expose/k2zt532;4095
"Innstraße, Rosenheim (83022),400.000 € 3.993 €/m²,2 Zimmer,""100,2 m²"",frei ab sofort,https://www.immowelt.de/expose/74299c9e-e76b-4c3e-ac7e-fbe069ddc4ef";4095
Goethestraße, Rosenheim (83024),210.000 € 3.281 €/m²,2 Zimmer,64 m²,frei ab sofort,https://www.immowelt.de/expose/dec8a198-70a5-4005-9c8f-7ba81093f0e5;4095
"Stifterstraße, Rosenheim (83026),200.000 € 2.608 €/m²,3 Zimmer,""76,7 m²"",frei ab sofort,https://www.immowelt.de/expose/1cc8fc24-ec75-48eb-b92e-0b7f06f4f0c3";4095
Rubensstrasse, Rosenheim (83026),200.000 € 2.857 €/m²,2 Zimmer,70 m²,frei ab sofort,https://www.immowelt.de/expose/eb8e4e09-8682-432c-81a7-4f1f5e0794d3;4095
Kolbermoor (83059),7.800.000 € 7.514 €/m²,1.038 m²,487 m² Grundstück,Unknown,https://www.immowelt.de/expose/d8329129-4b82-4c24-aa92-036ba0638bb4;4095
Kolbermoor (83059),1.470.000 € 6.507 €/m²,5 Zimmer,229 m²,717 m² Grundstück,https://www.immowelt.de/expose/8663313c-a7b8-4fea-ac66-07f38b58d7a5;4095
Stephanskirchen (83071),535.000 € 3.993 €/m²,6 Zimmer,134 m²,215 m² Grundstück,https://www.immowelt.de/expose/8127505c-e01d-4e4a-a5a8-db2dd7d0d4b7;4095
Kolbermoor (83059),449.000 € 6.240 €/m²,2 Zimmer,72 m²,1. Geschoss,https://www.immowelt.de/expose/6d42f9d4-afe6-426c-b43c-2f85befe4e8c;4095
Kolbermoor (83059),508.000 € 6.195 €/m²,3 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/dcb462da-769b-4d70-84f8-df2c105ef0cd;4095
"Stephanskirchen (83071),549.000 € 5.382 €/m²,""4,5 Zimmer"",102 m²,218 m² Grundstück,https://www.immowelt.de/expose/d6125a6b-d41e-48d4-9568-c43035473304";4095
Stephanskirchen , Simssee (83071),1.150.000 € 4.694 €/m²,8 Zimmer,245 m²,683 m² Grundstück,https://www.immowelt.de/expose/57bfbe6c-f536-4e1b-90b7-442ef1dd5da2;4095
"Stephanskirchen (83071),720.000 € 6.524 €/m²,3 Zimmer,""110,4 m²"",2. Geschoss,https://www.immowelt.de/expose/cf8529ba-319d-45f7-85b7-37be0de27ee3";4095
Kolbermoor (83059),298.000 € 2.785 €/m²,3 Zimmer,107 m²,Unknown,https://www.immowelt.de/expose/6cfaddfb-a363-4e0d-9d54-90d452bfbb7a;4095
Kolbermoor (83059),679.000 € 5.904 €/m²,5 Zimmer,115 m²,1. Geschoss,https://www.immowelt.de/expose/0a84e169-e711-4908-a4f3-4ef559a87613;4095
Stephanskirchen (83071),1.199.000 € 7.589 €/m²,6 Zimmer,158 m²,1.570 m² Grundstück,https://www.immowelt.de/expose/b27ef768-5f60-4c16-b1a3-b8b3dd24955c;4095
Stephanskirchen (83071),395.000 € 5.338 €/m²,2 Zimmer,74 m²,Unknown,https://www.immowelt.de/expose/4eff7108-5374-4e06-8378-65ad6779422f;4095
Kolbermoor (83059),695.000 € 4.399 €/m²,7 Zimmer,158 m²,447 m² Grundstück,https://www.immowelt.de/expose/3677e56d-9f7d-4880-bce1-79d041f47927;4095
Kolbermoor (83059),349.000 € 4.781 €/m²,3 Zimmer,73 m²,2. Geschoss,https://www.immowelt.de/expose/39a574e9-35c1-47fb-a551-5c74a01eb098;4095
Kolbermoor (83059),420.000 € 4.375 €/m²,4 Zimmer,96 m²,1. Geschoss,https://www.immowelt.de/expose/4c8331f9-cbe4-4557-905c-72fa11605c1d;4095
Rohrdorf (83101),3.990.000 € 15.346 €/m²,4 Zimmer,260 m²,3.956 m² Grundstück,https://www.immowelt.de/expose/fd48637e-d551-4472-bde1-869fe821d5c0;4095
Kolbermoor (83059),1.600.000 € 4.734 €/m²,12 Zimmer,338 m²,450 m² Grundstück,https://www.immowelt.de/expose/19f20c36-94c7-4f98-ad04-adf765486d3c;4095
Kolbermoor (83059),209.000 € 3.483 €/m²,2 Zimmer,60 m²,3. Geschoss,https://www.immowelt.de/expose/a7a136f9-afc9-455c-98f2-5bad8fb0b938;4095
Stephanskirchen (83071),1.650.000 € 6.809 €/m²,8 Zimmer,257 m²,922 m² Grundstück,https://www.immowelt.de/expose/70a9a066-e0ce-410f-a514-25ece159d76d;4095
