Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
GroÃŸkÃ¶lnstr. 53-55, Aachen (52062),229.900 6.569,2 Zimmer,35 m²,1. Geschoss,https://www.immowelt.de/projekte/expose/k2h2932,3757,"GroÃŸkÃ¶lnstr. 53-55,  Aachen (52062)",0
Marschiertor, Aachen (52064),189.000 3.500,2 Zimmer,54 m²,EG,https://www.immowelt.de/expose/0223d73f-6774-4bc8-b188-c4823a96127c,3757,"Marschiertor,  Aachen (52064)",882
Oberforstbach, Aachen (52076),1.399.000 3.797,6 Zimmer,"368,4 m²",1.180 m² Grundstuck,https://www.immowelt.de/expose/fa8f1558-0d41-448b-8abb-6451e426a115,3757,"Oberforstbach,  Aachen (52076)",158
Hangeweiher, Aachen (52074),639.900 3.592,6 Zimmer,"178,2 m²",642 m² Grundstuck,https://www.immowelt.de/expose/c9d637fb-afb8-4a99-b91a-0e3ba51716ff,3757,"Hangeweiher,  Aachen (52074)",242
Steinebruck, Aachen (52066),1.250.000 6.250,5 Zimmer,200 m²,607 m² Grundstuck,https://www.immowelt.de/expose/fa9151c7-58cb-45d3-9184-2efa8ea1736e,3757,"Steinebruck,  Aachen (52066)",186
Westpark, Aachen (52064),299.900 3.570,3 Zimmer,84 m²,4. Geschoss,https://www.immowelt.de/expose/5358799e-c2a3-4ff2-a623-d06c524db0d1,3757,"Westpark,  Aachen (52064)",558
Kornelimunster, Aachen (52076),369.000 3.181,5 Zimmer,116 m²,238 m² Grundstuck,https://www.immowelt.de/expose/40c76dfa-d3a2-4eae-8768-04cc661b8e0a,3757,"Kornelimunster,  Aachen (52076)",134
Ponttor, Aachen (52072),469.000 5.518,3 Zimmer,85 m²,EG,https://www.immowelt.de/expose/dd23dd99-e89c-44d0-a1cb-ae3a8113585f,3757,"Ponttor,  Aachen (52072)",653
Hangeweiher, Aachen (52076),1.650.000 4.220,391 m²,Unknown,Unknown,https://www.immowelt.de/expose/95acbea7-ab82-463d-96b3-35f813709138,3757,"Hangeweiher,  Aachen (52076)",274
Ponttor, Aachen (52072),529.000 5.365,3 Zimmer,"98,6 m²",4. Geschoss,https://www.immowelt.de/expose/7d522a73-44d4-4e33-ad69-040102f3e781,3757,"Ponttor,  Aachen (52072)",653
Ponttor, Aachen (52072),289.000 5.547,2 Zimmer,"52,1 m²",EG,https://www.immowelt.de/expose/d999061a-a396-4e75-bcdf-9d817e826ca1,3757,"Ponttor,  Aachen (52072)",653
NordhoffstraÃŸe 12, Aachen (52074),399.000 3.325,5 Zimmer,120 m²,1. Geschoss,https://www.immowelt.de/expose/3510b3a8-f799-4d24-9d78-c6325cfde524,3757,"NordhoffstraÃŸe 12,  Aachen (52074)",0
Adalbertsteinweg, Aachen (52066),129.000 2.804,2 Zimmer,46 m²,4. Geschoss,https://www.immowelt.de/expose/947eab27-c19a-43d5-bc70-9c639810a4fe,3757,"Adalbertsteinweg,  Aachen (52066)",600
Trierer StraÃŸe, Aachen (52066),599.900 3.409,5 Zimmer,176 m²,398 m² Grundstuck,https://www.immowelt.de/expose/6a6c439f-f26f-48ba-acc0-129b94cb3a3c,3757,"Trierer StraÃŸe,  Aachen (52066)",0
HÃ¶rn, Aachen (52074),725.000 5.035,7 Zimmer,144 m²,1.198 m² Grundstuck,https://www.immowelt.de/expose/e3aeee0c-da14-4d52-9c38-2c8a1f1007d4,3757,"HÃ¶rn,  Aachen (52074)",0
Haaren, Aachen (52080),449.900 2.833,6 Zimmer,"158,8 m²",606 m² Grundstuck,https://www.immowelt.de/expose/aef060a5-352a-43bd-a9b1-14cb443e6b1e,3757,"Haaren,  Aachen (52080)",181
Frohnrather Weg 109, Aachen (52072),365.000 3.042,"3,5 Zimmer",120 m²,380 m² Grundstuck,https://www.immowelt.de/expose/3d229451-ed58-4d9c-888a-cc0a2462db03,3757,"Frohnrather Weg 109,  Aachen (52072)",0
Oberforstbach, Aachen (52076),299.000 2.718,4 Zimmer,110 m²,frei ab 01.01.2025,https://www.immowelt.de/expose/67661d66-e9b3-4e26-a7c2-61b014d509bf,3757,"Oberforstbach,  Aachen (52076)",158
Ponttor, Aachen (52062),234.900 4.273,2 Zimmer,55 m²,3. Geschoss,https://www.immowelt.de/expose/e817d2b1-aad1-4339-98ad-c490c0e5cc6c,3757,"Ponttor,  Aachen (52062)",653
Haaren, Aachen (52080),529.000 2.484,213 m²,Unknown,Unknown,https://www.immowelt.de/expose/72f92425-fc63-4c3f-b471-e2a812e959d1,3757,"Haaren,  Aachen (52080)",181
Richterich, Aachen (52072),589.000 2.031,11 Zimmer,290 m²,636 m² Grundstuck,https://www.immowelt.de/expose/07d32157-1c9a-42ee-83df-fab54157a9c9,3757,"Richterich,  Aachen (52072)",156
Beverau, Aachen (52066),229.000 4.018,2 Zimmer,57 m²,1. Geschoss,https://www.immowelt.de/expose/1728f4c7-0757-4b9f-ad24-aa593776ea0c,3757,"Beverau,  Aachen (52066)",199
Laurensberg, Aachen (52072),96.500 3.113,1 Zimmer,31 m²,2. Geschoss,https://www.immowelt.de/expose/39f7525a-6314-4c1a-89bc-2c3bdf905fcf,3757,"Laurensberg,  Aachen (52072)",205
Walheim, Aachen (52076),599.900 3.481,6 Zimmer,"172,3 m²",745 m² Grundstuck,https://www.immowelt.de/expose/263d4193-8ccf-4f6b-9877-886576bc4ead,3757,"Walheim,  Aachen (52076)",200
Steinebruck, Aachen (52066),449.000 3.592,5 Zimmer,125 m²,EG,https://www.immowelt.de/expose/3b063167-f764-4038-8cd4-79e0b4016306,3757,"Steinebruck,  Aachen (52066)",186
Eilendorf, Aachen (52080),495.000 3.214,154 m²,Unknown,Unknown,https://www.immowelt.de/expose/a92f91e0-8b23-4ebb-965e-3c30ba1d80a6,3757,"Eilendorf,  Aachen (52080)",305
Richterich, Aachen (52072),167.500 2.792,2 Zimmer,60 m²,2. Geschoss,https://www.immowelt.de/expose/f72b1bd1-ac0b-4f59-959d-d4b1db50e8d4,3757,"Richterich,  Aachen (52072)",156
Laurensberg, Aachen (52074),319.000 3.358,3 Zimmer,95 m²,EG,https://www.immowelt.de/expose/448d72ef-a766-4341-b7fb-c1c62eb52dcf,3757,"Laurensberg,  Aachen (52074)",205
Walheim, Aachen (52076),539.000 3.327,6 Zimmer,162 m²,925 m² Grundstuck,https://www.immowelt.de/expose/0d0d0c30-a5b2-4ce5-b646-40d2c7d18701,3757,"Walheim,  Aachen (52076)",200
Marschiertor, Aachen (52064),359.900 2.706,5 Zimmer,"132,7 m²",Unknown,https://www.immowelt.de/expose/b46bb024-5259-458d-820c-d9c07276e924,3757,"Marschiertor,  Aachen (52064)",882
Haaren, Aachen (52080),189.000 2.277,6 Zimmer,83 m²,618 m² Grundstuck,https://www.immowelt.de/expose/94b16d70-c313-45ef-af16-48373ae24c26,3757,"Haaren,  Aachen (52080)",181
Panneschopp, Aachen (52068),429.000 1.549,9 Zimmer,277 m²,Unknown,https://www.immowelt.de/expose/53a28327-55e1-4de1-9a15-3a4803bbda50,3757,"Panneschopp,  Aachen (52068)",433
Brand, Aachen (52078),319.000 3.255,3 Zimmer,98 m²,3. Geschoss,https://www.immowelt.de/expose/d802608c-3323-4c89-8960-6f312b021b8a,3757,"Brand,  Aachen (52078)",277
Laurensberg, Aachen (52074),259.900 3.604,2 Zimmer,"72,1 m²",2. Geschoss,https://www.immowelt.de/expose/10e79ea7-d98f-4fbc-b2fa-d381dc158662,3757,"Laurensberg,  Aachen (52074)",205
Soers, Aachen (52070),720.000 5.333,6 Zimmer,135 m²,417 m² Grundstuck,https://www.immowelt.de/expose/a5149f64-7631-4e59-947f-3e84372a70f5,3757,"Soers,  Aachen (52070)",58
Hangeweiher, Aachen (52074),449.000 3.592,4 Zimmer,125 m²,460 m² Grundstuck,https://www.immowelt.de/expose/bb451a5b-4933-45b1-a51f-5d516615a80c,3757,"Hangeweiher,  Aachen (52074)",242
Brand, Aachen (52078),229.000 2.793,3 Zimmer,82 m²,135 m² Grundstuck,https://www.immowelt.de/expose/a4bb8adb-f4a2-4148-8ab4-38621a113c1c,3757,"Brand,  Aachen (52078)",277
Westpark, Aachen (52074),149.000 2.483,2 Zimmer,60 m²,EG,https://www.immowelt.de/expose/db5ad1d1-e99b-4914-9235-0e5f4a39efb8,3757,"Westpark,  Aachen (52074)",558
Steinebruck, Aachen (52076),595.000 3.839,8 Zimmer,155 m²,1.132 m² Grundstuck,https://www.immowelt.de/expose/f73fd51c-d7ce-4c0a-9239-ec0786ce0560,3757,"Steinebruck,  Aachen (52076)",186
Laurensberg, Aachen (52072),637.500 5.903,2 Zimmer,108 m²,Unknown,https://www.immowelt.de/expose/d108704e-8599-4836-ab74-3bcdfafaf77c,3757,"Laurensberg,  Aachen (52072)",205
Brand, Aachen (52078),593.000 3.331,5 Zimmer,178 m²,331 m² Grundstuck,https://www.immowelt.de/expose/190e2a9d-dc75-45c7-a684-81c24b36cc3b,3757,"Brand,  Aachen (52078)",277
Hangeweiher, Aachen (52076),560.000 4.553,4 Zimmer,123 m²,1. Geschoss,https://www.immowelt.de/expose/55d72f8b-f15d-4d02-910b-9b55d59e1fb2,3757,"Hangeweiher,  Aachen (52076)",274
Forst, Aachen (52078),249.000 2.621,3 Zimmer,95 m²,3. Geschoss,https://www.immowelt.de/expose/3aa1e8dc-f5d7-4989-9164-edf9039c1ffb,3757,"Forst,  Aachen (52078)",444
Susterfeldwinkel, Aachen (52072),699.000 4.424,4 Zimmer,158 m²,176 m² Grundstuck,https://www.immowelt.de/expose/2a284ae8-aadd-4bcb-9bb7-0fc06611df9e,3757,"Susterfeldwinkel,  Aachen (52072)",260
Markt, Aachen (52062),1.380.000 6.501,"212,3 m²",132 m² Grundstuck,Unknown,https://www.immowelt.de/expose/8b4ea1d5-ee80-4c44-81cb-5858923fead4,3757,"Markt,  Aachen (52062)",1307
Steinebruck, Aachen (52066),650.000 4.815,7 Zimmer,135 m²,300 m² Grundstuck,https://www.immowelt.de/expose/ce166cd3-21bc-41ea-93d3-16cc0df94be2,3757,"Steinebruck,  Aachen (52066)",186
Hanbruch, Aachen (52074),175.000 3.171,2 Zimmer,"55,2 m²",3. Geschoss,https://www.immowelt.de/expose/a0e85175-658e-4510-9fc4-d83bd3173e7a,3757,"Hanbruch,  Aachen (52074)",369
Soers, Aachen (52070),499.000 4.990,4 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/c2db7941-aaaf-4422-90e3-722e4a6503bc,3757,"Soers,  Aachen (52070)",58
Trierer Str., Aachen (52078),415.000 2.767,5 Zimmer,150 m²,252 m² Grundstuck,https://www.immowelt.de/expose/fb0f7657-7d9e-492b-94f6-447627eda8e5,3757,"Trierer Str.,  Aachen (52078)",188
-, Aachen (52062),899.000 5.619,6 Zimmer,160 m²,230 m² Grundstuck,https://www.immowelt.de/expose/7283ea96-5722-4582-96b7-2ab17ef76fcc,3757,"-,  Aachen (52062)",1314
Haaren, Aachen (52080),499.000 2.803,5 Zimmer,178 m²,535 m² Grundstuck,https://www.immowelt.de/expose/0b3587e2-5323-4d6a-a019-3f3d1c4e28b2,3757,"Haaren,  Aachen (52080)",181
Eilendorf, Aachen (52080),105.000 1.810,3 Zimmer,58 m²,Unknown,https://www.immowelt.de/expose/5549f462-5a1f-4da6-accd-9b08b9404ed8,3757,"Eilendorf,  Aachen (52080)",305
Laurensberg, Aachen (52074),399.900 4.744,3 Zimmer,"84,3 m²",350 m² Grundstuck,https://www.immowelt.de/expose/fb404ec2-d7f9-4c32-b239-97e6a7721244,3757,"Laurensberg,  Aachen (52074)",205
Julicher StraÃŸe, Aachen (52070),749.000 2.312,324 m²,190 m² Grundstuck,Unknown,https://www.immowelt.de/expose/114ec075-307e-4822-8280-968f2c776ec6,3757,"Julicher StraÃŸe,  Aachen (52070)",0
Richterich, Aachen (52072),129.900 2.130,2 Zimmer,"60,6 m²",EG,https://www.immowelt.de/expose/82c12147-b425-42ee-a1fd-d5eb25a4e5e1,3757,"Richterich,  Aachen (52072)",156
Panneschopp, Aachen / Mitte (52068),111.000 1.947,2 Zimmer,57 m²,13. Geschoss,https://www.immowelt.de/expose/2a8d70da-051f-42d9-b7c0-7e0783447154,3757,"Panneschopp,  Aachen / Mitte (52068)",433
Kaiserplatz, Aachen (52070),619.000 5.952,4 Zimmer,104 m²,Unknown,https://www.immowelt.de/expose/76fb46c0-55f9-49ba-a7d7-76e8b68406ee,3757,"Kaiserplatz,  Aachen (52070)",1187
Frohnrather Weg 109, Aachen (52072),365.000 3.042,"3,5 Zimmer",120 m²,Unknown,https://www.immowelt.de/expose/49d17849-a8f4-4e7d-9cec-5609352a07dc,3757,"Frohnrather Weg 109,  Aachen (52072)",0
Brand, Aachen / Brand (52078),385.000 4.053,3 Zimmer,95 m²,88 m² Grundstuck,https://www.immowelt.de/expose/d5a094ae-81fa-478f-b11a-8b1a13919b23,3757,"Brand,  Aachen / Brand (52078)",303
GroÃŸkÃ¶lnstr. 53-55, Aachen (52062),499.900 6.895,3 Zimmer,"72,5 m²",5. Geschoss,https://www.immowelt.de/expose/f7053793-f6bd-4803-8cd8-9261bef4cb11,3757,"GroÃŸkÃ¶lnstr. 53-55,  Aachen (52062)",0
GroÃŸkÃ¶lnstr. 53-55, Aachen (52062),319.900 6.954,2 Zimmer,46 m²,4. Geschoss,https://www.immowelt.de/expose/b3bec9d4-72af-41b9-8f7c-37627692d5e9,3757,"GroÃŸkÃ¶lnstr. 53-55,  Aachen (52062)",0
Westpark, Aachen (52064),620.000 3.713,5 Zimmer,167 m²,Unknown,https://www.immowelt.de/expose/099cb8a2-3cc0-4d09-ac43-f0c968e027c7,3757,"Westpark,  Aachen (52064)",558
Hangeweiher, Aachen (52074),2.900.000 9.571,7 Zimmer,303 m²,2.260 m² Grundstuck,https://www.immowelt.de/expose/7070367a-c461-40c7-925f-610db2a47457,3757,"Hangeweiher,  Aachen (52074)",242
Burtscheider Kurgarten, Aachen (52070),189.000 2.700,3 Zimmer,70 m²,3. Geschoss,https://www.immowelt.de/expose/695575b4-6224-4333-9201-b3ac7b0da635,3757,"Burtscheider Kurgarten,  Aachen (52070)",0
Kaiserplatz, Aachen (52070),369.500 3.770,4 Zimmer,98 m²,Unknown,https://www.immowelt.de/expose/a430f6a9-0c96-42bd-965b-e5afd0832243,3757,"Kaiserplatz,  Aachen (52070)",1187
Hanbruch, Aachen (52074),99.000 1.794,2 Zimmer,"55,2 m²",Unknown,https://www.immowelt.de/expose/9a0b3294-2f3a-4394-be16-92be72fe28ab,3757,"Hanbruch,  Aachen (52074)",369
Eilendorf, Aachen (52080),120.000 2.232,2 Zimmer,"53,8 m²",Unknown,https://www.immowelt.de/expose/e79c5356-ddad-4c10-8737-d51770bb0c2a,3757,"Eilendorf,  Aachen (52080)",305
BruhlstraÃŸe 57, Aachen (52080),110.000 2.000,3 Zimmer,55 m²,Unknown,https://www.immowelt.de/expose/490e7921-06d7-43a7-a015-4c4ae9a24c5c,3757,"BruhlstraÃŸe 57,  Aachen (52080)",0
BruhlstraÃŸe 53, Aachen (52080),110.000 2.075,2 Zimmer,53 m²,Unknown,https://www.immowelt.de/expose/e0107256-5753-4597-b840-d0a235d1af63,3757,"BruhlstraÃŸe 53,  Aachen (52080)",0
Panneschopp, Aachen (52068),95.000 1.667,2 Zimmer,57 m²,10. Geschoss,https://www.immowelt.de/expose/a3875c6b-60b7-421f-9017-225d175f05f8,3757,"Panneschopp,  Aachen (52068)",433
Vaalserquartier, Aachen (52074),298.000 4.899,2 Zimmer,"60,8 m²",1. Geschoss,https://www.immowelt.de/expose/d43aa408-c137-4bca-8c7c-273a479637df,3757,"Vaalserquartier,  Aachen (52074)",169
Rothe Erde, Aachen (52068),690.000 2.430,13 Zimmer,279 m²,"372,3 m² Grundstuck",https://www.immowelt.de/expose/7d96a3e2-30fc-4159-a350-16a960ae6032,3757,"Rothe Erde,  Aachen (52068)",147
Laurensberg, Aachen (52074),749.000 2.744,7 Zimmer,273 m²,2.017 m² Grundstuck,https://www.immowelt.de/expose/20aaa1f5-8ad4-42c2-9379-0d8cc8593cb4,3757,"Laurensberg,  Aachen (52074)",205
Laurensberg, Aachen (52072),235.000 3.219,3 Zimmer,73 m²,8. Geschoss,https://www.immowelt.de/expose/69727657-aa07-4800-859f-457562853356,3757,"Laurensberg,  Aachen (52072)",205
Julicher StraÃŸe, Aachen (52070),249.000 2.240,"3,5 Zimmer","111,2 m²",1. Geschoss,https://www.immowelt.de/expose/9c7ab82c-5236-4f5b-a372-3f03bdf4b1c9,3757,"Julicher StraÃŸe,  Aachen (52070)",0
Brand, Aachen-Brand (52078),749.000 3.187,9 Zimmer,235 m²,394 m² Grundstuck,https://www.immowelt.de/expose/49eeede4-9326-4019-b3e9-0cbb39e3ef62,3757,"Brand,  Aachen-Brand (52078)",303
Trierer StraÃŸe, Aachen (52078),590.000 2.035,"289,9 m²",288 m² Grundstuck,Unknown,https://www.immowelt.de/expose/0440a5a0-e09f-4580-a663-7dbac50d33eb,3757,"Trierer StraÃŸe,  Aachen (52078)",0
Panneschopp, Aachen (52068),115.000 2.012,2 Zimmer,"57,2 m²",13. Geschoss,https://www.immowelt.de/expose/dd6bca53-aae7-4727-b6b6-a5466587aa70,3757,"Panneschopp,  Aachen (52068)",433
Joseph-von-GÃ¶rres-StraÃŸe 49, Aachen (52068),115.000 2.012,2 Zimmer,"57,2 m²",20. Geschoss,https://www.immowelt.de/expose/4a5fd0f1-bd97-4279-8bc3-422f44b8ecb7,3757,"Joseph-von-GÃ¶rres-StraÃŸe 49,  Aachen (52068)",0
Hangeweiher, Aachen (52066),240.000 3.478,2 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/a4ea5567-e322-422c-ab70-eb81d4999c8e,3757,"Hangeweiher,  Aachen (52066)",274
Rothe Erde, Aachen (52068),690.000 2.430,13 Zimmer,"284,3 m²","372,3 m² Grundstuck",https://www.immowelt.de/expose/e2ffc342-9db2-41e3-87c1-750d21402964,3757,"Rothe Erde,  Aachen (52068)",147
Adalbertsteinweg, Aachen (52066),880.000 2.494,"352,8 m²",177 m² Grundstuck,Unknown,https://www.immowelt.de/expose/8a5b7459-d607-4012-afbf-ce5c255ee567,3757,"Adalbertsteinweg,  Aachen (52066)",600
Eilendorf, Aachen (52080),560.000 2.188,9 Zimmer,256 m²,225 m² Grundstuck,https://www.immowelt.de/expose/531ba9db-b410-4748-bf4e-81bf9c91aa03,3757,"Eilendorf,  Aachen (52080)",305
Am Neuenhof 7, Aachen (52074),820.000 3.374,10 Zimmer,243 m²,773 m² Grundstuck,https://www.immowelt.de/expose/eeccbefc-e9e8-4ab5-8053-865f35625871,3757,"Am Neuenhof 7,  Aachen (52074)",177
Kornelimunster, Aachen (52076),339.900 1.700,5 Zimmer,210 m²,125 m² Grundstuck,https://www.immowelt.de/expose/b34aec2e-b956-4c9b-820b-3390dd2659e1,3757,"Kornelimunster,  Aachen (52076)",134
Walheim, Aachen (52076),149.900 2.227,3 Zimmer,"67,3 m²",EG,https://www.immowelt.de/expose/5af95db9-72d0-4c14-9d41-06cdfe220341,3757,"Walheim,  Aachen (52076)",200
St. Jakob, Aachen (52064),219.900 3.163,3 Zimmer,"69,5 m²",3. Geschoss,https://www.immowelt.de/expose/ccf8cd61-6559-4694-8b85-36de7bd1f11b,3757,"St. Jakob,  Aachen (52064)",720
Burtscheider Abtei, Aachen (52066),639.900 4.303,3 Zimmer,"148,7 m²",539 m² Grundstuck,https://www.immowelt.de/expose/24f3c670-f628-4c8e-b4a1-b02ce48cbff7,3757,"Burtscheider Abtei,  Aachen (52066)",0
Walheim, Aachen (52076),295.000 2.706,3 Zimmer,109 m²,Unknown,https://www.immowelt.de/expose/6e85bddb-d7eb-4ae3-92b4-3baf1114406a,3757,"Walheim,  Aachen (52076)",200
Forst, Aachen / Brand (52078),350.000 2.917,4 Zimmer,120 m²,600 m² Grundstuck,https://www.immowelt.de/expose/0563a02e-39ec-46f8-b735-c968c220cebd,3757,"Forst,  Aachen / Brand (52078)",0
Oberforstbach, Aachen (52076),360.000 3.871,3 Zimmer,93 m²,416 m² Grundstuck,https://www.immowelt.de/expose/2609df3e-c77c-4cd5-bf78-7b3f040a1ea9,3757,"Oberforstbach,  Aachen (52076)",158
Hangeweiher, Aachen (52074),399.900 4.818,3 Zimmer,83 m²,EG,https://www.immowelt.de/expose/223eaad2-f4da-42c1-901b-3dd8427f3bea,3757,"Hangeweiher,  Aachen (52074)",242
Vaalserquartier, Aachen (52074),499.000 3.838,4 Zimmer,130 m²,Unknown,https://www.immowelt.de/expose/d8e7efd9-6c26-4cd2-aa48-819f355e7ada,3757,"Vaalserquartier,  Aachen (52074)",169
Haaren, Aachen (52080),1.320.000 4.974,5 Zimmer,"265,4 m²",1.013 m² Grundstuck,https://www.immowelt.de/expose/a8ee41ca-c5af-464c-a637-28cf8d2bccbe,3757,"Haaren,  Aachen (52080)",181
Adalbertsteinweg, Aachen (52066),1.300.000 4.437,293 m²,147 m² Grundstuck,Unknown,https://www.immowelt.de/expose/834164bf-1ab8-460c-ae77-f0d854dce190,3757,"Adalbertsteinweg,  Aachen (52066)",600
SchutzenstraÃŸe 13, Aachen (62064),299.000 3.322,3 Zimmer,90 m²,4. Geschoss,https://www.immowelt.de/expose/5d013e67-5df8-4a90-9b96-9d2ad1d9e0a9,3757,"SchutzenstraÃŸe 13,  Aachen (62064)",0
Richterich, Aachen / Richterich (52072),210.000 3.000,2 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/93b20562-0dc8-42d3-898a-269c772ab5e3,3757,"Richterich,  Aachen / Richterich (52072)",196
Julicher StraÃŸe, Aachen (52070),199.000 2.618,2 Zimmer,76 m²,5. Geschoss,https://www.immowelt.de/expose/8fab3c8b-5629-43cb-82f5-b7f97783429a,3757,"Julicher StraÃŸe,  Aachen (52070)",0
Marschiertor, Aachen (52064),1.290.000 2.501,"515,8 m²",389 m² Grundstuck,Unknown,https://www.immowelt.de/expose/7da78846-4ad9-4578-89a6-29d297d4052a,3757,"Marschiertor,  Aachen (52064)",882
MartinusstraÃŸe 9, Aachen (52072),469.000 2.931,5 Zimmer,160 m²,510 m² Grundstuck,https://www.immowelt.de/expose/71a9fcc8-03a0-4a6f-a742-cc61622906f4,3757,"MartinusstraÃŸe 9,  Aachen (52072)",0
Kaiserplatz, Aachen (52070),950.000 2.000,475 m²,275 m² Grundstuck,Unknown,https://www.immowelt.de/expose/6bab5cb9-b061-474d-9b5f-f147b6ea4c35,3757,"Kaiserplatz,  Aachen (52070)",1187
Brand, Aachen (52076),180.000 2.813,2 Zimmer,64 m²,4. Geschoss,https://www.immowelt.de/expose/892119a1-5510-44a8-a1ce-7291a2cf20aa,3757,"Brand,  Aachen (52076)",277
Walheim, Aachen (52076),649.900 3.671,6 Zimmer,177 m²,427 m² Grundstuck,https://www.immowelt.de/expose/0c7b70f9-51a4-44f4-b1ca-a76ebe10be64,3757,"Walheim,  Aachen (52076)",200
Ponttor, Aachen (52072),285.000 3.750,3 Zimmer,76 m²,2. Geschoss,https://www.immowelt.de/expose/237f82f4-3bc0-4231-b4a3-c053d7c47962,3757,"Ponttor,  Aachen (52072)",653
Adalbertsteinweg, Aachen (52066),193.500 2.846,3 Zimmer,68 m²,3. Geschoss,https://www.immowelt.de/expose/ab15e20c-3f41-4c59-a9f6-cf5adf7f1261,3757,"Adalbertsteinweg,  Aachen (52066)",600
Burtscheider Kurgarten, Aachen (52066),145.000 3.085,2 Zimmer,47 m²,1. Geschoss,https://www.immowelt.de/expose/7f597825-1016-4fa0-ad14-efbf1a8dc1d2,3757,"Burtscheider Kurgarten,  Aachen (52066)",0
St. Jakob, Aachen (52064),465.000 4.429,3 Zimmer,105 m²,EG,https://www.immowelt.de/expose/1cee9532-545c-489a-9060-7b47aa010f94,3757,"St. Jakob,  Aachen (52064)",720
Ponttor, Aachen (52062),239.900 3.932,2 Zimmer,61 m²,1. Geschoss,https://www.immowelt.de/expose/e5fae326-a5f9-4a07-8c6c-e1a9e34533e8,3757,"Ponttor,  Aachen (52062)",653
Adalbertsteinweg 113, Aachen (52070),995.000 2.506,21 Zimmer,397 m²,305 m² Grundstuck,https://www.immowelt.de/expose/42ba7d7c-5faa-458a-b4ff-4f173ec71afb,3757,"Adalbertsteinweg 113,  Aachen (52070)",809
Haaren, Aachen (52080),179.900 2.585,3 Zimmer,"69,6 m²",2. Geschoss,https://www.immowelt.de/expose/0b156f3c-59a0-4a47-af20-3421cc8f543e,3757,"Haaren,  Aachen (52080)",181
Westpark, Aachen (52074),755.000 2.706,8 Zimmer,279 m²,617 m² Grundstuck,https://www.immowelt.de/expose/6dbf4ee8-a43f-408a-9e38-c19387e47bdb,3757,"Westpark,  Aachen (52074)",558
Steinebruck, Aachen (52076),475.000 4.062,3 Zimmer,"116,9 m²",394 m² Grundstuck,https://www.immowelt.de/expose/04202298-f3ff-4d33-a20c-5b92193a23ec,3757,"Steinebruck,  Aachen (52076)",186
Richterich, Aachen (52072),495.000 2.693,8 Zimmer,"183,8 m²",651 m² Grundstuck,https://www.immowelt.de/expose/3a7e4914-b6a5-4790-8b83-129227d78ca7,3757,"Richterich,  Aachen (52072)",156
Adalbertsteinweg, Aachen (52070),269.000 2.859,4 Zimmer,"94,1 m²",2. Geschoss,https://www.immowelt.de/expose/7ae4b044-e5eb-4662-9b14-8e0cb187bd41,3757,"Adalbertsteinweg,  Aachen (52070)",967
Brand, Aachen (52078),699.000 3.758,6 Zimmer,186 m²,310 m² Grundstuck,https://www.immowelt.de/expose/4acbafb3-0d90-4b9a-b36c-4616daaf7c38,3757,"Brand,  Aachen (52078)",277
Laurensberg, Aachen (52072),899.600 4.613,5 Zimmer,195 m²,235 m² Grundstuck,https://www.immowelt.de/expose/14324073-55c0-4edf-b84f-0cf33a4d67c6,3757,"Laurensberg,  Aachen (52072)",205
Kaiserplatz, Aachen (52062),739.000 3.553,8 Zimmer,208 m²,115 m² Grundstuck,https://www.immowelt.de/expose/f0595960-40e5-4ad0-b928-527f7ffb3c71,3757,"Kaiserplatz,  Aachen (52062)",1187
Haaren, Aachen (52080),789.900 3.016,8 Zimmer,"261,9 m²",827 m² Grundstuck,https://www.immowelt.de/expose/ca3f8cc2-1f45-47d1-bac7-05020de78474,3757,"Haaren,  Aachen (52080)",181
Rothe Erde, Aachen (52068),449.999 4.622,3 Zimmer,"97,4 m²",284 m² Grundstuck,https://www.immowelt.de/expose/8d98170d-d60f-49e7-83aa-704821e52470,3757,"Rothe Erde,  Aachen (52068)",147
Laurensberg, Aachen (52074),499.000 3.780,6 Zimmer,132 m²,556 m² Grundstuck,https://www.immowelt.de/expose/f8407702-f40b-4b28-a0e2-1717e0a9c5a9,3757,"Laurensberg,  Aachen (52074)",205
Laurensberg, Aachen (52074),561.500 4.473,6 Zimmer,"125,5 m²",411 m² Grundstuck,https://www.immowelt.de/expose/029e5496-115f-4c3e-a642-07fc84b732ce,3757,"Laurensberg,  Aachen (52074)",205
Brand, Aachen (52078),579.900 5.064,5 Zimmer,"114,5 m²",298 m² Grundstuck,https://www.immowelt.de/expose/59ae6c51-f3ee-41e5-97de-0d92c1f63875,3757,"Brand,  Aachen (52078)",277
Oberforstbach, Aachen (52076),215.000 2.529,4 Zimmer,85 m²,EG,https://www.immowelt.de/expose/299120aa-3867-4df6-94d8-755c1d08bc86,3757,"Oberforstbach,  Aachen (52076)",158
Beverau, Aachen (52066),299.900 4.223,2 Zimmer,71 m²,EG,https://www.immowelt.de/expose/9a9e4d55-0ce3-4896-b065-bed0e1435210,3757,"Beverau,  Aachen (52066)",199
Forst, Aachen (52078),270.000 2.231,5 Zimmer,121 m²,3. Geschoss,https://www.immowelt.de/expose/666301dd-761e-43f1-802f-bc94d9524104,3757,"Forst,  Aachen (52078)",444
