Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Westercelle, Celle (29227),545.000 2.019,9 Zimmer,270 m²,765 m² Grundstuck,https://www.immowelt.de/expose/100b9108-83cc-4f11-b2ad-87316d8310e4,3169,"Westercelle,  Celle (29227)",99
Vorwerk, Celle (29229),142.000 1.690,4 Zimmer,84 m²,394 m² Grundstuck,https://www.immowelt.de/expose/a4e5b98d-e9a5-4d04-ad67-3db93cf3761c,3169,"Vorwerk,  Celle (29229)",65
Klein Hehlen, Celle-Klein Hehlen (29223),465.000 1.921,10 Zimmer,242 m²,2.626 m² Grundstuck,https://www.immowelt.de/expose/6414a403-28fb-48c8-8fef-084bc610ec6d,3169,"Klein Hehlen,  Celle-Klein Hehlen (29223)",102
GroÃŸ Hehlen, Celle (29229),222.000 2.075,3 Zimmer,107 m²,1.400 m² Grundstuck,https://www.immowelt.de/expose/3bf54ec4-896a-4bb4-bf85-8b0f4b2db428,3169,"GroÃŸ Hehlen,  Celle (29229)",0
Hehlentor, Celle (29223),359.000 3.205,4 Zimmer,112 m²,Unknown,https://www.immowelt.de/expose/4178ca71-94fd-4b46-830f-8bbd9bae6108,3169,"Hehlentor,  Celle (29223)",197
Hehlentor, Celle (29221),549.000 2.336,235 m²,433 m² Grundstuck,Unknown,https://www.immowelt.de/expose/5a6404a4-6d92-4c33-9d37-26b5c298b663,3169,"Hehlentor,  Celle (29221)",197
Altstadt, Landkreis Celle (29221),213.750 2.138,4 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/f5257533-a6b4-4f22-bdcf-1a786d5945fe,3169,"Altstadt,  Landkreis Celle (29221)",357
Altstadt, Landkreis Celle (29221),183.050 2.034,3 Zimmer,90 m²,Unknown,https://www.immowelt.de/expose/bd3f38a8-f1e9-4382-a362-89c6c00346b3,3169,"Altstadt,  Landkreis Celle (29221)",357
NeuenhÃ¤usen, Celle (29221),1.200.000 3.871,8 Zimmer,310 m²,690 m² Grundstuck,https://www.immowelt.de/expose/5fd21353-140a-4af9-b2a7-12f4409a0e29,3169,"NeuenhÃ¤usen,  Celle (29221)",0
Klein Hehlen, Celle (29223),199.000 2.182,4 Zimmer,"91,2 m²",322 m² Grundstuck,https://www.immowelt.de/expose/8cde091e-49dc-48d1-a810-12b0b27ed91f,3169,"Klein Hehlen,  Celle (29223)",102
Hehlentor, Celle (29223),386.000 2.398,5 Zimmer,161 m²,670 m² Grundstuck,https://www.immowelt.de/expose/09fdbaba-8d90-41c2-986b-be5108d3cce1,3169,"Hehlentor,  Celle (29223)",197
NeuenhÃ¤usen, Celle (29221),99.000 2.357,2 Zimmer,42 m²,EG,https://www.immowelt.de/expose/6b5bb63c-9dad-4f46-bbbc-2253ba26aef3,3169,"NeuenhÃ¤usen,  Celle (29221)",0
Adelheidsdorf, Celle (29225),527.985 3.902,4 Zimmer,"135,3 m²",445 m² Grundstuck,https://www.immowelt.de/expose/361e0e89-c858-4961-850b-e76328922edf,3169,"Adelheidsdorf,  Celle (29225)",36
Wietzenbruch, Celle (29225),798.950 3.665,6 Zimmer,218 m²,798 m² Grundstuck,https://www.immowelt.de/expose/caa6e796-ae58-420e-bed7-a814c09c1476,3169,"Wietzenbruch,  Celle (29225)",88
Wietzenbruch, Celle (29225),579.975 3.744,6 Zimmer,"154,9 m²",782 m² Grundstuck,https://www.immowelt.de/expose/2d8a9886-04d9-49af-a581-fc5e6947eeb9,3169,"Wietzenbruch,  Celle (29225)",88
Wietzenbruch, Celle (29225),749.755 3.329,8 Zimmer,"225,3 m²",498 m² Grundstuck,https://www.immowelt.de/expose/dbb8b3b0-0143-4fb7-b2cd-596917675288,3169,"Wietzenbruch,  Celle (29225)",88
Wietzenbruch, Celle (29225),527.955 3.902,4 Zimmer,"135,3 m²",445 m² Grundstuck,https://www.immowelt.de/expose/92e82bdf-2bfb-4926-a572-a5b070277e2b,3169,"Wietzenbruch,  Celle (29225)",88
Wietzenbruch, Celle (29225),734.955 2.905,7 Zimmer,253 m²,729 m² Grundstuck,https://www.immowelt.de/expose/024afe94-c628-4576-a63f-07691dcb375d,3169,"Wietzenbruch,  Celle (29225)",88
Wietzenbruch, Celle (29225),749.555 3.328,8 Zimmer,"225,3 m²",498 m² Grundstuck,https://www.immowelt.de/expose/e90b6087-27b4-427d-aa75-9f582150cd66,3169,"Wietzenbruch,  Celle (29225)",88
Vorwerk, Celle (29229),120.000 1.818,3 Zimmer,66 m²,173 m² Grundstuck,https://www.immowelt.de/expose/c008d0fe-799e-4e5f-a4db-f1e802921b2d,3169,"Vorwerk,  Celle (29229)",65
Vorwerk, Celle (29229),119.000 1.803,3 Zimmer,66 m²,168 m² Grundstuck,https://www.immowelt.de/expose/c31c91bd-03b6-41f3-8977-bde0411f822d,3169,"Vorwerk,  Celle (29229)",65
LisztstraÃŸe 6, Celle (Klein Hehlen) (29223),390.000 2.438,7 Zimmer,160 m²,1.123 m² Grundstuck,https://www.immowelt.de/expose/a939bc7d-4441-4238-b1da-f423682c9868,3169,"LisztstraÃŸe 6,  Celle (Klein Hehlen) (29223)",0
Altstadt, Celle (29221),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/28245753-42bf-42b1-bbad-4d71fd884949,3169,"Altstadt,  Celle (29221)",357
Altencelle, Celle (29227),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/02273634-7918-41fa-971e-3340b68470b5,3169,"Altencelle,  Celle (29227)",45
Altstadt, Celle (29221),190.000 3.800,"1,5 Zimmer",50 m²,frei ab sofort,https://www.immowelt.de/expose/2adfe841-0b90-4604-9880-7c1aab70dd5a,3169,"Altstadt,  Celle (29221)",357
Altstadt, Celle (29221),169.000 983,5 Zimmer,172 m²,95 m² Grundstuck,https://www.immowelt.de/expose/86b4bf1d-9a33-4d4f-98b9-a4f99c0290e7,3169,"Altstadt,  Celle (29221)",357
Klein Hehlen, Celle (29223),439.000 1.986,7 Zimmer,221 m²,870 m² Grundstuck,https://www.immowelt.de/expose/a4cb1b1d-e376-4537-8901-c146f66ea6df,3169,"Klein Hehlen,  Celle (29223)",102
Hehlentor, Celle (29223),295.000 2.269,5 Zimmer,130 m²,747 m² Grundstuck,https://www.immowelt.de/expose/f16359ae-973b-4c6b-ad35-cf289d05b719,3169,"Hehlentor,  Celle (29223)",197
Vorwerk, Celle (29229),115.000 1.667,3 Zimmer,69 m²,176 m² Grundstuck,https://www.immowelt.de/expose/823472f3-393d-4160-a08c-67c4cad58e8d,3169,"Vorwerk,  Celle (29229)",65
Vorwerk, Celle (29229),115.000 1.667,3 Zimmer,69 m²,176 m² Grundstuck,https://www.immowelt.de/expose/68870e50-6dec-420b-acb0-91cf6e4008fd,3169,"Vorwerk,  Celle (29229)",65
Vorwerk, Celle (29229),156.000 2.364,3 Zimmer,66 m²,550 m² Grundstuck,https://www.immowelt.de/expose/a13b15ed-fe9f-439e-8f1a-daada9d98373,3169,"Vorwerk,  Celle (29229)",65
Hehlentor, Celle (29223),239.000 1.299,8 Zimmer,184 m²,536 m² Grundstuck,https://www.immowelt.de/expose/3802c306-bf75-41f0-bb61-3e69f810fbb7,3169,"Hehlentor,  Celle (29223)",197
Altstadt, Celle (29221),349.000 2.566,6 Zimmer,136 m²,255 m² Grundstuck,https://www.immowelt.de/expose/f73e519c-50f1-40f4-94fd-18d0f314dcb7,3169,"Altstadt,  Celle (29221)",357
Altstadt, Celle (29221),169.000 983,5 Zimmer,172 m²,95 m² Grundstuck,https://www.immowelt.de/expose/8ef08faf-258e-4c62-b2c5-11014dcc1bb7,3169,"Altstadt,  Celle (29221)",357
Klein Hehlen, Celle (29223),136.000 1.971,3 Zimmer,69 m²,251 m² Grundstuck,https://www.immowelt.de/expose/b8e2e282-7a0f-4e4e-b06d-ea0cc5dfa656,3169,"Klein Hehlen,  Celle (29223)",102
Blumlage, Celle (29221),449.000 709,437 m²,633 m² Grundstuck,Unknown,https://www.immowelt.de/expose/9e1bfa47-f374-4b2c-a78e-a8863b038d1c,3169,"Blumlage,  Celle (29221)",136
Westercelle, Celle (29227),450.000 1.257,6 Zimmer,358 m²,654 m² Grundstuck,https://www.immowelt.de/expose/5f014994-91da-4b4c-9362-a6b6ff991086,3169,"Westercelle,  Celle (29227)",99
Vorwerk, Celle (29229),85.000 1.024,4 Zimmer,83 m²,2. Geschoss,https://www.immowelt.de/expose/0e28ed1a-0303-4494-b496-3823debe781d,3169,"Vorwerk,  Celle (29229)",65
GroÃŸ Hehlen, Celle (29229),295.000 2.203,"6,5 Zimmer","133,9 m²",1.011 m² Grundstuck,https://www.immowelt.de/expose/524dfffa-5866-4ec7-a586-1dbcad176203,3169,"GroÃŸ Hehlen,  Celle (29229)",0
Blumlage, Celle (29221),359.000 2.959,4 Zimmer,"121,3 m²",frei ab sofort,https://www.immowelt.de/expose/0dd2e2b4-f740-4808-904e-451fba205e16,3169,"Blumlage,  Celle (29221)",136
An der Beeke 22, Celle (29223),300.000 1.765,8 Zimmer,170 m²,541 m² Grundstuck,https://www.immowelt.de/expose/1af66344-484f-4058-a391-4ecc8be66f60,3169,"An der Beeke 22,  Celle (29223)",85
Altstadt, Celle (29221),1.290.000 645,2.000 m²,1.290 m² Grundstuck,Unknown,https://www.immowelt.de/expose/63771c17-f9bb-4885-836c-2b37b2628332,3169,"Altstadt,  Celle (29221)",357
Altstadt, Celle (29221),549.000 2.250,7 Zimmer,270 m²,235 m² Grundstuck,https://www.immowelt.de/expose/3a0a3d67-54a2-4a12-b583-9f419e96c197,3169,"Altstadt,  Celle (29221)",357
Altstadt, Celle (29229),356.529 2.476,5 Zimmer,144 m²,600 m² Grundstuck,https://www.immowelt.de/expose/8c93d60d-b238-4000-acd6-d35a8a94f230,3169,"Altstadt,  Celle (29229)",357
Vorwerk, Celle (29229),468.000 3.273,5 Zimmer,143 m²,630 m² Grundstuck,https://www.immowelt.de/expose/4403a488-9e8d-4f28-a380-c3284c9bca79,3169,"Vorwerk,  Celle (29229)",65
GroÃŸ Hehlen, Celle (29229),629.000 3.437,7 Zimmer,183 m²,650 m² Grundstuck,https://www.immowelt.de/expose/762520d4-0e0c-4e29-b457-3c365584cdbc,3169,"GroÃŸ Hehlen,  Celle (29229)",0
GroÃŸ Hehlen, Celle (29229),435.000 4.307,4 Zimmer,101 m²,660 m² Grundstuck,https://www.immowelt.de/expose/4370d9fb-f0d6-43a1-afd1-052f49841a6d,3169,"GroÃŸ Hehlen,  Celle (29229)",0
Vorwerk, Celle (29229),472.000 4.291,5 Zimmer,110 m²,670 m² Grundstuck,https://www.immowelt.de/expose/f631c5f4-f6ff-4231-ae98-a59137a3d760,3169,"Vorwerk,  Celle (29229)",65
GroÃŸ Hehlen, Celle (29229),677.000 2.943,9 Zimmer,230 m²,640 m² Grundstuck,https://www.immowelt.de/expose/d457ef53-d342-4a99-aacb-bfb44ff18fc5,3169,"GroÃŸ Hehlen,  Celle (29229)",0
GroÃŸ Hehlen, Celle (29229),449.000 4.082,5 Zimmer,110 m²,670 m² Grundstuck,https://www.immowelt.de/expose/f9958e1b-5f73-4063-9636-f6bcdf7a9293,3169,"GroÃŸ Hehlen,  Celle (29229)",0
Vorwerk, Celle (29229),496.000 3.006,6 Zimmer,165 m²,670 m² Grundstuck,https://www.immowelt.de/expose/cebaa3e0-bfa0-4a60-993f-0af4ce64e80a,3169,"Vorwerk,  Celle (29229)",65
Klein Hehlen, Celle (29223),141.000 2.014,3 Zimmer,70 m²,253 m² Grundstuck,https://www.immowelt.de/expose/a34a35db-ce3c-4bd2-9856-fca612268e64,3169,"Klein Hehlen,  Celle (29223)",102
Prinzengarten, Celle (29223),140.000 1.556,3 Zimmer,90 m²,frei ab sofort,https://www.immowelt.de/expose/fd34715c-6bce-4e56-95b6-c02dfbd443a2,3169,"Prinzengarten,  Celle (29223)",125
Prinzengarten, Celle (29223),160.000 1.151,4 Zimmer,139 m²,frei ab sofort,https://www.immowelt.de/expose/d097a939-1d1c-43ac-9eb5-cb29d94c04bd,3169,"Prinzengarten,  Celle (29223)",125
Dupmoor 65, Celle (29229),495.000 2.360,5 Zimmer,"209,8 m²",758 m² Grundstuck,https://www.immowelt.de/expose/b55f6e04-aca7-42a9-9a72-6ca5ea06f2e1,3169,"Dupmoor 65,  Celle (29229)",66
Gockenholz, Lachendorf (29331),350.000 3.933,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/fe306117-f0dc-4419-bac9-cea98917e171,3169,"Gockenholz,  Lachendorf (29331)",16
Stedden, Winsen (29308),380.000 1.900,8 Zimmer,200 m²,4.000 m² Grundstuck,https://www.immowelt.de/expose/3da2f4bb-eeab-4152-aeb7-8a594b344e68,3169,"Stedden,  Winsen (29308)",10
Eversen, Bergen (29303),202.650 2.252,4 Zimmer,90 m²,753 m² Grundstuck,https://www.immowelt.de/expose/9c84e5d9-dc7a-498a-b86f-eebf61b4704a,3169,"Eversen,  Bergen (29303)",34
Stedden, Winsen (Aller) (29308),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/e549ac6a-2c26-4299-889e-c788e6f2861e,3169,"Stedden,  Winsen (Aller) (29308)",10
Lachendorf, Lachendorf (29331),368.500 2.541,5 Zimmer,145 m²,560 m² Grundstuck,https://www.immowelt.de/expose/7bfb9b54-d922-4af0-88a7-aa55d02bfe8e,3169,"Lachendorf,  Lachendorf (29331)",76
Wienhausen, Wienhausen (29342),285.000 2.036,6 Zimmer,140 m²,1.275 m² Grundstuck,https://www.immowelt.de/expose/52c71aa9-386c-4101-85dd-2ab90bbd9585,3169,"Wienhausen,  Wienhausen (29342)",26
Hambuhren I, Hambuhren (29313),350.000 3.933,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/be11e877-5d69-425a-8c1b-841b22877f7f,3169,"Hambuhren I,  Hambuhren (29313)",13
Bockelskamp, Wienhausen (29342),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/c80bc705-3ce7-4888-985c-f8f7cf418626,3169,"Bockelskamp,  Wienhausen (29342)",10
Lachendorf, Lachendorf (29331),200.000 2.105,2 Zimmer,95 m²,872 m² Grundstuck,https://www.immowelt.de/expose/a53074e8-ee71-4bfc-9bdd-f688d942f617,3169,"Lachendorf,  Lachendorf (29331)",76
Lachendorf, Lachendorf (29331),352.000 1.903,7 Zimmer,185 m²,598 m² Grundstuck,https://www.immowelt.de/expose/0c927740-fb41-4cc6-af20-7628d7271a56,3169,"Lachendorf,  Lachendorf (29331)",76
Wienhausen, Wienhausen (29342),259.000 1.378,5 Zimmer,188 m²,1.060 m² Grundstuck,https://www.immowelt.de/expose/ceebdd6b-b451-4594-b28b-eac21b250cfb,3169,"Wienhausen,  Wienhausen (29342)",26
Bockelskamp, Wienhausen (29342),650.000 2.165,6 Zimmer,"300,3 m²",2.742 m² Grundstuck,https://www.immowelt.de/expose/13adb5ab-61bb-4098-8233-6ef7cf80e376,3169,"Bockelskamp,  Wienhausen (29342)",10
Eversen, Bergen (29303),349.000 1.212,282 m²,820 m² Grundstuck,Unknown,https://www.immowelt.de/expose/b9b8be58-94e0-4f1b-b73f-147960566258,3169,"Eversen,  Bergen (29303)",34
Gockenholz, Lachendorf (29331),350.000 3.933,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/3f8d0b02-29d7-4b40-8919-95a33e4e9743,3169,"Gockenholz,  Lachendorf (29331)",16
HÃ¶fer, HÃ¶fer (29361),175.000 1.094,7 Zimmer,160 m²,480 m² Grundstuck,https://www.immowelt.de/expose/4a5dd463-0f66-4dde-9b9d-d05f29997c2f,3169,"HÃ¶fer,  HÃ¶fer (29361)",0
Lachendorf, Lachendorf (29331),369.000 2.563,144 m²,790 m² Grundstuck,Unknown,https://www.immowelt.de/expose/d167e830-ff5c-4627-8c4d-d35ed60da895,3169,"Lachendorf,  Lachendorf (29331)",76
Hambuhren I, Hambuhren (29313),359.000 1.994,8 Zimmer,180 m²,804 m² Grundstuck,https://www.immowelt.de/expose/f9e34ed9-5222-4ede-b1cc-f04fbe101f3a,3169,"Hambuhren I,  Hambuhren (29313)",13
Eversen, Bergen (29303),227.250 2.144,3 Zimmer,106 m²,753 m² Grundstuck,https://www.immowelt.de/expose/37c24c50-e589-4359-b85c-38a4d105ff6c,3169,"Eversen,  Bergen (29303)",34
Habighorst, Habighorst (29359),170.000 1.417,5 Zimmer,120 m²,799 m² Grundstuck,https://www.immowelt.de/expose/da75a0fd-7609-420c-920e-bd247c04e8d3,3169,"Habighorst,  Habighorst (29359)",10
Eversen, Bergen (29303),242.650 1.784,4 Zimmer,136 m²,753 m² Grundstuck,https://www.immowelt.de/expose/4e417a75-bcbf-4c8a-964f-f0d99148e306,3169,"Eversen,  Bergen (29303)",34
Hambuhren II, Hambuhren (29313),379.000 1.223,10 Zimmer,310 m²,970 m² Grundstuck,https://www.immowelt.de/expose/373789c8-6622-44db-9654-4bab8c2b2d41,3169,"Hambuhren II,  Hambuhren (29313)",37
Haferkamp, Beedenbostel (29355),325.750 1.962,5 Zimmer,166 m²,700 m² Grundstuck,https://www.immowelt.de/expose/98a69fd9-61a7-4a0b-b36d-2fd7b65ed0ef,3169,"Haferkamp,  Beedenbostel (29355)",14
HÃ¶fer, Eschede (29361),339.000 1.555,6 Zimmer,218 m²,1.073 m² Grundstuck,https://www.immowelt.de/expose/1f21c1a3-93be-40fb-ab59-2809842757f5,3169,"HÃ¶fer,  Eschede (29361)",0
Nienhagen, Nienhagen (29336),255.000 2.125,5 Zimmer,120 m²,569 m² Grundstuck,https://www.immowelt.de/expose/51b79a5a-e8ee-4b98-b5f0-98484abfdd27,3169,"Nienhagen,  Nienhagen (29336)",0
Lachendorf, Lachendorf (29331),245.000 1.929,4 Zimmer,127 m²,672 m² Grundstuck,https://www.immowelt.de/expose/117bee2f-09cb-46be-b9dc-0b4fdf0313f3,3169,"Lachendorf,  Lachendorf (29331)",76
Hambuhren II, Hambuhren (29313),650.000 2.610,8 Zimmer,249 m²,1.281 m² Grundstuck,https://www.immowelt.de/expose/9f3d0d0d-6fdf-460e-aefc-1a656388b728,3169,"Hambuhren II,  Hambuhren (29313)",37
Habighorster-HÃ¶he, Habighorst (29359),149.000 1.146,6 Zimmer,130 m²,1.247 m² Grundstuck,https://www.immowelt.de/expose/9d251f92-3114-423a-9fb8-5808a8e77019,3169,"Habighorster-HÃ¶he,  Habighorst (29359)",0
Ortsstr. 24, BÃ¶hlen (98701),70.000 350,10 Zimmer,200 m²,880 m² Grundstuck,https://www.immowelt.de/expose/205fa64a-c507-4779-9e09-1c875969236f,3194,"Ortsstr. 24,  BÃ¶hlen (98701)",0
Am Gemeindegut 2, GroÃŸbreitenbach (98701),345.000 1.154,10 Zimmer,299 m²,3.832 m² Grundstuck,https://www.immowelt.de/expose/1e3b243d-9f99-4934-a0ea-a8ac21e87684,3194,"Am Gemeindegut 2,  GroÃŸbreitenbach (98701)",0
Friedersdorf 12, GroÃŸbreitenbach (98701),45.000 324,13 Zimmer,139 m²,660 m² Grundstuck,https://www.immowelt.de/expose/c6fa5da3-4c1e-4dd6-bdbc-55f25d00a5e6,3194,"Friedersdorf 12,  GroÃŸbreitenbach (98701)",0
BahnhofstraÃŸe 63, Katzhutte (98746),1000,98 m²,128 m² Grundstuck,Unknown,https://www.immowelt.de/expose/78dc3ef2-68a3-4c39-ae9c-865037fa8e5f,3194,"BahnhofstraÃŸe 63,  Katzhutte (98746)",0
Oelze, Katzhutte (98746),99.900 908,6 Zimmer,110 m²,363 m² Grundstuck,https://www.immowelt.de/expose/29591c20-cf0e-45cf-a16e-f72ac69bd4c4,3194,"Oelze,  Katzhutte (98746)",23
Oelze, Katzhutte (98746),8000,3.650 m² Grundstuck,Unknown,Unknown,https://www.immowelt.de/expose/83474065-2246-4e2c-a3d3-67665da17f91,3194,"Oelze,  Katzhutte (98746)",23
BergstraÃŸe 53, GroÃŸbreitenbach (98701),Preis auf Anfrage,8 Zimmer,120 m²,442 m² Grundstuck,https://www.immowelt.de/expose/240efe58-38f9-4e1a-be02-43ecd1f60fcc,3194,"BergstraÃŸe 53,  GroÃŸbreitenbach (98701)",0
Meuselbach, Schwarzatal (98744),16.000 121,132 m²,Unknown,Unknown,https://www.immowelt.de/expose/c55497ee-5c5e-4095-a67f-2637dfbf49fb,3194,"Meuselbach,  Schwarzatal (98744)",10
NeuhÃ¤user StraÃŸe 22, Katzhutte (98746),98.000 583,6 Zimmer,168 m²,1.172 m² Grundstuck,https://www.immowelt.de/expose/b7129041-be7b-43b6-b2f6-1ce68eab8261,3194,"NeuhÃ¤user StraÃŸe 22,  Katzhutte (98746)",0
Willmersdorf, Gehren (98694),473.648 3.789,4 Zimmer,125 m²,900 m² Grundstuck,https://www.immowelt.de/expose/f13053a8-88ca-4b13-9602-cb52ee729786,3194,"Willmersdorf,  Gehren (98694)",0
Willmersdorf, Gehren (98694),439.930 3.606,4 Zimmer,122 m²,900 m² Grundstuck,https://www.immowelt.de/expose/bab311a6-1352-4fd6-95f7-76a05aa2e988,3194,"Willmersdorf,  Gehren (98694)",0
Katzhutte, Katzhutte (98746),215.999 1.508,4 Zimmer,"143,3 m²",648 m² Grundstuck,https://www.immowelt.de/expose/18ac25ab-f425-4d55-b730-056d77c180d1,3194,"Katzhutte,  Katzhutte (98746)",20
Katzhutte, Katzhutte (98746),25.000 200,8 Zimmer,125 m²,450 m² Grundstuck,https://www.immowelt.de/expose/ef65a618-e27c-45a9-9725-1a4eecdb7074,3194,"Katzhutte,  Katzhutte (98746)",20
MÃ¶hrenbach, Ilmenau (98694),65.000 1.300,2 Zimmer,50 m²,993 m² Grundstuck,https://www.immowelt.de/expose/df2eab99-ac14-4012-9c62-c0521d4d2307,3194,"MÃ¶hrenbach,  Ilmenau (98694)",0
Gruner Baum / Festspielhugel, Bayreuth (95445),419.000 3.036,6 Zimmer,138 m²,666 m² Grundstuck,https://www.immowelt.de/expose/71322d38-d6e0-4f74-9b85-1b7b933a59ca,3246,"Gruner Baum / Festspielhugel,  Bayreuth (95445)",8
City, Bayreuth (95444),230.000 2.875,3 Zimmer,80 m²,frei ab sofort,https://www.immowelt.de/expose/f9c9bb5c-6fea-45f3-86fd-f44f8c51b94b,3246,"City,  Bayreuth (95444)",509
Bamberger Str. 64a, Bayreuth (95445),219.000 2.639,3 Zimmer,83 m²,2. Geschoss,https://www.immowelt.de/expose/55335a2a-fd2d-47c0-b9e1-287605cb13db,3246,"Bamberger Str. 64a,  Bayreuth (95445)",64
Roter Hugel, Bayreuth (95445),97.000 3.233,1 Zimmer,30 m²,Unknown,https://www.immowelt.de/expose/9f3f39b1-2be4-4f25-b7f3-f0b934e0160f,3246,"Roter Hugel,  Bayreuth (95445)",30
Meyernberg, Bayreuth (95447),263.000 2.798,"3,5 Zimmer",94 m²,Unknown,https://www.immowelt.de/expose/8a457d47-e14a-4777-8bb0-e8d07a5a2086,3246,"Meyernberg,  Bayreuth (95447)",24
KÃ¶nigsallee / Eichelberg, Bayreuth (95445),287.000 2.540,4 Zimmer,113 m²,Unknown,https://www.immowelt.de/expose/05ba5ec8-13a2-4209-97f1-84497f8252e0,3246,"KÃ¶nigsallee / Eichelberg,  Bayreuth (95445)",0
FrÃ¶belstr, Bayreuth (95445),990.000 2.250,440 m²,600 m² Grundstuck,Unknown,https://www.immowelt.de/expose/e1e3aa66-39cf-4432-be5e-2aec10984c05,3246,"FrÃ¶belstr,  Bayreuth (95445)",0
Meyernberg, Bayreuth (95447),1.110.000 6.453,4 Zimmer,172 m²,3. Geschoss,https://www.immowelt.de/expose/efa8f838-1031-4dfa-b156-133576a8c656,3246,"Meyernberg,  Bayreuth (95447)",24
Nurnberger Str. 38, Bayreuth (95448),482.000 5.563,4 Zimmer,"86,7 m²",4. Geschoss,https://www.immowelt.de/projekte/expose/k2wx832,3246,"Nurnberger Str. 38,  Bayreuth (95448)",20
Gruner Baum / Festspielhugel, Bayreuth (95445),495.000 2.929,6 Zimmer,169 m²,276 m² Grundstuck,https://www.immowelt.de/expose/9c7b542b-5c94-4262-991a-b1779e21a909,3246,"Gruner Baum / Festspielhugel,  Bayreuth (95445)",8
Altstadt, Bayreuth (95445),162.000 3.985,1 Zimmer,"40,7 m²",1. Geschoss,https://www.immowelt.de/expose/d5f59153-0382-4f73-a71b-1b19b43c5ebc,3246,"Altstadt,  Bayreuth (95445)",139
Nurnberger Str. 38, Bayreuth (95448),314.000 5.246,3 Zimmer,"59,9 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2wx832,3246,"Nurnberger Str. 38,  Bayreuth (95448)",20
Nurnberger Str. 38, Bayreuth (95448),294.000 5.171,"2,5 Zimmer","56,9 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2wx832,3246,"Nurnberger Str. 38,  Bayreuth (95448)",20
Nurnberger Str. 38, Bayreuth (95448),439.000 5.476,"3,5 Zimmer","80,2 m²",4. Geschoss,https://www.immowelt.de/projekte/expose/k2wx832,3246,"Nurnberger Str. 38,  Bayreuth (95448)",20
Nurnberger Str. 38, Bayreuth (95448),195.000 5.384,1 Zimmer,"36,2 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2wx832,3246,"Nurnberger Str. 38,  Bayreuth (95448)",20
Aichig, Bayreuth (95444),393.999 3.825,4 Zimmer,103 m²,750 m² Grundstuck,https://www.immowelt.de/expose/3f7cb99f-004f-4648-acc9-1f688bed5f96,3246,"Aichig,  Bayreuth (95444)",34
Gruner Baum / Festspielhugel, Bayreuth (95445),535.000 2.833,8 Zimmer,"188,9 m²",1.100 m² Grundstuck,https://www.immowelt.de/expose/84a590e8-44cf-45a8-b070-20e54ab4d08a,3246,"Gruner Baum / Festspielhugel,  Bayreuth (95445)",8
Heinrich-Fickenscher-Str. 18, Bayreuth (95448),109.000 4.037,1 Zimmer,27 m²,Unknown,https://www.immowelt.de/expose/134ac456-c9ea-4427-9d67-48599e0eae01,3246,"Heinrich-Fickenscher-Str. 18,  Bayreuth (95448)",295
WendelhÃ¶fen / Gartenstadt, Bayreuth (95445),2.250.000 6.303,10 Zimmer,357 m²,1.519 m² Grundstuck,https://www.immowelt.de/expose/9db02087-541e-49ea-8a31-5d637e0ada64,3246,"WendelhÃ¶fen / Gartenstadt,  Bayreuth (95445)",0
Markgrafenallee 21, Bayreuth (95448),275.000 2.750,3 Zimmer,100 m²,2. Geschoss,https://www.immowelt.de/expose/eb006a6c-ae1e-4d32-ab7d-fb386f3eee4d,3246,"Markgrafenallee 21,  Bayreuth (95448)",273
Roter Hugel, Bayreuth (95445),169.000 2.674,2 Zimmer,"63,2 m²",1. Geschoss,https://www.immowelt.de/expose/d6f37b98-7977-430d-a016-0b364b95f8f9,3246,"Roter Hugel,  Bayreuth (95445)",30
KÃ¶nigsallee / Eichelberg, Bayreuth (95448),290.000 2.148,5 Zimmer,135 m²,600 m² Grundstuck,https://www.immowelt.de/expose/04c247d5-7426-401b-8e2a-ac0a3e339151,3246,"KÃ¶nigsallee / Eichelberg,  Bayreuth (95448)",0
Industriegebiet, Bayreuth (95448),169.750 2.612,2 Zimmer,65 m²,5. Geschoss,https://www.immowelt.de/expose/6cdb71a5-a65e-4176-92da-1a4d54c3c781,3246,"Industriegebiet,  Bayreuth (95448)",96
Meyernberg, Bayreuth (95447),165.000 2.369,2 Zimmer,"69,7 m²",7. Geschoss,https://www.immowelt.de/expose/336bdc12-709a-4b02-984b-d3234dfd5041,3246,"Meyernberg,  Bayreuth (95447)",24
Nurnberger Str. 38, Bayreuth (95448),483.000 5.821,"3,5 Zimmer",83 m²,4. Geschoss,https://www.immowelt.de/projekte/expose/k2wx832,3246,"Nurnberger Str. 38,  Bayreuth (95448)",20
