Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Neckarweihingen, Ludwigsburg (71642),467.900 6.499,3 Zimmer,72 m²,2. Geschoss,https://www.immowelt.de/expose/2de3ece4-a3fb-42bb-98f3-47cc9d2202e3,3922,"Neckarweihingen,  Ludwigsburg (71642)",94
Neckarweihingen, Ludwigsburg / Neckarweihingen (71642),240.000 2.920,"3,5 Zimmer","82,2 m²",3. Geschoss,https://www.immowelt.de/expose/4f1fea1d-d8ce-4df9-85aa-26978dbe6779,3922,"Neckarweihingen,  Ludwigsburg / Neckarweihingen (71642)",16
Ludwigsburg - Sud, Ludwigsburg (71638),1.299.000 4.359,"8,5 Zimmer",298 m²,399 m² Grundstuck,https://www.immowelt.de/expose/eb2cf62b-402f-46e5-a15a-700f4a5f3b3a,3922,"Ludwigsburg - Sud,  Ludwigsburg (71638)",126
Ludwigsburg - Ost, Ludwigsburg (71638),189.000 3.436,3 Zimmer,55 m²,1. Geschoss,https://www.immowelt.de/expose/e7fca9d9-6e51-4c15-ab40-bc1d5b46098f,3922,"Ludwigsburg - Ost,  Ludwigsburg (71638)",115
Neckarweihingen, Ludwigsburg (71642),160.000 3.404,1 Zimmer,47 m²,frei ab sofort,https://www.immowelt.de/expose/06a644b7-9027-4027-a86c-cbdad3ddf9f9,3922,"Neckarweihingen,  Ludwigsburg (71642)",94
Ludwigsburg - West, Ludwigsburg (71636),299.000 3.883,3 Zimmer,77 m²,EG,https://www.immowelt.de/expose/d68995b3-c2c3-414d-91b8-50be7bcd84ee,3922,"Ludwigsburg - West,  Ludwigsburg (71636)",234
Ludwigsburg - West, Ludwigsburg (71636),590.000 3.350,8 Zimmer,"176,1 m²",3. Geschoss,https://www.immowelt.de/expose/95753688-d774-45c3-8eff-7f159a1ae7e2,3922,"Ludwigsburg - West,  Ludwigsburg (71636)",234
BirklenstraÃŸe 8, Ludwigsburg (71642),320.000 1.333,13 Zimmer,240 m²,592 m² Grundstuck,https://www.immowelt.de/expose/9e9f9b12-31cd-4de7-a4dd-8e98a9807e50,3922,"BirklenstraÃŸe 8,  Ludwigsburg (71642)",0
Ludwigsburg - Mitte, Ludwigsburg (71634),160.000 3.636,"2,5 Zimmer",44 m²,4. Geschoss,https://www.immowelt.de/expose/ed77247b-9bca-430d-93e7-3c4eae733af0,3922,"Ludwigsburg - Mitte,  Ludwigsburg (71634)",556
Ludwigsburg - Ost, Ludwigsburg (71640),849.000 4.936,9 Zimmer,172 m²,378 m² Grundstuck,https://www.immowelt.de/expose/4f1586e5-949d-4498-8637-6700d5788764,3922,"Ludwigsburg - Ost,  Ludwigsburg (71640)",115
Ludwigsburg - Mitte, Ludwigsburg (71634),195.000 3.047,2 Zimmer,64 m²,Unknown,https://www.immowelt.de/expose/49691e8c-62d8-4904-b0ef-17ceb6eb6d92,3922,"Ludwigsburg - Mitte,  Ludwigsburg (71634)",556
Ossweil, Ludwigsburg (71640),395.000 3.798,4 Zimmer,104 m²,1. Geschoss,https://www.immowelt.de/expose/33652d30-10c7-445b-8064-a572304b9338,3922,"Ossweil,  Ludwigsburg (71640)",110
Ludwigsburg - West, Ludwigsburg (71636),760.000 6.333,5 Zimmer,120 m²,504 m² Grundstuck,https://www.immowelt.de/expose/c6dee538-a42f-4bab-9b02-f88dde86cb95,3922,"Ludwigsburg - West,  Ludwigsburg (71636)",234
Neckarweihingen, Ludwigsburg / Poppenweiler (71642),798.000 4.988,6 Zimmer,160 m²,207 m² Grundstuck,https://www.immowelt.de/expose/d9810e70-bd5c-42ad-b534-30d5064197ec,3922,"Neckarweihingen,  Ludwigsburg / Poppenweiler (71642)",0
Ludwigsburg - West, Ludwigsburg (71636),270.000 3.803,3 Zimmer,71 m²,Unknown,https://www.immowelt.de/expose/47cfc706-d32c-4d16-bb6f-63560f1a258b,3922,"Ludwigsburg - West,  Ludwigsburg (71636)",234
Ludwigsburg - West, Ludwigsburg (71636),192.000 3.429,"2,5 Zimmer",56 m²,1. Geschoss,https://www.immowelt.de/expose/51dd0a12-ffc2-49f4-8330-c1d7ac5936c0,3922,"Ludwigsburg - West,  Ludwigsburg (71636)",234
Ludwigsburg - West, Ludwigsburg (71636),299.000 4.474,3 Zimmer,"66,8 m²",2. Geschoss,https://www.immowelt.de/expose/4afae86a-27e9-4016-a0ff-0ccbe6843a08,3922,"Ludwigsburg - West,  Ludwigsburg (71636)",234
Ludwigsburg - Ost, Ludwigsburg (71640),349.000 4.155,4 Zimmer,84 m²,Unknown,https://www.immowelt.de/expose/ce86aa81-0bb9-4186-82bc-a7dc62094143,3922,"Ludwigsburg - Ost,  Ludwigsburg (71640)",115
Eglosheim, Ludwigsburg (71634),319.000 3.689,"4,5 Zimmer","86,5 m²",2. Geschoss,https://www.immowelt.de/expose/724f3492-301a-4212-b15e-46769a9dcab1,3922,"Eglosheim,  Ludwigsburg (71634)",87
Ludwigsburg - West, Ludwigsburg (71636),245.000 4.298,2 Zimmer,57 m²,3. Geschoss,https://www.immowelt.de/expose/1aa74280-7b0d-4765-8db4-e680a5cacbdf,3922,"Ludwigsburg - West,  Ludwigsburg (71636)",234
Ludwigsburg - Mitte, Ludwigsburg (71634),1.950.000 3.786,20 Zimmer,515 m²,300 m² Grundstuck,https://www.immowelt.de/expose/ea11a748-d614-46f7-85a1-acea5f4cd648,3922,"Ludwigsburg - Mitte,  Ludwigsburg (71634)",556
Ludwigsburg - Mitte, Ludwigsburg (71634),1.950.000 3.786,20 Zimmer,515 m²,300 m² Grundstuck,https://www.immowelt.de/expose/d7066f63-8a49-43ef-ba8d-b43b41a270ca,3922,"Ludwigsburg - Mitte,  Ludwigsburg (71634)",556
Eglosheim, Ludwigsburg / Eglosheim (71634),219.000 3.369,3 Zimmer,65 m²,3. Geschoss,https://www.immowelt.de/expose/04ef0599-73de-41dc-ac23-6181393c147b,3922,"Eglosheim,  Ludwigsburg / Eglosheim (71634)",96
Ossweil, Ludwigsburg (71640),185.000 3.364,2 Zimmer,55 m²,1. Geschoss,https://www.immowelt.de/expose/a973d919-9212-47c1-80f0-d1d5e6a94a40,3922,"Ossweil,  Ludwigsburg (71640)",110
Poppenweil, Ludwigsburg / Poppenweiler (71642),Preis auf Anfrage,3 Zimmer,60 m²,1. Geschoss,https://www.immowelt.de/expose/adc96c6d-56a0-4d97-b72b-e177b9fbc4d1,3922,"Poppenweil,  Ludwigsburg / Poppenweiler (71642)",0
Ludwigsburg - Mitte, Ludwigsburg (71634),305.000 3.961,3 Zimmer,77 m²,Unknown,https://www.immowelt.de/expose/f1846b59-31ec-4743-a2ef-db002ae12fb3,3922,"Ludwigsburg - Mitte,  Ludwigsburg (71634)",556
Ludwigsburg - West, Ludwigsburg (71636),5.995.000 2.815,43 Zimmer,2.130 m²,1.200 m² Grundstuck,https://www.immowelt.de/expose/ae1d3abf-a05c-43a4-87d1-5d9b054894fc,3922,"Ludwigsburg - West,  Ludwigsburg (71636)",234
Ludwigsburg - Ost, Ludwigsburg (71640),Preis auf Anfrage,3 Zimmer,79 m²,3. Geschoss,https://www.immowelt.de/expose/475f8f7f-880d-4884-9cac-c9f55e6fa4ef,3922,"Ludwigsburg - Ost,  Ludwigsburg (71640)",115
Ludwigsburg - Ost, Ludwigsburg (71638),269.000 3.956,3 Zimmer,68 m²,2. Geschoss,https://www.immowelt.de/expose/ebb9ec8d-b62c-4040-b175-ed5fc7a4c193,3922,"Ludwigsburg - Ost,  Ludwigsburg (71638)",115
Ludwigsburg - West, Ludwigsburg (71636),725.000 4.647,7 Zimmer,156 m²,402 m² Grundstuck,https://www.immowelt.de/expose/0f3c3aa7-7e73-42a0-b749-6dc4cd70f7e5,3922,"Ludwigsburg - West,  Ludwigsburg (71636)",234
Ludwigsburg - Mitte, Ludwigsburg (71634),442.000 5.023,3 Zimmer,88 m²,1. Geschoss,https://www.immowelt.de/expose/f818cdad-b2ac-4cc4-b4fe-5061ea3484c6,3922,"Ludwigsburg - Mitte,  Ludwigsburg (71634)",556
Ludwigsburg - Ost, Ludwigsburg (71638),475.000 4.204,"4,5 Zimmer",113 m²,2. Geschoss,https://www.immowelt.de/expose/b0a67ecf-d3cd-47b0-b54f-5af10a32f432,3922,"Ludwigsburg - Ost,  Ludwigsburg (71638)",115
Eglosheim, Ludwigsburg (71634),199.000 3.618,2 Zimmer,55 m²,Unknown,https://www.immowelt.de/expose/75f41ab1-3707-4a5a-84f6-e6a5eb845753,3922,"Eglosheim,  Ludwigsburg (71634)",87
Pflugfelden, Ludwigsburg (71636),700.000 6.422,"4,5 Zimmer",109 m²,305 m² Grundstuck,https://www.immowelt.de/expose/edbc5a6c-9335-477f-9867-e54c849e88e3,3922,"Pflugfelden,  Ludwigsburg (71636)",80
Ludwigsburg - Nord, Ludwigsburg-Hoheneck (71642),725.000 4.866,5 Zimmer,149 m²,477 m² Grundstuck,https://www.immowelt.de/expose/2de1842e-27f2-4a06-a21a-2e628267f908,3922,"Ludwigsburg - Nord,  Ludwigsburg-Hoheneck (71642)",0
Ludwigsburg - Ost, Ludwigsburg (71638),790.000 4.293,9 Zimmer,184 m²,285 m² Grundstuck,https://www.immowelt.de/expose/95eb13d9-362e-4615-a7ac-f14eb5ad11f7,3922,"Ludwigsburg - Ost,  Ludwigsburg (71638)",115
Eglosheim, Ludwigsburg (71634),Preis auf Anfrage,"295,7 m²",Unknown,Unknown,https://www.immowelt.de/expose/cfe16cbd-dbab-491e-bc1c-1c9b73a959d2,3922,"Eglosheim,  Ludwigsburg (71634)",87
Poppenweil, Ludwigsburg (71642),350.000 2.937,"4,5 Zimmer","119,2 m²",Unknown,https://www.immowelt.de/expose/e1f8d02a-70d2-4e21-b352-30b59b5d0f33,3922,"Poppenweil,  Ludwigsburg (71642)",0
Poppenweil, Ludwigsburg (71642),650.000 2.522,10 Zimmer,"257,7 m²",464 m² Grundstuck,https://www.immowelt.de/expose/89b7212c-1c42-47fa-b1ea-095220f93844,3922,"Poppenweil,  Ludwigsburg (71642)",0
Hoheneck, Ludwigsburg (71642),295.000 3.598,3 Zimmer,82 m²,2. Geschoss,https://www.immowelt.de/expose/019a6e55-3290-429f-b9ba-c445aa75f590,3922,"Hoheneck,  Ludwigsburg (71642)",100
Poppenweil, Ludwigsburg / Poppenweiler (71642),833.850 3.971,"7,5 Zimmer",210 m²,508 m² Grundstuck,https://www.immowelt.de/expose/7b4563b6-2f3c-41de-838e-6ee88a30142a,3922,"Poppenweil,  Ludwigsburg / Poppenweiler (71642)",0
Ludwigsburg - Sud, Ludwigsburg (71638),349.000 3.921,"3,5 Zimmer",89 m²,EG,https://www.immowelt.de/expose/a5c7df69-ea4e-48d2-8e67-0e2fad7f1fb8,3922,"Ludwigsburg - Sud,  Ludwigsburg (71638)",126
Neckarweihingen, Ludwigsburg (71642),289.000 3.524,"3,5 Zimmer",82 m²,Unknown,https://www.immowelt.de/expose/3f459feb-c202-4bd8-9128-a20aed67ce60,3922,"Neckarweihingen,  Ludwigsburg (71642)",94
Reichenbach, Ludwigsburg (71634),21.800.000 1.672,100 Zimmer,13.036 m²,19.000 m² Grundstuck,https://www.immowelt.de/expose/aae61259-0f0a-458b-b2e4-61bbd9e8ec01,3922,"Reichenbach,  Ludwigsburg (71634)",81
Reichenbach, Ludwigsburg (71634),11.150.000 1.728,100 Zimmer,6.452 m²,7.400 m² Grundstuck,https://www.immowelt.de/expose/ecb9eab9-e429-411b-9f85-93c9d38ef008,3922,"Reichenbach,  Ludwigsburg (71634)",81
Reichenbach, Ludwigsburg (71634),10.650.000 1.618,100 Zimmer,6.584 m²,6.500 m² Grundstuck,https://www.immowelt.de/expose/c6af00d8-57a0-4776-bc15-9a6d7104796a,3922,"Reichenbach,  Ludwigsburg (71634)",81
Reichenbach, Ludwigsburg (71634),21.800.000 1.672,100 Zimmer,13.036 m²,19.000 m² Grundstuck,https://www.immowelt.de/expose/6c57616d-f2e2-40c0-a255-cb9a16406d17,3922,"Reichenbach,  Ludwigsburg (71634)",81
Reichenbach, Ludwigsburg (71634),11.150.000 1.728,100 Zimmer,6.452 m²,7.400 m² Grundstuck,https://www.immowelt.de/expose/d8996bba-f601-4a43-bebd-074b891caf2e,3922,"Reichenbach,  Ludwigsburg (71634)",81
Reichenbach, Ludwigsburg (71634),10.650.000 1.618,100 Zimmer,6.584 m²,6.500 m² Grundstuck,https://www.immowelt.de/expose/1fd93938-f1e7-44a9-aed8-3e8889cc1287,3922,"Reichenbach,  Ludwigsburg (71634)",81
Eglosheim, Ludwigsburg / Eglosheim (71634),419.000 5.217,"3,5 Zimmer","80,3 m²",Unknown,https://www.immowelt.de/expose/ffe523c0-2062-4805-a52c-728e56da7669,3922,"Eglosheim,  Ludwigsburg / Eglosheim (71634)",96
Ludwigsburg - Ost, Ludwigsburg / Hoheneck (71642),945.000 3.109,11 Zimmer,304 m²,360 m² Grundstuck,https://www.immowelt.de/expose/52f6a550-1e21-4541-930e-d2b2150c32ff,3922,"Ludwigsburg - Ost,  Ludwigsburg / Hoheneck (71642)",0
Ossweil, Ludwigsburg / OÃŸweil (71640),825.000 4.388,6 Zimmer,188 m²,798 m² Grundstuck,https://www.immowelt.de/expose/d32ede18-1aa3-4ddf-9d00-1a7e3c996963,3922,"Ossweil,  Ludwigsburg / OÃŸweil (71640)",0
Ludwigsburg - Nord, Ludwigsburg (71642),379.000 5.414,3 Zimmer,70 m²,EG,https://www.immowelt.de/expose/258ddcbe-d2a0-4d36-936c-27a648eb6128,3922,"Ludwigsburg - Nord,  Ludwigsburg (71642)",214
Ludwigsburg - Mitte, Ludwigsburg (71634),895.000 6.303,4 Zimmer,142 m²,237 m² Grundstuck,https://www.immowelt.de/expose/5fa85509-1eab-497b-9ef4-a495b28ebb4b,3922,"Ludwigsburg - Mitte,  Ludwigsburg (71634)",556
Ludwigsburg - Mitte, Ludwigsburg (71634),895.000 6.486,4 Zimmer,138 m²,230 m² Grundstuck,https://www.immowelt.de/expose/a2a1fc96-1d1f-4dd5-9762-1930b423f9ca,3922,"Ludwigsburg - Mitte,  Ludwigsburg (71634)",556
Ludwigsburg - Ost, Ludwigsburg (71634),Preis auf Anfrage,263 m²,Unknown,Unknown,https://www.immowelt.de/expose/842aed4c-182e-4037-89dc-08d25bc54430,3922,"Ludwigsburg - Ost,  Ludwigsburg (71634)",115
Ossweil, Ludwigsburg / OÃŸweil (71640),270.000 4.154,3 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/04129292-4599-4586-a40e-9dd4fe382932,3922,"Ossweil,  Ludwigsburg / OÃŸweil (71640)",0
Ludwigsburg - West, Ludwigsburg (71636),890.000 2.967,8 Zimmer,300 m²,536 m² Grundstuck,https://www.immowelt.de/expose/efcc6c10-12f2-43cd-bd7c-32fa587d05f4,3922,"Ludwigsburg - West,  Ludwigsburg (71636)",234
Ludwigsburg - West, Ludwigsburg (71636),260.000 4.815,2 Zimmer,54 m²,EG,https://www.immowelt.de/expose/29b63b72-a83f-4519-ae76-8a2107fb82f1,3922,"Ludwigsburg - West,  Ludwigsburg (71636)",234
GÃ¤msenbergstraÃŸe 10, Ludwigsburg (71640),446.000 6.598,3 Zimmer,"67,6 m²",Unknown,https://www.immowelt.de/expose/381c8c5c-c903-42dc-98e9-79ed41fe7749,3922,"GÃ¤msenbergstraÃŸe 10,  Ludwigsburg (71640)",0
Ludwigsburg - Sud, Ludwigsburg (71638),359.000 3.819,3 Zimmer,94 m²,1. Geschoss,https://www.immowelt.de/expose/171ae82d-56df-454c-a32a-244f43aa6e9f,3922,"Ludwigsburg - Sud,  Ludwigsburg (71638)",126
Eglosheim, Ludwigsburg (71634),390.000 3.714,4 Zimmer,105 m²,2. Geschoss,https://www.immowelt.de/expose/e66d72fb-b7d7-4b2d-b1b8-a1b0b9dbab87,3922,"Eglosheim,  Ludwigsburg (71634)",87
Ludwigsburg - West, Ludwigsburg (71636),200.000 4.000,"1,5 Zimmer",50 m²,Unknown,https://www.immowelt.de/expose/a408eecf-5418-4f68-b6c5-43b9582f582c,3922,"Ludwigsburg - West,  Ludwigsburg (71636)",234
Ludwigsburg - Mitte, Ludwigsburg (71638),1.190.000 3.814,11 Zimmer,312 m²,143 m² Grundstuck,https://www.immowelt.de/expose/100f0a94-9bd7-44fc-8ee8-c6bc837362b6,3922,"Ludwigsburg - Mitte,  Ludwigsburg (71638)",556
Eugenstrasse, Ludwigsburg (71638),300.000 2.804,"3,5 Zimmer",107 m²,frei ab sofort,https://www.immowelt.de/expose/3275e632-5440-427c-8840-7c9c6914a7f6,3922,"Eugenstrasse,  Ludwigsburg (71638)",192
Elfriede-Breitenbach-StraÃŸe, Ludwigsburg (71640),200.000 2.532,3 Zimmer,79 m²,frei ab sofort,https://www.immowelt.de/expose/356af6b8-63d0-47b7-b7aa-aed330b2663f,3922,"Elfriede-Breitenbach-StraÃŸe,  Ludwigsburg (71640)",0
Alt-Wurttemberg-Allee, Ludwigsburg (71638),300.000 2.941,"2,5 Zimmer",102 m²,frei ab sofort,https://www.immowelt.de/expose/ccba7404-7f69-4b54-8ac2-e607c1974ec7,3922,"Alt-Wurttemberg-Allee,  Ludwigsburg (71638)",93
Reichertshalde, Ludwigsburg (71642),564.000 3.337,"6,5 Zimmer",169 m²,806 m² Grundstuck,https://www.immowelt.de/expose/aeeade10-b444-4990-9335-378ec7ab8ebf,3922,"Reichertshalde,  Ludwigsburg (71642)",115
Ludwigsburg - Mitte, Ludwigsburg (71638),449.000 4.880,3 Zimmer,92 m²,2. Geschoss,https://www.immowelt.de/expose/ac2e03e7-5920-4145-b610-ad437ee13c7c,3922,"Ludwigsburg - Mitte,  Ludwigsburg (71638)",556
Kornwestheim-Pattonville, Kornwestheim (70806),895.000 5.491,"4,5 Zimmer",163 m²,3. Geschoss,https://www.immowelt.de/expose/350a8be6-6d48-4b54-9b03-3cdac59162cd,3922,"Kornwestheim-Pattonville,  Kornwestheim (70806)",0
Marbach, Marbach (71672),299.000 5.068,2 Zimmer,59 m²,EG,https://www.immowelt.de/expose/e6071f4d-8ac6-4b19-a175-c15b28539e08,3922,"Marbach,  Marbach (71672)",403
Kornwestheim, Kornwestheim (70806),349.000 4.134,"3,5 Zimmer","84,4 m²",Unknown,https://www.immowelt.de/expose/58299c24-f2d5-43d9-ae7c-331ad6ada2f0,3922,"Kornwestheim,  Kornwestheim (70806)",306
Neckargerach, Freiberg am Neckar (71691),859.900 7.817,4 Zimmer,110 m²,744 m² Grundstuck,https://www.immowelt.de/expose/b98839a3-be2e-46bb-8112-f5dacbac7e5c,3922,"Neckargerach,  Freiberg am Neckar (71691)",0
LÃ¤rchenweg 2, Hattingen (45525),154.000 2.030,"3,5 Zimmer","75,9 m²",Unknown,https://www.immowelt.de/expose/9751f457-5f15-48b1-8185-046f9ba82918,3946,"LÃ¤rchenweg 2,  Hattingen (45525)",0
MozartstraÃŸe 3, Hattingen (45529),133.000 2.046,"3,5 Zimmer",65 m²,2. Geschoss,https://www.immowelt.de/expose/abf7273d-b231-44e0-95ea-df2bd9023a03,3946,"MozartstraÃŸe 3,  Hattingen (45529)",0
NordstraÃŸe 22, Hattingen (45525),127.000 2.055,"2,5 Zimmer","61,8 m²",3. Geschoss,https://www.immowelt.de/expose/cb0abbed-15de-486f-ab32-50d326ce8069,3946,"NordstraÃŸe 22,  Hattingen (45525)",0
Blankenstein, Hattingen (45527),578.489 3.882,"5,5 Zimmer",149 m²,557 m² Grundstuck,https://www.immowelt.de/expose/b1ad4047-8d7e-4d27-9c63-c2138dfa7ab8,3946,"Blankenstein,  Hattingen (45527)",81
Blankenstein, Hattingen (45527),578.164 3.880,"5,5 Zimmer",149 m²,557 m² Grundstuck,https://www.immowelt.de/expose/8837ec31-6e81-48c0-8359-2f63fcd4939f,3946,"Blankenstein,  Hattingen (45527)",81
Niederwenigern, Hattingen-Niederwenigern (45529),450.000 1.744,258 m²,915 m² Grundstuck,Unknown,https://www.immowelt.de/expose/8bec3797-0b92-4ed8-910b-4dd6fa2a2b90,3946,"Niederwenigern,  Hattingen-Niederwenigern (45529)",124
Rathausplatz 2, Hattingen (45525),138.000 1.971,3 Zimmer,70 m²,5. Geschoss,https://www.immowelt.de/expose/6d912945-0af2-4238-bbf8-d96e0b53a83f,3946,"Rathausplatz 2,  Hattingen (45525)",520
Bredenscheid-Stuter, Hattingen (45527),487.000 2.276,7 Zimmer,214 m²,987 m² Grundstuck,https://www.immowelt.de/expose/2305e4f5-932e-4b9a-b775-0ace73a5f5f2,3946,"Bredenscheid-Stuter,  Hattingen (45527)",0
Hattingen - Mitte, Hattingen (45525),129.000 2.745,2 Zimmer,47 m²,1. Geschoss,https://www.immowelt.de/expose/3a07eaff-9c2e-431c-ac4e-a65096f616f3,3946,"Hattingen - Mitte,  Hattingen (45525)",547
Niederwenigern, Hattingen (45529),592.000 4.418,5 Zimmer,134 m²,259 m² Grundstuck,https://www.immowelt.de/expose/fc92a5f6-66d9-4a4d-a18e-12b07cf4998f,3946,"Niederwenigern,  Hattingen (45529)",118
Bredenscheid-Stuter, Hattingen (45527),210.000 2.658,"3,5 Zimmer",79 m²,3. Geschoss,https://www.immowelt.de/expose/e55512d3-65c6-4b79-849d-a603ff9c93cd,3946,"Bredenscheid-Stuter,  Hattingen (45527)",0
Hattingen - Mitte, Hattingen (45525),49.000 1.514,1 Zimmer,"32,7 m²",3. Geschoss,https://www.immowelt.de/expose/a8528012-b126-4f89-89c8-647146602dff,3946,"Hattingen - Mitte,  Hattingen (45525)",547
Hattingen - Mitte, Hattingen (45525),169.000 2.414,2 Zimmer,70 m²,EG,https://www.immowelt.de/expose/17e4398f-3773-4f5d-9c82-c7311102d92e,3946,"Hattingen - Mitte,  Hattingen (45525)",547
Niederwenigern, Hattingen (45529),648.000 3.323,6 Zimmer,195 m²,518 m² Grundstuck,https://www.immowelt.de/expose/de939100-e428-4780-8569-45f60eadd4f9,3946,"Niederwenigern,  Hattingen (45529)",118
Hattingen - Mitte, Hattingen (45525),379.000 2.461,6 Zimmer,154 m²,230 m² Grundstuck,https://www.immowelt.de/expose/b9609b2d-3010-4ea2-8690-a74085bf9822,3946,"Hattingen - Mitte,  Hattingen (45525)",547
Winz-Baak, Hattingen (45529),179.000 2.532,2 Zimmer,"70,7 m²",EG,https://www.immowelt.de/expose/f5b59e30-a6c3-43a2-b24e-13c30279e892,3946,"Winz-Baak,  Hattingen (45529)",201
Welper, Hattingen (45527),425.000 3.696,6 Zimmer,115 m²,523 m² Grundstuck,https://www.immowelt.de/expose/6e0203e1-41aa-4b41-9c47-6e9b2202a585,3946,"Welper,  Hattingen (45527)",186
Hattingen - Mitte, Hattingen (45525),429.000 2.383,"5,5 Zimmer",180 m²,EG,https://www.immowelt.de/expose/0ee40759-8351-41db-b3b2-cc523b2ca921,3946,"Hattingen - Mitte,  Hattingen (45525)",547
Hattingen - Mitte, Hattingen (45525),391.679 3.285,4 Zimmer,"119,2 m²",560 m² Grundstuck,https://www.immowelt.de/expose/ee20368f-eef8-4c4c-aec8-4365c723ab11,3946,"Hattingen - Mitte,  Hattingen (45525)",547
Bredenscheid-Stuter, Hattingen (45527),396.199 3.315,4 Zimmer,"119,5 m²",480 m² Grundstuck,https://www.immowelt.de/expose/e51f1d23-43ff-4c3b-85d0-8583823f28fd,3946,"Bredenscheid-Stuter,  Hattingen (45527)",0
Im Tal 87, Hattingen (45529),650.000 3.611,7 Zimmer,180 m²,425 m² Grundstuck,https://www.immowelt.de/expose/6af6dad5-17b0-42a5-87bf-1217c93f5b43,3946,"Im Tal 87,  Hattingen (45529)",92
Hattingen - Mitte, Hattingen (45525),69.000 2.013,2 Zimmer,"34,3 m²",EG,https://www.immowelt.de/expose/d9cd35c3-bad5-4493-8601-71e17841b173,3946,"Hattingen - Mitte,  Hattingen (45525)",547
Hattingen - Mitte, Hattingen (45525),69.000 2.013,2 Zimmer,"34,3 m²",EG,https://www.immowelt.de/expose/70892753-cb23-4e08-a071-063b9e019d63,3946,"Hattingen - Mitte,  Hattingen (45525)",547
Niederbonsfeld, Hattingen (45529),639.000 3.043,6 Zimmer,210 m²,3. Geschoss,https://www.immowelt.de/expose/723a5cb2-40fd-4e01-a7a4-e76c17b9d34d,3946,"Niederbonsfeld,  Hattingen (45529)",66
Winz-Baak, Hattingen (45529),970.000 5.243,3 Zimmer,185 m²,Unknown,https://www.immowelt.de/expose/20a6ebf3-095d-42c8-a878-d565a262ec0d,3946,"Winz-Baak,  Hattingen (45529)",201
Blankenstein, Hattingen (45527),578.178 3.880,"5,5 Zimmer",149 m²,557 m² Grundstuck,https://www.immowelt.de/expose/b4b717c7-550e-431d-9356-9363c4a42001,3946,"Blankenstein,  Hattingen (45527)",81
Niederwenigern, Hattingen (45529),1.395.000 4.866,4 Zimmer,"286,7 m²",4.991 m² Grundstuck,https://www.immowelt.de/expose/edca8d1b-7820-490a-87a3-6f89795e13e6,3946,"Niederwenigern,  Hattingen (45529)",118
Hattingen - Mitte, Hattingen (45525),99.000 1.919,2 Zimmer,"51,6 m²",2. Geschoss,https://www.immowelt.de/expose/6fe57a48-34f5-45bf-b93e-31ce19977030,3946,"Hattingen - Mitte,  Hattingen (45525)",547
Hattingen - Mitte, Hattingen (45525),599.000 1.066,9 Zimmer,562 m²,454 m² Grundstuck,https://www.immowelt.de/expose/6b7c4244-ba1a-4a63-b702-53461d1d5bd1,3946,"Hattingen - Mitte,  Hattingen (45525)",547
Niederwenigern, Hattingen (45529),455.000 2.495,6 Zimmer,"182,3 m²",307 m² Grundstuck,https://www.immowelt.de/expose/c53eb2c9-3b44-4906-af3a-53d9041ec605,3946,"Niederwenigern,  Hattingen (45529)",118
Blankenstein, Hattingen (45527),449.000 3.680,4 Zimmer,122 m²,801 m² Grundstuck,https://www.immowelt.de/expose/9439d2f4-6dec-4e5d-bcc1-69872fe3dae9,3946,"Blankenstein,  Hattingen (45527)",81
Blankenstein, Hattingen (45527),449.000 3.680,4 Zimmer,122 m²,801 m² Grundstuck,https://www.immowelt.de/expose/fa3809ae-dd15-4062-a2ab-8a239b617238,3946,"Blankenstein,  Hattingen (45527)",81
Niederwenigern, Hattingen (45529),521.999 4.357,4 Zimmer,"119,8 m²",640 m² Grundstuck,https://www.immowelt.de/expose/50a91cca-b393-4ebd-b2db-185525932c55,3946,"Niederwenigern,  Hattingen (45529)",118
Hattingen - Mitte, Hattingen (45525),249.000 2.394,3 Zimmer,104 m²,1. Geschoss,https://www.immowelt.de/expose/c6b89095-686f-4d3c-bd0d-933b05a7201c,3946,"Hattingen - Mitte,  Hattingen (45525)",547
Blankenstein, Hattingen (45527),995.000 2.961,9 Zimmer,336 m²,1.132 m² Grundstuck,https://www.immowelt.de/expose/dec937ce-c65f-40e3-841c-f1870e63b447,3946,"Blankenstein,  Hattingen (45527)",81
Hattingen - Mitte, Hattingen (45527),160.000 2.759,"2,5 Zimmer",58 m²,1. Geschoss,https://www.immowelt.de/expose/1dfc4194-0aee-45c1-8907-af5feec6310e,3946,"Hattingen - Mitte,  Hattingen (45527)",547
Hattingen - Mitte, Hattingen (45525),149.000 1.987,3 Zimmer,75 m²,Unknown,https://www.immowelt.de/expose/c49dad7d-4037-450b-84e1-157e32ff2e72,3946,"Hattingen - Mitte,  Hattingen (45525)",547
Holthausen, Hattingen (45527),498.000 3.921,5 Zimmer,127 m²,328 m² Grundstuck,https://www.immowelt.de/expose/aa3dc471-adbb-4d72-b6fc-48a0f317f466,3946,"Holthausen,  Hattingen (45527)",138
Niederbonsfeld, Hattingen (45529),359.000 1.391,8 Zimmer,258 m²,20.970 m² Grundstuck,https://www.immowelt.de/expose/13e28d7c-abe2-464c-aa77-b6bab8339218,3946,"Niederbonsfeld,  Hattingen (45529)",66
