Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Hagen, Hagen im Bremischen (27628),369.000 € 2.236 €/m²,4 Zimmer,165 m²,1.200 m² Grundstück,https://www.immowelt.de/expose/b1016e72-78f8-4635-a2de-2046419b6c5e;3290
Hagen, Hagen im Bremischen (27628),388.000 € 2.395 €/m²,5 Zimmer,162 m²,1.032 m² Grundstück,https://www.immowelt.de/expose/9857df3a-eef4-4a9f-9189-b4b2c1b1fe39;3290
Wulsbüttel, Hagen im Bremischen (27628),889.000 € 2.615 €/m²,7 Zimmer,340 m²,4.700 m² Grundstück,https://www.immowelt.de/expose/4eda5ac0-31d5-4bd2-bd75-c53d292685a3;3290
"Bramstedt, Bramstedt (27628),109.000 € 1.591 €/m²,3 Zimmer,""68,5 m²"",1. Geschoss,https://www.immowelt.de/expose/95df55eb-e76a-47b9-8486-a3251944029c";3290
Uthlede, Uthlede / Albstedt (27628),296.500 € 1.210 €/m²,12 Zimmer,245 m²,1.404 m² Grundstück,https://www.immowelt.de/expose/29e110db-d697-4567-88c4-b2b1ccab7532;3290
Hagen, Hagen im Bremischen (27628),180.000 € 602 €/m²,11 Zimmer,299 m²,1.134 m² Grundstück,https://www.immowelt.de/expose/a3d7e07b-1155-4146-9181-9f44f82799fc;3290
"Uthlede, Uthlede (27628),375.000 € 2.767 €/m²,4 Zimmer,""135,5 m²"",1.446 m² Grundstück,https://www.immowelt.de/expose/e503828f-131c-45c9-bd6b-d6830f61a3e1";3290
Hagen, Hagen im Bremischen (27628),249.000 € 1.142 €/m²,10 Zimmer,218 m²,905 m² Grundstück,https://www.immowelt.de/expose/7525bcc6-f409-4e46-be6a-a3cd97cf6202;3290
"Rechtenfleth, Hagen im Bremischen / Rechtenfleth (27628),Preis auf Anfrage,10 Zimmer,""309,6 m²"",4.000 m² Grundstück,https://www.immowelt.de/expose/fb80fea6-b8f1-4d19-aa67-085ef3717bca";3290
Rechtenfleth, Hagen im Bremischen / Rechtenfleth (27628),74.990 € 3.043 €/m²,1 Zimmer,23 m²,210 m² Grundstück,https://www.immowelt.de/expose/eadb232c-0b21-4120-abf6-a6f12a13cc76;3290
"Hagen, Hagen im Bremischen (27628),219.000 € 2.248 €/m²,5 Zimmer,""97,4 m²"",912 m² Grundstück,https://www.immowelt.de/expose/79bd9c37-419f-45bc-a6c6-1e5f70bb3144";3290
Wulsbüttel, Hagen (27628),439.000 € 4.028 €/m²,3 Zimmer,109 m²,1.173 m² Grundstück,https://www.immowelt.de/expose/759f8fb7-4ff7-4a58-9d7e-944b39c907c2;3290
Axstedt (27729),280.000 € 2.545 €/m²,4 Zimmer,110 m²,1.253 m² Grundstück,https://www.immowelt.de/expose/c2fffba4-c038-47e2-a786-bbd3c89204e4;3290
Axstedt (27729),280.000 € 2.545 €/m²,110 m²,1.253 m² Grundstück,Unknown,https://www.immowelt.de/expose/c23c4364-7d97-4139-9b7c-58434c986313;3290
Axstedt (27729),83.000 € 1.078 €/m²,3 Zimmer,77 m²,1. Geschoss,https://www.immowelt.de/expose/cab55bed-2f61-42ca-8587-0adf63864e5e;3290
Bokel, Beverstedt (27616),287.000 € 1.276 €/m²,8 Zimmer,225 m²,998 m² Grundstück,https://www.immowelt.de/expose/1b3534db-9cca-4bcf-b1ba-116f02f721c4;3290
Innenstadt, Osterholz-Scharmbeck (27711),498.000 € 1.844 €/m²,7 Zimmer,270 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/16c775cd-d945-48d1-8f4e-922d659e8c3f;3290
