Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Sprendlingen, Dreieich (63303)",260.000 € 2.973 €/m²,3 Zimmer,"87,5 m²",3. Geschoss,https://www.immowelt.de/expose/5aaba3e8-800b-4397-bc7c-a135c726bcf7
"Sprendlingen, Dreieich (63303)",898.000 € 3.991 €/m²,5 Zimmer,225 m²,Unknown,https://www.immowelt.de/expose/1e30b605-a6fd-4733-ae40-ded5aef67125
"Offenthal, Dreieich (63303)",95.000 € 2.826 €/m²,1 Zimmer,"33,6 m²",Unknown,https://www.immowelt.de/expose/1b02fa57-cc45-4573-a6bf-05a4b3d37929
"Sprendlingen, Dreieich (63303)",215.000 € 3.162 €/m²,3 Zimmer,68 m²,Unknown,https://www.immowelt.de/expose/71b798dd-ee30-4445-9b11-420b53ab84a4
"Sprendlingen, Dreieich (63303)",1.500.000 € 5.172 €/m²,9 Zimmer,290 m²,360 m² Grundstück,https://www.immowelt.de/expose/677ae8cc-1ab9-4883-a965-a34cbe397dc3
"Sprendlingen, Dreieich (63303)",829.000 € 5.921 €/m²,6 Zimmer,140 m²,1.005 m² Grundstück,https://www.immowelt.de/expose/42022ad6-f24f-42d6-ac74-b916aacf497b
"Sprendlingen, Dreieich (63303)",222.000 € 3.265 €/m²,3 Zimmer,68 m²,7. Geschoss,https://www.immowelt.de/expose/e01aba21-de24-4898-942f-6b6e9ffd47be
"Sprendlingen, Dreieich (63303)",489.000 € 4.179 €/m²,"3,5 Zimmer",117 m²,EG,https://www.immowelt.de/expose/772843d8-920f-437b-8bfe-82f184c1196f
"Dreieichenhain, Dreieich (63303)",435.000 € 8.056 €/m²,2 Zimmer,54 m²,71 m² Grundstück,https://www.immowelt.de/expose/e84a45ee-3145-4279-9371-f1de7da696f0
"Sprendlingen, Dreieich (63303)",1.364.276 € 9.886 €/m²,4 Zimmer,138 m²,960 m² Grundstück,https://www.immowelt.de/expose/cf98c804-de2f-4f13-b43f-1855ef74ffe7
"Götzenhain, Dreieich / Götzenhain (63303)",3.300.000 € 8.800 €/m²,9 Zimmer,375 m²,871 m² Grundstück,https://www.immowelt.de/expose/aa2d03d5-c17f-4ec5-9ed9-2491c55615c7
"Offenthal, Dreieich (63303)",399.000 € 4.345 €/m²,5 Zimmer,"91,8 m²",EG,https://www.immowelt.de/expose/3f353447-cae5-48f9-a737-0dd207f37dbb
"Dreieichenhain, Dreieich (63303)",695.000 € 3.390 €/m²,10 Zimmer,205 m²,588 m² Grundstück,https://www.immowelt.de/expose/b0471737-55fc-4d39-85a9-d1def7d2a20a
"Buchschlag, Dreieich (63303)",2.450.000 € 7.492 €/m²,7 Zimmer,327 m²,970 m² Grundstück,https://www.immowelt.de/expose/dd9d5f77-54c1-4f80-aa66-1b62e40d27ae
"Buchschlag, Dreieich (63303)",3.600.000 € 11.077 €/m²,6 Zimmer,325 m²,1.362 m² Grundstück,https://www.immowelt.de/expose/e99260eb-d2ba-4e79-a16b-76ad08f9edda
"Sprendlingen, Dreieich (63303)",199.000 € 2.808 €/m²,3 Zimmer,"70,9 m²",Unknown,https://www.immowelt.de/expose/7f1769da-7851-4579-89da-2f260f680851
"Sprendlingen, Dreieich (63303)",650.000 € 3.250 €/m²,8 Zimmer,"118,5 m²",451 m² Grundstück,https://www.immowelt.de/expose/3760d084-adfd-4205-8f92-b57d1932588b
"Sprendlingen, Dreieich (63303)",650.000 € 3.250 €/m²,8 Zimmer,"200,1 m²",451 m² Grundstück,https://www.immowelt.de/expose/22c43214-ac36-42ae-9ab7-3d9f4e684e63
"Offenthal, Dreieich (63303)",824.000 € 2.535 €/m²,"9,5 Zimmer",325 m²,691 m² Grundstück,https://www.immowelt.de/expose/deda56fa-34d9-4dea-b52d-6490858bf1bf
"Hegelstrasse 44, Sprendlingen, Dreieich (63303)",349.900 € 3.888 €/m²,4 Zimmer,90 m²,frei ab 01.12.2024,https://www.immowelt.de/expose/25f1e597-d71e-4e34-9920-9fba51486b22
"Sprendlingen, Dreieich (63303)",295.000 € 3.554 €/m²,4 Zimmer,83 m²,frei ab sofort,https://www.immowelt.de/expose/14032485-e067-49f9-bb0d-486c621190d5
"An der Farrenwiese 6, Dreieichenhain, Dreieich (63303)",269.900 € 3.067 €/m²,4 Zimmer,88 m²,frei ab sofort,https://www.immowelt.de/expose/28af51a4-70e2-40f1-9521-68b20ffe9228
"Dreieichenhain, Dreieich-Dreieichenhain (63303)",499.000 € 4.455 €/m²,5 Zimmer,112 m²,381 m² Grundstück,https://www.immowelt.de/expose/7b0aa611-26d5-47aa-adbe-d998ee088702
"Offenthal, Dreieich-Offenthal (63303)",547.890 € 4.051 €/m²,4 Zimmer,"135,3 m²",400 m² Grundstück,https://www.immowelt.de/expose/6d25dbbf-a1e0-4eb3-a836-7193a05f92be
"Offenthal, Dreieich Offenthal (63303)",655.980 € 3.943 €/m²,5 Zimmer,"166,4 m²",400 m² Grundstück,https://www.immowelt.de/expose/3ae03270-b23a-4579-85a7-5b92cff44748
"Schulstrasse, Sprendlingen, Dreieich (63303)",550.000 € 4.264 €/m²,5 Zimmer,129 m²,EG,https://www.immowelt.de/expose/2023aca3-6cea-40cc-a76c-2c4e9b68257f
"Sprendlingen, Dreieich (63303)",270.000 € 3.068 €/m²,4 Zimmer,88 m²,frei ab 30.08.2025,https://www.immowelt.de/expose/5151f3e7-e596-4bd2-a67c-7dbe274a935a
"Dreieichenhain, Dreieich (63303)",595.000 € 5.234 €/m²,5 Zimmer,"113,7 m²",313 m² Grundstück,https://www.immowelt.de/expose/641f0e9c-86bb-4e23-a7ae-f39f84380e63
"Sprendlingen, Dreieich (63303)",529.000 € 2.900 €/m²,6 Zimmer,"182,5 m²",478 m² Grundstück,https://www.immowelt.de/expose/42f1f87e-28f0-4415-ad9f-4bac8cc51bdc
"Offenthal, Dreieich (63303)",600.000 € 2.500 €/m²,8 Zimmer,240 m²,432 m² Grundstück,https://www.immowelt.de/expose/54301d3c-7a16-4394-82b6-84ac9fe4fb23
"Sprendlingen, Dreieich (63303)",875.000 € 3.314 €/m²,12 Zimmer,264 m²,386 m² Grundstück,https://www.immowelt.de/expose/2485fea9-ce4f-4def-9004-9be25cde0737
"Sprendlingen, Dreieich (63303)",899.965 € 6.521 €/m²,5 Zimmer,138 m²,500 m² Grundstück,https://www.immowelt.de/expose/4db66017-7a5a-48b2-a1ac-3048589c8ac4
"Sprendlingen, Dreieich (63303)",879.373 € 6.372 €/m²,5 Zimmer,138 m²,420 m² Grundstück,https://www.immowelt.de/expose/dde4e83a-8c71-403b-97aa-04495a179bdb
"Sprendlingen, Dreieich (63303)",988.940 € 7.380 €/m²,5 Zimmer,134 m²,570 m² Grundstück,https://www.immowelt.de/expose/ce4d185c-2804-4777-9b93-1520854680cb
"Sprendlingen, Dreieich (63303)",683.470 € 5.101 €/m²,5 Zimmer,134 m²,450 m² Grundstück,https://www.immowelt.de/expose/e00e1596-a313-4c83-b59a-6aea8bf4ea5c
"Geißberg 23, Dreieichenhain, Dreieich (63303)",599.800 € 3.820 €/m²,4 Zimmer,157 m²,EG,https://www.immowelt.de/expose/71bb1442-f83e-4f97-a44a-d58daa8bcf36
"Dreieichenhain, Dreieich (63303)",899.000 € 3.746 €/m²,8 Zimmer,240 m²,476 m² Grundstück,https://www.immowelt.de/expose/bd41dbf0-3e00-4872-8441-497be5059081
"Götzenhain, Dreieich (63303)",389.000 € 3.542 €/m²,4 Zimmer,"109,8 m²",Unknown,https://www.immowelt.de/expose/91f0f9f6-6ae9-4b4c-ade6-f7119d57f427
"Sprendlingen, Dreieich (63303)",580.000 € 4.000 €/m²,5 Zimmer,145 m²,465 m² Grundstück,https://www.immowelt.de/expose/9f783ba9-98a2-4442-8c87-dee400f0ab94
"Sprendlingen, Dreieich (63303)",576.861 € 4.305 €/m²,5 Zimmer,134 m²,400 m² Grundstück,https://www.immowelt.de/expose/f5bbe52b-91cf-4afe-bfe2-7b9b3e615779
"Sprendlingen, Dreieich (63303)",909.572 € 4.172 €/m²,8 Zimmer,218 m²,580 m² Grundstück,https://www.immowelt.de/expose/f3d99fde-93ad-4a8f-93f2-e730ab55bc87
"Dreieichenhain, Dreieich (63303)",691.000 € 4.265 €/m²,6 Zimmer,162 m²,472 m² Grundstück,https://www.immowelt.de/expose/0715702f-7ca4-445d-9db7-317a90525fc4
"Zaunweg, Buchschlag, Dreieich (63303)",400.000 € 3.333 €/m²,5 Zimmer,120 m²,frei ab sofort,https://www.immowelt.de/expose/fe219e50-4b94-47be-b92f-384472e0c165
"Dietzenbach, Dietzenbach (63128)",590.000 € 3.391 €/m²,6 Zimmer,174 m²,335 m² Grundstück,https://www.immowelt.de/expose/36c994fd-8760-4479-b608-df317cb421ff
"Dietzenbach, Dietzenbach (63128)",449.000 € 3.254 €/m²,5 Zimmer,138 m²,247 m² Grundstück,https://www.immowelt.de/expose/c94c29f8-7211-4d6b-97f1-7d7eb60bbecb
"Dietzenbach, Dietzenbach (63128)",173.600 € 3.472 €/m²,2 Zimmer,50 m²,Unknown,https://www.immowelt.de/expose/83e13904-7760-455e-bfd6-aff00db7dded
"Langen 5, Langen (63225)",1.030.000 € 5.365 €/m²,5 Zimmer,192 m²,EG,https://www.immowelt.de/expose/9da98b5e-ec65-4388-992c-862322c1050d
"Dietzenbach, Dietzenbach (63128)",230.000 € 2.091 €/m²,5 Zimmer,110 m²,223 m² Grundstück,https://www.immowelt.de/expose/98fe19bb-b980-4887-987d-0c5ba30fd056
"Dietzenbach, Dietzenbach (63128)",620.000 € 4.397 €/m²,5 Zimmer,141 m²,174 m² Grundstück,https://www.immowelt.de/expose/abdd50ac-84f5-442b-a7e0-ed90630f4320
"Neu-Isenburg, Neu-Isenburg (63263)",779.990 € 5.909 €/m²,4 Zimmer,132 m²,548 m² Grundstück,https://www.immowelt.de/expose/d2175eff-08e1-4d54-9d58-22159515f16a
"Dietzenbach, Dietzenbach (63128)",1.486.340 € 6.067 €/m²,6 Zimmer,245 m²,600 m² Grundstück,https://www.immowelt.de/expose/1bf9125c-60d6-4479-ab17-d3eb3d0a4546
"Langen 5, Langen (63225)",480.000 € 4.345 €/m²,4 Zimmer,"110,5 m²",3. Geschoss,https://www.immowelt.de/expose/5fed0768-30c0-4882-9960-a9aa7ec3ca3b
"Langen 5, Langen (Hessen) (63225)",225.000 € 3.134 €/m²,3 Zimmer,"71,8 m²",Unknown,https://www.immowelt.de/expose/ea893f21-bf9b-4bf2-9a5d-716cf1a7b5a6
"Neu-Isenburg, Neu-Isenburg (63263)",629.000 € 3.812 €/m²,4 Zimmer,165 m²,1. Geschoss,https://www.immowelt.de/expose/b6fcc178-4168-4a6c-8e01-308245c2959d
"Langen 1, Langen (63225)",285.000 € 3.974 €/m²,2 Zimmer,"71,7 m²",Unknown,https://www.immowelt.de/expose/4f3a036e-2192-46c3-a9f0-71e678598895
