Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Altenhöfen, Herne (44623)",447.329 € 3.037 €/m²,5 Zimmer,"147,3 m²",500 m² Grundstück,https://www.immowelt.de/expose/503fe2fb-6601-41d9-90bd-a8be729796a5
"Strünkede, Herne (44629)",434.429 € 3.059 €/m²,5 Zimmer,142 m²,550 m² Grundstück,https://www.immowelt.de/expose/6be1fced-6509-49b9-b09f-5cc61ddb208c
"Wanne - Mitte, Herne (44649)",102.000 € 1.417 €/m²,3 Zimmer,72 m²,3. Geschoss,https://www.immowelt.de/expose/c8154fec-17e2-42de-ba4f-287e52961b42
"Feldkamp, Herne (44625)",250.000 € 2.371 €/m²,3 Zimmer,"105,5 m²",Unknown,https://www.immowelt.de/expose/458651d1-69fb-4cc5-aa4f-b0a542808800
"Herne-Süd, Herne (44625)",249.000 € 2.707 €/m²,4 Zimmer,92 m²,1. Geschoss,https://www.immowelt.de/expose/2aa9fa8e-a4ed-4755-a787-9583165aae65
"Strünkede, Herne / Baukau (44629)",495.000 € 2.280 €/m²,"7,5 Zimmer","217,1 m²",Unknown,https://www.immowelt.de/expose/7efcef13-8672-4b09-9d60-bfc0215956f0
"Hauptstr. 202, Wanne - Mitte, Herne, Westfalen - Wanne (44649)",989.000 € 2.060 €/m²,20 Zimmer,480 m²,729 m² Grundstück,https://www.immowelt.de/expose/58beb09a-2b24-4d6f-80bb-f28f89c1f9bf
"Strünkede, Herne (44629)",139.900 € 1.916 €/m²,3 Zimmer,73 m²,Unknown,https://www.immowelt.de/expose/017f3cec-abfd-4596-b0ad-d3f2ee45b8f5
"Düngelstraße 52, Altenhöfen, Herne (44623)",125.000 € 1.563 €/m²,3 Zimmer,80 m²,3. Geschoss,https://www.immowelt.de/expose/ab8ed437-ea85-4ef1-b8c1-f21fe86aef11
"Eickel - Kern, Herne (44651)",160.000 € 2.222 €/m²,3 Zimmer,72 m²,3. Geschoss,https://www.immowelt.de/expose/8eda1e79-6842-4331-a5e6-4d5f3a5d44d1
"Düngelstraße 52, Altenhöfen, Herne (44623)",155.000 € 1.550 €/m²,3 Zimmer,100 m²,EG,https://www.immowelt.de/expose/410c8e8e-8da4-4e05-b275-383e0c995c50
"Altenhöfen, Herne (44623)",125.000 € 1.202 €/m²,104 m²,Unknown,Unknown,https://www.immowelt.de/expose/f17b384f-664f-436b-91da-31b65edd5894
"Altenhöfen, Herne (44623)",66.500 € 605 €/m²,4 Zimmer,110 m²,EG,https://www.immowelt.de/expose/2d016189-d19f-44dd-8801-833f1f5638e8
"Herne-Süd, Herne (44625)",Preis auf Anfrage,3 Zimmer,67 m²,Unknown,https://www.immowelt.de/expose/f7168382-c648-410c-95c0-d22a3cf9463b
"Stadtgarten, Herne (44623)",512.000 € 1.736 €/m²,13 Zimmer,295 m²,615 m² Grundstück,https://www.immowelt.de/expose/0e7eec10-327b-4819-8427-8444be317667
"Shamrock, Herne (44623)",458.000 € 2.290 €/m²,7 Zimmer,200 m²,335 m² Grundstück,https://www.immowelt.de/expose/94baa00c-7df3-4b69-9f46-74cb654f9bca
"Kirchstraße 81, Sodingen - Kern, Herne (44627)",58.000 € 1.998 €/m²,1 Zimmer,29 m²,Unknown,https://www.immowelt.de/expose/e7880b75-7544-42cc-b635-767457ba3328
"Kirchstraße 81, Sodingen - Kern, Herne (44627)",185.000 € 1.805 €/m²,4 Zimmer,"102,5 m²",3. Geschoss,https://www.immowelt.de/expose/cf197d15-19de-4dd3-9a3b-1fa5a09591c2
"Pantringshof, Herne (44628)",145.000 € 1.706 €/m²,4 Zimmer,85 m²,Unknown,https://www.immowelt.de/expose/fa0932ee-9ead-4582-b81c-a4d0824bdcda
"Stadtgarten, Herne (44623)",541.000 € 977 €/m²,21 Zimmer,554 m²,714 m² Grundstück,https://www.immowelt.de/expose/46908f5e-4bdc-4e6d-963f-21516d40fb3d
"Pantringshof, Herne (44628)",337.600 € 1.963 €/m²,7 Zimmer,172 m²,550 m² Grundstück,https://www.immowelt.de/expose/058df790-386e-4df3-a19f-3a528e49c4d1
"Wanne - Mitte, Herne (44649)",125.000 € 1.524 €/m²,3 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/d2b2ded7-abfe-4211-859f-053fac8ee8d9
"Pluto, Herne (44651)",265.000 € 2.345 €/m²,3 Zimmer,113 m²,2. Geschoss,https://www.immowelt.de/expose/8cb8e653-cc3c-4773-9650-a3249d60ee52
"Holsterhausen, Herne (44625)",155.000 € 1.462 €/m²,3 Zimmer,106 m²,Unknown,https://www.immowelt.de/expose/d70bb764-208e-4e58-afa0-2705eaf771fc
"Holsterhausen, Herne (44625)",239.000 € 956 €/m²,11 Zimmer,250 m²,319 m² Grundstück,https://www.immowelt.de/expose/ccf3820d-1750-4609-843a-0f96a5bdd457
"Pantringshof, Herne (44628)",337.600 € 1.951 €/m²,173 m²,Unknown,Unknown,https://www.immowelt.de/expose/74b2e5b3-8544-48a3-b38b-78238a419443
"Pantringshof, Herne (44628)",337.600 € 1.951 €/m²,173 m²,550 m² Grundstück,Unknown,https://www.immowelt.de/expose/2c995cd8-b841-41bf-b9eb-46c718529027
"Herne - Zentrum, Herne (44623)",34.000 € 971 €/m²,1 Zimmer,35 m²,Unknown,https://www.immowelt.de/expose/e0a759e5-3c12-4e17-a878-bdabb879dc47
"Herne - Zentrum, Herne (44623)",34.000 € 971 €/m²,35 m²,Unknown,Unknown,https://www.immowelt.de/expose/9fc3bff9-7455-44b2-bc45-d194a7b56bf6
"Herne - Zentrum, Herne (44623)",34.000 € 971 €/m²,1 Zimmer,35 m²,Unknown,https://www.immowelt.de/expose/7035acec-a551-4164-933a-0ddb891d6f78
"Wanne - Mitte, Herne (44623)",3.850.000 € 1.114 €/m²,"3.455,7 m²",Unknown,Unknown,https://www.immowelt.de/expose/48e265aa-0f83-41e5-8f57-5903109899f5
"Holthausen, Herne (44627)",461.499 € 3.876 €/m²,4 Zimmer,"119,1 m²",775 m² Grundstück,https://www.immowelt.de/expose/d6f2132d-1209-4b6e-ae03-df4f734aca0b
"Herne-Süd, Herne (44625)",602.999 € 3.477 €/m²,4 Zimmer,"173,4 m²",362 m² Grundstück,https://www.immowelt.de/expose/01a943f1-0168-44ab-a3bc-83afe710db2a
"Pluto, Herne (44651)",532.999 € 3.073 €/m²,4 Zimmer,"173,4 m²",873 m² Grundstück,https://www.immowelt.de/expose/99f91ee9-3684-4cce-9878-26d87c347481
"Herne-Süd, Herne (44623)",125.000 € 1.202 €/m²,3 Zimmer,104 m²,Unknown,https://www.immowelt.de/expose/1d3a2a13-76f0-4801-aba8-e4503eded840
"Hölkeskampring 94, Herne-Süd, Herne (44625)",135.000 € 1.607 €/m²,3 Zimmer,84 m²,3. Geschoss,https://www.immowelt.de/expose/69ec05e3-f84d-416f-a675-d132da58315e
"Altenhöfen, Herne (44623)",125.000 € 1.202 €/m²,3 Zimmer,104 m²,Unknown,https://www.immowelt.de/expose/6d2d0c87-0a95-4dbe-9446-2261dc606af3
"Herne - Zentrum, Herne (44623)",115.000 € 1.488 €/m²,"2,5 Zimmer","77,3 m²",5. Geschoss,https://www.immowelt.de/expose/7bd81fb2-b926-410a-be54-b4d97d54f101
"Bickern, Herne (44649)",459.000 € 1.688 €/m²,15 Zimmer,272 m²,650 m² Grundstück,https://www.immowelt.de/expose/b249f7f9-9fa9-4d35-a090-716b06a84f46
"Altenhöfen, Herne (44623)",128.500 € 2.471 €/m²,2 Zimmer,52 m²,EG,https://www.immowelt.de/expose/16fd7239-e960-4fd5-8da9-01875643a7a5
"Herne-Süd, Herne (44625)",298.500 € 2.332 €/m²,6 Zimmer,128 m²,6. Geschoss,https://www.immowelt.de/expose/4224d1a4-abc2-46e9-9fe8-4c463df77990
"Shamrock, Herne (44629)",79.000 € 1.234 €/m²,"2,5 Zimmer",64 m²,6. Geschoss,https://www.immowelt.de/expose/c10c17cb-d08d-4020-be95-83c0a0b0cb13
"Wanne - Nord, Herne (44649)",149.000 € 1.674 €/m²,4 Zimmer,89 m²,Unknown,https://www.immowelt.de/expose/0386f4a8-a0bd-4261-8411-86d632d992c8
"Shamrock, Herne (44623)",239.000 € 2.611 €/m²,3 Zimmer,"91,6 m²",Unknown,https://www.immowelt.de/expose/838c819c-c8f8-4739-b063-cfdfb3723862
"Josefinenstraße 14, Horsthausen, Herne (44628)",79.500 € 1.420 €/m²,2 Zimmer,56 m²,1. Geschoss,https://www.immowelt.de/expose/2f1f58fa-d3bd-4a22-8873-6030dc5466a8
"Horsthausen, Herne (44628)",524.000 € 1.456 €/m²,15 Zimmer,360 m²,780 m² Grundstück,https://www.immowelt.de/expose/74a16a0a-23e0-41dc-a461-a3b01ef367bc
"Eickel - Kern, Herne (44651)",75.000 € 1.887 €/m²,1 Zimmer,"39,8 m²",Unknown,https://www.immowelt.de/expose/fde16984-f060-42fe-a0b2-9c87010a40c1
"Feldkamp, Herne (44625)",1.600.000 € 1.782 €/m²,898 m²,1.349 m² Grundstück,Unknown,https://www.immowelt.de/expose/2c581beb-bee1-42dc-9cc6-3eed890f537f
"Altenhöfen, Herne (44623)",159.000 € 1.622 €/m²,2 Zimmer,98 m²,Unknown,https://www.immowelt.de/expose/80a64720-8f85-4a6f-8f1d-28a71ce3718a
"Crange, Herne (44653)",449.000 € 2.657 €/m²,7 Zimmer,169 m²,622 m² Grundstück,https://www.immowelt.de/expose/41533926-9139-466c-9206-69e015c3a502
"Crange, Herne (44651)",210.000 € 1.400 €/m²,150 m²,Unknown,Unknown,https://www.immowelt.de/expose/edd89d37-0d51-4b6e-b574-3fb90ef62bd2
"Baukau - West, Herne (44653)",215.000 € 1.225 €/m²,8 Zimmer,"175,5 m²",Unknown,https://www.immowelt.de/expose/b0d51e60-c9da-4367-b5a8-703d421294d7
"Horsthausen, Herne (44628)",499.900 € 3.545 €/m²,"6,5 Zimmer",141 m²,1.581 m² Grundstück,https://www.immowelt.de/expose/36d90815-b6f3-4807-92fe-5f176b7a45e1
"Wanne - Süd, Herne / Wanne-Eickel (44652)",59.000 € 1.399 €/m²,1 Zimmer,"42,2 m²",Unknown,https://www.immowelt.de/expose/e17175ca-d468-41b3-bc36-8e650d957fdf
"Herne - Zentrum, Herne (44623)",541.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/57e6d653-e0f8-4d95-bbc1-dc1fe7de0b3a
"Altenhöfen, Herne (44623)",550.000 € 1.499 €/m²,15 Zimmer,367 m²,400 m² Grundstück,https://www.immowelt.de/expose/5739445c-11cd-41ae-9b1c-54fe8e2f9ea4
"Pantringshof, Herne (44628)",419.000 € 2.598 €/m²,7 Zimmer,"161,3 m²",697 m² Grundstück,https://www.immowelt.de/expose/818c9673-b9af-4624-b341-e28f38132cb6
"Wanne - Süd, Herne / Wanne-Eickel (44652)",119.000 € 1.653 €/m²,2 Zimmer,72 m²,1. Geschoss,https://www.immowelt.de/expose/679fe4e8-3511-46e4-b0c8-2ff6d580c78f
"Pluto, Herne (44651)",258.500 € 2.372 €/m²,4 Zimmer,109 m²,1. Geschoss,https://www.immowelt.de/expose/325a50f9-7a67-461c-9637-fd0093e194c8
"Baukau - Kern, Herne / Baukau (44629)",326.387 € 1.218 €/m²,12 Zimmer,268 m²,304 m² Grundstück,https://www.immowelt.de/expose/3db57a50-bd63-4bef-8c8d-2a073ef0a008
"Königsgrube, Herne / Röhlinghausen (44651)",599.000 € 1.436 €/m²,21 Zimmer,417 m²,282 m² Grundstück,https://www.immowelt.de/expose/243f2fb4-1be6-472a-a311-e60ea70e9c43
"Pluto, Herne (44651)",179.000 € 2.349 €/m²,3 Zimmer,"76,2 m²",1. Geschoss,https://www.immowelt.de/expose/ed77d2bb-1015-4051-b10b-f7fb1ed5e35f
"Pluto, Herne (44651)",272.000 € 2.351 €/m²,4 Zimmer,"115,7 m²",Unknown,https://www.immowelt.de/expose/8fda6d95-938b-485e-b2a5-d8bb42326632
"Pluto, Herne (44651)",179.500 € 2.353 €/m²,3 Zimmer,"76,3 m²",Unknown,https://www.immowelt.de/expose/efb26350-cfcf-4273-ab85-c6410034d424
"Wanne - Süd, Herne / Wanne-Eickel (44652)",169.000 € 1.875 €/m²,3 Zimmer,"90,1 m²",2. Geschoss,https://www.immowelt.de/expose/9af68c5f-6687-4d5a-906f-ecb3cb2cad91
"Elpeshof, Herne (44628)",130.000 € 1.666 €/m²,4 Zimmer,78 m²,1. Geschoss,https://www.immowelt.de/expose/b9686521-ffeb-420a-a026-ec85b805fd20
"Scharpwinkel-Ring, Herne (44653)",310.000 € 2.168 €/m²,5 Zimmer,143 m²,1. Geschoss,https://www.immowelt.de/expose/7b2ba935-f869-4e34-a18e-81f5022e144c
"Sodingen - Kern, Herne (44627)",369.000 € 2.479 €/m²,"4,5 Zimmer","148,8 m²",2. Geschoss,https://www.immowelt.de/expose/ac87d8ae-6cc0-46ee-a291-a03983b3a95e
"Bickern, Herne (44649)",870.000 € 1.188 €/m²,"732,2 m²",Unknown,Unknown,https://www.immowelt.de/expose/287ce419-f9ab-4f4c-bc81-ab312b4b6914
"Stadtgarten, Herne (44623)",300.000 € 2.000 €/m²,5 Zimmer,150 m²,Unknown,https://www.immowelt.de/expose/c13e087e-e1a2-4a4c-adba-74b15680bb6d
"Baukau - West, Herne (44653)",230.000 € 1.310 €/m²,8 Zimmer,"175,5 m²",Unknown,https://www.immowelt.de/expose/21549a9d-e3df-4fba-80f4-81747ced7d2c
"Herne - Zentrum, Herne (44623)",120.000 € 1.500 €/m²,3 Zimmer,80 m²,3. Geschoss,https://www.immowelt.de/expose/78081497-fdcf-4f36-b98f-ae067f32ac82
"Baukau - Kern, Herne (44629)",860.000 € 2.867 €/m²,11 Zimmer,300 m²,838 m² Grundstück,https://www.immowelt.de/expose/4e991f7b-5157-49e2-90eb-2bf607dce27c
"Elpeshof, Herne (44623)",250.000 € 4.167 €/m²,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/95d14f62-d284-41f8-8e21-d935cd203b6a
"Von-Waldthausen-Straße 194, Elpeshof, Herne (44628)",409.990 € 2.828 €/m²,5 Zimmer,145 m²,"303,4 m² Grundstück",https://www.immowelt.de/expose/a5c39d4d-a8ae-47f3-9bd6-e95ae67e0d69
"Von-Waldthausen-Straße 194, Elpeshof, Herne (44628)",379.990 € 2.621 €/m²,5 Zimmer,145 m²,"214,1 m² Grundstück",https://www.immowelt.de/expose/9802913e-851f-447c-bf07-7e2d695047fe
"Wanne - Mitte, Herne (44649)",125.000 € 1.736 €/m²,3 Zimmer,72 m²,3. Geschoss,https://www.immowelt.de/expose/3cdd95f1-add8-4752-ab56-1ba3d3b6b132
"Stadtgarten, Herne (44623)",210.000 € 2.625 €/m²,"3,5 Zimmer",80 m²,Unknown,https://www.immowelt.de/expose/9bbc4f04-131f-4e40-859c-f0a26eeb7e4e
"Stadtgarten, Herne (44623)",462.400 € 2.802 €/m²,"4,5 Zimmer",165 m²,480 m² Grundstück,https://www.immowelt.de/expose/f04a34c6-6c32-4c0b-9679-7df50b2439c7
"Wanne - Süd, Herne (44652)",437.379 € 4.088 €/m²,4 Zimmer,107 m²,650 m² Grundstück,https://www.immowelt.de/expose/adbc265f-b65d-4b87-8faa-23b57a429cb9
"Wanne - Mitte, Herne (44649)",476.929 € 3.988 €/m²,4 Zimmer,"119,6 m²",650 m² Grundstück,https://www.immowelt.de/expose/b2ad129b-5084-475d-8d72-cefb72394a06
"Süd, Recklinghausen (45661)",459.000 € 1.289 €/m²,18 Zimmer,356 m²,1.016 m² Grundstück,https://www.immowelt.de/expose/68555abd-a230-474f-b72b-dc4347ef4fab
"Grullbad, Recklinghausen (45661)",329.000 € 1.528 €/m²,"8,5 Zimmer","215,3 m²",606 m² Grundstück,https://www.immowelt.de/expose/5fd1c659-f01b-4495-b5b5-263cd2d01f69
"Bergen - Hiltrop, Bochum (44805)",219.000 € 2.106 €/m²,4 Zimmer,104 m²,3. Geschoss,https://www.immowelt.de/expose/b15203f7-0051-4268-aac4-c65f7ac04d13
"Süd, Recklinghausen (45663)",199.000 € 2.832 €/m²,3 Zimmer,"70,3 m²",Unknown,https://www.immowelt.de/expose/63853419-b24b-4944-af9b-7140976b9400
"Süd, Recklinghausen (45661)",179.000 € 1.642 €/m²,4 Zimmer,109 m²,3. Geschoss,https://www.immowelt.de/expose/9c11c660-7c4c-47c1-8d82-98a3afb83c62
"König-Ludwig-Zeche, Recklinghausen (45663)",79.000 € 1.717 €/m²,"2,5 Zimmer",46 m²,1. Geschoss,https://www.immowelt.de/expose/65ffe276-8668-4aea-8751-6d2f71682936
"König-Ludwig-Zeche, Recklinghausen (45663)",298.500 € 1.792 €/m²,6 Zimmer,"166,6 m²",609 m² Grundstück,https://www.immowelt.de/expose/dd1e505a-87ea-495d-8548-82e757e6adda
"Bergen - Hiltrop, Bochum (44805)",235.000 € 2.611 €/m²,"3,5 Zimmer",90 m²,215 m² Grundstück,https://www.immowelt.de/expose/f313201b-32e2-4242-8b04-ebbd6de87f7f
"Grullbad, Recklinghausen (45661)",297.000 € 4.125 €/m²,72 m²,3.858 m² Grundstück,Unknown,https://www.immowelt.de/expose/bbb0d8ca-c437-425b-b30a-81a4f9522ea8
"Bergen - Hiltrop, Bochum (44805)",399.000 € 3.084 €/m²,3 Zimmer,"129,4 m²",248 m² Grundstück,https://www.immowelt.de/expose/e609f9c1-7f12-4fa0-ba5f-20969cced1a4
