Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"Innenstadt, Viersen (41747),250.000 € 4.167 €/m²,""1,5 Zimmer"",60 m²,frei ab sofort,https://www.immowelt.de/expose/a5b347f1-5334-4999-bde2-76f74dd46b71";2581
Hülsdonk - Donk, Viersen (41747),795.000 € 1.009 €/m²,18 Zimmer,788 m²,656 m² Grundstück,https://www.immowelt.de/expose/7e871430-0a77-4165-b15d-51b3da1c46dc;2581
Hamm - Beberich, Viersen (41748),385.000 € 2.831 €/m²,4 Zimmer,136 m²,480 m² Grundstück,https://www.immowelt.de/expose/33afee8d-f5fa-4890-b0bd-6ba6a505b2b4;2581
"Süchteln - Mitte, Viersen / Süchteln (41749),1.250.000 € 1.806 €/m²,10 Zimmer,""686,1 m²"",2.547 m² Grundstück,https://www.immowelt.de/expose/6772ee6f-80ff-483d-9c19-679b1a624999";2581
Süchteln - Mitte, Viersen (41749),1.940.000 € 2.123 €/m²,35 Zimmer,914 m²,3.338 m² Grundstück,https://www.immowelt.de/expose/3cd4eb3e-1ee3-4b1d-ab65-3d4d491f5cd8;2581
Anrath, Willich (47877),165.000 € 2.063 €/m²,80 m²,327 m² Grundstück,Unknown,https://www.immowelt.de/expose/cccc3532-d8a6-45bc-819f-78f3e62b8e80;2581
Anrath, Willich (47877),980.000 € 3.920 €/m²,10 Zimmer,250 m²,28.000 m² Grundstück,https://www.immowelt.de/expose/8c9dccf8-fb57-496b-8d8f-e6a7fd2de9a4;2581
Anrath, Willich (47877),334.000 € 3.340 €/m²,4 Zimmer,100 m²,307 m² Grundstück,https://www.immowelt.de/expose/81b0ad23-6cda-4f63-8fe4-08c89d55d9f2;2581
"Neersen, Willich (47877),969.000 € 4.353 €/m²,5 Zimmer,""222,6 m²"",890 m² Grundstück,https://www.immowelt.de/expose/82ab5516-1ea5-4257-b01b-213aae2b8450";2581
Vorst, Tönisvorst (47918),179.000 € 1.479 €/m²,4 Zimmer,121 m²,304 m² Grundstück,https://www.immowelt.de/expose/72e68d1b-efed-469d-ae02-3dcb1baf7926;2581
Neersen, Willich (47877),295.000 € 2.201 €/m²,6 Zimmer,134 m²,544 m² Grundstück,https://www.immowelt.de/expose/070a1b56-b575-487a-857a-e8c9aa55f3f6;2581
Oedt, Grefrath (47929),896.873 € 6.060 €/m²,4 Zimmer,148 m²,439 m² Grundstück,https://www.immowelt.de/expose/b334d74d-1d5c-44c9-9755-900259f09411;2581
Oedt, Grefrath (47929),697.053 € 4.710 €/m²,4 Zimmer,148 m²,439 m² Grundstück,https://www.immowelt.de/expose/d50d3c55-92b9-4b00-9128-1d9d4eac6223;2581
