Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Innenstadt 1, Minden (32423)",634.700 € 4.150 €/m²,4 Zimmer,"152,9 m²",4. Geschoss,https://www.immowelt.de/expose/14dbfcc5-6175-4b28-b8f7-5c89372ac44e
"Nordstadt 1, Minden (32425)",415.000 € 1.930 €/m²,6 Zimmer,215 m²,615 m² Grundstück,https://www.immowelt.de/expose/6d4fcf44-5048-429f-8d29-8e02e6e6b568
"Nordstadt 1, Minden (32425)",415.000 € 1.061 €/m²,391 m²,Unknown,Unknown,https://www.immowelt.de/expose/b4981e0c-731b-4b9c-b35f-379f7b15d196
"Minderheide 7, Minden-Hahlen-Hahlen (32427)",440.900 € 3.527 €/m²,5 Zimmer,125 m²,601 m² Grundstück,https://www.immowelt.de/expose/94c62f2b-869b-4682-b0b6-267d27a220cf
"Rechtes Weserufer 2, Minden (32423)",1.250.000 € 2.292 €/m²,"545,5 m²",387 m² Grundstück,Unknown,https://www.immowelt.de/expose/d697a3c3-aa0d-449b-9f13-f80c6bf0c59d
"Todtenhausen 5, Minden (32425)",160.000 € 1.839 €/m²,4 Zimmer,87 m²,450 m² Grundstück,https://www.immowelt.de/expose/d60f6d55-fe0e-414a-af4e-da6cdd7eb53f
"Stemmer 2, Minden / Stemmer (32425)",199.000 € 1.531 €/m²,4 Zimmer,130 m²,898 m² Grundstück,https://www.immowelt.de/expose/8fb383a9-ea34-4deb-a856-c557e4d9a731
"Kutenhausen 2, Minden-Kutenhausen (32425)",483.000 € 3.450 €/m²,5 Zimmer,140 m²,600 m² Grundstück,https://www.immowelt.de/expose/9c3ef1b7-3ce8-48f8-b0e8-2756b7f22162
"Rodenbeck 4, Minden-Innenstadt (32427)",315.000 € 2.072 €/m²,6 Zimmer,152 m²,1.019 m² Grundstück,https://www.immowelt.de/expose/539edac0-3cd5-473c-910f-fe89e16de29a
"Leteln / Aminghausen 2, Minden (32423)",504.950 € 3.659 €/m²,4 Zimmer,138 m²,512 m² Grundstück,https://www.immowelt.de/expose/7f073654-44ef-40cc-99c4-43809c50d07c
"Innenstadt 2, Minden (32427)",1.750.000 € 1.777 €/m²,34 Zimmer,"984,7 m²",2.435 m² Grundstück,https://www.immowelt.de/expose/3551004d-6c47-4362-9379-b845d34b05f9
"Königstor 3, Minden-Innenstadt (32427)",459.000 € 1.311 €/m²,11 Zimmer,350 m²,847 m² Grundstück,https://www.immowelt.de/expose/5f34ca34-19ac-44b1-a62b-dc454a51430a
"Rodenbeck 3, Minden (32429)",425.000 € 2.125 €/m²,5 Zimmer,200 m²,1.281 m² Grundstück,https://www.immowelt.de/expose/12716a35-be3a-440f-8864-dde7d40ea090
"Leteln / Aminghausen 2, Minden (32423)",529.920 € 3.925 €/m²,4 Zimmer,135 m²,574 m² Grundstück,https://www.immowelt.de/expose/043472b3-4065-4dc2-8cb0-4e6e423de801
"Leteln / Aminghausen 2, Minden (32423)",549.920 € 4.073 €/m²,4 Zimmer,135 m²,600 m² Grundstück,https://www.immowelt.de/expose/d4445c8e-c77b-4724-b702-804afbdae1da
"Königstor 3, Minden (32427)",178.000 € 1.290 €/m²,138 m²,Unknown,Unknown,https://www.immowelt.de/expose/a7057fb3-d092-4a7a-8da9-4db809ca4d10
"Minderheide 5, Minden (32425)",279.000 € 1.641 €/m²,6 Zimmer,170 m²,758 m² Grundstück,https://www.immowelt.de/expose/ed393c3f-077f-4320-83de-975bc116253b
"Königstor 3, Minden (32427)",178.000 € 1.290 €/m²,138 m²,1.144 m² Grundstück,Unknown,https://www.immowelt.de/expose/f95e0fa4-eae6-4861-9e3c-e3fd7a8053d6
"Königstor 3, Minden (32427)",178.000 € 1.290 €/m²,7 Zimmer,138 m²,1.144 m² Grundstück,https://www.immowelt.de/expose/173a3322-3ea2-40a4-ac24-c5f4a6afc659
"Königstor 5, Minden (32425)",475.900 € 4.068 €/m²,3 Zimmer,117 m²,Unknown,https://www.immowelt.de/expose/890e5dff-2c19-46c6-afb6-3237b6d5797d
"Dankersen 2, Minden (32423)",408.650 € 2.761 €/m²,4 Zimmer,148 m²,1.874 m² Grundstück,https://www.immowelt.de/expose/0830bfed-efd2-43a4-a271-04e640225139
"Königstor 5, Minden (32427)",125.000 € 2.016 €/m²,2 Zimmer,62 m²,EG,https://www.immowelt.de/expose/04fcb869-fffc-4d2a-8532-448a14b1d7cb
"Dützen 2, Minden (32429)",165.000 € 647 €/m²,6 Zimmer,255 m²,1.059 m² Grundstück,https://www.immowelt.de/expose/729ac146-2d92-4bbe-8dfe-66fac3620ffb
"Leteln / Aminghausen 2, Minden (32423)",479.990 € 3.097 €/m²,5 Zimmer,155 m²,599 m² Grundstück,https://www.immowelt.de/expose/575adc9a-231a-4772-a595-a2407d96ce88
"Rodenbeck 4, Minden (32429)",706.720 € 3.089 €/m²,8 Zimmer,"228,8 m²",711 m² Grundstück,https://www.immowelt.de/expose/747630d0-a2fc-41e2-bc6b-fde72d495bd6
"Rodenbeck 4, Minden (32429)",505.970 € 3.640 €/m²,4 Zimmer,139 m²,711 m² Grundstück,https://www.immowelt.de/expose/850f17dc-a943-4641-9d1d-d9bb98d255f5
"Hahlen 4, MInden-Hahlen (32427)",325.900 € 3.855 €/m²,3 Zimmer,"84,5 m²",400 m² Grundstück,https://www.immowelt.de/expose/061a37c4-6941-4741-b607-6e22fea2d748
"Hahlen 4, MInden-Hahlen (32427)",407.350 € 3.151 €/m²,3 Zimmer,"129,3 m²",400 m² Grundstück,https://www.immowelt.de/expose/4a715d64-65f7-41cd-ac6e-41492b763905
"Leteln / Aminghausen 2, Minden (32423)",539.990 € 4.320 €/m²,4 Zimmer,125 m²,575 m² Grundstück,https://www.immowelt.de/expose/d7dbc4e3-96e3-4816-82da-8e630a24fc42
"Leteln / Aminghausen 2, Minden (32423)",479.990 € 4.068 €/m²,4 Zimmer,118 m²,725 m² Grundstück,https://www.immowelt.de/expose/5b7c17b6-cf9f-48ad-b84c-a4d7554955d9
"Königstor 3, Minden (32429)",170.000 € 2.179 €/m²,3 Zimmer,78 m²,4. Geschoss,https://www.immowelt.de/expose/73f06b18-5af9-49ad-81ef-b93143e41ed6
"Innenstadt 5, Minden (32425)",246.227 € 4.645 €/m²,53 m²,Unknown,Unknown,https://www.immowelt.de/expose/69f10cdf-eb14-4a61-b845-367c6f77a6e9
"Innenstadt 5, Minden (32427)",849.000 € 2.066 €/m²,411 m²,170 m² Grundstück,Unknown,https://www.immowelt.de/expose/1e906dd4-2277-4160-a787-c6011ef08e4a
"Innenstadt 5, Minden (32427)",849.000 € 2.066 €/m²,411 m²,170 m² Grundstück,Unknown,https://www.immowelt.de/expose/38537a87-82e6-40fd-bc2d-4af9ce7ec761
"Leteln / Aminghausen 2, Minden (32423)",529.990 € 4.240 €/m²,4 Zimmer,125 m²,530 m² Grundstück,https://www.immowelt.de/expose/64b0b16a-438b-4b05-a9df-459f9a89e19b
"Leteln / Aminghausen 2, Minden (32423)",479.980 € 3.097 €/m²,5 Zimmer,155 m²,620 m² Grundstück,https://www.immowelt.de/expose/d77d285d-5ae0-466f-a263-dd77de98e56f
"Nordstadt 4, Minden (32427)",425.000 € 2.073 €/m²,9 Zimmer,205 m²,524 m² Grundstück,https://www.immowelt.de/expose/fea5f6b3-5640-4e39-bb47-9beb73114e0d
"Nordstadt 3, Minden (32425)",245.000 € 1.750 €/m²,6 Zimmer,140 m²,1.305 m² Grundstück,https://www.immowelt.de/expose/d38b1426-989a-4bf7-b03d-c491291e4650
"Kutenhausen 3, Minden (32425)",199.000 € 2.314 €/m²,3 Zimmer,86 m²,Unknown,https://www.immowelt.de/expose/c5d5d21d-2cf3-4289-b388-6b4852c8bbb4
"Todtenhausen 5, Minden (32425)",598.000 € 2.441 €/m²,8 Zimmer,245 m²,828 m² Grundstück,https://www.immowelt.de/expose/a1bb72e6-bed8-441c-8c40-80804e71e67b
"Minderheide 5, Minden (32425)",369.000 € 3.101 €/m²,4 Zimmer,119 m²,384 m² Grundstück,https://www.immowelt.de/expose/2d02acfe-6528-4ab9-af5c-94c2078b3386
"Häverstädt 3, Minden (32429)",569.000 € 1.048 €/m²,8 Zimmer,303 m²,5.498 m² Grundstück,https://www.immowelt.de/expose/ed1c4454-3364-49db-a908-22457c1e5668
"Meißen 4, Minden (32423)",298.000 € 1.568 €/m²,6 Zimmer,190 m²,882 m² Grundstück,https://www.immowelt.de/expose/f3815afe-40b5-45dd-a44f-c28b3c777bd7
"Leteln / Aminghausen 2, Minden (32423)",549.960 € 3.551 €/m²,6 Zimmer,"154,9 m²",554 m² Grundstück,https://www.immowelt.de/expose/e890d387-d433-4a43-9ad2-90c4660fda05
"Dankersen 2, Minden (32423)",385.000 € 1.604 €/m²,8 Zimmer,240 m²,754 m² Grundstück,https://www.immowelt.de/expose/cc953287-5384-4f3a-9f30-f63f39a0aefb
"Hahlen 5, Minden (32427)",270.000 € 1.730 €/m²,6 Zimmer,156 m²,609 m² Grundstück,https://www.immowelt.de/expose/a5fde0e4-a7a4-4e61-935f-329243cf2e76
"Häverstädt 3, Minden (32429)",109.000 € 991 €/m²,5 Zimmer,110 m²,455 m² Grundstück,https://www.immowelt.de/expose/b29ab120-8376-4b6d-bb45-351d2ea5083a
"Dankersen 4, Minden (32423)",129.000 € 2.201 €/m²,2 Zimmer,"58,6 m²",Unknown,https://www.immowelt.de/expose/c053ce25-0bec-4a39-b54c-3c6d0cb80a87
"Innenstadt 7, Minden (32427)",2.200.000 € 3.865 €/m²,17 Zimmer,"311,7 m²",841 m² Grundstück,https://www.immowelt.de/expose/2d8b14da-acd4-47b0-8e89-4dd6dd3438b4
"Innenstadt 1, Minden (32423)",325.000 € 1.720 €/m²,8 Zimmer,189 m²,486 m² Grundstück,https://www.immowelt.de/expose/c0489766-6369-4007-9d21-0e7f7ca54273
"Dützen 2, Minden / Dützen (32429)",319.000 € 3.255 €/m²,3 Zimmer,98 m²,1. Geschoss,https://www.immowelt.de/expose/17e48837-8196-4a9d-bf41-fc7a02521edf
"Rechtes Weserufer 4, Minden (32423)",345.000 € 987 €/m²,9 Zimmer,"349,4 m²",750 m² Grundstück,https://www.immowelt.de/expose/788a35ce-7ba1-4d40-9584-91664474d990
"Leteln / Aminghausen 2, Minden (32423)",529.910 € 3.925 €/m²,4 Zimmer,135 m²,570 m² Grundstück,https://www.immowelt.de/expose/2eb744e7-5eea-4860-92f7-37096240f155
"Östliche Feldstr. 44, Häverstädt 3, Minden (32429)",374.000 € 1.870 €/m²,8 Zimmer,200 m²,3.283 m² Grundstück,https://www.immowelt.de/expose/1047f975-d41b-4b18-96ce-37f2893ee73b
"Rodenbeck 4, Minden (32429)",398.000 € 1.826 €/m²,"8,5 Zimmer",218 m²,804 m² Grundstück,https://www.immowelt.de/expose/202d5478-7466-431e-af72-be7ddd55f626
"Todtenhausen 5, Minden-Todtenhausen (32425)",349.500 € 1.144 €/m²,10 Zimmer,"305,6 m²",974 m² Grundstück,https://www.immowelt.de/expose/fbf6a6cb-4581-4cc4-8c65-109b2b3491e0
"Todtenhausen 5, Minden-Todtenhausen (32425)",349.500 € 1.144 €/m²,10 Zimmer,"305,6 m²",974 m² Grundstück,https://www.immowelt.de/expose/f4f277cb-4ddb-45fa-8985-053dbae7d05e
"Minderheide 2, Minden-Minderheide (32425)",349.000 € 2.685 €/m²,5 Zimmer,130 m²,363 m² Grundstück,https://www.immowelt.de/expose/bcb40b3a-8975-4f4b-b73f-fbbda1330966
"Knappstr. 25, Häverstädt 1, Minden (32429)",1.675.000 € 3.795 €/m²,14 Zimmer,"441,3 m²",817 m² Grundstück,https://www.immowelt.de/expose/943a28ac-6aa7-41d6-84c9-1bf52e2ccb6e
"Leteln / Aminghausen 1, Minden (32423)",249.500 € 1.559 €/m²,7 Zimmer,160 m²,1.633 m² Grundstück,https://www.immowelt.de/expose/cc6a6611-eff5-4c21-9efa-8471c950084c
"Innenstadt 5, Minden (32429)",450.000 € 4.500 €/m²,100 m²,Unknown,Unknown,https://www.immowelt.de/expose/60c94fb5-fe71-4f8c-b97e-2b65341efe9b
"Innenstadt 5, Minden (32427)",350.000 € 4.268 €/m²,82 m²,Unknown,Unknown,https://www.immowelt.de/expose/55c4f83d-8c3d-4f02-b530-09e5a0c95b48
"Leteln / Aminghausen 1, Minden (32423)",450.000 € 4.500 €/m²,100 m²,Unknown,Unknown,https://www.immowelt.de/expose/b2753efc-a8c7-450a-8e9e-da9920623be6
"Todtenhausen 1, Minden (32425)",350.000 € 4.268 €/m²,82 m²,Unknown,Unknown,https://www.immowelt.de/expose/473cc9a2-211f-4aae-9bfe-ccb1cfc75307
"Innenstadt 5, Minden (32423)",350.000 € 4.268 €/m²,82 m²,Unknown,Unknown,https://www.immowelt.de/expose/5f9119b1-0886-40b2-8a5d-321b70572edf
"Innenstadt 1, Minden (32429)",445.900 € 2.879 €/m²,4 Zimmer,"154,9 m²",670 m² Grundstück,https://www.immowelt.de/expose/45dd0556-4f96-456b-8dcf-1aa046a3ce86
"Kutenhausen 2, Minden (32425)",199.000 € 2.488 €/m²,3 Zimmer,80 m²,2.670 m² Grundstück,https://www.immowelt.de/expose/e343c54e-6fc8-4369-8344-d31abe5eaff5
"Innenstadt 5, Minden (32427)",350.000 € 3.933 €/m²,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/7ac3f509-6c59-4ad3-879d-1af2a64503c5
"Dützen 2, Minden (32429)",225.000 € 1.500 €/m²,6 Zimmer,150 m²,532 m² Grundstück,https://www.immowelt.de/expose/ab1cd6bf-7e5d-4d7a-891a-713279f01244
"Dützen 3, Minden (32429)",348.000 € 2.322 €/m²,5 Zimmer,"149,9 m²",500 m² Grundstück,https://www.immowelt.de/expose/b55f79fe-512b-413f-9864-2f3836683e8c
"Dützen 3, Minden (32429)",Preis auf Anfrage,8 Zimmer,"242,8 m²",527 m² Grundstück,https://www.immowelt.de/expose/bd07f928-e684-4905-940a-f9c69ac61985
"Rodenbeck 3, Minden (32429)",458.000 € 2.656 €/m²,4 Zimmer,"172,5 m²",582 m² Grundstück,https://www.immowelt.de/expose/2cf0187a-ed01-4b9f-9f05-1f1073f37e1d
"Innenstadt 5, Minden (32429)",211.000 € 2.110 €/m²,8 Zimmer,100 m²,601 m² Grundstück,https://www.immowelt.de/expose/36764265-0fe3-4c49-9114-51fa45e4f989
"Rechtes Weserufer 3, Minden (32423)",409.800 € 3.029 €/m²,4 Zimmer,"135,3 m²",600 m² Grundstück,https://www.immowelt.de/expose/c2586dba-3bdd-4810-85b8-5acd1ce23c2a
"Dützen 3, Minden (32423)",358.000 € 2.295 €/m²,6 Zimmer,156 m²,1.117 m² Grundstück,https://www.immowelt.de/expose/c505c4f5-dc51-4542-93c9-a48af7be5bf4
"Rodenbeck 6, Minden (32429)",189.000 € 995 €/m²,6 Zimmer,190 m²,643 m² Grundstück,https://www.immowelt.de/expose/f299ca51-1ed4-44e6-9f4c-d7e3baddda4c
"Innenstadt 1, Minden (32423)",338.000 € 4.250 €/m²,3 Zimmer,"79,5 m²",2. Geschoss,https://www.immowelt.de/expose/47ed7841-4eed-4ab0-ab8e-c02d0aab38e8
"Innenstadt 1, Minden (32423)",314.300 € 4.150 €/m²,2 Zimmer,"75,7 m²",1. Geschoss,https://www.immowelt.de/expose/add8afab-1696-4fed-b653-07e14bcf7e58
"Hahlen 4, MInden-Hahlen (32427)",407.350 € 3.151 €/m²,3 Zimmer,"129,3 m²",400 m² Grundstück,https://www.immowelt.de/expose/89d08777-85c5-4d46-9668-60b0ca5f29c7
"Innenstadt 5, Minden (32429)",712.498 € 2.827 €/m²,8 Zimmer,252 m²,700 m² Grundstück,https://www.immowelt.de/expose/161d5167-3491-4a2f-b38a-c5ca06eb9c7a
"Bölhorst, Minden (32429)",689.596 € 2.873 €/m²,8 Zimmer,240 m²,987 m² Grundstück,https://www.immowelt.de/expose/ea9f619f-bd4d-433b-ada9-135fccb59071
"Innenstadt 5, Minden (32429)",623.899 € 2.666 €/m²,10 Zimmer,234 m²,843 m² Grundstück,https://www.immowelt.de/expose/fa4c52d0-b234-4905-a3ab-ac8e2cb99109
"Innenstadt 5, Minden (32427)",577.379 € 2.467 €/m²,10 Zimmer,234 m²,550 m² Grundstück,https://www.immowelt.de/expose/aeb6fbf4-5cea-4de8-82d8-ce0623d44b28
"Lübbecker Straße 27a, Rodenbeck 4, Minden (32429)",250.000 € 1.136 €/m²,10 Zimmer,220 m²,764 m² Grundstück,https://www.immowelt.de/expose/38c64d4e-d3e0-47de-a745-4ee6b00bc6ba
"Simeonsglacis 17 b, Innenstadt 6, Minden (32427)",240.000 € 1.890 €/m²,5 Zimmer,127 m²,289 m² Grundstück,https://www.immowelt.de/expose/f70e3a4a-bda2-4b9c-8897-5cb0067dc72c
"Hartum, Hille (32479)",105.000 € 1.050 €/m²,3 Zimmer,100 m²,1. Geschoss,https://www.immowelt.de/expose/1f8b3808-2980-4536-96d9-7f3f7072b559
"Hartum, Hille-Hartum (32479)",633.200 € 3.518 €/m²,5 Zimmer,180 m²,895 m² Grundstück,https://www.immowelt.de/expose/5f0c4380-a201-4377-949f-e1f6b094174e
"Hartum, Hille (32479)",345.000 € 1.080 €/m²,20 Zimmer,"319,4 m²",1.870 m² Grundstück,https://www.immowelt.de/expose/00090a77-13f8-4461-89d5-764d38e299f7
"Wietersheim, Petershagen-Wietersheim (32469)",185.000 € 1.233 €/m²,"6,5 Zimmer",150 m²,853 m² Grundstück,https://www.immowelt.de/expose/56291677-d2aa-4501-9a76-57d28d8a2ef6
"Neesen, Porta Westfalica (32457)",414.510 € 5.055 €/m²,3 Zimmer,82 m²,821 m² Grundstück,https://www.immowelt.de/expose/42bef6bf-52f8-47f8-bfb3-4ed308dd1a33
"Wietersheim, Petershagen-Wietersheim (32469)",423.510 € 3.276 €/m²,3 Zimmer,"129,3 m²",500 m² Grundstück,https://www.immowelt.de/expose/f7d6abb7-c40b-4c90-b3ab-05bde3397339
"Mittelfeldstraße, Neesen, Porta Westfalica (32457)",455.800 € 3.256 €/m²,5 Zimmer,140 m²,560 m² Grundstück,https://www.immowelt.de/expose/0e5d6493-143a-4a88-a694-295af797a494
"Neesen, Porta Westfalica (32457)",214.900 € 1.343 €/m²,7 Zimmer,160 m²,618 m² Grundstück,https://www.immowelt.de/expose/73e23eb2-0d16-4179-a048-b56b19418908
"Wietersheim, Petershagen-Wietersheim (32469)",531.850 € 2.875 €/m²,5 Zimmer,185 m²,500 m² Grundstück,https://www.immowelt.de/expose/98a3fbc8-6ff1-40da-b3b4-992f974ea6ab
"Rothenuffeln, Hille (32479)",379.500 € 436 €/m²,6 Zimmer,870 m²,1.541 m² Grundstück,https://www.immowelt.de/expose/b92ba847-3081-40cc-8fce-95c8ccc87711
"Wietersheim, Petershagen (32469)",219.000 € 1.810 €/m²,3 Zimmer,121 m²,899 m² Grundstück,https://www.immowelt.de/expose/0fb3e8c7-c550-4dab-9668-765afa71c2f9
"Rothenuffeln, Hille (32479)",298.500 € 1.658 €/m²,9 Zimmer,180 m²,1.250 m² Grundstück,https://www.immowelt.de/expose/1d0bdd76-7338-4163-84b0-79080f16e76b
"Hartum, Hille (32479)",448.500 € 3.181 €/m²,7 Zimmer,141 m²,630 m² Grundstück,https://www.immowelt.de/expose/320cea92-35ce-4c28-b69d-815c1749563c
"Neesen, Porta Westfalica (32457)",490.274 € 3.428 €/m²,5 Zimmer,143 m²,821 m² Grundstück,https://www.immowelt.de/expose/758572bc-8ab9-4dfc-a182-8aec9abf8fee
"Neesen, Porta Westfalica (32457)",386.750 € 3.021 €/m²,3 Zimmer,128 m²,410 m² Grundstück,https://www.immowelt.de/expose/f22e4052-683e-40a5-9b1e-2d45f04a5900
"Rothenuffeln, Hille (32479)",360.000 € 2.432 €/m²,5 Zimmer,148 m²,1.200 m² Grundstück,https://www.immowelt.de/expose/1cfbaf2e-e835-459e-8be1-e9c3f8d212ab
