Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"Peter-Simons-Straße 21, Euskirchen, Euskirchen (53879),116.000 € 1.576 €/m²,4 Zimmer,""73,6 m²"",1. Geschoss,https://www.immowelt.de/expose/2b91777d-c03d-4627-b593-89861598be33";1104
"Wißkirchen, Euskirchen (53881),465.300 € 3.077 €/m²,5 Zimmer,""151,2 m²"",495 m² Grundstück,https://www.immowelt.de/expose/142b9e8a-8894-48d8-b7a6-004fd055efe6";1104
Kleinbüllesheim, Euskirchen-Kleinbüllesheim (53881),324.000 € 3.057 €/m²,5 Zimmer,106 m²,1.149 m² Grundstück,https://www.immowelt.de/expose/a91350f5-69cc-42a1-982f-ebd7f7c29988;1104
"Euskirchen, Euskirchen-Innenstadt (53879),199.000 € 2.724 €/m²,3 Zimmer,""73,1 m²"",2. Geschoss,https://www.immowelt.de/expose/44d30166-c2db-4895-ad77-7e9163929677";1104
Euskirchen, Euskirchen (53879),369.000 € 1.995 €/m²,9 Zimmer,185 m²,218 m² Grundstück,https://www.immowelt.de/expose/790e7aa6-2487-4c47-9f85-10edfe2234e1;1104
Saarstraße 7, Euskirchen, Euskirchen (53879),139.000 € 2.317 €/m²,2 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/da6f5d20-425f-432a-86cf-9e22e2745ca9;1104
"Unknown,Unknown,3 Zimmer,""117,7 m²"",1. Geschoss,https://www.immowelt.de/projekte/expose/k2g7532";1104
"Keltenring 76, Euskirchen, Euskirchen (53879),227.500 € 4.900 €/m²,2 Zimmer,""46,4 m²"",Unknown,https://www.immowelt.de/projekte/expose/k2pe832";1104
"Unknown,Unknown,2 Zimmer,""60,7 m²"",EG,https://www.immowelt.de/projekte/expose/k2g7532";1104
"Pappelallee 57, Euskirchen, Euskirchen (53879),362.000 € 5.007 €/m²,2 Zimmer,""72,3 m²"",EG,https://www.immowelt.de/expose/7bc5cf9b-e34e-4fdf-a885-b51799088fec";1104
Jülicher Ring, Euskirchen, Euskirchen (53879),325.000 € 2.031 €/m²,6 Zimmer,160 m²,387 m² Grundstück,https://www.immowelt.de/expose/bb3db79e-0bd0-425f-be50-abd417fe9875;1104
-, Euskirchen, Euskirchen (53879),799.000 € 4.994 €/m²,6 Zimmer,160 m²,230 m² Grundstück,https://www.immowelt.de/expose/cb2ed1be-1617-4fed-94c5-6314ba1497e1;1104
"Stiefelhagenstraße 1, Kuchenheim, Euskirchen (53881),493.900 € 4.306 €/m²,3 Zimmer,""114,7 m²"",2. Geschoss,https://www.immowelt.de/expose/49f2a327-3e34-4365-a4f3-e47363fbf5c6";1104
"Stiefelhagenstraße 1, Kuchenheim, Euskirchen (53881),392.900 € 4.375 €/m²,3 Zimmer,""89,8 m²"",1. Geschoss,https://www.immowelt.de/expose/7b3f84e8-31e6-4f0c-9827-36e8a549e963";1104
Euskirchen, Euskirchen (53879),415.000 € 3.458 €/m²,4 Zimmer,120 m²,339 m² Grundstück,https://www.immowelt.de/expose/dba8f5f7-116a-4057-a72f-1098a51049dc;1104
Stotzheim, Euskirchen (53881),624.993 € 4.112 €/m²,5 Zimmer,152 m²,434 m² Grundstück,https://www.immowelt.de/expose/ff5fa3ee-31ab-416a-b4fa-e13112b7bd21;1104
Stotzheim, Euskirchen (53881),582.994 € 3.993 €/m²,5 Zimmer,146 m²,378 m² Grundstück,https://www.immowelt.de/expose/dd0065da-de70-4b8b-893d-13bc3d611b91;1104
Euskirchen, Euskirchen (53879),329.000 € 3.323 €/m²,99 m²,360 m² Grundstück,Unknown,https://www.immowelt.de/expose/3aa024c8-6dba-4cd8-9c18-fde64e7a4375;1104
"Henri-Dunant Str. 18, Euskirchen, Euskirchen (53879),328.000 € 2.978 €/m²,4 Zimmer,""110,2 m²"",619 m² Grundstück,https://www.immowelt.de/expose/ca69729f-97da-4f58-928b-d60b6f07503a";1104
"Adolf-Halstrick-Straße 1, Stotzheim, Euskirchen (53881),499.000 € 2.523 €/m²,3 Zimmer,""197,8 m²"",608 m² Grundstück,https://www.immowelt.de/expose/841bcc35-2bb9-47fe-92e2-29998c873993";1104
Euskirchen, Euskirchen (53879),182.000 € 1.247 €/m²,6 Zimmer,146 m²,93 m² Grundstück,https://www.immowelt.de/expose/122f1638-5177-41e4-a434-4797775d5241;1104
"Euskirchen, Euskirchen (53879),399.000 € 1.691 €/m²,9 Zimmer,236 m²,""268,1 m² Grundstück"",https://www.immowelt.de/expose/b5ecff8c-5c28-4c0e-9d2b-b2f93d7a9cf3";1104
"Euskirchen, Euskirchen (53879),399.000 € 1.691 €/m²,9 Zimmer,""236,3 m²"",""268,3 m² Grundstück"",https://www.immowelt.de/expose/aa699de3-808b-4a77-8e5b-911bdf74d300";1104
Frauenberg, Euskirchen (53881),499.159 € 3.200 €/m²,5 Zimmer,156 m²,400 m² Grundstück,https://www.immowelt.de/expose/ce3ca975-59b3-4bee-ab5c-9434aaa000cc;1104
"Roitzheim, Euskirchen / Roitzheim (53881),2.399.000 € 4.414 €/m²,""543,5 m²"",1.036 m² Grundstück,Unknown,https://www.immowelt.de/expose/cbfc30f0-b3e6-49aa-909c-8d5111488dea";1104
"Roitzheim, Euskirchen / Roitzheim (53881),2.390.000 € 4.397 €/m²,""543,5 m²"",1.036 m² Grundstück,Unknown,https://www.immowelt.de/expose/3388fadf-e65c-4e61-91ef-6b69cf6cb8bf";1104
"Antweiler Str. 40, Kreuzweingarten, Euskirchen (53881),275.000 € 1.523 €/m²,7 Zimmer,""180,5 m²"",1.168 m² Grundstück,https://www.immowelt.de/expose/9724e884-1923-4c3b-a7b6-fd88e16b2235";1104
Euskirchen, Euskirchen (53879),329.000 € 329.000 €/m²,4 Zimmer,1 m²,360 m² Grundstück,https://www.immowelt.de/expose/8b094a27-2ebc-4506-8051-c0c913071d42;1104
Am Hang 14, Kreuzweingarten, Euskirchen (53881),469.000 € 2.825 €/m²,6 Zimmer,166 m²,913 m² Grundstück,https://www.immowelt.de/expose/f92d69a3-2327-43fe-a34d-b1b3155a026b;1104
An der Vogelrute 60, Euskirchen, Euskirchen (53879),299.000 € 2.492 €/m²,5 Zimmer,120 m²,320 m² Grundstück,https://www.immowelt.de/expose/7b73e3e9-0e98-4141-a59f-966e10d7c368;1104
Euskirchen, Euskirchen (53879),329.000 € 3.323 €/m²,99 m²,Unknown,Unknown,https://www.immowelt.de/expose/ae45092a-3e0a-48cc-aacd-d796651fb48f;1104
Dom-Esch, Euskirchen (53881),498.000 € 2.110 €/m²,8 Zimmer,236 m²,1.285 m² Grundstück,https://www.immowelt.de/expose/a473bf26-3ea6-455f-9752-b61ac1136262;1104
Großbüllesheim, Euskirchen (53881),1.480.000 € 1.372 €/m²,45 Zimmer,1.079 m²,2.000 m² Grundstück,https://www.immowelt.de/expose/2ca91706-05ac-45ee-901b-a84019393f3a;1104
Euskirchen, Euskirchen (53879),539.000 € 2.898 €/m²,8 Zimmer,186 m²,608 m² Grundstück,https://www.immowelt.de/expose/cd5c9a38-8dc6-43ae-a435-fc4f0fb4fbc1;1104
"Kirchheim, Euskirchen / Kirchheim (53881),555.000 € 2.737 €/m²,3 Zimmer,""202,8 m²"",2.630 m² Grundstück,https://www.immowelt.de/expose/c5734521-c74f-40a4-af79-5c3d578278dd";1104
Euskirchen, Euskirchen (53879),169.000 € 2.380 €/m²,3 Zimmer,71 m²,1. Geschoss,https://www.immowelt.de/expose/adc0872a-5448-4eaf-b556-e9c8f535fa24;1104
Euskirchen, Euskirchen (53879),195.000 € 2.746 €/m²,3 Zimmer,71 m²,EG,https://www.immowelt.de/expose/9b6230a5-abb2-4acc-8043-0c65771efb67;1104
Euskirchen, Euskirchen (53879),289.000 € 1.927 €/m²,6 Zimmer,150 m²,114 m² Grundstück,https://www.immowelt.de/expose/7fe8eedb-14d0-463c-ba97-5a89e6d93c9e;1104
Kreuzweingarten, Euskirchen (53881),499.000 € 1.620 €/m²,17 Zimmer,308 m²,1.020 m² Grundstück,https://www.immowelt.de/expose/914f3a42-cea5-4bbf-aa2a-0d6ab677d386;1104
Dominikanerinnenplatz 11b und Jean-Spessart-Str. 7, Euskirchen, Euskirchen (53879),5.230.000 € 3.522 €/m²,1.485 m²,2.042 m² Grundstück,Unknown,https://www.immowelt.de/expose/04bff1e9-37da-47a9-810f-92557102b65f;1104
Euskirchen, Euskirchen (53879),620.000 € 2.793 €/m²,10 Zimmer,222 m²,453 m² Grundstück,https://www.immowelt.de/expose/a540bca5-1279-4bcb-8e48-f1c741bcb7c3;1104
Euskirchen, Euskirchen (53879),620.000 € 2.793 €/m²,222 m²,453 m² Grundstück,Unknown,https://www.immowelt.de/expose/c7214837-b885-4084-8fd2-02aae8157826;1104
"Kreuzweingarten, Euskirchen (53881),298.000 € 2.030 €/m²,6 Zimmer,""146,8 m²"",1.046 m² Grundstück,https://www.immowelt.de/expose/403dea0c-6099-43a9-b7e0-6ce8b4b66235";1104
Euskirchen, Euskirchen (53879),680.000 € 1.521 €/m²,21 Zimmer,447 m²,4.819 m² Grundstück,https://www.immowelt.de/expose/61c3c504-d986-4fac-94ac-00baf477e5b8;1104
"Kirchheim, Euskirchen / Kirchheim (53881),789.000 € 3.138 €/m²,4 Zimmer,""251,4 m²"",5.745 m² Grundstück,https://www.immowelt.de/expose/b75ef65d-2b7b-40f7-b9ff-636985306695";1104
Palmersheim, Euskirchen (53881),299.000 € 1.661 €/m²,6 Zimmer,180 m²,307 m² Grundstück,https://www.immowelt.de/expose/0137a639-a654-4ddf-adaf-35557c5e3d5c;1104
Stotzheim, Euskirchen (53881),498.000 € 3.583 €/m²,5 Zimmer,139 m²,217 m² Grundstück,https://www.immowelt.de/expose/e94a41f6-ad03-4613-b60d-46737015881d;1104
Kuchenheim, Euskirchen (53881),525.000 € 3.918 €/m²,4 Zimmer,134 m²,226 m² Grundstück,https://www.immowelt.de/expose/5f039482-6cab-463b-9b71-8445b539ed68;1104
Kuchenheim, Euskirchen (53881),515.000 € 3.843 €/m²,4 Zimmer,134 m²,136 m² Grundstück,https://www.immowelt.de/expose/3e92ef89-3530-4fca-ac01-77b6cbd3d0ea;1104
"Kuchenheim, Euskirchen (53881),499.000 € 3.724 €/m²,4 Zimmer,134 m²,""130,5 m² Grundstück"",https://www.immowelt.de/expose/5b5045cf-7010-4939-ab9d-441f5678c73b";1104
Kuchenheim, Euskirchen (53881),525.000 € 3.918 €/m²,4 Zimmer,134 m²,216 m² Grundstück,https://www.immowelt.de/expose/021bab49-e048-4a2f-95ff-3f3d0e53b4f2;1104
Euskirchen, Euskirchen (53879),182.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/cf3beb7e-9598-4067-bc21-9fe73d71e6ad;1104
Euskirchen, Euskirchen (53879),182.000 € 1.247 €/m²,146 m²,93 m² Grundstück,Unknown,https://www.immowelt.de/expose/5dfdb993-5110-43eb-9ee2-393c35859d7d;1104
Kuchenheim, Euskirchen (53881),880.000 € 2.514 €/m²,9 Zimmer,350 m²,4.105 m² Grundstück,https://www.immowelt.de/expose/334e07e6-7c1f-4914-9456-1d410c249d09;1104
Euskirchen, Euskirchen (53879),145.000 € 2.101 €/m²,3 Zimmer,69 m²,6. Geschoss,https://www.immowelt.de/expose/d5e098b6-5b50-48e0-8879-c7f6491e9198;1104
Kirchheim, Euskirchen / Kirchheim (53881),479.000 € 3.193 €/m²,6 Zimmer,150 m²,1.585 m² Grundstück,https://www.immowelt.de/expose/ed2adf41-f83f-4b87-b17c-f43a9dd799fd;1104
Malmedyer Str. 18, Euskirchen, Euskirchen (53879),135.000 € 2.596 €/m²,2 Zimmer,52 m²,Unknown,https://www.immowelt.de/expose/bac70aff-e2b4-4e89-b4a2-39ff7d52dff0;1104
Euskirchen, Euskirchen (53879),599.500 € 636 €/m²,25 Zimmer,942 m²,931 m² Grundstück,https://www.immowelt.de/expose/955123e8-61f3-4d23-a200-33771548a661;1104
Kirchheim, Euskirchen (53881),549.000 € 2.440 €/m²,8 Zimmer,225 m²,566 m² Grundstück,https://www.immowelt.de/expose/80722b76-439a-4da8-bd24-ae0d208a91ee;1104
Frauenberg, Euskirchen (53881),769.900 € 3.649 €/m²,5 Zimmer,211 m²,602 m² Grundstück,https://www.immowelt.de/expose/800f25dc-3c07-44a9-84c5-09077be240f1;1104
Euskirchen, Euskirchen (53879),399.000 € 3.142 €/m²,5 Zimmer,127 m²,238 m² Grundstück,https://www.immowelt.de/expose/deb9d90a-d76e-4cad-84b2-ca5773adf97a;1104
Frauenberg, Euskirchen (53881),549.900 € 3.618 €/m²,4 Zimmer,152 m²,441 m² Grundstück,https://www.immowelt.de/expose/bdc7b9e3-a576-4d1f-888d-d9d5768c8515;1104
Frauenberg, Euskirchen (53881),629.900 € 3.662 €/m²,5 Zimmer,172 m²,431 m² Grundstück,https://www.immowelt.de/expose/7dd7c34f-26cf-4327-a5b5-e4d0a362b4d9;1104
Stotzheim, Euskirchen (53881),384.500 € 1.155 €/m²,8 Zimmer,333 m²,784 m² Grundstück,https://www.immowelt.de/expose/ae8bcb9d-2e39-4cea-942c-a545e3855325;1104
Weidesheim, Euskirchen (53881),850.000 € 575 €/m²,15 Zimmer,1.477 m²,1.883 m² Grundstück,https://www.immowelt.de/expose/40736c69-10b9-42d4-a538-8e362f5e77ea;1104
"Flamersheim, Euskirchen (53881),319.000 € 2.367 €/m²,6 Zimmer,""134,8 m²"",694 m² Grundstück,https://www.immowelt.de/expose/c4c6fe15-24d1-4106-ba02-75724ee18474";1104
"Stotzheim, Euskirchen / Stotzheim (53881),350.000 € 2.099 €/m²,6 Zimmer,""166,7 m²"",1.427 m² Grundstück,https://www.immowelt.de/expose/71cf5fb3-78e9-41d9-9f7d-f914a2008cbb";1104
Euskirchen, Euskirchen-Innenstadt (53879),595.000 € 3.420 €/m²,6 Zimmer,174 m²,1.342 m² Grundstück,https://www.immowelt.de/expose/a8e410af-e58b-49ff-b680-3c295a11cc84;1104
Annaturmstraße 18-20, Euskirchen, Euskirchen (53879),498.000 € 2.541 €/m²,7 Zimmer,196 m²,221 m² Grundstück,https://www.immowelt.de/expose/76d6aa5a-5af0-4877-ac46-7a5e16dc714c;1104
"Kirchwall 16c, Euskirchen, Euskirchen (53879),209.000 € 1.665 €/m²,""125,5 m²"",Unknown,Unknown,https://www.immowelt.de/expose/b80881dd-99a3-4c93-804a-3cbee74de6e5";1104
"Hochstr. 37, Euskirchen, Euskirchen (53879),299.000 € 2.584 €/m²,""115,7 m²"",Unknown,Unknown,https://www.immowelt.de/expose/f664f575-9567-4f58-a17c-3c10619128cb";1104
Euskirchen, Euskirchen-Innenstadt (53879),425.000 € 2.607 €/m²,5 Zimmer,163 m²,359 m² Grundstück,https://www.immowelt.de/expose/7ccb4e52-5c04-4ecd-90f9-3c1fb1735763;1104
Euskirchen, Euskirchen (53879),685.000 € 3.983 €/m²,4 Zimmer,172 m²,540 m² Grundstück,https://www.immowelt.de/expose/2738f59b-98bf-443d-981b-425567546d33;1104
"Wißkirchen, Euskirchen (53881),490.080 € 3.467 €/m²,4 Zimmer,""141,4 m²"",495 m² Grundstück,https://www.immowelt.de/expose/1905b665-55d5-4749-8fe7-ef608892e56d";1104
"Wißkirchen, Euskirchen (53881),465.300 € 3.077 €/m²,5 Zimmer,""151,2 m²"",495 m² Grundstück,https://www.immowelt.de/expose/7c99ece3-2e19-47fb-b542-af888f846353";1104
Kleinbüllesheim, Euskirchen (53881),421.000 € 2.944 €/m²,5 Zimmer,143 m²,458 m² Grundstück,https://www.immowelt.de/expose/52101a24-58c9-4107-85b5-3c0fa82080ab;1104
Burg Veynau, Wißkirchen, Euskirchen (53881),1.150.000 € 958 €/m²,1.200 m²,14.981 m² Grundstück,Unknown,https://www.immowelt.de/expose/0071e0f8-9a0c-4509-8575-93fd078b79e7;1104
"Euskirchen, Euskirchen (53879),250.000 € 4.167 €/m²,""1,5 Zimmer"",60 m²,frei ab sofort,https://www.immowelt.de/expose/d5050977-7669-43c6-bd9f-71ef2dfbb879";1104
Saarstraße 7, Euskirchen, Euskirchen (53879),875.000 € 2.044 €/m²,428 m²,Unknown,Unknown,https://www.immowelt.de/expose/4d4ff811-c991-40b0-abd8-c773d3c48acd;1104
Gutenbergstr. 12, Euskirchen, Euskirchen (53879),735.000 € 3.000 €/m²,8 Zimmer,245 m²,1.079 m² Grundstück,https://www.immowelt.de/expose/c720b563-2bf5-4b9e-a333-4bdd80c8db88;1104
