Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"Schorndorf - Innenstadt, Schorndorf (73614),350.000 € 2.414 €/m²,""7,5 Zimmer"",145 m²,142 m² Grundstück,https://www.immowelt.de/expose/c52ae113-06d4-4d5e-b777-93d7e87873e1";4144
Düftenbergweg 26, Schornbach, Schorndorf (73614),707.000 € 2.946 €/m²,7 Zimmer,240 m²,901 m² Grundstück,https://www.immowelt.de/expose/fb52e0bd-6330-4ddc-a27e-44e8fa40f583;4144
Miedelsbach, Schorndorf (73614),247.400 € 3.093 €/m²,80 m²,1.148 m² Grundstück,Unknown,https://www.immowelt.de/expose/e267bffb-1d65-480f-8655-8f2c8e86dfd0;4144
"Schorndorf - Innenstadt, Schorndorf (73614),215.000 € 2.538 €/m²,4 Zimmer,""84,7 m²"",1. Geschoss,https://www.immowelt.de/expose/a3a2a02b-879d-4e56-8c30-76362fcbc11c";4144
Miedelsbach, Schorndorf (73614),247.400 € 3.093 €/m²,4 Zimmer,80 m²,1.148 m² Grundstück,https://www.immowelt.de/expose/3ea1460e-3ae5-46df-8b52-c47b9d9e49d6;4144
Schorndorf - Innenstadt, Schorndorf (73614),359.000 € 3.701 €/m²,3 Zimmer,97 m²,2. Geschoss,https://www.immowelt.de/expose/416f5455-9e5a-4849-a21f-46d76fdf5b47;4144
"Miedelsbach, Schorndorf (73614),699.000 € 4.908 €/m²,5 Zimmer,""142,4 m²"",230 m² Grundstück,https://www.immowelt.de/expose/aae02f4a-0e56-4cf5-8e8f-c39d30a77dcc";4144
Miedelsbach, Schorndorf (73614),395.000 € 3.657 €/m²,4 Zimmer,108 m²,317 m² Grundstück,https://www.immowelt.de/expose/b59e83d4-6e87-4dc8-9c10-83aba63f470f;4144
Schorndorf - Innenstadt, Schorndorf (73614),599.000 € 2.560 €/m²,7 Zimmer,234 m²,Unknown,https://www.immowelt.de/expose/cf5b2d47-5173-407a-8e79-66c4b4232a7e;4144
"Oberbeken - Unterberken, Schorndorf (73614),Preis auf Anfrage,""5,5 Zimmer"",136 m²,233 m² Grundstück,https://www.immowelt.de/expose/94d89414-4f97-4a5a-a415-91400d877fb8";4144
"Schorndorf - Innenstadt, Schorndorf (73614),169.000 € 2.719 €/m²,3 Zimmer,""62,2 m²"",2. Geschoss,https://www.immowelt.de/expose/03b75f66-8cf1-447c-9539-0655c99fb8d3";4144
"Schorndorf - Innenstadt, Schorndorf (73614),285.000 € 3.000 €/m²,""4,5 Zimmer"",95 m²,Unknown,https://www.immowelt.de/expose/ddc50fcd-2d28-4e91-b3bb-bb5010c708c1";4144
Schornbach, Schorndorf (73614),535.000 € 3.429 €/m²,6 Zimmer,156 m²,745 m² Grundstück,https://www.immowelt.de/expose/cc5661b6-4a2f-47f0-b94e-d1baa30aba81;4144
"Schorndorf - Innenstadt, Schorndorf (73614),349.000 € 3.793 €/m²,""3,5 Zimmer"",92 m²,Unknown,https://www.immowelt.de/expose/e043c603-8917-4b8e-96da-43931f6ca1d3";4144
"Weiler, Schorndorf , Württ (73614),1.050.000 € 4.056 €/m²,8 Zimmer,""258,9 m²"",340 m² Grundstück,https://www.immowelt.de/expose/4f98fbdf-47d6-4b33-9e2c-ccfaf4dd69eb";4144
"Weiler, Schorndorf , Württ (73614),324.000 € 3.708 €/m²,""2,5 Zimmer"",""87,4 m²"",1. Geschoss,https://www.immowelt.de/expose/55897474-3d12-48db-9636-3da04a4d6733";4144
Miedelsbach, Schorndorf (73614),350.000 € 4.374 €/m²,3 Zimmer,80 m²,530 m² Grundstück,https://www.immowelt.de/expose/0e844de9-6cd3-4a56-ac7e-6a3a91acb4ab;4144
Schorndorf - Innenstadt, Schorndorf (73614),205.000 € 3.661 €/m²,2 Zimmer,56 m²,1. Geschoss,https://www.immowelt.de/expose/d92df9b4-1db4-4d80-b923-71dd55acc17b;4144
Schorndorf - Innenstadt, Schorndorf (73614),599.000 € 3.652 €/m²,7 Zimmer,164 m²,88 m² Grundstück,https://www.immowelt.de/expose/90495982-f371-472b-83f3-e8c20379f3d1;4144
Winterbacherstraße 2, Weiler, Schorndorf-Weiler (73614),199.000 € 4.975 €/m²,1 Zimmer,40 m²,2. Geschoss,https://www.immowelt.de/expose/6645bd41-53b5-41b5-8f3d-73586bf49e31;4144
"Schorndorf - Innenstadt, Schorndorf (73614),175.000 € 3.186 €/m²,2 Zimmer,""54,9 m²"",Unknown,https://www.immowelt.de/expose/4a060acd-29bf-415b-952a-2fc04d9b817a";4144
Schorndorf - Innenstadt, Schorndorf (73614),199.000 € 2.970 €/m²,3 Zimmer,67 m²,4. Geschoss,https://www.immowelt.de/expose/16d057ed-e9e1-4cc5-b3c4-fe3ba898bc9d;4144
Miedelsbach, Schorndorf (73614),799.999 € 5.714 €/m²,6 Zimmer,140 m²,251 m² Grundstück,https://www.immowelt.de/expose/4ecec785-25bd-41ae-940a-1c58e53de599;4144
Schornbach, Schorndorf (73614),1.150.000 € 5.204 €/m²,5 Zimmer,221 m²,785 m² Grundstück,https://www.immowelt.de/expose/8261d746-b6c1-4c12-af2c-9df8ee5684a2;4144
"Schorndorf - Innenstadt, Schorndorf (73614),443.169 € 2.882 €/m²,4 Zimmer,""153,8 m²"",420 m² Grundstück,https://www.immowelt.de/expose/3d1c2195-e29c-4f75-8b68-59951bd5e7eb";4144
Miedelsbach, Schorndorf (73614),325.000 € 2.372 €/m²,6 Zimmer,137 m²,673 m² Grundstück,https://www.immowelt.de/expose/aa525ce8-2cc9-433d-8894-c81620a82e33;4144
Haubersbronn, Schorndorf (73614),799.000 € 1.841 €/m²,434 m²,568 m² Grundstück,Unknown,https://www.immowelt.de/expose/a8b743fe-1942-4080-a44a-2f0e4e75d83b;4144
Schorndorf - Innenstadt, Schorndorf (73614),175.000 € 3.182 €/m²,2 Zimmer,55 m²,2. Geschoss,https://www.immowelt.de/expose/d4a83d66-249f-403d-960b-656e325ddc15;4144
"Schorndorf - Innenstadt, Schorndorf (73614),765.000 € 3.931 €/m²,""6,5 Zimmer"",""194,6 m²"",715 m² Grundstück,https://www.immowelt.de/expose/2b6dc799-4643-49a9-a485-94b1737a81ed";4144
Schorndorf - Innenstadt, Schorndorf (73614),189.000 € 3.500 €/m²,2 Zimmer,54 m²,Unknown,https://www.immowelt.de/expose/c14b66f7-301e-41c6-a29d-c6309f9fa4c7;4144
"Schorndorf - Innenstadt, Schorndorf (73614),319.000 € 3.890 €/m²,""3,5 Zimmer"",82 m²,3. Geschoss,https://www.immowelt.de/expose/a25d10f3-4d89-4ab0-b12d-691394329f59";4144
Miedelsbach, Schorndorf-Miedelsbach (73614),214.000 € 2.675 €/m²,80 m²,Unknown,Unknown,https://www.immowelt.de/expose/415f4c38-37a9-428c-9d93-e44bfc957ab6;4144
Schorndorf - Innenstadt, Schorndorf (73614),298.000 € 3.772 €/m²,4 Zimmer,79 m²,1. Geschoss,https://www.immowelt.de/expose/cfc00897-897e-441b-8916-ab77f92cf80d;4144
Schorndorf - Innenstadt, Schorndorf (73614),319.900 € 4.155 €/m²,3 Zimmer,77 m²,EG,https://www.immowelt.de/expose/951b46b2-ce90-4211-bc33-356e3f779bb5;4144
"Unknown,Unknown,4 Zimmer,""118,3 m²"",Unknown,https://www.immowelt.de/projekte/expose/k2sv832";4144
"Schorndorf - Innenstadt, Schorndorf (73614),252.000 € 3.025 €/m²,4 Zimmer,""83,3 m²"",frei ab sofort,https://www.immowelt.de/expose/a88c6627-8e15-4f1e-ae69-0daa5e57167d";4144
Schorndorf - Innenstadt, Schorndorf (73614),197.000 € 4.020 €/m²,2 Zimmer,49 m²,Unknown,https://www.immowelt.de/expose/ddf309ce-49f1-4e12-a360-9230b157f719;4144
Schorndorf - Innenstadt, Schorndorf (73614),798.000 € 5.741 €/m²,6 Zimmer,139 m²,524 m² Grundstück,https://www.immowelt.de/expose/6df3b136-6a1a-475b-9b3c-6d82322463a4;4144
Schorndorf - Innenstadt, Schorndorf (73614),398.000 € 4.682 €/m²,3 Zimmer,85 m²,Unknown,https://www.immowelt.de/expose/dfe2ece7-9005-4296-8fb4-a83afaeb2c1b;4144
Schorndorf - Innenstadt, Schorndorf (73614),980.000 € 4.317 €/m²,7 Zimmer,227 m²,430 m² Grundstück,https://www.immowelt.de/expose/6fdd8f83-0938-4736-b074-3820ea5da2e7;4144
Schorndorf - Innenstadt, Schorndorf (73614),272.000 € 3.400 €/m²,3 Zimmer,80 m²,EG,https://www.immowelt.de/expose/04e58dbe-4501-4639-9d45-d990e6b5c1a6;4144
Schorndorf - Innenstadt, Schorndorf (73614),1.099.000 € 7.850 €/m²,7 Zimmer,140 m²,1.491 m² Grundstück,https://www.immowelt.de/expose/4008e839-84b8-4f46-a7ab-da08f1056a15;4144
"Schorndorf - Innenstadt, Schorndorf (73614),Preis auf Anfrage,""4,5 Zimmer"",97 m²,Unknown,https://www.immowelt.de/expose/f9e898c0-5192-48a5-81bb-4c2d6318497d";4144
"Schorndorf - Innenstadt, Schorndorf (73614),239.000 € 3.867 €/m²,3 Zimmer,""61,8 m²"",Unknown,https://www.immowelt.de/expose/0dce7b71-ca36-4a6b-a76d-b19dc129d830";4144
Schorndorf - Innenstadt, Schorndorf (73614),495.000 € 4.024 €/m²,4 Zimmer,123 m²,230 m² Grundstück,https://www.immowelt.de/expose/2fbf3b21-395e-4671-a7e7-68bb9e6d678f;4144
Unknown,Unknown,2 Zimmer,46 m²,Unknown,https://www.immowelt.de/projekte/expose/k2ky632;4144
Unknown,Unknown,3 Zimmer,69 m²,Unknown,https://www.immowelt.de/projekte/expose/k2ky632;4144
"Unknown,Unknown,2 Zimmer,""46,1 m²"",Unknown,https://www.immowelt.de/projekte/expose/k2ky632";4144
"Unknown,Unknown,4 Zimmer,""103,1 m²"",Unknown,https://www.immowelt.de/projekte/expose/k2ky632";4144
"Unknown,Unknown,4 Zimmer,""91,2 m²"",Unknown,https://www.immowelt.de/projekte/expose/k2ky632";4144
"Unknown,Unknown,4 Zimmer,""86,1 m²"",Unknown,https://www.immowelt.de/projekte/expose/k2ky632";4144
"Unknown,Unknown,4 Zimmer,""86,8 m²"",Unknown,https://www.immowelt.de/projekte/expose/k2ky632";4144
"Unknown,Unknown,3 Zimmer,""73,8 m²"",Unknown,https://www.immowelt.de/projekte/expose/k2rz532";4144
Schorndorf - Innenstadt, Schorndorf (73614),500.000 € 2.994 €/m²,5 Zimmer,167 m²,204 m² Grundstück,https://www.immowelt.de/expose/9086075f-3eff-46dd-9204-a6b1fc34c78c;4144
"Unknown,Unknown,3 Zimmer,""92,2 m²"",2. Geschoss,https://www.immowelt.de/projekte/expose/k293632";4144
"Unknown,Unknown,2 Zimmer,""70,9 m²"",2. Geschoss,https://www.immowelt.de/projekte/expose/k293632";4144
"Unknown,Unknown,3 Zimmer,""80,4 m²"",1. Geschoss,https://www.immowelt.de/projekte/expose/k293632";4144
"Unknown,Unknown,4 Zimmer,""98,2 m²"",2. Geschoss,https://www.immowelt.de/projekte/expose/k293632";4144
"Winterbach, Winterbach (73650),660.000 € 3.300 €/m²,""9,5 Zimmer"",200 m²,944 m² Grundstück,https://www.immowelt.de/expose/4341bb50-90ca-44c4-967d-f53d064240c8";4144
Winterbach, Winterbach (73650),210.000 € 2.800 €/m²,3 Zimmer,75 m²,Unknown,https://www.immowelt.de/expose/81832679-7815-430c-af46-3e628ad61800;4144
Winterbach, Winterbach (73650),263.409 € 2.661 €/m²,4 Zimmer,99 m²,Unknown,https://www.immowelt.de/expose/9540f670-7121-4549-bb4e-90693ad4450a;4144
Plüderhausen, Plüderhausen (73655),695.000 € 2.603 €/m²,8 Zimmer,267 m²,2.272 m² Grundstück,https://www.immowelt.de/expose/2a1a5477-dae5-4b49-b0ae-58b7484fcc02;4144
Winterbach, Winterbach (73650),365.000 € 4.244 €/m²,3 Zimmer,86 m²,Unknown,https://www.immowelt.de/expose/db1e4afe-fd80-4cab-b678-dc19a8a0b05c;4144
"Winterbach, Winterbach (73650),227.000 € 3.999 €/m²,""2,5 Zimmer"",""56,8 m²"",3. Geschoss,https://www.immowelt.de/expose/a219c344-55d7-4d2d-ac65-babb5b9e3c39";4144
Winterbach, Winterbach (73650),439.000 € 3.228 €/m²,7 Zimmer,136 m²,324 m² Grundstück,https://www.immowelt.de/expose/6c7c391d-16b1-489e-8935-0c8ab2198fc8;4144
"Adelberg (73099),319.000 € 2.927 €/m²,""3,5 Zimmer"",109 m²,Unknown,https://www.immowelt.de/expose/01f7bf43-a2c1-454a-a3b4-5439d94c41ed";4144
Winterbach, Winterbach (73650),225.000 € 2.922 €/m²,3 Zimmer,77 m²,Unknown,https://www.immowelt.de/expose/b454e668-7d15-4e6e-8326-7e129aa5f49e;4144
"Urbach, Urbach (73660),499.759 € 3.033 €/m²,5 Zimmer,""164,8 m²"",343 m² Grundstück,https://www.immowelt.de/expose/2292a16e-e846-4a77-be15-b11cede8c5b1";4144
"Urbach, Urbach (73660),259.000 € 3.678 €/m²,3 Zimmer,""70,4 m²"",Unknown,https://www.immowelt.de/expose/b1d9b376-590e-4c50-8f6b-b9d405194ef5";4144
Winterbach, Winterbach (73650),185.000 € 2.803 €/m²,3 Zimmer,66 m²,3. Geschoss,https://www.immowelt.de/expose/ae0c895d-7362-4483-a751-d046c6c8540c;4144
"Winterbach, Winterbach (73650),346.000 € 3.295 €/m²,""4,5 Zimmer"",105 m²,3. Geschoss,https://www.immowelt.de/expose/ddb5af28-78d3-4541-8850-d47d84259222";4144
Eichenweg 20-3, Winterbach, Winterbach (73650),Preis auf Anfrage,7 Zimmer,148 m²,315 m² Grundstück,https://www.immowelt.de/expose/a93cde34-26da-480f-91d3-7d16e1bc8a35;4144
