Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Weseke, Borken (46325)",179.000 € 1.642 €/m²,4 Zimmer,109 m²,Unknown,https://www.immowelt.de/expose/0f9b24ea-8dff-423d-b4a2-9a63d94e0d4d
"Weseke, Borken (46325)",259.000 € 1.732 €/m²,6 Zimmer,"149,5 m²",477 m² Grundstück,https://www.immowelt.de/expose/ab593550-9ac1-41ee-9f0f-0da16203a6f9
"Borkenwirthe/Burlo, Borken (46325)",305.000 € 2.460 €/m²,4 Zimmer,124 m²,Unknown,https://www.immowelt.de/expose/3553e1ea-3fbf-44ff-a7be-f069054fa75c
Unknown,Unknown,2 Zimmer,"61,3 m²",Unknown,https://www.immowelt.de/projekte/expose/k2qy832
Unknown,Unknown,2 Zimmer,"69,3 m²",Unknown,https://www.immowelt.de/projekte/expose/k2qy832
Unknown,Unknown,2 Zimmer,"59,9 m²",Unknown,https://www.immowelt.de/projekte/expose/k2qy832
"Gemen, Borken / Gemen (46325)",369.000 € 2.596 €/m²,4 Zimmer,"142,1 m²",538 m² Grundstück,https://www.immowelt.de/expose/9b57c920-fcb4-4bde-a23d-cd8710ff957e
"Borken, Borken (46325)",430.000 € 2.966 €/m²,4 Zimmer,145 m²,518 m² Grundstück,https://www.immowelt.de/expose/534b2cb1-7dbb-4f56-94f7-f09db6c58539
"Weseke, Borken (46325)",249.000 € 2.187 €/m²,4 Zimmer,"113,9 m²","212,5 m² Grundstück",https://www.immowelt.de/expose/c8b9cd4c-0db4-41f9-ae92-acd5db5de8d8
"Borkenwirthe/Burlo, Borken (46325)",449.000 € 4.622 €/m²,4 Zimmer,"97,2 m²",413 m² Grundstück,https://www.immowelt.de/expose/cc4a3684-eb45-4ddf-9ffa-ef7c4eb986cd
"Borkenwirthe/Burlo, Borken (46325)",305.000 € 2.460 €/m²,4 Zimmer,124 m²,Unknown,https://www.immowelt.de/expose/524b70e1-1311-49bb-b26a-47bc36810fa6
"Borken, Borken (46325)",320.000 € 1.818 €/m²,7 Zimmer,176 m²,811 m² Grundstück,https://www.immowelt.de/expose/18f453a9-1f4a-4a12-9eca-0473baeb213f
"Borkenwirthe/Burlo, Borken (46325)",305.000 € 2.460 €/m²,124 m²,Unknown,Unknown,https://www.immowelt.de/expose/39956c55-7c19-4569-9763-490acd0a1773
"Borken, Borken (46325)",522.880 € 4.000 €/m²,4 Zimmer,"130,7 m²",Unknown,https://www.immowelt.de/expose/830d655b-cb53-4baa-9f8e-9897f1925962
"Borken, Borken (46325)",449.000 € 2.053 €/m²,5 Zimmer,"218,7 m²",715 m² Grundstück,https://www.immowelt.de/expose/3e182e3c-6a69-444f-9847-55c3d94c966d
"Weseke, Borken (46325)",709.478 € 4.462 €/m²,6 Zimmer,159 m²,740 m² Grundstück,https://www.immowelt.de/expose/a7af6a63-2aaf-4e4f-aa5d-5aeec0531eb9
"Weseke, Borken / Weseke (46325)",299.000 € 2.600 €/m²,"4,5 Zimmer",115 m²,293 m² Grundstück,https://www.immowelt.de/expose/b8efe297-1d24-405e-9985-2c4287bcc562
"Gemen, Borken / Burlo (46325)",349.000 € 2.665 €/m²,5 Zimmer,131 m²,330 m² Grundstück,https://www.immowelt.de/expose/596383a6-e41b-40da-b14b-977240e0f3c0
"Weseke, Borken (46325)",498.000 € 2.371 €/m²,7 Zimmer,210 m²,624 m² Grundstück,https://www.immowelt.de/expose/8070edca-1b40-4006-9891-72c2f563c03a
"Borken, Borken (46325)",1.150.000 €,1.080 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/9d40aa71-0cdd-4caf-bdc0-03424c96f0d6
Unknown,Unknown,2 Zimmer,"65,4 m²",Unknown,https://www.immowelt.de/projekte/expose/k2vz832
"Borken, Borken (46325)",850.000 € 3.954 €/m²,4 Zimmer,215 m²,1.208 m² Grundstück,https://www.immowelt.de/expose/b2a7c726-0615-4b9c-97e9-0b8d2de06037
"Borken, Borken (46325)",289.000 € 1.326 €/m²,9 Zimmer,218 m²,342 m² Grundstück,https://www.immowelt.de/expose/53d52b7d-30ce-4442-95b5-c8a2e9935483
"Borken, Borken (46325)",349.000 € 2.625 €/m²,4 Zimmer,133 m²,385 m² Grundstück,https://www.immowelt.de/expose/f4649396-a5dc-4a12-9008-0401e6afdc5b
"Gemen, Borken (46325)",579.000 € 2.539 €/m²,9 Zimmer,228 m²,612 m² Grundstück,https://www.immowelt.de/expose/ecec07aa-4bde-4675-b382-b89f9e5211b4
"Borken, Borken (46325)",349.000 € 2.168 €/m²,5 Zimmer,161 m²,576 m² Grundstück,https://www.immowelt.de/expose/7c97c7ad-038c-46d1-89a4-a9005f76689b
"Borken, Borken (46325)",315.000 € 1.831 €/m²,6 Zimmer,172 m²,1.028 m² Grundstück,https://www.immowelt.de/expose/52d08597-8841-4419-8495-6e926dd8e9e6
"Borken, Borken (46325)",169.000 € 2.015 €/m²,2 Zimmer,"83,9 m²",frei ab sofort,https://www.immowelt.de/expose/b480fd12-8539-4122-a411-930b724074dd
Unknown,Unknown,4 Zimmer,"150,7 m²",322 m² Grundstück,https://www.immowelt.de/projekte/expose/k2vz832
Unknown,Unknown,4 Zimmer,"132,4 m²",282 m² Grundstück,https://www.immowelt.de/projekte/expose/k2vz832
Unknown,Unknown,3 Zimmer,"127,3 m²","196,2 m² Grundstück",https://www.immowelt.de/projekte/expose/k2vz832
Unknown,Unknown,3 Zimmer,"92,9 m²",Unknown,https://www.immowelt.de/projekte/expose/k2vz832
Unknown,Unknown,4 Zimmer,"150,7 m²",322 m² Grundstück,https://www.immowelt.de/projekte/expose/k2vz832
Unknown,Unknown,4 Zimmer,"132,4 m²",282 m² Grundstück,https://www.immowelt.de/projekte/expose/k2vz832
Unknown,Unknown,3 Zimmer,"79,8 m²",Unknown,https://www.immowelt.de/projekte/expose/k2vz832
"Borken, Borken (46325)",349.000 € 1.901 €/m²,8 Zimmer,"183,6 m²",395 m² Grundstück,https://www.immowelt.de/expose/b4d78157-cbc7-4cf5-aa2a-4bce901d85d0
"Borken, Borken (46325)",165.000 € 1.988 €/m²,3 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/c165b0a0-2e69-4676-8d74-0529e137ec0b
"Borken, Borken (46325)",135.000 € 3.375 €/m²,2 Zimmer,40 m²,Unknown,https://www.immowelt.de/expose/899c8644-84cf-4a14-ae02-9abf46b8c0a6
"Gemen, Borken (46325)",499.000 € 2.365 €/m²,7 Zimmer,211 m²,222 m² Grundstück,https://www.immowelt.de/expose/fcfc1461-43e5-4f95-a2c5-ffef77dda34a
"Weseke, Borken (46325)",649.000 € 2.897 €/m²,6 Zimmer,224 m²,880 m² Grundstück,https://www.immowelt.de/expose/be6123ad-68dc-4649-859c-5678b353c9ae
"Borken, Borken (46325)",110.000 € 1.833 €/m²,2 Zimmer,60 m²,2. Geschoss,https://www.immowelt.de/expose/ceab28c2-0e09-4cf1-92aa-18e2ebdecb56
"Gemen, Borken (46325)",278.200 € 3.989 €/m²,3 Zimmer,"69,7 m²",Unknown,https://www.immowelt.de/expose/61d5fa70-766c-48e9-8df5-49fc1b41982d
"Gemen, Borken (46325)",239.300 € 3.990 €/m²,2 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/50992e8c-a69a-466f-9a61-0dc3ea6ec0ee
"Gemen, Borken (46325)",444.800 € 3.989 €/m²,4 Zimmer,"111,5 m²",Unknown,https://www.immowelt.de/expose/ef6f3ab1-95d1-4442-a252-1d3a42c5c396
"Gemen, Borken (46325)",367.000 € 3.990 €/m²,3 Zimmer,92 m²,Unknown,https://www.immowelt.de/expose/d80d4675-ebb0-4ec4-909d-00309332eba6
"Gemen, Borken (46325)",464.600 € 3.989 €/m²,4 Zimmer,"116,5 m²",Unknown,https://www.immowelt.de/expose/3685a5fc-4493-4cb0-8dad-8e426420dbd2
"Gemen, Borken (46325)",385.300 € 3.989 €/m²,3 Zimmer,"96,6 m²",Unknown,https://www.immowelt.de/expose/9fbe1fa2-888b-4dfd-a1c6-76b28dd1249a
"Mozartstraße 59, Gemen, Borken (46325)",2.179.498 € 3.990 €/m²,18 Zimmer,"546,2 m²",880 m² Grundstück,https://www.immowelt.de/expose/d1ed4215-e24e-4fce-80ab-46724db62e2c
Unknown,Unknown,"701,9 m²",Unknown,Unknown,https://www.immowelt.de/projekte/expose/k2qy832
"Borken, Borken (46325)",349.000 € 2.624 €/m²,4 Zimmer,133 m²,618 m² Grundstück,https://www.immowelt.de/expose/121b662c-4ef3-4d59-822b-7b5a64a568de
"Borken, Borken (46325)",349.000 € 2.624 €/m²,4 Zimmer,133 m²,Unknown,https://www.immowelt.de/expose/dcc0ae3e-fabc-451a-b751-3e68df4ffb22
Unknown,Unknown,3 Zimmer,"128,8 m²","256,4 m² Grundstück",https://www.immowelt.de/projekte/expose/k2vz832
"Borken, Borken (46325)",527.200 € 3.994 €/m²,3 Zimmer,132 m²,Unknown,https://www.immowelt.de/expose/5cf4230e-030c-462e-af36-4a9c6eb82817
"Borken, Borken (46325)",527.200 € 3.994 €/m²,3 Zimmer,132 m²,Unknown,https://www.immowelt.de/expose/948190e0-fcfe-4934-88ca-e03e634f03d5
"Borken, Borken (46325)",276.500 € 4.007 €/m²,2 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/da13bab4-12a3-4c20-bafe-a67e31ea2a3a
"Gemen, Borken (46325)",459.000 € 3.318 €/m²,5 Zimmer,"138,3 m²",223 m² Grundstück,https://www.immowelt.de/expose/2ec617e5-7f78-4c72-899e-96635dcae132
"Borken, Borken (46325)",299.000 € 2.167 €/m²,138 m²,212 m² Grundstück,Unknown,https://www.immowelt.de/expose/fc5fce37-0549-44e4-9fc8-8ee312d960ba
"Borken, Borken (46325)",129.000 € 1.449 €/m²,4 Zimmer,89 m²,1. Geschoss,https://www.immowelt.de/expose/1ab91357-8692-4d7a-a545-0b9cb0962485
"Borken, Borken (46325)",238.000 € 3.967 €/m²,3 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/cfa2dbea-fef8-4a6a-a0d9-5f6e85f12fc6
"Borken, Borken (46325)",419.000 € 2.479 €/m²,6 Zimmer,169 m²,768 m² Grundstück,https://www.immowelt.de/expose/45657646-866d-42e3-af35-b639401a3c41
"Borken, Borken (46325)",595.000 € 2.014 €/m²,12 Zimmer,"295,4 m²",649 m² Grundstück,https://www.immowelt.de/expose/df2f121b-faef-458a-bd2e-ff80bedb5b98
"Borken, Borken (46325)",449.000 € 4.199 €/m²,3 Zimmer,"106,9 m²",500 m² Grundstück,https://www.immowelt.de/expose/3da65c0e-1405-44d1-a11b-5b31388eba2a
"Weseke, Borken (46325)",409.999 € 2.050 €/m²,8 Zimmer,200 m²,Unknown,https://www.immowelt.de/expose/222b5572-c7c5-474e-8e0d-f39f689ecaa1
"Musterstr. 1, Rhede, Borken (Hessen) (46325)",111 € 1 €/m²,1 Zimmer,111 m²,111 m² Grundstück,https://www.immowelt.de/expose/93e1623b-77a7-4a8d-97f1-548e12f5e3fc
"Borken, Borken (46325)",560.000 € 1.534 €/m²,15 Zimmer,365 m²,746 m² Grundstück,https://www.immowelt.de/expose/9d940306-6a47-43df-aa1f-bce8b3ad2739
"Gemen, Borken (46325)",949.000 € 4.943 €/m²,5 Zimmer,192 m²,3.937 m² Grundstück,https://www.immowelt.de/expose/bdfe8738-eebd-4d73-94b2-2a514384e7f9
"Weseke, Borken (46325)",566.251 € 3.775 €/m²,5 Zimmer,150 m²,498 m² Grundstück,https://www.immowelt.de/expose/1451761f-183d-421d-bb1e-f5e15c835677
"Ramsdorf, Velen (46342)",285.000 € 1.135 €/m²,8 Zimmer,"251,2 m²",654 m² Grundstück,https://www.immowelt.de/expose/489c2411-153d-4e7e-a5ef-abcbcc9dc3c3
"Ramsdorf, Velen / Ramsdorf (46342)",589.000 € 3.506 €/m²,5 Zimmer,168 m²,683 m² Grundstück,https://www.immowelt.de/expose/05e143fc-3029-44d6-99e2-47345ae08ff5
"Ramsdorf, Velen (46342)",285.000 € 861 €/m²,8 Zimmer,"331,2 m²",654 m² Grundstück,https://www.immowelt.de/expose/49a2763b-adbe-406c-8447-e18fa22a8a97
Heiden (46359),594.000 € 2.829 €/m²,6 Zimmer,210 m²,521 m² Grundstück,https://www.immowelt.de/expose/09b11edf-2fb2-4beb-ba67-68ef234b1dc1
"Ramsdorf, Velen (46342)",266.709 € 1.905 €/m²,5 Zimmer,140 m²,Unknown,https://www.immowelt.de/expose/25ddfef7-8ad5-48d0-a19d-b2f58da5171f
"Velen, Velen (46342)",709.689 € 4.436 €/m²,6 Zimmer,160 m²,860 m² Grundstück,https://www.immowelt.de/expose/67fd43bd-29f4-48e0-aae9-533dc4df8589
"Oeding, Südlohn (46354)",4.650.000 € 3.460 €/m²,44 Zimmer,1.344 m²,1.586 m² Grundstück,https://www.immowelt.de/expose/ccf05980-7e6a-4f0e-828b-17327dadfdd1
"Eiland 28, Ramsdorf, Velen (46342)",249.000 € 2.490 €/m²,6 Zimmer,100 m²,347 m² Grundstück,https://www.immowelt.de/expose/309d7114-2288-438b-8e35-14b12b7c0aef
"Oeding, Südlohn (46354)",749.000 € 2.724 €/m²,9 Zimmer,275 m²,5.000 m² Grundstück,https://www.immowelt.de/expose/970c7192-ce26-4ad8-a530-2c618fb98bdc
Heiden (46359),685.920 € 2.628 €/m²,8 Zimmer,261 m²,530 m² Grundstück,https://www.immowelt.de/expose/a2a7907b-9042-448d-b860-9a29259217c6
