Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"Backnang, Backnang (71522),608.989 € 3.961 €/m²,4 Zimmer,""153,8 m²"",386 m² Grundstück,https://www.immowelt.de/expose/293fd411-5086-47b9-871b-0d09c89b08ca";1239
Backnang, Backnang (71522),225.000 € 3.571 €/m²,3 Zimmer,63 m²,1. Geschoss,https://www.immowelt.de/expose/61bc6f1d-88e3-4b36-8e28-93859bac3903;1239
"Backnang, Backnang (71522),475.000 € 5.163 €/m²,""4,5 Zimmer"",92 m²,308 m² Grundstück,https://www.immowelt.de/expose/16f2f7b5-92c5-4c69-8ebe-d224d322970b";1239
Backnang, Backnang (71522),569.000 € 4.007 €/m²,4 Zimmer,142 m²,593 m² Grundstück,https://www.immowelt.de/expose/0b290fbf-af1a-42dd-be4b-8f0f259e80c6;1239
"Sachsenweiler, Backnang (71522),689.000 € 4.151 €/m²,""4,5 Zimmer"",166 m²,452 m² Grundstück,https://www.immowelt.de/expose/5b1d479c-bbd8-4ddb-9586-f8f170bff072";1239
Backnang, Backnang (71522),699.000 € 4.723 €/m²,5 Zimmer,148 m²,107 m² Grundstück,https://www.immowelt.de/expose/69bb26c9-de27-463c-bd8a-91929c4a4182;1239
Backnang, Backnang (71522),177.000 € 3.766 €/m²,2 Zimmer,47 m²,Unknown,https://www.immowelt.de/expose/c1561993-eb35-4bf5-9ded-673faaf81794;1239
Backnang, Backnang (71522),229.000 € 3.368 €/m²,3 Zimmer,68 m²,2. Geschoss,https://www.immowelt.de/expose/44975f88-2513-4cf8-bb20-36ac18f56f45;1239
"Lange Gasse 18, Steinbach, Backnang (71522),699.000 € 5.269 €/m²,5 Zimmer,""132,7 m²"",208 m² Grundstück,https://www.immowelt.de/expose/04163ced-e6c1-476f-8904-7346af59c1c2";1239
Backnang, Backnang (71522),499.000 € 5.484 €/m²,5 Zimmer,91 m²,534 m² Grundstück,https://www.immowelt.de/expose/967ac6a3-5605-4564-a898-cffca62e7182;1239
Backnang, Backnang (71522),380.000 € 5.352 €/m²,3 Zimmer,71 m²,4. Geschoss,https://www.immowelt.de/expose/b91f0cd0-3886-48c9-bfa5-00123cfac80a;1239
"Backnang, Backnang (71522),899.000 € 4.002 €/m²,""7,5 Zimmer"",""224,6 m²"",1.220 m² Grundstück,https://www.immowelt.de/expose/1e98d482-9599-4111-8f27-3ba42e6da479";1239
"Backnang, Backnang (71522),2.680.000 € 2.870 €/m²,19 Zimmer,""933,8 m²"",3.059 m² Grundstück,https://www.immowelt.de/expose/ba4fdffb-a80c-4016-987e-feb88d55bcc6";1239
"Backnang, Backnang (71522),2.680.000 € 2.870 €/m²,19 Zimmer,""933,8 m²"",3.059 m² Grundstück,https://www.immowelt.de/expose/bc3fb3b2-1def-4c97-b89e-811650a04563";1239
Backnang, Backnang (71522),468.499 € 1.775 €/m²,9 Zimmer,264 m²,Unknown,https://www.immowelt.de/expose/e1800579-7bd0-483c-b59d-cede6f2cf78a;1239
Backnang, Backnang (71522),263.409 € 2.661 €/m²,4 Zimmer,99 m²,Unknown,https://www.immowelt.de/expose/5336997c-01f8-435a-8fd3-3beefe3a284e;1239
Backnang, Backnang (71522),316.399 € 2.751 €/m²,4 Zimmer,115 m²,Unknown,https://www.immowelt.de/expose/b9a18c4b-1f2b-4d90-8071-8720fea14980;1239
Backnang, Backnang (71522),690.000 € 3.094 €/m²,9 Zimmer,223 m²,368 m² Grundstück,https://www.immowelt.de/expose/6f6300ef-70e5-4162-af3a-9e171aa819ec;1239
"Backnang, Backnang (71522),870.000 € 2.263 €/m²,15 Zimmer,""384,5 m²"",266 m² Grundstück,https://www.immowelt.de/expose/e618e0f2-13bc-47b9-85e2-c3785c3ea5cf";1239
"Backnang, Backnang (71522),870.000 € 2.263 €/m²,15 Zimmer,""384,5 m²"",266 m² Grundstück,https://www.immowelt.de/expose/2b5c65b4-e286-4e1a-80b1-1bfbac93580b";1239
Gartenstraße 125/3, Backnang, Backnang (71522),554.200 € 3.719 €/m²,6 Zimmer,149 m²,200 m² Grundstück,https://www.immowelt.de/expose/9d107813-667c-4634-86f4-4db3c8be1f70;1239
Gartenstraße 125/3, Backnang, Backnang (71522),554.200 € 3.719 €/m²,6 Zimmer,149 m²,Unknown,https://www.immowelt.de/expose/2d76830a-ffec-4587-a694-a79221263573;1239
"Backnang, Backnang (71522),720.000 € 2.338 €/m²,""9,5 Zimmer"",308 m²,691 m² Grundstück,https://www.immowelt.de/expose/7cfb7d8a-c5a4-4682-beec-26fb7d91fbfa";1239
Backnang, Backnang (71522),259.000 € 2.376 €/m²,3 Zimmer,109 m²,3. Geschoss,https://www.immowelt.de/expose/e70af164-d49a-4d9a-b535-a8fa956b6a7a;1239
Unknown,Unknown,4 Zimmer,116 m²,1. Geschoss,https://www.immowelt.de/projekte/expose/k26w532;1239
Unterweissach, Weissach im Tal (71554),328.869 € 2.030 €/m²,5 Zimmer,162 m²,350 m² Grundstück,https://www.immowelt.de/expose/ff1d8ab7-b53d-4a96-ae39-a445329db0de;1239
Unknown,Unknown,4 Zimmer,98 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k26w532;1239
Unknown,Unknown,3 Zimmer,86 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k26w532;1239
