Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Leiselheim 1, Worms (67547)",109.000 € 3.206 €/m²,1 Zimmer,34 m²,3. Geschoss,https://www.immowelt.de/expose/acb97330-d7e6-4170-b3f5-1481f1e14804
"Pfiffligheim 3, Worms (67550)",650.000 € 2.281 €/m²,9 Zimmer,285 m²,612 m² Grundstück,https://www.immowelt.de/expose/5dc305af-12f5-480d-8223-b3c520f0f0d8
"Neuhausen 4, Worms (67549)",850.000 € 2.237 €/m²,14 Zimmer,380 m²,390 m² Grundstück,https://www.immowelt.de/expose/78ea24d7-7d9f-4490-9943-ed4dff7c2e52
"Innenstadt - Nord 8, Worms (67547)",159.000 € 2.338 €/m²,3 Zimmer,68 m²,1. Geschoss,https://www.immowelt.de/expose/3304342c-0f08-41e4-a3e8-65cf67718b2e
"Neuhausen 1, Worms (67549)",265.000 € 3.193 €/m²,3 Zimmer,83 m²,2. Geschoss,https://www.immowelt.de/expose/45191243-fad2-4ecc-a485-f50d6ac6e610
"Stadtzentrum 6, Worms (67547)",250.000 € 4.167 €/m²,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/97d5ffea-c6cd-4fd3-83ae-5f3d0dbb0c4b
"Pankratiusgasse 12, Stadtzentrum 6, Worms (67547)",287.000 € 2.609 €/m²,4 Zimmer,110 m²,67 m² Grundstück,https://www.immowelt.de/expose/b1271e42-b61d-456d-bd6c-1053e08a1fed
"Karl-Marx-Siedlung 1, Worms (67547)",360.000 € 3.303 €/m²,109 m²,408 m² Grundstück,Unknown,https://www.immowelt.de/expose/a33733c7-3bf1-4876-963f-119dfbcdc929
"Horchheim 3, Worms / Horchheim (67551)",225.000 € 2.045 €/m²,5 Zimmer,110 m²,169 m² Grundstück,https://www.immowelt.de/expose/af14f6c5-a5f8-416e-b2f6-fef31b664658
"Innenstadt - West 6, Worms (67549)",199.000 € 2.689 €/m²,3 Zimmer,74 m²,220 m² Grundstück,https://www.immowelt.de/expose/f0eb635f-53f6-4131-9284-f0f25759f0f5
"Innenstadt - West 2, Worms (67549)",2.250.000 € 4.221 €/m²,20 Zimmer,533 m²,725 m² Grundstück,https://www.immowelt.de/expose/7a5c89d6-2d6d-4d43-935a-45a257920ae3
"Stadtzentrum 5, Worms (67547)",790.000 € 3.098 €/m²,"7,5 Zimmer",255 m²,470 m² Grundstück,https://www.immowelt.de/expose/fb469ad2-a919-40e2-ae62-54fb941e13f0
"Pfiffligheim 2, Worms (67549)",580.000 € 4.143 €/m²,5 Zimmer,140 m²,530 m² Grundstück,https://www.immowelt.de/expose/01316579-991b-421d-9355-45634387ab3f
"Stadtzentrum 7, Worms-Zentrum (67547)",240.000 € 2.581 €/m²,5 Zimmer,93 m²,3. Geschoss,https://www.immowelt.de/expose/9df635ca-dc6a-4422-ba87-e338d1ecc5bf
"Innenstadt - Nord 5, Worms (67547)",133.650 € 1.856 €/m²,2 Zimmer,72 m²,Unknown,https://www.immowelt.de/expose/5b8ad368-31c6-46c9-954e-ba709a8ad51f
"Berlinerstr. 85, Pfeddersheim 1, Worms-Pfeddersheim (67551)",136.000 € 2.159 €/m²,3 Zimmer,63 m²,3. Geschoss,https://www.immowelt.de/expose/04919df0-96e7-41ff-b925-16b2c442167e
"Innenstadt - Nord 2, Worms (67547)",270.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/0d6f5f6c-7a52-4a39-8951-69e550cadc2d
"Hofheim, Lampertheim / Hofheim (68623)",595.000 € 2.479 €/m²,7 Zimmer,240 m²,538 m² Grundstück,https://www.immowelt.de/expose/29755342-710d-47c3-b7f8-9383ecdb557c
"Hofheim, Lampertheim / Hofheim (68623)",429.000 € 2.524 €/m²,6 Zimmer,170 m²,570 m² Grundstück,https://www.immowelt.de/expose/e343ab40-9fd4-47dc-adb6-1aca3318f2e2
Mörstadt (67591),299.000 € 1.335 €/m²,8 Zimmer,224 m²,371 m² Grundstück,https://www.immowelt.de/expose/60eb01fd-fba2-4c79-8ed9-32045354bf40
"Nordheim, Biblis (68647)",360.000 € 2.476 €/m²,6 Zimmer,"145,4 m²",610 m² Grundstück,https://www.immowelt.de/expose/fd5cc662-91dd-4312-a65f-33b1a1e7f57c
Beindersheim (67259),499.900 € 4.031 €/m²,"4,5 Zimmer",124 m²,280 m² Grundstück,https://www.immowelt.de/expose/feda3ce6-77eb-4a3f-b7bb-7b97aff0b0d7
Beindersheim (67259),599.900 € 3.333 €/m²,7 Zimmer,180 m²,280 m² Grundstück,https://www.immowelt.de/expose/84b70564-e9bc-4e26-b1cc-ecb0fdbb44a7
"Nordheim, Biblis (68647)",849.000 € 3.144 €/m²,8 Zimmer,270 m²,830 m² Grundstück,https://www.immowelt.de/expose/ccf431f7-04e5-4b37-b74f-68138ec2cabd
Osthofen (67574),200.000 € 3.175 €/m²,3 Zimmer,63 m²,2. Geschoss,https://www.immowelt.de/expose/9c3c1989-492c-42ce-aaa9-dabbf8f9350e
Osthofen (67574),590.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/b5c773a9-061f-4ac5-b6f0-0dbfeb6592be
Osthofen (67574),645.000 € 3.486 €/m²,9 Zimmer,185 m²,823 m² Grundstück,https://www.immowelt.de/expose/9147ac57-4568-4093-93cd-f593a7b434f0
Osthofen (67574),219.000 € 2.066 €/m²,4 Zimmer,106 m²,78 m² Grundstück,https://www.immowelt.de/expose/3310bcd9-2166-4b3c-a977-c9b0855f9013
Osthofen (67574),649.000 € 2.950 €/m²,7 Zimmer,220 m²,4.003 m² Grundstück,https://www.immowelt.de/expose/9ebde1b7-0043-4823-b96f-1bc2f3bc0e17
Monsheim (67590),459.000 € 3.991 €/m²,4 Zimmer,115 m²,300 m² Grundstück,https://www.immowelt.de/expose/6df9c11d-1962-4e9e-a1e4-fc3c9262c32c
Hohen-Sülzen (67591),799.000 € 6.146 €/m²,3 Zimmer,130 m²,998 m² Grundstück,https://www.immowelt.de/expose/ca9bff0d-82b3-4ca2-884c-17ad492df9ad
