Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Fettenvorstadt / Stadtrandsiedlung, Greifswald (17489),280.000 € 2.692 €/m²,4 Zimmer,104 m²,801 m² Grundstück,https://www.immowelt.de/expose/c03f63d1-8007-4453-818f-75a4ad5faf6f;4191
"Wieck, Greifswald (17493),690.000 € 3.466 €/m²,3 Zimmer,""199,1 m²"",649 m² Grundstück,https://www.immowelt.de/expose/fff5c90b-c1db-4dc7-a79c-f7b0c875e996";4191
"Südliche Mühlenvorstadt / Obstbausiedlung, Greifswald (17489),325.000 € 3.193 €/m²,3 Zimmer,""101,8 m²"",Unknown,https://www.immowelt.de/expose/56909ce6-e13a-4858-b771-ab3fbcf2f073";4191
Fettenvorstadt / Stadtrandsiedlung, Greifswald (17489),538.300 € 2.153 €/m²,8 Zimmer,250 m²,286 m² Grundstück,https://www.immowelt.de/expose/99d6b0ce-663e-4bc9-a408-f4da63e66cf3;4191
"Innenstadt, Greifswald (17489),199.000 € 3.399 €/m²,2 Zimmer,""58,6 m²"",frei ab sofort,https://www.immowelt.de/expose/9924af2f-f87e-4e21-abed-6597524c7de5";4191
Fettenvorstadt / Stadtrandsiedlung, Greifswald (17489),100.000 € 3.577 €/m²,1 Zimmer,28 m²,Unknown,https://www.immowelt.de/expose/739dd8cf-c66b-4cf4-8234-4453223c1e80;4191
Fettenvorstadt / Stadtrandsiedlung, Greifswald (17489),519.000 € 2.595 €/m²,8 Zimmer,200 m²,860 m² Grundstück,https://www.immowelt.de/expose/40aeb2f3-08c2-450f-96de-9a5c1c995c09;4191
"Industriegebiet, Greifswald (17489),342.594 € 3.999 €/m²,3 Zimmer,""85,7 m²"",Unknown,https://www.immowelt.de/expose/c7adaf17-bbef-4bf4-8230-7810e135b434";4191
Industriegebiet, Greifswald (17489),411.777 € 3.999 €/m²,4 Zimmer,103 m²,3. Geschoss,https://www.immowelt.de/expose/bc90b4e6-7de0-47d1-b06d-c5494dbda42d;4191
"Industriegebiet, Greifswald (17489),392.222 € 3.999 €/m²,4 Zimmer,""98,1 m²"",Unknown,https://www.immowelt.de/expose/f0a957b5-3c3e-45b3-85b8-b1be5abe9f7f";4191
"Industriegebiet, Greifswald (17489),306.123 € 3.999 €/m²,2 Zimmer,""76,6 m²"",Unknown,https://www.immowelt.de/expose/c38ef009-8f00-483f-85a4-4d4c331843d3";4191
"Industriegebiet, Greifswald (17489),Preis auf Anfrage,4 Zimmer,""132,1 m²"",Unknown,https://www.immowelt.de/expose/7b425153-ce50-431e-85b4-af9682721d4c";4191
Nördliche Mühlenvorstadt, Greifswald (17489),185.000 € 2.846 €/m²,3 Zimmer,65 m²,2. Geschoss,https://www.immowelt.de/expose/6ed5d05c-4ad6-4d5f-b2d5-3b95d476b75b;4191
"Fleischervorstadt, Greifswald (17489),Preis auf Anfrage,3 Zimmer,""76,2 m²"",Unknown,https://www.immowelt.de/expose/55fa16ab-f3d7-42ea-9e77-7c3910754994";4191
Fettenvorstadt / Stadtrandsiedlung, Greifswald (17489),319.000 € 3.190 €/m²,4 Zimmer,100 m²,319 m² Grundstück,https://www.immowelt.de/expose/e1cfd6a7-56d9-4625-b1d0-a28453e4ddb2;4191
"Fettenvorstadt / Stadtrandsiedlung, Greifswald (17489),Preis auf Anfrage,5 Zimmer,""121,8 m²"",196 m² Grundstück,https://www.immowelt.de/expose/30bc2e68-4888-4fd5-914e-c15c148c073f";4191
Südliche Mühlenvorstadt / Obstbausiedlung, Greifswald (17489),576.900 € 3.297 €/m²,6 Zimmer,175 m²,550 m² Grundstück,https://www.immowelt.de/expose/552dd375-4973-4c2c-8ca0-b96f0333cf90;4191
"Nördliche Mühlenvorstadt, Greifswald (17489),1.289.000 € 4.043 €/m²,30 Zimmer,""657,2 m²"",956 m² Grundstück,https://www.immowelt.de/expose/18a9d923-bd9b-4fa7-8354-fb7405a72181";4191
"Industriegebiet, Greifswald (17489),Preis auf Anfrage,4 Zimmer,""137,8 m²"",Unknown,https://www.immowelt.de/expose/52baed4e-422c-4d6c-928c-1a4e1a7d2a9a";4191
"Fettenvorstadt / Stadtrandsiedlung, Greifswald (17489),301.953 € 4.292 €/m²,2 Zimmer,""70,4 m²"",EG,https://www.immowelt.de/expose/0e19ea58-66ee-4850-bde1-5462813d7cf0";4191
"Innenstadt, Greifswald (17489),262.500 € 3.639 €/m²,2 Zimmer,""72,1 m²"",2. Geschoss,https://www.immowelt.de/expose/ada1aa6d-20b8-437b-a9c9-47dc5592053e";4191
Fettenvorstadt / Stadtrandsiedlung, Greifswald (17489),Preis auf Anfrage,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/740a84f7-6137-41cf-9d82-2a133fd29e45;4191
Schönwalde I / Südstadt, Greifswald (17491),140.000 € 2.545 €/m²,3 Zimmer,55 m²,1. Geschoss,https://www.immowelt.de/expose/33baaeaa-5f02-4e24-a515-df889add2787;4191
Industriegebiet, Greifswald (17489),495.000 € 2.302 €/m²,9 Zimmer,215 m²,655 m² Grundstück,https://www.immowelt.de/expose/b8555df9-28cd-413e-aa06-48dffa25929c;4191
Heidebrink 68, Fettenvorstadt / Stadtrandsiedlung, Greifswald (17489),149.000 € 3.465 €/m²,2 Zimmer,43 m²,Unknown,https://www.immowelt.de/expose/acdab0c0-db2b-499c-b1f4-cca5eda30b7e;4191
Nördliche Mühlenvorstadt, Greifswald (17489),115.000 € 2.396 €/m²,2 Zimmer,48 m²,Unknown,https://www.immowelt.de/expose/e0f955ae-1822-48ba-8205-fe1dae51ca16;4191
"Industriegebiet, Greifswald (17489),Preis auf Anfrage,4 Zimmer,""132,1 m²"",Unknown,https://www.immowelt.de/expose/b8d291b4-98cc-4188-b586-7f3ebfe672ab";4191
"Groß Schönwalde, Greifswald (17491),185.000 € 2.085 €/m²,4 Zimmer,""88,7 m²"",1. Geschoss,https://www.immowelt.de/expose/03a35e52-fc99-4129-93d3-bd674188bbfc";4191
* *, Südliche Mühlenvorstadt / Obstbausiedlung, Greifswald (17489),494.900 € 3.214 €/m²,5 Zimmer,154 m²,550 m² Grundstück,https://www.immowelt.de/expose/f08b2e8b-0b92-4d23-8183-a3c888ec8a7b;4191
Innenstadt, Greifswald (17489),1.395.000 € 3.073 €/m²,15 Zimmer,454 m²,272 m² Grundstück,https://www.immowelt.de/expose/ea69b20f-fc89-451e-80fb-297cc2320f53;4191
"Südliche Mühlenvorstadt / Obstbausiedlung, Greifswald (17489),99.000 € 2.948 €/m²,2 Zimmer,""33,6 m²"",2. Geschoss,https://www.immowelt.de/expose/ea75378e-1de4-480b-8e38-c335ec31a6f5";4191
Fettenvorstadt / Stadtrandsiedlung, Greifswald (17489),Preis auf Anfrage,3 Zimmer,89 m²,1. Geschoss,https://www.immowelt.de/expose/815e0f80-3ab3-4c5e-b0a5-383cd1798f25;4191
"Fettenvorstadt / Stadtrandsiedlung, Greifswald (17489),Preis auf Anfrage,2 Zimmer,""71,5 m²"",EG,https://www.immowelt.de/expose/178fe7e9-0be9-4527-bde9-9d73943989a9";4191
"Fettenvorstadt / Stadtrandsiedlung, Greifswald (17489),Preis auf Anfrage,3 Zimmer,""91,8 m²"",EG,https://www.immowelt.de/expose/7ab664a0-4860-46e8-823a-a914da3cff0b";4191
Südliche Mühlenvorstadt / Obstbausiedlung, Greifswald (17489),385.900 € 5.286 €/m²,2 Zimmer,73 m²,550 m² Grundstück,https://www.immowelt.de/expose/eb2b44a4-2e18-4c5e-aa87-472b18fa8ee0;4191
Südliche Mühlenvorstadt / Obstbausiedlung, Greifswald (17489),475.000 € 3.831 €/m²,4 Zimmer,124 m²,550 m² Grundstück,https://www.immowelt.de/expose/b7ec01f3-a8f8-4a7d-9157-c79f7e7fa6e7;4191
Fettenvorstadt / Stadtrandsiedlung, Greifswald (17489),337.000 € 2.496 €/m²,4 Zimmer,135 m²,537 m² Grundstück,https://www.immowelt.de/expose/6bb1912b-fd8a-453d-acfa-3cf27036324d;4191
Soldmannstraße 19, Fettenvorstadt / Stadtrandsiedlung, Greifswald (17489),79.000 € 3.040 €/m²,1 Zimmer,26 m²,Unknown,https://www.immowelt.de/expose/37cade99-11cc-4ca5-8c5a-b8226870390c;4191
"Gützkower Landstraße 8 h, Industriegebiet, Greifswald (17489),99.000 € 3.068 €/m²,1 Zimmer,""32,3 m²"",4. Geschoss,https://www.immowelt.de/expose/edd96096-db49-4919-8f3d-1444eeba4356";4191
Fettenvorstadt / Stadtrandsiedlung, Greifswald (17489),337.000 € 2.496 €/m²,135 m²,Unknown,Unknown,https://www.immowelt.de/expose/1e0f344c-98ee-4a3f-9c10-f60a832f3b0e;4191
Fettenvorstadt / Stadtrandsiedlung, Greifswald (17489),337.000 € 2.496 €/m²,135 m²,537 m² Grundstück,Unknown,https://www.immowelt.de/expose/2dac87a7-9416-40eb-b56b-456b092aeb32;4191
"Fettenvorstadt / Stadtrandsiedlung, Greifswald (17489),Preis auf Anfrage,2 Zimmer,""67,6 m²"",1. Geschoss,https://www.immowelt.de/expose/6aeff981-7594-4bd0-bfee-0e2472271df8";4191
Innenstadt, Greifswald (17489),1.296.500 € 1.884 €/m²,20 Zimmer,688 m²,509 m² Grundstück,https://www.immowelt.de/expose/f66cad92-2fc8-4bea-9bcc-ab9238e1b34e;4191
Nördliche Mühlenvorstadt, Greifswald (17489),520.000 € 4.522 €/m²,3 Zimmer,115 m²,Unknown,https://www.immowelt.de/expose/01a162c9-e83e-4e86-82a7-c85445668eec;4191
"Südliche Mühlenvorstadt / Obstbausiedlung, Greifswald (17491),167.500 € 2.415 €/m²,3 Zimmer,""69,4 m²"",Unknown,https://www.immowelt.de/expose/0a99f945-a52e-4442-af2f-6a1290444f1f";4191
Schönwalde I / Südstadt, Greifswald / Schönwalde (17491),123.500 € 2.245 €/m²,3 Zimmer,55 m²,Unknown,https://www.immowelt.de/expose/a5a0a63e-ff48-4834-adab-4bc9fcf45796;4191
"Südliche Mühlenvorstadt / Obstbausiedlung, Greifswald (17489),590.000 € 2.895 €/m²,6 Zimmer,""203,8 m²"",550 m² Grundstück,https://www.immowelt.de/expose/4582b213-976d-48bc-a464-6705012b7fbb";4191
Südliche Mühlenvorstadt / Obstbausiedlung, Greifswald (17489),590.000 € 2.980 €/m²,6 Zimmer,198 m²,550 m² Grundstück,https://www.immowelt.de/expose/2cd27263-4a16-4be8-aca1-9e5226683d2f;4191
Südliche Mühlenvorstadt / Obstbausiedlung, Greifswald (17489),420.000 € 5.753 €/m²,1 Zimmer,73 m²,550 m² Grundstück,https://www.immowelt.de/expose/cf21937f-576e-4289-bfd7-7756b152c30f;4191
Südliche Mühlenvorstadt / Obstbausiedlung, Greifswald (17489),531.900 € 2.844 €/m²,6 Zimmer,187 m²,550 m² Grundstück,https://www.immowelt.de/expose/fb3a4472-2daf-481a-9890-c16b68e5360f;4191
Südliche Mühlenvorstadt / Obstbausiedlung, Greifswald (17489),500.500 € 3.972 €/m²,4 Zimmer,126 m²,550 m² Grundstück,https://www.immowelt.de/expose/0b2d8546-c9a3-4a74-9d7c-a07b1c866eea;4191
"Südliche Mühlenvorstadt / Obstbausiedlung, Greifswald (17489),440.000 € 4.124 €/m²,4 Zimmer,""106,7 m²"",550 m² Grundstück,https://www.immowelt.de/expose/9ea6c793-a42d-41de-8236-ee2f851cc2a0";4191
Eldena, Greifswald (17493),259.000 € 2.977 €/m²,3 Zimmer,87 m²,Unknown,https://www.immowelt.de/expose/93078b33-b987-4dbc-81ec-45a0dc7ae075;4191
OT Steffenshagen, 17498 Wackerow, Südliche Mühlenvorstadt / Obstbausiedlung, Greifswald (17489),410.000 € 2.908 €/m²,4 Zimmer,141 m²,1.345 m² Grundstück,https://www.immowelt.de/expose/bd6ad5b8-1107-433a-9a9b-f9931e0486f4;4191
Groß Schönwalde, Greifswald (17491),1.075.000 € 3.812 €/m²,8 Zimmer,282 m²,6.545 m² Grundstück,https://www.immowelt.de/expose/fc389b38-e8a8-43c1-9147-008b5860b5c9;4191
"Groß Schönwalde, Greifswald (17491),540.000 € 3.924 €/m²,4 Zimmer,""137,6 m²"",frei ab 31.12.2024,https://www.immowelt.de/expose/c86f9d6c-f48b-449d-aef9-38f1a8a90dcc";4191
"Groß Schönwalde, Greifswald (17491),530.000 € 3.852 €/m²,4 Zimmer,""137,6 m²"",1. Geschoss,https://www.immowelt.de/expose/caf830f4-cb7b-4fe2-b942-791d1e01739a";4191
"Groß Schönwalde, Greifswald (17491),660.000 € 4.425 €/m²,5 Zimmer,""149,2 m²"",2. Geschoss,https://www.immowelt.de/expose/51e7da6c-905f-49bc-a702-f6db45bfcf4c";4191
"Soldmannstraße 22, Fettenvorstadt / Stadtrandsiedlung, Greifswald (17489),75.900 € 3.100 €/m²,1 Zimmer,""24,5 m²"",EG,https://www.immowelt.de/expose/ae84c2a5-c408-4fdd-a40b-9a4da37aad5b";4191
Innenstadt, Greifswald (17489),89.000 € 3.179 €/m²,1 Zimmer,28 m²,4. Geschoss,https://www.immowelt.de/expose/746a08a1-3ba9-439f-9b96-660392fd0f98;4191
Fettenvorstadt / Stadtrandsiedlung, Greifswald (17489),380.000 € 2.303 €/m²,6 Zimmer,165 m²,329 m² Grundstück,https://www.immowelt.de/expose/63371f2d-1cf3-4c2c-a062-e739bdb9fe95;4191
"Wieck, Greifswald (17493),148.000 € 1.506 €/m²,3 Zimmer,""98,3 m²"",267 m² Grundstück,https://www.immowelt.de/expose/918dccc6-cd37-4067-9ebb-c2fb490d041d";4191
Fleischervorstadt, Greifswald (17489),1.345.000 € 1.964 €/m²,26 Zimmer,685 m²,602 m² Grundstück,https://www.immowelt.de/expose/8df2b39b-53a5-4fc4-847c-f7d10cc94224;4191
An den Wurthen, Nördliche Mühlenvorstadt, Greifswald (17489),1.095.500 € 7.067 €/m²,4 Zimmer,155 m²,Unknown,https://www.immowelt.de/expose/1bc2d588-2488-4c08-add8-dfccbd9dcfb7;4191
Schönwalde II, Greifswald (17491),115.300 € 2.023 €/m²,3 Zimmer,57 m²,Unknown,https://www.immowelt.de/expose/aab486f8-5cba-41f5-ad25-e3ebc7d10d80;4191
"An den Wurhten, Südliche Mühlenvorstadt / Obstbausiedlung, Greifswald (17489),528.500 € 5.523 €/m²,4 Zimmer,""95,7 m²"",Unknown,https://www.immowelt.de/expose/3f44b27b-56fc-4cc8-8883-c12148a4591e";4191
"An den Wurhten, Südliche Mühlenvorstadt / Obstbausiedlung, Greifswald (17489),326.500 € 5.272 €/m²,2 Zimmer,""61,9 m²"",Unknown,https://www.immowelt.de/expose/ef97e1d0-a1a5-4863-a2d6-d63c8ac081ca";4191
Eldena, Greifswald Hansestadt (17489),545.000 € 2.646 €/m²,7 Zimmer,206 m²,5.442 m² Grundstück,https://www.immowelt.de/expose/e3cdcf2a-607a-4553-9934-f73f92b27ecd;4191
Thomas-Müntzer-Straße 7, Ladebow, Greifswald (17493),1.350.000 € 2.320 €/m²,582 m²,2.319 m² Grundstück,Unknown,https://www.immowelt.de/expose/7568ff24-5b8c-4006-bfc5-fb1cbb5d1490;4191
Industriegebiet, Greifswald (17489),529.000 € 2.495 €/m²,6 Zimmer,212 m²,1.120 m² Grundstück,https://www.immowelt.de/expose/4843101d-a631-485f-8673-66a9ed8ab165;4191
Fettenvorstadt / Stadtrandsiedlung, Greifswald (17489),89.500 € 3.086 €/m²,1 Zimmer,29 m²,4. Geschoss,https://www.immowelt.de/expose/2e3d3e63-5707-4a21-8f70-6193fc414d53;4191
"Soldmannstraße 16, Fettenvorstadt / Stadtrandsiedlung, Greifswald (17489),131.000 € 2.769 €/m²,1 Zimmer,""47,3 m²"",4. Geschoss,https://www.immowelt.de/expose/9bed4c52-afc2-43ec-be21-24a3b00d3e4d";4191
Fettenvorstadt / Stadtrandsiedlung, Greifswald (17489),73.900 € 2.956 €/m²,1 Zimmer,25 m²,1. Geschoss,https://www.immowelt.de/expose/e99fe220-03b7-42d1-baf2-1eed340390f6;4191
"Steinbeckervorstadt, Greifswald (17489),846.000 € 1.928 €/m²,16 Zimmer,""438,7 m²"",336 m² Grundstück,https://www.immowelt.de/expose/cb980821-ed5a-4a73-afc3-bb62987778b6";4191
Steinbeckervorstadt, Greifswald (17489),364.000 € 2.600 €/m²,5 Zimmer,140 m²,EG,https://www.immowelt.de/expose/f8ec8a95-6d87-42a0-901e-dc1d10f17958;4191
"Steinbeckervorstadt, Greifswald (17489),263.900 € 2.608 €/m²,4 Zimmer,""101,2 m²"",2. Geschoss,https://www.immowelt.de/expose/3c98a667-d19d-433e-9d8a-67c3d531a92d";4191
"Steinbeckervorstadt, Greifswald (17489),249.500 € 2.613 €/m²,4 Zimmer,""95,5 m²"",EG,https://www.immowelt.de/expose/6da8c858-a751-4da0-be24-989679080982";4191
Steinbeckervorstadt, Greifswald (17489),265.200 € 2.600 €/m²,3 Zimmer,102 m²,1. Geschoss,https://www.immowelt.de/expose/855fbf34-41bc-4301-9414-8294dee138a2;4191
Industriegebiet, Greifswald (17489),490.000 € 1.633 €/m²,14 Zimmer,300 m²,1.745 m² Grundstück,https://www.immowelt.de/expose/5a79d364-d621-4855-8f31-be2e00f5a222;4191
"Industriegebiet, Greifswald (17489),Preis auf Anfrage,4 Zimmer,""132,1 m²"",Unknown,https://www.immowelt.de/expose/67e7db27-ec87-49ac-bc97-12a39a4e73f3";4191
"Fleischervorstadt, Greifswald (17489),228.199 € 1.707 €/m²,4 Zimmer,""133,7 m²"",573 m² Grundstück,https://www.immowelt.de/expose/3b7c1d55-d2a7-49ab-aa02-35e0f884920c";4191
"Innenstadt, Greifswald (17489),242.169 € 1.690 €/m²,4 Zimmer,""143,3 m²"",546 m² Grundstück,https://www.immowelt.de/expose/683ac7de-41fa-4b47-b967-b881a3476b13";4191
Fleischervorstadt, Greifswald (17489),324.479 € 1.647 €/m²,5 Zimmer,197 m²,665 m² Grundstück,https://www.immowelt.de/expose/4d627579-fb75-491f-8196-172b41a69421;4191
"Innenstadt, Greifswald (17489),239.200 € 1.665 €/m²,4 Zimmer,""143,7 m²"",66.200 m² Grundstück,https://www.immowelt.de/expose/8d9341fa-120e-42fe-8cc9-19c6ad065931";4191
Fleischervorstadt, Greifswald (17489),729.000 € 2.751 €/m²,265 m²,345 m² Grundstück,Unknown,https://www.immowelt.de/expose/1bb8924b-8531-4bf6-9c97-850dc860e878;4191
"Fettenvorstadt / Stadtrandsiedlung, Greifswald (17489),Preis auf Anfrage,3 Zimmer,""72,3 m²"",EG,https://www.immowelt.de/expose/6d822154-a037-494e-a88a-ad67fd70fcdc";4191
Fettenvorstadt / Stadtrandsiedlung, Greifswald (17489),1.000.000 €,1.474 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/65d0369f-f8ea-488a-80d5-53c96243d2df;4191
Neuenkirchen, Neuenkirchen (17498),478.400 € 3.827 €/m²,4 Zimmer,125 m²,600 m² Grundstück,https://www.immowelt.de/expose/2785effc-1f79-4949-a677-e5d28ad9b6fb;4191
Neuenkirchen, Neuenkirchen (17498),542.429 € 3.767 €/m²,5 Zimmer,144 m²,618 m² Grundstück,https://www.immowelt.de/expose/1c60ea37-e6c2-4281-82c9-da9d5afb56d2;4191
"Wampen, Neuenkirchen (17498),449.000 € 1.926 €/m²,9 Zimmer,""233,1 m²"",1.000 m² Grundstück,https://www.immowelt.de/expose/e56e5438-a739-4731-ab03-9da35fa295d3";4191
"Neuenkirchen, Neunkirchen (17498),595.000 € 2.919 €/m²,6 Zimmer,""203,8 m²"",600 m² Grundstück,https://www.immowelt.de/expose/38cf5140-fc72-4952-bc8f-6f45f2d712e3";4191
"Wampen, Neuenkirchen (17498),449.000 € 1.926 €/m²,9 Zimmer,""233,1 m²"",1.000 m² Grundstück,https://www.immowelt.de/expose/819d7038-339b-4ba3-8a05-718c35e44728";4191
Neuenkirchen, Neuenkirchen (17498),508.841 € 4.503 €/m²,4 Zimmer,113 m²,621 m² Grundstück,https://www.immowelt.de/expose/7bdd72a5-5ece-4a8d-b484-5849b69be867;4191
"Am Kohlgraben, Neuenkirchen, Neuenkirchen (17498),393.492 € 3.275 €/m²,5 Zimmer,""120,2 m²"",578 m² Grundstück,https://www.immowelt.de/expose/1fe9e0eb-3167-4875-bd34-d20210a1a48c";4191
Am Kohlgraben, Neuenkirchen, Neuenkirchen (17498),398.398 € 3.434 €/m²,4 Zimmer,116 m²,622 m² Grundstück,https://www.immowelt.de/expose/afe1ee5d-5364-4243-ae02-f7bb72dd5b74;4191
"Am Kohlgraben, Neuenkirchen, Neuenkirchen (17498),477.484 € 3.240 €/m²,4 Zimmer,""147,4 m²"",626 m² Grundstück,https://www.immowelt.de/expose/c0792cb3-cadb-4c89-a542-a6cf70d01751";4191
Am Kohlgraben, Neuenkirchen, Neuenkirchen (17498),430.645 € 3.033 €/m²,5 Zimmer,142 m²,605 m² Grundstück,https://www.immowelt.de/expose/6dae9f7d-1508-43dc-b895-a5124f9beed8;4191
"Am Kohlgraben, Neuenkirchen, Neuenkirchen (17498),494.991 € 3.434 €/m²,5 Zimmer,""144,2 m²"",624 m² Grundstück,https://www.immowelt.de/expose/3305056e-f8d1-4053-b4a2-0281a6a2d2ea";4191
"Am Kohlgraben, Neuenkirchen, Neuenkirchen (17498),437.843 € 3.261 €/m²,4 Zimmer,""134,3 m²"",607 m² Grundstück,https://www.immowelt.de/expose/b0a01438-672a-427e-9718-14f97b3dd89f";4191
Neuenkirchen, Neuenkirchen (17498),756.718 € 3.127 €/m²,5 Zimmer,242 m²,623 m² Grundstück,https://www.immowelt.de/expose/f93b85ba-e582-4cf2-a799-dcdd8684394f;4191
"Neuenkirchen, Neunkirchen (17498),472.000 € 4.414 €/m²,3 Zimmer,""106,9 m²"",600 m² Grundstück,https://www.immowelt.de/expose/b5ddf7c8-080e-486d-b42c-9be08c3cc8c8";4191
Leist II, Neuenkirchen (17498),734.034 € 3.598 €/m²,6 Zimmer,204 m²,621 m² Grundstück,https://www.immowelt.de/expose/a57a17b4-d0b7-4762-92da-5d9d5129bfcd;4191
"Leist II, Neuenkirchen (17498),599.000 € 2.802 €/m²,6 Zimmer,""213,7 m²"",840 m² Grundstück,https://www.immowelt.de/expose/b2902492-4add-45c3-8740-e920fa1d29ce";4191
Leist II, Neuenkirchen (17498),636.642 € 3.282 €/m²,8 Zimmer,194 m²,621 m² Grundstück,https://www.immowelt.de/expose/b896ee97-70d9-480f-8a43-0c976e054b07;4191
Leist II, Neuenkirchen (17498),509.203 € 3.744 €/m²,5 Zimmer,136 m²,616 m² Grundstück,https://www.immowelt.de/expose/205df4c3-d825-4497-bae6-b8446a1cea85;4191
Müssow, Dargelin (17498),443.651 € 3.521 €/m²,5 Zimmer,126 m²,600 m² Grundstück,https://www.immowelt.de/expose/208f4fe9-f49a-41c3-9583-14440292d4fc;4191
Groß Döhren, Neuenkirchen (17498),512.312 € 3.068 €/m²,6 Zimmer,167 m²,700 m² Grundstück,https://www.immowelt.de/expose/5b2ab9e0-a6fa-4e00-900f-b3fff11b78a7;4191
Leist II, Neuenkirchen (17498),512.584 € 3.328 €/m²,5 Zimmer,154 m²,619 m² Grundstück,https://www.immowelt.de/expose/5704a150-22de-4649-ac57-c04444cb5501;4191
Leist II, Neuenkirchen (17498),503.765 € 4.030 €/m²,5 Zimmer,125 m²,619 m² Grundstück,https://www.immowelt.de/expose/025c6c72-9895-40a9-a9ae-89c9579c00e8;4191
