Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"Bertlich, Herten (45701),416.000 € 2.103 €/m²,7 Zimmer,""197,8 m²"",430 m² Grundstück,https://www.immowelt.de/expose/d39fff13-5111-478d-a6ed-d3d741a93808";5339
"Paschenberg, Herten (45699),449.000 € 2.850 €/m²,6 Zimmer,""157,5 m²"",800 m² Grundstück,https://www.immowelt.de/expose/2c1bac15-ce7c-4521-b5ce-276dadeefe2e";5339
Westerholt, Herten (45701),2.600.000 € 4.262 €/m²,22 Zimmer,610 m²,850 m² Grundstück,https://www.immowelt.de/expose/aecde9f3-c85b-4825-b554-da9cbb718e9a;5339
Westerholt, Herten (45701),330.000 € 1.571 €/m²,10 Zimmer,210 m²,2.154 m² Grundstück,https://www.immowelt.de/expose/1a07ac27-1190-4d00-bcab-1c1ea78c53ee;5339
Westerholt, Herten (45701),330.000 € 1.571 €/m²,10 Zimmer,210 m²,2.154 m² Grundstück,https://www.immowelt.de/expose/fed4d5b1-23aa-497c-8174-f8487609b466;5339
Herten - Mitte, Herten (45699),650.000 € 1.548 €/m²,15 Zimmer,420 m²,400 m² Grundstück,https://www.immowelt.de/expose/e941f90c-4caa-4be6-90c9-fdc17e38dc50;5339
"Westerholt, Herten (45701),326.000 € 4.099 €/m²,3 Zimmer,""79,5 m²"",Unknown,https://www.immowelt.de/expose/4d615aea-8289-4f3b-b37f-6ad290a00640";5339
"Westerholt, Herten (45701),317.000 € 4.105 €/m²,3 Zimmer,""77,2 m²"",Unknown,https://www.immowelt.de/expose/c91f6a5d-1ffb-4698-ad67-0d404fb4e651";5339
"Westerholt, Herten (45701),317.000 € 4.105 €/m²,3 Zimmer,""77,2 m²"",Unknown,https://www.immowelt.de/expose/cea22b8d-42c1-4474-815b-22e5c029812f";5339
"Unknown,Unknown,2 Zimmer,""70,5 m²"",Unknown,https://www.immowelt.de/projekte/expose/k25e732";5339
Langenbochum, Herten (45701),650.000 € 4.710 €/m²,7 Zimmer,138 m²,389 m² Grundstück,https://www.immowelt.de/expose/5d2f03b4-f483-4e11-a953-1756d529be75;5339
"Langenbochum, Herten (45701),250.000 € 4.167 €/m²,""1,5 Zimmer"",60 m²,frei ab sofort,https://www.immowelt.de/expose/8b80a7fd-edc2-4c7e-87c3-41e24c39e16b";5339
