Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Walberberg, Bornheim (53332)",286.000 € 5.062 €/m²,2 Zimmer,"56,5 m²",Unknown,https://www.immowelt.de/expose/137dbc35-30f5-4664-8f25-f919d2d1d9c4
"Sechtem, Bornheim (53332)",350.000 € 3.125 €/m²,4 Zimmer,112 m²,Unknown,https://www.immowelt.de/expose/8e9bf6d0-256b-44a8-92fa-e96014e6d72a
"-, Dersdorf, Bornheim (53332)",799.000 € 4.994 €/m²,6 Zimmer,160 m²,230 m² Grundstück,https://www.immowelt.de/expose/36c01ff3-d74e-4f2a-8bc2-848956fb8311
"Bornheim, Bornheim (Rheinland) (53332)",480.000 € 2.143 €/m²,9 Zimmer,224 m²,460 m² Grundstück,https://www.immowelt.de/expose/860766d4-7a47-4115-81d6-6b47af155fe6
"Merten, Bornheim (53332)",789.000 € 3.247 €/m²,10 Zimmer,243 m²,748 m² Grundstück,https://www.immowelt.de/expose/69bcde6f-3ed1-47e0-9b2b-2cde3a8d9ef4
"Rathhausstraße 8, Dersdorf, Bornheim (53332)",218.000 € 3.303 €/m²,"2,5 Zimmer",66 m²,EG,https://www.immowelt.de/expose/f2707147-ef32-486e-aabd-6bbd0223b830
"Waldorf, Bornheim (53332)",434.999 € 3.850 €/m²,3 Zimmer,113 m²,404 m² Grundstück,https://www.immowelt.de/expose/1784f652-1532-40c3-ac94-4ddb10d33a4c
"Waldorf, Bornheim (53332)",578.500 € 2.451 €/m²,9 Zimmer,"236,2 m²","488,2 m² Grundstück",https://www.immowelt.de/expose/01837ab3-1dcc-425a-aacd-58d443da097a
"Waldorf, Bornheim (53332)",529.000 € 2.251 €/m²,9 Zimmer,235 m²,"400,2 m² Grundstück",https://www.immowelt.de/expose/84334b09-07e4-4778-80c5-4adaf9a32a9d
"Waldorf, Bornheim (53332)",529.000 € 2.251 €/m²,9 Zimmer,"235,2 m²","400,2 m² Grundstück",https://www.immowelt.de/expose/88be5dfb-1e7e-451d-affb-5acbfe3d46fe
"Hersel, Bornheim (53332)",298.000 € 4.000 €/m²,2 Zimmer,74 m²,1. Geschoss,https://www.immowelt.de/expose/d9945216-298e-4bff-8090-6bd28e43f7c7
"Waldorf, Bornheim (53332)",497.000 € 3.681 €/m²,5 Zimmer,135 m²,500 m² Grundstück,https://www.immowelt.de/expose/a94a6a71-bc8f-4fce-bdfd-95c9a5f9e353
"Merten, Bornheim (53332)",911.939 € 6.162 €/m²,5 Zimmer,148 m²,620 m² Grundstück,https://www.immowelt.de/expose/af7e0fe0-8010-422e-9926-6fd70edab33b
"Bornheim, Bornheim (53332)",793.948 € 4.754 €/m²,5 Zimmer,167 m²,620 m² Grundstück,https://www.immowelt.de/expose/c6ed00c0-d5f9-491f-9270-a4f8fd6c041a
"Merten, Bornheim (53332)",844.249 € 5.482 €/m²,5 Zimmer,154 m²,640 m² Grundstück,https://www.immowelt.de/expose/8bc7983f-c5b6-4367-b866-68af6bcaadc3
"Merten, Bornheim (53332)",899.963 € 5.143 €/m²,6 Zimmer,175 m²,640 m² Grundstück,https://www.immowelt.de/expose/4cb5b5e7-8b69-43e1-8a99-76c99456f0f4
"Helmut-Schmidt-Str 35, Bornheim, Bornheim (53332)",425.900 € 3.064 €/m²,5 Zimmer,139 m²,328 m² Grundstück,https://www.immowelt.de/expose/dc34e395-7f36-469c-b10e-29df54e92583
"Helmut-Schmidt-Str. 35, Merten, Bornheim (53332)",504.900 € 3.056 €/m²,6 Zimmer,"165,2 m²",350 m² Grundstück,https://www.immowelt.de/expose/e2cbd173-3dc8-4fdf-b1dd-38db07ae7783
"Waldorf, Bornheim (53332)",821.225 € 4.831 €/m²,5 Zimmer,170 m²,600 m² Grundstück,https://www.immowelt.de/expose/b36cd142-0cbf-4378-8ce6-08555b2f7a3b
"Bornheim, Bornheim (53332)",1.100.000 € 4.681 €/m²,6 Zimmer,235 m²,1.550 m² Grundstück,https://www.immowelt.de/expose/f5b58eea-141d-4232-9c37-9ad4460d0a1c
"Waldorf, Bornheim / Waldorf (53332)",1.300.000 € 5.118 €/m²,5 Zimmer,254 m²,1.439 m² Grundstück,https://www.immowelt.de/expose/b85386bc-8197-42c8-a18e-83b7aee91e28
"Rösberg, Bornheim (53332)",435.000 € 3.246 €/m²,4 Zimmer,134 m²,295 m² Grundstück,https://www.immowelt.de/expose/996c8a97-be94-43bc-adfc-d8a692a71f79
"Bornheim, Bornheim (53332)",465.000 € 3.875 €/m²,5 Zimmer,120 m²,298 m² Grundstück,https://www.immowelt.de/expose/b5fedc0a-932a-4207-951f-b47133037ae3
"Sechtem, Bornheim (53332)",580.000 € 3.222 €/m²,7 Zimmer,180 m²,700 m² Grundstück,https://www.immowelt.de/expose/242f8b1e-bffd-482f-abb0-243ca06c2660
"Walberberg, Bornheim (53332)",799.900 € 5.263 €/m²,4 Zimmer,152 m²,565 m² Grundstück,https://www.immowelt.de/expose/704c9b67-c14f-49ae-9e01-3803e19c7eb0
"Walberberg, Bornheim (53332)",755.900 € 5.711 €/m²,4 Zimmer,"132,4 m²",565 m² Grundstück,https://www.immowelt.de/expose/11622dea-b6e0-4828-b60d-9094316dfea0
"Walberberg, Bornheim (53332)",843.900 € 4.562 €/m²,5 Zimmer,185 m²,565 m² Grundstück,https://www.immowelt.de/expose/abbf1230-5095-4592-91d8-57040f3f1276
"Königstraße 103-105, Bornheim, Bornheim (53332)",899.000 € 1.160 €/m²,11 Zimmer,775 m²,829 m² Grundstück,https://www.immowelt.de/expose/52ee7523-b2ca-4b20-a87a-f5acc0f8f69e
"Walberberg, Bornheim (53332)",Preis auf Anfrage,6 Zimmer,200 m²,375 m² Grundstück,https://www.immowelt.de/expose/7dd40679-0113-4ef6-bef9-98795642b4bc
"Hersel, Bornheim (53332)",249.000 € 3.716 €/m²,2 Zimmer,67 m²,Unknown,https://www.immowelt.de/expose/d89ec47d-bb45-4e8b-9024-19d66b2cf922
"Walberberg, Bornheim (53332)",745.000 € 4.209 €/m²,5 Zimmer,177 m²,733 m² Grundstück,https://www.immowelt.de/expose/8787880f-3b6d-4e5d-afee-61caa966278d
"Merten, Bornheim (53332)",395.000 € 2.324 €/m²,12 Zimmer,170 m²,1.090 m² Grundstück,https://www.immowelt.de/expose/adfdaa9f-367f-4a09-9b11-5e419ffadc46
"Sechtem, Bornheim (53332)",500.450 € 3.925 €/m²,4 Zimmer,"127,5 m²",300 m² Grundstück,https://www.immowelt.de/expose/53d69102-8cbd-48b3-b95c-c52a2bdb236a
"Walberberg, Bornheim (53332)",345.000 € 2.805 €/m²,6 Zimmer,123 m²,620 m² Grundstück,https://www.immowelt.de/expose/f8eadee4-21d8-4fda-89a9-4ece7a1596b1
"Roisdorf, Bornheim (Rheinland) (53332)",849.000 € 5.054 €/m²,5 Zimmer,168 m²,553 m² Grundstück,https://www.immowelt.de/expose/c5cabe7d-be43-455f-8a2f-cc4073ddd6cb
"Brenig, Bornheim / Brenig (53332)",937.000 € 4.571 €/m²,9 Zimmer,205 m²,515 m² Grundstück,https://www.immowelt.de/expose/5ace6b82-c15f-4423-9d95-f1d659b5049e
"Walberberg, Bornheim (53332)",420.000 € 4.038 €/m²,7 Zimmer,104 m²,978 m² Grundstück,https://www.immowelt.de/expose/04bfa025-fd1c-41f8-b5a2-c07a7c585006
"Sechtem, Bornheim (53332)",534.230 € 4.452 €/m²,4 Zimmer,120 m²,492 m² Grundstück,https://www.immowelt.de/expose/f311075e-983e-4586-8190-e294e4d0ce65
"Sechtem, Bornheim (53332)",509.230 € 4.244 €/m²,4 Zimmer,120 m²,410 m² Grundstück,https://www.immowelt.de/expose/89f7c3fd-ebd8-4f6c-ab6a-4f5ae2f07b15
"Sechtem, Bornheim (53332)",484.230 € 4.035 €/m²,4 Zimmer,120 m²,344 m² Grundstück,https://www.immowelt.de/expose/ebac0dd3-7f07-49a2-b68f-60c5d4aeea86
"Bornheim, Bornheim (53332)",470.000 € 3.552 €/m²,6 Zimmer,"132,3 m²",489 m² Grundstück,https://www.immowelt.de/expose/1a754db4-6779-4c80-a02f-a0bcddbd5e31
"Sechtem, Bornheim (53332)",729.900 € 5.034 €/m²,4 Zimmer,145 m²,621 m² Grundstück,https://www.immowelt.de/expose/b95745e8-7dcb-49f2-b359-656a6b005585
"Sechtem, Bornheim (53332)",684.900 € 4.723 €/m²,4 Zimmer,145 m²,471 m² Grundstück,https://www.immowelt.de/expose/10326960-5f14-4a2d-8285-82cae90e7d0a
"Sechtem, Bornheim (53332)",769.900 € 4.207 €/m²,5 Zimmer,183 m²,498 m² Grundstück,https://www.immowelt.de/expose/a704afb8-ad91-4d5e-bb70-60aa131b4054
"Bornheim, Bornheim (53332)",749.814 € 5.171 €/m²,5 Zimmer,145 m²,600 m² Grundstück,https://www.immowelt.de/expose/7fa8986f-ad0d-4038-865b-b4ffb10d0e6c
"Bornheim, Bornheim (53332)",595.000 € 4.486 €/m²,5 Zimmer,"132,6 m²",282 m² Grundstück,https://www.immowelt.de/expose/5f0ad758-092f-4af6-a9b2-b32b138ed6d3
"Bornheim, Bornheim (53332)",594.500 € 4.482 €/m²,5 Zimmer,"132,6 m²",271 m² Grundstück,https://www.immowelt.de/expose/b423ea4f-1540-479d-ad48-03a2d185457e
"Bornheim, Bornheim (53332)",589.000 € 4.441 €/m²,5 Zimmer,"132,6 m²",270 m² Grundstück,https://www.immowelt.de/expose/20be1422-d745-4328-a46d-d493dd1a6522
"Bornheim, Bornheim (53332)",380.000 € 3.762 €/m²,4 Zimmer,101 m²,430 m² Grundstück,https://www.immowelt.de/expose/f340b1e3-17c4-4f55-8326-2f742d119323
"Bornheim, Bornheim (53332)",589.000 € 3.100 €/m²,5 Zimmer,190 m²,319 m² Grundstück,https://www.immowelt.de/expose/2881d77c-3f04-4f24-a36d-fee9425018dd
"Waldorf, Bornheim (53332)",279.000 € 2.426 €/m²,7 Zimmer,115 m²,314 m² Grundstück,https://www.immowelt.de/expose/3602de95-6a08-4f4f-b50a-eedf3457a3de
"Bornheim, Bornheim (53332)",799.000 € 2.875 €/m²,7 Zimmer,"277,9 m²",2.479 m² Grundstück,https://www.immowelt.de/expose/11225986-5fdc-4424-8dee-e7c1e63d434b
"Rösberg, Bornheim (53332)",379.000 € 3.267 €/m²,6 Zimmer,116 m²,843 m² Grundstück,https://www.immowelt.de/expose/220e7a7f-e010-4f84-89d3-f68a323820df
"Walberberg, Bornheim (53332)",340.000 € 2.982 €/m²,4 Zimmer,114 m²,442 m² Grundstück,https://www.immowelt.de/expose/98b1f910-07d7-45ae-b4ca-37140e903cea
"Bornheim, Bornheim (53332)",794.117 € 4.963 €/m²,5 Zimmer,160 m²,600 m² Grundstück,https://www.immowelt.de/expose/cad2ab10-91f4-4329-b16c-22f6f67b53e1
Unknown,Unknown,6 Zimmer,165 m²,328 m² Grundstück,https://www.immowelt.de/projekte/expose/k289732
"Brenig, Bornheim (53332)",699.000 € 4.667 €/m²,4 Zimmer,"149,8 m²",2. Geschoss,https://www.immowelt.de/expose/d9acb4be-bc32-45f9-b536-d3ee780b84b4
"Merten, Bornheim-Merten (53332)",398.000 € 3.554 €/m²,5 Zimmer,112 m²,902 m² Grundstück,https://www.immowelt.de/expose/3a9d338d-c0e7-4c4a-bcc7-7ca2bc029f7a
"Walberberg, Bornheim (53332)",550.000 € 2.273 €/m²,8 Zimmer,242 m²,346 m² Grundstück,https://www.immowelt.de/expose/a0b78dd7-56cc-46eb-a159-650d3b1f0676
"Merten, Bornheim (53332)",399.000 € 2.229 €/m²,6 Zimmer,179 m²,756 m² Grundstück,https://www.immowelt.de/expose/3bfe16c9-58c6-41b1-a406-0134b9a2f139
"Hersel, Bornheim (53332)",495.000 € 3.271 €/m²,6 Zimmer,"151,4 m²",Unknown,https://www.immowelt.de/expose/e7648390-b2ee-449f-9a0b-8b6194cf5b15
"Bornheim, Bornheim (53332)",628.000 € 3.528 €/m²,6 Zimmer,178 m²,852 m² Grundstück,https://www.immowelt.de/expose/a969ea0f-f7f6-4bea-af46-f546282ad686
Unknown,Unknown,6 Zimmer,165 m²,328 m² Grundstück,https://www.immowelt.de/projekte/expose/k289732
"Dersdorf, Bornheim (53332)",494.000 € 2.205 €/m²,8 Zimmer,224 m²,480 m² Grundstück,https://www.immowelt.de/expose/106c7f7e-8f44-43f1-8380-f059e9064a39
Unknown,Unknown,6 Zimmer,165 m²,308 m² Grundstück,https://www.immowelt.de/projekte/expose/k289732
"Hersel, Bornheim (53332)",2.550.000 € 2.965 €/m²,860 m²,845 m² Grundstück,Unknown,https://www.immowelt.de/expose/b676ff89-9422-4085-aee4-1d39fe75acbd
Unknown,Unknown,5 Zimmer,139 m²,308 m² Grundstück,https://www.immowelt.de/projekte/expose/k289732
"Walberberg, Bornheim / Walberberg (53332)",699.000 € 3.297 €/m²,8 Zimmer,212 m²,1.117 m² Grundstück,https://www.immowelt.de/expose/b8e01cac-2cec-47c2-893e-aa8dd29c10bd
"Merten, Bornheim (53332)",795.000 € 3.841 €/m²,9 Zimmer,207 m²,1.400 m² Grundstück,https://www.immowelt.de/expose/513b3591-1363-486a-964c-fb639ecffc2e
"Waldorf, Bornheim (53332)",578.500 € 2.451 €/m²,9 Zimmer,480 m²,"488,2 m² Grundstück",https://www.immowelt.de/expose/0db88cee-7f10-4f52-928d-ce2fb73fd3db
"katzentränke, Kardorf, Bornheim (53332)",160.000 € 2.078 €/m²,3 Zimmer,77 m²,frei ab sofort,https://www.immowelt.de/expose/e6595d5d-6050-463d-9631-87be7adad3d2
"Alfter, Alfter (53347)",819.147 € 5.389 €/m²,5 Zimmer,152 m²,680 m² Grundstück,https://www.immowelt.de/expose/af520086-74ee-4ad5-a891-54bded176a2f
"Alfter, Alfter (53347)",887.240 € 4.225 €/m²,7 Zimmer,210 m²,531 m² Grundstück,https://www.immowelt.de/expose/861f02ea-54ce-4796-a6d6-b7dcb908929d
"Alfter, Alfter (53347)",429.900 € 2.931 €/m²,5 Zimmer,"146,7 m²",250 m² Grundstück,https://www.immowelt.de/expose/b2244543-3da8-40f4-8b40-0c73d772afff
