Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Zeppenfeld, Neunkirchen (57290)",940.000 € 3.469 €/m²,8 Zimmer,271 m²,493 m² Grundstück,https://www.immowelt.de/expose/63018223-3e7b-43e4-b515-7ffc93029ac8
"Zeppenfeld, Neunkirchen (57290)",98.000 € 1.195 €/m²,3 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/0a75499c-6c38-474f-957a-c8911e66357f
"Herdorf, Herdorf (57562)",152.965 €,753 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/67bd9377-f035-4ce1-abf9-faca376ba9e5
"Herdorf, Herdorf (57562)",159.000 € 1.691 €/m²,5 Zimmer,94 m²,387 m² Grundstück,https://www.immowelt.de/expose/c6e84d6c-3ab4-49a3-a007-5ddbbb7e7f96
"Eiserfeld, Siegen Eiserfeld (57080)",200.000 € 1.481 €/m²,7 Zimmer,135 m²,Unknown,https://www.immowelt.de/expose/ff1877d3-676c-4109-9501-abdeeb755ae5
Daaden (57567),215.000 € 1.433 €/m²,6 Zimmer,150 m²,300 m² Grundstück,https://www.immowelt.de/expose/7bd1e99c-80c8-4f15-844f-cf83fdfe2854
"Herdorf, Herdorf (57562)",169.000 € 1.798 €/m²,5 Zimmer,94 m²,387 m² Grundstück,https://www.immowelt.de/expose/f92f81fc-d235-4484-a357-05cc066d8f91
"Herdorf, Herdorf (57562)",310.000 € 1.713 €/m²,8 Zimmer,181 m²,1.011 m² Grundstück,https://www.immowelt.de/expose/d0b80c19-3da3-4e32-9ae8-7a5295800ec5
"Herdorf, Herdorf (57562)",129.000 € 949 €/m²,7 Zimmer,136 m²,316 m² Grundstück,https://www.immowelt.de/expose/de3c0571-a1dd-41d3-8238-991c060c77ca
"Herdorf, Herdorf (57562)",199.800 € 908 €/m²,5 Zimmer,220 m²,969 m² Grundstück,https://www.immowelt.de/expose/28a84ef9-f666-4bf7-bbec-0a120aab9122
"Wahlbach, Wahlbach (57299)",219.000 € 1.553 €/m²,5 Zimmer,141 m²,459 m² Grundstück,https://www.immowelt.de/expose/7a7bce18-8dde-4ff0-a470-5c69b2b28fa3
"Herdorf, Herdorf (57562)",152.965 € 152.965 €/m²,1 Zimmer,1 m²,753 m² Grundstück,https://www.immowelt.de/expose/dfd3d7c4-d6d2-4d21-8970-819d0c66e1dd
"Eiserfeld, Siegen (57080)",595.000 € 2.857 €/m²,8 Zimmer,"208,3 m²",1.605 m² Grundstück,https://www.immowelt.de/expose/a5951621-cf35-47d1-8e79-55d2e15bad59
"Eisern, Siegen (57080)",295.000 € 1.291 €/m²,11 Zimmer,"228,5 m²",429 m² Grundstück,https://www.immowelt.de/expose/9f9c397b-3f9c-4cbb-9fab-72c4074f3120
"Rinsdorf, Wilnsdorf (57234)",791.000 € 3.679 €/m²,5 Zimmer,215 m²,1.357 m² Grundstück,https://www.immowelt.de/expose/d38a7b5e-d1e7-4119-9e26-1719fe2a7639
