Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Bensberg, Bergisch Gladbach (51429),594.400 € 5.037 €/m²,3 Zimmer,118 m²,Unknown,https://www.immowelt.de/expose/711d104b-3dac-47e2-bd0c-4d53ba958946;3358
Sand, Bergisch Gladbach (51465),825.000 € 5.222 €/m²,5 Zimmer,158 m²,1.990 m² Grundstück,https://www.immowelt.de/expose/aa9b81ba-1a6d-4eb8-8a68-fa55b4cad969;3358
Stadtmitte, Bergisch Gladbach (51465),950.000 € 5.000 €/m²,8 Zimmer,190 m²,1.360 m² Grundstück,https://www.immowelt.de/expose/d275804e-fa2d-4b46-906d-ace0c8f7ddb8;3358
"Katterbach, Bergisch Gladbach (51467),649.000 € 4.957 €/m²,4 Zimmer,""126,1 m²"",2. Geschoss,https://www.immowelt.de/expose/937b6130-f6cd-41c5-b81b-50221be3b68e";3358
"Katterbach, Bergisch Gladbach (51467),495.000 € 4.530 €/m²,4 Zimmer,""104,9 m²"",EG,https://www.immowelt.de/expose/85450a3c-6743-491c-bd7d-40356ddd8306";3358
"Katterbach, Bergisch Gladbach (51467),439.900 € 4.531 €/m²,3 Zimmer,""92,7 m²"",1. Geschoss,https://www.immowelt.de/expose/8532dc71-7bbe-4262-a894-ccd9882714cf";3358
"Katterbach, Bergisch Gladbach (51467),379.000 € 4.254 €/m²,3 Zimmer,""85,4 m²"",1. Geschoss,https://www.immowelt.de/expose/0ea6d213-f545-4ba8-ab28-7402686fd779";3358
"Hand, Bergisch Gladbach (51469),649.000 € 3.566 €/m²,6 Zimmer,351 m²,""845,3 m² Grundstück"",https://www.immowelt.de/expose/8b5d3d68-b2cc-45f9-a809-05a9617498d2";3358
"Hand, Bergisch Gladbach (51469),649.000 € 3.566 €/m²,6 Zimmer,""182,3 m²"",""845,3 m² Grundstück"",https://www.immowelt.de/expose/367423e1-2c84-4ca4-9b95-d38321cbec6e";3358
Sand, Bergisch Gladbach (51465),358.800 € 2.812 €/m²,3 Zimmer,125 m²,Unknown,https://www.immowelt.de/expose/9524a79a-d9ae-4a4f-8ea7-076e83d97c36;3358
Frankenforst, Bergisch Gladbach (51427),685.000 € 4.006 €/m²,4 Zimmer,171 m²,1. Geschoss,https://www.immowelt.de/expose/ee996928-9647-4ada-8aa7-0c5fe34856ad;3358
"Herkenrath, Bergisch Gladbach / Herkenrath (51429),620.000 € 2.800 €/m²,6 Zimmer,""221,4 m²"",855 m² Grundstück,https://www.immowelt.de/expose/4dcdd59c-a416-43d3-a753-4493a6c1a672";3358
Bensberg, Bergisch Gladbach (51429),280.000 € 1.867 €/m²,2 Zimmer,150 m²,Unknown,https://www.immowelt.de/expose/451c49af-976c-4866-a5b7-8a192218fb29;3358
Katterbach, Bergisch Gladbach (51467),889.000 € 7.534 €/m²,3 Zimmer,118 m²,1.567 m² Grundstück,https://www.immowelt.de/expose/2e5ad327-825c-4594-a30a-ed945cfa75cf;3358
"Kaule, Bergisch Gladbach / Kaule (51429),399.000 € 3.837 €/m²,""3,5 Zimmer"",104 m²,Unknown,https://www.immowelt.de/expose/c40da49d-9f71-49c1-a278-4be3744c2a56";3358
"Alt-Refrath, Bergisch Gladbach (51427),899.000 € 3.196 €/m²,12 Zimmer,""281,3 m²"",483 m² Grundstück,https://www.immowelt.de/expose/1421dc67-c54f-4365-a897-f689ba5c5752";3358
"Lückerath, Bergisch Gladbach (51429),259.000 € 3.029 €/m²,3 Zimmer,""85,5 m²"",Unknown,https://www.immowelt.de/expose/62869cac-011b-4c3a-884a-56bc2269a333";3358
"Lückerath, Bergisch Gladbach (51429),259.000 € 3.029 €/m²,3 Zimmer,""85,5 m²"",195 m² Grundstück,https://www.immowelt.de/expose/04d33f04-b896-4ef1-a136-d48e5903d56f";3358
"Froschpfad, Lustheide, Bergisch Gladbach (51427),1.150.000 € 7.850 €/m²,6 Zimmer,""146,5 m²"",832 m² Grundstück,https://www.immowelt.de/expose/c37456d1-345d-41d4-8041-1c2fda413b01";3358
"Lückerath, Bergisch Gladbach (51429),294.900 € 3.454 €/m²,3 Zimmer,""85,3 m²"",3. Geschoss,https://www.immowelt.de/expose/23dbd4c2-0073-4162-88aa-4dfad479f357";3358
Paffrath, Bergisch Gladbach (51469),499.000 € 5.484 €/m²,4 Zimmer,91 m²,477 m² Grundstück,https://www.immowelt.de/expose/27ade5c5-778e-4855-b033-c58e7f715dc5;3358
Frankenforst, Bergisch Gladbach (51427),239.000 € 3.145 €/m²,3 Zimmer,76 m²,EG,https://www.immowelt.de/expose/fad0a849-4636-4fc8-888f-ccec5ad8e582;3358
"Gronau, Bergisch Gladbach (51469),229.500 € 2.387 €/m²,4 Zimmer,""96,2 m²"",4. Geschoss,https://www.immowelt.de/expose/8946701a-5428-44fc-b15b-ad62cd8be1ed";3358
Herrenstrunden, Bergisch Gladbach (51465),760.000 € 3.819 €/m²,199 m²,Unknown,Unknown,https://www.immowelt.de/expose/a64abe4c-030b-4355-9f51-dab8efc498a9;3358
Herrenstrunden, Bergisch Gladbach (51465),760.000 € 3.819 €/m²,199 m²,1.153 m² Grundstück,Unknown,https://www.immowelt.de/expose/f96ead33-c471-4217-a857-56fe2c2eadcd;3358
Herrenstrunden, Bergisch Gladbach (51465),760.000 € 3.819 €/m²,6 Zimmer,199 m²,1.153 m² Grundstück,https://www.immowelt.de/expose/b5e83c34-996b-4715-960c-b0d7ddfe7571;3358
Ferrenbergstraße 168, Heidkamp, Bergisch Gladbach (51469),235.000 € 2.009 €/m²,6 Zimmer,117 m²,494 m² Grundstück,https://www.immowelt.de/expose/8a61c572-28ad-45e5-83c3-007e6aea2a26;3358
Frankenforst, Bergisch Gladbach / Frankenforst (51427),193.000 € 2.757 €/m²,3 Zimmer,70 m²,EG,https://www.immowelt.de/expose/1f6f6364-136f-412a-bf55-3257e57f0616;3358
Hand, Bergisch Gladbach / Hand (51469),899.000 € 6.074 €/m²,5 Zimmer,148 m²,508 m² Grundstück,https://www.immowelt.de/expose/a9019e34-8db7-4616-ad7d-1533892de2fb;3358
Gronau, Bergisch Gladbach (51469),550.000 € 3.274 €/m²,6 Zimmer,168 m²,410 m² Grundstück,https://www.immowelt.de/expose/20d0d6f7-4f86-49e0-8c6a-c675a5dca069;3358
Kaule, Bergisch Gladbach (51429),450.000 € 1.982 €/m²,8 Zimmer,178 m²,489 m² Grundstück,https://www.immowelt.de/expose/21430e27-2013-4c26-b591-104f2e089b6a;3358
"Hebborn, Bergisch Gladbach (51467),349.000 € 3.321 €/m²,3 Zimmer,""105,1 m²"",1. Geschoss,https://www.immowelt.de/expose/604773be-b9f2-46f9-a881-bdc6f3c369a0";3358
Hebborn, Bergisch Gladbach / Hebborn (51467),172.000 € 2.423 €/m²,3 Zimmer,71 m²,1. Geschoss,https://www.immowelt.de/expose/0a68c397-3c38-4fa3-ba9e-e01523662501;3358
Stadtmitte, Bergisch Gladbach (51465),749.000 € 6.628 €/m²,10 Zimmer,113 m²,206 m² Grundstück,https://www.immowelt.de/expose/9e0d9b57-77a4-41c1-b7a5-e789ab596327;3358
Refrath, Bergisch Gladbach (51427),498.000 € 5.082 €/m²,3 Zimmer,98 m²,1. Geschoss,https://www.immowelt.de/expose/534e5a27-df13-453b-a773-4d2237e0d18c;3358
Hebborn, Bergisch Gladbach (51467),469.000 € 3.474 €/m²,5 Zimmer,135 m²,682 m² Grundstück,https://www.immowelt.de/expose/a773e27a-f069-49e1-bb75-4f1ae81a8a02;3358
Stadtmitte, Bergisch Gladbach (51465),595.000 € 4.958 €/m²,5 Zimmer,120 m²,633 m² Grundstück,https://www.immowelt.de/expose/c14de855-da50-424f-8ec2-e2b092bf7816;3358
Schildgen, Bergisch Gladbach / Schildgen (51467),639.000 € 4.630 €/m²,5 Zimmer,138 m²,370 m² Grundstück,https://www.immowelt.de/expose/62364eaa-c7be-4a53-b261-49d09bd8dd35;3358
Hebborn, Bergisch Gladbach (51467),922.000 € 4.610 €/m²,5 Zimmer,200 m²,569 m² Grundstück,https://www.immowelt.de/expose/9a3c340a-4240-463b-b535-81a316347c7d;3358
Bensberg, Bergisch Gladbach (51429),270.000 € 3.418 €/m²,3 Zimmer,79 m²,EG,https://www.immowelt.de/expose/442c3cbf-92d7-4b1e-ba4d-ae72e4c78f84;3358
Herkenrath, Bergisch Gladbach (51429),398.000 € 2.519 €/m²,5 Zimmer,158 m²,438 m² Grundstück,https://www.immowelt.de/expose/789ecfd6-f461-491c-b55e-7fe738dbd533;3358
Gronau, Bergisch Gladbach (51469),220.000 € 2.750 €/m²,2 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/1f795651-80b9-402f-ac0b-12f9a55476ee;3358
Gronau, Bergisch Gladbach (51469),320.000 € 2.857 €/m²,4 Zimmer,112 m²,Unknown,https://www.immowelt.de/expose/5e602130-91d7-40a9-877d-18d3cf655009;3358
Hebborn, Bergisch Gladbach (51465),158.800 € 2.269 €/m²,1 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/fbeb44bc-51df-4a0c-8eab-5e40b11e6c2e;3358
Gronau, Bergisch Gladbach (51469),396.000 € 5.500 €/m²,3 Zimmer,72 m²,1. Geschoss,https://www.immowelt.de/expose/cce80869-eac2-4a0c-a0a6-b0d37648f9e2;3358
"Hand, Bergisch Gladbach (51469),350.000 € 4.249 €/m²,3 Zimmer,""82,4 m²"",346 m² Grundstück,https://www.immowelt.de/expose/0ef63ec4-8a42-44b7-b21f-1f18199b5e1a";3358
Hand, Bergisch Gladbach (51469),775.000 € 3.051 €/m²,11 Zimmer,254 m²,764 m² Grundstück,https://www.immowelt.de/expose/6108538d-3121-4651-89ad-3255d2476896;3358
Katterbach, Bergisch Gladbach (51467),999.000 € 4.897 €/m²,6 Zimmer,204 m²,611 m² Grundstück,https://www.immowelt.de/expose/f8e2c3e5-835b-4210-a405-7eba95e3f1cc;3358
Handstraße 195c, Hand, Bergisch Gladbach (51469),1.650.000 € 6.157 €/m²,6 Zimmer,255 m²,2.300 m² Grundstück,https://www.immowelt.de/expose/fbd08786-5784-44b8-9627-c86a7a77053d;3358
Stadtmitte, Bergisch Gladbach (51465),390.000 € 3.249 €/m²,5 Zimmer,120 m²,202 m² Grundstück,https://www.immowelt.de/expose/526bc6d3-8949-408d-82ce-259d983f7bc4;3358
Sand, Bergisch Gladbach (51465),498.000 € 3.952 €/m²,4 Zimmer,126 m²,362 m² Grundstück,https://www.immowelt.de/expose/bdba7631-8fde-408f-9072-92f00a6fcd4f;3358
"Stadtmitte, Bergisch-Gladbach (51465),285.000 € 3.106 €/m²,3 Zimmer,""91,8 m²"",2. Geschoss,https://www.immowelt.de/expose/519695c6-14bb-463d-8da3-417bc7c8d9c3";3358
Braunkohlenstraße 9, Heidkamp, Bergisch Gladbach (51469),1.100.000 € 3.833 €/m²,9 Zimmer,287 m²,250 m² Grundstück,https://www.immowelt.de/expose/33c83f55-08f3-4c16-bf2f-ce92b70677f4;3358
Paffrath, Bergisch Gladbach (51469),445.000 € 3.836 €/m²,5 Zimmer,116 m²,359 m² Grundstück,https://www.immowelt.de/expose/12bbbc1a-479c-4a3c-a10e-6b8479b1c23d;3358
Herkenrath, Bergisch Gladbach (51429),224.000 € 2.575 €/m²,3 Zimmer,87 m²,1. Geschoss,https://www.immowelt.de/expose/ef35971d-376e-41b3-9cbe-2a37aae4c5c0;3358
"Heidkamp, Bergisch Gladbach (51469),215.000 € 3.339 €/m²,2 Zimmer,""64,4 m²"",3. Geschoss,https://www.immowelt.de/expose/584ca8be-7d3c-4bd4-915f-1500f964b339";3358
Friedrichstraße 20, Stadtmitte, Bergisch Gladbach (51465),188.000 € 4.087 €/m²,2 Zimmer,46 m²,Unknown,https://www.immowelt.de/expose/817d15ec-75a9-4876-8bf5-d09ccb8380d2;3358
Refrath, Bergisch Gladbach (51427),Preis auf Anfrage,7 Zimmer,449 m²,1.439 m² Grundstück,https://www.immowelt.de/expose/4332a0fc-1f1c-4959-b020-8133071230a1;3358
"Gronau, Bergisch Gladbach / Gronau (51469),567.000 € 3.377 €/m²,7 Zimmer,""167,9 m²"",634 m² Grundstück,https://www.immowelt.de/expose/50c7f45f-4ef1-445f-8c08-c9745fa74986";3358
"Romaney, Bergisch Gladbach (51467),989.000 € 4.253 €/m²,8 Zimmer,""232,5 m²"",1.969 m² Grundstück,https://www.immowelt.de/expose/c878d049-087e-4d9c-acbc-37dba2e38be0";3358
"Refrath, Bergisch Gladbach (51427),179.000 € 2.540 €/m²,2 Zimmer,""70,5 m²"",6. Geschoss,https://www.immowelt.de/expose/9f6a7981-e656-45d1-850d-6f95a8093536";3358
Heidkamp, Bergisch Gladbach (51469),898.000 € 5.410 €/m²,6 Zimmer,166 m²,802 m² Grundstück,https://www.immowelt.de/expose/377fbf8e-534a-4701-8ace-d24297eaa5c8;3358
Heidkamp, Bergisch Gladbach (51469),898.000 € 5.410 €/m²,6 Zimmer,166 m²,802 m² Grundstück,https://www.immowelt.de/expose/71b57946-ecba-4008-a401-2be16c576a4b;3358
Friedrichstraße 20, Stadtmitte, Bergisch Gladbach (51465),188.000 € 4.087 €/m²,2 Zimmer,46 m²,Unknown,https://www.immowelt.de/expose/c1f09a3d-bf9c-4ac1-8f0f-a443fe35e189;3358
"Bensberg, Bergisch Gladbach (51429),515.000 € 3.096 €/m²,5 Zimmer,""166,3 m²"",170 m² Grundstück,https://www.immowelt.de/expose/5016502f-51a1-4f02-a91c-1705c3fa167a";3358
"Frankenforst, Bergisch Gladbach / Refrath (51427),249.000 € 3.809 €/m²,2 Zimmer,""65,4 m²"",EG,https://www.immowelt.de/expose/0f68b4df-5786-40c2-bb49-64fbd1f71deb";3358
Lustheide, Bergisch Gladbach (51427),505.000 € 5.314 €/m²,3 Zimmer,95 m²,EG,https://www.immowelt.de/expose/c466f75b-1bed-4654-a544-f75643800ee5;3358
Sand, Bergisch Gladbach (51465),479.000 € 3.992 €/m²,6 Zimmer,120 m²,787 m² Grundstück,https://www.immowelt.de/expose/4a9785a2-8f9e-4fea-b413-91c498f4d9e0;3358
"Heidkamp, Bergisch Gladbach (51469),350.000 € 1.940 €/m²,6 Zimmer,""180,4 m²"",221 m² Grundstück,https://www.immowelt.de/expose/45e909e7-1353-4934-a244-f671d14a672e";3358
"Moitzfeld, Bergisch Gladbach / Moitzfeld (51429),165.000 € 1.785 €/m²,3 Zimmer,""92,4 m²"",6. Geschoss,https://www.immowelt.de/expose/2cb74b7f-f81c-4476-8e17-0715f3ee8f5d";3358
"Gronau, Bergisch Gladbach (51469),445.000 € 3.001 €/m²,6 Zimmer,""148,3 m²"",1.093 m² Grundstück,https://www.immowelt.de/expose/0273ed4b-80ec-4ad3-9029-a2e65a208e97";3358
"Refrath, Bergisch Gladbach (51427),899.000 € 5.802 €/m²,3 Zimmer,""154,9 m²"",EG,https://www.immowelt.de/expose/d5141309-b0aa-4b33-a2ca-6e90e5964dd5";3358
"Refrath, Bergisch Gladbach (51427),998.900 € 5.839 €/m²,4 Zimmer,""171,1 m²"",EG,https://www.immowelt.de/expose/1dfffc71-d791-478c-b9a9-94950cee83f2";3358
"Stadtmitte, Bergisch Gladbach (51465),985.000 € 4.891 €/m²,8 Zimmer,""201,4 m²"",3.154 m² Grundstück,https://www.immowelt.de/expose/e0427565-e3f6-4a3c-9f2e-a98cbf7a83c9";3358
"Katterbach, Bergisch Gladbach (51467),782.000 € 5.700 €/m²,4 Zimmer,""137,2 m²"",Unknown,https://www.immowelt.de/expose/6bda1f33-9bac-4a85-a9b7-5f81a0ee6178";3358
"Katterbach, Bergisch Gladbach (51467),475.000 € 5.349 €/m²,3 Zimmer,""88,8 m²"",1. Geschoss,https://www.immowelt.de/expose/325fd52b-a8a4-40eb-8ce1-776f31c3854b";3358
"Katterbach, Bergisch Gladbach (51467),325.000 € 5.556 €/m²,2 Zimmer,""58,5 m²"",1. Geschoss,https://www.immowelt.de/expose/fa7b10f2-c213-4c3e-8ae7-23abb743f39c";3358
Refrath, Bergisch Gladbach (51427),550.000 € 5.852 €/m²,3 Zimmer,94 m²,1. Geschoss,https://www.immowelt.de/expose/c7130515-ca39-4fba-918f-87434939afba;3358
"Refrath, Bergisch Gladbach (51427),634.000 € 5.852 €/m²,3 Zimmer,""108,3 m²"",1. Geschoss,https://www.immowelt.de/expose/e9d6fafb-289d-44ce-9e1b-79ae5cfc8b59";3358
"Refrath, Bergisch Gladbach (51427),591.000 € 5.855 €/m²,3 Zimmer,""100,9 m²"",EG,https://www.immowelt.de/expose/f56fcfa6-cc51-49f9-a54e-99c48e7b24eb";3358
"Bensberg, Bergisch Gladbach (51429),666.000 € 6.836 €/m²,4 Zimmer,""97,4 m²"",EG,https://www.immowelt.de/expose/2e283f8a-ddb4-4a86-a236-83c25dc65f7e";3358
Frankenforst, Bergisch Gladbach (51427),Preis auf Anfrage,9 Zimmer,266 m²,2.511 m² Grundstück,https://www.immowelt.de/expose/a8b8ec57-13ed-48f2-9572-0527327f1fe6;3358
Frankenforst, Bergisch Gladbach (51427),3.250.000 € 9.731 €/m²,10 Zimmer,334 m²,3.511 m² Grundstück,https://www.immowelt.de/expose/8c94ac77-f319-43d4-9bc4-b500214caea3;3358
"Burgherrenweg, Kippekausen, Bergisch Gladbach (51427),498.000 € 5.262 €/m²,4 Zimmer,""94,6 m²"",286 m² Grundstück,https://www.immowelt.de/expose/cc3f5018-efa6-4dcc-b676-7601eb36c5d9";3358
"Bensberg, Bergisch Gladbach (51429),1.500.000 € 9.524 €/m²,5 Zimmer,""157,5 m²"",19.876 m² Grundstück,https://www.immowelt.de/expose/f0c50fe3-79d6-4ace-a0ea-161a277e323b";3358
Sand, Bergisch Gladbach (51465),998.000 € 5.544 €/m²,5 Zimmer,180 m²,385 m² Grundstück,https://www.immowelt.de/expose/75be0a30-7434-4005-a43a-33763f69c5dd;3358
Stadtmitte, Bergisch Gladbach (51469),1.250.000 € 5.734 €/m²,11 Zimmer,218 m²,2.650 m² Grundstück,https://www.immowelt.de/expose/481b92fe-eb29-4a43-94a8-37ee487c2c07;3358
Schildgen, Bergisch Gladbach (51467),799.000 € 7.467 €/m²,4 Zimmer,107 m²,730 m² Grundstück,https://www.immowelt.de/expose/122cbfd8-68a1-4d4e-ad28-32501ff762f8;3358
Paffrath, Bergisch Gladbach (51469),698.000 € 3.733 €/m²,9 Zimmer,187 m²,1.104 m² Grundstück,https://www.immowelt.de/expose/a2123c83-3ec2-4cef-a310-ebd4c0108d5b;3358
Paffrath, Bergisch Gladbach / Paffrath (51469),2.800.000 €,23 Zimmer,Unknown,Unknown,https://www.immowelt.de/expose/f437d10b-948f-41e7-a656-cdb87d5a95f8;3358
Kaule, Bergisch Gladbach (51429),299.000 € 3.518 €/m²,3 Zimmer,85 m²,2. Geschoss,https://www.immowelt.de/expose/0ebcf3b7-219d-4289-810c-d0ccbea125df;3358
Schildgen, Bergisch Gladbach (51467),639.000 € 4.407 €/m²,5 Zimmer,145 m²,801 m² Grundstück,https://www.immowelt.de/expose/7772e1c4-73fc-4e3c-905b-e32d9a005bfc;3358
Bensberg, Bergisch Gladbach (51465),295.000 € 4.538 €/m²,2 Zimmer,65 m²,EG,https://www.immowelt.de/expose/e9c7dc38-9614-485b-9d99-390f625751d4;3358
Kaule, Bergisch Gladbach (51429),750.000 € 3.363 €/m²,6 Zimmer,223 m²,629 m² Grundstück,https://www.immowelt.de/expose/92d3ad44-40a6-4df2-8a80-69a810f4b7dc;3358
Refrath, Bergisch Gladbach (51427),220.000 € 2.716 €/m²,3 Zimmer,81 m²,7. Geschoss,https://www.immowelt.de/expose/31a98cb9-3578-4158-bcb1-d3b41f2a2c47;3358
Hand, Bergisch Gladbach (51469),1.849.000 € 7.112 €/m²,4 Zimmer,260 m²,2.789 m² Grundstück,https://www.immowelt.de/expose/e1a0e8a5-2e89-4e3d-bd26-7dd81093727e;3358
Bensberg, Bergisch Gladbach (51429),684.000 € 4.717 €/m²,4 Zimmer,145 m²,1.230 m² Grundstück,https://www.immowelt.de/expose/55ad8b72-5072-44f5-983a-74ee3a514347;3358
Schildgen, Bergisch Gladbach (51467),465.000 € 4.043 €/m²,3 Zimmer,115 m²,760 m² Grundstück,https://www.immowelt.de/expose/7e8e4b3e-d0d7-4103-85ca-88f5a04559b1;3358
Hand, Bergisch Gladbach / Hand (51469),298.000 € 3.725 €/m²,4 Zimmer,80 m²,226 m² Grundstück,https://www.immowelt.de/expose/14d67535-f5f1-42e6-bd19-eb99ca8c1fc5;3358
Hand, Bergisch Gladbach (51469),749.000 € 5.762 €/m²,4 Zimmer,130 m²,Unknown,https://www.immowelt.de/expose/5f199850-97c4-4440-b332-b438b7e4d849;3358
Hand, Bergisch Gladbach (51469),350.000 € 3.933 €/m²,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/92ec2bb0-d389-4a08-b300-a36622755302;3358
Hand, Bergisch Gladbach (51469),1.500.000 € 7.500 €/m²,6 Zimmer,200 m²,2.300 m² Grundstück,https://www.immowelt.de/expose/ebf89128-6274-430a-adeb-7a44623d581f;3358
Kippekausen, Bergisch Gladbach (51427),750.000 € 4.688 €/m²,6 Zimmer,160 m²,787 m² Grundstück,https://www.immowelt.de/expose/54c131b9-ecda-421f-ad22-d62ba5c297a9;3358
Odinweg, Bensberg, Bergisch Gladbach (51429),323.000 € 1.923 €/m²,5 Zimmer,168 m²,Unknown,https://www.immowelt.de/expose/a510a9b8-f7ee-403b-8e0e-dace38c40369;3358
Refrath, Bergisch Gladbach (51427),75.000 € 2.273 €/m²,1 Zimmer,33 m²,1. Geschoss,https://www.immowelt.de/expose/f5023a8f-6ee6-47c3-9fe8-9c988ab0dbbc;3358
Rath / Heumar, Köln (51107),710.000 € 2.946 €/m²,241 m²,802 m² Grundstück,Unknown,https://www.immowelt.de/expose/b6027d04-46c1-4e64-8c9e-1329cda648a0;3358
