Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Langen 5, Langen (63225)",1.030.000 € 5.365 €/m²,5 Zimmer,192 m²,EG,https://www.immowelt.de/expose/9da98b5e-ec65-4388-992c-862322c1050d
"Langen 5, Langen (63225)",702.973 € 5.094 €/m²,5 Zimmer,138 m²,670 m² Grundstück,https://www.immowelt.de/expose/d325167a-8708-4217-9a56-9d8537525f05
"Langen 6, Langen (63225)",859.999 € 6.418 €/m²,5 Zimmer,134 m²,450 m² Grundstück,https://www.immowelt.de/expose/6ae2a125-8a7b-4db1-ba1f-38d0f9e3cc4d
"Langen 1, Langen (63225)",260.000 € 5.167 €/m²,3 Zimmer,60 m²,319 m² Grundstück,https://www.immowelt.de/expose/cc640c57-11d6-4d18-a3e2-43274be19307
"Ada-Lovelace-Straße 15, Langen 4, Langen (63225)",817.400 € 5.301 €/m²,5 Zimmer,"154,2 m²",300 m² Grundstück,https://www.immowelt.de/projekte/expose/k2d2732
"Alte Römerstraße 1, Langen 4, Langen (63225)",669.900 € 5.861 €/m²,4 Zimmer,"114,3 m²",Unknown,https://www.immowelt.de/projekte/expose/k299632
"Langen 6, Langen (63225)",1.750.000 € 7.778 €/m²,8 Zimmer,225 m²,1.225 m² Grundstück,https://www.immowelt.de/expose/153e1482-7f85-4af2-bbc9-e1d08b8c8555
"Langen 5, Langen (63225)",480.000 € 4.345 €/m²,4 Zimmer,"110,5 m²",3. Geschoss,https://www.immowelt.de/expose/5fed0768-30c0-4882-9960-a9aa7ec3ca3b
"Langen 1, Langen (63225)",639.900 € 5.160 €/m²,124 m²,Unknown,Unknown,https://www.immowelt.de/expose/89279e68-d3fb-444d-a536-6864ba9230cb
"Langen 1, Langen (63225)",769.900 € 5.065 €/m²,152 m²,Unknown,Unknown,https://www.immowelt.de/expose/091c5423-3ab4-4958-b5c0-f9bb3198fd1e
"Langen 2, Langen (Hessen) (63225)",779.000 € 5.336 €/m²,6 Zimmer,146 m²,628 m² Grundstück,https://www.immowelt.de/expose/9d54bb26-6530-40e8-9fd1-0ffa6e209313
"Langen 1, Langen (Hessen) (63225)",359.900 € 2.136 €/m²,6 Zimmer,"168,5 m²",354 m² Grundstück,https://www.immowelt.de/expose/828917db-d084-4372-9ec4-27a70bfda193
Unknown,Unknown,3 Zimmer,"80,9 m²",3. Geschoss,https://www.immowelt.de/projekte/expose/k27u532
Unknown,Unknown,4 Zimmer,"103,6 m²",2. Geschoss,https://www.immowelt.de/projekte/expose/k27u532
Unknown,Unknown,4 Zimmer,"101,3 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k27u532
Unknown,Unknown,4 Zimmer,"103,6 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k27u532
"Langen 2, Langen (63225)",649.000 € 2.950 €/m²,9 Zimmer,220 m²,760 m² Grundstück,https://www.immowelt.de/expose/00291754-bb17-4201-a5ab-06879b692688
"Langen 1, Langen (63225)",1.349.000 € 1.927 €/m²,700 m²,1 m² Grundstück,Unknown,https://www.immowelt.de/expose/d2032f19-2677-4d09-92a6-1ac3419733ec
"Langen 6, Langen (63225)",769.000 € 6.285 €/m²,5 Zimmer,"122,4 m²",733 m² Grundstück,https://www.immowelt.de/expose/7cd8af34-31b4-4e03-b1b1-a1ac4d51aec4
"Langen 5, Langen (Hessen) (63225)",225.000 € 3.134 €/m²,3 Zimmer,"71,8 m²",Unknown,https://www.immowelt.de/expose/ea893f21-bf9b-4bf2-9a5d-716cf1a7b5a6
"Langen 5, Langen (Hessen) (63225)",225.000 € 3.134 €/m²,3 Zimmer,"71,8 m²",11. Geschoss,https://www.immowelt.de/expose/933980c1-208e-4fd0-b84c-c168fefb3843
"Langen 4, Langen (63225)",659.980 € 3.905 €/m²,5 Zimmer,169 m²,298 m² Grundstück,https://www.immowelt.de/expose/a887708e-746a-4527-b129-0dd96dcc5577
"Langen 3, Langen (63225)",569.900 € 5.671 €/m²,4 Zimmer,"100,5 m²",1. Geschoss,https://www.immowelt.de/expose/e59c4c92-d789-4256-a3e5-273a471879ed
"Langen 2, Langen (63225)",849.000 € 2.628 €/m²,12 Zimmer,323 m²,606 m² Grundstück,https://www.immowelt.de/expose/c664c0f7-3d90-468c-a3b5-5a1f9e359da7
"Langen 2, Langen (63225)",830.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/6965182c-393b-444b-a9cf-00e3ee474697
"Langen 2, Langen (63225)",830.000 €,1.075 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/74321524-0bb8-4852-be8e-3a4ddd7df352
"Langen 2, Langen (63225)",830.000 € 4.940 €/m²,1 Zimmer,168 m²,1.075 m² Grundstück,https://www.immowelt.de/expose/ad4cc39d-fe69-4d1c-b59f-ac735b8c8219
"Langen 5, Langen (63225)",369.000 € 4.241 €/m²,3 Zimmer,87 m²,1. Geschoss,https://www.immowelt.de/expose/b3d71f30-fefb-4402-b8c2-a1fe506dbf25
"Langen 2, Langen (Hessen) (63225)",1.290.000 € 3.675 €/m²,13 Zimmer,351 m²,490 m² Grundstück,https://www.immowelt.de/expose/c38b86ea-20ce-4fc6-b006-1c88d60545be
"Langen 2, Langen (Hessen) (63225)",645.000 € 3.817 €/m²,5 Zimmer,169 m²,240 m² Grundstück,https://www.immowelt.de/expose/56497772-dae7-43a2-a705-67a5ff111b7e
"Langen 5, Langen (63225)",340.000 € 4.146 €/m²,3 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/3ef07339-7798-42c8-990c-ca15482afb13
"Langen 6, Langen (63225)",620.000 € 4.662 €/m²,6 Zimmer,133 m²,803 m² Grundstück,https://www.immowelt.de/expose/533280c5-9467-42b6-8e90-a659461ca8b6
"Langen 6, Langen (63225)",695.000 € 4.542 €/m²,6 Zimmer,153 m²,800 m² Grundstück,https://www.immowelt.de/expose/72036da5-0111-4d2f-9229-cbb1f787c74f
"Langen 5, Langen (63225)",230.000 € 3.194 €/m²,3 Zimmer,72 m²,12. Geschoss,https://www.immowelt.de/expose/cac9a18d-48cd-4db3-a813-6577aacc75d3
"Langen 5, Langen (63225)",1.165.000 €,3 Zimmer,211 m²,2. Geschoss,https://www.immowelt.de/expose/a422514f-7647-4321-abd3-1c34ddd3b967
"Mainstr. 23, Langen 1, Langen (63225)",550.000 € 2.462 €/m²,10 Zimmer,"223,4 m²",395 m² Grundstück,https://www.immowelt.de/expose/d2c31600-a46f-496d-b2d0-6402db713ff3
Unknown,Unknown,5 Zimmer,"162,5 m²",384 m² Grundstück,https://www.immowelt.de/projekte/expose/k27u532
"Langen 6, Langen (63225)",776.861 € 5.797 €/m²,5 Zimmer,134 m²,400 m² Grundstück,https://www.immowelt.de/expose/b489b066-ee59-4ffc-a086-b40b51c01947
"Langen 5, Langen (63225)",700.373 € 5.075 €/m²,5 Zimmer,138 m²,670 m² Grundstück,https://www.immowelt.de/expose/85fd273f-c2b7-4c84-9ccb-97b22889b8a0
"Langen 5, Langen (63225)",455.000 € 3.792 €/m²,3 Zimmer,120 m²,2. Geschoss,https://www.immowelt.de/expose/7016c137-4816-452f-96d5-7a9e6bc36d71
Unknown,Unknown,4 Zimmer,"103,6 m²",3. Geschoss,https://www.immowelt.de/projekte/expose/k27u532
"Langen 7, Langen (63225)",99.000 € 4.714 €/m²,1 Zimmer,21 m²,Unknown,https://www.immowelt.de/expose/2dc5d84f-0a93-41ce-b426-58fd9f72d81d
"Langen 7, Langen (63225)",99.000 € 4.714 €/m²,1 Zimmer,21 m²,2. Geschoss,https://www.immowelt.de/expose/dd07220f-9691-41e5-b851-0b0659809184
"Langen 5, Langen (63225)",149.000 € 3.437 €/m²,2 Zimmer,"43,4 m²",3. Geschoss,https://www.immowelt.de/expose/63afc23b-3b86-431f-8944-e85d54b27b84
"Levi-Motalcini-Straße 12, Langen 4, Langen (63225)",924.000 € 5.555 €/m²,5 Zimmer,"166,4 m²",298 m² Grundstück,https://www.immowelt.de/expose/ed3e35fe-494c-4b23-991b-9d7701e3e824
"Levi-Motalcini-Straße 2, Langen 4, Langen (63225)",914.000 € 5.494 €/m²,5 Zimmer,"166,4 m²",270 m² Grundstück,https://www.immowelt.de/expose/e7724fed-7771-4311-96f8-a1d69ede67fc
"Levi-Montalcini-Straße 6, Langen 4, Langen (63225)",899.000 € 5.404 €/m²,5 Zimmer,"166,4 m²",249 m² Grundstück,https://www.immowelt.de/expose/0f9f395a-5899-4c34-b10e-8fb47c8e34a9
Unknown,Unknown,4 Zimmer,"99,7 m²",4. Geschoss,https://www.immowelt.de/projekte/expose/k27u532
Unknown,Unknown,3 Zimmer,"80,9 m²",2. Geschoss,https://www.immowelt.de/projekte/expose/k27u532
"Alte Römerstraße 22, Langen 5, Langen (63225)",289.900 € 6.474 €/m²,2 Zimmer,"44,8 m²",2. Geschoss,https://www.immowelt.de/projekte/expose/k27u532
"Langen 5, Langen (63225)",970.292 € 4.451 €/m²,8 Zimmer,218 m²,700 m² Grundstück,https://www.immowelt.de/expose/733fc25f-c038-4cbe-850c-18292824d0bf
"Langen 6, Langen (63225)",795.000 € 2.214 €/m²,11 Zimmer,359 m²,1.154 m² Grundstück,https://www.immowelt.de/expose/a4096e4f-60f7-4805-a340-bf2925820d8a
"Langen 1, Langen (63225)",698.000 € 3.011 €/m²,12 Zimmer,"231,9 m²",917 m² Grundstück,https://www.immowelt.de/expose/b64fa3fd-b6ec-409f-9b45-3aa187385fbc
Unknown,Unknown,4 Zimmer,"93,7 m²",4. Geschoss,https://www.immowelt.de/projekte/expose/k27u532
Unknown,Unknown,4 Zimmer,"101,3 m²",3. Geschoss,https://www.immowelt.de/projekte/expose/k27u532
Unknown,Unknown,4 Zimmer,"101,3 m²",2. Geschoss,https://www.immowelt.de/projekte/expose/k27u532
Unknown,Unknown,4 Zimmer,"101,3 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k27u532
Unknown,Unknown,5 Zimmer,"154,2 m²",324 m² Grundstück,https://www.immowelt.de/projekte/expose/k2d2732
Unknown,Unknown,5 Zimmer,"154,3 m²",305 m² Grundstück,https://www.immowelt.de/projekte/expose/k2d2732
Unknown,Unknown,3 Zimmer,"86,5 m²",Unknown,https://www.immowelt.de/projekte/expose/k299632
Unknown,Unknown,4 Zimmer,"113,5 m²",Unknown,https://www.immowelt.de/projekte/expose/k299632
"Carl-Schumann-Ring, Langen 6, Langen (63225)",455.000 € 2.661 €/m²,6 Zimmer,171 m²,208 m² Grundstück,https://www.immowelt.de/expose/9fb696a0-7f84-487b-b909-f46416913c43
"An der Steinkaute, Langen 5, Langen (63225)",300.000 € 2.542 €/m²,4 Zimmer,118 m²,frei ab sofort,https://www.immowelt.de/expose/5676b113-13bc-47a1-acaf-3e11da827ba7
"Wilhelm-Umbach-Str., Langen 5, Langen (63225)",435.000 € 1.977 €/m²,6 Zimmer,220 m²,250 m² Grundstück,https://www.immowelt.de/expose/99521384-bd19-4445-b314-e4bb536aea9d
Egelsbach (63329),799.000 € 2.854 €/m²,9 Zimmer,280 m²,479 m² Grundstück,https://www.immowelt.de/expose/fc11fd4b-b0c0-496e-b23b-ed861e5b4775
"Buchschlag, Dreieich (63303)",2.450.000 € 7.492 €/m²,7 Zimmer,327 m²,970 m² Grundstück,https://www.immowelt.de/expose/dd9d5f77-54c1-4f80-aa66-1b62e40d27ae
Egelsbach (63329),829.890 € 5.522 €/m²,4 Zimmer,"150,3 m²",375 m² Grundstück,https://www.immowelt.de/expose/583fcab2-c72a-498e-b11b-24d825a59212
Egelsbach (63329),876.861 € 6.544 €/m²,5 Zimmer,134 m²,400 m² Grundstück,https://www.immowelt.de/expose/a557379e-da7b-4fbc-b8c0-833db6db9c65
"Sprendlingen, Dreieich (63303)",576.861 € 4.305 €/m²,5 Zimmer,134 m²,400 m² Grundstück,https://www.immowelt.de/expose/f5bbe52b-91cf-4afe-bfe2-7b9b3e615779
