Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Marbach, Villingen-Schwenningen (78052),328.000 € 3.952 €/m²,3 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/6271e8c2-4dda-4ac3-9eb5-d89dca3900aa;4083
Deutenberg - Dauchinger Straße, Villingen-Schwenningen (78054),1.350.000 € 2.280 €/m²,28 Zimmer,592 m²,750 m² Grundstück,https://www.immowelt.de/expose/0dcd96e0-ea1b-4c81-9716-e9707a68a21c;4083
"Hubenloch, Villingen-Schwenningen (78048),420.000 € 4.349 €/m²,""3,5 Zimmer"",""96,6 m²"",3. Geschoss,https://www.immowelt.de/expose/fd7aec3e-ace6-48b7-819b-d20cd9c7824f";4083
Bürkstr. 64, Innenstadt Nord - Schwenningen, Villingen-Schwenningen (78054),89.000 €,1 Zimmer,50. Geschoss,Unknown,https://www.immowelt.de/expose/c34983a9-87b2-4b12-b10f-bb9b09725911;4083
Bürkstr. 64, Innenstadt Nord - Schwenningen, Villingen-Schwenningen (78054),89.000 €,1 Zimmer,Unknown,Unknown,https://www.immowelt.de/expose/3a1cc8d6-e724-453f-b699-837f9acdc37e;4083
Saurer Wasen - Dickenhardt, Villingen-Schwenningen (78054),415.000 € 3.144 €/m²,8 Zimmer,132 m²,405 m² Grundstück,https://www.immowelt.de/expose/162cb8e2-2cd2-455d-b325-d11645e2019e;4083
"Südstadt, Villingen-Schwenningen (78050),189.000 € 2.974 €/m²,2 Zimmer,""63,6 m²"",Unknown,https://www.immowelt.de/expose/2c3bcc85-65d0-45cd-82f6-9ca9afa70656";4083
Hirzwaldweg 7, Saurer Wasen - Dickenhardt, Villingen-Schwenningen (78054),495.000 € 3.257 €/m²,5 Zimmer,152 m²,6. Geschoss,https://www.immowelt.de/expose/bd13dfed-d57d-4a0a-8344-d34419d60d2c;4083
"Ob dem Dorf 3, Marbach, Villingen-Schwenningen (78052),365.800 € 4.295 €/m²,3 Zimmer,""85,2 m²"",1. Geschoss,https://www.immowelt.de/expose/8c35021c-bd65-4381-9ab8-bfaf59d24945";4083
Nunnensteig 10, Weilersbach, Villingen-Schwenningen (78052),2.990.000 € 4.365 €/m²,685 m²,5.500 m² Grundstück,Unknown,https://www.immowelt.de/expose/abe4810f-cc8b-4865-9396-c97e6d40d73e;4083
Neckarstadtteil, Villingen-Schwenningen (78056),284.700 €,3 Zimmer,Unknown,Unknown,https://www.immowelt.de/expose/0bb62a14-5c44-4d4d-95ab-0589f66521fa;4083
"Unknown,Unknown,3 Zimmer,""82,7 m²"",1. Geschoss,https://www.immowelt.de/projekte/expose/k24w832";4083
"Unknown,Unknown,3 Zimmer,""82,5 m²"",EG,https://www.immowelt.de/projekte/expose/k24w832";4083
"Unknown,Unknown,2 Zimmer,""60,8 m²"",EG,https://www.immowelt.de/projekte/expose/k24w832";4083
"Hammerhalde, Villingen-Schwenningen (78050),229.000 € 2.416 €/m²,4 Zimmer,""94,8 m²"",1. Geschoss,https://www.immowelt.de/expose/ed890221-1bc6-4a41-9130-8ed2cca0ecaa";4083
"Marbach, Villingen-Schwenningen, Marbach (78052),240.000 € 2.541 €/m²,3 Zimmer,""94,4 m²"",EG,https://www.immowelt.de/expose/728b90ba-4c80-416e-a5e9-19b2a9df38af";4083
"Kopsbühl, Villingen-Schwenningen (78048),435.000 € 2.719 €/m²,""5,5 Zimmer"",160 m²,211 m² Grundstück,https://www.immowelt.de/expose/6f616dea-cfdb-4c04-9d9b-52572520c160";4083
"Viktoria-von-Baden-Straße 18, Hammerhalde, Villingen-Schwenningen (78050),999.000 € 5.400 €/m²,""4,5 Zimmer"",185 m²,frei ab sofort,https://www.immowelt.de/expose/e92913e3-661e-4d5b-960c-7677dc7f385c";4083
Innenstadt Süd - Schwenningen, Villingen-Schwenningen (78054),529.000 € 1.775 €/m²,298 m²,531 m² Grundstück,Unknown,https://www.immowelt.de/expose/a0d6802a-7169-4f37-b090-c16faba1a265;4083
"Schilterhäusle, Villingen-Schwenningen (78052),279.000 € 4.333 €/m²,""2,5 Zimmer"",""64,4 m²"",2. Geschoss,https://www.immowelt.de/expose/b35fbf0d-a537-4b2e-9f22-20f89469d308";4083
Kurgebiet, Villingen-Schwenningen (78048),1.250.000 €,6 Zimmer,180 m²,1.057 m² Grundstück,https://www.immowelt.de/expose/894959a4-3112-40d3-a8b0-b811ff2205c4;4083
"Deutenberg - Dauchinger Straße, Villingen-Schwenningen (78056),455.000 € 3.396 €/m²,""4,5 Zimmer"",134 m²,Unknown,https://www.immowelt.de/expose/9038e7d1-4b75-491f-9d28-db8f54329ac6";4083
Innenstadt Süd - Schwenningen, Villingen-Schwenningen (78054),899.000 € 3.367 €/m²,267 m²,521 m² Grundstück,frei ab sofort,https://www.immowelt.de/expose/c2ee86e3-093e-45ff-91e5-820feb3397da;4083
Harzerstr. 26, Innenstadt Nord - Schwenningen, Villingen-Schwenningen (78054),235.000 € 3.406 €/m²,3 Zimmer,69 m²,1. Geschoss,https://www.immowelt.de/expose/b01bf195-3522-4f74-897c-5623417e793d;4083
"Sturmbühl - FH Polizei, Villingen-Schwenningen (78054),504.900 € 3.740 €/m²,""5,5 Zimmer"",135 m²,271 m² Grundstück,https://www.immowelt.de/expose/e97a22e0-5ca5-49c0-9a97-7ee80a2f5f48";4083
"Hubenloch, Villingen-Schwenningen (78048),420.000 € 4.478 €/m²,""3,5 Zimmer"",""93,8 m²"",Unknown,https://www.immowelt.de/expose/91862f69-6d66-4763-a9b9-9fae88841b86";4083
"Wöschhalde 12, Wöschhalde, Villingen-Schwenningen (78052),225.900 € 2.196 €/m²,""4,5 Zimmer"",""102,9 m²"",EG,https://www.immowelt.de/expose/9efabb0c-029c-4d22-9e59-989f92660b1f";4083
Weigheim, Villingen-Schwenningen (78056),99.900 € 1.959 €/m²,3 Zimmer,51 m²,2. Geschoss,https://www.immowelt.de/expose/986614e4-c735-4254-bd79-99f760ff8c0d;4083
Hammerstatt - Rammelswiesen, Villingen-Schwenningen (78056),235.000 € 2.350 €/m²,4 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/3e583a6a-40a9-43cc-af5f-68697a8e670a;4083
"Goldenbühl, Villingen-Schwenningen (78048),390.000 € 4.045 €/m²,""3,5 Zimmer"",""96,4 m²"",frei ab 01.12.2024,https://www.immowelt.de/expose/33235168-d704-4083-a562-573b575674e0";4083
Sturmbühl - FH Polizei, Villingen-Schwenningen (78054),395.000 € 3.160 €/m²,125 m²,414 m² Grundstück,Unknown,https://www.immowelt.de/expose/c3580d90-c689-4269-a257-30efbd9ae244;4083
"Neckarstadtteil, Villingen-Schwenningen (78054),329.000 € 3.002 €/m²,5 Zimmer,""109,6 m²"",189 m² Grundstück,https://www.immowelt.de/expose/4a49302b-fe5f-4868-a5f3-2aaa9009fc29";4083
Krankenhaus - Alter Friedhof, Villingen-Schwenningen (78054),225.000 € 3.816 €/m²,2 Zimmer,59 m²,frei ab sofort,https://www.immowelt.de/expose/7e0cd821-7b72-4390-ad31-3a9495a748c7;4083
Bickeberg, Villingen-Schwenningen (78050),675.000 € 2.744 €/m²,5 Zimmer,246 m²,Unknown,https://www.immowelt.de/expose/af074f3d-cb4e-480f-b2a4-10db7120cc54;4083
Innenstadt Nord - Schwenningen, Villingen-Schwenningen (78054),449.000 € 1.142 €/m²,10 Zimmer,393 m²,382 m² Grundstück,https://www.immowelt.de/expose/a3d911fa-6bed-46aa-b24c-b21515647b45;4083
"Hubenloch, Villingen-Schwenningen (78048),530.000 € 4.712 €/m²,4 Zimmer,""112,5 m²"",Unknown,https://www.immowelt.de/expose/94feee45-7dbb-4d56-96f1-e8641f29f850";4083
"Hammerstatt - Rammelswiesen, Villingen-Schwenningen (78056),249.000 € 3.354 €/m²,2 Zimmer,""74,2 m²"",UG,https://www.immowelt.de/expose/8b64cfeb-e3ee-4334-afbf-93226d8414d6";4083
"Christian-Link-Str. 6, Hammerstatt - Rammelswiesen, Villingen-Schwenningen (78056),479.000 € 4.094 €/m²,""3,5 Zimmer"",117 m²,1. Geschoss,https://www.immowelt.de/expose/7ad9ffef-8943-4925-bbe4-c8c4197ff721";4083
"Landhausstraße 11, Hammerstatt - Rammelswiesen, Villingen-Schwenningen (78056),499.000 € 4.017 €/m²,""3,5 Zimmer"",""124,2 m²"",4. Geschoss,https://www.immowelt.de/expose/081fba32-4e06-4b86-a4a8-ab437cb13101";4083
"Christian-Link-Straße 6, Hammerstatt - Rammelswiesen, Villingen-Schwenningen (78056),189.000 € 3.720 €/m²,2 Zimmer,""50,8 m²"",EG,https://www.immowelt.de/expose/b081ff44-56d0-4b66-b301-a2450db70716";4083
Krankenhaus - Alter Friedhof, Villingen-Schwenningen (78054),529.000 € 2.955 €/m²,7 Zimmer,179 m²,734 m² Grundstück,https://www.immowelt.de/expose/566321fe-5a5e-4312-a33e-08a90db02113;4083
Neckarstadtteil, Villingen-Schwenningen (78056),378.000 € 2.908 €/m²,130 m²,682 m² Grundstück,Unknown,https://www.immowelt.de/expose/3bfc9c6e-5466-4d08-8eb0-0097baea8149;4083
Pfaffenweiler, Villingen-Schwenningen (78052),329.000 € 3.225 €/m²,4 Zimmer,102 m²,Unknown,https://www.immowelt.de/expose/5c7fe8f8-527a-419a-a7eb-e6d992f0bd6f;4083
Rinelen, Villingen-Schwenningen (78056),395.000 € 3.292 €/m²,5 Zimmer,120 m²,686 m² Grundstück,https://www.immowelt.de/expose/24beba0f-0094-40aa-9f6b-c460077bc3cf;4083
Sturmbühl - FH Polizei, Villingen-Schwenningen (78052),159.000 € 4.076 €/m²,2 Zimmer,39 m²,Unknown,https://www.immowelt.de/expose/8f3acb6d-7531-4bc5-86c3-6df22686e7fa;4083
"Deutenberg - Dauchinger Straße, Villingen-Schwenningen (78056),219.000 € 2.425 €/m²,""3,5 Zimmer"",""90,3 m²"",Unknown,https://www.immowelt.de/expose/c1707dda-c04f-4457-90f6-5466c06465c2";4083
Saurer Wasen - Dickenhardt, Villingen-Schwenningen (78054),648.000 € 2.160 €/m²,11 Zimmer,300 m²,534 m² Grundstück,https://www.immowelt.de/expose/864b570b-a5c0-4ce0-a661-606d9f72e573;4083
"Weilersbach, Villingen-Schwenningen (78052),375.000 € 3.643 €/m²,4 Zimmer,""102,9 m²"",Unknown,https://www.immowelt.de/expose/dbbb34ae-44f6-4e1a-8584-827a0c578374";4083
Innenstadt - Villingen, Villingen-Schwenningen (78050),398.000 € 2.843 €/m²,5 Zimmer,140 m²,51 m² Grundstück,https://www.immowelt.de/expose/d422b5ac-fbde-45c7-aa4d-452c5b2b7e3c;4083
Hammerhalde, Villingen-Schwenningen (78050),795.000 € 2.880 €/m²,8 Zimmer,276 m²,1.386 m² Grundstück,https://www.immowelt.de/expose/fc4ada73-37cd-428d-895b-7b6fdb33c01d;4083
"Obereschach, Villingen-Schwenningen (78052),360.000 € 4.500 €/m²,""3,5 Zimmer"",80 m²,1. Geschoss,https://www.immowelt.de/expose/430ef6a0-b13a-4c87-ad52-373ab41feac0";4083
Deutenberg - Dauchinger Straße, Villingen-Schwenningen (78056),690.000 €,479 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/6215b6c0-7786-4c76-8281-b3e1121de41c;4083
Innenstadt Nord - Schwenningen, Villingen-Schwenningen (78054),869.000 € 2.897 €/m²,8 Zimmer,300 m²,391 m² Grundstück,https://www.immowelt.de/expose/a0b11e43-73e3-4965-a366-a3c45ebd2795;4083
"Obereschach, Villingen-Schwenningen (78052),995.000 € 3.344 €/m²,9 Zimmer,""297,6 m²"",732 m² Grundstück,https://www.immowelt.de/expose/e707453e-3eff-4cd2-8d3e-eb7fc8ff111e";4083
"Hubenloch, Villingen-Schwenningen (78048),516.910 € 5.327 €/m²,""3,5 Zimmer"",97 m²,1. Geschoss,https://www.immowelt.de/expose/76bbaea2-d2fb-42ff-a930-7990d599d74b";4083
"Innenstadt - Villingen, Villingen-Schwenningen (78050),595.000 € 2.452 €/m²,11 Zimmer,""242,6 m²"",140 m² Grundstück,https://www.immowelt.de/expose/1db9ddc0-5928-4e84-b0e5-70dd60e6c230";4083
Innenstadt Nord - Schwenningen, Villingen-Schwenningen (78054),Preis auf Anfrage,12 Zimmer,337 m²,595 m² Grundstück,https://www.immowelt.de/expose/f673850b-6aa9-4763-bfa4-d5b462c8a2fa;4083
Innenstadt Nord - Schwenningen, Villingen-Schwenningen (78054),349.000 € 2.585 €/m²,4 Zimmer,135 m²,200 m² Grundstück,https://www.immowelt.de/expose/a79407d6-32ff-4d85-8b01-7eab578112f6;4083
"Hubenloch, Villingen-Schwenningen (78048),342.800 € 5.112 €/m²,""2,5 Zimmer"",""67,1 m²"",EG,https://www.immowelt.de/expose/ef09c416-c3bd-4a51-bfba-7a9f7eadd548";4083
Rinelen, Villingen-Schwenningen (78056),395.000 € 3.950 €/m²,5 Zimmer,100 m²,270 m² Grundstück,https://www.immowelt.de/expose/f8acc706-ba1c-4fd3-a2e5-ff49a3c7c078;4083
Saurer Wasen - Dickenhardt, Villingen-Schwenningen (78054),420.000 € 2.360 €/m²,178 m²,Unknown,Unknown,https://www.immowelt.de/expose/908d341d-d2f0-48c9-a5aa-379563ac3d55;4083
Rinelen, Villingen-Schwenningen (78056),449.000 € 2.993 €/m²,5 Zimmer,150 m²,2. Geschoss,https://www.immowelt.de/expose/50502ddd-dd85-4b77-803c-5dd7d1cac3af;4083
Südstadt, Villingen-Schwenningen (78050),639.000 € 4.915 €/m²,3 Zimmer,130 m²,2. Geschoss,https://www.immowelt.de/expose/7f461ada-3ac2-4aed-a6fd-4b559782a1e3;4083
"Hammerhalde, Villingen-Schwenningen (78050),270.000 € 2.660 €/m²,4 Zimmer,""101,5 m²"",Unknown,https://www.immowelt.de/expose/fdd9152f-7af8-4d12-99c2-52f7c2f1d747";4083
Deutenberg - Dauchinger Straße, Villingen-Schwenningen (78056),470.000 € 2.117 €/m²,9 Zimmer,222 m²,210 m² Grundstück,https://www.immowelt.de/expose/d78c819f-377e-4283-bacb-95dbdd3d1dcc;4083
Herzogenweiler, Herzogenweiler (78052),368.104 € 3.120 €/m²,4 Zimmer,118 m²,Unknown,https://www.immowelt.de/expose/98c7cb41-3812-40dc-8c8a-1d1f6b29e2ef;4083
Deutenberg - Dauchinger Straße, Villingen-Schwenningen (78054),368.104 € 3.120 €/m²,4 Zimmer,118 m²,Unknown,https://www.immowelt.de/expose/bf7f3d6f-d65d-4c2f-83b1-35c34ddada05;4083
Hammerstatt - Rammelswiesen, Villingen-Schwenningen (78056),345.000 € 2.614 €/m²,7 Zimmer,132 m²,348 m² Grundstück,https://www.immowelt.de/expose/b42bca21-3351-4f24-b32e-b50f17e5d725;4083
"Marbach, Villingen-Schwenningen (78052),378.000 € 2.779 €/m²,""5,5 Zimmer"",136 m²,206 m² Grundstück,https://www.immowelt.de/expose/c4d989f6-e402-4b8e-8d1b-7b1c9a2f2ac4";4083
Hammerhalde, Villingen-Schwenningen (78050),429.000 € 2.480 €/m²,5 Zimmer,173 m²,369 m² Grundstück,https://www.immowelt.de/expose/e9d0014a-61e9-4904-a184-922dd061c64a;4083
Saurer Wasen - Dickenhardt, Villingen-Schwenningen (78054),238.000 € 2.183 €/m²,4 Zimmer,109 m²,frei ab sofort,https://www.immowelt.de/expose/a5240cf9-7829-4ce2-b285-d8c91b76b894;4083
Bickeberg, Villingen-Schwenningen (78048),134.000 € 2.500 €/m²,3 Zimmer,54 m²,1. Geschoss,https://www.immowelt.de/expose/56022105-b567-4f93-972c-97efc00e8cda;4083
"Innenstadt - Villingen, Villingen-Schwenningen (78050),479.000 € 1.349 €/m²,""4,5 Zimmer"",355 m²,251 m² Grundstück,https://www.immowelt.de/expose/a19b6b61-ebfa-4303-a646-8c550426d40a";4083
"Sturmbühl - FH Polizei, Villingen-Schwenningen (78056),795.450 € 4.735 €/m²,""6,5 Zimmer"",168 m²,699 m² Grundstück,https://www.immowelt.de/expose/71ade08a-87f5-4cda-9513-e72ff1b893d6";4083
Sturmbühl - FH Polizei, Villingen-Schwenningen (78056),688.148 € 5.334 €/m²,4 Zimmer,129 m²,699 m² Grundstück,https://www.immowelt.de/expose/93b67e5f-18a1-41af-b982-6ab355eb3058;4083
"Sturmbühl - FH Polizei, Villingen-Schwenningen (78056),617.336 € 7.349 €/m²,""3,5 Zimmer"",84 m²,699 m² Grundstück,https://www.immowelt.de/expose/291074ac-8751-4c02-b136-45af694ed465";4083
Krankenhaus - Alter Friedhof, VS-Schwenningen (78056),430.783 € 2.931 €/m²,6 Zimmer,147 m²,401 m² Grundstück,https://www.immowelt.de/expose/9ba48c2b-e249-4615-84bd-edcd3fd0933b;4083
Krankenhaus - Alter Friedhof, VS-Schwenningen (78056),516.913 € 4.237 €/m²,5 Zimmer,122 m²,400 m² Grundstück,https://www.immowelt.de/expose/b12bca9c-3386-414f-b7fd-0f7691d2ca28;4083
Sturmbühl - FH Polizei, VS-Schwenningen (78054),804.968 € 4.193 €/m²,7 Zimmer,192 m²,501 m² Grundstück,https://www.immowelt.de/expose/581d251f-cf42-43a0-b3da-53b0a41967db;4083
Rinelen, Villingen-Schwenningen (78056),319.900 € 2.711 €/m²,5 Zimmer,118 m²,Unknown,https://www.immowelt.de/expose/7908d251-8642-44e8-b024-cd4f39494b3e;4083
"Hammerhalde, Villingen-Schwenningen (78050),659.000 € 3.994 €/m²,""4,5 Zimmer"",165 m²,1.049 m² Grundstück,https://www.immowelt.de/expose/7e631696-10e9-491e-89b8-d569ae79a09c";4083
"Weigheim, Villingen-Schwenningen - Weigheim (78056),580.000 € 2.408 €/m²,10 Zimmer,""240,8 m²"",2.000 m² Grundstück,https://www.immowelt.de/expose/a3a40c25-eed6-41fd-a203-6ce5a8f143cc";4083
Weigheim, Villingen-Schwenningen (78056),410.000 € 2.715 €/m²,8 Zimmer,151 m²,862 m² Grundstück,https://www.immowelt.de/expose/9a46869d-05d9-4b61-9805-a5e4055016b9;4083
Weilersbach, Villingen-Schwenningen Weilersbach (78052),649.000 € 3.245 €/m²,8 Zimmer,200 m²,2.098 m² Grundstück,https://www.immowelt.de/expose/42581f56-225c-4774-86d1-a6c6fbcc9260;4083
Steppach, Villingen-Schwenningen (78048),280.000 € 2.593 €/m²,5 Zimmer,108 m²,500 m² Grundstück,https://www.immowelt.de/expose/53581837-a2cf-4973-900d-245ac50b374d;4083
"Hammerstatt - Rammelswiesen, Villingen-Schwenningen (78056),219.000 € 2.918 €/m²,3 Zimmer,""75,1 m²"",2. Geschoss,https://www.immowelt.de/expose/557d57ab-d2e5-44dc-b219-9f69cf211b3d";4083
Krankenhaus - Alter Friedhof, Villingen-Schwenningen (78054),219.000 € 2.808 €/m²,3 Zimmer,78 m²,1. Geschoss,https://www.immowelt.de/expose/c0a0a8fa-879a-40ad-a096-2d28dc5d0f62;4083
Marbach, Villingen-Schwenningen (78052),529.550 € 4.236 €/m²,4 Zimmer,125 m²,Unknown,https://www.immowelt.de/expose/dbc06da5-963b-4eee-b636-1a9707313f82;4083
Marbach, Villingen-Schwenningen (78052),351.550 € 4.185 €/m²,3 Zimmer,84 m²,Unknown,https://www.immowelt.de/expose/4f4950dc-70a2-4653-bcbd-2cb40a83f5a5;4083
Marbach, Villingen-Schwenningen (78052),359.450 € 4.279 €/m²,3 Zimmer,84 m²,Unknown,https://www.immowelt.de/expose/190e9c89-36f1-416d-bdd1-468dcfd16a07;4083
Marbach, Villingen-Schwenningen (78052),505.750 € 4.046 €/m²,4 Zimmer,125 m²,Unknown,https://www.immowelt.de/expose/ed5bb46e-cdd8-4e8e-9537-0f896c1c4793;4083
Marbach, Villingen-Schwenningen (78052),320.000 € 3.855 €/m²,3 Zimmer,83 m²,EG,https://www.immowelt.de/expose/4a77be5b-7239-4808-99cd-16867c7864d3;4083
Marbach, Villingen-Schwenningen (78052),343.650 € 4.091 €/m²,3 Zimmer,84 m²,EG,https://www.immowelt.de/expose/540c6db4-186c-4e05-a049-df25aa3cb6bc;4083
Marbach, Villingen-Schwenningen (78052),541.450 € 4.332 €/m²,4 Zimmer,125 m²,3. Geschoss,https://www.immowelt.de/expose/1a87cd64-7d0f-48f8-9a00-f7135f6fde89;4083
Marbach, Villingen-Schwenningen (78052),336.000 € 4.048 €/m²,3 Zimmer,83 m²,2. Geschoss,https://www.immowelt.de/expose/927a9597-9f64-452a-af8f-f253192ddc58;4083
Marbach, Villingen-Schwenningen (78052),344.000 € 4.145 €/m²,3 Zimmer,83 m²,3. Geschoss,https://www.immowelt.de/expose/fd241f31-8521-43f6-b8ae-79d2d85c8f10;4083
Marbach, Villingen-Schwenningen (78052),517.650 € 4.141 €/m²,4 Zimmer,125 m²,1. Geschoss,https://www.immowelt.de/expose/15e9f259-8f8c-42f0-b8eb-c2a672de541a;4083
