Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Rethen, Laatzen / Rethen (30880),270.000 € 2.000 €/m²,5 Zimmer,135 m²,243 m² Grundstück,https://www.immowelt.de/expose/6c7effb7-0899-4403-bc3a-8574c4b7ec4b;4075
"Rethen, Laatzen (30880),714.900 € 3.895 €/m²,5 Zimmer,""183,6 m²"",550 m² Grundstück,https://www.immowelt.de/expose/ee6cad35-57c5-4554-b30d-27bf997929c0";4075
Gleidingen, Laatzen (30880),560.000 € 2.000 €/m²,7 Zimmer,280 m²,731 m² Grundstück,https://www.immowelt.de/expose/5d671fdc-228d-4981-8f25-2ffd0e14e079;4075
Rethen, Laatzen (30880),591.900 € 5.016 €/m²,4 Zimmer,118 m²,565 m² Grundstück,https://www.immowelt.de/expose/2cd004b3-4bcf-4100-9e06-6dc0ab1e4d29;4075
Gleidingen, Laatzen / Gleidingen (30880),695.000 € 3.475 €/m²,7 Zimmer,200 m²,702 m² Grundstück,https://www.immowelt.de/expose/d1a177e2-9c3d-4c99-b98d-2f4819d3e6be;4075
Albert-Schweitzer-Str. 8, Laatzen - Mitte I, Laatzen (30880),235.000 € 1.794 €/m²,5 Zimmer,131 m²,Unknown,https://www.immowelt.de/expose/45460c9c-c42c-4c47-afba-e4452e70417a;4075
Gleidingen, Laatzen / Gleidingen (30880),425.000 € 3.014 €/m²,5 Zimmer,141 m²,129 m² Grundstück,https://www.immowelt.de/expose/baf70ad9-0e77-4df0-be67-96d3662480a8;4075
Laatzen - Mitte II, Laatzen (30880),115.000 € 2.738 €/m²,1 Zimmer,42 m²,1. Geschoss,https://www.immowelt.de/expose/95276491-9600-42c3-9f3d-8c37250cc52e;4075
"Heisede, Sarstedt (31157),165.000 € 2.245 €/m²,3 Zimmer,""73,5 m²"",2. Geschoss,https://www.immowelt.de/expose/56ee449d-e353-4447-b0fe-5a693312f092";4075
Bemerode, Hannover (30539),659.000 € 4.955 €/m²,5 Zimmer,133 m²,118 m² Grundstück,https://www.immowelt.de/expose/8363c273-9a7e-43aa-878e-3588700556d5;4075
Bemerode, Hannover / Bemerode (30539),750.000 € 3.036 €/m²,9 Zimmer,247 m²,342 m² Grundstück,https://www.immowelt.de/expose/8eff4b6d-3472-4f92-9d40-52b245e80389;4075
"Heisede, Sarstedt (31157),510.400 € 3.295 €/m²,5 Zimmer,""154,9 m²"",550 m² Grundstück,https://www.immowelt.de/expose/372849b1-f124-488e-b73f-c319c229a701";4075
