Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Höntrop, Bochum / Höntrop (44869)",662.000 € 5.447 €/m²,"4,5 Zimmer","121,5 m²",2. Geschoss,https://www.immowelt.de/expose/79a133cc-26b6-4370-9798-b08e8077ad59
"Höntrop, Bochum / Höntrop (44869)",347.000 € 5.461 €/m²,"2,5 Zimmer","63,5 m²",2. Geschoss,https://www.immowelt.de/expose/73d20dc0-01f7-44c8-afcf-f9feb8d28f8d
"Höntrop, Bochum / Höntrop (44869)",302.000 € 4.753 €/m²,"2,5 Zimmer","63,5 m²",1. Geschoss,https://www.immowelt.de/expose/56e6fce5-773b-4c43-b71e-a355a43ea5fd
"Höntrop, Bochum / Höntrop (44869)",422.000 € 4.491 €/m²,"3,5 Zimmer",94 m²,EG,https://www.immowelt.de/expose/e41f85b1-4389-43d1-be52-d30171e4b50f
"Höntrop, Bochum / Höntrop (44869)",272.000 € 4.297 €/m²,"2,5 Zimmer","63,3 m²",EG,https://www.immowelt.de/expose/50b3ebcb-d32f-49de-8f3c-7a321775ecea
"Höntrop, Bochum / Höntrop (44869)",572.000 € 4.384 €/m²,"4,5 Zimmer","130,5 m²",Unknown,https://www.immowelt.de/expose/457bc639-e1ee-4a19-a2e3-3d6b2c46b37a
"Höntrop, Bochum / Höntrop (44869)",572.000 € 4.387 €/m²,"4,5 Zimmer","130,4 m²",Unknown,https://www.immowelt.de/expose/0e601b5e-4426-45bb-a718-4406390cbf74
"Wattenscheid - Mitte, Bochum (44866)",3.350.000 € 1.239 €/m²,2.704 m²,Unknown,Unknown,https://www.immowelt.de/expose/4ea9c4f1-21b5-4ef4-942f-2a89afee2a01
"Altenbochum, Bochum (44803)",1.300.000 € 1.776 €/m²,732 m²,Unknown,Unknown,https://www.immowelt.de/expose/80ed0026-c9dc-4080-82df-c1ebb345cac3
"Querenburg, Bochum (44803)",1.950.000 € 1.406 €/m²,1.387 m²,Unknown,Unknown,https://www.immowelt.de/expose/8ff08b39-cf01-4919-aaa8-fbe77041811c
"Linden, Bochum (44879)",450.000 € 1.837 €/m²,10 Zimmer,245 m²,843 m² Grundstück,https://www.immowelt.de/expose/94aaac32-bd19-41fe-bf72-63a6911be90e
"Linden, Bochum (44879)",498.000 € 2.264 €/m²,9 Zimmer,220 m²,772 m² Grundstück,https://www.immowelt.de/expose/510f1575-bec9-411e-9bfc-0e7a4de0d5d0
"Wiemelhausen - Brenschede, Bochum (44789)",595.000 € 1.681 €/m²,14 Zimmer,354 m²,819 m² Grundstück,https://www.immowelt.de/expose/f368ed5c-0d4a-435e-ae7a-a53090f735c1
"Weitmar - Mitte, Bochum (44795)",425.000 € 1.889 €/m²,10 Zimmer,225 m²,963 m² Grundstück,https://www.immowelt.de/expose/7cec3d4c-c367-4317-b073-a3baca506095
"Werne, Bochum (44894)",399.000 € 1.425 €/m²,9 Zimmer,280 m²,631 m² Grundstück,https://www.immowelt.de/expose/7a72b152-b604-40f5-b16e-e77d65d3d422
"Weitmar - Mitte, Bochum (44795)",1.100.000 € 4.365 €/m²,"6,5 Zimmer",252 m²,832 m² Grundstück,https://www.immowelt.de/expose/6fa4d1d0-acef-4955-88fd-98ee1159173c
"Leithe, Bochum (44866)",750.000 € 1.232 €/m²,609 m²,Unknown,Unknown,https://www.immowelt.de/expose/5030ba13-6af1-4cfc-bc24-b3c5d3812c3c
"Wattenscheid - Mitte, Bochum-Wattenscheid (44866)",265.000 € 2.409 €/m²,"5,5 Zimmer",110 m²,297 m² Grundstück,https://www.immowelt.de/expose/bc82322d-834b-4fa6-94ad-da8ce5a29452
"Linden, Bochum (44879)",399.000 € 2.850 €/m²,5 Zimmer,140 m²,181 m² Grundstück,https://www.immowelt.de/expose/15015e3d-0ddc-42d7-a28e-ebe80bb34ea7
Unknown,Unknown,2 Zimmer,"73,6 m²",Unknown,https://www.immowelt.de/projekte/expose/k2fe732
Unknown,Unknown,2 Zimmer,"73,6 m²",Unknown,https://www.immowelt.de/projekte/expose/k2fe732
"Stiepel, Bochum (44797)",577.000 € 3.771 €/m²,"4,5 Zimmer",153 m²,1.304 m² Grundstück,https://www.immowelt.de/expose/16632c7a-f992-4656-9a88-303cc1541e5a
Unknown,Unknown,2 Zimmer,"73,6 m²",Unknown,https://www.immowelt.de/projekte/expose/k2fe732
Unknown,Unknown,2 Zimmer,"73,6 m²",Unknown,https://www.immowelt.de/projekte/expose/k2fe732
Unknown,Unknown,3 Zimmer,"84,4 m²",Unknown,https://www.immowelt.de/projekte/expose/k2fe732
"Günnigfeld, Bochum-Wattenscheid (44866)",148.800 € 1.771 €/m²,"3,5 Zimmer",84 m²,Unknown,https://www.immowelt.de/expose/11a68f0b-c356-4d07-9335-b0b69ddbf444
Unknown,Unknown,3 Zimmer,"84,4 m²",Unknown,https://www.immowelt.de/projekte/expose/k2fe732
Unknown,Unknown,2 Zimmer,"73,6 m²",Unknown,https://www.immowelt.de/projekte/expose/k2fe732
Unknown,Unknown,2 Zimmer,"73,6 m²",Unknown,https://www.immowelt.de/projekte/expose/k2fe732
Unknown,Unknown,2 Zimmer,"73,6 m²",Unknown,https://www.immowelt.de/projekte/expose/k2fe732
"Wiemelhausen - Brenschede, Bochum (44789)",512.900 € 4.749 €/m²,"3,5 Zimmer",108 m²,EG,https://www.immowelt.de/expose/ac436d5a-aec8-4a29-a0d8-eb9daf0abd4c
"Wiemelhausen - Brenschede, Bochum (44789)",403.900 € 4.784 €/m²,"2,5 Zimmer","84,4 m²",EG,https://www.immowelt.de/expose/8f395091-ceae-4af3-84e0-7512e3262574
"Wiemelhausen - Brenschede, Bochum (44789)",374.900 € 4.933 €/m²,"2,5 Zimmer",76 m²,1. Geschoss,https://www.immowelt.de/expose/92bc52ec-950a-46d8-ba51-c2e100b3135b
"Hattinger Straße 603, Linden, Bochum (44879)",169.500 € 2.272 €/m²,"3,5 Zimmer",81 m²,Unknown,https://www.immowelt.de/expose/74ffa0eb-e922-46b4-9f51-6df846ba2ca1
"Gleisdreieck, Bochum (44787)",250.000 € 4.167 €/m²,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/4695f24b-2e38-467a-9fa3-27654fd9d980
"Leithe, Bochum (44866)",639.000 € 1.360 €/m²,17 Zimmer,470 m²,614 m² Grundstück,https://www.immowelt.de/expose/91db181c-542c-49c2-be6a-a224d89b059b
"Am Kuhlenkamp 23, Weitmar - Mark, Bochum (44795)",492.000 € 4.970 €/m²,3 Zimmer,99 m²,2. Geschoss,https://www.immowelt.de/expose/89031688-fd62-4277-be04-2c502549e505
"Am Kuhlenkamp 23, Weitmar - Mark, Bochum (44795)",486.000 € 4.959 €/m²,3 Zimmer,98 m²,2. Geschoss,https://www.immowelt.de/expose/a4134b67-ba72-4b5f-84b4-74c292e7e4b3
"Am Kuhlenkamp 23, Weitmar - Mark, Bochum (44795)",484.000 € 4.904 €/m²,3 Zimmer,"98,7 m²",1. Geschoss,https://www.immowelt.de/expose/9e96422e-ad23-447a-9a7f-111912a2c8ee
"Am Kuhlenkamp 23, Weitmar - Mark, Bochum (44795)",538.000 € 4.891 €/m²,4 Zimmer,110 m²,1. Geschoss,https://www.immowelt.de/expose/f49a90d5-751d-41b9-8679-2e9117d004cd
"Am Kuhlenkamp 23, Weitmar - Mark, Bochum (44795)",475.000 € 4.798 €/m²,3 Zimmer,99 m²,EG,https://www.immowelt.de/expose/9f775ce0-8e66-43b2-ae1d-14bae880b877
"Weitmar - Mitte, Bochum (44795)",125.000 € 1.786 €/m²,"2,5 Zimmer",70 m²,1. Geschoss,https://www.immowelt.de/expose/e8147992-f022-432d-8fb7-6a4d005874bd
"Weitmar - Mark, Bochum (44797)",595.000 € 2.801 €/m²,6 Zimmer,"212,4 m²",241 m² Grundstück,https://www.immowelt.de/expose/ede2b302-3832-48a1-8153-59feec1cbe00
"Gerthe, Bochum (44805)",129.000 € 1.402 €/m²,3 Zimmer,92 m²,3. Geschoss,https://www.immowelt.de/expose/ff489c67-da1e-4559-8910-2e2ffa1e037d
"Hofstede, Bochum (44809)",250.000 € 1.568 €/m²,8 Zimmer,"159,5 m²",487 m² Grundstück,https://www.immowelt.de/expose/2e3f2cac-eee9-4f24-8892-1bac3f800257
"Hamme, Bochum (44793)",250.000 € 4.167 €/m²,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/1735e2e6-fa36-4f18-8d06-cd04f9aaf1cf
"Kruppwerke, Bochum (44793)",129.500 € 1.328 €/m²,5 Zimmer,"97,5 m²",3. Geschoss,https://www.immowelt.de/expose/1ba76194-fc3f-4992-ad31-56ff9560c23d
"Wattenscheid - Mitte, Bochum (44866)",198.500 € 1.968 €/m²,"3,5 Zimmer","100,9 m²",Unknown,https://www.immowelt.de/expose/9124e920-8821-4bf5-8dfa-ffd12652987b
"Wattenscheid - Mitte, Bochum (44866)",179.000 € 1.994 €/m²,"2,5 Zimmer","89,8 m²",Unknown,https://www.immowelt.de/expose/11c155d6-8850-43f8-841a-190d29ccdc17
"Leithe, Bochum (44866)",1.195.000 € 2.036 €/m²,21 Zimmer,587 m²,1.936 m² Grundstück,https://www.immowelt.de/expose/6b3a175d-2da0-4fd5-9e36-50e0dcef1691
"Hermeskamp 5, Riemke, Bochum (44807)",189.000 € 3.259 €/m²,2 Zimmer,58 m²,EG,https://www.immowelt.de/expose/42cb68b1-f4a0-4fff-bf7d-8d0707cf475d
"Uevelgönne, Weitmar - Mitte, Bochum (44795)",150.000 € 1.579 €/m²,3 Zimmer,95 m²,frei ab sofort,https://www.immowelt.de/expose/38de6bb2-a7ff-4ee0-81b3-825d45c67bca
"Hattinger Str., Weitmar - Mitte, Bochum (44795)",150.000 € 1.145 €/m²,"3,5 Zimmer",131 m²,frei ab sofort,https://www.immowelt.de/expose/2296d060-fd48-4eb0-876f-2475e4a6995c
"Weitmar - Mark, Bochum (44795)",220.000 € 2.886 €/m²,"3,5 Zimmer","76,2 m²",EG,https://www.immowelt.de/expose/61dc970c-5e17-41db-b967-7d5fec53bf87
"Wattenscheid - Mitte, Bochum (44866)",350.000 € 700 €/m²,15 Zimmer,500 m²,369 m² Grundstück,https://www.immowelt.de/expose/fc5a1581-b520-4d19-8626-fb8338d59514
"Weitmar - Mitte, Bochum (44795)",669.000 € 1.997 €/m²,12 Zimmer,335 m²,435 m² Grundstück,https://www.immowelt.de/expose/1fce8184-561c-4591-8d41-5843fa3194c1
"Wiemelhausen - Brenschede, Bochum (44789)",454.879 € 3.815 €/m²,4 Zimmer,"119,2 m²",400 m² Grundstück,https://www.immowelt.de/expose/78f3420d-3c14-4796-99e4-7f7f710f4be7
"Werne, Bochum Werne (44894)",449.929 € 3.169 €/m²,5 Zimmer,142 m²,450 m² Grundstück,https://www.immowelt.de/expose/79247450-db3e-4236-bc74-3372df502e24
"Altenbochum, Bochum (44803)",449.929 € 4.205 €/m²,4 Zimmer,107 m²,400 m² Grundstück,https://www.immowelt.de/expose/a4de6940-dba2-4bb5-abc5-325aca35a227
"Hordel, Bochum (44793)",459.159 € 3.830 €/m²,5 Zimmer,"119,9 m²",450 m² Grundstück,https://www.immowelt.de/expose/325d3a36-e609-40f8-b6a0-cdb6296d3812
"Krone, Witten (58455)",376.729 € 3.143 €/m²,4 Zimmer,"119,9 m²",500 m² Grundstück,https://www.immowelt.de/expose/d9e87f41-aeea-4e4d-9a25-5038b915ca91
"Eickel - Kern, Herne (44651)",160.000 € 2.222 €/m²,3 Zimmer,72 m²,3. Geschoss,https://www.immowelt.de/expose/8eda1e79-6842-4331-a5e6-4d5f3a5d44d1
"Welper, Hattingen (45527)",425.000 € 3.696 €/m²,6 Zimmer,115 m²,523 m² Grundstück,https://www.immowelt.de/expose/6e0203e1-41aa-4b41-9c47-6e9b2202a585
Unknown,Unknown,5 Zimmer,"159,6 m²",315 m² Grundstück,https://www.immowelt.de/projekte/expose/k2rt832
Unknown,Unknown,5 Zimmer,131 m²,162 m² Grundstück,https://www.immowelt.de/projekte/expose/k2rt832
Unknown,Unknown,5 Zimmer,131 m²,167 m² Grundstück,https://www.immowelt.de/projekte/expose/k2rt832
Unknown,Unknown,5 Zimmer,"130,6 m²",208 m² Grundstück,https://www.immowelt.de/projekte/expose/k2rt832
"Hedwig-Kracht-Weg 28, Herbede - Ort, Witten (58456)",512.300 € 3.871 €/m²,5 Zimmer,"132,3 m²",161 m² Grundstück,https://www.immowelt.de/projekte/expose/k2rt832
Unknown,Unknown,5 Zimmer,"132,3 m²",155 m² Grundstück,https://www.immowelt.de/projekte/expose/k2rt832
"Hedwig-Kracht-Weg 28, Herbede - Ort, Witten (58456)",511.500 € 3.865 €/m²,5 Zimmer,"132,3 m²",150 m² Grundstück,https://www.immowelt.de/projekte/expose/k2rt832
"Eickel - Kern, Herne / Eickel (44651)",299.000 € 2.322 €/m²,6 Zimmer,"128,8 m²",370 m² Grundstück,https://www.immowelt.de/expose/afde1f37-b231-4946-a322-5f5270362177
"Blankenstein, Hattingen (45527)",578.489 € 3.882 €/m²,"5,5 Zimmer",149 m²,557 m² Grundstück,https://www.immowelt.de/expose/b1ad4047-8d7e-4d27-9c63-c2138dfa7ab8
"Wannen, Witten (58455)",123.000 € 1.732 €/m²,3 Zimmer,"71,2 m²",2. Geschoss,https://www.immowelt.de/expose/67a74ab0-47a2-4459-8810-6cb02cf8f7cb
"Wannen, Witten (58455)",119.000 € 1.630 €/m²,2 Zimmer,73 m²,3. Geschoss,https://www.immowelt.de/expose/044b8601-192d-45d1-a6be-b300115bd00d
"Blankenstein, Hattingen (45527)",449.000 € 3.680 €/m²,4 Zimmer,122 m²,801 m² Grundstück,https://www.immowelt.de/expose/9439d2f4-6dec-4e5d-bcc1-69872fe3dae9
"Winz-Baak, Hattingen (45529)",345.000 € 1.287 €/m²,10 Zimmer,268 m²,506 m² Grundstück,https://www.immowelt.de/expose/485e71ea-597c-43b2-ad4d-3150cfef668a
"Blankenstein, Hattingen (45527)",995.000 € 2.961 €/m²,9 Zimmer,336 m²,1.132 m² Grundstück,https://www.immowelt.de/expose/dec937ce-c65f-40e3-841c-f1870e63b447
"Lake, Witten (58455)",495.000 € 1.972 €/m²,8 Zimmer,251 m²,635 m² Grundstück,https://www.immowelt.de/expose/99b6eb4e-771f-47fa-8138-a0d6ad1e6321
"Herne-Süd, Herne (44625)",117.000 € 1.746 €/m²,"3,5 Zimmer",67 m²,4. Geschoss,https://www.immowelt.de/expose/0c853141-aa0e-41fb-bb96-85ca45b339d1
