Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"Gärtnerweg 27, Mitte, Bensheim (64625),369.900 € 5.173 €/m²,2 Zimmer,""71,5 m²"",EG,https://www.immowelt.de/projekte/expose/k2dr532";3978
"Gärtnerweg 27, Mitte, Bensheim (64625),399.900 € 5.238 €/m²,3 Zimmer,""76,3 m²"",EG,https://www.immowelt.de/projekte/expose/k2dr532";3978
Taunusstraße 4, Mitte, Bensheim (64625),89.000 € 2.543 €/m²,1 Zimmer,35 m²,8. Geschoss,https://www.immowelt.de/expose/63f33210-522d-42e6-b5dc-36cc3d0ac85b;3978
Mitte, Bensheim (64625),1.185.000 € 6.971 €/m²,5 Zimmer,170 m²,Unknown,https://www.immowelt.de/expose/be51e2a3-5c42-4a8e-bba0-aae8c4c1969c;3978
Mitte, Bensheim (64625),155.000 € 2.422 €/m²,2 Zimmer,64 m²,8. Geschoss,https://www.immowelt.de/expose/c0258c74-342c-4d42-b9f0-c0289ae84aed;3978
Mitte, Bensheim (64625),948.000 € 5.512 €/m²,6 Zimmer,172 m²,660 m² Grundstück,https://www.immowelt.de/expose/fa90ee89-b785-4157-b8f8-4d930bf26c0a;3978
Mitte, Bensheim (64625),935.000 € 6.631 €/m²,5 Zimmer,141 m²,660 m² Grundstück,https://www.immowelt.de/expose/e6da8a0c-77bd-4df1-8c18-c871af983af2;3978
Mitte, Bensheim (64625),919.000 € 6.962 €/m²,4 Zimmer,132 m²,660 m² Grundstück,https://www.immowelt.de/expose/96415c9c-62f0-4fa5-993b-bb0eb7abc72d;3978
"Mitte, Bensheim (64625),450.000 € 2.843 €/m²,6 Zimmer,""158,3 m²"",75 m² Grundstück,https://www.immowelt.de/expose/f0f124be-3bfd-4f14-acda-6b6a5738aced";3978
Mitte, Bensheim (64625),549.000 € 3.173 €/m²,6 Zimmer,173 m²,798 m² Grundstück,https://www.immowelt.de/expose/e4c08579-7864-43fb-b831-5f707efb1442;3978
"Mitte, Bensheim (64625),415.000 € 4.594 €/m²,3 Zimmer,""90,3 m²"",3. Geschoss,https://www.immowelt.de/expose/deb9ead4-93f2-45c5-9114-ca8907fb8da3";3978
"Mitte, Bensheim (64625),784.199 € 3.523 €/m²,5 Zimmer,""222,6 m²"",480 m² Grundstück,https://www.immowelt.de/expose/e9480e70-5f30-4c0f-89c1-a5e789ce6f14";3978
Mitte, Bensheim (64625),580.000 € 3.432 €/m²,4 Zimmer,169 m²,254 m² Grundstück,https://www.immowelt.de/expose/cc6e71f3-68b5-418d-addf-7166115f1999;3978
"Mitte, Bensheim (64625),639.000 € 3.794 €/m²,5 Zimmer,""168,4 m²"",613 m² Grundstück,https://www.immowelt.de/expose/1ab86c4f-a2df-4703-99cf-3c09a01436a0";3978
Mitte, Bensheim (64625),799.000 € 4.439 €/m²,7 Zimmer,180 m²,600 m² Grundstück,https://www.immowelt.de/expose/ae6c2cec-6227-4e89-ba9d-2a6de0f5f094;3978
"Mitte, Bensheim (64625),820.868 € 4.687 €/m²,4 Zimmer,""175,1 m²"",268 m² Grundstück,https://www.immowelt.de/expose/b54bc5d4-5599-4dc1-b468-c5419da62b73";3978
Annastr.6a, Mitte, Bensheim (64625),599.000 € 4.608 €/m²,4 Zimmer,130 m²,288 m² Grundstück,https://www.immowelt.de/expose/7a5cb4c0-6d60-48c2-9c5e-9f4ae3de082d;3978
Mitte, Bensheim (64625),139.000 € 3.971 €/m²,1 Zimmer,35 m²,1. Geschoss,https://www.immowelt.de/expose/a87fa705-f674-4fee-898d-21d7d82b93d4;3978
Mitte, Bensheim (64625),549.000 € 4.653 €/m²,7 Zimmer,118 m²,352 m² Grundstück,https://www.immowelt.de/expose/1e4b6cf4-2de9-4bc4-b285-42c3c7ed272b;3978
"Auerbach, Bensheim (64625),491.000 € 3.628 €/m²,6 Zimmer,""135,3 m²"",307 m² Grundstück,https://www.immowelt.de/expose/59b1c0f6-4d7b-4acf-8005-6461b4b14cdc";3978
Mitte, Bensheim (64625),499.000 € 3.669 €/m²,6 Zimmer,136 m²,456 m² Grundstück,https://www.immowelt.de/expose/51e1ec68-4f13-465b-9304-425f274b6409;3978
"Auerbach, Bensheim (64625),519.000 € 5.005 €/m²,3 Zimmer,""103,7 m²"",543 m² Grundstück,https://www.immowelt.de/expose/8d90b3d4-324c-49c0-b3c9-7d897c9792bc";3978
Auerbach, Bensheim (64625),1.250.000 € 3.378 €/m²,11 Zimmer,370 m²,1.393 m² Grundstück,https://www.immowelt.de/expose/002d120f-785f-44ee-a527-2060f423ca8b;3978
"Auerbach, Bensheim (64625),899.000 € 4.704 €/m²,9 Zimmer,""191,1 m²"",650 m² Grundstück,https://www.immowelt.de/expose/d7de55d8-119a-421a-8c1c-526ef911d2f4";3978
Zell, Bensheim (64625),599.000 € 3.423 €/m²,6 Zimmer,175 m²,653 m² Grundstück,https://www.immowelt.de/expose/37983407-2182-4dc8-ab3c-ab12f6f34ca7;3978
"Mitte, Bensheim (64625),349.000 € 2.022 €/m²,6 Zimmer,""172,6 m²"",800 m² Grundstück,https://www.immowelt.de/expose/cddeda8e-0716-40c8-aff5-f438d45cf16a";3978
Mitte, Bensheim (64625),786.900 € 5.077 €/m²,6 Zimmer,155 m²,534 m² Grundstück,https://www.immowelt.de/expose/58f126b6-4be6-4a26-8a14-118c2d2a16db;3978
"Mitte, Bensheim (64625),249.000 € 2.852 €/m²,3 Zimmer,""87,3 m²"",Unknown,https://www.immowelt.de/expose/548c0afb-dade-4b56-a395-4e65980b2017";3978
"Unknown,Unknown,4 Zimmer,""124,5 m²"",2. Geschoss,https://www.immowelt.de/projekte/expose/k2dr532";3978
"Unknown,Unknown,3 Zimmer,""107,4 m²"",2. Geschoss,https://www.immowelt.de/projekte/expose/k2dr532";3978
"Unknown,Unknown,4 Zimmer,""105,3 m²"",1. Geschoss,https://www.immowelt.de/projekte/expose/k2dr532";3978
"Unknown,Unknown,4 Zimmer,""105,3 m²"",EG,https://www.immowelt.de/projekte/expose/k2dr532";3978
Unknown,Unknown,4 Zimmer,135 m²,1. Geschoss,https://www.immowelt.de/projekte/expose/k2dr532;3978
Mitte, Bensheim (64625),475.000 € 2.699 €/m²,5 Zimmer,176 m²,233 m² Grundstück,https://www.immowelt.de/expose/e70c872c-a800-428c-988f-74e790335a0c;3978
"Auerbach, Bensheim / Auerbach (64625),625.000 € 3.353 €/m²,9 Zimmer,""186,4 m²"",373 m² Grundstück,https://www.immowelt.de/expose/f79e94f7-76c9-42cb-b625-1bbbc9b066a5";3978
Mitte, Bensheim (64625),225.000 € 2.500 €/m²,5 Zimmer,90 m²,5. Geschoss,https://www.immowelt.de/expose/6bb93a95-1175-4d99-a65c-dc547d79145d;3978
Auerbach, Bensheim (64625),2.450.000 € 8.750 €/m²,8 Zimmer,280 m²,800 m² Grundstück,https://www.immowelt.de/expose/f26bac45-f03c-4b61-9335-e62d8bfc63e3;3978
Mitte, Bensheim (64625),595.000 € 4.440 €/m²,5 Zimmer,134 m²,300 m² Grundstück,https://www.immowelt.de/expose/8267c3c7-408b-4830-adac-759b0a99ba3e;3978
Mitte, Bensheim (64625),1.185.000 € 7.270 €/m²,5 Zimmer,163 m²,420 m² Grundstück,https://www.immowelt.de/expose/787d4e0a-8b55-443f-8502-3aa17c6a4fd8;3978
Schönberg, Bensheim (64625),230.000 € 2.300 €/m²,3 Zimmer,100 m²,1. Geschoss,https://www.immowelt.de/expose/7437a20e-6021-4241-b4da-fe201a82ac61;3978
Schönberg, Bensheim (64625),230.000 € 2.300 €/m²,3 Zimmer,100 m²,1. Geschoss,https://www.immowelt.de/expose/89a53232-f430-4fc8-a9b7-43f43b9dbf51;3978
Schönberg, Bensheim (64625),195.000 € 2.786 €/m²,2 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/8573a6cc-6a7c-459a-b996-3a988ffc02cf;3978
Schönberg, Bensheim (64625),295.000 € 2.458 €/m²,4 Zimmer,120 m²,Unknown,https://www.immowelt.de/expose/a7f13eb4-bd7b-4ad2-884b-c97de9b27d68;3978
Mitte, Bensheim (64625),230.000 € 2.300 €/m²,3 Zimmer,100 m²,1. Geschoss,https://www.immowelt.de/expose/e8d7cb00-9d47-49e7-adf5-3049ba834d2d;3978
Mitte, Bensheim (64625),230.000 € 2.300 €/m²,3 Zimmer,100 m²,1. Geschoss,https://www.immowelt.de/expose/13e8eb92-c09b-465c-9b14-a1e0249c0eef;3978
Mitte, Bensheim (64625),195.000 € 2.786 €/m²,2 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/e5312ec4-e625-4d67-9a0d-6aae0070a803;3978
Mitte, Bensheim (64625),295.000 € 2.458 €/m²,4 Zimmer,120 m²,Unknown,https://www.immowelt.de/expose/4ab66860-ca38-480a-b105-adab060a5f90;3978
Mitte, Bensheim (64625),359.000 € 3.701 €/m²,3 Zimmer,97 m²,Unknown,https://www.immowelt.de/expose/162b1202-cba0-4660-a99d-f146528281ab;3978
Rodensteinstraße 22, Mitte, Bensheim (64625),210.000 € 3.387 €/m²,2 Zimmer,62 m²,3. Geschoss,https://www.immowelt.de/expose/4b320c28-ab34-4950-8181-964580cc2bbd;3978
Weschnitzstraße 1, Mitte, Bensheim (64625),2.900.000 € 2.827 €/m²,1.026 m²,2.258 m² Grundstück,Unknown,https://www.immowelt.de/expose/449a6396-e199-4957-9d1d-083b956ca36d;3978
"Unknown,Unknown,4 Zimmer,""93,2 m²"",1. Geschoss,https://www.immowelt.de/projekte/expose/k2dr532";3978
"Unknown,Unknown,4 Zimmer,""93,2 m²"",EG,https://www.immowelt.de/projekte/expose/k2dr532";3978
"Gärtnerweg 27, Mitte, Bensheim (64625),409.900 € 5.457 €/m²,3 Zimmer,""75,1 m²"",EG,https://www.immowelt.de/projekte/expose/k2dr532";3978
"Unknown,Unknown,4 Zimmer,""102,9 m²"",2. Geschoss,https://www.immowelt.de/projekte/expose/k2dr532";3978
"Unknown,Unknown,4 Zimmer,""102,9 m²"",EG,https://www.immowelt.de/projekte/expose/k2dr532";3978
Karl-Kübel-Str., Mitte, Bensheim (64625),795.000 € 5.638 €/m²,5 Zimmer,141 m²,206 m² Grundstück,https://www.immowelt.de/expose/8e2f6829-eb95-4c5b-88fd-cd84e33104e1;3978
"Gärtnerweg 27, Mitte, Bensheim (64625),489.900 € 5.645 €/m²,3 Zimmer,""86,8 m²"",1. Geschoss,https://www.immowelt.de/expose/6475cdad-1ae0-4311-88f2-34612b65d0bd";3978
"Unknown,Unknown,3 Zimmer,""92,9 m²"",2. Geschoss,https://www.immowelt.de/projekte/expose/k2dr532";3978
"Unknown,Unknown,4 Zimmer,""102,9 m²"",1. Geschoss,https://www.immowelt.de/projekte/expose/k2dr532";3978
"Unknown,Unknown,3 Zimmer,""92,9 m²"",1. Geschoss,https://www.immowelt.de/projekte/expose/k2dr532";3978
"Unknown,Unknown,4 Zimmer,""128,3 m²"",1. Geschoss,https://www.immowelt.de/projekte/expose/k2dr532";3978
Darmstädter Straße, Auerbach, Bensheim (64625),120.000 € 1.412 €/m²,3 Zimmer,85 m²,frei ab sofort,https://www.immowelt.de/expose/19505d9b-098d-4c84-bb4d-b163ffad575b;3978
"Mitte, Bensheim (64625),720.999 € 2.938 €/m²,5 Zimmer,""245,4 m²"",490 m² Grundstück,https://www.immowelt.de/expose/88515cef-22aa-4921-9f06-bc6eeac6b461";3978
Auerbach, Bensheim (64625),600.000 € 4.167 €/m²,5 Zimmer,144 m²,244 m² Grundstück,https://www.immowelt.de/expose/a82b2f0d-8a72-4e19-8ee8-f03fdf53ef87;3978
Elmshausen, Lautertal (64686),484.190 € 3.874 €/m²,6 Zimmer,125 m²,403 m² Grundstück,https://www.immowelt.de/expose/971b5be1-2b12-408b-85b6-980936b8e889;3978
Zwingenberg, Zwingenberg (64673),849.000 € 3.494 €/m²,6 Zimmer,243 m²,883 m² Grundstück,https://www.immowelt.de/expose/8eb6b9b6-4481-4867-98a8-d4f6e84715ac;3978
Lautern, Lautertal (Odenwald) (64686),365.000 € 1.629 €/m²,10 Zimmer,224 m²,366 m² Grundstück,https://www.immowelt.de/expose/25776d71-b90a-4d06-913e-f4167012de49;3978
Heppenheim - Stadt, Heppenheim (64646),2.285.000 € 8.161 €/m²,8 Zimmer,280 m²,500 m² Grundstück,https://www.immowelt.de/expose/7fa5ff53-2e9f-4210-a947-e25ded5df9dd;3978
Elmshausen, Lautertal (64686),245.000 € 2.450 €/m²,3 Zimmer,100 m²,2. Geschoss,https://www.immowelt.de/expose/2d63133e-56da-419d-8841-403df3588301;3978
Heppenheim - Stadt, Heppenheim (64646),670.000 € 4.110 €/m²,5 Zimmer,163 m²,430 m² Grundstück,https://www.immowelt.de/expose/9230649b-a039-4d85-9fed-230df5bdf3bf;3978
Elmshausen, Lautertal (Odenwald) (64686),365.000 € 1.629 €/m²,10 Zimmer,224 m²,366 m² Grundstück,https://www.immowelt.de/expose/ea9f00b8-6eeb-4e40-baf6-cbcd94281d59;3978
Alsbach, Alsbach-Hähnlein (64665),380.000 € 4.524 €/m²,2 Zimmer,84 m²,2. Geschoss,https://www.immowelt.de/expose/9e218478-56a5-400e-8f1c-35c09d36be7a;3978
Elmshausen, Lautertal (64686),365.000 € 1.431 €/m²,9 Zimmer,255 m²,366 m² Grundstück,https://www.immowelt.de/expose/ea62e4e0-4e0a-4f05-9649-e8d409f10518;3978
Zwingenberg, Zwingenberg (64673),209.000 € 2.986 €/m²,2 Zimmer,70 m²,1. Geschoss,https://www.immowelt.de/expose/d7734a98-2cb5-44a3-8e7d-82f9c24c0dd8;3978
Elmshausen, Lautertal (64686),561.690 € 3.624 €/m²,7 Zimmer,155 m²,553 m² Grundstück,https://www.immowelt.de/expose/291f0da5-d8f1-4582-9757-21cfa1a0a5c8;3978
Heppenheim - Stadt, Heppenheim (64646),599.000 € 4.538 €/m²,4 Zimmer,132 m²,430 m² Grundstück,https://www.immowelt.de/expose/669a6918-4942-4abd-8050-76fdfe2b19b3;3978
"Heppenheim - Stadt, Heppenheim (Bergstraße) (64646),576.899 € 2.816 €/m²,5 Zimmer,""204,9 m²"",1.015 m² Grundstück,https://www.immowelt.de/expose/b4ea2196-aa3c-436c-8dfc-dbfe472b247b";3978
Alsbach, Alsbach-Hähnlein (64665),485.000 € 4.949 €/m²,3 Zimmer,98 m²,1. Geschoss,https://www.immowelt.de/expose/32991bcf-ea8a-4de6-b565-f7aa6ea4413a;3978
Zwingenberg, Zwingenberg (64673),2.390.000 € 8.536 €/m²,8 Zimmer,280 m²,1.300 m² Grundstück,https://www.immowelt.de/expose/75568e4a-7ac1-463b-a363-4f68180c9f4e;3978
Zwingenberg, Zwingenberg (64673),149.000 € 4.257 €/m²,1 Zimmer,35 m²,Unknown,https://www.immowelt.de/expose/46d090d2-e1b5-4059-9c7a-1440c6ac8f61;3978
