Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"Langenholdinghausen, Siegen (57078),146.500 € 1.656 €/m²,4 Zimmer,""88,5 m²"",Unknown,https://www.immowelt.de/expose/bb780ac0-0a67-4f5d-b818-c5ad31e54069";3081
Gesiweid - Wenscht / Schiessberg, Siegen (57078),149.000 € 2.041 €/m²,3 Zimmer,73 m²,3. Geschoss,https://www.immowelt.de/expose/4b4b6f47-811b-49a5-891b-ee2f92c74882;3081
(Alt-) Siegen - Kernband, Siegen (57078),496.484 € 2.364 €/m²,6 Zimmer,210 m²,400 m² Grundstück,https://www.immowelt.de/expose/cfb45176-bf98-4fda-8b99-e0ea19f71bde;3081
"Meiswinkel, Siegen-Meiswinkel (57078),289.000 € 1.720 €/m²,4 Zimmer,""168,1 m²"",440 m² Grundstück,https://www.immowelt.de/expose/88f759e5-1d3e-429b-9a96-a7cff8d1ce19";3081
Eiserfeld, Siegen (57080),350.000 € 3.211 €/m²,4 Zimmer,109 m²,440 m² Grundstück,https://www.immowelt.de/expose/4dba89ed-94ad-45b0-b326-aa77d22179f5;3081
"Obersetzen, Siegen (57078),159.000 € 908 €/m²,8 Zimmer,""175,1 m²"",897 m² Grundstück,https://www.immowelt.de/expose/396606df-5b76-41b0-9d97-3a1405cf162b";3081
"(Alt-) Siegen - Fischbacherberg, Siegen (57072),134.000 € 1.582 €/m²,3 Zimmer,""84,7 m²"",Unknown,https://www.immowelt.de/expose/91734689-98b9-42d2-81df-7dfd822adfb0";3081
Oberschelden, Siegen (57080),258.000 € 1.985 €/m²,7 Zimmer,130 m²,667 m² Grundstück,https://www.immowelt.de/expose/6e1f7a63-4188-4326-8eb7-8e7b56e4736a;3081
"(Alt-) Siegen - Rosterberg, Siegen (57074),179.000 € 1.888 €/m²,5 Zimmer,""94,8 m²"",160 m² Grundstück,https://www.immowelt.de/expose/e4cf7e53-d184-44b0-9009-a0ba3baa0e7b";3081
Eiserfeld, Siegen Eiserfeld (57080),200.000 € 1.481 €/m²,7 Zimmer,135 m²,Unknown,https://www.immowelt.de/expose/ff1877d3-676c-4109-9501-abdeeb755ae5;3081
"Eisern, Siegen / Eisern (57080),595.000 € 1.816 €/m²,22 Zimmer,""327,7 m²"",852 m² Grundstück,https://www.immowelt.de/expose/c74c93a9-6de8-4aad-abab-b53e2959524e";3081
(Alt-) Siegen - Wellersberg, Siegen (57072),470.000 € 2.582 €/m²,4 Zimmer,182 m²,Unknown,https://www.immowelt.de/expose/81a0838a-beed-4042-bc3f-c6854954e273;3081
"Seelbach, Siegen-Seelbach (57072),274.000 € 1.926 €/m²,4 Zimmer,""142,2 m²"",370 m² Grundstück,https://www.immowelt.de/expose/cb902783-8ca7-48bc-9143-5f5a910963d0";3081
"Weidenau - Südost, Siegen-Weidenau (57076),286.000 € 2.011 €/m²,4 Zimmer,""142,2 m²"",370 m² Grundstück,https://www.immowelt.de/expose/d41def01-e5e4-409f-9a8a-0b628aba6cb3";3081
"Weidenau - Südost, Siegen-Weidenau (57076),387.000 € 1.957 €/m²,7 Zimmer,""197,8 m²"",400 m² Grundstück,https://www.immowelt.de/expose/dc7b54a6-e810-452d-8e1a-cc1ceb59231c";3081
Niederschelden, Siegen (57080),399.000 € 2.625 €/m²,6 Zimmer,152 m²,406 m² Grundstück,https://www.immowelt.de/expose/60ff0102-df5b-42dc-9573-0207a20357dd;3081
Niederschelden, Siegen (57080),399.000 € 2.625 €/m²,6 Zimmer,152 m²,406 m² Grundstück,https://www.immowelt.de/expose/d991e356-5768-48d2-a6d0-07b57e8393b9;3081
(Alt-) Siegen - Kernband, Siegen (57072),285.000 € 2.280 €/m²,7 Zimmer,125 m²,82 m² Grundstück,https://www.immowelt.de/expose/4370bc68-5a2d-4dc4-918f-66a658358ba7;3081
Bürbach, Siegen (57074),380.000 € 3.393 €/m²,4 Zimmer,112 m²,Unknown,https://www.immowelt.de/expose/67642511-80f8-4457-bbd1-1d42cc24c3b8;3081
"(Alt-) Siegen - Wellersberg, Siegen (57072),430.000 € 2.185 €/m²,9 Zimmer,""196,8 m²"",571 m² Grundstück,https://www.immowelt.de/expose/1fb92ccf-43fb-480c-bdcd-7fca227d4da3";3081
Oberschelden, Siegen (57080),310.000 € 1.987 €/m²,10 Zimmer,156 m²,724 m² Grundstück,https://www.immowelt.de/expose/9e14faba-f418-4410-9e3c-c5abe2e2458c;3081
"Eiserfeld, Siegen (57080),595.000 € 2.857 €/m²,8 Zimmer,""208,3 m²"",1.605 m² Grundstück,https://www.immowelt.de/expose/a5951621-cf35-47d1-8e79-55d2e15bad59";3081
"Seelbach, Siegen (57072),498.000 € 1.605 €/m²,10 Zimmer,""310,2 m²"",2.208 m² Grundstück,https://www.immowelt.de/expose/9d40e693-56d2-438e-a186-b16dba2d3397";3081
"Geisweid - Ruhrst / Hoher Rain, Siegen (57078),395.000 € 1.918 €/m²,10 Zimmer,""205,9 m²"",782 m² Grundstück,https://www.immowelt.de/expose/bb5e903b-7dde-49cd-a343-51bbf08708f7";3081
"Buchen, Siegen (57078),975.000 € 2.697 €/m²,11 Zimmer,""361,5 m²"",3.898 m² Grundstück,https://www.immowelt.de/expose/6c67ac66-dec3-49d2-9ae8-ec57309e9e0a";3081
(Alt-) Siegen - Häusling, Siegen (57072),4.275.000 € 6.547 €/m²,25 Zimmer,653 m²,3.843 m² Grundstück,https://www.immowelt.de/expose/997b829c-30d7-4e5d-aee3-8140d3804f41;3081
(Alt-) Siegen - Häusling, Siegen (57072),4.275.000 € 6.547 €/m²,653 m²,3.843 m² Grundstück,Unknown,https://www.immowelt.de/expose/af545a1a-755b-4567-b48a-b28e66a9cffc;3081
Eiserfeld, Siegen / Eiserfeld (57080),950.000 € 1.971 €/m²,17 Zimmer,482 m²,3.262 m² Grundstück,https://www.immowelt.de/expose/0b431a1e-6fde-418f-b857-18270d7e0031;3081
"Seelbach, Siegen / Seelbach (57072),620.000 € 2.293 €/m²,14 Zimmer,""270,4 m²"",1.500 m² Grundstück,https://www.immowelt.de/expose/4fd38ab3-a0a6-4f83-81a1-65166556fcd2";3081
"Geisweid - Ruhrst / Hoher Rain, Siegen (57078),430.000 € 2.322 €/m²,13 Zimmer,""185,2 m²"",713 m² Grundstück,https://www.immowelt.de/expose/e1f53754-6e9b-4af9-883e-794f106d9081";3081
"Gosenbach, Siegen (57080),365.000 € 1.879 €/m²,6 Zimmer,""194,2 m²"",375 m² Grundstück,https://www.immowelt.de/expose/e010603c-5bb9-43c5-870e-d1d8bf0482aa";3081
"Bürbach, Siegen (57074),685.000 € 2.668 €/m²,6 Zimmer,""256,7 m²"",790 m² Grundstück,https://www.immowelt.de/expose/b49cffcc-c29a-491f-bafb-13760c7bfc6f";3081
"Eiserfeld, Siegen / Eiserfeld (57080),265.000 € 1.218 €/m²,8 Zimmer,""217,6 m²"",1.031 m² Grundstück,https://www.immowelt.de/expose/91f5bfbb-5fad-412c-9fbf-7e6a98733d7f";3081
"(Alt-) Siegen - Giersberg, Siegen (57074),449.000 € 2.241 €/m²,7 Zimmer,""200,4 m²"",1.030 m² Grundstück,https://www.immowelt.de/expose/21f52d4a-1c05-413d-ba90-1db30ac3fd81";3081
"Feuersbach, Siegen / Feuersbach (57074),198.900 € 2.486 €/m²,""2,5 Zimmer"",80 m²,1. Geschoss,https://www.immowelt.de/expose/2879ac14-bb70-4da5-af20-94a2edf3bf75";3081
"Eisern, Siegen (57080),295.000 € 1.291 €/m²,11 Zimmer,""228,5 m²"",429 m² Grundstück,https://www.immowelt.de/expose/9f9c397b-3f9c-4cbb-9fab-72c4074f3120";3081
"Weidenau - Mitte, Siegen (57076),250.000 € 4.167 €/m²,""1,5 Zimmer"",60 m²,frei ab sofort,https://www.immowelt.de/expose/001cba9a-59a9-401f-b3f5-593878bab324";3081
"Gesiweid - Wenscht / Schiessberg, Siegen / Geisweid (57078),89.000 € 1.907 €/m²,1 Zimmer,""46,7 m²"",Unknown,https://www.immowelt.de/expose/4b7d7002-1df7-40bf-a57b-07185a38a513";3081
Lindenberg, Freudenberg (57258),472.900 € 3.354 €/m²,5 Zimmer,141 m²,1.001 m² Grundstück,https://www.immowelt.de/expose/c552bd00-da8f-47d7-96be-af9c9811735c;3081
"Mudersbach (57555),185.000 € 1.364 €/m²,8 Zimmer,""135,7 m²"",669 m² Grundstück,https://www.immowelt.de/expose/a5264873-53e8-43a3-a53d-487cca5d4618";3081
Lindenberg, Freudenberg (57258),454.900 € 3.729 €/m²,5 Zimmer,122 m²,1.001 m² Grundstück,https://www.immowelt.de/expose/655582a3-9b20-4833-83c1-8c708b730370;3081
"57555 Mudersbach (57555),578.000 € 3.635 €/m²,""5,5 Zimmer"",159 m²,520 m² Grundstück,https://www.immowelt.de/expose/9ace95e8-016e-458a-a673-2c194f377632";3081
Alchen, Freudenberg (57258),290.000 € 2.071 €/m²,5 Zimmer,140 m²,715 m² Grundstück,https://www.immowelt.de/expose/6677c33a-8000-4d76-b235-80f3dd3f89a7;3081
Alchen, Freudenberg (57258),295.000 € 1.967 €/m²,4 Zimmer,150 m²,Unknown,https://www.immowelt.de/expose/0ee7959b-db46-4ad7-8f34-f89bdde6b726;3081
Alchen, Freudenberg (57258),378.000 € 2.571 €/m²,8 Zimmer,147 m²,943 m² Grundstück,https://www.immowelt.de/expose/aff57c8d-51f8-41fd-a455-ac2abb0c66ab;3081
Mudersbach (57555),550.000 € 1.964 €/m²,10 Zimmer,280 m²,840 m² Grundstück,https://www.immowelt.de/expose/a3182d87-6241-4cb1-b81f-9100caab9daf;3081
Mudersbach (57555),408.319 € 1.856 €/m²,8 Zimmer,220 m²,519 m² Grundstück,https://www.immowelt.de/expose/ce029b86-aa41-4e7e-bc90-90f0d165631d;3081
