Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Dachau, Dachau (85221),299.000 € 4.983 €/m²,2 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/5ac297a2-5f1a-4f0a-afa6-7fb36cb4f9b2;1050
Dachau, Dachau (85221),Preis auf Anfrage,5 Zimmer,110 m²,2. Geschoss,https://www.immowelt.de/expose/96bbdcad-c37a-45a3-836a-e7aab7c23937;1050
Dachau, Dachau (85221),750.000 € 6.818 €/m²,5 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/b7a250b7-acb1-4a25-a855-53898d62e3fe;1050
Dachau, Dachau (85221),690.000 €,5 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/9759cc40-65d8-4e27-bb9b-341822ffeac6;1050
"Unknown,Unknown,3 Zimmer,""81,7 m²"",3. Geschoss,https://www.immowelt.de/projekte/expose/k2qt532";1050
"Dachau, Dachau (85221),535.000 € 4.028 €/m²,5 Zimmer,""132,8 m²"",475 m² Grundstück,https://www.immowelt.de/expose/f4feb1ca-221b-42da-842c-733a355cef88";1050
"Dachau, Dachau (85221),Preis auf Anfrage,3 Zimmer,""78,4 m²"",Unknown,https://www.immowelt.de/expose/ae048ca6-faa1-435d-a95a-5a40d53954d3";1050
Dachau, Dachau (85221),1.094.000 € 9.117 €/m²,4 Zimmer,120 m²,Unknown,https://www.immowelt.de/expose/e12b0fda-c482-40c8-bfd6-f7f7ca596f1e;1050
"Dachau, Dachau (85221),Preis auf Anfrage,1 Zimmer,""35,4 m²"",Unknown,https://www.immowelt.de/expose/e8fab30e-2274-4186-a162-249476c150b9";1050
Dachau, Dachau (85221),Preis auf Anfrage,514 m²,385 m² Grundstück,Unknown,https://www.immowelt.de/expose/8e9705e1-fa4c-4938-864e-86197696ee9b;1050
"Dachau, Dachau (85221),275.000 € 5.978 €/m²,""1,5 Zimmer"",46 m²,1. Geschoss,https://www.immowelt.de/expose/b0ce8b68-1fb5-4555-91a6-dfa4a87bd1fd";1050
Dachau, Dachau (85221),1.094.000 € 9.117 €/m²,4 Zimmer,120 m²,Unknown,https://www.immowelt.de/expose/7b11b540-0f9d-4de6-8e20-37e41b88ac60;1050
"Pfarrstraße xxx, Dachau, Dachau (85221),1.094.000 € 9.086 €/m²,4 Zimmer,""120,4 m²"",Unknown,https://www.immowelt.de/expose/03ccb157-9936-4e81-887d-6e7a9de1ef7b";1050
Dachau, Dachau (85221),1.094.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/561990f9-d2a0-43e4-8b91-d9fcff06fd6c;1050
Dachau, Dachau / Dachau-Ost (85221),799.000 € 6.146 €/m²,5 Zimmer,130 m²,586 m² Grundstück,https://www.immowelt.de/expose/446e255a-f2c1-4531-ac89-3c39419b9e0e;1050
"Dachau, Dachau (85221),1.425.000 € 5.856 €/m²,11 Zimmer,""243,4 m²"",583 m² Grundstück,https://www.immowelt.de/expose/ba58fea7-8114-4535-89fe-3fc3c1f89043";1050
Dachau, Dachau (85221),749.000 € 7.133 €/m²,5 Zimmer,105 m²,375 m² Grundstück,https://www.immowelt.de/expose/c5f3d4aa-722a-44ad-b193-2d2cc6f56d34;1050
"Dachau, Dachau (85221),1.098.000 € 7.732 €/m²,5 Zimmer,142 m²,""325,5 m² Grundstück"",https://www.immowelt.de/expose/ec3dbf89-f4c0-4b4a-b49c-9e313824de77";1050
"Dachau, Dachau (85221),574.000 € 7.743 €/m²,3 Zimmer,""74,1 m²"",2. Geschoss,https://www.immowelt.de/expose/21ebd6a7-3c29-4010-a8f0-01eb2d87eb5c";1050
Dachau, Dachau (85221),815.000 € 6.037 €/m²,5 Zimmer,135 m²,172 m² Grundstück,https://www.immowelt.de/expose/50dbb4af-67a7-443a-8fb3-5ea30d45d445;1050
"Dachau, Dachau (85221),945.250 € 6.408 €/m²,6 Zimmer,""147,5 m²"",265 m² Grundstück,https://www.immowelt.de/expose/7c01437c-0e1f-4720-9ae7-41e1a047c9ec";1050
"Dachau, Dachau (85221),449.000 € 5.712 €/m²,3 Zimmer,""78,6 m²"",1. Geschoss,https://www.immowelt.de/expose/9e713037-8589-437d-9838-9863e9490c28";1050
Steinkirchen, Dachau (85221),779.000 € 5.902 €/m²,5 Zimmer,132 m²,198 m² Grundstück,https://www.immowelt.de/expose/95093dbb-44ab-46fb-9446-f1c0bfc9f2a7;1050
"Dachau, Dachau (85221),1.199.800 € 8.107 €/m²,""3,5 Zimmer"",148 m²,Unknown,https://www.immowelt.de/expose/a5bbb5e5-2db6-4a74-891c-7a2130fe7b56";1050
Sudetenlandstraße 92, Dachau, Dachau (85221),1.300.000 € 2.529 €/m²,15 Zimmer,514 m²,628 m² Grundstück,https://www.immowelt.de/expose/ec6a8911-b72a-436a-9112-44fb96276cb0;1050
Dachau, Dachau (85221),299.000 € 4.823 €/m²,2 Zimmer,62 m²,frei ab sofort,https://www.immowelt.de/expose/2bd6845d-c005-4221-bbbd-08f197d9e3d6;1050
"Dachau, Dachau (85221),349.000 € 5.030 €/m²,2 Zimmer,""69,4 m²"",EG,https://www.immowelt.de/expose/2cbda9a1-5f5e-46b1-a48b-52a529d8b4aa";1050
Dachau, Dachau (85221),318.000 € 5.213 €/m²,3 Zimmer,61 m²,1. Geschoss,https://www.immowelt.de/expose/6a46a12c-a35f-4bc6-ab62-90921f7847da;1050
"Dachau, Dachau (85221),685.000 € 7.149 €/m²,2 Zimmer,""95,8 m²"",frei ab 01.05.2025,https://www.immowelt.de/expose/dfb6bcf2-23ee-41f7-82aa-b898a035edc0";1050
"Dachau, Dachau (85221),650.000 € 8.407 €/m²,2 Zimmer,""77,3 m²"",EG,https://www.immowelt.de/expose/c2ce4f9c-0bdf-4bc3-9ea3-f3a47aa42a97";1050
Unknown,Unknown,3 Zimmer,73 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k2qt532;1050
Dachau, Dachau (85221),1.460.000 € 6.667 €/m²,8 Zimmer,219 m²,769 m² Grundstück,https://www.immowelt.de/expose/fc6d8334-cdf1-4e29-a73b-9d9386f7ae11;1050
Dachau, Dachau (85221),699.000 € 6.355 €/m²,4 Zimmer,110 m²,259 m² Grundstück,https://www.immowelt.de/expose/47e7c833-49fe-44f4-a26e-8bc4a9995460;1050
"Unknown,Unknown,3 Zimmer,""75,4 m²"",2. Geschoss,https://www.immowelt.de/projekte/expose/k2qt532";1050
"Unknown,Unknown,3 Zimmer,""98,9 m²"",1. Geschoss,https://www.immowelt.de/projekte/expose/k2qt532";1050
"Unknown,Unknown,3 Zimmer,""91,8 m²"",1. Geschoss,https://www.immowelt.de/projekte/expose/k2qt532";1050
"Unknown,Unknown,3 Zimmer,""78,2 m²"",EG,https://www.immowelt.de/projekte/expose/k2qt532";1050
"Unknown,Unknown,3 Zimmer,""75,5 m²"",EG,https://www.immowelt.de/projekte/expose/k2qt532";1050
"Unknown,Unknown,2 Zimmer,""63,3 m²"",EG,https://www.immowelt.de/projekte/expose/k2qt532";1050
"Unknown,Unknown,3 Zimmer,""85,1 m²"",1. Geschoss,https://www.immowelt.de/projekte/expose/k2qt532";1050
Schönbrunn, Dachau (85221),1.086.900 € 7.198 €/m²,6 Zimmer,151 m²,581 m² Grundstück,https://www.immowelt.de/expose/7937c63d-79ed-48c8-a28f-65c6436c2923;1050
Dachau, Dachau (85221),549.000 € 6.100 €/m²,4 Zimmer,90 m²,Unknown,https://www.immowelt.de/expose/89997aa8-a8f5-4ce2-985f-ffe895b1961f;1050
Schönbrunn, Dachau (85221),1.371.900 € 6.411 €/m²,4 Zimmer,214 m²,581 m² Grundstück,https://www.immowelt.de/expose/80c10a94-d409-43e7-a5e0-b42763b16247;1050
"Schönbrunn, Dachau (85221),1.103.900 € 7.623 €/m²,6 Zimmer,""144,8 m²"",581 m² Grundstück,https://www.immowelt.de/expose/1e8b5c1b-ec10-4e85-8814-7c80069b881b";1050
"Schönbrunn, Dachau (85221),1.415.900 € 5.542 €/m²,8 Zimmer,""255,5 m²"",581 m² Grundstück,https://www.immowelt.de/expose/7ce21395-bfff-405d-99e2-38e01befebe9";1050
Dachau, Dachau (85221),1.199.000 € 10.900 €/m²,4 Zimmer,110 m²,800 m² Grundstück,https://www.immowelt.de/expose/f9360506-2c13-43e1-bdbb-e724adb3cf58;1050
Dachau, Dachau (85221),2.548.000 € 23.164 €/m²,4 Zimmer,110 m²,1.439 m² Grundstück,https://www.immowelt.de/expose/290828dc-a790-44a4-8cde-01bacce733db;1050
Dachau, Dachau (85221),749.000 € 7.133 €/m²,5 Zimmer,105 m²,375 m² Grundstück,https://www.immowelt.de/expose/05c1e025-5465-4b11-84b5-e9cf7a7cba83;1050
Dachau, Dachau (85221),749.000 € 4.864 €/m²,4 Zimmer,154 m²,Unknown,https://www.immowelt.de/expose/bf03aa95-f70b-4b12-a1fc-15afed5d4480;1050
"Dachau, Dachau (85221),1.425.000 € 5.856 €/m²,11 Zimmer,""243,4 m²"",583 m² Grundstück,https://www.immowelt.de/expose/286be739-334a-42b2-ad84-8e37c23e6f72";1050
Dachau, Dachau (85221),1.470.000 € 6.564 €/m²,9 Zimmer,224 m²,653 m² Grundstück,https://www.immowelt.de/expose/f2e19c95-396e-4a59-9009-61cc173e8594;1050
Dachau, Dachau (85221),610.000 € 8.468 €/m²,2 Zimmer,72 m²,3. Geschoss,https://www.immowelt.de/expose/92d315ee-4e0f-464f-ab9d-2a3d8633cbd5;1050
Dachau, Dachau (85221),749.000 € 5.507 €/m²,3 Zimmer,136 m²,Unknown,https://www.immowelt.de/expose/5f3ef870-8d5d-45cf-abe9-e91dd59f53a9;1050
"Dachau, Dachau (85221),535.000 € 6.446 €/m²,""3,5 Zimmer"",83 m²,3. Geschoss,https://www.immowelt.de/expose/ca2daafd-3527-4e15-8b6f-74395572ba51";1050
Dachau, Dachau (85221),1.195.000 € 7.862 €/m²,4 Zimmer,152 m²,589 m² Grundstück,https://www.immowelt.de/expose/ba2d72af-e0a5-43d6-9d60-1bede7cd6b70;1050
Dachau, Dachau (85221),1.460.000 € 6.667 €/m²,8 Zimmer,219 m²,769 m² Grundstück,https://www.immowelt.de/expose/7e04c3b7-32f0-405c-aa24-ff54c5618973;1050
Dachau, Dachau (85221),997.000 € 3.403 €/m²,7 Zimmer,293 m²,884 m² Grundstück,https://www.immowelt.de/expose/09fcdac5-5324-4d21-839e-e3d1200e9c21;1050
Dachau, Dachau (85221),997.000 € 3.403 €/m²,7 Zimmer,293 m²,884 m² Grundstück,https://www.immowelt.de/expose/04a50818-9c6a-474e-b7ea-ed2136e1b02a;1050
"Dachau, Dachau (85221),545.000 € 10.132 €/m²,2 Zimmer,""53,8 m²"",2. Geschoss,https://www.immowelt.de/expose/5d0eadf6-2a1a-4396-9820-6a08fc41a55c";1050
"Dachau, Dachau (85221),890.000 € 5.794 €/m²,6 Zimmer,""153,6 m²"",383 m² Grundstück,https://www.immowelt.de/expose/a6f5d6c9-0dfa-4640-bbc5-2970b6378c90";1050
"Dachau, Dachau (85221),Preis auf Anfrage,5 Zimmer,""155,6 m²"",274 m² Grundstück,https://www.immowelt.de/expose/c8e82c86-6f0c-4181-83d6-eb322893919c";1050
"Dachau, Dachau (85221),575.000 € 7.404 €/m²,3 Zimmer,""77,7 m²"",Unknown,https://www.immowelt.de/expose/132c0aae-d95e-4367-884a-f55a5b5c6329";1050
Dachau, Dachau (85221),Preis auf Anfrage,8 Zimmer,250 m²,560 m² Grundstück,https://www.immowelt.de/expose/32b75f0e-200c-4d00-9b16-dd8f4987890b;1050
Dachau, Dachau (85221),399.000 € 4.290 €/m²,3 Zimmer,93 m²,3. Geschoss,https://www.immowelt.de/expose/d0e7ed08-f629-4b74-b8c2-db03e35fe4f7;1050
"Dachau, Dachau (85221),299.000 € 4.894 €/m²,2 Zimmer,""61,1 m²"",1. Geschoss,https://www.immowelt.de/expose/230900ad-f709-4f75-8f11-46f210d64151";1050
"Dachau, Dachau (85221),545.000 € 10.132 €/m²,2 Zimmer,""53,8 m²"",2. Geschoss,https://www.immowelt.de/expose/b2885a65-21f3-4e8a-b4a2-f177b9765f93";1050
"Dachau, Dachau (85221),429.000 € 4.849 €/m²,4 Zimmer,""88,5 m²"",2. Geschoss,https://www.immowelt.de/expose/16a810f8-2715-4434-8590-6967708512b8";1050
"Unknown,Unknown,3 Zimmer,""85,1 m²"",1. Geschoss,https://www.immowelt.de/projekte/expose/k2qt532";1050
"Unknown,Unknown,2 Zimmer,""50,9 m²"",EG,https://www.immowelt.de/projekte/expose/k2qt532";1050
"Unknown,Unknown,2 Zimmer,""63,3 m²"",EG,https://www.immowelt.de/projekte/expose/k2qt532";1050
"Unknown,Unknown,2 Zimmer,""81,6 m²"",3. Geschoss,https://www.immowelt.de/projekte/expose/k2qt532";1050
"Günding, Dachau (85221),319.000 € 2.241 €/m²,5 Zimmer,""142,3 m²"",Unknown,https://www.immowelt.de/expose/9fafa376-2b93-46fb-9da5-10e41bd8f0d8";1050
"Dachau, Dachau (85221),234.900 € 1.650 €/m²,5 Zimmer,""142,3 m²"",Unknown,https://www.immowelt.de/expose/573859fd-5225-419b-90a7-87ec5c9b54d4";1050
"Unknown,Unknown,2 Zimmer,""63,3 m²"",EG,https://www.immowelt.de/projekte/expose/k2qt532";1050
"Unknown,Unknown,3 Zimmer,""90,7 m²"",EG,https://www.immowelt.de/projekte/expose/k2qt532";1050
"Unknown,Unknown,3 Zimmer,""90,9 m²"",Unknown,https://www.immowelt.de/projekte/expose/k2qt532";1050
"Unknown,Unknown,3 Zimmer,""77,4 m²"",EG,https://www.immowelt.de/projekte/expose/k2qt532";1050
"Unknown,Unknown,3 Zimmer,""93,5 m²"",EG,https://www.immowelt.de/projekte/expose/k2qt532";1050
"Unknown,Unknown,3 Zimmer,""77,4 m²"",EG,https://www.immowelt.de/projekte/expose/k2qt532";1050
"Unknown,Unknown,3 Zimmer,""77,1 m²"",1. Geschoss,https://www.immowelt.de/projekte/expose/k2qt532";1050
"Unknown,Unknown,""2,5 Zimmer"",""81,7 m²"",1. Geschoss,https://www.immowelt.de/projekte/expose/k2qt532";1050
"Unknown,Unknown,""3,5 Zimmer"",""89,4 m²"",1. Geschoss,https://www.immowelt.de/projekte/expose/k2qt532";1050
Unknown,Unknown,2 Zimmer,66 m²,EG,https://www.immowelt.de/projekte/expose/k2qt532;1050
Herzog-Albrechtstr. 72, Dachau, Dachau (85221),1.450.000 € 8.056 €/m²,5 Zimmer,180 m²,221 m² Grundstück,https://www.immowelt.de/expose/a9de4116-2137-4b4b-83cb-b5c31a6b531c;1050
Dachau, Dachau (85221),1.600.000 € 7.111 €/m²,6 Zimmer,225 m²,616 m² Grundstück,https://www.immowelt.de/expose/9f10e33d-f7de-4a7f-be7d-459a61b37494;1050
Dachau, Dachau (85221),2.500.000 € 11.111 €/m²,6 Zimmer,225 m²,1.066 m² Grundstück,https://www.immowelt.de/expose/b0aa5001-66c1-463d-8370-0cafecfe36d0;1050
Wallbergstraße 27, Dachau, Dachau (85221),398.000 € 5.940 €/m²,2 Zimmer,67 m²,4. Geschoss,https://www.immowelt.de/expose/b8d90d70-f7a9-4dd9-b056-a76a9d105ecd;1050
Dachau, Dachau (85221),2.335.000 € 7.389 €/m²,6 Zimmer,316 m²,299 m² Grundstück,https://www.immowelt.de/expose/d8821904-4867-4813-ac48-76c1f7c1756d;1050
"Dachau, Dachau (85221),695.000 € 5.430 €/m²,""4,5 Zimmer"",128 m²,232 m² Grundstück,https://www.immowelt.de/expose/604d5680-15c3-4eaa-aa1a-a2407b5baeea";1050
Berlinerstr., Dachau, Dachau (85221),200.000 € 2.778 €/m²,3 Zimmer,72 m²,frei ab sofort,https://www.immowelt.de/expose/51ee08e9-afbf-44e7-9b6e-42e084cf5d08;1050
"Karlsfeld (85757),900.000 € 5.787 €/m²,5 Zimmer,""155,5 m²"",278 m² Grundstück,https://www.immowelt.de/expose/3e693442-c40a-40f4-a41a-2dacc9de8c23";1050
"Karlsfeld (85757),315.000 € 7.622 €/m²,2 Zimmer,""41,3 m²"",4. Geschoss,https://www.immowelt.de/expose/4106a888-eb0f-4eb1-bb96-62e85b18a4f9";1050
Karlsfeld (85757),1.280.000 € 7.950 €/m²,5 Zimmer,161 m²,480 m² Grundstück,https://www.immowelt.de/expose/77a46cf7-7559-4f91-854a-ae3842e6250f;1050
Karlsfeld (85757),584.500 € 6.089 €/m²,2 Zimmer,96 m²,Unknown,https://www.immowelt.de/expose/4cb3292c-82c5-42c5-b6b2-fdb264fe5aba;1050
"Karlsfeld (85757),1.572.900 € 7.211 €/m²,8 Zimmer,""218,1 m²"",749 m² Grundstück,https://www.immowelt.de/expose/08b134d9-bda8-4116-ad66-d2f861610104";1050
Karlsfeld (85757),3.500.000 € 4.551 €/m²,19 Zimmer,769 m²,517 m² Grundstück,https://www.immowelt.de/expose/d06d4ec4-12c2-4d81-9071-b50b0e04aa58;1050
"Karlsfeld (85757),1.406.900 € 8.667 €/m²,5 Zimmer,""162,3 m²"",749 m² Grundstück,https://www.immowelt.de/expose/198d32ca-1330-45f3-878a-0d96911890d0";1050
Karlsfeld (85757),1.299.000 € 8.777 €/m²,5 Zimmer,148 m²,245 m² Grundstück,https://www.immowelt.de/expose/70f351d3-7692-4b1b-91db-0b952b267415;1050
Schönbrunn, Hebertshausen (85241),788.900 € 10.807 €/m²,2 Zimmer,73 m²,553 m² Grundstück,https://www.immowelt.de/expose/b8cc0795-59bc-4945-b23a-6738035a6be9;1050
Karlsfeld (85757),350.000 € 7.292 €/m²,2 Zimmer,48 m²,Unknown,https://www.immowelt.de/expose/90b3f601-155e-410e-bedd-0f44f67496f5;1050
Alte Bayernwerkstrasse 189, Karlsfeld (85757),380.000 € 3.167 €/m²,4 Zimmer,120 m²,855 m² Grundstück,https://www.immowelt.de/expose/4b779d1a-039b-48ba-b6c1-747b2fed248e;1050
"Karlsfeld (85757),225.800 € 3.228 €/m²,2 Zimmer,""69,9 m²"",Unknown,https://www.immowelt.de/expose/1d4c680e-9064-429b-9175-fe26d0863b47";1050
"Karlsfeld (85757),349.000 € 4.661 €/m²,3 Zimmer,""74,9 m²"",2. Geschoss,https://www.immowelt.de/expose/3c9cb0c8-90e8-4aff-b788-1eea9c65376e";1050
Rathausstraße 4, Karlsfeld (85757),385.000 € 5.833 €/m²,2 Zimmer,66 m²,4. Geschoss,https://www.immowelt.de/expose/2d349204-d2a9-437d-a95c-516d898fb623;1050
"Schönbrunn, Hebertshausen (85241),918.900 € 5.933 €/m²,4 Zimmer,""154,9 m²"",553 m² Grundstück,https://www.immowelt.de/expose/d8ef6654-908a-4662-9704-28289d1cd9bf";1050
Karlsfeld (85757),2.099.000 € 6.728 €/m²,16 Zimmer,312 m²,549 m² Grundstück,https://www.immowelt.de/expose/c75ac446-9486-40ea-a80e-cb928e6efce7;1050
"Karlsfeld (85757),325.000 € 5.778 €/m²,2 Zimmer,""56,3 m²"",2. Geschoss,https://www.immowelt.de/expose/d9e120c8-314d-4b1d-a48b-604eaefc63f6";1050
"Karlsfeld (85757),399.000 € 5.016 €/m²,3 Zimmer,""79,5 m²"",1. Geschoss,https://www.immowelt.de/expose/baf124eb-e644-4353-a613-72e502dea06c";1050
