Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"Kamp, Kamp-Lintfort (47475),139.000 € 1.616 €/m²,3 Zimmer,""86,2 m²"",1. Geschoss,https://www.immowelt.de/expose/8c15e3a0-ab3e-46a7-ad6e-12180429665c";4038
"Gestfeld, Kamp-Lintfort (47475),250.000 € 2.730 €/m²,4 Zimmer,""91,6 m²"",276 m² Grundstück,https://www.immowelt.de/expose/0f5b97d5-ec16-4164-9603-feb860c4d3ab";4038
"Kamp, Kamp-Lintfort (47475),259.000 € 2.223 €/m²,5 Zimmer,""116,5 m²"",144 m² Grundstück,https://www.immowelt.de/expose/ee92489d-4c3f-4a34-8bbb-b13c3b85942c";4038
Stadtkern, Kamp-Lintfort (47475),169.000 € 1.594 €/m²,4 Zimmer,106 m²,3. Geschoss,https://www.immowelt.de/expose/55e756a7-5664-4dd5-b9f6-a4a9cc71d3bd;4038
Geisbruch, Kamp-Lintfort (47475),977.600 € 4.888 €/m²,4 Zimmer,200 m²,1.792 m² Grundstück,https://www.immowelt.de/expose/f44656be-b247-4af1-9595-d50e69e9827f;4038
Lintfort, Kamp-Lintfort (47475),711.005 € 4.335 €/m²,4 Zimmer,164 m²,510 m² Grundstück,https://www.immowelt.de/expose/6b3a2cda-e457-4213-bfb2-1fd1cbacd519;4038
Lintfort, Kamp Lintfort (47475),237.900 € 2.309 €/m²,3 Zimmer,103 m²,Unknown,https://www.immowelt.de/expose/da94da79-6751-4265-bcae-8ac8cf455301;4038
Stadtkern, Kamp-Lintfort (47475),169.000 € 1.594 €/m²,4 Zimmer,106 m²,3. Geschoss,https://www.immowelt.de/expose/0664df0a-8715-44ab-bcad-9bc5b9429086;4038
Stadtkern, Kamp-Lintfort (47475),215.000 € 1.920 €/m²,3 Zimmer,112 m²,1. Geschoss,https://www.immowelt.de/expose/d3e755e2-9d77-443e-a562-022f4d6baba6;4038
"Saalhoff, Kamp-Lintfort (47475),549.000 € 2.633 €/m²,6 Zimmer,""208,5 m²"",EG,https://www.immowelt.de/expose/7182d087-357d-40d8-b2af-59dabc5fc831";4038
Kamp, Kamp-Lintfort (47475),248.000 € 1.610 €/m²,6 Zimmer,154 m²,777 m² Grundstück,https://www.immowelt.de/expose/164d00b1-84c8-4a8c-a976-96a1eadf31f7;4038
Lintfort, Kamp-Lintfort (47475),240.000 € 3.289 €/m²,3 Zimmer,73 m²,249 m² Grundstück,https://www.immowelt.de/expose/61bf2672-9e16-4b91-aada-085dd2c6bfed;4038
"Lintfort, Kamp-Lintfort (47475),169.000 € 2.200 €/m²,3 Zimmer,""76,8 m²"",180 m² Grundstück,https://www.immowelt.de/expose/4995cdd1-2f26-4091-8f04-fa3b4cfe7660";4038
Lintfort, Kamp-Lintfort (47475),290.150 € 2.015 €/m²,4 Zimmer,144 m²,Unknown,https://www.immowelt.de/expose/65e6ddb3-e864-43da-ae4e-9255e57e3e89;4038
Lintfort, Kamp-Lintfort (47475),260.650 € 2.102 €/m²,4 Zimmer,124 m²,1 m² Grundstück,https://www.immowelt.de/expose/76b3e46f-89ed-461d-b536-21f847a3d920;4038
Hoerstgen, Kamp-Lintfort (47475),790.000 € 2.194 €/m²,8 Zimmer,360 m²,4.850 m² Grundstück,https://www.immowelt.de/expose/c6cde9f4-baa7-484b-aea7-44005734a905;4038
Hoerstgen, Kamp-Lintfort (47475),790.000 € 2.194 €/m²,8 Zimmer,360 m²,4.850 m² Grundstück,https://www.immowelt.de/expose/499e5cd8-0ab5-453c-a932-9b8c4a06af44;4038
Saalhoff, Kamp-Lintfort (47475),849.000 € 7.580 €/m²,6 Zimmer,112 m²,3.000 m² Grundstück,https://www.immowelt.de/expose/a7435f7a-28d4-47d1-8a30-9e8fec0d4cb1;4038
Geisbruch, Kamp Lintfort (47475),341.900 € 2.124 €/m²,5 Zimmer,161 m²,Unknown,https://www.immowelt.de/expose/e6309e13-3fb1-45f8-88ca-be6f22455719;4038
Geisbruch, Kamp Lintfort (47475),435.900 € 2.382 €/m²,5 Zimmer,183 m²,Unknown,https://www.immowelt.de/expose/1c7090a4-331d-40b8-bed6-d9578ab0ba3c;4038
"Geisbruch, Kamp Lintfort (47475),484.900 € 2.999 €/m²,6 Zimmer,""161,7 m²"",Unknown,https://www.immowelt.de/expose/76d723a2-57a6-4732-a309-3ff6682bd986";4038
Geisbruch, Kamp Lintfort (47475),400.800 € 2.690 €/m²,4 Zimmer,149 m²,Unknown,https://www.immowelt.de/expose/d0ed8d49-ae9a-4f20-8403-3417e2422221;4038
Geisbruch, Kamp Lintfort (47475),326.400 € 3.079 €/m²,4 Zimmer,106 m²,Unknown,https://www.immowelt.de/expose/86f90d8f-a0cf-45f1-a0ac-8f89774e2dbb;4038
Hoerstgen, Kamp-Lintfort (47475),299.000 € 1.495 €/m²,7 Zimmer,200 m²,481 m² Grundstück,https://www.immowelt.de/expose/726e98d3-11ae-41d2-af19-1a657052d516;4038
Hoerstgen, Kamp-Lintfort (47475),730.000 € 2.714 €/m²,8 Zimmer,269 m²,2.300 m² Grundstück,https://www.immowelt.de/expose/da040e3f-0bbb-46ea-ad21-5cbb2a3469d7;4038
Kamp, Kamp-Lintfort (47475),477.254 € 3.562 €/m²,5 Zimmer,134 m²,405 m² Grundstück,https://www.immowelt.de/expose/d7152aa6-fd32-43f2-ae7b-392a20a6992e;4038
Kamp, Kamp-Lintfort (47475),448.754 € 3.095 €/m²,3 Zimmer,145 m²,436 m² Grundstück,https://www.immowelt.de/expose/c5086b9a-303e-4c7e-8c76-9ef10750b6a2;4038
Kamp, Kamp-Lintfort (47475),460.580 € 2.843 €/m²,5 Zimmer,162 m²,475 m² Grundstück,https://www.immowelt.de/expose/0916555c-bf17-47e8-ad40-bfe6a7538292;4038
Kamp, Kamp-Lintfort (47475),521.408 € 2.120 €/m²,6 Zimmer,246 m²,622 m² Grundstück,https://www.immowelt.de/expose/1f0f827e-4e0c-4f20-ab83-53e6d6b2461c;4038
Lintfort, Kamp-Lintfort (47475),999.000 € 1.665 €/m²,10 Zimmer,600 m²,1.600 m² Grundstück,https://www.immowelt.de/expose/6cf6dd9a-00fc-4257-9503-d3415f620a90;4038
Unknown,Unknown,5 Zimmer,129 m²,165 m² Grundstück,https://www.immowelt.de/projekte/expose/k22a732;4038
Unknown,Unknown,5 Zimmer,129 m²,195 m² Grundstück,https://www.immowelt.de/projekte/expose/k22a732;4038
Saalhoff, Kamp-Lintfort (47475),789.000 € 5.025 €/m²,6 Zimmer,157 m²,2.635 m² Grundstück,https://www.immowelt.de/expose/937bff25-ec5e-46da-a666-c506050a714b;4038
Issum, Issum (47661),355.000 € 2.958 €/m²,4 Zimmer,120 m²,286 m² Grundstück,https://www.immowelt.de/expose/30a8c8b7-d0ef-4f78-ae3f-9158a33c629a;4038
Issum, Issum (47661),524.510 € 2.132 €/m²,6 Zimmer,246 m²,497 m² Grundstück,https://www.immowelt.de/expose/60456767-2985-4e3d-9185-40d6e8adf3c1;4038
Issum, Issum (47661),476.008 € 3.283 €/m²,4 Zimmer,145 m²,462 m² Grundstück,https://www.immowelt.de/expose/f714d9c6-24af-4cc1-bb87-401fa6da22a6;4038
Issum, Issum (47661),525.000 € 1.033 €/m²,24 Zimmer,508 m²,2.301 m² Grundstück,https://www.immowelt.de/expose/26cd36ee-e8aa-4e51-bd28-7f375012c5fd;4038
Vluynbusch, Neukirchen Vluyn (47506),326.400 € 3.079 €/m²,4 Zimmer,106 m²,Unknown,https://www.immowelt.de/expose/3ee77343-eb4a-4790-bb44-6ba04a3b2982;4038
Rheurdt, Rheurdt (47509),369.000 € 2.713 €/m²,5 Zimmer,136 m²,550 m² Grundstück,https://www.immowelt.de/expose/e15fa306-f813-4675-95e9-d861fb153845;4038
Vluynbusch, Neukirchen Vluyn (47506),435.900 € 2.382 €/m²,5 Zimmer,183 m²,Unknown,https://www.immowelt.de/expose/2c895051-41dd-4aa9-a2f4-a40605413091;4038
Sevelen, Issum (47608),172.000 € 1.229 €/m²,140 m²,Unknown,Unknown,https://www.immowelt.de/expose/3de356f9-0529-46ce-b3a5-b6171c214a96;4038
Sevelen, Issum (47661),400.800 € 2.690 €/m²,4 Zimmer,149 m²,Unknown,https://www.immowelt.de/expose/94830057-940c-44ea-af06-f45559b415db;4038
Rheinberg - Innenstadt / Alpsray / Winterswick / A, Rheinberg (47495),239.000 € 1.615 €/m²,6 Zimmer,148 m²,Unknown,https://www.immowelt.de/expose/45be4ead-fdd0-4d71-a522-8299d14e8f99;4038
Rheinberg - Innenstadt / Alpsray / Winterswick / A, Rheinberg (47495),297.500 € 2.288 €/m²,4 Zimmer,130 m²,1.544 m² Grundstück,https://www.immowelt.de/expose/596b20f9-7942-4533-9c81-92cfdd435b26;4038
Rheurdt, Rheurdt (47509),691.882 € 2.746 €/m²,6 Zimmer,252 m²,520 m² Grundstück,https://www.immowelt.de/expose/97614c5b-edb0-4ae5-a9ef-e6cbdd99d87d;4038
Vluynbusch, Neukirchen Vluyn (47506),400.800 € 2.690 €/m²,4 Zimmer,149 m²,Unknown,https://www.immowelt.de/expose/5bd11d92-70dc-4936-9ed8-5a65e29c7172;4038
Rheurdt, Rheurdt (47509),237.900 € 2.309 €/m²,3 Zimmer,103 m²,Unknown,https://www.immowelt.de/expose/5f28f3fe-9279-4b14-9d06-a06d90342224;4038
"Rheurdt, Rheurdt (47509),484.900 € 2.999 €/m²,6 Zimmer,""161,7 m²"",Unknown,https://www.immowelt.de/expose/e494d2cd-644c-45f1-ad25-6968227758ed";4038
Rheinberg - Innenstadt / Alpsray / Winterswick / A, Rheinberg (47495),341.900 € 2.124 €/m²,5 Zimmer,161 m²,Unknown,https://www.immowelt.de/expose/388b61a9-bc6a-43a9-aa60-74bbe3bfdea9;4038
Rheurdt, Rheurdt (47509),394.999 € 1.580 €/m²,6 Zimmer,250 m²,720 m² Grundstück,https://www.immowelt.de/expose/feef3df6-73c5-4c29-8616-551dddc83435;4038
