Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Westhofen, Schwerte (58239),375.000 € 2.273 €/m²,6 Zimmer,165 m²,400 m² Grundstück,https://www.immowelt.de/expose/74efcf15-65eb-4821-b6b1-4702cbeb983c;4881
Mitte, Schwerte (58239),147.000 € 2.100 €/m²,2 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/c4501023-3b37-4702-92b4-f81389a7d6f8;4881
"Westhofen, Schwerte (58239),109.000 € 1.787 €/m²,""3,5 Zimmer"",61 m²,2. Geschoss,https://www.immowelt.de/expose/dc6e5905-6051-45ab-91fc-454ae97f0c31";4881
Ergste, Schwerte (58239),399.000 € 2.254 €/m²,6 Zimmer,153 m²,247 m² Grundstück,https://www.immowelt.de/expose/64144367-d2a2-4ae0-91b7-9f7f280acbdd;4881
"Mitte, Schwerte (58239),220.000 € 3.295 €/m²,5 Zimmer,""66,8 m²"",Unknown,https://www.immowelt.de/expose/41cbd9f5-c62c-4874-9c7e-85c465814949";4881
Wandhofen, Schwerte (58239),449.000 € 2.806 €/m²,6 Zimmer,160 m²,365 m² Grundstück,https://www.immowelt.de/expose/7bf8b4c6-c315-467a-8c6d-973ac3bda6d8;4881
Geisecke, Schwerte (58239),418.000 € 3.143 €/m²,5 Zimmer,133 m²,222 m² Grundstück,https://www.immowelt.de/expose/d9ea2c76-b294-4adf-86e1-f5833b750353;4881
Mitte, Schwerte (58239),110.000 € 1.594 €/m²,69 m²,Unknown,Unknown,https://www.immowelt.de/expose/7270e84f-da8b-4bfe-8d80-e01b6ae2d9df;4881
Mitte, Schwerte (58239),329.000 € 2.489 €/m²,5 Zimmer,133 m²,379 m² Grundstück,https://www.immowelt.de/expose/99aae4db-9672-4f1a-b77b-2914e0dbae5c;4881
"Westhofen, Schwerte (58239),150.000 € 2.000 €/m²,""3,5 Zimmer"",75 m²,Unknown,https://www.immowelt.de/expose/19f4923b-aa90-44a9-bfec-8d9f27c3d127";4881
Villigst, Schwerte (58239),725.000 € 3.486 €/m²,9 Zimmer,208 m²,1.300 m² Grundstück,https://www.immowelt.de/expose/c34aa15d-7cc9-4795-8a56-345686f7e368;4881
Gustav Heinemann Str., Geisecke, Schwerte (58239),390.000 € 3.939 €/m²,4 Zimmer,99 m²,448 m² Grundstück,https://www.immowelt.de/expose/c316dcab-82ba-4240-9482-d3908f4545ab;4881
Mitte, Schwerte (58239),147.000 € 2.100 €/m²,2 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/846de00b-f9c3-43f4-b66b-baaf5d0ac857;4881
Geisecke, Schwerte (58239),550.000 € 3.526 €/m²,7 Zimmer,156 m²,560 m² Grundstück,https://www.immowelt.de/expose/1c3ca700-0f4a-42e4-addd-8c3a27d55a00;4881
Holzen, Schwerte (58239),265.390 € 2.123 €/m²,5 Zimmer,125 m²,400 m² Grundstück,https://www.immowelt.de/expose/4f8991da-081d-40cf-b03c-7fb68bdbb449;4881
Holzen, Schwerte (58239),260.690 € 2.086 €/m²,4 Zimmer,125 m²,550 m² Grundstück,https://www.immowelt.de/expose/f17a3fef-98da-4723-af32-25209d6793d6;4881
Villigst, Schwerte (58239),399.000 € 1.669 €/m²,8 Zimmer,239 m²,546 m² Grundstück,https://www.immowelt.de/expose/f78386da-eae8-47ff-bbd7-8d46e17355fe;4881
"Ergste, Schwerte (58239),439.000 € 2.455 €/m²,6 Zimmer,""178,8 m²"",424 m² Grundstück,https://www.immowelt.de/expose/490a0e9a-5c24-4c83-bc2d-d3fd767fa925";4881
"Mitte, Schwerte (58239),50.000 € 1.143 €/m²,3 Zimmer,""43,8 m²"",Unknown,https://www.immowelt.de/expose/ba67afc3-4aed-4ade-9925-f861980c774f";4881
Mitte, Schwerte (58239),275.000 € 1.447 €/m²,5 Zimmer,190 m²,1.537 m² Grundstück,https://www.immowelt.de/expose/4a40dad5-fdf3-4a0a-961a-84b945210373;4881
Westhofen, Nordrhein-Westfalen - Schwerte (58239),108.000 € 2.000 €/m²,2 Zimmer,54 m²,EG,https://www.immowelt.de/expose/29386e18-f73e-427a-8510-d3f4d7e932ca;4881
Mitte, Schwerte (58239),465.300 € 2.449 €/m²,190 m²,1.537 m² Grundstück,Unknown,https://www.immowelt.de/expose/4c725086-2bca-40aa-8a0a-1b37d30c2319;4881
Mitte, Schwerte (58239),448.000 € 2.503 €/m²,6 Zimmer,179 m²,1. Geschoss,https://www.immowelt.de/expose/794dd2f8-4dde-4e01-ab0f-921645200c6d;4881
Mitte, Schwerte (58239),465.300 € 2.449 €/m²,1 Zimmer,190 m²,1.537 m² Grundstück,https://www.immowelt.de/expose/b88b00df-cfe9-4b38-8c8e-f1e728240c09;4881
Mitte, Schwerte (58239),38.700 € 880 €/m²,3 Zimmer,44 m²,Unknown,https://www.immowelt.de/expose/090415ed-a5bb-4811-ab8e-9fc0a5981257;4881
Westhofen, Schwerte (58239),Preis auf Anfrage,8 Zimmer,260 m²,682 m² Grundstück,https://www.immowelt.de/expose/e69a15bf-219e-4fcc-9f23-11fdffa97f17;4881
Mitte, Schwerte (58239),465.300 € 2.449 €/m²,190 m²,Unknown,Unknown,https://www.immowelt.de/expose/83b08c18-5715-41c4-96e2-09d0b65de101;4881
Auf der Heide 13, Ergste, Schwerte (58239),418.000 € 3.074 €/m²,6 Zimmer,136 m²,560 m² Grundstück,https://www.immowelt.de/expose/a91ccb1a-7974-44c8-bc40-0f5e6c844002;4881
Mitte, Schwerte (58239),110.000 € 1.594 €/m²,2 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/7725b2bf-7e1b-4227-93cf-e98178ab8d06;4881
Westhofen, Schwerte (58239),449.000 € 2.860 €/m²,5 Zimmer,157 m²,735 m² Grundstück,https://www.immowelt.de/expose/f6dd2dcc-1095-43a8-88e4-7e984ae6e9e1;4881
Mitte, Schwerte (58239),110.000 € 1.594 €/m²,2 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/5eea091f-43de-4f92-a94d-7be595420e22;4881
Mitte, Schwerte (58239),38.700 € 880 €/m²,44 m²,Unknown,Unknown,https://www.immowelt.de/expose/5388032d-6391-4162-aec8-1e85e20a9e91;4881
Mitte, Schwerte (58239),38.700 € 880 €/m²,3 Zimmer,44 m²,Unknown,https://www.immowelt.de/expose/1ff60095-32e8-4cc2-ac09-66fef2bcfbb9;4881
Auf der Heide 13, Ergste, Schwerte (58239),418.000 € 3.074 €/m²,6 Zimmer,136 m²,560 m² Grundstück,https://www.immowelt.de/expose/b2c3ef99-ec5e-4c9c-9d9a-adf652d0e17a;4881
"Wandhofen, Unna (58239),307.000 € 2.256 €/m²,4 Zimmer,""136,1 m²"",400 m² Grundstück,https://www.immowelt.de/expose/be905fb9-7e55-4164-ae93-772baa2c86f2";4881
"Wandhofen, Unna (58239),334.000 € 2.013 €/m²,5 Zimmer,""165,9 m²"",410 m² Grundstück,https://www.immowelt.de/expose/c4b1d9dd-e46b-4484-b311-f343b1d93965";4881
Ergste, Schwerte-Ergste (58239),94.000 € 1.808 €/m²,2 Zimmer,52 m²,3. Geschoss,https://www.immowelt.de/expose/1d72b8eb-2cc0-4f1d-b1de-1f14f8e36df0;4881
Mitte, Schwerte (58239),280.000 € 2.188 €/m²,8 Zimmer,128 m²,368 m² Grundstück,https://www.immowelt.de/expose/3e93f200-3d26-40cb-98a9-0c8ea5879e70;4881
Westhofen, Schwerte (58239),539.000 € 2.303 €/m²,5 Zimmer,234 m²,1.027 m² Grundstück,https://www.immowelt.de/expose/a5638b8c-a2b5-4a85-b0ff-c8a14c5a24b0;4881
Westhofen, Schwerte (58239),265.000 € 2.650 €/m²,4 Zimmer,100 m²,232 m² Grundstück,https://www.immowelt.de/expose/0cb07a1d-1197-47ee-84b7-017780f31b98;4881
Ergste, Schwerte (58239),375.210 € 3.180 €/m²,4 Zimmer,118 m²,497 m² Grundstück,https://www.immowelt.de/expose/313e69a9-a4e0-4255-a201-3521e187184b;4881
"Unknown,Unknown,""5,5 Zimmer"",136 m²,248 m² Grundstück,https://www.immowelt.de/projekte/expose/k2wg732";4881
Wandhofen, Schwerte (58239),449.000 € 2.806 €/m²,6 Zimmer,160 m²,365 m² Grundstück,https://www.immowelt.de/expose/a70ea502-9c65-4c09-80ca-ebdca06d1ddd;4881
Mitte, Schwerte (58239),440.000 € 2.095 €/m²,210 m²,Unknown,Unknown,https://www.immowelt.de/expose/d79dd3ea-d9d4-435a-8185-d170e7048e2b;4881
"Unknown,Unknown,""4,5 Zimmer"",133 m²,411 m² Grundstück,https://www.immowelt.de/projekte/expose/k2wg732";4881
"Unknown,Unknown,""5,5 Zimmer"",145 m²,271 m² Grundstück,https://www.immowelt.de/projekte/expose/k2wg732";4881
"Bergische Straße 33, Mitte, Schwerte (58239),287.600 € 3.886 €/m²,""3,5 Zimmer"",74 m²,EG,https://www.immowelt.de/expose/4936007b-bf50-4d4e-b0d3-2110e35ac3eb";4881
"Bergische Straße 33, Mitte, Schwerte (58239),254.800 € 3.828 €/m²,3 Zimmer,""66,6 m²"",EG,https://www.immowelt.de/expose/5a8be186-86fe-409c-8e92-e50650f47d0f";4881
"Bergische Straße 33, Mitte, Schwerte (58239),254.800 € 3.826 €/m²,3 Zimmer,""66,6 m²"",EG,https://www.immowelt.de/expose/886adcc3-6e8a-409c-829a-653d78f7404f";4881
"Bergische Straße 33, Mitte, Schwerte (58239),367.400 € 3.825 €/m²,""4,5 Zimmer"",""96,1 m²"",EG,https://www.immowelt.de/expose/3c591a52-ee7f-4e9c-bda3-c82f6eb5dbfa";4881
"Bergische Straße 33, Mitte, Schwerte (58239),438.800 € 3.918 €/m²,""4,5 Zimmer"",112 m²,1. Geschoss,https://www.immowelt.de/expose/c9c5aeb5-ce71-4e49-96cb-57f489b8c7b9";4881
"Bergische Straße 33, Mitte, Schwerte (58239),258.800 € 3.888 €/m²,3 Zimmer,""66,6 m²"",1. Geschoss,https://www.immowelt.de/expose/10e0aef0-8cb9-4f39-b873-28034eb27668";4881
"Bergische Straße 33, Mitte, Schwerte (58239),258.800 € 3.886 €/m²,3 Zimmer,""66,6 m²"",1. Geschoss,https://www.immowelt.de/expose/abb94487-5c75-4fe2-9bee-b77200f9448d";4881
"Bergische Straße 33, Mitte, Schwerte (58239),375.800 € 3.913 €/m²,""4,5 Zimmer"",""96,1 m²"",1. Geschoss,https://www.immowelt.de/expose/07f2f40a-5e5a-478a-ab6b-b406a262d81d";4881
"Bergische Straße 33, Mitte, Schwerte (58239),524.900 € 3.759 €/m²,""4,5 Zimmer"",""139,6 m²"",2. Geschoss,https://www.immowelt.de/expose/bcd90add-138e-4421-b8ca-44b2c2273370";4881
"Bergische Straße 33, Mitte, Schwerte (58239),265.200 € 3.984 €/m²,3 Zimmer,""66,6 m²"",2. Geschoss,https://www.immowelt.de/expose/4d4ed3d9-dd0d-42f2-b75e-4932873cbe4a";4881
"Bergische Straße 33, Mitte, Schwerte (58239),265.200 € 3.983 €/m²,3 Zimmer,""66,6 m²"",2. Geschoss,https://www.immowelt.de/expose/7777db9f-4f48-440c-bc03-d73349c5493e";4881
"Bergische Straße 33, Mitte, Schwerte (58239),461.900 € 3.933 €/m²,""4,5 Zimmer"",""117,5 m²"",2. Geschoss,https://www.immowelt.de/expose/cc32b31e-464f-4d87-a11d-32ca0bad045a";4881
"Bergische Straße 33, Mitte, Schwerte (58239),254.900 € 3.960 €/m²,""2,5 Zimmer"",""64,4 m²"",3. Geschoss,https://www.immowelt.de/expose/30cda9f1-7838-4a11-8e7c-e393cc312b8a";4881
"Bergische Straße 33, Mitte, Schwerte (58239),255.900 € 3.955 €/m²,""2,5 Zimmer"",""64,7 m²"",3. Geschoss,https://www.immowelt.de/expose/9fada914-c1de-435c-a52a-81762ec877e9";4881
Mitte, Schwerte (58239),800.000 € 1.702 €/m²,10 Zimmer,470 m²,4.153 m² Grundstück,https://www.immowelt.de/expose/f37a085f-a787-4254-a81f-e8d317459a66;4881
"Mitte, Schwerte (58239),90.000 € 1.800 €/m²,""1,5 Zimmer"",50 m²,Unknown,https://www.immowelt.de/expose/53cc904a-bfdc-4746-8c19-616501af59d5";4881
Westhellweg 241,, Holzen, Schwerte (58239),260.690 € 2.086 €/m²,4 Zimmer,125 m²,500 m² Grundstück,https://www.immowelt.de/expose/2217980b-bd75-40e5-81f5-aa341d23bc2a;4881
Holzen, Dortmund (44267),850.000 € 4.229 €/m²,5 Zimmer,201 m²,4.002 m² Grundstück,https://www.immowelt.de/expose/aa5a9900-c642-4ff9-87bc-b4197d8e8668;4881
Hennen  /  Rheinen, Iserlohn (58640),997.000 € 2.769 €/m²,12 Zimmer,360 m²,1.177 m² Grundstück,https://www.immowelt.de/expose/50e9d873-a8ef-4465-92d5-48c6850bba84;4881
Holzen, Dortmund (44267),942.341 € 6.683 €/m²,4 Zimmer,141 m²,793 m² Grundstück,https://www.immowelt.de/expose/a2e4f200-095c-4ab5-9b84-440dc1a7aa59;4881
Holzen, Dortmund (44267),921.700 € 4.190 €/m²,6 Zimmer,220 m²,Unknown,https://www.immowelt.de/expose/b670b354-63bc-4002-817d-6f43914265d9;4881
Holzen, Dortmund (44267),931.000 € 4.232 €/m²,6 Zimmer,220 m²,Unknown,https://www.immowelt.de/expose/75fc1eee-09a2-48e8-8675-ca36e3528dd1;4881
Kolonie Neuasseln, Dortmund (44309),713.739 € 4.223 €/m²,6 Zimmer,169 m²,738 m² Grundstück,https://www.immowelt.de/expose/ce07c462-e7ec-40b3-a91f-160c90905ccb;4881
Holzen, Dortmund (44267),689.000 € 2.996 €/m²,5 Zimmer,230 m²,495 m² Grundstück,https://www.immowelt.de/expose/d3cd2b86-b8e1-40a4-997f-fc5f12027785;4881
Lichtendorf, Dortmund (44289),389.900 € 3.390 €/m²,4 Zimmer,115 m²,296 m² Grundstück,https://www.immowelt.de/expose/01ffdf17-0582-4209-b8cf-c0a8bc594933;4881
Herscheid, Herscheid (58849),488.751 € 3.491 €/m²,4 Zimmer,140 m²,1.100 m² Grundstück,https://www.immowelt.de/expose/89bfaaeb-0027-4fc8-b2f7-21e3bb0bc6c9;4881
Holzen, Dortmund (44267),598.000 € 3.036 €/m²,6 Zimmer,197 m²,619 m² Grundstück,https://www.immowelt.de/expose/008e82df-b4b2-410a-ae34-ba12693967e0;4881
"Holzen, Dortmund (44267),1.549.000 € 4.704 €/m²,6 Zimmer,""329,3 m²"",998 m² Grundstück,https://www.immowelt.de/expose/e89c20b4-9da0-4002-8ea4-1df41c7bfc7f";4881
Buchholz, Dortmund-Buchholz (44265),863.900 € 4.094 €/m²,5 Zimmer,211 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/c5952c1e-fd60-4ad8-85b8-db143a69b481;4881
