Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Biebrich - Mitte, Wiesbaden (65203)",1.790.000 € 2.218 €/m²,14 Zimmer,807 m²,742 m² Grundstück,https://www.immowelt.de/expose/2db067f9-0feb-46aa-818e-118c4224fefb
"Bierstadter Flur, Wiesbaden / Bierstadt (65191)",669.900 € 4.854 €/m²,"5,5 Zimmer",138 m²,200 m² Grundstück,https://www.immowelt.de/projekte/expose/k2fa632
"Bierstadt - Mitte, Wiesbaden (65191)",700.000 € 3.977 €/m²,6 Zimmer,176 m²,169 m² Grundstück,https://www.immowelt.de/expose/2dd2597f-321f-435f-a2fc-f252e2ec8a86
"Speierlingstraße 46, Bierstadter Flur, Wiesbaden (65191)",525.000 € 8.179 €/m²,3 Zimmer,"64,2 m²",EG,https://www.immowelt.de/expose/c625a047-a3ec-4d5a-9ea3-251ed66820eb
"Speierlingstraße 46, Bierstadter Flur, Wiesbaden (65191)",699.000 € 7.454 €/m²,4 Zimmer,"93,8 m²",1. Geschoss,https://www.immowelt.de/expose/88b1fb16-94c1-4951-aaad-22e48a4bb12d
"Speierlingstraße 46, Bierstadter Flur, Wiesbaden (65191)",639.000 € 8.281 €/m²,3 Zimmer,"77,2 m²",EG,https://www.immowelt.de/projekte/expose/k2tk732
"Aukammtal, Wiesbaden (65191)",249.000 € 4.150 €/m²,2 Zimmer,60 m²,EG,https://www.immowelt.de/expose/dd06fa6c-f888-4f9d-934f-b1420f19ca77
"Siedlung Kostheim, Mainz-Kostheim (55246)",1.000.351 € 6.100 €/m²,5 Zimmer,164 m²,435 m² Grundstück,https://www.immowelt.de/expose/6032edd5-8ac5-42af-a481-d05b0d4714c1
"Siedlung Kostheim, Mainz-Kostheim (55246)",964.264 € 6.261 €/m²,5 Zimmer,154 m²,435 m² Grundstück,https://www.immowelt.de/expose/b30b9c54-33cb-4056-875c-f743c49da1c4
"Siedlung Kostheim, Mainz-Kostheim (55246)",928.406 € 6.492 €/m²,5 Zimmer,143 m²,435 m² Grundstück,https://www.immowelt.de/expose/bcbc4975-82a5-4d61-b4ad-ddcee555c0ed
"Siedlung Kostheim, Mainz-Kostheim (55246)",928.538 € 6.493 €/m²,5 Zimmer,143 m²,435 m² Grundstück,https://www.immowelt.de/expose/31bff129-61dc-4b49-a89a-a7042996f8bf
"Heidestock, Wiesbaden (65191)",700.000 € 3.977 €/m²,6 Zimmer,176 m²,169 m² Grundstück,https://www.immowelt.de/expose/e0c11a7c-f700-4804-9b82-48cae88f0df9
"Heidestock, Wiesbaden (65191)",431.250 € 5.750 €/m²,3 Zimmer,75 m²,1. Geschoss,https://www.immowelt.de/expose/80ffcbc5-b077-4710-9d4d-86676b80f521
"Nordenstadt - West, Wiesbaden (65205)",299.000 € 3.934 €/m²,3 Zimmer,76 m²,EG,https://www.immowelt.de/expose/c0f1dd18-6da1-4afd-90d1-72720de0f26e
"Lessingstraße, Wiesbaden (65189)",229.000 € 5.725 €/m²,2 Zimmer,40 m²,3. Geschoss,https://www.immowelt.de/expose/647fc64a-f4a6-46dc-b2fa-1954b585c39f
"Riederbergstraße, Wiesbaden (65193)",339.950 € 4.473 €/m²,3 Zimmer,76 m²,2. Geschoss,https://www.immowelt.de/expose/906605bc-1252-4c2d-a983-a382f292af7e
"Naurod, Bierstadter Flur, Wiesbaden (65207)",895.000 € 2.712 €/m²,6 Zimmer,330 m²,638 m² Grundstück,https://www.immowelt.de/expose/c809cc8e-0c09-49b1-aa59-340ed56de92d
"Gräselberg, Wiesbaden (65187)",249.000 € 3.411 €/m²,2 Zimmer,73 m²,5. Geschoss,https://www.immowelt.de/expose/7be67503-0d30-495a-ad5f-6e26edfb8d1b
"Riederbergstraße, Wiesbaden (65195)",450.000 € 5.196 €/m²,5 Zimmer,"86,6 m²",238 m² Grundstück,https://www.immowelt.de/expose/79e9f243-3e59-42b2-86ef-b1c2f98013c8
"Gräselberg, Wiesbaden (65187)",355.000 € 3.227 €/m²,3 Zimmer,110 m²,4. Geschoss,https://www.immowelt.de/expose/f36086e8-dd4a-4b40-92a3-00b0214b0180
"Klagenfurter Ring 6, Gräselberg, Wiesbaden (65187)",670.000 € 6.091 €/m²,5 Zimmer,110 m²,828 m² Grundstück,https://www.immowelt.de/expose/fa8beecc-5e0c-4190-8ccc-2a393ee2ea69
"Komponistenviertel, Wiesbaden (65193)",1.499.000 € 4.670 €/m²,11 Zimmer,321 m²,1.052 m² Grundstück,https://www.immowelt.de/expose/108f0c0e-97a0-40e5-8f91-3feef228b984
"Komponistenviertel, Wiesbaden (65193)",799.000 € 3.520 €/m²,5 Zimmer,227 m²,Unknown,https://www.immowelt.de/expose/d686e068-06b4-4c1d-8f61-455587bf37b3
"Sonnenberg - Mitte, Wiesbaden (65193)",1.949.000 € 6.584 €/m²,10 Zimmer,296 m²,719 m² Grundstück,https://www.immowelt.de/expose/7aaf20d2-6bf3-41fd-951f-2e156eb9cd30
"Dambachtal, Wiesbaden (65193)",289.000 € 3.753 €/m²,2 Zimmer,"77,1 m²",EG,https://www.immowelt.de/expose/9f2bd3b1-c168-43bc-8465-878bc5afbe98
"Kohlheck, Wiesbaden (65199)",440.000 € 3.113 €/m²,4 Zimmer,"141,4 m²","204,1 m² Grundstück",https://www.immowelt.de/expose/326eca8e-6135-4a39-ba9e-d8a3bbac93cc
"Biebricher Allee, Wiesbaden (65187)",1.590.000 € 5.618 €/m²,10 Zimmer,283 m²,1.106 m² Grundstück,https://www.immowelt.de/expose/d15a2704-df5e-4a59-bd69-f94d07e46476
"Kohlheck, Wiesbaden (65199)",749.000 € 3.567 €/m²,7 Zimmer,210 m²,722 m² Grundstück,https://www.immowelt.de/expose/0c926313-7c28-45ae-bfdf-21704a736b90
"Veilchenweg 68, Siedlung Freudenberg, Wiesbaden (65201)",560.000 € 5.000 €/m²,6 Zimmer,112 m²,293 m² Grundstück,https://www.immowelt.de/expose/80e258d5-5305-4293-8963-ccb9331a448b
"Kohlheck, Wiesbaden (65199)",550.000 € 5.000 €/m²,3 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/77552ba5-42b4-4845-b497-f187d299db09
"Zentrum, Wiesbaden (65183)",700.000 € 6.422 €/m²,4 Zimmer,109 m²,5. Geschoss,https://www.immowelt.de/expose/a8469309-80b7-46ec-951a-b079610d3501
"Dotzheim - Mitte, Wiesbaden (65199)",199.000 € 4.628 €/m²,2 Zimmer,43 m²,1. Geschoss,https://www.immowelt.de/expose/6f034741-4656-4a40-86eb-7feea8a121bd
"Beethovenstraße, Wiesbaden (65189)",435.000 € 4.833 €/m²,4 Zimmer,90 m²,187 m² Grundstück,https://www.immowelt.de/expose/f880ca70-1f35-4cbf-a9c9-7621fa9c24ba
"Freudenberg, Wiesbaden / Schierstein (65201)",758.000 € 5.574 €/m²,6 Zimmer,136 m²,956 m² Grundstück,https://www.immowelt.de/expose/c12a2528-6907-40d6-87ca-a516059136c6
"Auringen - Mitte, Wiesbaden (65207)",1.117.000 € 5.585 €/m²,7 Zimmer,200 m²,500 m² Grundstück,https://www.immowelt.de/expose/ca24d376-12ff-4604-b77f-3ff89bb6b069
"Gräselberg, Wiesbaden (65187)",249.000 € 4.066 €/m²,2 Zimmer,"61,2 m²",EG,https://www.immowelt.de/expose/359b17b6-54ec-45d5-bd74-93528afd8f00
"Klarenthal - Nord, Wiesbaden (65197)",360.000 € 3.616 €/m²,3 Zimmer,"99,6 m²",2. Geschoss,https://www.immowelt.de/expose/472ce14f-1e85-49ab-bb30-decf6e332b6d
"Gibb, Wiesbaden (65203)",599.000 € 6.965 €/m²,3 Zimmer,86 m²,EG,https://www.immowelt.de/expose/2e07bde8-9347-481b-a100-51eb2d698b0b
"Gibb, Wiesbaden (65203)",599.000 € 6.965 €/m²,3 Zimmer,86 m²,EG,https://www.immowelt.de/expose/575419f3-5c85-47a8-bafe-9564a8663b77
"Gibb, Wiesbaden (65203)",448.000 € 7.000 €/m²,2 Zimmer,64 m²,1. Geschoss,https://www.immowelt.de/expose/67a13ac4-b85f-4287-96f2-3c6d13828692
"Gibb, Wiesbaden (65203)",688.000 € 6.880 €/m²,4 Zimmer,100 m²,1. Geschoss,https://www.immowelt.de/expose/fd78fb8b-0dd7-45a9-ba43-a183b6ede35a
"Gräselberg, Wiesbaden (65187)",175.000 € 2.692 €/m²,2 Zimmer,65 m²,2. Geschoss,https://www.immowelt.de/expose/8127c4ee-8940-4732-b473-37b5458dea88
"Gibb, Wiesbaden (65203)",599.000 € 6.965 €/m²,3 Zimmer,86 m²,EG,https://www.immowelt.de/expose/48ec52e2-8086-4677-933f-87ce0494998d
"Riederbergstraße, Wiesbaden (65195)",3.250.000 € 2.369 €/m²,1.372 m²,1.576 m² Grundstück,Unknown,https://www.immowelt.de/expose/5cf1129e-0a2e-433b-89bb-35b9af508651
"Naurod - Süd, Wiesbaden (65207)",380.000 € 3.519 €/m²,3 Zimmer,108 m²,1. Geschoss,https://www.immowelt.de/expose/c5a50b53-090d-4679-944f-bad269d8f8ce
"Eigenheim, Wiesbaden (65193)",1.050.000 € 4.565 €/m²,11 Zimmer,230 m²,474 m² Grundstück,https://www.immowelt.de/expose/b6ba526d-ce09-4b22-be7a-9687af7f6a67
"Schierstein - Mitte, Wiesbaden / Schierstein (65201)",995.000 € 3.006 €/m²,331 m²,282 m² Grundstück,Unknown,https://www.immowelt.de/expose/9ba584d3-168f-4955-8104-820c0b8783c2
"Hochfeld, Wiesbaden (65205)",1.050.000 € 4.751 €/m²,7 Zimmer,221 m²,1.547 m² Grundstück,https://www.immowelt.de/expose/76a0bdbb-2af3-46c1-a27e-a85c66570a36
"Birnbaum, Wiesbaden / Sonnenberg (65191)",3.740.000 € 9.492 €/m²,8 Zimmer,394 m²,1.543 m² Grundstück,https://www.immowelt.de/expose/304c7e56-b9ea-4a7d-9280-ecd718b5d0ed
"Birnbaum, Wiesbaden / Sonnenberg (65191)",6.200.000 € 15.736 €/m²,8 Zimmer,394 m²,3.043 m² Grundstück,https://www.immowelt.de/expose/1fa698f0-3194-4ebc-ac43-fb9b195eaf0e
"Igstadt - Mitte, Wiesbaden (65207)",753.000 € 3.746 €/m²,6 Zimmer,201 m²,350 m² Grundstück,https://www.immowelt.de/expose/aaaa8854-6fdf-4825-a130-927d945a846b
"Sooderstraße, Wiesbaden Sonnenberg (65191)",498.000 € 4.882 €/m²,4 Zimmer,102 m²,Unknown,https://www.immowelt.de/expose/5af5ca5b-836e-4c12-9df1-ef971586f332
"Zentrum, Wiesbaden (65183)",240.000 € 3.387 €/m²,2 Zimmer,"70,9 m²",Unknown,https://www.immowelt.de/expose/17a690c4-c265-4825-82f2-42f8d46c2fad
"Sonnenberg - Mitte, Wiesbaden (65191)",240.000 € 3.387 €/m²,2 Zimmer,"70,9 m²",Unknown,https://www.immowelt.de/expose/d9b583cf-3db7-46b2-bd6e-94de7c9830ca
"Gibb, Wiesbaden (65203)",448.000 € 7.000 €/m²,2 Zimmer,64 m²,1. Geschoss,https://www.immowelt.de/expose/a74bfe48-84c1-442c-a952-cc58eed1283e
"Gibb, Wiesbaden (65203)",599.000 € 6.965 €/m²,3 Zimmer,86 m²,EG,https://www.immowelt.de/expose/e18610c2-cb7a-4458-9efb-0777641c6338
"Gibb, Wiesbaden (65203)",999.900 € 7.142 €/m²,5 Zimmer,140 m²,3. Geschoss,https://www.immowelt.de/expose/b8807dd0-d7e9-4fa3-bc4b-574b40faec34
"Gibb, Wiesbaden (65203)",599.000 € 6.965 €/m²,3 Zimmer,86 m²,EG,https://www.immowelt.de/expose/bf276bb3-bb1c-45a4-bf8d-9513b200a899
"Gibb, Wiesbaden (65203)",488.000 € 7.072 €/m²,2 Zimmer,69 m²,3. Geschoss,https://www.immowelt.de/expose/cde90e0f-3b7a-4282-8049-16d871ca3bd5
"Gibb, Wiesbaden (65203)",688.000 € 6.880 €/m²,4 Zimmer,100 m²,1. Geschoss,https://www.immowelt.de/expose/9a5b19b4-dbf1-48eb-92fd-eba47d9446e5
"Nordenstadt - West, Wiesbaden (65205)",180.000 € 3.791 €/m²,2 Zimmer,"47,5 m²",2. Geschoss,https://www.immowelt.de/expose/91b14c3f-a437-4620-b047-188058191d70
"Zentrum, Wiesbaden (65185)",855.000 € 5.897 €/m²,5 Zimmer,145 m²,Unknown,https://www.immowelt.de/expose/aeedd6f4-a8af-4c77-b50e-08d9b3fb32ad
"Delkenheim - Mitte, Wiesbaden (65205)",679.000 € 3.395 €/m²,9 Zimmer,200 m²,570 m² Grundstück,https://www.immowelt.de/expose/176011ae-7c9d-40cb-ae32-6905b1a8d408
"Speierlingstraße 48, Bierstadter Flur, Wiesbaden (65191)",706.000 € 8.180 €/m²,3 Zimmer,"86,3 m²",2. Geschoss,https://www.immowelt.de/expose/81db3798-03f8-4f3f-a03e-38f668f76228
"Schelmengraben, Wiesbaden (65199)",285.000 € 3.851 €/m²,2 Zimmer,74 m²,1. Geschoss,https://www.immowelt.de/expose/4529e6d5-2bad-4497-8c78-5c01a71a9d07
"Biebrich - Mitte, Wiesbaden (65203)",223.000 € 2.859 €/m²,2 Zimmer,78 m²,Unknown,https://www.immowelt.de/expose/5f63d80f-7f31-41e5-b6aa-0d04a9b2a370
"Gräselberg, Wiesbaden (65187)",Preis auf Anfrage,3 Zimmer,67 m²,1. Geschoss,https://www.immowelt.de/expose/9e39d742-2876-4aac-8723-9475dd625e25
"Erbenheim - Mitte, Wiesbaden (65205)",1.149.000 € 5.632 €/m²,8 Zimmer,204 m²,268 m² Grundstück,https://www.immowelt.de/expose/306178c8-bf3e-46cc-9442-ebe3524fe286
"Nordenstadt - Ost, Wiesbaden (65205)",183.000 € 4.357 €/m²,2 Zimmer,42 m²,Unknown,https://www.immowelt.de/expose/dc3280c2-1018-46b8-bdfc-a55ac95090c7
"Auringen - Mitte, Wiesbaden (65207)",480.000 € 3.429 €/m²,140 m²,206 m² Grundstück,Unknown,https://www.immowelt.de/expose/ad1778f9-b3c0-46dd-be07-d50fe71664d3
"Riederbergstraße, Wiesbaden (65195)",398.000 € 4.671 €/m²,3 Zimmer,"85,2 m²",2. Geschoss,https://www.immowelt.de/expose/f33f0c6b-a0fa-42f5-a0aa-2128082dc0ff
"Hasengartenstraße, Wiesbaden (65189)",870.000 € 6.397 €/m²,4 Zimmer,136 m²,3. Geschoss,https://www.immowelt.de/expose/b41fa53c-ff0b-49d6-9c5e-adbba52408df
"Lessingstraße, Wiesbaden (65189)",139.987 € 3.697 €/m²,1 Zimmer,"37,9 m²",2. Geschoss,https://www.immowelt.de/expose/e03b0f97-9d7a-4d01-bddb-fba0cecec6e4
"Daimlerstraße / Fischbacher Straße, Wiesbaden (65197)",210.000 € 3.546 €/m²,2 Zimmer,"59,2 m²",Unknown,https://www.immowelt.de/expose/f298558a-ea33-4307-9238-af3a276e5e4e
"Südfriedhof, Wiesbaden (65187)",775.600 € 5.462 €/m²,6 Zimmer,142 m²,278 m² Grundstück,https://www.immowelt.de/expose/eaf07604-e149-45d0-a588-e04910db4d10
"Komponistenviertel, Wiesbaden (65193)",1.750.000 € 10.542 €/m²,4 Zimmer,166 m²,frei ab sofort,https://www.immowelt.de/expose/8ad705f1-b573-4882-be7d-bb879de37c94
"Gräselberg, Wiesbaden (65187)",595.000 € 2.843 €/m²,9 Zimmer,"209,3 m²",281 m² Grundstück,https://www.immowelt.de/expose/7339ad34-d091-4f64-84af-0ac0eec91157
"Mosbachtal, Wiesbaden (65187)",595.000 € 2.843 €/m²,9 Zimmer,"209,3 m²",281 m² Grundstück,https://www.immowelt.de/expose/527f194f-3265-47d1-8cb4-4125b1d8ad31
"Gibb, Wiesbaden (65203)",688.000 € 6.880 €/m²,4 Zimmer,100 m²,1. Geschoss,https://www.immowelt.de/expose/018339c3-f0cf-4174-9f25-11d7c653042d
"Gräselberg, Wiesbaden (65187)",549.000 € 3.786 €/m²,4 Zimmer,145 m²,11. Geschoss,https://www.immowelt.de/expose/d7736535-2efa-4b28-bf61-872e2385a936
"Gibb, Wiesbaden (65203)",688.000 € 6.880 €/m²,4 Zimmer,100 m²,1. Geschoss,https://www.immowelt.de/expose/39393fb0-db7c-4597-afc5-e02a50174c5b
"Waldstraße, Wiesbaden (65197)",379.000 € 4.450 €/m²,4 Zimmer,"85,2 m²",89 m² Grundstück,https://www.immowelt.de/expose/2532e455-4d2c-4b07-abed-0c2729f32976
"Städtische Kliniken, Wiesbaden (65201)",899.000 € 4.913 €/m²,3 Zimmer,"183,2 m²","313,2 m² Grundstück",https://www.immowelt.de/expose/72009a36-36f7-4644-a3ee-3079f009be55
"Zentrum, Wiesbaden (65183)",1.900.000 € 6.129 €/m²,310 m²,Unknown,Unknown,https://www.immowelt.de/expose/09c040aa-f01a-40de-a784-1a5fd26897db
"Zentrum, Wiesbaden (65183)",1.900.000 € 6.129 €/m²,12 Zimmer,310 m²,293 m² Grundstück,https://www.immowelt.de/expose/e1ee91d5-0d53-464a-90a8-72c6bac2706a
"Freudenberg, Wiesbaden (65201)",1.146.800 € 7.168 €/m²,5 Zimmer,160 m²,700 m² Grundstück,https://www.immowelt.de/expose/e8f938b0-6c26-4f8f-8f7c-b40419793ee6
"Komponistenviertel, Wiesbaden (65193)",568.000 € 5.561 €/m²,3 Zimmer,"102,1 m²",Unknown,https://www.immowelt.de/expose/574088ae-404c-4594-91d0-0a5d71356dd0
"Hasengartenstraße, Wiesbaden (65189)",365.000 € 3.049 €/m²,5 Zimmer,"119,7 m²",3. Geschoss,https://www.immowelt.de/expose/787c042e-42cc-4060-91af-472e3110c96b
"Naurod - Nord, Wiesbaden / Naurod (65207)",489.000 € 3.379 €/m²,5 Zimmer,"144,7 m²",178 m² Grundstück,https://www.immowelt.de/expose/7cb94e95-be6a-4657-ad35-35b9eac8cbad
"Rheinstraße / Dotzheimer Straße, Wiesbaden (65185)",750.000 € 4.491 €/m²,"3,5 Zimmer",167 m²,Unknown,https://www.immowelt.de/expose/16c7d47b-c4ba-4659-84c4-fe8d9c56fd52
"Auringen - Mitte, Wiesbaden (65207)",480.000 € 3.429 €/m²,4 Zimmer,140 m²,206 m² Grundstück,https://www.immowelt.de/expose/3a9c8274-0f52-42cf-b28d-2e51e7b05c4e
"Kloppenheim - Mitte, Wiesbaden (65207)",320.000 € 3.800 €/m²,3 Zimmer,"84,2 m²",1. Geschoss,https://www.immowelt.de/expose/2f98e49b-490a-488e-ac87-1494a2c1ae85
"Nordenstadt - Ost, Wiesbaden (65205)",183.000 € 4.357 €/m²,42 m²,Unknown,Unknown,https://www.immowelt.de/expose/6e48c222-4557-4371-864a-db57711522de
"Medenbach - Mitte, Wiesbaden (65207)",649.000 € 3.245 €/m²,8 Zimmer,200 m²,715 m² Grundstück,https://www.immowelt.de/expose/cde89848-85cb-471b-bb1b-60198afe45fe
"Kurt-Schumacher-Ring, Wiesbaden (65195)",229.000 € 4.018 €/m²,2 Zimmer,57 m²,4. Geschoss,https://www.immowelt.de/expose/34f70a7c-d8df-4a3f-adc1-1e0396d7ac83
"Freudenberg, Wiesbaden (65201)",815.000 € 6.269 €/m²,5 Zimmer,130 m²,365 m² Grundstück,https://www.immowelt.de/expose/8ea34146-3705-4956-be5a-500f74909920
"Gibb, Wiesbaden (65203)",688.000 € 6.880 €/m²,4 Zimmer,100 m²,1. Geschoss,https://www.immowelt.de/expose/16249b5e-3c15-437b-a437-84f6b775c2a8
"Gibb, Wiesbaden (65203)",599.000 € 6.965 €/m²,3 Zimmer,86 m²,EG,https://www.immowelt.de/expose/bef1f521-0441-42e6-ace0-4018f9c1a579
"Gibb, Wiesbaden (65203)",488.000 € 7.072 €/m²,2 Zimmer,69 m²,3. Geschoss,https://www.immowelt.de/expose/c8917a59-f761-4891-8a1f-f8abd92c687d
"Bergkirchenviertel, Wiesbaden (65183)",789.500 € 2.256 €/m²,9 Zimmer,350 m²,Unknown,https://www.immowelt.de/expose/2c491d2d-1699-4258-ade0-21c403de61e2
"Nordenstadt - Ost, Wiesbaden (65205)",183.000 € 4.357 €/m²,2 Zimmer,42 m²,Unknown,https://www.immowelt.de/expose/2ffd9c32-b6bc-49bf-b7ec-552dc9883562
"Auringen - Mitte, Wiesbaden (65207)",480.000 € 3.429 €/m²,140 m²,Unknown,Unknown,https://www.immowelt.de/expose/fca2009f-ec12-42b6-9cef-bc70faa1e267
"Bierstadt - Mitte, Wiesbaden / Bierstadt (65191)",535.000 € 3.615 €/m²,7 Zimmer,148 m²,568 m² Grundstück,https://www.immowelt.de/expose/9c4b6076-8f3b-429b-a930-b9049ae0a8fd
"Kohlheck, Wiesbaden (65199)",330.000 € 4.125 €/m²,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/699c3220-8e7c-4e1b-933b-e6b40e6b8352
"Gräselberg, Wiesbaden (65187)",219.000 € 2.690 €/m²,3 Zimmer,"81,4 m²",7. Geschoss,https://www.immowelt.de/expose/3ea35ef3-df95-49c4-9ab6-1843f060f142
