Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Krötenbruck, Hof (95032)",375.000 € 1.071 €/m²,350 m²,410 m² Grundstück,Unknown,https://www.immowelt.de/expose/7e9c1e2c-343d-47f8-944f-a86f18f35c2e
"Wartturmviertel, Hof (95028)",139.500 € 1.073 €/m²,5 Zimmer,130 m²,808 m² Grundstück,https://www.immowelt.de/expose/1c7930f4-cb2a-435f-8ca5-c0e4883a4740
"Leimitz - Jägersruh, Hof (95028)",499.000 €,18 Zimmer,330 m²,252 m² Grundstück,https://www.immowelt.de/expose/44070fe9-5ac0-4341-aee1-c4b0f3571860
"Wartturmviertel, Hof (95028)",85.000 € 1.133 €/m²,3 Zimmer,75 m²,frei ab sofort,https://www.immowelt.de/expose/dffdbf3d-2eb3-4126-b9e8-7afa0685f314
"Ziegelacker - Hofeck, Hof (95030)",110.000 € 1.528 €/m²,"2,5 Zimmer",72 m²,12. Geschoss,https://www.immowelt.de/expose/5f4945a1-20f7-41da-bcfb-bf4aa1053fad
"Krötenbruck, Hof (95032)",456.427 € 3.809 €/m²,2 Zimmer,"119,8 m²",Unknown,https://www.immowelt.de/expose/e20ab1f3-2dd2-4bad-bd45-b2b4068fd95d
"Vogelherd, Hof (95030)",120.000 € 1.846 €/m²,3 Zimmer,65 m²,654 m² Grundstück,https://www.immowelt.de/expose/aa22b877-668f-43b5-b0f6-39a6f3d37184
"Münsterviertel, Hof (95030)",124.000 € 1.033 €/m²,6 Zimmer,120 m²,379 m² Grundstück,https://www.immowelt.de/expose/6d4097ba-6676-437c-b118-6e8cc61a7abe
"Moschendorf, Hof (95032)",249.000 € 1.930 €/m²,4 Zimmer,129 m²,1. Geschoss,https://www.immowelt.de/expose/ee62369d-cc3a-4873-8424-b56291e9dc7f
"Geigengrund, Hof (95028)",79.000 € 1.580 €/m²,2 Zimmer,50 m²,Unknown,https://www.immowelt.de/expose/1cb08b20-d85d-4c8a-aeca-21fc3087bc8e
"Innenstadt, Hof (95032)",129.500 € 1.257 €/m²,6 Zimmer,103 m²,220 m² Grundstück,https://www.immowelt.de/expose/0d6531db-154b-481d-ae24-533fa302e6df
"Hohensaas, Hof (95030)",259.000 € 1.524 €/m²,7 Zimmer,170 m²,1.400 m² Grundstück,https://www.immowelt.de/expose/9755b68d-2642-4c94-ad6b-61262e27be0f
"Westend, Hof (95028)",420.000 € 2.188 €/m²,8 Zimmer,192 m²,170 m² Grundstück,https://www.immowelt.de/expose/76b3b59b-cccf-4e50-b2d7-cb88fc6eda11
"Enoch - Widman - Viertel, Hof (95028)",599.000 € 1.049 €/m²,22 Zimmer,571 m²,480 m² Grundstück,https://www.immowelt.de/expose/791b2c76-fdec-48ec-a881-634af85a2fe7
"Münsterviertel, Hof (95030)",240.000 € 886 €/m²,9 Zimmer,271 m²,499 m² Grundstück,https://www.immowelt.de/expose/8115dfc0-dec4-4acf-bf5c-e431ddef3ef1
"Friedrichstr. 9, Westend, Hof (95028)",850.000 € 1.466 €/m²,22 Zimmer,580 m²,410 m² Grundstück,https://www.immowelt.de/expose/f78f74c1-be75-4144-a2b0-f8f3a4380be5
"Westend, Hof (95028)",340.000 € 1.259 €/m²,9 Zimmer,270 m²,200 m² Grundstück,https://www.immowelt.de/expose/2600dfe7-45e7-4b9d-808a-2c70e5732d3f
"Westend, Hof (95028)",270.000 € 1.286 €/m²,6 Zimmer,210 m²,200 m² Grundstück,https://www.immowelt.de/expose/7fb33995-68ee-49f6-81f0-9395e69be737
"Bahnhofsviertel, Hof (95028)",629.000 € 588 €/m²,1.070 m²,332 m² Grundstück,Unknown,https://www.immowelt.de/expose/bbd0e0a2-9c04-44a6-854e-09fb49585976
"Westend, Hof (95028)",Preis auf Anfrage,2 Zimmer,51 m²,frei ab sofort,https://www.immowelt.de/expose/65a890f1-18b8-402b-86cb-7bb8c33aa331
"Westend, Hof (95028)",Preis auf Anfrage,2 Zimmer,"61,4 m²",frei ab sofort,https://www.immowelt.de/expose/c99ff913-b179-4afa-b739-1a93d8d0ec66
"Westend, Hof (95028)",1.760.000 € 2.839 €/m²,20 Zimmer,620 m²,5.186 m² Grundstück,https://www.immowelt.de/expose/22ab171c-9e05-4c8d-b7c1-dc5f34de7117
"Innenstadt, Hof (95028)",Preis auf Anfrage,6 Zimmer,190 m²,320 m² Grundstück,https://www.immowelt.de/expose/4ab79a63-38b2-4b17-8781-3cc695b14c1d
"Moschendorf, Hof (95032)",200.000 € 1.143 €/m²,9 Zimmer,175 m²,240 m² Grundstück,https://www.immowelt.de/expose/c0c31529-3558-48af-930d-308702f35408
"Münsterviertel, Hof (95030)",250.000 € 2.155 €/m²,5 Zimmer,116 m²,250 m² Grundstück,https://www.immowelt.de/expose/06f382a5-fa39-447c-8ed9-fc7a8249392c
"Bahnhofsviertel, Hof (95028)",205.000 € 756 €/m²,324 m²,200 m² Grundstück,Unknown,https://www.immowelt.de/expose/868b8159-bff7-489e-a3dd-d0b3eb42953c
"Krötenbruck, Hof (95032)",328.431 € 3.851 €/m²,2 Zimmer,"85,3 m²",Unknown,https://www.immowelt.de/expose/dfc618de-3f80-4381-a8ed-6c0fdce6a768
"Krötenbruck, Hof (95032)",331.210 € 3.850 €/m²,2 Zimmer,86 m²,Unknown,https://www.immowelt.de/expose/cd918c02-1565-46f1-9e7e-29688048d837
"Krötenbruck, Hof (95032)",350.363 € 3.842 €/m²,2 Zimmer,"91,2 m²",Unknown,https://www.immowelt.de/expose/6d8b69a2-f864-41b0-9b5f-8587c065ad39
"Krötenbruck, Hof (95032)",353.141 € 3.841 €/m²,2 Zimmer,92 m²,Unknown,https://www.immowelt.de/expose/ffc6b552-5e7d-44b9-976a-65643aca179b
"Bahnhofsviertel, Hof (95028)",159.500 € 2.703 €/m²,59 m²,Unknown,Unknown,https://www.immowelt.de/expose/8a1f84f9-0ea0-4896-9485-34acdfcb76a8
"Bahnhofsviertel, Hof (95028)",678.000 € 1.183 €/m²,24 Zimmer,573 m²,330 m² Grundstück,https://www.immowelt.de/expose/e5415b0f-4f7c-4b2b-b7a1-929404a73be5
"Fabrikvorstadt, Hof (95028)",52.000 € 2.476 €/m²,1 Zimmer,21 m²,2. Geschoss,https://www.immowelt.de/expose/d9eb9511-57ea-4ac7-be4d-8f7795d37d57
"Westend, Hof (95028)",168.000 € 2.000 €/m²,2 Zimmer,84 m²,Unknown,https://www.immowelt.de/expose/d66ce8fc-02ff-4efd-9266-d854b55e2aac
"Moschendorf, Hof (95032)",280.000 € 1.761 €/m²,6 Zimmer,159 m²,912 m² Grundstück,https://www.immowelt.de/expose/f55c4232-f44d-470a-a897-72485bec288b
"Bahnhofsviertel, Hof (95028)",79.000 € 756 €/m²,139 m²,200 m² Grundstück,Unknown,https://www.immowelt.de/expose/9148db9f-8ce8-4820-b4e0-3df8b9d32539
"Bahnhofsviertel, Hof (95028)",79.000 € 1.113 €/m²,141 m²,200 m² Grundstück,Unknown,https://www.immowelt.de/expose/f2e93fb3-57c6-401a-9413-1b23832be1cd
"Wartturmviertel, Hof (95028)",420.000 € 1.680 €/m²,8 Zimmer,250 m²,1.240 m² Grundstück,https://www.immowelt.de/expose/099bf828-e510-4b70-87a9-e997efb63826
"Krötenbruck, Hof (95032)",59.000 € 2.034 €/m²,1 Zimmer,29 m²,Unknown,https://www.immowelt.de/expose/7666801b-69bd-463f-a5cc-cb9e09ef81bb
"Bahnhofsviertel, Hof (95028)",205.000 € 756 €/m²,324 m²,200 m² Grundstück,Unknown,https://www.immowelt.de/expose/9c82958e-2f67-45ba-8365-0079614dafe3
"Krötenbruck, Hof (95032)",160.000 € 1.455 €/m²,4 Zimmer,110 m²,196 m² Grundstück,https://www.immowelt.de/expose/534fda34-c607-413d-a73e-f5ed8b4df8a2
"Krötenbruck, Hof (95032)",75.000 € 2.143 €/m²,2 Zimmer,35 m²,Unknown,https://www.immowelt.de/expose/9f993fd3-b212-4d47-96b9-50a7e62ae197
"Studentenberg, Hof (95028)",240.000 € 1.371 €/m²,7 Zimmer,175 m²,1.006 m² Grundstück,https://www.immowelt.de/expose/25a0aa29-23e2-4de4-8cb5-c851ce751062
"Innenstadt, Hof (95028)",3.450.000 € 1.880 €/m²,110 Zimmer,1.835 m²,2.350 m² Grundstück,https://www.immowelt.de/expose/348e2258-aa09-452c-82b6-72612ecb93f3
"Geigengrund, Hof (95030)",Preis auf Anfrage,8 Zimmer,211 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/6d80e0ec-5825-4120-a6f4-02add76987ac
"Innenstadt, Hof (95028)",533.000 € 2.149 €/m²,11 Zimmer,248 m²,610 m² Grundstück,https://www.immowelt.de/expose/26e5dcf0-9dba-4d52-a268-70d3217f110d
"Moschendorf, Hof (95032)",465.000 € 2.067 €/m²,7 Zimmer,225 m²,1.900 m² Grundstück,https://www.immowelt.de/expose/04df1a45-4e00-4f89-90bc-60ff2e9a3037
"Geigengrund, Hof (95030)",99.000 € 1.707 €/m²,3 Zimmer,58 m²,2. Geschoss,https://www.immowelt.de/expose/82ebe763-6e7c-4738-9eb1-b359f54f1612
"Moschendorf, Hof (95032)",570.000 € 1.275 €/m²,18 Zimmer,447 m²,1.183 m² Grundstück,https://www.immowelt.de/expose/14047411-df69-41bf-89b7-9834500c28f5
"Moschendorf, Hof (95032)",280.000 € 6.087 €/m²,2 Zimmer,46 m²,382 m² Grundstück,https://www.immowelt.de/expose/556a8542-440a-46ec-ade5-35b06a3f42de
"Theresienstein, Hof (95028)",295.000 € 1.475 €/m²,6 Zimmer,200 m²,371 m² Grundstück,https://www.immowelt.de/expose/822437a2-c681-4332-8158-c87a18ffe8be
"Münsterviertel, Hof (95028)",2.079 €,721 m²,519 m² Grundstück,Unknown,https://www.immowelt.de/expose/09d486bf-bd31-44d1-bad0-e973f6d2f1b1
"Theresienstein, Hof (95028)",280.000 € 1.077 €/m²,9 Zimmer,260 m²,1.818 m² Grundstück,https://www.immowelt.de/expose/22dfb1c1-fd42-4a73-bc00-43617b13d4d0
"Münsterviertel, Hof (95028)",2.079 €,721 m²,519 m² Grundstück,Unknown,https://www.immowelt.de/expose/a976d7b9-f44f-41de-aa44-1c947acd0ccf
"Bahnhofsviertel, Hof (95028)",205.000 € 756 €/m²,324 m²,200 m² Grundstück,Unknown,https://www.immowelt.de/expose/1a0e9ac5-8c2e-4a82-9d6c-d97dab078cd4
"Nördliche Saale, Hof (95028)",900.000 € 1.385 €/m²,15 Zimmer,650 m²,1.087 m² Grundstück,https://www.immowelt.de/expose/025060e3-5f04-46ff-a8ea-862317e0116d
"Geigengrund, Hof (95030)",590.000 € 2.027 €/m²,10 Zimmer,221 m²,177 m² Grundstück,https://www.immowelt.de/expose/cf8ede9e-284d-498e-b0bc-b28751cabfee
"Westend, Hof (95028)",Preis auf Anfrage,6 Zimmer,200 m²,290 m² Grundstück,https://www.immowelt.de/expose/5c50335a-62c5-49eb-8cbc-734c594fa4ff
"Münsterviertel, Hof (95028)",2.079 €,721 m²,519 m² Grundstück,Unknown,https://www.immowelt.de/expose/e585cb61-1467-41fb-a5d6-4cbd24bc399b
"Westend, Hof (95028)",420.000 € 1.002 €/m²,18 Zimmer,419 m²,1.010 m² Grundstück,https://www.immowelt.de/expose/4a7e7010-aa9e-4402-b94a-083b84a0a678
"Bahnhofsviertel, Hof (95028)",189.500 € 1.404 €/m²,3 Zimmer,135 m²,460 m² Grundstück,https://www.immowelt.de/expose/e24864b1-b9a3-4d61-a1dc-7a03740697b7
"Geigengrund, Hof (95030)",100.000 € 1.429 €/m²,3 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/2da86851-1450-4839-881f-ac17f827343a
"Krötenbruck, Hof (95032)",365.000 € 3.042 €/m²,5 Zimmer,120 m²,675 m² Grundstück,https://www.immowelt.de/expose/778e9987-65f1-4447-91a6-582b85a328f0
"Geigengrund, Hof (95030)",85.000 € 1.214 €/m²,70 m²,Unknown,Unknown,https://www.immowelt.de/expose/3e9da3f4-d19f-4191-b60d-ce5c2ebf7c3c
"Vogelherd, Hof (95030)",420.000 € 1.217 €/m²,14 Zimmer,345 m²,847 m² Grundstück,https://www.immowelt.de/expose/576eac5a-5aa3-467b-8ed4-42d8c93a8dbe
"Leimitz - Jägersruh, Hof (95028)",3.050.000 € 1.113 €/m²,2.381 m²,2.738 m² Grundstück,Unknown,https://www.immowelt.de/expose/63c5b689-b9bb-4f0b-a03c-cbfb5e3570a6
"Eppenreuth, Hof (95032)",430.000 € 3.071 €/m²,2 Zimmer,140 m²,Unknown,https://www.immowelt.de/expose/839cb306-8582-41fd-8629-e0293d1120df
"Fabrikvorstadt, Hof (95028)",350.000 € 814 €/m²,15 Zimmer,430 m²,399 m² Grundstück,https://www.immowelt.de/expose/abc8fc32-17cc-4db8-975c-33a2d7ff3e88
"Leimitz - Jägersruh, Hof (95028)",550.000 € 3.143 €/m²,5 Zimmer,175 m²,516 m² Grundstück,https://www.immowelt.de/expose/2885f3a0-ac68-41dd-a53d-f5c5f07c8f1f
"Döhlau, Döhlau (95182)",Preis auf Anfrage,5 Zimmer,180 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/d02778f3-12e5-45c8-9b75-c771f04a32b2
"Oberkotzau, Döhlau (95182)",394.959 € 1.583 €/m²,5 Zimmer,"249,5 m²",870 m² Grundstück,https://www.immowelt.de/expose/868dfb57-ce4f-41d4-957b-f165f90ffb77
"Oberkotzau, Döhlau (95182)",237.649 € 1.546 €/m²,4 Zimmer,"153,8 m²",810 m² Grundstück,https://www.immowelt.de/expose/d54abca6-a42e-4ae2-8461-bfab0f046c92
"Tauperlitz, Döhlau (95182)",99.000 € 990 €/m²,4 Zimmer,100 m²,202 m² Grundstück,https://www.immowelt.de/expose/d0fc6f98-91fb-4578-9386-b7b99d0b220a
