Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Heining, Passau (94036)",309.000 € 3.159 €/m²,3 Zimmer,"97,8 m²",3. Geschoss,https://www.immowelt.de/expose/bc6ba73c-1afa-4ae5-9c4f-a9028b609524
"Heining, Passau (94036)",229.000 € 3.368 €/m²,2 Zimmer,68 m²,2. Geschoss,https://www.immowelt.de/expose/f060a77c-d4a0-48bd-848d-d9de660d4c29
"Haidenhof Nord, Passau (94036)",336.000 € 4.791 €/m²,3 Zimmer,"70,1 m²",Unknown,https://www.immowelt.de/expose/1e8ca0ba-e068-4085-a42d-fb65124d5507
"Haidenhof Nord, Passau (94036)",355.000 € 4.694 €/m²,3 Zimmer,"75,6 m²",Unknown,https://www.immowelt.de/expose/e651c0bd-f211-4819-8ec5-71bd9a6d0943
"Haidenhof Nord, Passau (94036)",373.000 € 4.700 €/m²,3 Zimmer,"79,4 m²",Unknown,https://www.immowelt.de/expose/5915b2d2-aee8-4633-9424-ed6898f2fbd9
"Haidenhof Nord, Passau (94036)",900.000 € 2.683 €/m²,7 Zimmer,"335,5 m²",925 m² Grundstück,https://www.immowelt.de/expose/0b8b9e9b-a8cc-4c5e-a215-4d5ec03b9aaa
"Haidenhof Nord, Passau (94036)",900.000 € 3.893 €/m²,7 Zimmer,"231,2 m²",925 m² Grundstück,https://www.immowelt.de/expose/c385ad18-0122-408a-b116-e0803106e4df
"Heining, Passau (94036)",289.000 € 1.633 €/m²,7 Zimmer,177 m²,831 m² Grundstück,https://www.immowelt.de/expose/ffb7a703-82f4-461e-8e44-b219c3d0d367
"Heining, Passau (94036)",695.000 € 4.264 €/m²,5 Zimmer,163 m²,1.116 m² Grundstück,https://www.immowelt.de/expose/16d544ce-cd58-43f1-9de0-84c12b4c1775
"Haidenhof Nord, Passau (94032)",795.000 € 4.417 €/m²,6 Zimmer,180 m²,25.000 m² Grundstück,https://www.immowelt.de/expose/f2ae3128-2447-49d6-b3e6-23d14987eadb
"Heining, Passau / Heining (94036)",590.000 € 3.882 €/m²,7 Zimmer,152 m²,Unknown,https://www.immowelt.de/expose/46c73d22-6558-40f7-96c2-64859f3c7c37
"Heining, Passau / Heining (94036)",295.000 € 3.882 €/m²,"3,5 Zimmer",76 m²,Unknown,https://www.immowelt.de/expose/b5f493e2-7395-4030-8df4-840b50981a2f
"Grubweg, Passau / Grubweg (94034)",119.000 € 2.531 €/m²,1 Zimmer,47 m²,Unknown,https://www.immowelt.de/expose/d9583e23-19d3-438c-b04f-48ea3f4f5296
"Haidenhof Nord, Passau (94036)",462.500 € 5.098 €/m²,3 Zimmer,"90,7 m²",Unknown,https://www.immowelt.de/expose/87328790-d840-42c3-a487-b1703c825a3f
"Heining, Passau / Heining (94036)",295.000 € 3.882 €/m²,"3,5 Zimmer",76 m²,Unknown,https://www.immowelt.de/expose/41fd82aa-706f-4c5e-b54c-e8478d96bf66
"Innstadt, Passau (94032)",398.000 € 3.586 €/m²,4 Zimmer,111 m²,1. Geschoss,https://www.immowelt.de/expose/9caec4b8-710a-43a8-9d80-f7818edfba00
"Heining, Passau (94036)",480.000 € 3.158 €/m²,8 Zimmer,152 m²,830 m² Grundstück,https://www.immowelt.de/expose/776b9183-8bc6-46be-ab6a-d2c2706aba75
"Haidenhof Süd, Passau (94036)",115.000 € 3.382 €/m²,1 Zimmer,34 m²,Unknown,https://www.immowelt.de/expose/e6f4ea76-5a96-4f9b-978b-6de4b142e8a7
"Heining, Passau / Heining (94036)",590.000 € 3.882 €/m²,7 Zimmer,152 m²,Unknown,https://www.immowelt.de/expose/485a56a6-c1c9-4b00-81d5-8c5091427621
"Haidenhof Nord, Passau (94036)",690.000 € 2.654 €/m²,13 Zimmer,260 m²,1.031 m² Grundstück,https://www.immowelt.de/expose/5142d77a-2052-412c-9fa6-ed928eb01562
"Haidenhof Nord, Passau (94036)",690.000 € 2.654 €/m²,13 Zimmer,260 m²,Unknown,https://www.immowelt.de/expose/d4023dca-938a-4839-aae6-2c686e9e9f09
"Heining, Passau (94036)",Preis auf Anfrage,9 Zimmer,296 m²,1.114 m² Grundstück,https://www.immowelt.de/expose/01bf8101-943b-44e0-a159-06ca00a538b4
"Innstadt, Passau (94032)",164.000 € 2.828 €/m²,2 Zimmer,"56,7 m²",frei ab sofort,https://www.immowelt.de/expose/c1db6f03-594e-4d2a-a5ce-f360484935af
"Haidenhof Süd, Passau (94032)",450.000 € 2.813 €/m²,6 Zimmer,160 m²,403 m² Grundstück,https://www.immowelt.de/expose/ba1d8b63-e08b-43c5-a1a7-9c8146f7b787
"Heining, Passau (94036)",410.000 € 5.133 €/m²,3 Zimmer,"79,9 m²",1. Geschoss,https://www.immowelt.de/expose/8bdf8b15-08d4-408d-ad18-74ea38de83d1
"Heining, Passau (94036)",398.000 € 4.189 €/m²,3 Zimmer,95 m²,2. Geschoss,https://www.immowelt.de/expose/9bda6a44-d367-4030-a20f-4865543ca30e
"Haidenhof Süd, Passau (94032)",1.900.000 € 2.111 €/m²,900 m²,2.915 m² Grundstück,Unknown,https://www.immowelt.de/expose/bddcbbe6-a930-4621-9b53-6d692947b0ef
"Grubweg, Passau / Grubweg (94034)",635.000 € 3.457 €/m²,5 Zimmer,"183,7 m²",340 m² Grundstück,https://www.immowelt.de/expose/565394c9-b26f-4584-b66f-9b2a73770582
"Grubweg, Passau / Grubweg (94034)",665.000 € 3.621 €/m²,5 Zimmer,"183,7 m²",510 m² Grundstück,https://www.immowelt.de/expose/2c42a3dc-cc86-42ba-a444-50c4e506532b
"Hacklberg, Passau (94034)",520.000 € 3.023 €/m²,6 Zimmer,172 m²,1.075 m² Grundstück,https://www.immowelt.de/expose/c2b92559-c627-4f25-be31-3eab40cdc04a
"Innstadt, Passau (94032)",6.500.000 € 2.007 €/m²,88 Zimmer,3.238 m²,5.668 m² Grundstück,https://www.immowelt.de/expose/d0440716-cec4-4e0d-8305-6c9b98d1f645
"Innstadt, Passau (94032)",4.000.000 € 3.008 €/m²,1.330 m²,3.038 m² Grundstück,Unknown,https://www.immowelt.de/expose/54de3400-adcd-4b22-8230-0335916e8bca
"Innstadt, Passau (94032)",4.000.000 € 3.008 €/m²,88 Zimmer,1.330 m²,3.038 m² Grundstück,https://www.immowelt.de/expose/87682a43-bd43-4187-a18e-531477204678
"Innstadt, Passau (94032)",6.500.000 € 2.007 €/m²,160 Zimmer,3.238 m²,5.668 m² Grundstück,https://www.immowelt.de/expose/741c2aa2-5db9-44a6-89bd-8babd7384bc9
"Heining, Passau (94036)",369.000 € 3.690 €/m²,4 Zimmer,100 m²,986 m² Grundstück,https://www.immowelt.de/expose/f3119830-f353-4d41-829a-afb040517a14
"Heining, Passau (94036)",275.000 € 3.290 €/m²,3 Zimmer,"83,6 m²",2. Geschoss,https://www.immowelt.de/expose/ad7adde9-ea7a-4472-835e-195432ed0653
"Hals, Passau (94034)",585.000 € 3.250 €/m²,7 Zimmer,180 m²,1.678 m² Grundstück,https://www.immowelt.de/expose/7527870c-92e4-4bec-b45d-c86a005bcd77
"Haidenhof Nord, Passau (94036)",398.000 € 4.170 €/m²,3 Zimmer,"95,4 m²",1. Geschoss,https://www.immowelt.de/expose/7e2b30f1-6375-4c90-90d0-0d835a0c9c61
"Altstadt, Passau (94032)",1.095.000 € 5.214 €/m²,7 Zimmer,210 m²,Unknown,https://www.immowelt.de/expose/0199e9cb-0921-41e0-84b7-8e05e9d398e5
"Grubweg, Passau (94034)",248.000 € 670 €/m²,11 Zimmer,370 m²,910 m² Grundstück,https://www.immowelt.de/expose/169a2377-9331-49d0-b229-f719e6560550
"Grubweg, Passau (94034)",100.000 € 3.278 €/m²,1 Zimmer,"30,5 m²",2. Geschoss,https://www.immowelt.de/expose/ef59d93b-dcab-40a5-89d0-8fbdd921fba5
"Grubweg, Passau (94034)",1.800.000 € 2.939 €/m²,22 Zimmer,"612,4 m²",410 m² Grundstück,https://www.immowelt.de/expose/4a77ef58-d108-4e8c-9e03-5d35120b3acd
"Heining, Passau (94036)",295.000 € 3.882 €/m²,"3,5 Zimmer",76 m²,Unknown,https://www.immowelt.de/expose/ccf45439-d78f-4aaf-bf05-42fc05e2a5c9
"Grubweg, Passau (94034)",219.500 € 2.719 €/m²,3 Zimmer,"80,7 m²",EG,https://www.immowelt.de/expose/f47ead4b-0e14-4c05-9467-02f9f93423d5
"Grubweg, Passau (94034)",219.000 € 3.650 €/m²,3 Zimmer,60 m²,605 m² Grundstück,https://www.immowelt.de/expose/de9f524f-8ccc-40a8-8626-a54f939df5ec
"Heining, Passau (94036)",380.000 € 2.695 €/m²,4 Zimmer,141 m²,712 m² Grundstück,https://www.immowelt.de/expose/35f6b047-56ce-4bd1-98c8-6ac67bbbbc1a
"Heining, Passau (94036)",325.000 € 2.664 €/m²,7 Zimmer,122 m²,217 m² Grundstück,https://www.immowelt.de/expose/3363002c-0cbc-406d-8fc7-1dc04c7edf2f
"Prag, Passau (94032)",649.000 € 2.950 €/m²,5 Zimmer,220 m²,836 m² Grundstück,https://www.immowelt.de/expose/a2f1e64f-5a9d-4dd4-ad3c-fa322e3d056b
"Haidenhof Nord, Passau (94036)",619.000 € 2.476 €/m²,11 Zimmer,250 m²,1.202 m² Grundstück,https://www.immowelt.de/expose/b0751e13-12cc-413f-b294-e2aceb58c652
"Hacklberg, Passau (94034)",479.000 € 6.246 €/m²,2 Zimmer,"76,7 m²",Unknown,https://www.immowelt.de/expose/0b153caf-ae1f-4845-a9ce-c1b9c81a552d
"Hacklberg, Passau (94034)",479.000 € 6.246 €/m²,2 Zimmer,"76,7 m²",Unknown,https://www.immowelt.de/expose/b0fdb458-eaa6-4b99-bdd4-d95a74b1e1e9
"Hacklberg, Passau (94034)",679.000 € 5.951 €/m²,3 Zimmer,"114,1 m²",Unknown,https://www.immowelt.de/expose/075259b1-e1c9-414e-88de-39138bbeebc7
"Hacklberg, Passau (94034)",699.000 € 5.666 €/m²,4 Zimmer,"123,4 m²",Unknown,https://www.immowelt.de/expose/22c81e86-b9cd-4afe-a3dd-210a512fcc96
"Hacklberg, Passau (94034)",489.000 € 5.917 €/m²,2 Zimmer,"82,6 m²",Unknown,https://www.immowelt.de/expose/5457ad31-6496-44af-bd30-285f5028a495
"Heining, Passau - Heining (94036)",564.300 € 3.379 €/m²,5 Zimmer,167 m²,1.046 m² Grundstück,https://www.immowelt.de/expose/3150576e-36a8-40db-bcf5-7e38eb12f8d2
"Heining, Passau - Heining (94036)",552.600 € 3.475 €/m²,5 Zimmer,159 m²,1.046 m² Grundstück,https://www.immowelt.de/expose/0ac9fa5a-93ce-4daf-a54a-ef9187416d79
"Heining, Passau - Heining (94036)",626.300 € 3.479 €/m²,5 Zimmer,180 m²,1.046 m² Grundstück,https://www.immowelt.de/expose/9cc04f3a-cd1c-4b20-a2bb-e62da92154cd
"Heining, Passau - Heining (94036)",579.300 € 3.408 €/m²,5 Zimmer,170 m²,1.046 m² Grundstück,https://www.immowelt.de/expose/3a3537b4-8b10-4f2d-9ce0-a1c6ee071cf6
"Heining, Passau (94036)",90.000 € 3.462 €/m²,1 Zimmer,26 m²,2. Geschoss,https://www.immowelt.de/expose/d1649b26-687b-4942-aaab-b786e53346ae
"Am Seidenhof 18, Grubweg, Passau (94034)",285.000 € 3.202 €/m²,4 Zimmer,89 m²,Unknown,https://www.immowelt.de/expose/8ec9ee5a-d58f-448a-bb37-d97f9d8869d5
"Haidenhof Nord, Passau (94036)",228.000 € 3.403 €/m²,3 Zimmer,67 m²,1. Geschoss,https://www.immowelt.de/expose/c5a1838c-b388-482f-bb84-d751b06316e3
"Haidenhof Nord, Passau (94036)",229.000 € 2.267 €/m²,3 Zimmer,101 m²,3. Geschoss,https://www.immowelt.de/expose/0d828198-4420-4594-95ba-137bf2d99fce
"Heining, Passau (94036)",365.817 € 4.990 €/m²,3 Zimmer,"73,3 m²",1. Geschoss,https://www.immowelt.de/expose/cd2add22-31f8-484e-8ab4-112f55842526
"Hacklberg, Passau (94034)",624.999 € 4.630 €/m²,5 Zimmer,135 m²,527 m² Grundstück,https://www.immowelt.de/expose/b07f2afe-f064-4237-a2fc-7aee2cff0bb6
"Hacklberg, Passau (94034)",564.879 € 3.915 €/m²,5 Zimmer,"144,3 m²",502 m² Grundstück,https://www.immowelt.de/expose/b024e7da-2725-4dec-a5ad-22cdc6e869f0
"Hacklberg, Passau (94034)",459.399 € 3.235 €/m²,5 Zimmer,142 m²,489 m² Grundstück,https://www.immowelt.de/expose/a4251f1d-af95-454e-97cc-734d83f99057
"Hacklberg, Passau (94034)",739.500 € 3.783 €/m²,6 Zimmer,"195,5 m²",508 m² Grundstück,https://www.immowelt.de/expose/a95582c1-9e9e-4b21-90d4-0202b683408b
"Haidenhof Süd, Passau (94032)",368.000 € 2.944 €/m²,6 Zimmer,125 m²,217 m² Grundstück,https://www.immowelt.de/expose/d3ebd76b-745d-4895-80df-2b283d085a8a
"Heining, Passau (94036)",600.000 € 2.479 €/m²,10 Zimmer,242 m²,954 m² Grundstück,https://www.immowelt.de/expose/d4c8824c-41fc-47fe-a522-64c3f97c1736
"Innstadt, Passau (94032)",275.000 € 2.346 €/m²,4 Zimmer,"117,2 m²",5. Geschoss,https://www.immowelt.de/expose/46f55519-d6e1-49b3-8746-42b72863b845
"Heining, Passau (94036)",450.000 € 940 €/m²,10 Zimmer,360 m²,700 m² Grundstück,https://www.immowelt.de/expose/9a104e24-fd34-49e0-a7bc-b932221ef2f6
"Grubweg, Passau (94034)",450.000 € 3.214 €/m²,4 Zimmer,140 m²,Unknown,https://www.immowelt.de/expose/30b487e0-5998-4546-a7a2-54c39f55493d
"Haidenhof Nord, Passau (94032)",99.900 € 3.505 €/m²,1 Zimmer,"28,5 m²",EG,https://www.immowelt.de/expose/80c3adc5-d42e-4da3-a7b3-7e3da5c42107
"Haidenhof Nord, Passau (94032)",288.000 € 3.479 €/m²,"2,5 Zimmer","82,8 m²",1. Geschoss,https://www.immowelt.de/expose/1d3e39a4-c687-46c5-90cb-050d1bec64f6
"Haidenhof Nord, Passau (94036)",490.000 € 3.972 €/m²,4 Zimmer,"123,4 m²",EG,https://www.immowelt.de/expose/22f6c3d1-39dd-46ac-93b0-c8e24b8a3a50
"Hacklberg, Passau (94034)",Preis auf Anfrage,9 Zimmer,298 m²,881 m² Grundstück,https://www.immowelt.de/expose/83c893b5-c8f3-4867-8e71-28c4f01dc836
"Heining, Passau / Heining (94036)",590.000 € 3.882 €/m²,7 Zimmer,152 m²,Unknown,https://www.immowelt.de/expose/40768e5b-0cd0-4112-a01e-b06318cdfe06
"Heining, Passau (94036)",110.000 € 2.215 €/m²,1 Zimmer,"49,7 m²",Unknown,https://www.immowelt.de/expose/04599ad8-f12d-4bbd-bf8c-fb914d707e16
"Hals, Passau (94034)",235.000 € 4.273 €/m²,2 Zimmer,55 m²,2. Geschoss,https://www.immowelt.de/expose/a5161cb8-cf1e-453c-83bc-2814eca35238
"Heining, Passau (94036)",314.000 € 3.088 €/m²,"4,5 Zimmer","101,7 m²",281 m² Grundstück,https://www.immowelt.de/expose/8dc5d77e-dab8-49c0-a243-c7b6a13c3ddd
"Innstadt, Passau (94032)",219.000 € 3.174 €/m²,3 Zimmer,69 m²,3. Geschoss,https://www.immowelt.de/expose/654baae1-b498-4248-b8d0-e4e9a4bbdacf
"Haidenhof Nord, Passau (94032)",197.000 € 2.838 €/m²,"2,5 Zimmer","69,4 m²",5. Geschoss,https://www.immowelt.de/expose/ea790b7c-bb60-4ee7-9e2b-dbc6ffa172e0
"Haidenhof Nord, Passau (94032)",225.000 € 2.777 €/m²,"2,5 Zimmer",81 m²,5. Geschoss,https://www.immowelt.de/expose/9446b531-7f11-49bc-b256-cdc003a23444
"Altstadt, Passau (94032)",495.000 € 4.011 €/m²,4 Zimmer,"123,4 m²",1. Geschoss,https://www.immowelt.de/expose/92e3402f-33f6-4f4e-b78a-03cf6195f495
"Haidenhof Süd, Passau (94032)",181.919 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/18247b37-3d71-445e-94d9-825e9f41ea45
"Grubweg, Passau / Grubweg (94034)",265.000 € 3.081 €/m²,4 Zimmer,86 m²,674 m² Grundstück,https://www.immowelt.de/expose/8d2264b9-fe5f-4c60-9d21-fc7a4d08855f
"Heining, Passau (94036)",269.000 € 2.867 €/m²,2 Zimmer,"93,8 m²",Unknown,https://www.immowelt.de/expose/cfa2597e-1d4d-433d-b40b-6e2c8680a91c
"Grubweg, Passau (94034)",415.000 € 1.830 €/m²,11 Zimmer,"226,8 m²",260 m² Grundstück,https://www.immowelt.de/expose/acf1602a-c3e2-4dd9-b192-0706ce777de2
"Hacklberg, Passau (94034)",575.999 € 3.765 €/m²,5 Zimmer,153 m²,508 m² Grundstück,https://www.immowelt.de/expose/17146746-ffbe-4a21-a881-183710ca978a
"Altstadt, Passau (94032)",590.000 € 2.565 €/m²,9 Zimmer,230 m²,200 m² Grundstück,https://www.immowelt.de/expose/d2e4e848-a3ea-4c3c-b04b-993897576071
