Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Innenstadt - West, Schweinfurt (97421)",129.000 € 2.529 €/m²,2 Zimmer,51 m²,Unknown,https://www.immowelt.de/expose/60d49174-7c8e-44a6-b116-694428b88760
"Konrad-Adenauer-Str. 28, Deutschhof - Zeilbaum, Schweinfurt (97422)",190.000 € 2.235 €/m²,3 Zimmer,85 m²,6. Geschoss,https://www.immowelt.de/expose/79a8b774-f225-4210-9111-4a336b4b45f8
"Innenstadt - Nord, Schweinfurt (97421)",1.199.000 € 2.315 €/m²,19 Zimmer,518 m²,244 m² Grundstück,https://www.immowelt.de/expose/3c08bbef-18d9-4deb-bc46-cb1fc082db15
"Burggasse 4, Altstadt, Schweinfurt (97421)",315.000 € 3.750 €/m²,"3,5 Zimmer",84 m²,1. Geschoss,https://www.immowelt.de/expose/2f783ae7-18b8-4b04-9b8e-32e033863738
"Burggasse 4, Altstadt, Schweinfurt (97421)",313.000 € 3.640 €/m²,"3,5 Zimmer",86 m²,1. Geschoss,https://www.immowelt.de/expose/dc239eeb-0129-4822-a317-21664c2ff6d4
"Oberndorf - Süd, Schweinfurt (97424)",880.000 € 2.708 €/m²,325 m²,742 m² Grundstück,Unknown,https://www.immowelt.de/expose/57a43a6a-b33d-4eb7-974d-31632cb78a27
"Bergl, Schweinfurt (97424)",589.000 € 3.485 €/m²,5 Zimmer,169 m²,380 m² Grundstück,https://www.immowelt.de/expose/6b20ba9a-4943-45b7-855d-dc65a0eee14c
"Bergl, Schweinfurt (97424)",125.000 € 2.349 €/m²,2 Zimmer,"53,2 m²",3. Geschoss,https://www.immowelt.de/expose/f6d81f1a-cdad-4c41-b722-10b5df678e0e
"Bergl, Schweinfurt (97424)",175.000 € 2.335 €/m²,3 Zimmer,"74,9 m²",2. Geschoss,https://www.immowelt.de/expose/70fc380c-e828-4887-b782-2ffc4687acb3
"Bergl, Schweinfurt (97424)",143.000 € 2.942 €/m²,1 Zimmer,"48,6 m²",2. Geschoss,https://www.immowelt.de/expose/4addc284-c6cf-42b6-be41-a61f72635f06
"Bergl, Schweinfurt (Oberndorf) (97424)",1.700.000 € 780 €/m²,25 Zimmer,2.180 m²,5.131 m² Grundstück,https://www.immowelt.de/expose/b672d16f-1413-4efc-bd89-7bdfeaf56492
"Hochfeld - Steinberg, Schweinfurt (97422)",195.000 € 2.241 €/m²,3 Zimmer,87 m²,19. Geschoss,https://www.immowelt.de/expose/c3883df1-613f-4645-9d71-dbdba276c908
"Bergl, Schweinfurt (97424)",175.000 € 2.244 €/m²,3 Zimmer,78 m²,4. Geschoss,https://www.immowelt.de/expose/260b32e9-8360-4136-9e29-47801f393410
"Innenstadt - West, Schweinfurt (97421)",330.000 € 1.170 €/m²,12 Zimmer,282 m²,355 m² Grundstück,https://www.immowelt.de/expose/657ad44a-56f3-4355-bb71-3f61b84f3221
"Bergl, Schweinfurt (97422)",179.000 € 2.798 €/m²,2 Zimmer,64 m²,Unknown,https://www.immowelt.de/expose/6ef6a19b-5aad-4415-896a-0b81e0a65bb5
"Hochfeld - Steinberg, Schweinfurt (97422)",299.000 € 2.718 €/m²,"3,5 Zimmer",110 m²,3. Geschoss,https://www.immowelt.de/expose/ee2ee867-889b-47c5-bdfc-58edd6ae2e13
"Deutschhof - Zeilbaum, Schweinfurt (97422)",369.000 € 4.011 €/m²,4 Zimmer,92 m²,208 m² Grundstück,https://www.immowelt.de/expose/faf331d5-c382-4474-a093-210834aac151
"Innenstadt - West, Schweinfurt (97421)",295.000 € 2.458 €/m²,4 Zimmer,120 m²,2. Geschoss,https://www.immowelt.de/expose/a4a094f2-2dde-4aa8-b751-6fc446877a54
"Gretel-Baumbach-Str., Nordwestlicher Stadtteil, Schweinfurt (97424)",182.000 € 3.500 €/m²,2 Zimmer,52 m²,1. Geschoss,https://www.immowelt.de/expose/0f69e485-da9a-48c2-a9ef-528d65e3734e
"Altstadt, Schweinfurt (97421)",395.000 € 1.367 €/m²,"9,5 Zimmer",289 m²,224 m² Grundstück,https://www.immowelt.de/expose/ab1818d7-52f5-46d7-909b-badd9551a94b
"Hochfeld - Steinberg, Schweinfurt (97422)",424.900 € 2.414 €/m²,5 Zimmer,"176,3 m²","322,3 m² Grundstück",https://www.immowelt.de/expose/2534539f-8ea9-43b3-915f-3f9e5b96e7a4
"Innenstadt - West, Schweinfurt (97421)",895.000 € 2.466 €/m²,15 Zimmer,363 m²,178 m² Grundstück,https://www.immowelt.de/expose/0ed9451d-65da-4666-bccc-2158833008c9
"Gartenstadt, Schweinfurt (97422)",345.000 € 3.485 €/m²,3 Zimmer,99 m²,1. Geschoss,https://www.immowelt.de/expose/f3cc2d3b-a93c-42c3-b3a7-95206cf845e6
"Altstadt, Schweinfurt (97421)",220.000 € 2.037 €/m²,3 Zimmer,108 m²,Unknown,https://www.immowelt.de/expose/bed9b20a-f2e2-4cc5-91e8-bc06c1f27972
"Nordwestlicher Stadtteil, Schweinfurt (97424)",369.000 € 4.241 €/m²,3 Zimmer,87 m²,408 m² Grundstück,https://www.immowelt.de/expose/6069e9c4-8110-474c-88a5-9dd9a0fab0d8
"Konrad-Adenauer-Straße 16, Deutschhof - Zeilbaum, Schweinfurt (97421)",149.000 € 2.359 €/m²,"2,5 Zimmer","63,2 m²",3. Geschoss,https://www.immowelt.de/expose/cd08c0b6-2ea7-4e22-8b91-5ea717197cda
"Bergl, Schweinfurt (97424)",120.000 € 2.553 €/m²,2 Zimmer,47 m²,Unknown,https://www.immowelt.de/expose/d80a4d94-9365-4633-8844-0fcb273acf3b
"Bergl, Schweinfurt (Bergl) (97424)",179.000 € 2.354 €/m²,3 Zimmer,76 m²,10. Geschoss,https://www.immowelt.de/expose/204105cf-f490-4616-a02c-91555840aeb2
"Gartenstadt, Schweinfurt (97421)",828.360 € 4.270 €/m²,6 Zimmer,194 m²,1.200 m² Grundstück,https://www.immowelt.de/expose/b2a44148-0a1a-45d0-a14d-c4ff51983352
"Gartenstadt, Schweinfurt (97421)",1.119.000 € 4.643 €/m²,7 Zimmer,241 m²,1.200 m² Grundstück,https://www.immowelt.de/expose/a639a822-4a81-4a39-98c2-dd6bbd6d4205
"Gartenstadt, Schweinfurt (97421)",763.004 € 3.616 €/m²,9 Zimmer,211 m²,600 m² Grundstück,https://www.immowelt.de/expose/5c82b731-ee26-4590-8572-0f1f805c162c
"Gartenstadt, Schweinfurt (97421)",1.153.999 € 4.212 €/m²,12 Zimmer,274 m²,1.200 m² Grundstück,https://www.immowelt.de/expose/939fbe52-1668-4ee8-8504-38a9e188eb6b
"Bergl, Schweinfurt (97424)",185.000 € 2.202 €/m²,3 Zimmer,84 m²,Unknown,https://www.immowelt.de/expose/1e23ce11-b0ae-455e-872f-1f9a4a4edeec
"Altstadt, Schweinfurt (97421)",985.000 € 2.141 €/m²,460 m²,108 m² Grundstück,Unknown,https://www.immowelt.de/expose/3d2cd677-9d90-4259-93d9-2a1f09502760
"Altstadt, Schweinfurt (97421)",494.500 € 3.609 €/m²,5 Zimmer,137 m²,2. Geschoss,https://www.immowelt.de/expose/c41ef9a6-17ae-4590-838c-4d559e4df4e3
"Nördlicher Stadtteil, Schweinfurt (97422)",330.000 € 819 €/m²,403 m²,600 m² Grundstück,Unknown,https://www.immowelt.de/expose/a3502ec1-fe29-49eb-8d38-085d0a76213f
"Nordöstlicher Stadtteil, Schweinfurt (97422)",Preis auf Anfrage,8 Zimmer,360 m²,1.220 m² Grundstück,https://www.immowelt.de/expose/d01f8c8b-2134-4fb4-9589-176e343be1d1
"Deutschhof - Nord, Schweinfurt (97422)",599.000 € 2.260 €/m²,7 Zimmer,265 m²,698 m² Grundstück,https://www.immowelt.de/expose/9a5956cd-31d8-4e88-917d-14a8d86f40f1
"Nordöstlicher Stadtteil, Schweinfurt (97422)",340.000 € 2.208 €/m²,5 Zimmer,154 m²,448 m² Grundstück,https://www.immowelt.de/expose/b59ae8a3-6b67-4850-a7e2-19304d87f993
"Nordöstlicher Stadtteil, Schweinfurt (97422)",190.000 € 2.568 €/m²,3 Zimmer,74 m²,Unknown,https://www.immowelt.de/expose/b76304b6-dadb-4c57-8a9d-10190b890122
"Schweinfurt - Süd, Schweinfurt (97424)",29.400 € 2.341 €/m²,1 Zimmer,"12,6 m²",Unknown,https://www.immowelt.de/expose/87548dd9-f64e-4bbf-9dc2-0ee40751f0c0
"Altstadt, Schweinfurt (97421)",Preis auf Anfrage,933 m²,425 m² Grundstück,Unknown,https://www.immowelt.de/expose/87db727f-0a8b-4ae4-b819-9227a0fdd04a
"Altstadt, Schweinfurt (97421)",Preis auf Anfrage,12 Zimmer,329 m²,255 m² Grundstück,https://www.immowelt.de/expose/be7ef4c0-17bd-49f6-8ca4-8a0a88ad572b
"Nordöstlicher Stadtteil, Schweinfurt (97422)",888.000 € 5.550 €/m²,5 Zimmer,160 m²,1.030 m² Grundstück,https://www.immowelt.de/expose/e36c5b76-0167-4f8f-a24a-f87ce4f7af34
"Innenstadt - West, Schweinfurt (97421)",175.000 € 2.215 €/m²,"2,5 Zimmer",79 m²,Unknown,https://www.immowelt.de/expose/d7d3bfc9-f5f1-4d0c-a176-d26d7c6c0ddf
"Hochfeld - Steinberg, Schweinfurt (97422)",366.000 € 2.928 €/m²,125 m²,328 m² Grundstück,Unknown,https://www.immowelt.de/expose/f99994c8-7b86-4d3a-a8be-a8764be19ff7
"Hochfeld - Steinberg, Schweinfurt (97422)",366.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/7b5626b8-ffac-4d8e-9cd3-5cfda7b11183
"Birkenstraße xxx, Hochfeld - Steinberg, Schweinfurt (97422)",366.000 € 2.928 €/m²,125 m²,328 m² Grundstück,Unknown,https://www.immowelt.de/expose/3ad9c930-fb57-4ad7-ba70-596652728095
"Hochfeld - Steinberg, Schweinfurt (97422)",366.000 € 2.928 €/m²,4 Zimmer,125 m²,328 m² Grundstück,https://www.immowelt.de/expose/f9468415-1b1d-4cd0-b50a-f5a9f509d5bb
"Nordöstlicher Stadtteil, Schweinfurt (97422)",450.000 € 2.761 €/m²,5 Zimmer,163 m²,357 m² Grundstück,https://www.immowelt.de/expose/74de2b51-1810-45ab-887e-cb089e0cdf86
"Hochfeld - Steinberg, Schweinfurt (97422)",243.000 € 3.038 €/m²,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/20eb8c0a-6d0f-4433-a8e2-7f15afba2565
"Bergl, Schweinfurt (97424)",800.000 € 4.124 €/m²,6 Zimmer,194 m²,615 m² Grundstück,https://www.immowelt.de/expose/3a7f0704-a767-4fc0-967a-0796c6da221c
"Haardt, Schweinfurt (97422)",189.000 € 2.363 €/m²,3 Zimmer,80 m²,5. Geschoss,https://www.immowelt.de/expose/8d5c78ac-267c-460f-b174-896e83841b02
"Nördlicher Stadtteil, Schweinfurt (97422)",349.000 € 1.847 €/m²,8 Zimmer,189 m²,270 m² Grundstück,https://www.immowelt.de/expose/bed4104b-b86d-418d-8b61-15dbfd3f8f78
"Bergl, Schweinfurt (97424)",199.000 € 2.551 €/m²,3 Zimmer,78 m²,EG,https://www.immowelt.de/expose/2bf9f8aa-62e9-46e2-bd03-7d5338a70348
"Oberndorf - Mitte - Nordwest, Schweinfurt (Oberndorf) (97424)",2.600.000 € 1.012 €/m²,25 Zimmer,2.570 m²,5.577 m² Grundstück,https://www.immowelt.de/expose/c396ced4-95a0-43c3-8059-3676781bf485
"Nordwestlicher Stadtteil, Schweinfurt (97421)",650.000 € 1.601 €/m²,406 m²,Unknown,Unknown,https://www.immowelt.de/expose/22c93416-8ddb-4e11-8358-88d4998ea1a3
"Innenstadt - West, Schweinfurt (97421)",840.000 € 1.687 €/m²,10 Zimmer,498 m²,6.000 m² Grundstück,https://www.immowelt.de/expose/62f545b8-9cac-44ca-9ba3-528e070dd6ce
"Nordwestlicher Stadtteil, Schweinfurt (97421)",205.000 € 2.158 €/m²,4 Zimmer,95 m²,Unknown,https://www.immowelt.de/expose/cec590a9-68b0-4852-a24e-546ff472795a
"Nördlicher Stadtteil, Schweinfurt (97421)",265.000 € 2.944 €/m²,"3,5 Zimmer",90 m²,Unknown,https://www.immowelt.de/expose/4e176b99-7492-4bf5-8558-73f8300cb86e
"Altstadt, Schweinfurt (97421)",570.000 € 1.369 €/m²,"416,5 m²",Unknown,Unknown,https://www.immowelt.de/expose/afae678c-3bad-43c0-a3af-0962490e0108
"Hochfeld - Steinberg, Schweinfurt (97422)",699.000 € 3.883 €/m²,6 Zimmer,180 m²,791 m² Grundstück,https://www.immowelt.de/expose/99953573-8791-4142-9679-5e11fc5632df
"Musikerviertel, Schweinfurt (97424)",449.000 € 3.818 €/m²,4 Zimmer,"117,6 m²",3. Geschoss,https://www.immowelt.de/expose/694c9e45-afdc-4b4f-9025-2c8f93932672
"Oberndorf - Mitte - Nordwest, Schweinfurt / Oberndorf (97424)",200.000 € 2.270 €/m²,3 Zimmer,"88,1 m²",Unknown,https://www.immowelt.de/expose/66333929-cef5-4daf-b418-7e532f8533aa
"Hochfeld - Steinberg, Schweinfurt (97422)",275.000 € 2.165 €/m²,4 Zimmer,127 m²,465 m² Grundstück,https://www.immowelt.de/expose/40cded0a-3c73-4962-9b1b-d2165ded8988
"Altstadt, Schweinfurt (97421)",2.000 €,485 m²,540 m² Grundstück,Unknown,https://www.immowelt.de/expose/bdd21171-445d-43d4-b549-0d99661c2071
"Hochfeld - Steinberg, Schweinfurt (97422)",1.400.000 € 4.416 €/m²,10 Zimmer,317 m²,4.092 m² Grundstück,https://www.immowelt.de/expose/79e9000a-04f8-4267-95db-91dca2fe3f80
"Nordwestlicher Stadtteil, Schweinfurt (97421)",300.000 € 2.459 €/m²,5 Zimmer,122 m²,Unknown,https://www.immowelt.de/expose/1952b4c8-7935-4394-b2b6-5ee6aabca723
"Nordwestlicher Stadtteil, Schweinfurt (97421)",210.000 € 3.228 €/m²,2 Zimmer,"65,1 m²",Unknown,https://www.immowelt.de/expose/6fb45395-d59a-434f-8d8f-0e6166bb435b
"Nordwestlicher Stadtteil, Schweinfurt (97421)",190.000 € 3.233 €/m²,2 Zimmer,"58,8 m²",Unknown,https://www.immowelt.de/expose/b9340b84-d4eb-4c9d-b780-a38b3e9c60f2
"Musikerviertel, Schweinfurt (97424)",849.546 € 4.471 €/m²,190 m²,700 m² Grundstück,Unknown,https://www.immowelt.de/expose/951dc790-8ce2-49d3-98a2-9d9ac6f6eb6a
"Hochfeld - Steinberg, Schweinfurt (97421)",1.400.000 € 342 €/m²,4.092 m²,4.092 m² Grundstück,Unknown,https://www.immowelt.de/expose/d7dcf56f-37b7-4a18-9686-9b6a99c38915
"Nordöstlicher Stadtteil, Schweinfurt (97422)",575.000 € 2.875 €/m²,8 Zimmer,200 m²,584 m² Grundstück,https://www.immowelt.de/expose/9a1d4fdc-90cc-40c0-a23c-e0265e169aac
"Musikerviertel, Schweinfurt (97424)",549.000 € 5.016 €/m²,3 Zimmer,"109,5 m²",3. Geschoss,https://www.immowelt.de/expose/191c6aea-883d-4764-8773-7e38397c07b6
"Hochfeld - Steinberg, Schweinfurt (97422)",449.000 € 2.580 €/m²,9 Zimmer,174 m²,465 m² Grundstück,https://www.immowelt.de/expose/633565cb-4f34-49d6-8041-1c628c6c1ed3
"Musikerviertel, Schweinfurt (97424)",537.000 € 5.019 €/m²,4 Zimmer,107 m²,Unknown,https://www.immowelt.de/expose/bd662925-e1aa-4f30-b468-4a67a54887f2
"Bergl, Schweinfurt (97424)",139.000 € 2.957 €/m²,2 Zimmer,47 m²,3. Geschoss,https://www.immowelt.de/expose/e0f2e600-e475-4437-adcc-6e22415e9374
"Haardt, Schweinfurt (97422)",455.000 € 2.528 €/m²,5 Zimmer,180 m²,610 m² Grundstück,https://www.immowelt.de/expose/1b7f9e00-72f8-44ca-98fe-65ebc3dae201
"Innenstadt - West, Schweinfurt (97421)",235.000 € 2.009 €/m²,4 Zimmer,117 m²,Unknown,https://www.immowelt.de/expose/13010ce5-75e4-49a9-9fe9-a4a82a8f5cfa
"Musikerviertel, Schweinfurt (97424)",644.000 € 4.102 €/m²,157 m²,550 m² Grundstück,Unknown,https://www.immowelt.de/expose/ea87ad5a-fef4-4913-a1f1-982f16f74bd6
"Altstadt, Schweinfurt (97421)",Preis auf Anfrage,933 m²,425 m² Grundstück,Unknown,https://www.immowelt.de/expose/401065f5-9af1-4fc2-b496-98492041b235
"Schweinfurt - Süd, Schweinfurt (97424)",115.000 € 5.266 €/m²,1 Zimmer,"21,8 m²",Unknown,https://www.immowelt.de/expose/1b5fe404-1fbe-4ac4-934d-91202ace8ede
"Haardt, Schweinfurt (97422)",199.000 € 2.369 €/m²,3 Zimmer,84 m²,Unknown,https://www.immowelt.de/expose/96eda276-fdfb-4c42-8ff3-da01d5e805ce
"Nordwestlicher Stadtteil, Schweinfurt (97421)",235.000 € 2.474 €/m²,4 Zimmer,95 m²,Unknown,https://www.immowelt.de/expose/d06c34b3-a13c-49b8-a469-477cc4b4c3d8
"Musikerviertel, Schweinfurt (97421)",127.000 € 2.117 €/m²,3 Zimmer,60 m²,EG,https://www.immowelt.de/expose/4377e8a9-b910-49a2-8630-5aa0e8f67880
"Nordwestlicher Stadtteil, Schweinfurt (97421)",275.000 € 2.696 €/m²,4 Zimmer,102 m²,Unknown,https://www.immowelt.de/expose/b8308d6a-aaae-49b0-aa0b-60584d53c3f3
"Hochfeld - Steinberg, Schweinfurt (97422)",690.000 € 2.974 €/m²,8 Zimmer,232 m²,1.488 m² Grundstück,https://www.immowelt.de/expose/99b081f3-ab3e-4d6b-abaf-162c18f2cf2a
"Tauberweg 16, Deutschhof - Süd, Schweinfurt (97422)",449.000 € 2.462 €/m²,"6,5 Zimmer","182,4 m²",472 m² Grundstück,https://www.immowelt.de/expose/e5be21f6-b29f-4aba-b2df-c7b75c302ba5
"Musikerviertel, Schweinfurt (97424)",423.000 € 5.354 €/m²,3 Zimmer,79 m²,2. Geschoss,https://www.immowelt.de/expose/7eedc3fa-c54c-4e8b-9fe2-faa0faae93ca
"Musikerviertel, Schweinfurt (97424)",323.000 € 5.210 €/m²,2 Zimmer,62 m²,1. Geschoss,https://www.immowelt.de/expose/1e0bf568-4036-49f6-af49-54bee7d8dab3
"Nordwestlicher Stadtteil, Schweinfurt (97421)",210.000 € 2.059 €/m²,5 Zimmer,102 m²,Unknown,https://www.immowelt.de/expose/155a58d7-4b59-4a6a-a983-f6f36423d269
"Innenstadt - West, Schweinfurt (97421)",159.000 € 2.239 €/m²,3 Zimmer,71 m²,Unknown,https://www.immowelt.de/expose/19be53a2-f5f7-40b6-99e7-5f9992cae9d0
"Hochfeld - Steinberg, Schweinfurt (97422)",250.000 € 4.167 €/m²,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/ea628f57-c19b-44b1-9ecf-fccd888f9563
"Bergl, Schweinfurt (97424)",229.000 € 2.993 €/m²,3 Zimmer,"76,5 m²",Unknown,https://www.immowelt.de/expose/cf3ba5d5-d5fb-4082-82dc-aca0a2cee9b0
"Innenstadt - West, Schweinfurt (97421)",1.050.000 € 2.160 €/m²,16 Zimmer,486 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/d271a300-7992-4ff1-9924-0ac8fd0cc01f
"Innenstadt - West, Schweinfurt (97421)",1.050.000 € 2.160 €/m²,16 Zimmer,486 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/81228075-0ecf-42cf-927a-26beb2c425be
Sennfeld (97526),Preis auf Anfrage,5 Zimmer,"134,3 m²",306 m² Grundstück,https://www.immowelt.de/expose/25dbd389-b81a-4fd4-be5f-eba3a7cfb570
"Bergrheinfeld, Bergrheinfeld (97493)",71.000 € 807 €/m²,88 m²,610 m² Grundstück,Unknown,https://www.immowelt.de/expose/2965a4a9-0843-400a-a762-3d8732792ec9
"Ebertshausen, Ebertshausen (97506)",436.999 € 2.759 €/m²,2 Zimmer,"158,4 m²",730 m² Grundstück,https://www.immowelt.de/expose/695b4039-2a48-4b59-9835-2f6ffa45fc10
"Schweinfurter Str. 118, Niederwerrn, Niederwerrn (97464)",285.000 € 2.591 €/m²,7 Zimmer,110 m²,750 m² Grundstück,https://www.immowelt.de/expose/7b77657a-abcc-4254-a715-687df14424d4
Geldersheim (97505),444.900 € 3.823 €/m²,4 Zimmer,"116,4 m²",540 m² Grundstück,https://www.immowelt.de/expose/ecacff9a-02fa-448d-98ca-c032a16756fb
Sennfeld (97526),212.500 € 2.024 €/m²,4 Zimmer,105 m²,1. Geschoss,https://www.immowelt.de/expose/98c05587-24d9-4c47-b4ad-ffa60c3cff13
"Bergrheinfeld, Bergrheinfeld (97493)",71.000 € 807 €/m²,5 Zimmer,88 m²,610 m² Grundstück,https://www.immowelt.de/expose/387fd89d-dc8c-41cf-8e73-23ae69860d62
"Niederwerrn, Niederwerrn (97464)",210.000 € 2.234 €/m²,3 Zimmer,94 m²,Unknown,https://www.immowelt.de/expose/0a7f9389-048a-47e5-b3d6-21ca5f68702e
"Niederwerrn, Niederwerrn (97464)",699.000 € 2.307 €/m²,13 Zimmer,303 m²,280 m² Grundstück,https://www.immowelt.de/expose/fd65e63a-55ce-49a1-a503-243882728c4f
"Bergrheinfeld, Bergrheinfeld (97493)",287.000 € 2.142 €/m²,9 Zimmer,134 m²,532 m² Grundstück,https://www.immowelt.de/expose/242484a2-cd2a-4bdb-8a3a-6bdeec34a266
"Ebertshausen, Ebertshausen (97506)",611.999 € 2.328 €/m²,6 Zimmer,"262,8 m²",730 m² Grundstück,https://www.immowelt.de/expose/f7f68845-62ca-4960-972b-ee04884930b6
