Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Hackenbroich, Dormagen (41540),549.000 € 4.067 €/m²,4 Zimmer,135 m²,305 m² Grundstück,https://www.immowelt.de/expose/46abff02-f3e0-43fe-9eb5-7d2ffb6e6a46;3285
Hackenbroich, Dormagen (41540),995.000 € 4.252 €/m²,7 Zimmer,242 m²,656 m² Grundstück,https://www.immowelt.de/expose/5de15e1d-83a1-4f35-834b-86c85b53ac08;3285
Hackenbroich, Dormagen (41540),465.000 € 4.043 €/m²,5 Zimmer,115 m²,214 m² Grundstück,https://www.immowelt.de/expose/1b2424ee-a12b-42b8-bf79-c3723b1cfefc;3285
"Hackenbroich, Dormagen (41540),190.000 € 2.492 €/m²,3 Zimmer,""76,5 m²"",4. Geschoss,https://www.immowelt.de/expose/e152ac62-6f61-462d-b9b5-e95ba08548f6";3285
Rheinfeld, Dormagen (41539),795.000 € 4.098 €/m²,7 Zimmer,194 m²,1.062 m² Grundstück,https://www.immowelt.de/expose/b43998a4-1b37-4fd7-80d7-f6afd7ea694e;3285
Auf dem Sandberg, 23, Rheinfeld, Dormagen (41539),565.000 € 3.951 €/m²,6 Zimmer,143 m²,297 m² Grundstück,https://www.immowelt.de/expose/4529c30c-b64c-447f-b71f-98c666476af1;3285
Beethovenstraße 20, Dormagen - Mitte, Dormagen (41539),160.000 € 2.133 €/m²,3 Zimmer,75 m²,4. UG,https://www.immowelt.de/expose/180e15df-8bf6-4435-b425-35488ad31be1;3285
Delhoven, Dormagen (41540),486.346 € 4.266 €/m²,4 Zimmer,114 m²,380 m² Grundstück,https://www.immowelt.de/expose/31bacf97-d474-4eb2-b95e-0998c3709451;3285
Stadt Zons, Dormagen (41541),233.000 € 2.378 €/m²,5 Zimmer,98 m²,299 m² Grundstück,https://www.immowelt.de/expose/71e01ed6-3a0c-401d-8934-ebd2975cea87;3285
Horrem, Dormagen (41540),259.000 € 3.453 €/m²,3 Zimmer,75 m²,1. Geschoss,https://www.immowelt.de/expose/1d3440ce-fd31-476d-a3ba-bb45fdf7359b;3285
"Dormagen - Mitte, Dormagen (41539),8.800.000 € 4.366 €/m²,""2.015,4 m²"",2.166 m² Grundstück,Unknown,https://www.immowelt.de/expose/ea1a59c6-4191-4453-a79a-a250930f8880";3285
Stadt Zons, Dormagen (41541),1.075.000 € 3.895 €/m²,6 Zimmer,276 m²,480 m² Grundstück,https://www.immowelt.de/expose/2d6e7a16-039c-4c1a-9c45-414cffd5d441;3285
"Rheinfeld, Dormagen (41539),299.000 € 3.186 €/m²,3 Zimmer,""93,9 m²"",3. Geschoss,https://www.immowelt.de/expose/42b17d73-570d-4866-b507-f6e04e30a08d";3285
Balgheimer Straße, Delrath, Dormagen (41542),539.000 € 4.022 €/m²,6 Zimmer,134 m²,289 m² Grundstück,https://www.immowelt.de/expose/0f376297-40b0-4a0c-ae80-d0ea63708889;3285
"Stürzelberg, Dormagen (41541),650.000 € 2.321 €/m²,""11,5 Zimmer"",280 m²,500 m² Grundstück,https://www.immowelt.de/expose/5dfe03b0-1217-48b5-802c-a97989a21a1a";3285
Ückerath, Dormagen (41542),449.000 € 2.974 €/m²,5 Zimmer,151 m²,680 m² Grundstück,https://www.immowelt.de/expose/730ad3ab-9aed-4a7e-bc6a-517ebb1de3f5;3285
Hackenbroich, Dormagen (41540),186.000 € 2.447 €/m²,3 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/2fdd1f4c-7d9a-4236-9337-a1e2077050d6;3285
"Stadt Zons, Dormagen (41539),1.108.000 € 6.806 €/m²,5 Zimmer,""162,8 m²"",200 m² Grundstück,https://www.immowelt.de/expose/bb1af62d-d3d5-4592-866d-0c75494e4e23";3285
"Stadt Zons, Dormagen (41539),748.000 € 6.800 €/m²,""4,5 Zimmer"",110 m²,Unknown,https://www.immowelt.de/expose/6beb3ca6-d147-48e1-93b1-aa16435d0cfb";3285
"Stadt Zons, Dormagen (41539),584.800 € 6.751 €/m²,4 Zimmer,""86,6 m²"",Unknown,https://www.immowelt.de/expose/81f49e5d-abbf-4655-a597-70a40890301e";3285
Hackenbroich, Dormagen (41540),170.000 € 2.464 €/m²,3 Zimmer,69 m²,3. Geschoss,https://www.immowelt.de/expose/f0f2f4a8-adb5-4f99-8655-f2a817a9f12d;3285
Stürzelberg, Dormagen (41541),549.000 € 4.097 €/m²,5 Zimmer,134 m²,682 m² Grundstück,https://www.immowelt.de/expose/a88b0272-3ca9-48bd-a151-d2324e9ff424;3285
Haberlandstr.7, Dormagen - Mitte, Dormagen (41539),210.000 € 2.150 €/m²,3 Zimmer,98 m²,2. Geschoss,https://www.immowelt.de/expose/a4b7d012-087d-454d-8366-35481295a6e1;3285
Nievenheim, Dormagen (41542),80.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/e89461f7-bbab-44aa-b38a-a90c1f429727;3285
"Stadt Zons, Dormagen (41541),999.000 € 5.798 €/m²,5 Zimmer,""172,3 m²"",660 m² Grundstück,https://www.immowelt.de/expose/6d4e3f05-d041-4098-801c-4d8e99d898eb";3285
Stadt Zons, Dormagen (41541),341.900 € 2.124 €/m²,5 Zimmer,161 m²,Unknown,https://www.immowelt.de/expose/5edde502-3cf1-4046-9fcf-dc6c1d202cdf;3285
Stadt Zons, Dormagen (41541),435.900 € 2.382 €/m²,5 Zimmer,183 m²,Unknown,https://www.immowelt.de/expose/d35a88a4-019f-48a0-81a4-d8ffd961133e;3285
"Stadt Zons, Dormagen (41541),484.900 € 2.585 €/m²,6 Zimmer,""187,6 m²"",Unknown,https://www.immowelt.de/expose/2a7ff6bd-dc0e-4aa4-96b4-a863542284e9";3285
"Hackenbroich, Dormagen (41540),520.000 € 3.152 €/m²,""5,5 Zimmer"",165 m²,360 m² Grundstück,https://www.immowelt.de/expose/750914e8-1d51-4041-b033-d0438184ef81";3285
Nievenheim, Dormagen (41542),379.200 € 2.851 €/m²,4 Zimmer,133 m²,300 m² Grundstück,https://www.immowelt.de/expose/5c1fa10e-9b8d-4fb8-8be8-e91ca53ad0b9;3285
Stadt Zons, Dormagen (41541),448.300 € 3.371 €/m²,4 Zimmer,133 m²,300 m² Grundstück,https://www.immowelt.de/expose/985e96b0-ea27-46df-b22e-4d3bcef89841;3285
Hackenbroich, Dormagen (41540),419.900 € 2.876 €/m²,5 Zimmer,146 m²,350 m² Grundstück,https://www.immowelt.de/expose/6c065146-f251-4b05-b617-2e9e9c2ea64c;3285
Rheinfeld, Dormagen (41539),388.000 € 2.917 €/m²,4 Zimmer,133 m²,300 m² Grundstück,https://www.immowelt.de/expose/5e420b6e-3d14-4c76-af74-3a44dabc15aa;3285
"Rheinfeld, Dormagen (41539),250.000 € 4.167 €/m²,""1,5 Zimmer"",60 m²,frei ab sofort,https://www.immowelt.de/expose/eeade57d-84b7-4ea1-97b7-e7179588cb75";3285
Mühlenbuschweg, Straberg, Dormagen (41542),300.000 € 3.125 €/m²,3 Zimmer,96 m²,frei ab sofort,https://www.immowelt.de/expose/4f9caaff-815a-487c-90a2-ecb495820cff;3285
Höhenberg, Dormagen - Mitte, Dormagen (41539),300.000 € 3.191 €/m²,3 Zimmer,94 m²,frei ab sofort,https://www.immowelt.de/expose/c5b5008d-a95b-483d-b278-7f90120e2f42;3285
Brückenstraße, Delrath, Dormagen (41542),351.000 € 1.618 €/m²,7 Zimmer,217 m²,350 m² Grundstück,https://www.immowelt.de/expose/668a8465-4a47-44ff-bacf-5b6f489ad248;3285
"Delhoven, Dormagen (41540),185.000 € 2.191 €/m²,3 Zimmer,""84,4 m²"",Unknown,https://www.immowelt.de/expose/60d895f0-1aa1-40ad-863a-f2c2dd2ac66b";3285
"Worringen, Köln (50769),479.000 € 3.004 €/m²,5 Zimmer,""159,5 m²"",302 m² Grundstück,https://www.immowelt.de/expose/c6570f8f-b335-477c-9391-44ab222c3337";3285
"Rosellen, Neuss / Allerheiligen (41470),255.000 € 3.098 €/m²,3 Zimmer,""82,3 m²"",3. Geschoss,https://www.immowelt.de/expose/b1d99e49-5ab6-4171-917f-05dba86ebce8";3285
Himmelgeist, Düsseldorf / Himmelgeist (40589),1.320.000 € 6.667 €/m²,4 Zimmer,198 m²,Unknown,https://www.immowelt.de/expose/426635c1-f6b0-486a-aabd-bc816a4bd8ce;3285
"Worringen, Köln (50769),795.000 € 2.286 €/m²,12 Zimmer,""347,7 m²"",686 m² Grundstück,https://www.immowelt.de/expose/c5d5dbed-66b2-4fe6-a335-d6969fe95a5a";3285
Worringen, Köln / Worringen (50769),365.000 € 3.614 €/m²,4 Zimmer,101 m²,299 m² Grundstück,https://www.immowelt.de/expose/7b890f3d-345c-425d-8837-3ff81e782b78;3285
"Rosellen, Neuss (41470),2.450.000 € 5.500 €/m²,9 Zimmer,""445,5 m²"",7.822 m² Grundstück,https://www.immowelt.de/expose/89d118f7-82ab-488e-8f3c-a4d80c63c1ee";3285
"Rosellen, Neuss (41470),789.000 € 4.318 €/m²,5 Zimmer,""182,7 m²"",535 m² Grundstück,https://www.immowelt.de/expose/46aea5ca-f3d0-4a31-8cdf-abbc4ca2b659";3285
"Rosellen, Neuss (41470),498.000 € 4.080 €/m²,5 Zimmer,""122,1 m²"",643 m² Grundstück,https://www.immowelt.de/expose/06f892ca-2bf4-4745-aa28-4c166435f13f";3285
"Uedesheim, Neuss / Uedesheim (41468),557.000 € 4.781 €/m²,4 Zimmer,""116,5 m²"",932 m² Grundstück,https://www.immowelt.de/expose/50086d18-4065-419f-8295-ba58d1b728db";3285
"Holthausen, Düsseldorf (40589),399.000 € 3.218 €/m²,""3,5 Zimmer"",124 m²,5. Geschoss,https://www.immowelt.de/expose/1759c620-f25f-4038-acb2-93b11c5ee776";3285
