Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"Freising, Freising (85354),850.000 € 3.635 €/m²,6 Zimmer,""233,9 m²"",211 m² Grundstück,https://www.immowelt.de/expose/5e7f3d8e-807d-48c9-a224-cd4834ef9a2c";2846
"Neustift, Freising (85356),467.000 € 5.523 €/m²,3 Zimmer,""84,6 m²"",EG,https://www.immowelt.de/expose/881b2f70-4022-4906-baf2-7a27b9f66546";2846
Freising, Freising (85354),622.040 € 3.418 €/m²,6 Zimmer,182 m²,1.019 m² Grundstück,https://www.immowelt.de/expose/8197f34c-4406-468e-a246-ea54f547d733;2846
Lerchenfeld, Freising (85356),1.017.819 € 6.924 €/m²,4 Zimmer,147 m²,496 m² Grundstück,https://www.immowelt.de/expose/eeb133f5-4e82-4243-b2ef-abccdea20db9;2846
"Lerchenfeld, Freising (85356),1.076.709 € 6.203 €/m²,4 Zimmer,""173,6 m²"",498 m² Grundstück,https://www.immowelt.de/expose/65b2c4b4-0a3b-4498-88de-1ce77a5f6504";2846
Lerchenfeld, Freising (85356),1.026.309 € 6.842 €/m²,4 Zimmer,150 m²,500 m² Grundstück,https://www.immowelt.de/expose/68786be8-6651-4d65-b715-4107e4bb1fcb;2846
"Dürneck, Freising (85354),1.014.000 € 6.600 €/m²,5 Zimmer,""153,6 m²"",Unknown,https://www.immowelt.de/expose/e69879de-a747-4daa-985f-3befca80e03c";2846
"Dürneck, Freising (85354),629.000 € 8.017 €/m²,3 Zimmer,""78,5 m²"",2. Geschoss,https://www.immowelt.de/expose/8bf3f17a-ee28-4df0-a2b9-a7ea938ac5ae";2846
"Dürneck, Freising (85354),669.000 € 8.102 €/m²,3 Zimmer,""82,6 m²"",1. Geschoss,https://www.immowelt.de/expose/965bd030-5c80-4227-a05a-275823181865";2846
"Dürneck, Freising (85354),1.009.000 € 6.389 €/m²,5 Zimmer,""157,9 m²"",Unknown,https://www.immowelt.de/expose/060a2511-218f-4cfd-8413-3e73dee5e7f0";2846
"Dürneck, Freising (85354),719.000 € 7.701 €/m²,2 Zimmer,""93,4 m²"",1. Geschoss,https://www.immowelt.de/expose/64853c8e-d428-46f6-acff-fb24f3b7fa94";2846
"Dürneck, Freising (85354),929.000 € 8.123 €/m²,4 Zimmer,""114,4 m²"",3. Geschoss,https://www.immowelt.de/expose/4d0af7e5-2989-4766-a79a-d53f6466d2ae";2846
"Dürneck, Freising (85354),279.000 € 8.675 €/m²,1 Zimmer,""32,2 m²"",1. Geschoss,https://www.immowelt.de/expose/00b597ed-fa53-4791-b30e-22f8de492fa7";2846
"Dürneck, Freising (85354),679.000 € 7.970 €/m²,3 Zimmer,""85,2 m²"",1. Geschoss,https://www.immowelt.de/expose/8cc0c54a-41a4-421b-9454-2c83a2c7dd31";2846
"Dürneck, Freising (85354),369.000 € 8.362 €/m²,2 Zimmer,""44,1 m²"",1. Geschoss,https://www.immowelt.de/expose/e0e67497-0c99-4bec-853c-34eeb9024bf4";2846
Erdinger Straße 59, Lerchenfeld, Freising (85356),1.348.000 € 4.493 €/m²,8 Zimmer,300 m²,745 m² Grundstück,https://www.immowelt.de/expose/94eea5e6-3451-4175-9fe9-064ef703df52;2846
Neustift, Freising (85356),1.520.000 € 5.869 €/m²,9 Zimmer,259 m²,861 m² Grundstück,https://www.immowelt.de/expose/4648136f-25cb-433d-a1fc-ce5d6c6b18e0;2846
Dürneck, Freising (85354),1.095.000 € 9.125 €/m²,4 Zimmer,120 m²,3. Geschoss,https://www.immowelt.de/expose/dd2e462e-b139-43da-bc59-994d0bbd7586;2846
Dürneck, Freising (85354),995.000 € 9.045 €/m²,3 Zimmer,110 m²,3. Geschoss,https://www.immowelt.de/expose/2ce23fe6-8735-4a3e-9ec1-65475b67b6e6;2846
Dürneck, Freising (85354),375.000 € 9.375 €/m²,1 Zimmer,40 m²,2. Geschoss,https://www.immowelt.de/expose/ca6acd75-f7e1-400b-ae56-da77ea70f9c8;2846
Dürneck, Freising (85354),790.000 € 8.977 €/m²,4 Zimmer,88 m²,2. Geschoss,https://www.immowelt.de/expose/50e0ae6c-9857-44cb-ae55-623ee825738a;2846
Dürneck, Freising (85354),730.000 € 9.012 €/m²,4 Zimmer,81 m²,2. Geschoss,https://www.immowelt.de/expose/3fa5bd74-99d0-4fa9-8eb3-27fe322ae0fc;2846
Dürneck, Freising (85354),375.000 € 9.375 €/m²,1 Zimmer,40 m²,1. Geschoss,https://www.immowelt.de/expose/63fbffa8-8201-42c4-9b86-8b02d6816e06;2846
Dürneck, Freising (85354),790.000 € 8.977 €/m²,4 Zimmer,88 m²,1. Geschoss,https://www.immowelt.de/expose/450c27fe-0303-4583-b95a-3f21a57fe27b;2846
Dürneck, Freising (85354),730.000 € 9.012 €/m²,4 Zimmer,81 m²,1. Geschoss,https://www.immowelt.de/expose/afc98eca-e931-43f8-81b4-724ea4b70b3c;2846
Dürneck, Freising (85354),995.000 € 8.292 €/m²,4 Zimmer,120 m²,EG,https://www.immowelt.de/expose/2977e6d1-46df-473a-b1c4-babf7bec09d5;2846
Dürneck, Freising (85354),750.000 € 8.621 €/m²,4 Zimmer,87 m²,EG,https://www.immowelt.de/expose/0172425c-97e1-43a7-8dd5-d712d51b088b;2846
"Freising, Freising (85354),699.000 € 4.579 €/m²,""4,5 Zimmer"",""152,6 m²"",292 m² Grundstück,https://www.immowelt.de/expose/25198e08-eaed-43d4-84a0-45e5586f7163";2846
"Freising, Freising (85354),179.000 € 5.100 €/m²,1 Zimmer,""35,1 m²"",Unknown,https://www.immowelt.de/expose/ea459ffd-2d03-41df-a763-7ce43305f6f1";2846
Vötting, Freising (85354),990.000 € 6.600 €/m²,4 Zimmer,150 m²,960 m² Grundstück,https://www.immowelt.de/expose/b0958a15-9ab2-468d-8d68-2ad6fa7280ee;2846
"Freising, Freising (85354),425.000 € 6.721 €/m²,2 Zimmer,""63,2 m²"",Unknown,https://www.immowelt.de/expose/3cac3c07-b156-4adb-81c8-f5b986fcdf2f";2846
Freising, Freising (85354),419.900 € 5.915 €/m²,3 Zimmer,71 m²,1. Geschoss,https://www.immowelt.de/expose/36323625-b805-433a-9797-ec3b34d43159;2846
"Freising, Freising (85354),720.000 € 7.657 €/m²,""3,5 Zimmer"",94 m²,EG,https://www.immowelt.de/expose/272fdc70-f54f-4ecf-a9b6-00e0524d609f";2846
Neustift, Freising (85356),1.059.000 € 8.146 €/m²,4 Zimmer,130 m²,231 m² Grundstück,https://www.immowelt.de/expose/c0fc4a9a-c37d-4a50-8c03-5adb1e2adae7;2846
Am Hochfeld 8, Hohenbachern, Freising (85354),1.150.000 € 6.150 €/m²,5 Zimmer,187 m²,974 m² Grundstück,https://www.immowelt.de/expose/027b07f6-5e71-47cf-9050-be60f2720eeb;2846
"Freising, Freising (85354),450.000 € 4.921 €/m²,""3,5 Zimmer"",""91,4 m²"",3. Geschoss,https://www.immowelt.de/expose/026f1a5a-a11f-40c7-86c9-954f27591ae7";2846
"Freising, Freising (85354),499.000 € 5.686 €/m²,3 Zimmer,""87,8 m²"",5. Geschoss,https://www.immowelt.de/expose/04080ddf-29e4-4ec5-b14e-49c16100b33e";2846
"Freising, Freising (85356),439.000 € 5.577 €/m²,3 Zimmer,""78,7 m²"",Unknown,https://www.immowelt.de/expose/3ce6c756-e1dc-46c1-bc33-e05854144952";2846
"Freising, Freising (85354),895.000 € 5.888 €/m²,""5,5 Zimmer"",152 m²,217 m² Grundstück,https://www.immowelt.de/expose/c68edc30-764f-41a3-b934-5d7c0612c38c";2846
"Freising, Freising (85354),395.000 € 5.971 €/m²,2 Zimmer,""66,2 m²"",Unknown,https://www.immowelt.de/expose/9386365a-9109-42f6-acfe-51a1c8102ac0";2846
Freising, Freising (85356),625.899 € 5.007 €/m²,4 Zimmer,125 m²,380 m² Grundstück,https://www.immowelt.de/expose/0bd8c5fb-98d1-417b-adfc-7aefece2e13f;2846
Freising, Freising (85356),625.899 € 5.007 €/m²,4 Zimmer,125 m²,380 m² Grundstück,https://www.immowelt.de/expose/0d450bd7-2fe2-482a-8a74-65d2aef27fdb;2846
"Lerchenfeld, Freising (85356),509.000 € 5.436 €/m²,4 Zimmer,""93,6 m²"",4. Geschoss,https://www.immowelt.de/expose/b0f0908b-c779-42bf-b2a0-3c665e6c8877";2846
"Mozartstraße 5, Freising, Freising (85354),554.800 € 9.500 €/m²,2 Zimmer,""58,4 m²"",EG,https://www.immowelt.de/expose/d87de1a0-9861-4a72-aaf8-624fce9d8924";2846
Lantbertstraße 39, Lerchenfeld, Freising (85356),398.000 € 3.720 €/m²,5 Zimmer,107 m²,545 m² Grundstück,https://www.immowelt.de/expose/159c0ac1-d085-4ccf-a405-c1cea0c243b5;2846
Erdinger Straße 30b, Lerchenfeld, Freising (85356),948.000 € 5.016 €/m²,189 m²,Unknown,Unknown,https://www.immowelt.de/expose/6ad8e754-3232-43ab-948e-57c3fae7aea9;2846
Plantagenweg 35, Freising, Freising (85354),175.000 € 6.034 €/m²,1 Zimmer,29 m²,9. Geschoss,https://www.immowelt.de/expose/a56e7297-cd09-4e53-b28c-220b646c2763;2846
Freising, Freising (85354),220.000 € 6.667 €/m²,1 Zimmer,33 m²,Unknown,https://www.immowelt.de/expose/2270326c-2c3c-4e01-b0e2-3328a7cf1f0a;2846
"Mozartstraße 5, Freising, Freising (85354),838.565 € 9.500 €/m²,3 Zimmer,""88,3 m²"",EG,https://www.immowelt.de/expose/3eedbb7f-1a61-4c4d-9afe-2d8304b3d693";2846
"Mozartstraße 5, Freising, Freising (85354),1.138.385 € 9.500 €/m²,4 Zimmer,""119,8 m²"",EG,https://www.immowelt.de/expose/99d457f0-f814-41ad-9b0c-cab39bf42211";2846
"Mozartstraße 5, Freising, Freising (85354),837.805 € 9.500 €/m²,3 Zimmer,""88,2 m²"",EG,https://www.immowelt.de/expose/b16e33ac-7c79-491c-bffa-14933324ecc6";2846
"Freising, Freising (85354),298.000 € 4.698 €/m²,2 Zimmer,""63,4 m²"",Unknown,https://www.immowelt.de/expose/29174a99-ccdb-417c-96d4-51b64ca3ff68";2846
"Freising, Freising (85354),1.250.000 € 6.579 €/m²,""7,5 Zimmer"",190 m²,210 m² Grundstück,https://www.immowelt.de/expose/f8ea77ee-2f5f-4690-8b56-3dfb1269edb4";2846
Freising, Freising (85354),Preis auf Anfrage,408 m²,212 m² Grundstück,frei ab sofort,https://www.immowelt.de/expose/c10ebdf2-2390-403c-8ff2-611e786f005e;2846
Freising, Freising (85354),Preis auf Anfrage,408 m²,212 m² Grundstück,Unknown,https://www.immowelt.de/expose/d51168a6-cad1-4652-ae6b-2e892a6cafff;2846
"Neustift, Freising (85356),440.000 € 5.399 €/m²,4 Zimmer,""81,5 m²"",Unknown,https://www.immowelt.de/expose/0b3183e5-feec-4f14-93f0-9ea8ebe3d91c";2846
Holzgartenstraße, Freising, Freising (85354),400.000 € 4.124 €/m²,3 Zimmer,97 m²,frei ab sofort,https://www.immowelt.de/expose/c09addb5-64b1-4a23-acac-4c992abf7725;2846
Oberer Graben, Freising, Freising (85354),542.000 € 3.928 €/m²,4 Zimmer,138 m²,80 m² Grundstück,https://www.immowelt.de/expose/e22c2a0e-1d1c-4278-964f-d8cd6a2e4190;2846
Oberer Graben, Freising, Freising (85354),542.000 € 3.928 €/m²,4 Zimmer,138 m²,80 m² Grundstück,https://www.immowelt.de/expose/22ca744f-cc40-4b99-b20c-87f04c7214ab;2846
"Lerchenfeld, Freising (85356),310.000 € 5.616 €/m²,2 Zimmer,""55,2 m²"",2. Geschoss,https://www.immowelt.de/expose/5446d695-286b-4c3d-9587-99ed52d5b046";2846
Marzling, Marzling (85417),695.000 € 5.000 €/m²,6 Zimmer,139 m²,226 m² Grundstück,https://www.immowelt.de/expose/cab05966-0908-4d5d-9d27-1ed073e05ef3;2846
"Buchenweg 9, Marzling, Marzling (85417),260.000 € 4.774 €/m²,2 Zimmer,""54,5 m²"",2. Geschoss,https://www.immowelt.de/expose/2b6f6640-7e75-4137-accc-e8904dcde945";2846
Thalhausen, Kranzberg (85402),598.000 € 3.987 €/m²,4 Zimmer,150 m²,375 m² Grundstück,https://www.immowelt.de/expose/b512de0a-949f-4043-840f-b690f89afc28;2846
"Hallbergmoos, Hallbergmoos (85399),6.110.000 € 8.853 €/m²,28 Zimmer,""690,2 m²"",1.059 m² Grundstück,https://www.immowelt.de/expose/d42d2146-a03a-4815-8bf8-2c07ccbb44f0";2846
Thalhausen, Kranzberg (85402),585.000 € 4.301 €/m²,4 Zimmer,136 m²,375 m² Grundstück,https://www.immowelt.de/expose/8d2ae94e-94e0-4f70-aa87-b0085ed7e3ed;2846
"Marzling, Marzling (85417),379.000 € 3.847 €/m²,""3,5 Zimmer"",""98,5 m²"",Unknown,https://www.immowelt.de/expose/5795bb21-105f-4c4d-bc05-d65a2eb72160";2846
Thalhausen, Kranzberg (85402),657.299 € 5.258 €/m²,4 Zimmer,125 m²,375 m² Grundstück,https://www.immowelt.de/expose/1462db1e-42e3-4bca-a3bf-1e2f114dd1fa;2846
Zolling, Zolling (85406),701.900 € 5.199 €/m²,5 Zimmer,135 m²,500 m² Grundstück,https://www.immowelt.de/expose/661b66a9-6769-414e-8f0e-0271d921ba9a;2846
"Hallbergmoos, Hallbergmoos (85399),1.495.000 € 4.638 €/m²,10 Zimmer,""322,3 m²"",1.224 m² Grundstück,https://www.immowelt.de/expose/8c0761d5-3704-41ed-a987-5409e44a934a";2846
