Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Heiligenkirchen, Detmold (32760),129.900 € 575 €/m²,7 Zimmer,226 m²,400 m² Grundstück,https://www.immowelt.de/expose/905c49ea-b35f-40e1-be09-8e65722a0eb0;4063
Heiligenkirchen, Detmold (32760),129.900 € 575 €/m²,7 Zimmer,226 m²,400 m² Grundstück,https://www.immowelt.de/expose/f4e99ea3-e570-4e11-b3fa-91e0b443ac2b;4063
"Hiddesen, Detmold / Hiddesen (32760),436.500 € 3.421 €/m²,5 Zimmer,""127,6 m²"",339 m² Grundstück,https://www.immowelt.de/expose/5011b6a8-7e0d-4c82-a1fd-68d85b214d32";4063
Detmold - Kernstadt, Detmold (32756),299.000 € 2.282 €/m²,5 Zimmer,131 m²,990 m² Grundstück,https://www.immowelt.de/expose/f7d022ae-0eee-4485-b718-baf161275929;4063
Heiligenkirchen, Detmold (32760),291.000 € 1.455 €/m²,200 m²,766 m² Grundstück,Unknown,https://www.immowelt.de/expose/2933c304-4a4b-4287-a60d-5ca2b65f58f9;4063
"Pivitsheide - Vogtei Heiden, Pivitsheide (32760),535.000 € 2.517 €/m²,5 Zimmer,""212,6 m²"",820 m² Grundstück,https://www.immowelt.de/expose/11f569b6-7a48-495e-a23e-e0ae5f6450e9";4063
Heiligenkirchen, Detmold (32760),412.000 € 1.567 €/m²,7 Zimmer,263 m²,964 m² Grundstück,https://www.immowelt.de/expose/ae80c851-eff9-4e5b-8640-c062a9e1eb86;4063
Heiligenkirchen, Detmold (32760),130.000 € 1.625 €/m²,1 Zimmer,80 m²,411 m² Grundstück,https://www.immowelt.de/expose/04997cbe-5e3c-4c77-b6e8-d6c68cd45e3a;4063
"Pivitsheide - Vogtei Heiden, Pivitsheide (32760),553.000 € 2.829 €/m²,6 Zimmer,""195,5 m²"",820 m² Grundstück,https://www.immowelt.de/expose/039c7348-a663-4975-9578-3b1d1dbf8240";4063
"Pivitsheide - Vogtei Heiden, Pivitsheide (32760),457.000 € 2.796 €/m²,5 Zimmer,""163,5 m²"",750 m² Grundstück,https://www.immowelt.de/expose/17481a2b-3c55-4ba7-9292-bf8b53811e02";4063
Detmold - Kernstadt, Detmold (32756),298.000 € 2.980 €/m²,3 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/4f103a82-a454-45f5-889c-7eef94c31ab2;4063
Jerxen - Orbke, Detmold (32758),130.000 € 922 €/m²,141 m²,Unknown,Unknown,https://www.immowelt.de/expose/1e3b4513-de85-4a78-af6b-3d5861b59fbc;4063
Detmold - Kernstadt, Detmold (32756),185.000 € 2.643 €/m²,3 Zimmer,70 m²,294 m² Grundstück,https://www.immowelt.de/expose/884440d4-361a-4d29-b6f6-e2d678da78f9;4063
Jerxen - Orbke, Detmold (32758),130.000 € 922 €/m²,6 Zimmer,141 m²,570 m² Grundstück,https://www.immowelt.de/expose/18da67e0-8095-45db-be81-adf90bd9a39d;4063
Remmighausen, Detmold (32760),199.000 € 1.746 €/m²,6 Zimmer,114 m²,Unknown,https://www.immowelt.de/expose/4ded7261-d6e0-474c-a896-1804a690a7a0;4063
"Detmold - Kernstadt, Detmold (32758),2.350.000 € 3.265 €/m²,29 Zimmer,""719,8 m²"",1.591 m² Grundstück,https://www.immowelt.de/expose/2af8902a-d3b1-4e41-a32f-1ed0a22f0e1c";4063
Heiligenkirchen, Detmold (32756),263.876 € 2.315 €/m²,3 Zimmer,114 m²,Unknown,https://www.immowelt.de/expose/70aa6419-2b6f-4e45-ace5-ec375bf3c342;4063
Detmold - Kernstadt, Detmold (32756),330.000 € 1.941 €/m²,9 Zimmer,170 m²,911 m² Grundstück,https://www.immowelt.de/expose/cebf3525-e856-4278-8c97-b3823489988f;4063
Heiligenkirchen, Detmold (32760),291.000 € 1.455 €/m²,7 Zimmer,200 m²,766 m² Grundstück,https://www.immowelt.de/expose/92185f5c-7d7d-4226-abc2-d4c839e8848d;4063
Pivitsheide - Vogtei Heiden, Detmold (32756),255.000 € 1.342 €/m²,6 Zimmer,190 m²,1.215 m² Grundstück,https://www.immowelt.de/expose/b78c4bf1-ce9f-457a-aef1-4a083a1b5131;4063
"Detmold - Kernstadt, Detmold (32756),349.000 € 1.293 €/m²,""12,5 Zimmer"",270 m²,332 m² Grundstück,https://www.immowelt.de/expose/91fa066a-aca8-4598-a72a-0bf2fd63df89";4063
Gebrüder Meyer Str. 52 a +b, Detmold - Kernstadt, Detmold (32756),575.000 € 3.594 €/m²,5 Zimmer,160 m²,500 m² Grundstück,https://www.immowelt.de/expose/afdafefe-a073-489e-83d9-1e789c89699f;4063
Detmold - Kernstadt, Detmold (32758),110.000 € 1.467 €/m²,4 Zimmer,75 m²,3. Geschoss,https://www.immowelt.de/expose/c72b13c4-8504-45fd-84c0-55d100560f21;4063
"Detmold - Kernstadt, Detmold (32758),140.000 € 1.687 €/m²,""3,5 Zimmer"",83 m²,2. Geschoss,https://www.immowelt.de/expose/7a071657-23a6-4041-b446-e0d7ce0f6c10";4063
Heiligenkirchen, Detmold (32756),263.876 € 2.315 €/m²,3 Zimmer,114 m²,Unknown,https://www.immowelt.de/expose/be988c38-3bc0-4b5a-9334-318f8dbf23e8;4063
Hiddesen, Detmold (32760),253.876 € 2.227 €/m²,3 Zimmer,114 m²,Unknown,https://www.immowelt.de/expose/12550f58-7382-4561-85cf-50686b248113;4063
Brokhausen, Detmold (32758),443.300 € 2.533 €/m²,6 Zimmer,175 m²,455 m² Grundstück,https://www.immowelt.de/expose/beb27698-e5d1-4dfc-8d78-5862aa5cd406;4063
"Heidenoldendorf, Detmold (32758),320.000 € 2.412 €/m²,5 Zimmer,""132,7 m²"",914 m² Grundstück,https://www.immowelt.de/expose/2198a3bb-7b22-4c13-bf95-38d0444cb288";4063
Detmold - Kernstadt, Detmold (32756),584.000 € 3.318 €/m²,6 Zimmer,195 m²,682 m² Grundstück,https://www.immowelt.de/expose/fdf69f15-1283-4fe7-8a03-9575a3e2c000;4063
Heiligenkirchen, Detmold (32760),291.000 € 1.455 €/m²,200 m²,Unknown,Unknown,https://www.immowelt.de/expose/6c827309-359c-4546-bf3a-beb17c8f2665;4063
Pivitsheide - Vogtei Lage, Detmold (32758),359.000 € 2.528 €/m²,3 Zimmer,142 m²,902 m² Grundstück,https://www.immowelt.de/expose/7a51cd56-eefd-43f9-b970-c7c5864e9ab3;4063
Detmold - Kernstadt, Detmold (32756),900.000 € 2.579 €/m²,349 m²,711 m² Grundstück,Unknown,https://www.immowelt.de/expose/c29fec07-fe94-4a10-975d-60e00528672b;4063
Berlebeck, Detmold (32760),140.000 €,744 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/2e4924dd-ac40-44b0-b9d1-aef590dad5e1;4063
Detmold - Kernstadt, Detmold (32756),595.000 € 2.975 €/m²,7 Zimmer,200 m²,770 m² Grundstück,https://www.immowelt.de/expose/3a0bb2dc-4603-4d11-b20b-61dc936c6b9d;4063
Heiligenkirchen, Detmold (32760),140.000 € 140.000 €/m²,1 Zimmer,1 m²,744 m² Grundstück,https://www.immowelt.de/expose/20e8cb5e-29dc-4b4e-9f58-56c1e342e042;4063
Hakedahl, Detmold (32758),120.000 € 1.600 €/m²,3 Zimmer,75 m²,Unknown,https://www.immowelt.de/expose/ce7ad2f7-26bf-4338-a637-22b592530ab7;4063
"Pivitsheide - Vogtei Lage, Pivitsheide (32758),408.909 € 3.816 €/m²,4 Zimmer,""107,2 m²"",500 m² Grundstück,https://www.immowelt.de/expose/c12851f6-4435-47da-9cee-1be76fae087d";4063
"Pivitsheide - Vogtei Lage, Pivitsheide (32805),392.339 € 2.868 €/m²,4 Zimmer,""136,8 m²"",450 m² Grundstück,https://www.immowelt.de/expose/cd12d4ee-94c1-4d26-b5d3-99f2380b07d8";4063
"Pivitsheide - Vogtei Lage, Pivitsheide (32758),417.599 € 2.936 €/m²,4 Zimmer,""142,2 m²"",550 m² Grundstück,https://www.immowelt.de/expose/365f0162-c8ca-4b00-8033-9469dd8c278d";4063
"Pivitsheide - Vogtei Lage, Augustdorf (32758),422.369 € 3.104 €/m²,4 Zimmer,""136,1 m²"",500 m² Grundstück,https://www.immowelt.de/expose/367dad52-f414-496e-9c8d-93e69dc35a9c";4063
"Berlebeck, Hiddesen (32760),359.369 € 2.641 €/m²,4 Zimmer,""136,1 m²"",500 m² Grundstück,https://www.immowelt.de/expose/e7c4b0fb-9e23-466b-bc6b-20b0c5e26976";4063
Detmold - Kernstadt, Detmold (32756),590.000 € 1.603 €/m²,13 Zimmer,368 m²,445 m² Grundstück,https://www.immowelt.de/expose/e59943a3-2bbe-47e7-a205-4a210f1ebe01;4063
Heiligenkirchen, Detmold (32760),450.000 € 2.153 €/m²,10 Zimmer,209 m²,1.149 m² Grundstück,https://www.immowelt.de/expose/454de40c-8f34-4d35-8a07-4d623b9d83da;4063
Heiligenkirchen, Detmold (32760),450.000 € 2.153 €/m²,10 Zimmer,209 m²,1.149 m² Grundstück,https://www.immowelt.de/expose/3271ce23-79ba-49a3-9fc0-e203cbc8d004;4063
"Detmold - Kernstadt, Detmold (32756),1.685.000 € 2.036 €/m²,48 Zimmer,""827,6 m²"",2.210 m² Grundstück,https://www.immowelt.de/expose/c0cf9faf-dd04-4822-a111-66a9db88131f";4063
Detmold - Kernstadt, Detmold (32760),320.000 € 2.520 €/m²,4 Zimmer,127 m²,562 m² Grundstück,https://www.immowelt.de/expose/83b22c23-a254-479f-941f-ede8c705299f;4063
Hakedahl, Detmold (32758),121.000 € 1.613 €/m²,3 Zimmer,75 m²,Unknown,https://www.immowelt.de/expose/963905c0-d921-48c8-8892-973e869c5450;4063
Berlebeck, Detmold / Berlebeck (32760),298.000 € 2.346 €/m²,6 Zimmer,127 m²,859 m² Grundstück,https://www.immowelt.de/expose/1e6cab95-dc96-4db0-b5f8-e7044047f741;4063
Spork - Eichholz, Detmold (32760),135.000 € 1.929 €/m²,3 Zimmer,70 m²,frei ab sofort,https://www.immowelt.de/expose/fd389fd0-2e17-4908-a5af-bbfcd0b82786;4063
Spork - Eichholz, Detmold (32760),318.000 € 1.988 €/m²,6 Zimmer,160 m²,794 m² Grundstück,https://www.immowelt.de/expose/240342d0-916a-4359-8607-218a8ca12e5f;4063
Hiddesen, Detmold (32758),127.500 € 1.614 €/m²,79 m²,Unknown,Unknown,https://www.immowelt.de/expose/449ed8ac-05dd-45ca-b1e3-5695236caa7d;4063
Hiddesen, Detmold (32760),127.500 € 1.614 €/m²,3 Zimmer,79 m²,Unknown,https://www.immowelt.de/expose/52e8a971-c4d2-46fe-843e-b0ae090badf3;4063
Heiligenkirchen, Detmold (32758),127.500 € 1.614 €/m²,3 Zimmer,79 m²,Unknown,https://www.immowelt.de/expose/23836ff6-61ee-441e-9733-fb282b3ccffe;4063
Hakedahl, Detmold (32760),88.000 € 1.048 €/m²,4 Zimmer,84 m²,3. Geschoss,https://www.immowelt.de/expose/769b7b66-9b31-4910-9f74-dcdbf896f8b7;4063
Heiligenkirchen, Detmold (32760),830.000 € 4.486 €/m²,6 Zimmer,185 m²,891 m² Grundstück,https://www.immowelt.de/expose/d5cccb90-9b49-4206-80ac-e605e28335c8;4063
Detmold - Kernstadt, Detmold (32758),289.000 € 1.230 €/m²,10 Zimmer,235 m²,728 m² Grundstück,https://www.immowelt.de/expose/5f817aa9-99d7-4885-a031-845e0639991b;4063
Heidenoldendorf, Detmold (32758),473.799 € 3.884 €/m²,4 Zimmer,122 m²,250 m² Grundstück,https://www.immowelt.de/expose/324a1796-4810-4459-86b5-e5b4abd5c00f;4063
Hiddesen, Detmold / Hiddesen (32760),595.000 € 4.075 €/m²,4 Zimmer,146 m²,817 m² Grundstück,https://www.immowelt.de/expose/b9e2848e-5af9-4bc6-bc46-6c0ece6a4362;4063
Hiddesen, Detmold (32760),389.000 € 2.683 €/m²,145 m²,550 m² Grundstück,Unknown,https://www.immowelt.de/expose/bcfe9a72-0412-4696-b677-3c29046cee4e;4063
Hiddesen, Detmold (32760),439.000 € 2.778 €/m²,7 Zimmer,158 m²,550 m² Grundstück,https://www.immowelt.de/expose/ddd7e33f-f3a1-45f1-892e-e880f109cae0;4063
Berlebeck, Detmold (32760),225.000 € 2.250 €/m²,4 Zimmer,100 m²,758 m² Grundstück,https://www.immowelt.de/expose/7e724121-2347-4b82-8d57-7d35471c546f;4063
Detmold - Kernstadt, Detmold (32756),285.000 € 1.500 €/m²,190 m²,Unknown,Unknown,https://www.immowelt.de/expose/df73868c-de65-48c5-ad31-7045db24df30;4063
Detmold - Kernstadt, Detmold (32756),285.000 € 1.477 €/m²,193 m²,743 m² Grundstück,Unknown,https://www.immowelt.de/expose/baf922ac-f629-49ea-a924-c94d5464344c;4063
Detmold - Kernstadt, Detmold (32756),285.000 € 1.500 €/m²,1 Zimmer,190 m²,743 m² Grundstück,https://www.immowelt.de/expose/fd41459b-1aca-4cf7-93c9-5ff96e101cd7;4063
Vahlhausen, Detmold (32760),298.000 € 2.384 €/m²,5 Zimmer,125 m²,909 m² Grundstück,https://www.immowelt.de/expose/ed9d35c1-4cf3-44dd-9897-45948f766f0d;4063
Detmold - Kernstadt, Detmold (32756),165.000 € 2.463 €/m²,2 Zimmer,67 m²,Unknown,https://www.immowelt.de/expose/543dc936-cb38-46d4-b3fb-5ed7a5417bea;4063
Detmold - Kernstadt, Detmold (32756),215.000 € 2.560 €/m²,4 Zimmer,84 m²,Unknown,https://www.immowelt.de/expose/05a12976-86c2-4a5b-bf07-245e0874c5fa;4063
Heiligenkirchen, Detmold (32760),690.000 € 2.584 €/m²,8 Zimmer,267 m²,1.070 m² Grundstück,https://www.immowelt.de/expose/e264a300-b6ad-4fcd-94a6-11d627b5d47b;4063
Detmold - Kernstadt, Detmold (32756),230.000 € 1.050 €/m²,8 Zimmer,219 m²,738 m² Grundstück,https://www.immowelt.de/expose/eb59e717-eaa7-4208-bb99-9c051da0f8db;4063
Hiddesen, Detmold (32756),469.000 € 2.132 €/m²,8 Zimmer,220 m²,635 m² Grundstück,https://www.immowelt.de/expose/94991259-503e-4d4c-8152-6567f82c3e83;4063
Berlebeck, Detmold / Berlebeck (32760),299.000 € 1.359 €/m²,6 Zimmer,220 m²,1.241 m² Grundstück,https://www.immowelt.de/expose/24efb5ae-b9a8-435c-b4ed-9050e8faf204;4063
Oettern - Bremke, Detmold (32758),999.492 € 3.544 €/m²,8 Zimmer,282 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/af0284be-3d77-4cb5-9941-eb89f98f48bf;4063
"Hiddesen, Hiddesen (32760),433.549 € 3.646 €/m²,4 Zimmer,""118,9 m²"",550 m² Grundstück,https://www.immowelt.de/expose/a5f818a9-813b-47d6-89b9-e9c42b05e7da";4063
Detmold - Kernstadt, Detmold (32756),358.000 € 2.252 €/m²,8 Zimmer,159 m²,1.192 m² Grundstück,https://www.immowelt.de/expose/f7704149-1434-4d02-99d0-151cc69bf680;4063
Heidenoldendorf, Detmold (32758),465.000 € 2.114 €/m²,6 Zimmer,220 m²,1.134 m² Grundstück,https://www.immowelt.de/expose/372485e2-0d71-4b36-bdf7-3f78c5edcad6;4063
Detmold - Kernstadt, Detmold (32756),250.000 € 1.142 €/m²,219 m²,738 m² Grundstück,Unknown,https://www.immowelt.de/expose/23f18fd8-54de-46d3-bba6-58219d240190;4063
Hiddesen, Detmold (32758),150.000 € 1.056 €/m²,142 m²,197 m² Grundstück,Unknown,https://www.immowelt.de/expose/1816ecfd-103e-462d-ac86-478445b852eb;4063
Detmold - Kernstadt, Detmold (32756),425.000 € 988 €/m²,12 Zimmer,430 m²,1.285 m² Grundstück,https://www.immowelt.de/expose/f496ce32-8af4-44c3-a5cc-2c744bbc72cf;4063
Pivitsheide - Vogtei Lage, Detmold / Pivitsheide (32758),695.000 € 3.582 €/m²,6 Zimmer,194 m²,1.070 m² Grundstück,https://www.immowelt.de/expose/00fa274b-db7c-42f2-853f-faa7ec45800a;4063
Detmold - Kernstadt, Detmold (32756),230.000 € 1.377 €/m²,167 m²,Unknown,Unknown,https://www.immowelt.de/expose/974271b2-1d4d-45be-baae-fa53a9be394f;4063
Hiddesen, Detmold (32756),550.000 € 2.331 €/m²,6 Zimmer,236 m²,959 m² Grundstück,https://www.immowelt.de/expose/98b75011-4d4a-4472-94f1-24e8e92843f0;4063
Heidenoldendorf, Detmold (32758),538.000 € 2.940 €/m²,7 Zimmer,183 m²,1.788 m² Grundstück,https://www.immowelt.de/expose/d26adc61-2923-408c-9bfe-9f6e9a263a58;4063
"Heidenoldendorf, Detmold (32758),356.900 € 3.321 €/m²,4 Zimmer,""107,5 m²"",1.788 m² Grundstück,https://www.immowelt.de/expose/8a1622c3-2fc1-4e0a-8506-fba9e13e8101";4063
Heidenoldendorf, Detmold (32758),454.900 € 2.049 €/m²,8 Zimmer,222 m²,1.788 m² Grundstück,https://www.immowelt.de/expose/db080f2c-9310-4eda-891c-a5a4d5d46765;4063
"Heidenoldendorf, Detmold (32758),586.900 € 2.345 €/m²,8 Zimmer,""250,2 m²"",1.788 m² Grundstück,https://www.immowelt.de/expose/e6447596-1264-486e-84f4-5b2858fca445";4063
Detmold - Kernstadt, Detmold (32756),649.000 € 939 €/m²,12 Zimmer,691 m²,1.598 m² Grundstück,https://www.immowelt.de/expose/2c72a18e-6935-4546-a063-b33e84ee5c11;4063
Detmold - Kernstadt, Detmold (32756),750.000 € 4.688 €/m²,4 Zimmer,160 m²,370 m² Grundstück,https://www.immowelt.de/expose/c85a8aaf-bad6-4690-b99a-b8d77c803950;4063
Hiddesen, Detmold (32760),90.000 € 1.125 €/m²,80 m²,Unknown,Unknown,https://www.immowelt.de/expose/5f3fc24e-8a18-45b5-823b-d336a1282498;4063
Berlebeck, Detmold (32760),100.000 € 1.389 €/m²,72 m²,Unknown,Unknown,https://www.immowelt.de/expose/7448c681-8a05-4bfc-ae59-c0acf08509cc;4063
"Pivitsheide - Vogtei Lage, Pivitsheide (32758),297.379 € 2.510 €/m²,8 Zimmer,""118,5 m²"",360 m² Grundstück,https://www.immowelt.de/expose/089149ec-123b-4e9b-b6b4-7f57b57c957c";4063
"Brokhausen, Detmold (32758),595.000 € 1.534 €/m²,15 Zimmer,""387,8 m²"",821 m² Grundstück,https://www.immowelt.de/expose/8deae13e-1966-4ae5-bcbb-7be603565fff";4063
"Hiddesen, Detmold / Hiddesen (32760),298.000 € 4.231 €/m²,2 Zimmer,""70,4 m²"",1. Geschoss,https://www.immowelt.de/expose/b8ab0861-53ab-4f86-8bb4-0bf859fb43b2";4063
Detmold - Kernstadt, Detmold (32758),150.000 € 1.056 €/m²,142 m²,Unknown,Unknown,https://www.immowelt.de/expose/79a0b42f-a3b8-48af-b2c3-8913da95ae02;4063
Heiligenkirchen, Detmold (32760),130.000 € 1.625 €/m²,80 m²,Unknown,Unknown,https://www.immowelt.de/expose/74ef1dd8-3aa0-4fb7-8847-2293a5c0f005;4063
Detmold - Kernstadt, Detmold (32760),135.000 € 1.929 €/m²,3 Zimmer,70 m²,frei ab sofort,https://www.immowelt.de/expose/817fd8fc-843e-422a-9da0-030efa74a08d;4063
Detmold - Kernstadt, Detmold (32756),900.000 € 2.609 €/m²,345 m²,Unknown,Unknown,https://www.immowelt.de/expose/77d97770-0eac-4416-b2b7-83478477d0d9;4063
Detmold - Kernstadt, Detmold (32756),450.000 € 2.368 €/m²,9 Zimmer,190 m²,1.124 m² Grundstück,https://www.immowelt.de/expose/6a30eac4-0915-4a5a-a64d-717df3b80ff7;4063
Heidenoldendorf, Detmold (32758),135.000 € 1.709 €/m²,3 Zimmer,79 m²,Unknown,https://www.immowelt.de/expose/dd2e3cbd-aacb-4bea-87cc-fca3d42976cf;4063
Heiligenkirchen, Detmold / Heiligenkirchen (32760),199.000 € 995 €/m²,9 Zimmer,200 m²,1.153 m² Grundstück,https://www.immowelt.de/expose/55620b4e-b6a2-45bc-aa3a-454430a275ac;4063
Berlebeck, Detmold (32760),140.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/e03ef4ea-573f-49a6-aad5-fe59528f1918;4063
