Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Alt-Wiblingen, Ulm (89079),155.000 € 4.079 €/m²,2 Zimmer,38 m²,1. Geschoss,https://www.immowelt.de/expose/614efa98-8c9e-49b3-8671-37d494e743e5;3745
Böfingen - Süd, Ulm (89075),599.000 € 5.348 €/m²,5 Zimmer,112 m²,199 m² Grundstück,https://www.immowelt.de/expose/f869374f-e5f2-4851-98e4-88d211b16863;3745
"Eichenplatz, Ulm (89075),199.900 € 3.969 €/m²,""2,5 Zimmer"",""50,4 m²"",1. Geschoss,https://www.immowelt.de/expose/fc79a3ae-e9ae-47e5-9643-00b8dee1d6c0";3745
Alt-Wiblingen, Ulm / Wiblingen (89079),539.900 € 5.804 €/m²,3 Zimmer,93 m²,EG,https://www.immowelt.de/projekte/expose/k2k8532;3745
"Donaustetten, Ulm (89079),629.000 € 4.138 €/m²,""6,5 Zimmer"",152 m²,231 m² Grundstück,https://www.immowelt.de/expose/488d20e0-39a8-46ac-a26b-751168a044b8";3745
Alt-Wiblingen, Ulm (89073),899.000 € 4.343 €/m²,6 Zimmer,207 m²,1.450 m² Grundstück,https://www.immowelt.de/expose/75ac5e31-5783-4094-8a81-0317c9c48c10;3745
"Tannenplatz - West, Ulm (89079),275.000 € 2.744 €/m²,""4,5 Zimmer"",""100,2 m²"",Unknown,https://www.immowelt.de/expose/6ba4d819-fdc3-476b-88d7-d6015b0c13ff";3745
"Blaubeurer Str. - Gewerbegebiet, Ulm (89077),949.000 € 5.969 €/m²,""3,5 Zimmer"",159 m²,2. Geschoss,https://www.immowelt.de/expose/745d6946-528b-4c38-bff8-216b2e301d67";3745
"Altstadt, Ulm (89075),489.500 € 5.074 €/m²,""3,5 Zimmer"",""96,5 m²"",EG,https://www.immowelt.de/projekte/expose/k2vr632";3745
Eselsberg - Mitte, Ulm (89075),199.000 € 3.491 €/m²,2 Zimmer,57 m²,Unknown,https://www.immowelt.de/expose/da7805ff-474c-490f-9c7e-ec144df349f2;3745
"Auf der Laue, Ulm (89081),359.000 € 4.544 €/m²,""3,5 Zimmer"",79 m²,Unknown,https://www.immowelt.de/expose/de8e40b8-c15b-47ba-b733-f3a7bb51393a";3745
"Blaubeurer Str. - Gewerbegebiet, Ulm (89077),Preis auf Anfrage,""3,5 Zimmer"",173 m²,2. Geschoss,https://www.immowelt.de/expose/7cfa2317-843c-4500-9dbc-9e3b8c9ab11a";3745
"Tannenplatz - West, Ulm (89079),369.000 € 3.072 €/m²,4 Zimmer,""120,1 m²"",frei ab sofort,https://www.immowelt.de/expose/cf668945-dbb7-4274-b1ea-4ac100f7114a";3745
Donautalstraße 21, Alt-Wiblingen, Ulm (89079),Preis auf Anfrage,3 Zimmer,Unknown,Unknown,https://www.immowelt.de/expose/dcf26930-dcb6-42ff-82eb-3cb2d6eeb571;3745
"Alt-Wiblingen, Ulm (89079),373.718 € 6.499 €/m²,2 Zimmer,""57,5 m²"",Unknown,https://www.immowelt.de/expose/a101d3d7-58e8-43f9-be2e-326be41cbe9f";3745
"Alt-Wiblingen, Ulm (89079),541.139 € 6.300 €/m²,3 Zimmer,""85,9 m²"",Unknown,https://www.immowelt.de/expose/ec43b0a8-79f6-4b38-b627-ffcfd6001971";3745
Alt-Wiblingen, Ulm (89079),609.410 € 6.350 €/m²,3 Zimmer,96 m²,Unknown,https://www.immowelt.de/expose/350c0ea4-e5a5-4830-b8a0-f22c0fdc4690;3745
"Alt-Wiblingen, Ulm (89079),367.914 € 6.550 €/m²,2 Zimmer,""56,2 m²"",Unknown,https://www.immowelt.de/expose/518784cc-4849-4f9e-8dcc-ef6d790ac71a";3745
"Alt-Wiblingen, Ulm (89079),314.760 € 6.549 €/m²,2 Zimmer,""48,1 m²"",Unknown,https://www.immowelt.de/expose/770a117e-e8e0-4e64-ac2e-432f6e1e0e28";3745
Gögglingen, Ulm / Gögglingen (89079),185.000 € 2.984 €/m²,2 Zimmer,62 m²,Unknown,https://www.immowelt.de/expose/d25838da-4464-44a2-a5fa-12bc19234ccd;3745
Am Weinberg, Ulm (89075),241.000 € 4.228 €/m²,2 Zimmer,57 m²,1. Geschoss,https://www.immowelt.de/expose/c07cf8e3-b323-40d1-baeb-b3c208d01a86;3745
"Münsterplatz, Altstadt, Ulm (89073),595.000 € 4.600 €/m²,5 Zimmer,""129,4 m²"",113 m² Grundstück,https://www.immowelt.de/expose/7e9ed3d1-a125-404b-aeb8-fced62dc5f7e";3745
"Gaisenberg, Ulm (89075),399.000 € 5.229 €/m²,""3,5 Zimmer"",""76,3 m²"",Unknown,https://www.immowelt.de/expose/480d9971-1869-46b2-b5aa-7b5c2802ca7d";3745
"Johannes-Palm-Straße 11, Alt-Wiblingen, Ulm (89079),394.900 € 5.454 €/m²,""3,5 Zimmer"",""72,4 m²"",1. Geschoss,https://www.immowelt.de/projekte/expose/k2aq732";3745
"Johannes-Palm-Straße 11, Alt-Wiblingen, Ulm (89079),369.900 € 5.443 €/m²,""2,5 Zimmer"",68 m²,EG,https://www.immowelt.de/projekte/expose/k2aq732";3745
"Alt-Wiblingen, Ulm / Wiblingen (89079),599.900 € 6.931 €/m²,3 Zimmer,""86,6 m²"",1. Geschoss,https://www.immowelt.de/projekte/expose/k2k8532";3745
"Alt-Wiblingen, Ulm / Wiblingen (89079),525.900 € 5.801 €/m²,3 Zimmer,""90,7 m²"",EG,https://www.immowelt.de/projekte/expose/k2k8532";3745
Alt-Wiblingen, Ulm / Wiblingen (89079),529.900 € 5.891 €/m²,3 Zimmer,90 m²,EG,https://www.immowelt.de/projekte/expose/k2k8532;3745
"Alt-Wiblingen, Ulm / Wiblingen (89079),599.900 € 6.858 €/m²,3 Zimmer,""87,5 m²"",1. Geschoss,https://www.immowelt.de/projekte/expose/k2k8532";3745
"Alt-Wiblingen, Ulm (89079),Preis auf Anfrage,5 Zimmer,""125,8 m²"",754 m² Grundstück,https://www.immowelt.de/expose/c8eef3ce-d019-43a4-bf91-85fa292f2722";3745
Braunland, Ulm (89075),Preis auf Anfrage,8 Zimmer,284 m²,1.450 m² Grundstück,https://www.immowelt.de/expose/0f6ef66d-b01e-4e24-8b9e-b807ec9b6c1e;3745
Braunland, Ulm (89075),Preis auf Anfrage,7 Zimmer,235 m²,1.910 m² Grundstück,https://www.immowelt.de/expose/f2229d48-8964-400b-8097-20d6b2497e36;3745
Galgenberg, Ulm (89077),1.997.000 € 6.635 €/m²,16 Zimmer,301 m²,612 m² Grundstück,https://www.immowelt.de/expose/9cb62c8b-c6dd-40c1-afa9-2d2ae343cbe3;3745
Mähringen, Ulm (89081),1.370.000 € 3.093 €/m²,10 Zimmer,443 m²,1.392 m² Grundstück,https://www.immowelt.de/expose/d5703a0a-4dcb-455e-8672-8b28cdadf0dd;3745
"Lehr, Ulm (89081),699.000 € 3.785 €/m²,6 Zimmer,""184,7 m²"",730 m² Grundstück,https://www.immowelt.de/expose/a7685f0b-de1d-4c73-afc5-42da86e62a16";3745
Gaisenberg, Ulm (89075),181.000 € 3.768 €/m²,2 Zimmer,48 m²,Unknown,https://www.immowelt.de/expose/b226663d-c2b8-47c7-8e79-85433f99f984;3745
Lehrer Tal, Ulm (89075),639.000 € 4.260 €/m²,4 Zimmer,150 m²,1. Geschoss,https://www.immowelt.de/expose/39e6007e-674d-4f91-8a25-aaaf2824a7b1;3745
"Neustadt, Ulm (89073),429.000 € 4.218 €/m²,4 Zimmer,""101,7 m²"",EG,https://www.immowelt.de/expose/190788a2-b866-4fbc-af1a-97d83062b861";3745
"Donaubastion, Ulm (89077),205.000 € 4.786 €/m²,2 Zimmer,""42,8 m²"",frei ab 01.12.2024,https://www.immowelt.de/expose/9d1a92b2-bbff-4906-b57c-7e18181b7641";3745
"Alt-Wiblingen, Ulm (89079),699.900 € 5.012 €/m²,""4,5 Zimmer"",""139,6 m²"",Unknown,https://www.immowelt.de/expose/044e2fdd-7e0b-42cc-b358-d191e5da96fe";3745
Altstadt, Ulm (89073),499.000 € 5.670 €/m²,3 Zimmer,88 m²,Unknown,https://www.immowelt.de/expose/202b358e-b5a5-45a7-b45a-109736aeb507;3745
"Alt-Söflingen, Ulm (89077),860.000 € 7.062 €/m²,""3,5 Zimmer"",""121,8 m²"",EG,https://www.immowelt.de/expose/1f5568fa-4dc4-4784-a852-d5f59f30d7c5";3745
"Grimmelfingen, Ulm (89081),319.500 € 2.981 €/m²,4 Zimmer,""107,2 m²"",Unknown,https://www.immowelt.de/expose/543c052c-9a5b-4189-9d5f-f7452bc8ed24";3745
Donaubastion, Ulm (89077),329.000 € 4.910 €/m²,3 Zimmer,67 m²,1. Geschoss,https://www.immowelt.de/expose/06261bb4-0faa-424c-8800-b2b383600762;3745
Alt-Söflingen, Ulm (89077),521.000 € 2.878 €/m²,6 Zimmer,181 m²,118 m² Grundstück,https://www.immowelt.de/expose/7aba1fb4-a4c0-416f-a054-0093c75df77d;3745
Alt-Wiblingen, Wiblingen (89079),869.000 € 2.897 €/m²,9 Zimmer,300 m²,825 m² Grundstück,https://www.immowelt.de/expose/e48c7372-2cf6-4408-9e26-a0934daba4e9;3745
"Braunland, Ulm (89075),382.171 € 6.180 €/m²,2 Zimmer,""61,8 m²"",1. Geschoss,https://www.immowelt.de/expose/d859d6fb-a103-4d9f-b87d-6c885dc29d45";3745
"Wilhelm-Leuschner-Straße 15, Braunland, Ulm (89075),686.879 € 6.207 €/m²,3 Zimmer,""110,7 m²"",frei ab sofort,https://www.immowelt.de/expose/57d54c9e-052d-455a-a67a-00511ba12fdd";3745
Nördliche Wagnerstr., Ulm (89077),270.000 € 3.214 €/m²,4 Zimmer,84 m²,Unknown,https://www.immowelt.de/expose/2676612c-d57b-4930-80cb-91ac5a55dba9;3745
Hetzenbäumle, Ulm (89075),249.000 € 3.662 €/m²,3 Zimmer,68 m²,2. Geschoss,https://www.immowelt.de/expose/bae759cc-a572-4c8d-a887-1b9bb380ee87;3745
"Königstrasse, Saarlandstr., Ulm (89077),199.000 € 4.422 €/m²,""1,5 Zimmer"",45 m²,3. Geschoss,https://www.immowelt.de/expose/0e53e599-19af-469b-b12d-a0f293ae7eff";3745
"Gögglingen, Ulm / Gögglingen (89079),549.000 € 4.392 €/m²,""4,5 Zimmer"",125 m²,290 m² Grundstück,https://www.immowelt.de/expose/0cf76ea0-62bc-4dd2-ba5e-f6c38419ed84";3745
"Böfingen - Ost, Ulm (89075),385.000 € 4.096 €/m²,""3,5 Zimmer"",94 m²,1. Geschoss,https://www.immowelt.de/expose/83ca21f1-f6dd-4f00-a95e-9f31a29ddb9d";3745
Safranberg, Ulm (89075),702.000 € 2.831 €/m²,248 m²,528 m² Grundstück,Unknown,https://www.immowelt.de/expose/fbd2eb48-a649-49bb-bfab-04dcf6fc8651;3745
Karlstr., Ulm (89073),129.000 € 3.225 €/m²,2 Zimmer,40 m²,Unknown,https://www.immowelt.de/expose/15d84cc6-6391-40be-90f8-4ace1277cb7b;3745
Eschwiesen, Ulm (89079),1.180.000 € 4.370 €/m²,8 Zimmer,270 m²,258 m² Grundstück,https://www.immowelt.de/expose/1ff87664-b456-43fd-819b-801af1567a9a;3745
"Am Weinberg, Ulm (89075),449.000 € 4.422 €/m²,""3,5 Zimmer"",""101,5 m²"",Unknown,https://www.immowelt.de/expose/32c395d1-d007-4e60-b81a-128d4a02b76f";3745
Eselsberg - Mitte, Ulm (89075),425.000 € 2.179 €/m²,6 Zimmer,195 m²,248 m² Grundstück,https://www.immowelt.de/expose/2fd09a0d-5e36-456c-b94e-d5a6f481b0ed;3745
Eselsberg - Mitte, Ulm (89075),425.000 € 3.148 €/m²,6 Zimmer,135 m²,248 m² Grundstück,https://www.immowelt.de/expose/45822859-aec5-4b7f-82fd-181835e67f44;3745
Donaubastion, Ulm (89077),599.000 € 3.767 €/m²,3 Zimmer,159 m²,1. Geschoss,https://www.immowelt.de/expose/9b2348bb-1c69-486d-a7b1-8362efcd757d;3745
Karlstr., Ulm (89073),129.000 € 3.225 €/m²,40 m²,Unknown,Unknown,https://www.immowelt.de/expose/49869f03-459b-4bf2-948a-bf1b22537584;3745
"Böfingen - Ost, Ulm (89075),695.000 € 3.130 €/m²,""8,5 Zimmer"",""222,1 m²"",635 m² Grundstück,https://www.immowelt.de/expose/74736d4b-a639-4d46-9cad-9cac88c20d78";3745
Altstadt, Ulm (89073),129.000 € 3.225 €/m²,2 Zimmer,40 m²,Unknown,https://www.immowelt.de/expose/d019aae8-2109-41ab-a51e-decb3d315ac2;3745
Michelsberg, Ulm (89075),5.490.000 € 23.067 €/m²,9 Zimmer,238 m²,1.691 m² Grundstück,https://www.immowelt.de/expose/3768774e-acb3-4f96-88ea-515d7cb64146;3745
Safranberg, Ulm (89075),702.000 € 2.562 €/m²,13 Zimmer,274 m²,528 m² Grundstück,https://www.immowelt.de/expose/749b8722-e106-4a79-a0ca-11adb3bbae35;3745
Safranberg, Ulm (89075),702.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/a10a5eee-95bf-4ce2-8069-e6356e0001f0;3745
Braunland, Ulm (89075),2.440.000 € 6.438 €/m²,13 Zimmer,379 m²,2.000 m² Grundstück,https://www.immowelt.de/expose/d83c6290-4a7e-4379-b05d-d3a3664817a0;3745
Welserweg 27/1, Galgenberg, Ulm (89077),595.000 € 4.407 €/m²,4 Zimmer,135 m²,174 m² Grundstück,https://www.immowelt.de/expose/aaf63d08-1d86-4079-8be3-e0081dd5a96a;3745
Safranberg, Ulm (89075),1.150.000 € 4.675 €/m²,9 Zimmer,246 m²,765 m² Grundstück,https://www.immowelt.de/expose/3cc45ae5-5b53-45ee-b193-0f60a31f256c;3745
"Hetzenbäumle, Ulm (89075),189.000 € 3.387 €/m²,2 Zimmer,""55,8 m²"",Unknown,https://www.immowelt.de/expose/ee651d96-2e82-44fc-889e-e6460697ebf9";3745
"Saarlandstr., Ulm (89077),1.250.000 € 3.568 €/m²,""11,5 Zimmer"",""350,3 m²"",168 m² Grundstück,https://www.immowelt.de/expose/a897197d-298c-4cb1-b803-50bb36599549";3745
"Tannenplatz - Mitte, Ulm / Wiblingen (89079),448.900 € 3.591 €/m²,""5,5 Zimmer"",125 m²,167 m² Grundstück,https://www.immowelt.de/expose/8a4617d7-c7d5-4bdf-8569-d70333d85461";3745
"Johannes-Palm-Straße 11, Wiblingen - Gewerbegebiet, Ulm (89079),179.000 € 5.173 €/m²,""1,5 Zimmer"",""34,6 m²"",1. Geschoss,https://www.immowelt.de/expose/d9eca1b5-f116-4918-8179-7ba1a4d03563";3745
"Rohrweg 4, Gögglingen, Ulm (89079),Preis auf Anfrage,""3,5 Zimmer"",110 m²,3. Geschoss,https://www.immowelt.de/expose/ce43e4cc-c809-495e-b9bc-8aef0d211c75";3745
Neustadt, Ulm (89073),399.000 € 3.000 €/m²,5 Zimmer,133 m²,1. Geschoss,https://www.immowelt.de/expose/1ba118fc-50bc-47f4-81d2-d931126f9723;3745
"Sedanstr., Ulm (89077),495.000 € 5.499 €/m²,""3,5 Zimmer"",90 m²,1. Geschoss,https://www.immowelt.de/expose/dccd6d5c-3545-4f9b-b0d1-7f3891e822f8";3745
Mähringen, Ulm (89081),1.370.000 € 3.093 €/m²,443 m²,1.392 m² Grundstück,Unknown,https://www.immowelt.de/expose/e0b7d747-4ed8-4596-8434-22eb73097dce;3745
Mähringen, Ulm (89081),1.370.000 € 3.093 €/m²,443 m²,Unknown,Unknown,https://www.immowelt.de/expose/66dcb353-85a3-4345-bb8c-9433e9712306;3745
"Eberhardtsstr., Ulm (89073),119.000 € 4.223 €/m²,1 Zimmer,""28,2 m²"",Unknown,https://www.immowelt.de/expose/52facb77-831e-46a3-92cd-183c5f75f6a6";3745
"Eberhardtsstr., Ulm (89073),119.000 € 4.223 €/m²,1 Zimmer,""28,2 m²"",Unknown,https://www.immowelt.de/expose/58465321-46be-4f79-945b-cee4d4ec6279";3745
"Alt-Wiblingen, Ulm (89079),798.500 € 2.968 €/m²,""12,5 Zimmer"",269 m²,526 m² Grundstück,https://www.immowelt.de/expose/9d48914d-6f32-4e30-b80b-bcb09aecb83e";3745
"Tannenplatz - West, Ulm (89079),370.000 € 3.524 €/m²,""3,5 Zimmer"",105 m²,Unknown,https://www.immowelt.de/expose/8564ebf8-7e19-4069-8dc1-279705d60e08";3745
Altstadt, Ulm (89073),469.000 € 4.043 €/m²,4 Zimmer,116 m²,Unknown,https://www.immowelt.de/expose/de4f6f2e-15d9-42ef-af25-ce9ffeea8b46;3745
"Wanne, Ulm (89075),259.000 € 4.796 €/m²,""2,5 Zimmer"",54 m²,Unknown,https://www.immowelt.de/expose/fb2de5fa-7a70-4a39-8441-463b14689020";3745
"Altstadt, Ulm (89073),379.000 € 4.326 €/m²,4 Zimmer,""87,6 m²"",Unknown,https://www.immowelt.de/expose/75bf60c6-dc6d-41c9-a378-64326c67b75e";3745
"Wielandstr., Ulm (89073),1.400.000 € 4.694 €/m²,12 Zimmer,""298,3 m²"",253 m² Grundstück,https://www.immowelt.de/expose/e9b0dc84-a095-4322-82b9-2e6e48d61268";3745
"Wielandstr., Ulm (89073),1.400.000 € 4.694 €/m²,12 Zimmer,""298,3 m²"",253 m² Grundstück,https://www.immowelt.de/expose/fb6c8418-2ece-4352-84d3-cec32572f674";3745
"Donaustetten, Ulm (89079),799.000 € 3.368 €/m²,""7,5 Zimmer"",""237,2 m²"",720 m² Grundstück,https://www.immowelt.de/expose/7bf0768a-ba86-40f1-a3b5-56a58931398f";3745
Sonnenstr., Ulm (89077),1.155.000 € 5.133 €/m²,8 Zimmer,225 m²,600 m² Grundstück,https://www.immowelt.de/expose/676c32f6-dd1b-4179-b6c8-bf81353d1abf;3745
"Alt-Söflingen, Ulm (89077),1.050.000 € 8.026 €/m²,3 Zimmer,""130,8 m²"",3. Geschoss,https://www.immowelt.de/expose/15128988-5877-4368-b45b-129650f6339d";3745
"Alt-Söflingen, Ulm (89077),544.000 € 8.187 €/m²,2 Zimmer,""66,5 m²"",2. Geschoss,https://www.immowelt.de/expose/a06e1d20-00d5-402e-8d4f-6dca5b36afde";3745
"Alt-Söflingen, Ulm (89077),542.000 € 8.185 €/m²,2 Zimmer,""66,2 m²"",2. Geschoss,https://www.immowelt.de/expose/fd4c9b32-436f-4ef7-8213-a17d5e35fa8a";3745
"Alt-Söflingen, Ulm (89077),990.000 € 7.593 €/m²,4 Zimmer,""130,4 m²"",2. Geschoss,https://www.immowelt.de/expose/367d901a-eb88-41ee-8ce3-fc4328ff333e";3745
"Alt-Söflingen, Ulm (89077),950.000 € 7.521 €/m²,""3,5 Zimmer"",""126,3 m²"",1. Geschoss,https://www.immowelt.de/expose/02221d14-f690-4328-bae5-2c60c4325b01";3745
"Alt-Söflingen, Ulm (89077),527.000 € 7.931 €/m²,2 Zimmer,""66,5 m²"",1. Geschoss,https://www.immowelt.de/expose/3736cc51-f514-4e86-a511-94067cf67ea5";3745
"Alt-Söflingen, Ulm (89077),959.000 € 7.354 €/m²,4 Zimmer,""130,4 m²"",1. Geschoss,https://www.immowelt.de/expose/0d32564e-4485-44b7-a1b7-bcc121991c41";3745
"Alt-Söflingen, Ulm (89077),499.000 € 6.900 €/m²,2 Zimmer,""72,3 m²"",EG,https://www.immowelt.de/expose/e09a853f-a6f9-4389-9595-f0263e62df72";3745
"Sedanstr., Ulm (89077),850.000 € 6.462 €/m²,3 Zimmer,""131,5 m²"",EG,https://www.immowelt.de/expose/1de839bd-3ae4-44a3-9ef2-4ce5d1c6677d";3745
Altstadt, Ulm (89073),2.797.000 € 5.004 €/m²,17 Zimmer,559 m²,302 m² Grundstück,https://www.immowelt.de/expose/7488a891-734c-4452-b01b-6f2e54e231f8;3745
"Unterweiler, Ulm (89079),499.900 € 3.587 €/m²,5 Zimmer,""139,4 m²"",280 m² Grundstück,https://www.immowelt.de/expose/d30bfa8a-72bf-4b73-a502-4ae8d48179be";3745
Erenlauh, Ulm (89079),999.999 € 3.774 €/m²,8 Zimmer,265 m²,619 m² Grundstück,https://www.immowelt.de/expose/0acc2473-f32e-41c8-b05a-fd5b763d7b41;3745
"Alt-Wiblingen, Ulm (89079),624.160 € 6.400 €/m²,3 Zimmer,""97,5 m²"",Unknown,https://www.immowelt.de/expose/6f097ff4-d279-441a-879b-8104e1f2e9a3";3745
Safranberg, Ulm / Safranberg (89075),897.000 € 2.662 €/m²,11 Zimmer,337 m²,500 m² Grundstück,https://www.immowelt.de/expose/d0fd81fb-81a8-41af-a345-eee59a2f1a4f;3745
"Pommernweg 19, Böfingen - Ost, Ulm (89075),239.000 € 3.361 €/m²,3 Zimmer,""71,1 m²"",2. Geschoss,https://www.immowelt.de/expose/b20c5588-7976-40db-9485-a326f47e8545";3745
Tannenplatz - Mitte, Ulm (89079),660.000 € 5.409 €/m²,7 Zimmer,122 m²,577 m² Grundstück,https://www.immowelt.de/expose/5409a54c-055c-4017-b038-e2c427177a34;3745
"Sonnenstr., Ulm (89077),2.200.000 € 8.914 €/m²,8 Zimmer,""246,8 m²"",1.411 m² Grundstück,https://www.immowelt.de/expose/5b38df31-78ea-4176-a245-56edb9a9df18";3745
"Nördliche Wagnerstr., Ulm (89077),185.000 € 3.053 €/m²,3 Zimmer,""60,6 m²"",Unknown,https://www.immowelt.de/expose/911ffafa-b9f5-4e95-97ec-195d36d7b04f";3745
"Eichenplatz, Ulm (89075),498.000 € 4.893 €/m²,5 Zimmer,""101,8 m²"",563 m² Grundstück,https://www.immowelt.de/expose/c92827ec-ebcd-4e97-95c0-758ebd739f19";3745
"Weststadt, Ulm (89077),790.000 € 4.024 €/m²,9 Zimmer,""196,3 m²"",422 m² Grundstück,https://www.immowelt.de/expose/5e6b3694-4d00-4354-8b38-04162843ef73";3745
"Donaustetten, Ulm (89079),799.000 € 3.368 €/m²,""7,5 Zimmer"",""237,2 m²"",720 m² Grundstück,https://www.immowelt.de/expose/b7f46fa1-d85e-45a2-8101-1ae343b00558";3745
"Neustadt, Ulm (89073),990.000 € 1.900 €/m²,14 Zimmer,""431,2 m²"",303 m² Grundstück,https://www.immowelt.de/expose/9960f4b9-2127-4b3e-bc10-9eb846972893";3745
"Tannenplatz - West, Ulm (89079),488.749 € 3.599 €/m²,4 Zimmer,""135,8 m²"",352 m² Grundstück,https://www.immowelt.de/expose/91c6d52a-04cb-427b-9b28-9a65986d762e";3745
"Hetzenbäumle, Ulm (89075),299.000 € 4.030 €/m²,3 Zimmer,""74,2 m²"",Unknown,https://www.immowelt.de/expose/a4faacb6-cfcf-49ed-8478-bf796ce8a24c";3745
Auf der Laue, Ulm / Söflingen (89081),349.000 € 5.288 €/m²,2 Zimmer,66 m²,217 m² Grundstück,https://www.immowelt.de/expose/83a19dd8-d5c8-4f38-aaf0-c814d22f6172;3745
"Altstadt, Ulm (89073),1.770.000 € 5.547 €/m²,""319,1 m²"",143 m² Grundstück,Unknown,https://www.immowelt.de/expose/703afeff-171b-4223-ab2f-c0ab3672972c";3745
"Lehrer Tal, Ulm (89075),449.900 € 2.349 €/m²,""7,5 Zimmer"",""191,5 m²"",195 m² Grundstück,https://www.immowelt.de/expose/3a86eaac-13c2-4300-a549-247d29fc2820";3745
Unknown,Unknown,3 Zimmer,82 m²,Unknown,https://www.immowelt.de/projekte/expose/k2nx732;3745
"Unknown,Unknown,4 Zimmer,""91,1 m²"",Unknown,https://www.immowelt.de/projekte/expose/k2nx732";3745
Lehr, Ulm (89081),498.000 € 3.689 €/m²,4 Zimmer,135 m²,1. Geschoss,https://www.immowelt.de/expose/70577bb3-7d0c-430b-8d16-c5c88838d6ce;3745
Neustadt, Ulm (89073),1.339.000 € 5.251 €/m²,13 Zimmer,255 m²,135 m² Grundstück,https://www.immowelt.de/expose/2f6474b2-0b9e-44de-b048-c1eb941d4aea;3745
"Unknown,Unknown,""3,5 Zimmer"",""105,1 m²"",Unknown,https://www.immowelt.de/projekte/expose/k2nx732";3745
"Unknown,Unknown,3 Zimmer,""78,7 m²"",Unknown,https://www.immowelt.de/projekte/expose/k2nx732";3745
"Unknown,Unknown,4 Zimmer,""94,6 m²"",Unknown,https://www.immowelt.de/projekte/expose/k2nx732";3745
"Unknown,Unknown,3 Zimmer,""78,7 m²"",3. Geschoss,https://www.immowelt.de/projekte/expose/k2nx732";3745
"Unknown,Unknown,""2,5 Zimmer"",""71,3 m²"",Unknown,https://www.immowelt.de/projekte/expose/k2nx732";3745
Alt-Söflingen, Ulm (89081),840.000 € 2.471 €/m²,12 Zimmer,340 m²,4. Geschoss,https://www.immowelt.de/expose/0cd07b98-aadb-4b0f-9de7-f75dea167844;3745
