Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Gete, Bremen (28211)",282.000 € 3.205 €/m²,3 Zimmer,88 m²,Unknown,https://www.immowelt.de/expose/2698047e-5319-4d54-9e29-4e876fe21df7
"Steffensweg, Bremen (28217)",365.000 € 1.921 €/m²,190 m²,254 m² Grundstück,Unknown,https://www.immowelt.de/expose/bdd93d44-e34b-4cf5-93a0-fa0b3e67243f
"Steffensweg, Bremen (28217)",365.000 € 1.921 €/m²,190 m²,254 m² Grundstück,Unknown,https://www.immowelt.de/expose/29435736-9781-41e7-a651-7db1c8b4e5c3
"Bahnhofsvorstadt, Bremen (28195)",449.000 € 3.097 €/m²,2 Zimmer,145 m²,Unknown,https://www.immowelt.de/expose/856bdfdc-3cd8-406a-91cf-56753239f9a8
"Oberneuland, Bremen (28325)",363.000 € 3.330 €/m²,4 Zimmer,109 m²,489 m² Grundstück,https://www.immowelt.de/expose/178dd485-056a-499a-bf66-e5b0c8a3887e
"Bürgerpark, Bremen (28209)",549.000 € 3.813 €/m²,5 Zimmer,144 m²,3. Geschoss,https://www.immowelt.de/expose/24365db1-b30b-416b-a356-791049c995e1
"Ohlenhof, Bremen (28239)",295.000 € 2.034 €/m²,6 Zimmer,145 m²,320 m² Grundstück,https://www.immowelt.de/expose/1f68785e-4579-4162-b8b1-37ad70800ddf
"Schönebeck, Bremen (28757)",223.000 € 2.230 €/m²,4 Zimmer,100 m²,160 m² Grundstück,https://www.immowelt.de/expose/652a9027-4a49-40a1-84b9-733dae2051cd
"Gröpelingen, Bremen (28237)",142.000 € 2.217 €/m²,2 Zimmer,"64,1 m²",3. Geschoss,https://www.immowelt.de/expose/41f1b715-4ad0-428c-ba1e-d238145a4bb0
"Neu-Schwachhausen, Bremen (28213)",253.000 € 4.016 €/m²,2 Zimmer,63 m²,EG,https://www.immowelt.de/expose/df3c7d62-bfd1-498e-b7a4-ade1bd962f73
"Riensberg, Bremen (28213)",285.000 € 3.167 €/m²,4 Zimmer,90 m²,2. Geschoss,https://www.immowelt.de/expose/541aa00f-aed5-4778-af88-13f34dd378dc
"Sebaldsbrück, Bremen / Vahr (28329)",250.000 € 1.701 €/m²,5 Zimmer,147 m²,209 m² Grundstück,https://www.immowelt.de/expose/66b30fac-f363-4050-88c1-b6c3e11cbb76
"Sebaldsbrück, Bremen (28329)",454.000 € 5.456 €/m²,3 Zimmer,"83,2 m²",1. Geschoss,https://www.immowelt.de/expose/27e7e88a-39d1-4589-a200-4cee26b765d4
"Waller Heerstr. 215a, Walle, Bremen (28219)",439.900 € 4.943 €/m²,3 Zimmer,89 m²,3. Geschoss,https://www.immowelt.de/expose/96a0d445-a7f1-4ec6-b870-856a11f2284b
"Burgdamm, Bremen (28717)",279.000 € 2.735 €/m²,5 Zimmer,"102,1 m²","232,1 m² Grundstück",https://www.immowelt.de/expose/9bf0df17-3046-4ca1-8e3b-876f29da12d4
"Walle, Bremen (28219)",165.000 € 2.014 €/m²,4 Zimmer,"81,9 m²",Unknown,https://www.immowelt.de/expose/3fa0061d-ddbc-40bf-a48d-8bc21777e708
"Woltmershausen, Bremen (28197)",129.000 € 1.500 €/m²,4 Zimmer,86 m²,Unknown,https://www.immowelt.de/expose/8e525d5b-d9ee-4faa-9c32-7a6aa9af424b
"Oslebshausen, Bremen (28239)",229.000 € 3.831 €/m²,3 Zimmer,"59,8 m²",112 m² Grundstück,https://www.immowelt.de/expose/64788ea9-97a5-41e6-899e-6cfa138a53e9
"Mahndorf, Bremen (28307)",165.000 € 2.619 €/m²,2 Zimmer,63 m²,Unknown,https://www.immowelt.de/expose/5e226073-3eb4-4e3a-91ea-f9f4de060f8e
"Oberneuland, Bremen (28325)",170.000 € 2.787 €/m²,2 Zimmer,61 m²,Unknown,https://www.immowelt.de/expose/6a0664d1-2efb-4a02-a472-3e4f791ff029
"Arsten, Bremen (28279)",859.000 € 4.618 €/m²,6 Zimmer,186 m²,1.121 m² Grundstück,https://www.immowelt.de/expose/dc407a33-44de-4cc2-8dc5-a53371efd139
"Radio Bremen, Bremen (28329)",139.000 € 1.812 €/m²,3 Zimmer,"76,7 m²",Unknown,https://www.immowelt.de/expose/2188676b-8fd5-4829-8533-f993432d9ae7
"Lesum, Bremen (28717)",169.000 € 2.002 €/m²,3 Zimmer,"84,4 m²",290 m² Grundstück,https://www.immowelt.de/expose/2e48b2f4-8917-4ea5-8fdb-d003a6198d6f
"Kattenturm, Bremen (28277)",215.000 € 2.150 €/m²,6 Zimmer,100 m²,320 m² Grundstück,https://www.immowelt.de/expose/aa30c602-b6c7-48d9-a1ee-ad82fe91a35a
"Rablinghausen, Bremen / Rablinghausen (28197)",229.000 € 2.027 €/m²,3 Zimmer,113 m²,401 m² Grundstück,https://www.immowelt.de/expose/1b288b57-94fe-4259-8dbc-2fc394c2321b
"Habenhausen, Bremen (28279)",225.000 € 2.961 €/m²,2 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/85ae361d-6a4d-4b42-b395-fbd498a71846
"Gröpelingen, Bremen (28237)",420.000 € 3.500 €/m²,5 Zimmer,120 m²,338 m² Grundstück,https://www.immowelt.de/expose/39286518-e6ac-47fd-a871-5630bba57dcf
"Ritterhuder Heerstraße, Oslebshausen, Bremen (28239)",398.600 € 3.322 €/m²,5 Zimmer,120 m²,284 m² Grundstück,https://www.immowelt.de/expose/a6e2ff7b-2a27-4a92-a475-462946cd73a3
"Bei den drei Pfählen, Peterswerder, Bremen (28205)",149.000 € 2.569 €/m²,3 Zimmer,58 m²,1. Geschoss,https://www.immowelt.de/expose/0e132d30-a578-43ba-860f-23391f32a0bf
"Lehesterdeich, Bremen (28357)",199.000 € 2.619 €/m²,"3,5 Zimmer",76 m²,2. Geschoss,https://www.immowelt.de/expose/c38ab69f-210e-43f1-ae02-4df570b5e026
"Kirchhuchting, Bremen (28259)",380.000 € 3.393 €/m²,4 Zimmer,112 m²,498 m² Grundstück,https://www.immowelt.de/expose/d7bb7546-57ce-4ead-b7ea-423368b34e36
"Hemelingen, Bremen (28309)",279.000 € 3.033 €/m²,4 Zimmer,"92,1 m²","300,1 m² Grundstück",https://www.immowelt.de/expose/30e175d8-be06-44b9-94ee-c44cc5d52d22
"Osterfeuerberg, Bremen (28219)",179.000 € 2.106 €/m²,3 Zimmer,"85,2 m²",1. Geschoss,https://www.immowelt.de/expose/8feb46f4-9b42-4239-b4ef-b5a902455c0b
"Hermann Osterloh Straße, Arbergen, Bremen (28307)",310.000 € 2.422 €/m²,5 Zimmer,128 m²,200 m² Grundstück,https://www.immowelt.de/expose/fc187927-f6be-42b1-aa75-3fc0a82bfb71
"Hastedt, Bremen (28207)",149.000 € 2.258 €/m²,3 Zimmer,"66,3 m²",EG,https://www.immowelt.de/expose/29db1e39-63b3-497f-b1b5-2a216fd631fe
"Hemelingen, Bremen (28309)",199.000 € 1.716 €/m²,"4,5 Zimmer",116 m²,316 m² Grundstück,https://www.immowelt.de/expose/95c1d56a-9673-4e17-a7cc-3598106eff93
"Südervorstadt, Bremen (28201)",359.000 € 1.962 €/m²,7 Zimmer,183 m²,126 m² Grundstück,https://www.immowelt.de/expose/5218d8db-572d-4800-a9f6-d73c799b3430
"Rablinghausen, Bremen (28197)",319.000 € 2.738 €/m²,4 Zimmer,"116,5 m²",227 m² Grundstück,https://www.immowelt.de/expose/0a6597b9-12c1-4a87-b963-c272b1a6ae05
"Grolland, Grolland, Bremen (28259)",237.500 € 3.711 €/m²,3 Zimmer,64 m²,EG,https://www.immowelt.de/expose/141537cd-c21f-44b7-b9c2-29b48d623081
"Osterholz, Bremen (28307)",239.000 € 2.366 €/m²,5 Zimmer,101 m²,189 m² Grundstück,https://www.immowelt.de/expose/ab98547e-6a4f-44c7-b87c-c3496ca143cf
"Grohn, Bremen (28759)",410.169 € 2.863 €/m²,4 Zimmer,"143,3 m²",585 m² Grundstück,https://www.immowelt.de/expose/c33334d3-2ced-4bef-8df5-c14a3b8f2dfe
"Sebaldsbrück, Bremen (28309)",155.000 € 2.214 €/m²,3 Zimmer,70 m²,2. Geschoss,https://www.immowelt.de/expose/4ccbea57-c8c2-45b7-9bd9-a3fc52b517aa
"Thomas-Mann-Straße 50, Neu-Schwachhausen, Bremen (28213)",195.000 € 3.058 €/m²,3 Zimmer,"63,8 m²",2. Geschoss,https://www.immowelt.de/expose/9162570a-a4c8-41a6-ace7-804c6ce885e1
"Heinrich-Gefken-Straße 26, Lehe, Bremen (28359)",167.000 € 2.910 €/m²,3 Zimmer,"57,4 m²",EG,https://www.immowelt.de/expose/381a3ecb-b350-4f51-9f0e-97a6d63f5301
"Heinrich-Gefken-Straße 21, Lehe, Bremen (28359)",150.000 € 2.984 €/m²,2 Zimmer,"50,3 m²",EG,https://www.immowelt.de/expose/1defa0cb-3bc2-482a-8933-dc0d8e141318
"Emmastraße 232, Riensberg, Bremen (28213)",199.000 € 3.157 €/m²,3 Zimmer,63 m²,EG,https://www.immowelt.de/expose/060e1628-d237-43a1-b2b6-901466301a58
"Kötnerweg 17, Osterfeuerberg, Bremen (28219)",215.000 € 2.363 €/m²,4 Zimmer,91 m²,87 m² Grundstück,https://www.immowelt.de/expose/1d1b0f14-e9d9-44df-a52c-8a3f6c861e4f
"Steintor, Bremen (28203)",598.000 € 2.441 €/m²,245 m²,120 m² Grundstück,Unknown,https://www.immowelt.de/expose/bbf4028b-dc32-40c3-83f3-459a3cd4a29c
"Steintor, Bremen (28203)",598.000 € 2.441 €/m²,8 Zimmer,245 m²,120 m² Grundstück,https://www.immowelt.de/expose/19f5338f-d11d-45f6-b70f-6a9906dcb278
"Kattenesch, Bremen (28277)",295.000 € 2.305 €/m²,6 Zimmer,128 m²,230 m² Grundstück,https://www.immowelt.de/expose/f1cc1aaf-c058-421e-b870-59e183fcb5e6
"Westend, Bremen (28217)",249.900 € 2.380 €/m²,3 Zimmer,105 m²,3. Geschoss,https://www.immowelt.de/expose/b5d1649c-5de1-4d17-b9c2-ebc2673824aa
"Kattenturm, Bremen (28277)",195.000 € 2.216 €/m²,4 Zimmer,88 m²,1. Geschoss,https://www.immowelt.de/expose/7d2b60f0-6b07-42c5-a05a-b0779f56eefe
"Burgdamm, Bremen (28717)",129.000 € 2.016 €/m²,3 Zimmer,64 m²,Unknown,https://www.immowelt.de/expose/bdf39e6c-1599-4478-91b2-c203164f5ff0
"Bahnhofsvorstadt, Bremen (28195)",249.900 € 2.336 €/m²,2 Zimmer,107 m²,6. Geschoss,https://www.immowelt.de/expose/6934294e-e748-4c68-88eb-87c19d51a2ff
"Riensberg, Bremen (28213)",249.000 € 2.677 €/m²,93 m²,Unknown,Unknown,https://www.immowelt.de/expose/c93dfda3-f173-4d73-85c4-da8f39c3d9dd
"Steintor, Bremen / Viertel (28203)",778.000 € 3.242 €/m²,7 Zimmer,240 m²,104 m² Grundstück,https://www.immowelt.de/expose/225a9f65-e40a-4ad3-9844-d704c9473108
"Borgfeld, Bremen (28357)",549.000 € 3.431 €/m²,5 Zimmer,160 m²,350 m² Grundstück,https://www.immowelt.de/expose/de60d157-5517-463d-aa88-6cb9beea355c
"Heymelstraße 7, Horn, Bremen (28359)",820.000 € 3.644 €/m²,8 Zimmer,225 m²,698 m² Grundstück,https://www.immowelt.de/expose/ada6946e-ebcc-4b0f-80bd-bba10070f464
"Gartenstadt Vahr, Bremen (28329)",320.000 € 3.636 €/m²,4 Zimmer,88 m²,1. Geschoss,https://www.immowelt.de/expose/24179798-e521-49f7-87ef-fc9a15630ca7
"Habenhausen, Bremen (28279)",259.000 € 3.238 €/m²,3 Zimmer,80 m²,3. Geschoss,https://www.immowelt.de/expose/aaea0f51-9c47-4763-b825-251b5c2d4e37
"Osterholz, Bremen (28307)",235.000 € 1.958 €/m²,5 Zimmer,120 m²,240 m² Grundstück,https://www.immowelt.de/expose/b6a6477f-3b67-4585-9c00-7f37af02e9bd
"Mittelshuchting, Bremen (28259)",249.000 € 2.490 €/m²,4 Zimmer,100 m²,233 m² Grundstück,https://www.immowelt.de/expose/88558333-4eec-4f8a-8360-89564f94c92e
"Aumund - Hammersbeck, Bremen (28755)",535.000 € 1.616 €/m²,331 m²,Unknown,Unknown,https://www.immowelt.de/expose/2bfd5c71-6b17-4e74-bfb2-32da4316cb8d
"Oslebshausen, Bremen (28239)",199.000 € 1.809 €/m²,5 Zimmer,110 m²,127 m² Grundstück,https://www.immowelt.de/expose/c983fb66-e132-4eb6-a780-88cea0e49acb
"Burg - Grambke, Bremen (28719)",219.000 € 3.221 €/m²,2 Zimmer,68 m²,EG,https://www.immowelt.de/expose/ad364ee9-9110-4141-a812-c1fb343c290a
"Fähr - Lobbendorf, Bremen (28755)",419.000 € 1.618 €/m²,12 Zimmer,259 m²,1.119 m² Grundstück,https://www.immowelt.de/expose/7111c402-a8c9-4179-8ec9-394862dbdd94
"Radio Bremen, Bremen (28211)",205.000 € 2.662 €/m²,"2,5 Zimmer",77 m²,Unknown,https://www.immowelt.de/expose/c2bcdbe9-4d01-4b2b-8201-b44824fbc11e
"Woltmershausen, Bremen (28197)",349.000 € 1.801 €/m²,9 Zimmer,"193,8 m²",244 m² Grundstück,https://www.immowelt.de/expose/64351ef4-e1bc-452a-b95f-0d86009f5d4b
"Ellener Feld, Bremen (28327)",149.000 € 2.365 €/m²,3 Zimmer,63 m²,Unknown,https://www.immowelt.de/expose/7e45c79f-ffb9-47f0-8597-b9d7799ab445
"Arsten, Bremen (28279)",289.000 € 3.312 €/m²,3 Zimmer,"87,3 m²",Unknown,https://www.immowelt.de/expose/d5dd3847-669e-4d54-b4fd-fce5863b28cf
"Rablinghausen, Bremen (28197)",219.000 € 1.769 €/m²,5 Zimmer,"123,8 m²",238 m² Grundstück,https://www.immowelt.de/expose/12bb2812-e7ff-48da-bc7a-713961921eb2
"Kattenturm, Bremen (28277)",134.000 € 2.233 €/m²,2 Zimmer,60 m²,3. Geschoss,https://www.immowelt.de/expose/1de9a9cb-3996-484c-a95e-e33795f1a2e4
"Rönnebeck, Bremen / Rönnebeck (28777)",149.000 € 2.365 €/m²,2 Zimmer,63 m²,Unknown,https://www.immowelt.de/expose/bb01977f-7be8-4cab-b33c-25e26a77d750
"Schönebeck, Bremen / Schönebeck (28757)",139.000 € 1.716 €/m²,5 Zimmer,81 m²,320 m² Grundstück,https://www.immowelt.de/expose/edc03e4a-08d7-41a5-bd49-c5b599fa74ee
"Hastedt, Bremen (28207)",1.079.000 € 1.502 €/m²,"718,5 m²",271 m² Grundstück,Unknown,https://www.immowelt.de/expose/9b833abb-0848-4c24-a0b3-086f2af5ff82
"Weidedamm, Bremen (28215)",650.000 € 3.757 €/m²,5 Zimmer,173 m²,137 m² Grundstück,https://www.immowelt.de/expose/d247ad7c-a49c-40a2-996b-3954cef682a2
"Hastedt, Bremen (28207)",134.999 € 2.077 €/m²,2 Zimmer,65 m²,1. Geschoss,https://www.immowelt.de/expose/143d342c-1997-4086-896c-b4f887588650
"Am Syndikushof, Steffensweg, Bremen (28217)",144.000 € 2.642 €/m²,2 Zimmer,"54,5 m²",Unknown,https://www.immowelt.de/expose/472b4fa5-98d9-4f04-91bc-cac22312d447
"Am krummen Fleet 6, Rablinghausen, Bremen (28197)",289.000 € 2.779 €/m²,5 Zimmer,104 m²,461 m² Grundstück,https://www.immowelt.de/expose/d54d14af-3bbe-436e-b6c5-2deab309b26a
"Osterdeich 20, Ostertor, Bremen (28203)",113.000 € 2.790 €/m²,1 Zimmer,"40,5 m²",EG,https://www.immowelt.de/expose/5c8ab5d6-aa79-41f6-9c02-430f772c7840
"Borgfeld, Bremen (28357)",1.499.000 € 5.552 €/m²,7 Zimmer,270 m²,3.323 m² Grundstück,https://www.immowelt.de/expose/7026b131-6a64-45dc-acb7-99ce7c305f34
"Grünenstraße 19-21, Alte Neustadt, Bremen (28199)",159.000 € 3.329 €/m²,2 Zimmer,"47,8 m²",3. Geschoss,https://www.immowelt.de/expose/e00360eb-5e91-44f9-98c4-dc8e4d21d100
"Ricarda-Huch-Str. 5, Weidedamm, Bremen (28215)",339.000 € 4.161 €/m²,3 Zimmer,"81,5 m²",3. Geschoss,https://www.immowelt.de/expose/1a50148d-b4e9-4ced-b3c3-9382ed868278
"Blumenthal, Bremen (28779)",379.000 € 1.802 €/m²,7 Zimmer,"210,4 m²",426 m² Grundstück,https://www.immowelt.de/expose/d6fde4e7-7c6e-4ff1-b627-c1762b8b1b8c
"Radio Bremen, Bremen (28211)",549.000 € 4.575 €/m²,4 Zimmer,120 m²,EG,https://www.immowelt.de/expose/a148f046-f765-4368-81af-7fe271e35b62
"Mittelshuchting, Bremen (28259)",299.000 € 2.718 €/m²,4 Zimmer,110 m²,573 m² Grundstück,https://www.immowelt.de/expose/d0144115-64ab-4156-9303-3fa788550271
"Rekum, Bremen (28777)",198.000 € 2.084 €/m²,5 Zimmer,95 m²,445 m² Grundstück,https://www.immowelt.de/expose/38aaba33-604f-4848-aa86-217d5debd8c4
"Schönebeck, Bremen (28757)",199.000 € 1.777 €/m²,8 Zimmer,112 m²,1.064 m² Grundstück,https://www.immowelt.de/expose/12531ba3-d1e7-4a47-ba8d-1ebfa2bd2455
"Radio Bremen, Bremen (28211)",549.000 € 4.323 €/m²,3 Zimmer,127 m²,1. Geschoss,https://www.immowelt.de/expose/1588d786-7a37-4291-ad0d-e2c9dcd496fe
"Roberstr., Hemelingen, Bremen (28309)",295.000 € 2.921 €/m²,4 Zimmer,101 m²,120 m² Grundstück,https://www.immowelt.de/expose/e90d446d-c18a-4589-b209-bed665fd7e91
"Oslebshausen, Bremen (28239)",225.000 € 1.800 €/m²,6 Zimmer,125 m²,435 m² Grundstück,https://www.immowelt.de/expose/f578c63f-038c-455b-9631-97ae0dc0944b
"Neue Vahr Südwest, Bremen (28329)",369.000 € 3.245 €/m²,4 Zimmer,"113,7 m²",Unknown,https://www.immowelt.de/expose/3284e115-8c38-4e9d-8732-a873acfef72b
"Oberneuland, Bremen / Oberneuland (28355)",779.000 € 2.805 €/m²,11 Zimmer,"277,8 m²",1.393 m² Grundstück,https://www.immowelt.de/expose/ce8e5c0c-8164-4a46-8ed8-c18e70832d3b
"Blumenthal, Bremen (28779)",249.000 € 2.306 €/m²,4 Zimmer,"108,2 m²","298,2 m² Grundstück",https://www.immowelt.de/expose/5e8f6ccd-3b96-4a52-b003-687ede2be777
"Burg - Grambke, Bremen (28719)",175.000 € 1.667 €/m²,"5,5 Zimmer",105 m²,449 m² Grundstück,https://www.immowelt.de/expose/f42ac93a-db91-4690-9262-9c844bff1488
"Arsten, Bremen (28279)",679.000 € 4.353 €/m²,156 m²,302 m² Grundstück,Unknown,https://www.immowelt.de/expose/22e408a2-2c08-44e5-9a5d-b105b128ef48
"Lesum, Bremen (28717)",95.000 € 1.979 €/m²,2 Zimmer,50 m²,Unknown,https://www.immowelt.de/expose/ed54559a-080a-4893-9519-2fa25e668d74
"St. Magnus, Bremen (28759)",249.000 € 2.128 €/m²,4 Zimmer,117 m²,2. Geschoss,https://www.immowelt.de/expose/1a88f207-a9cd-4249-9352-9f6ce9596152
"Kattenturm, Bremen (28277)",269.900 € 2.672 €/m²,5 Zimmer,101 m²,144 m² Grundstück,https://www.immowelt.de/expose/4d79c6b4-5404-4e77-bb4e-00d24c004fa0
"Habenhausen, Bremen (28279)",379.000 € 3.325 €/m²,6 Zimmer,114 m²,313 m² Grundstück,https://www.immowelt.de/expose/70d369df-e19e-4873-8a6f-f82b78f9ad88
"Schwachhausen, Bremen (28209)",655.000 € 5.647 €/m²,3 Zimmer,116 m²,Unknown,https://www.immowelt.de/expose/6ff3f187-68a2-4d61-bc53-b504fbe657a9
"Habenhausen, Bremen (28279)",159.000 € 2.944 €/m²,2 Zimmer,54 m²,1. Geschoss,https://www.immowelt.de/expose/f01b23b0-568a-4443-890a-0ab11daaad1a
"Woltmershausen, Bremen (28197)",239.000 € 2.078 €/m²,4 Zimmer,115 m²,130 m² Grundstück,https://www.immowelt.de/expose/93821de8-7bd7-40a4-875b-1dd6b6e2e5a0
"Huckelriede, Bremen (28201)",180.000 € 1.800 €/m²,4 Zimmer,100 m²,160 m² Grundstück,https://www.immowelt.de/expose/72c8bdd2-08f7-420e-91ea-8c2cd1abf752
"Riensberg, Bremen (28213)",225.000 € 3.125 €/m²,3 Zimmer,72 m²,5. Geschoss,https://www.immowelt.de/expose/f09d3e4a-a4ea-47ac-aeef-0e014962b3bf
"Ellenerbrok - Schevemoor, Bremen (28325)",289.000 € 2.701 €/m²,4 Zimmer,107 m²,169 m² Grundstück,https://www.immowelt.de/expose/defae57e-7723-4407-b708-f806b509b630
"Kirchhuchting, Bremen (28259)",329.000 € 3.392 €/m²,4 Zimmer,97 m²,306 m² Grundstück,https://www.immowelt.de/expose/7e194b09-bcf9-46bd-a755-a3b21267dede
"Kattenturm, Bremen (28277)",495.000 € 3.143 €/m²,2 Zimmer,"157,5 m²",457 m² Grundstück,https://www.immowelt.de/expose/3d473b51-1daa-4ccb-9688-bf097dc6e4ee
"Lehe, Bremen (28359)",160.000 € 2.462 €/m²,2 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/190be51b-c8c3-43b7-bae2-3e30034980f5
"Farge, Bremen (28777)",139.000 € 1.287 €/m²,108 m²,918 m² Grundstück,Unknown,https://www.immowelt.de/expose/53882e99-01b9-4af5-8fe2-2265c0e4b2d6
"Hemelingen, Bremen (28309)",110.000 € 1.930 €/m²,2 Zimmer,57 m²,Unknown,https://www.immowelt.de/expose/2bfd340f-ed87-4766-9fcd-35b4f553eee0
"Blumenthal, Bremen (28779)",169.000 € 1.628 €/m²,5 Zimmer,"103,8 m²","156,4 m² Grundstück",https://www.immowelt.de/expose/0abe564d-799d-4830-b929-e9a2c2d84c70
"Altstadt, Bremen (28195)",279.000 € 3.720 €/m²,3 Zimmer,75 m²,Unknown,https://www.immowelt.de/expose/a95bdff6-cd5c-4692-acb1-d9addb11a2ca
"Kirchhuchting, Bremen (28259)",125.000 € 1.225 €/m²,4 Zimmer,102 m²,frei ab sofort,https://www.immowelt.de/expose/d11f8b76-06d3-40db-b861-2e1b803d770b
"Arbergen, Bremen (28307)",139.000 € 2.172 €/m²,2 Zimmer,"64,1 m²",3. Geschoss,https://www.immowelt.de/expose/021db02b-8526-4f28-88e2-35d20b635657
"Gerhart-Hauptmann-Straße 23, Neu-Schwachhausen, Bremen (28213)",246.000 € 3.028 €/m²,4 Zimmer,"81,2 m²",1. Geschoss,https://www.immowelt.de/expose/d91e8168-33a7-4bc2-982f-c4e397fd7c4b
"Weidedamm, Bremen (28215)",239.000 € 4.268 €/m²,3 Zimmer,56 m²,Unknown,https://www.immowelt.de/expose/1b1f1011-1994-4c55-9bb9-9fe01581bf40
"Radio Bremen, Bremen (28211)",934.500 € 6.272 €/m²,3 Zimmer,149 m²,Unknown,https://www.immowelt.de/expose/49f6562a-e174-4e4c-9efc-0059b37c42a6
"Lehesterdeich, Bremen (28357)",265.000 € 2.399 €/m²,5 Zimmer,"110,5 m²",195 m² Grundstück,https://www.immowelt.de/expose/7ada48fa-121f-4843-98b2-7b06c8e93941
"Arbergen, Bremen (28307)",395.000 € 1.975 €/m²,5 Zimmer,200 m²,558 m² Grundstück,https://www.immowelt.de/expose/5d7c4e96-a97f-4e92-88eb-5ce7eaa7d3c1
"Blumenthal, Bremen (28779)",145.000 € 2.132 €/m²,4 Zimmer,68 m²,148 m² Grundstück,https://www.immowelt.de/expose/049bca55-2cdc-4426-ac15-23b6660a3ac6
"Weserdamm 56, Hastedt, Bremen (28207)",138.000 € 3.366 €/m²,2 Zimmer,41 m²,2. Geschoss,https://www.immowelt.de/expose/d8a44176-5b89-4c8c-a016-b64eaa2d6f19
"Lesum, Bremen (28717)",200.000 € 2.222 €/m²,"4,5 Zimmer",90 m²,600 m² Grundstück,https://www.immowelt.de/expose/80db4d97-9fd2-4a0a-8e3f-54efaf04cc65
"Lesum, Bremen (28717)",125.000 € 1.563 €/m²,"4,5 Zimmer",80 m²,1. Geschoss,https://www.immowelt.de/expose/adfad04a-50d2-451a-b4bf-fb08b011714a
"Blumenthal, Bremen (28779)",195.000 € 1.561 €/m²,6 Zimmer,"134,5 m²",184 m² Grundstück,https://www.immowelt.de/expose/2ea98805-5170-4db7-9b6e-47dae74557ce
"Oslebshausen, Bremen (28239)",195.000 € 1.950 €/m²,4 Zimmer,100 m²,"155,5 m² Grundstück",https://www.immowelt.de/expose/697bb03a-260c-4452-835c-d26e033d1b6e
"Neustadt, Bremen (28199)",375.000 € 2.425 €/m²,6 Zimmer,"141,8 m²",97 m² Grundstück,https://www.immowelt.de/expose/89e700c2-1e12-4829-a7da-bcfba479d6ac
"Neustadt, Bremen (28199)",375.000 € 2.425 €/m²,6 Zimmer,"141,8 m²",97 m² Grundstück,https://www.immowelt.de/expose/84ff5d87-0e16-4a19-a1f1-ad79741f8cff
"Ostertor, Bremen (28203)",749.000 € 2.647 €/m²,11 Zimmer,283 m²,278 m² Grundstück,https://www.immowelt.de/expose/9371769b-32dd-4690-b788-412106d1ad78
"Friedrich-Karl-Straße 11, Hulsberg, Bremen (28205)",280.000 € 2.456 €/m²,5 Zimmer,114 m²,Unknown,https://www.immowelt.de/expose/9ade9746-887c-4102-a718-405acfc633e3
"Arsten, Bremen (28279)",289.000 € 2.408 €/m²,3 Zimmer,"120,1 m²","258,1 m² Grundstück",https://www.immowelt.de/expose/1b8fbce4-be9b-4117-a385-c47a2b5991b7
"Lindenhof, Bremen (28237)",289.000 € 1.966 €/m²,6 Zimmer,147 m²,131 m² Grundstück,https://www.immowelt.de/expose/024a6ee3-c9e0-4a0c-a383-a2d4ae41cfb8
"Oslebshausen, Bremen (28239)",345.000 € 2.240 €/m²,5 Zimmer,154 m²,576 m² Grundstück,https://www.immowelt.de/expose/4863fbb8-8a24-46b1-80e7-613de90a44c1
"Peterswerder, Bremen (28205)",298.000 € 3.506 €/m²,4 Zimmer,85 m²,Unknown,https://www.immowelt.de/expose/b94be113-20a8-4266-9bdc-c145545879a3
"Lesum, Bremen (28717)",235.000 € 2.423 €/m²,4 Zimmer,97 m²,Unknown,https://www.immowelt.de/expose/42ee7b32-3115-4fbf-ad9d-9e2ba4dc5fea
"Gartenstadt Vahr, Bremen (28329)",218.000 € 2.224 €/m²,3 Zimmer,98 m²,1. Geschoss,https://www.immowelt.de/expose/e7d35e8d-b552-44ce-9604-03371863dcea
"Gröpelingen, Bremen (28237)",149.000 € 1.849 €/m²,3 Zimmer,"80,6 m²",3. Geschoss,https://www.immowelt.de/expose/9ffe6b65-c5be-44fe-95fe-15c7854e8e65
"Fähr - Lobbendorf, Bremen (28755)",149.000 € 2.129 €/m²,3 Zimmer,"70,3 m²",1. Geschoss,https://www.immowelt.de/expose/9f23a4e2-9ae6-41d8-a3a9-f03316573ed2
"Habenhausen, Bremen (28279)",329.000 € 3.046 €/m²,4 Zimmer,108 m²,217 m² Grundstück,https://www.immowelt.de/expose/5b6f3413-8207-4991-94be-d3cd9d92e60f
"Lehesterdeich, Bremen (28357)",595.000 € 3.425 €/m²,5 Zimmer,"173,7 m²",Unknown,https://www.immowelt.de/expose/d2a3b4ed-ba73-40b4-b058-5f1c31ac4fb3
"Weidedamm, Bremen (28215)",690.000 € 5.494 €/m²,"5,5 Zimmer","125,6 m²",152 m² Grundstück,https://www.immowelt.de/expose/84b5724d-6c40-4aaa-88a0-f240a73730d2
"Regensburger Straße, Bremen (28215)",245.000 € 3.500 €/m²,3 Zimmer,70 m²,107 m² Grundstück,https://www.immowelt.de/expose/d10d80af-2824-4367-b314-b34b182c7a8e
"Gröpelingen, Bremen (28239)",169.000 € 1.657 €/m²,4 Zimmer,102 m²,86 m² Grundstück,https://www.immowelt.de/expose/bd5845b6-bfe2-494b-bf49-59040cf4016c
