Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Furth - Mitte, Neuss (41462),360.000 € 4.000 €/m²,4 Zimmer,90 m²,236 m² Grundstück,https://www.immowelt.de/expose/388b2436-c0cc-49b3-ab81-37ae221f4390;2767
"Augustinusviertel, Neuss (41464),229.000 € 3.735 €/m²,2 Zimmer,""61,3 m²"",Unknown,https://www.immowelt.de/expose/cf55d170-e973-40f6-9af8-776cee0c2fe5";2767
Grimlinghausen, Neuss (41468),237.900 € 2.309 €/m²,3 Zimmer,103 m²,Unknown,https://www.immowelt.de/expose/b751db15-a1bb-41a4-96ea-be928c48932b;2767
Hammfeld, Neuss (41460),550.000 € 2.709 €/m²,4 Zimmer,203 m²,16. Geschoss,https://www.immowelt.de/expose/5258ce57-1439-4272-bb77-5a728b947323;2767
Innenstadt, Neuss (41460),725.000 € 2.197 €/m²,12 Zimmer,330 m²,142 m² Grundstück,https://www.immowelt.de/expose/287b41aa-cbec-49f2-8673-992347aa3b81;2767
Grimlinghausen, Neuss (41468),435.900 € 2.382 €/m²,5 Zimmer,183 m²,Unknown,https://www.immowelt.de/expose/34dcfc9c-27d0-467b-b5bd-d84586a46f0f;2767
Rosellen, Neuss (41470),440.000 € 3.308 €/m²,4 Zimmer,133 m²,300 m² Grundstück,https://www.immowelt.de/expose/4858fda5-8388-4bfe-97c3-aac49dd61770;2767
Hafengebiet, Neuss (41460),395.200 € 2.971 €/m²,4 Zimmer,133 m²,300 m² Grundstück,https://www.immowelt.de/expose/08642896-3f0b-4fc5-9fc4-207cf98fe2bd;2767
Erfttal, Neuss / Erfttal (41469),190.000 € 2.533 €/m²,3 Zimmer,75 m²,2. Geschoss,https://www.immowelt.de/expose/e24f3361-066c-4f23-bb06-1759d0d5fb84;2767
Stadionviertel, Neuss (41464),790.000 € 4.463 €/m²,5 Zimmer,177 m²,909 m² Grundstück,https://www.immowelt.de/expose/f760a3fd-4006-4e65-8fa7-582647715f8a;2767
Holzheim, Neuss (41472),639.000 € 3.435 €/m²,5 Zimmer,186 m²,490 m² Grundstück,https://www.immowelt.de/expose/97b86528-5b87-4606-a36d-3071e35aacc7;2767
Weckhoven, Neuss (41466),420.000 € 4.000 €/m²,5 Zimmer,105 m²,199 m² Grundstück,https://www.immowelt.de/expose/b513bcb6-7174-49a4-a316-b216654d0d28;2767
Drususallee 21, Innenstadt, Neuss (41460),1.100.000 € 2.075 €/m²,530 m²,684 m² Grundstück,Unknown,https://www.immowelt.de/expose/3a7ae4ba-76ad-48c4-a575-cdc644548c00;2767
Norf, Neuss (41469),298.000 €,4 Zimmer,110 m²,frei ab sofort,https://www.immowelt.de/expose/d30505d4-40ac-48b3-92c4-beed152fedd5;2767
Görlitzerstr. 4, Hammfeld, Neuss (41460),115.000 € 2.091 €/m²,2 Zimmer,55 m²,1. Geschoss,https://www.immowelt.de/expose/64105a9e-700b-4174-b921-9fc08023df19;2767
Norf, Neuss (41469),298.000 €,4 Zimmer,110 m²,1.035 m² Grundstück,https://www.immowelt.de/expose/144a5d36-e218-42c7-ae0d-74d8717aa3c0;2767
Maximilianstrasse, Holzheim, Neuss (41472),75.000 € 2.679 €/m²,1 Zimmer,28 m²,2. Geschoss,https://www.immowelt.de/expose/ca287791-244d-426d-aa6c-c0a4dc5cd7ab;2767
"Stadionviertel, Neuss (41464),620.000 € 2.385 €/m²,""13,5 Zimmer"",260 m²,550 m² Grundstück,https://www.immowelt.de/expose/0e910e90-392e-46ac-9a3a-fb276714a5ad";2767
Norf, Neuss (41469),898.000 € 4.726 €/m²,6 Zimmer,190 m²,501 m² Grundstück,https://www.immowelt.de/expose/fe8c676a-34b3-4969-8538-7cf65cee7f2a;2767
Rosellen, Neuss (41470),598.000 € 5.486 €/m²,4 Zimmer,109 m²,190 m² Grundstück,https://www.immowelt.de/expose/58c53b5a-0b2f-4e40-9383-6a30532f9cdf;2767
"Rosellen, Neuss (41470),2.450.000 € 5.500 €/m²,9 Zimmer,""445,5 m²"",7.822 m² Grundstück,https://www.immowelt.de/expose/89d118f7-82ab-488e-8f3c-a4d80c63c1ee";2767
Hammfeld, Neuss (41460),298.000 € 4.585 €/m²,3 Zimmer,65 m²,4. Geschoss,https://www.immowelt.de/expose/0a05df38-4e53-4ac6-a91f-64950b16c9f1;2767
"Rosellen, Neuss (41470),465.000 € 4.814 €/m²,3 Zimmer,""96,7 m²"",EG,https://www.immowelt.de/expose/399e10df-6b09-4e5f-affc-8b496e652ff9";2767
"Holzheim, Neuss (41472),83.000 € 2.677 €/m²,1 Zimmer,""31,1 m²"",EG,https://www.immowelt.de/expose/4f355490-4faf-457a-b3b3-3ece4fc58e84";2767
Vogelsang, Neuss (41462),699.000 € 4.112 €/m²,4 Zimmer,170 m²,592 m² Grundstück,https://www.immowelt.de/expose/de55bfdc-31a6-4c18-a064-ce2cd1d3664f;2767
Grimlinghausen, Neuss (41468),785.000 € 2.608 €/m²,12 Zimmer,301 m²,483 m² Grundstück,https://www.immowelt.de/expose/2fffea1d-acb0-43e7-a9a5-4ca0d49b8f40;2767
Grefrath, Neuss (41472),419.000 € 3.953 €/m²,5 Zimmer,106 m²,237 m² Grundstück,https://www.immowelt.de/expose/1f82c03a-bf57-4a7c-8681-38c25ad8f418;2767
Furth - Süd, Neuss (41462),448.000 € 4.436 €/m²,4 Zimmer,101 m²,306 m² Grundstück,https://www.immowelt.de/expose/443e0ed2-dc41-4a6c-9a78-3f8f2eed0dd2;2767
Hammfeld, Neuss (41460),330.000 € 2.750 €/m²,4 Zimmer,120 m²,1. Geschoss,https://www.immowelt.de/expose/dd980d93-35b9-4906-a785-014daa7cb428;2767
Furth - Süd, Neuss (41462),149.000 € 2.811 €/m²,2 Zimmer,53 m²,Unknown,https://www.immowelt.de/expose/5380e552-6751-46f5-93a6-718cb49b7f67;2767
Uedesheim, Neuss (41468),749.000 € 4.771 €/m²,6 Zimmer,157 m²,768 m² Grundstück,https://www.immowelt.de/expose/a0aaf7f1-b587-4ada-8c13-7bb8cdf7c25d;2767
Stadionviertel, Neuss (41464),998.000 € 3.914 €/m²,7 Zimmer,255 m²,600 m² Grundstück,https://www.immowelt.de/expose/ff6a5973-6096-4a47-9ffb-e8fb346fd7be;2767
"Görlitzer Straße 4, Hammfeld, Neuss (41460),185.000 € 3.195 €/m²,2 Zimmer,""57,9 m²"",Unknown,https://www.immowelt.de/expose/91239158-b318-4792-b995-432c3a55cc7f";2767
"Innenstadt, Neuss (41460),649.000 € 3.056 €/m²,8 Zimmer,""147,9 m²"",109 m² Grundstück,https://www.immowelt.de/expose/433a5dbb-92a1-4029-9f1a-50249740df34";2767
"Stadionviertel, Neuss (41464),880.750 € 5.379 €/m²,5 Zimmer,""163,7 m²"",2. Geschoss,https://www.immowelt.de/expose/8d604289-9db9-4188-ad02-a58d145f9aa5";2767
"Stadionviertel, Neuss (41464),545.750 € 5.161 €/m²,3 Zimmer,""105,7 m²"",1. Geschoss,https://www.immowelt.de/expose/f352d716-014f-43db-b02f-e5861fad500c";2767
"Stadionviertel, Neuss (41464),598.750 € 5.139 €/m²,4 Zimmer,""116,5 m²"",EG,https://www.immowelt.de/expose/953d9d7d-ba4a-44f3-a4f4-53abc5496a6f";2767
"Innenstadt, Neuss (41460),649.000 € 3.056 €/m²,8 Zimmer,""212,4 m²"",109 m² Grundstück,https://www.immowelt.de/expose/aab21223-1337-445f-96ce-3c636a64eb25";2767
Am Goldberg 110, Norf, Neuss (41469),169.000 € 2.726 €/m²,2 Zimmer,62 m²,5. Geschoss,https://www.immowelt.de/expose/7ec4e8c2-3769-435a-b4f6-c0560a730034;2767
Hubertusweg 35b, Reuschenberg, Neuss (41466),559.000 € 4.300 €/m²,4 Zimmer,130 m²,320 m² Grundstück,https://www.immowelt.de/expose/a3227088-3ee5-43d6-af3d-cea527f59557;2767
"Holzheim, Neuss (41472),629.000 € 5.265 €/m²,4 Zimmer,""119,5 m²"",265 m² Grundstück,https://www.immowelt.de/expose/02825381-310c-46b3-856d-ebc2e493a608";2767
"Rosellen, Neuss (41470),789.000 € 4.318 €/m²,5 Zimmer,""182,7 m²"",535 m² Grundstück,https://www.immowelt.de/expose/46aea5ca-f3d0-4a31-8cdf-abbc4ca2b659";2767
"Vogelsang, Neuss (41462),729.000 € 4.129 €/m²,5 Zimmer,""188,7 m²"",940 m² Grundstück,https://www.immowelt.de/expose/b7829453-7b98-42ab-af9d-bfda6df237ae";2767
Furth - Süd, Neuss (41462),141.000 € 2.520 €/m²,3 Zimmer,56 m²,1. Geschoss,https://www.immowelt.de/expose/aac98094-7550-41c2-ba16-f20b21642053;2767
"Furth - Süd, Neuss (41462),137.000 € 2.521 €/m²,3 Zimmer,""54,3 m²"",EG,https://www.immowelt.de/expose/0c7f59f3-2542-4680-856c-8257eb49f6ef";2767
"Burgunderstraße 27, Furth - Süd, Neuss (41462),133.000 € 2.529 €/m²,2 Zimmer,""52,6 m²"",EG,https://www.immowelt.de/expose/bde9a178-f9d3-4165-b2b9-2d62851c52bd";2767
Hoisten, Neuss (41469),224.000 € 3.294 €/m²,2 Zimmer,68 m²,2. Geschoss,https://www.immowelt.de/expose/4ff5d35e-32c4-415b-8d98-84b6a5d8053f;2767
An der Obererft, Dreikönigenviertel, Neuss (41464),239.900 € 3.930 €/m²,2 Zimmer,61 m²,EG,https://www.immowelt.de/expose/5c5564fe-7c7c-4368-a048-d7479defe716;2767
Weißenberg, Neuss (41462),259.000 € 3.597 €/m²,3 Zimmer,72 m²,2. Geschoss,https://www.immowelt.de/expose/d9506a1f-4d82-4e26-90e7-344ff6a55b0a;2767
Furth - Süd, Neuss (41462),164.000 € 2.448 €/m²,3 Zimmer,67 m²,1. Geschoss,https://www.immowelt.de/expose/644868a2-1925-436e-bfa9-a0e007933de4;2767
"Furth - Süd, Neuss (41462),122.000 € 2.494 €/m²,2 Zimmer,""48,9 m²"",1. Geschoss,https://www.immowelt.de/expose/a5abbbe1-ba67-4832-8637-748d7bb9ebfe";2767
Görlitzer Str. 5-7, Hammfeld, Neuss (41460),Preis auf Anfrage,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/4344aec8-d20f-42a4-8ffe-4e2394a5111a;2767
Görlitzer Str. 5-7, Hammfeld, Neuss (41460),Preis auf Anfrage,2 Zimmer,52 m²,2. Geschoss,https://www.immowelt.de/expose/78c714f3-be46-4d29-a27b-c50b9a427d4b;2767
Görlitzer Str. 5-7, Hammfeld, Neuss (41460),Preis auf Anfrage,1 Zimmer,34 m²,2. Geschoss,https://www.immowelt.de/expose/7aceb889-b694-4bcf-8963-719fd63ac2f5;2767
Görlitzer Str. 5-7, Hammfeld, Neuss (41460),Preis auf Anfrage,2 Zimmer,66 m²,5. Geschoss,https://www.immowelt.de/expose/fb1ecfaf-c6ca-4e0a-bb3a-b2319bade27d;2767
Görlitzer Str. 5-7, Hammfeld, Neuss (41460),Preis auf Anfrage,2 Zimmer,52 m²,9. Geschoss,https://www.immowelt.de/expose/05c3ccef-c5cd-4814-84d2-11a94e19895e;2767
Rosellen, Neuss (41470),1.300.000 € 3.611 €/m²,9 Zimmer,360 m²,2.389 m² Grundstück,https://www.immowelt.de/expose/55727082-665c-4a3c-91ff-f5fd184f61f0;2767
Vogelsang, Neuss (41462),120.000 € 3.333 €/m²,1 Zimmer,36 m²,EG,https://www.immowelt.de/expose/f2fa0ea4-d8f0-4783-9e2a-e877402a02d0;2767
Speck - Wehl - Helpenstein, Neuss (41472),475.000 € 3.654 €/m²,7 Zimmer,130 m²,1.095 m² Grundstück,https://www.immowelt.de/expose/537ba238-eda7-4567-a935-1d235d3df305;2767
Furth - Nord, Neuss (41462),249.000 € 2.736 €/m²,3 Zimmer,91 m²,2. Geschoss,https://www.immowelt.de/expose/afa91a72-502c-4262-8af7-98ad2789d72e;2767
"Rosellen, Neuss (41470),489.000 € 4.223 €/m²,4 Zimmer,""115,8 m²"",""169,2 m² Grundstück"",https://www.immowelt.de/expose/06ae40db-7fcb-4876-be64-7006b78f0629";2767
Norf, Neuss (41469),549.000 € 2.801 €/m²,6 Zimmer,196 m²,186 m² Grundstück,https://www.immowelt.de/expose/3e78a601-f8e1-4682-be59-77cd45d5af32;2767
Norf, Neuss (41469),Preis auf Anfrage,6 Zimmer,130 m²,249 m² Grundstück,https://www.immowelt.de/expose/8f930a78-0835-4907-b5ed-ad370ec4f5bc;2767
Furth - Mitte, Neuss (41462),669.000 € 4.208 €/m²,6 Zimmer,159 m²,262 m² Grundstück,https://www.immowelt.de/expose/81bcf962-eeaa-40ab-934e-93d853938e63;2767
Reuschenberg, Neuss (41466),495.000 € 4.231 €/m²,5 Zimmer,117 m²,750 m² Grundstück,https://www.immowelt.de/expose/9ee4838a-2027-447d-b82a-6c57609010f3;2767
Grefrath, Neuss / Grefrath (41472),620.000 € 3.605 €/m²,5 Zimmer,172 m²,205 m² Grundstück,https://www.immowelt.de/expose/918ae2a7-e858-453d-8c53-0bc4d6d60f24;2767
"Holzheim, Neuss (41464),679.999 € 4.795 €/m²,5 Zimmer,""141,8 m²"",500 m² Grundstück,https://www.immowelt.de/expose/e8ae2476-0790-4ac4-8338-256b3eca4e6d";2767
Holzheim, Neuss (41464),939.999 € 3.042 €/m²,5 Zimmer,309 m²,500 m² Grundstück,https://www.immowelt.de/expose/d6439d05-646d-4b32-81fa-d63460495196;2767
Holzheim, Neuss (41464),910.999 € 4.104 €/m²,7 Zimmer,222 m²,500 m² Grundstück,https://www.immowelt.de/expose/87201b7c-93ca-4937-ac53-8889d2ab3cbb;2767
Holzheim, Neuss (41464),829.999 € 3.294 €/m²,6 Zimmer,252 m²,500 m² Grundstück,https://www.immowelt.de/expose/eff72450-25af-472b-88cb-30dbf0b69ee8;2767
Holzheim, Neuss (41464),639.999 € 4.103 €/m²,5 Zimmer,156 m²,500 m² Grundstück,https://www.immowelt.de/expose/8d804065-62d8-4e23-94ec-ea8533a5676e;2767
"Holzheim, Neuss (41464),656.999 € 4.242 €/m²,4 Zimmer,""154,9 m²"",500 m² Grundstück,https://www.immowelt.de/expose/852e32d3-452e-4df7-b056-cabd21e57ab2";2767
"Holzheim, Neuss (41464),689.999 € 4.563 €/m²,5 Zimmer,""151,2 m²"",500 m² Grundstück,https://www.immowelt.de/expose/2e44e0c4-3886-4588-bbfa-0562b65f4859";2767
Holzheim, Neuss (41464),605.999 € 4.489 €/m²,5 Zimmer,135 m²,500 m² Grundstück,https://www.immowelt.de/expose/6e515fd7-5d01-465f-8339-4e04972e7167;2767
"Holzheim, Neuss (41464),619.999 € 4.003 €/m²,4 Zimmer,""154,9 m²"",500 m² Grundstück,https://www.immowelt.de/expose/14d351ce-ac2e-48bb-ac84-d20710c1deef";2767
Holzheim, Neuss (41464),530.999 € 7.272 €/m²,1 Zimmer,73 m²,500 m² Grundstück,https://www.immowelt.de/expose/2d7f578c-d988-4b30-828b-61f27d302d8a;2767
Weckhoven, Neuss (41466),221.000 € 1.687 €/m²,5 Zimmer,131 m²,239 m² Grundstück,https://www.immowelt.de/expose/607140ec-e180-4d32-869f-18aa6620d079;2767
Furth - Süd, Neuss (41462),188.000 € 3.357 €/m²,3 Zimmer,56 m²,2. Geschoss,https://www.immowelt.de/expose/d434084f-2611-4aa6-b29d-61f3651c0781;2767
Rosellen, Neuss (41470),445.000 € 3.771 €/m²,5 Zimmer,118 m²,149 m² Grundstück,https://www.immowelt.de/expose/39946a30-c14c-4984-8744-c723cd583004;2767
Reuschenberg, Neuss (41466),339.000 € 4.185 €/m²,3 Zimmer,81 m²,655 m² Grundstück,https://www.immowelt.de/expose/7bae22fe-538d-4d9d-a1e5-b7a236e8d861;2767
Furth - Nord, Neuss / Furth-Nord (41462),285.000 € 3.098 €/m²,3 Zimmer,92 m²,2. Geschoss,https://www.immowelt.de/expose/2d1bfb24-3cb8-4de5-9e6e-46eda719bab1;2767
Lohausen, Neuss (41462),1.009.999 € 3.268 €/m²,5 Zimmer,309 m²,400 m² Grundstück,https://www.immowelt.de/expose/ad47d748-2cba-4128-90c2-160189a649b8;2767
Lohausen, Neuss (41462),980.999 € 4.419 €/m²,7 Zimmer,222 m²,400 m² Grundstück,https://www.immowelt.de/expose/3d55fffb-2d0b-463f-85ab-a0fab65e743d;2767
Lohausen, Neuss (41462),899.999 € 3.571 €/m²,6 Zimmer,252 m²,400 m² Grundstück,https://www.immowelt.de/expose/6720b811-95ba-4e33-975e-dfe713982bef;2767
Weißenberg, Neuss (41462),710.999 € 4.558 €/m²,5 Zimmer,156 m²,400 m² Grundstück,https://www.immowelt.de/expose/3a43cbeb-eaa7-4bcf-a380-4158d964504f;2767
"Lohausen, Neuss (41462),759.999 € 5.026 €/m²,5 Zimmer,""151,2 m²"",400 m² Grundstück,https://www.immowelt.de/expose/0619ea57-0aea-40b4-91d9-daecf809d987";2767
Grefrath, Neuss (41472),400.000 € 2.878 €/m²,5 Zimmer,139 m²,552 m² Grundstück,https://www.immowelt.de/expose/714257a8-c928-4c14-98e2-e39e3d8c1169;2767
Holzheim, Neuss / Holzheim (41472),230.000 € 1.966 €/m²,5 Zimmer,117 m²,432 m² Grundstück,https://www.immowelt.de/expose/536b4711-658a-4e15-90c0-546859a61e4d;2767
"Grimlinghausen, Neuss / Grimlinghausen (41468),495.000 € 3.117 €/m²,7 Zimmer,""158,8 m²"",217 m² Grundstück,https://www.immowelt.de/expose/4f5c2b2f-987f-4bf0-80c0-1472157d8ba9";2767
"Burgunderstraße 25, Furth - Süd, Neuss (41462),135.000 € 2.492 €/m²,2 Zimmer,""54,2 m²"",2. Geschoss,https://www.immowelt.de/expose/ea8e6622-bef1-4d42-a6b1-f873539bf2af";2767
Furth - Mitte, Neuss (41468),109.000 € 4.192 €/m²,1 Zimmer,26 m²,EG,https://www.immowelt.de/expose/cf115e67-2123-4105-9be9-8968897563c0;2767
Reuschenberg, Neuss (41466),853.000 € 2.825 €/m²,10 Zimmer,302 m²,791 m² Grundstück,https://www.immowelt.de/expose/8b0aba50-9964-49c7-a2b5-191bb5463bf4;2767
Reuschenberg, Neuss (41466),853.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/11bad5ec-db69-448a-90ee-f9e5b5f47927;2767
Grimlinghausen, Neuss (41468),499.000 € 5.424 €/m²,3 Zimmer,92 m²,1. Geschoss,https://www.immowelt.de/expose/73cc1db8-0aee-4115-b4ab-aeec59fb7fe1;2767
Reuschenberg, Neuss (41466),853.000 € 2.825 €/m²,302 m²,791 m² Grundstück,Unknown,https://www.immowelt.de/expose/3367f688-5d62-46c0-90d7-2fc284689fe7;2767
"Rosellen, Neuss / Allerheiligen (41470),255.000 € 3.098 €/m²,3 Zimmer,""82,3 m²"",3. Geschoss,https://www.immowelt.de/expose/b1d99e49-5ab6-4171-917f-05dba86ebce8";2767
Norf, Neuss (41469),539.000 € 4.146 €/m²,4 Zimmer,130 m²,236 m² Grundstück,https://www.immowelt.de/expose/4ad2ee9e-cd35-466e-96e6-f5f89a6621f8;2767
Reuschenberg, Neuss (41466),560.000 € 3.862 €/m²,6 Zimmer,145 m²,1.332 m² Grundstück,https://www.immowelt.de/expose/dcaf8f83-e842-4210-be50-3912ec86129a;2767
Innenstadt, Neuss (41460),645.000 € 3.000 €/m²,7 Zimmer,215 m²,134 m² Grundstück,https://www.immowelt.de/expose/d7b519d1-89f9-4d37-b169-edd31929a9ca;2767
Vogelsang, Neuss (41462),995.000 € 3.317 €/m²,8 Zimmer,300 m²,1.587 m² Grundstück,https://www.immowelt.de/expose/4399e409-07f8-432c-b679-3b92fe1af732;2767
Norf, Neuss / Norf (41469),399.000 € 4.807 €/m²,3 Zimmer,83 m²,2. Geschoss,https://www.immowelt.de/expose/6128e909-dee4-4616-b455-844e43b18564;2767
Grefrath, Neuss (41472),449.000 € 2.916 €/m²,6 Zimmer,154 m²,351 m² Grundstück,https://www.immowelt.de/expose/bd757957-69d8-4858-b28c-edacfb28a751;2767
Pomona, Neuss (41464),598.000 € 5.339 €/m²,4 Zimmer,112 m²,714 m² Grundstück,https://www.immowelt.de/expose/59a960b8-6f4a-428d-9d4a-e4d299eac248;2767
Innenstadt, Neuss (41460),715.000 € 4.965 €/m²,10 Zimmer,144 m²,Unknown,https://www.immowelt.de/expose/cb103384-cc76-4f30-9812-e3334ecca840;2767
Innenstadt, Neuss (41460),715.000 € 2.883 €/m²,248 m²,288 m² Grundstück,Unknown,https://www.immowelt.de/expose/a5c910dd-dd8f-478c-814d-ff489444ca41;2767
Norf, Neuss (41469),209.500 € 2.686 €/m²,3 Zimmer,78 m²,2. Geschoss,https://www.immowelt.de/expose/ceadfa17-4a48-4b98-846e-600ce8d39b24;2767
Innenstadt, Neuss (41460),715.000 € 4.965 €/m²,10 Zimmer,144 m²,288 m² Grundstück,https://www.immowelt.de/expose/7c41ec37-0e2d-49d5-b33a-e20dc4db5e98;2767
Rosellen, Neuss (41470),560.000 € 3.011 €/m²,7 Zimmer,186 m²,779 m² Grundstück,https://www.immowelt.de/expose/5a72237f-a23c-421f-9fe7-8d33ee784613;2767
"Rosellen, Neuss (41470),498.000 € 4.080 €/m²,5 Zimmer,""122,1 m²"",643 m² Grundstück,https://www.immowelt.de/expose/06f892ca-2bf4-4745-aa28-4c166435f13f";2767
Weckhoven, Neuss (41466),598.000 € 4.271 €/m²,5 Zimmer,140 m²,508 m² Grundstück,https://www.immowelt.de/expose/68722191-0c6a-430d-8fe2-9cdd59e6136a;2767
Vogelsang, Neuss (41462),134.000 € 2.577 €/m²,2 Zimmer,52 m²,3. Geschoss,https://www.immowelt.de/expose/a909bf83-7dcb-42f9-9cb9-30b98f392425;2767
Speck - Wehl - Helpenstein, Neuss (41472),459.000 € 3.279 €/m²,6 Zimmer,140 m²,662 m² Grundstück,https://www.immowelt.de/expose/6a3cfb9d-06fb-4167-b07d-b22b77108496;2767
Selikum, Neuss / Selikum (41466),589.000 € 4.908 €/m²,4 Zimmer,120 m²,635 m² Grundstück,https://www.immowelt.de/expose/89348688-0bb2-49f0-b53a-3c8041746f40;2767
Furth - Nord, Neuss (41462),769.000 € 2.203 €/m²,13 Zimmer,349 m²,231 m² Grundstück,https://www.immowelt.de/expose/f7e39796-8a0e-45e1-b3f1-43d8c9f0128c;2767
Speck - Wehl - Helpenstein, Neuss (41472),398.000 € 2.653 €/m²,150 m²,431 m² Grundstück,Unknown,https://www.immowelt.de/expose/c8fb0c46-953a-48ac-a2c6-65bcecde99f5;2767
"Grimlinghausen, Neuss (41468),329.000 € 4.202 €/m²,3 Zimmer,""78,3 m²"",1. Geschoss,https://www.immowelt.de/expose/b0f793c6-b115-4e7d-88f8-c896cd0c1d6a";2767
Innenstadt, Neuss (41460),1.050.000 € 1.211 €/m²,805 m²,1.084 m² Grundstück,Unknown,https://www.immowelt.de/expose/76e044a5-e1a0-4402-b2ff-926af1c94643;2767
Innenstadt, Neuss (41460),285.000 € 2.369 €/m²,7 Zimmer,125 m²,165 m² Grundstück,https://www.immowelt.de/expose/4c1d0c0b-9ce3-4bdd-af96-dc5f6b16f18e;2767
Furth - Süd, Neuss (41462),3.995.000 € 1.525 €/m²,54 Zimmer,2.619 m²,2.843 m² Grundstück,https://www.immowelt.de/expose/7cd6eaf9-832a-4d5a-8a2f-56df2de54815;2767
Grimlinghausen, Neuss (41468),341.900 € 2.124 €/m²,5 Zimmer,161 m²,Unknown,https://www.immowelt.de/expose/c0da9705-e904-4984-a51f-f3850352cee6;2767
"Grimlinghausen, Neuss (41468),484.900 € 2.585 €/m²,6 Zimmer,""187,6 m²"",Unknown,https://www.immowelt.de/expose/b43452ea-e866-4d4f-b811-a9fcf80c80c4";2767
Grimlinghausen, Neuss (41468),400.800 € 2.690 €/m²,4 Zimmer,149 m²,Unknown,https://www.immowelt.de/expose/5942b583-6e89-4091-9559-771065d5f5c1;2767
Grimlinghausen, Neuss (41468),326.400 € 3.079 €/m²,4 Zimmer,106 m²,Unknown,https://www.immowelt.de/expose/d1c54755-340a-43cf-8786-d8d9dbc0b767;2767
Gnadental, Neuss (41468),369.000 € 3.514 €/m²,4 Zimmer,105 m²,194 m² Grundstück,https://www.immowelt.de/expose/deba52b7-c058-48d5-8080-0e48b3c63ab6;2767
