Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Hehlentor, Celle (29223)",185.000 € 1.156 €/m²,10 Zimmer,160 m²,572 m² Grundstück,https://www.immowelt.de/expose/8e98493c-bf4b-4d0e-8d73-252421640abc
"Altencelle, Celle (29227)",715.000 € 2.170 €/m²,10 Zimmer,"329,5 m²",6.680 m² Grundstück,https://www.immowelt.de/expose/14fb21c0-d833-45ca-a2e4-f7abefde9ee7
"Altstadt, Celle (29221)",Preis auf Anfrage,14 Zimmer,"490,2 m²","4.296,2 m² Grundstück",https://www.immowelt.de/expose/46168e46-a012-40f9-aca2-ed23cef149da
"Wietzenbruch, Celle (29225)",265.000 € 2.208 €/m²,5 Zimmer,120 m²,474 m² Grundstück,https://www.immowelt.de/expose/73f6e6a6-ee95-416f-a00e-12e7c8e0cc1a
"Blaues Land, Garßen, Celle (29229)",338.590 € 2.351 €/m²,5 Zimmer,144 m²,610 m² Grundstück,https://www.immowelt.de/expose/c50587ff-59bd-42bb-a202-b0379ea51ae3
"Am Schnuckenstall, Scheuen, Celle (29229)",334.550 € 2.573 €/m²,6 Zimmer,130 m²,678 m² Grundstück,https://www.immowelt.de/expose/99dd4347-14f1-48dc-9078-d570fd13b2c7
"Heese, Celle (29225)",235.000 € 1.728 €/m²,4 Zimmer,136 m²,680 m² Grundstück,https://www.immowelt.de/expose/e4ec6a4b-929c-4fc6-998e-0fcfb6aa2b1a
"Blumlage, Celle / Altencelle (29227)",359.000 € 1.436 €/m²,10 Zimmer,250 m²,2.129 m² Grundstück,https://www.immowelt.de/expose/2df191e4-27a5-4238-a3cc-81b4e56490c0
"Bilderbeckstrasse, Blumlage, Celle (29221)",159.000 € 1.871 €/m²,"4,5 Zimmer",85 m²,139 m² Grundstück,https://www.immowelt.de/expose/5d2d468b-5288-4917-b82a-042a03354896
"Westercelle, Celle / Westercelle (29227)",239.000 € 2.414 €/m²,4 Zimmer,99 m²,206 m² Grundstück,https://www.immowelt.de/expose/ef27107a-2cfb-4fd5-bfce-102216e6667b
"Altencelle, Celle (29227)",265.000 € 2.096 €/m²,6 Zimmer,"126,4 m²",1.250 m² Grundstück,https://www.immowelt.de/expose/7f69e982-a9ee-4a81-951c-d9aee3db3c33
"Heese, Celle (29225)",249.000 € 2.767 €/m²,6 Zimmer,90 m²,378 m² Grundstück,https://www.immowelt.de/expose/ac8cf1a2-47af-42e4-89c9-956cdda28027
"Vorwerk, Celle (29229)",120.003 € 1.818 €/m²,66 m²,170 m² Grundstück,Unknown,https://www.immowelt.de/expose/3faaeb5d-2190-4208-8050-bcd4dd34ea6c
"Klein Hehlen, Celle (29223)",141.000 € 2.043 €/m²,69 m²,253 m² Grundstück,Unknown,https://www.immowelt.de/expose/e700d354-e5e9-40f3-9a0d-b5ad57e6ce30
"Klein Hehlen, Celle (29223)",205.000 € 2.278 €/m²,5 Zimmer,90 m²,236 m² Grundstück,https://www.immowelt.de/expose/22b2871b-3b44-4776-962d-b5420466d114
"Vorwerk, Celle (29229)",120.003 € 1.818 €/m²,66 m²,Unknown,Unknown,https://www.immowelt.de/expose/ca7751ac-a6f4-4856-82ba-b3d9efcb3a5d
"Neuenhäusen, Celle (29221)",179.000 € 1.279 €/m²,9 Zimmer,140 m²,298 m² Grundstück,https://www.immowelt.de/expose/f146983d-0a51-4b5f-a8f2-04483e9cd05c
"Vorwerk, Celle (29229)",120.003 € 1.818 €/m²,3 Zimmer,66 m²,173 m² Grundstück,https://www.immowelt.de/expose/deba45c4-5a3f-4511-897d-7d111236b160
"Vorwerk, Celle (29229)",119.003 € 1.803 €/m²,66 m²,168 m² Grundstück,Unknown,https://www.immowelt.de/expose/bda4983b-72b6-4e5f-aed2-d4f4c75cd284
"Klein Hehlen, Celle (29223)",140.000 € 2.029 €/m²,69 m²,249 m² Grundstück,Unknown,https://www.immowelt.de/expose/0ea4da47-f605-43f4-91c0-fb610b195fa3
"Hehlentor, Celle (29223)",140.000 € 1.250 €/m²,112 m²,318 m² Grundstück,Unknown,https://www.immowelt.de/expose/06cc5019-730e-401a-97be-8257908803c9
"Vorwerk, Celle (29229)",119.003 € 1.803 €/m²,3 Zimmer,66 m²,168 m² Grundstück,https://www.immowelt.de/expose/3545ec50-2c75-49a0-a329-ef18df77cb27
"Klein Hehlen, Celle (29223)",141.000 € 2.043 €/m²,3 Zimmer,69 m²,236 m² Grundstück,https://www.immowelt.de/expose/c09078ea-33e9-4daa-9f6e-3c92d8c28bb7
"Klein Hehlen, Celle (29223)",140.000 € 2.029 €/m²,3 Zimmer,69 m²,249 m² Grundstück,https://www.immowelt.de/expose/9d703d3d-a18b-41aa-8ce6-43fa266c8e9b
"Hehlentor, Celle (29223)",140.000 € 1.250 €/m²,5 Zimmer,112 m²,318 m² Grundstück,https://www.immowelt.de/expose/73585547-193c-4c3d-80cb-2a7ce61275ab
"Westercelle, Celle (29227)",270.000 € 1.688 €/m²,5 Zimmer,160 m²,1.251 m² Grundstück,https://www.immowelt.de/expose/0d93f3c9-9df0-493a-89c7-b8922dac09bb
"Vorwerk, Celle (29229)",119.003 € 1.803 €/m²,66 m²,Unknown,Unknown,https://www.immowelt.de/expose/5b231350-9893-4763-a76a-97cf6ee68193
"Vorwerk, Celle / Vorwerk (29229)",299.900 € 1.999 €/m²,5 Zimmer,150 m²,990 m² Grundstück,https://www.immowelt.de/expose/f11ad8d3-7636-48af-92dd-c657965d512a
"Altencelle, Celle / Altencelle (29227)",424.000 € 1.927 €/m²,9 Zimmer,220 m²,2.299 m² Grundstück,https://www.immowelt.de/expose/ec7ce4f3-2e8e-45ef-bf89-36a8221ac404
"Klein Hehlen, Celle (29223)",141.000 € 2.074 €/m²,68 m²,Unknown,Unknown,https://www.immowelt.de/expose/aba86d49-0f38-4f6e-b932-d69f33ae7ed1
"Heese, Celle (29225)",199.000 € 2.287 €/m²,3 Zimmer,87 m²,268 m² Grundstück,https://www.immowelt.de/expose/8c68339e-0e6c-49d5-beed-897ade2ea1fc
"Klein Hehlen, Celle (29223)",140.000 € 2.029 €/m²,69 m²,Unknown,Unknown,https://www.immowelt.de/expose/9790f04e-bced-4dea-8470-170af0ec283b
"Klein Hehlen, Celle (29223)",141.000 € 2.043 €/m²,69 m²,Unknown,Unknown,https://www.immowelt.de/expose/7b852a1e-cdc9-4c4a-b7c2-dee018c4294c
"Hehlentor, Celle (29223)",140.000 € 1.250 €/m²,112 m²,Unknown,Unknown,https://www.immowelt.de/expose/729d3148-4fdf-4f0c-a105-0dc2fa2765c8
"Hehlentor, Celle (29223)",180.000 € 1.607 €/m²,3 Zimmer,112 m²,Unknown,https://www.immowelt.de/expose/3ea7a67d-1310-4dde-bf49-28c81287da7b
"Vorwerk, Celle (29229)",104.000 € 1.238 €/m²,84 m²,Unknown,Unknown,https://www.immowelt.de/expose/61c68d59-ffe6-4d12-a40b-5d60eb4191c5
"Adelheidsdorf, Celle (29225)",599.000 € 2.995 €/m²,8 Zimmer,200 m²,625 m² Grundstück,https://www.immowelt.de/expose/b57067f0-8921-4667-b557-a59c7612a0a1
"Vorwerk, Celle (29229)",104.000 € 1.238 €/m²,4 Zimmer,84 m²,940 m² Grundstück,https://www.immowelt.de/expose/89333990-9024-4174-99f3-39124da3bd53
"Westercelle, Celle (29227)",229.000 € 2.160 €/m²,4 Zimmer,106 m²,643 m² Grundstück,https://www.immowelt.de/expose/b4f5aaf5-3b96-44f3-81c8-72c6a6cdefdf
"Heese, Celle (29225)",285.000 € 1.267 €/m²,9 Zimmer,225 m²,1.761 m² Grundstück,https://www.immowelt.de/expose/82f82933-bfbf-41dc-8db7-ec30b2e39644
"Adelheidsdorf, Celle (29225)",955.000 € 3.081 €/m²,5 Zimmer,310 m²,975 m² Grundstück,https://www.immowelt.de/expose/66c2d920-742c-4067-bfa6-6a33d991dd91
"Altencelle, Celle / Altencelle (29227)",99.000 € 1.456 €/m²,3 Zimmer,68 m²,Unknown,https://www.immowelt.de/expose/27ba4f38-4500-4d5e-99c1-ff885e950a30
"Boye, Celle (29223)",770.000 € 2.312 €/m²,8 Zimmer,333 m²,1.396 m² Grundstück,https://www.immowelt.de/expose/b6a806b0-585b-4190-8e69-09d6e3f60175
"Vorwerk, Celle (29229)",104.000 € 1.238 €/m²,84 m²,154 m² Grundstück,Unknown,https://www.immowelt.de/expose/f88aaedc-a363-4044-86b9-d22b692c6266
"Westercelle, Celle (29227)",299.000 € 2.392 €/m²,"5,5 Zimmer",125 m²,469 m² Grundstück,https://www.immowelt.de/expose/b727d872-a5b3-4177-bea3-e0da77e49ef3
"Altencelle, Celle / Altencelle (29227)",125.000 € 1.250 €/m²,5 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/02114b38-3e16-492d-9f39-b1e89a549cee
"Wietzenbruch, Celle (29225)",575.595 € 4.264 €/m²,5 Zimmer,135 m²,550 m² Grundstück,https://www.immowelt.de/expose/fc47891e-2b25-4396-9dd8-1e322244f9c9
"Scheuen, Celle (29229)",399.000 € 1.167 €/m²,"13,5 Zimmer",411 m²,2.395 m² Grundstück,https://www.immowelt.de/expose/db1f5d55-20c3-4b94-8d9d-65db25770905
"Wietzenbruch, Celle / Wietzenbruch (29225)",220.000 € 2.417 €/m²,4 Zimmer,91 m²,637 m² Grundstück,https://www.immowelt.de/expose/8726dc11-dda3-4dfe-8aac-60d2aba00e18
"Wietzenbruch, Celle (29225)",799.980 € 3.670 €/m²,6 Zimmer,218 m²,775 m² Grundstück,https://www.immowelt.de/expose/f953c5eb-80be-4e0f-8741-92675e051e89
"Altstadt, Celle (29221)",419.000 € 3.492 €/m²,3 Zimmer,120 m²,frei ab 01.03.2025,https://www.immowelt.de/expose/67d1e58d-31a0-43fd-a4bf-20c7b5c18d9f
"Hehlentor, Celle (29223)",149.000 € 1.910 €/m²,3 Zimmer,78 m²,2. Geschoss,https://www.immowelt.de/expose/215a4d04-91e0-404c-928a-26da4b1e5829
"Fasanenweg 10, Hehlentor, Celle (29223)",185.000 € 2.128 €/m²,4 Zimmer,"86,9 m²",477 m² Grundstück,https://www.immowelt.de/expose/691018c2-af5e-4919-80fc-a4931db6ec70
"Blumlage, Celle (29227)",159.000 € 1.656 €/m²,4 Zimmer,96 m²,Unknown,https://www.immowelt.de/expose/57c9f9c4-2d93-479b-a7d2-f0d6e554e7dd
"An der Promenade 10, Neuenhäusen, Celle (29223)",389.000 € 4.588 €/m²,2 Zimmer,"84,8 m²",EG,https://www.immowelt.de/expose/adeb5b34-3411-4d5b-a554-1dd8c6570583
"Hehlentor, Celle (29221)",450.000 € 1.991 €/m²,226 m²,300 m² Grundstück,Unknown,https://www.immowelt.de/expose/da631df5-609f-4119-ac0c-1ccca0f36955
"Westercelle, Celle (29227)",299.000 € 1.616 €/m²,6 Zimmer,185 m²,971 m² Grundstück,https://www.immowelt.de/expose/b8967dcc-e5c2-40b6-aa53-9c902751a204
"Vorwerk, Celle (29229)",114.000 € 1.357 €/m²,3 Zimmer,84 m²,257 m² Grundstück,https://www.immowelt.de/expose/e3508628-eb40-4b42-a789-d480b1da45e1
"Heese, Celle (29225)",329.000 € 2.350 €/m²,4 Zimmer,140 m²,254 m² Grundstück,https://www.immowelt.de/expose/7bd86bb5-842f-4946-98a8-efe122f6379a
"Altenceller Schneede 1, Blumlage, Celle (29227)",59.900 € 1.711 €/m²,1 Zimmer,35 m²,Unknown,https://www.immowelt.de/expose/7a127033-8e63-4a23-b417-97d35ab798da
"Altstadt, Celle (29221)",475.000 € 1.067 €/m²,327 m²,445 m² Grundstück,Unknown,https://www.immowelt.de/expose/fe9906de-edc6-4bbc-9bc4-46f834c81e24
"Garßen, Celle (29229)",274.950 € 1.740 €/m²,5 Zimmer,158 m²,685 m² Grundstück,https://www.immowelt.de/expose/1ca69f3d-3a4e-4ae3-b2f4-a7ed997ba30d
"Garßen, Celle (29229)",250.750 € 1.791 €/m²,5 Zimmer,140 m²,685 m² Grundstück,https://www.immowelt.de/expose/7b2441d1-4a7a-4052-b5a9-e9e2b03a60cf
"Garßen, Celle (29229)",231.750 € 1.869 €/m²,4 Zimmer,124 m²,685 m² Grundstück,https://www.immowelt.de/expose/e44d78f9-0b6b-416b-9250-011284334fb1
"Scheuen, Celle (29229)",254.550 € 1.958 €/m²,6 Zimmer,130 m²,685 m² Grundstück,https://www.immowelt.de/expose/d5aca5a4-383a-4bea-98b1-74cbc74746ed
"Garßen, Celle (29229)",227.250 € 2.144 €/m²,3 Zimmer,106 m²,685 m² Grundstück,https://www.immowelt.de/expose/88fcc79e-8e5c-439e-9ec3-e1ccecdf667f
"Scheuen, Celle (29229)",219.690 € 1.846 €/m²,4 Zimmer,119 m²,648 m² Grundstück,https://www.immowelt.de/expose/549d76da-1476-48e9-b697-aa54bc4c5157
"Scheuen, Celle (29229)",245.390 € 1.831 €/m²,5 Zimmer,134 m²,648 m² Grundstück,https://www.immowelt.de/expose/d969fabe-e1b5-44ca-b4cb-145004e9052b
"Scheuen, Celle (29229)",221.090 € 2.047 €/m²,5 Zimmer,108 m²,648 m² Grundstück,https://www.immowelt.de/expose/76038d8a-5749-4c49-b650-dd8ec9f86439
"Scheuen, Celle (29229)",232.150 € 1.814 €/m²,5 Zimmer,128 m²,648 m² Grundstück,https://www.immowelt.de/expose/60b086c7-20ea-4b91-b2ec-34a4a90819a7
"Scheuen, Celle (29229)",203.950 € 2.040 €/m²,4 Zimmer,100 m²,648 m² Grundstück,https://www.immowelt.de/expose/00e9958a-b756-45c8-9404-4390857ffe9e
"Haydnstraße 6, Klein Hehlen, Celle (29223)",195.000 € 2.868 €/m²,3 Zimmer,68 m²,1. Geschoss,https://www.immowelt.de/expose/a0907e31-9b44-4897-909f-badaa46c6299
"Heese, Celle (29225)",149.000 € 1.863 €/m²,4 Zimmer,80 m²,320 m² Grundstück,https://www.immowelt.de/expose/32d09c11-2bba-4965-ad02-48cd94d437fb
"Wietzenbruch, Celle (29225)",735.995 € 2.909 €/m²,7 Zimmer,253 m²,823 m² Grundstück,https://www.immowelt.de/expose/7ed99126-0274-4b06-bdc3-6946cfbf7540
"Wietzenbruch, Celle (29225)",759.855 € 3.373 €/m²,8 Zimmer,"225,3 m²",575 m² Grundstück,https://www.immowelt.de/expose/ea508d36-736c-41d4-b2b3-c2494af41a51
"Vorwerk, Celle (29229)",123.000 € 1.783 €/m²,3 Zimmer,69 m²,176 m² Grundstück,https://www.immowelt.de/expose/75d54896-e3c7-40cd-ae37-dab74d592dbb
"Scheuen, Celle/Scheuen (29229)",Preis auf Anfrage,5 Zimmer,144 m²,750 m² Grundstück,https://www.immowelt.de/expose/db7c426d-3523-4067-bcd0-77d31fc76997
"Lachtehausen, Celle (29223)",345.000 € 2.156 €/m²,6 Zimmer,160 m²,906 m² Grundstück,https://www.immowelt.de/expose/81ee4a63-f746-40c6-a999-4567ffd98462
"Wietzenbruch, Celle (29225)",746.995 € 2.953 €/m²,7 Zimmer,253 m²,745 m² Grundstück,https://www.immowelt.de/expose/8c918ee7-74b4-4734-a50d-76549e200143
"Wietzenbruch, Celle (29225)",575.995 € 4.267 €/m²,5 Zimmer,135 m²,575 m² Grundstück,https://www.immowelt.de/expose/4cb996f3-43c5-4aa5-88b3-a312b98a9dea
"Neuenhäusen, Celle-Neuenhäusen (29221)",375.000 € 2.500 €/m²,"4,5 Zimmer",150 m²,Unknown,https://www.immowelt.de/expose/3319cf1f-5550-48e8-a5d4-a45400bade65
"Groß Hehlen, Celle (29229)",545.000 € 2.998 €/m²,6 Zimmer,"181,8 m²",600 m² Grundstück,https://www.immowelt.de/expose/722d4a33-8550-4be7-a83c-e88a43816f57
"Vorwerk, Celle (29229)",102.700 € 1.510 €/m²,3 Zimmer,68 m²,179 m² Grundstück,https://www.immowelt.de/expose/626e83cc-ab2d-44ac-abb3-8dde5cb7f6ba
"Wietzenbruch, Celle (29225)",799.970 € 3.670 €/m²,6 Zimmer,218 m²,750 m² Grundstück,https://www.immowelt.de/expose/9b239a2e-d4b9-4361-baaa-3df9a3218929
"Westercelle, Celle (29227)",545.000 € 2.019 €/m²,9 Zimmer,270 m²,765 m² Grundstück,https://www.immowelt.de/expose/100b9108-83cc-4f11-b2ad-87316d8310e4
"Vorwerk, Celle (29229)",142.000 € 1.690 €/m²,4 Zimmer,84 m²,394 m² Grundstück,https://www.immowelt.de/expose/a4e5b98d-e9a5-4d04-ad67-3db93cf3761c
"Klein Hehlen, Celle-Klein Hehlen (29223)",465.000 € 1.921 €/m²,10 Zimmer,242 m²,2.626 m² Grundstück,https://www.immowelt.de/expose/6414a403-28fb-48c8-8fef-084bc610ec6d
"Groß Hehlen, Celle (29229)",222.000 € 2.075 €/m²,3 Zimmer,107 m²,1.400 m² Grundstück,https://www.immowelt.de/expose/3bf54ec4-896a-4bb4-bf85-8b0f4b2db428
"Hehlentor, Celle (29223)",359.000 € 3.205 €/m²,4 Zimmer,112 m²,Unknown,https://www.immowelt.de/expose/4178ca71-94fd-4b46-830f-8bbd9bae6108
"Hehlentor, Celle (29221)",549.000 € 2.336 €/m²,235 m²,433 m² Grundstück,Unknown,https://www.immowelt.de/expose/5a6404a4-6d92-4c33-9d37-26b5c298b663
"Altstadt, Landkreis Celle (29221)",213.750 € 2.138 €/m²,4 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/f5257533-a6b4-4f22-bdcf-1a786d5945fe
"Altstadt, Landkreis Celle (29221)",183.050 € 2.034 €/m²,3 Zimmer,90 m²,Unknown,https://www.immowelt.de/expose/bd3f38a8-f1e9-4382-a362-89c6c00346b3
"Neuenhäusen, Celle (29221)",1.200.000 € 3.871 €/m²,8 Zimmer,310 m²,690 m² Grundstück,https://www.immowelt.de/expose/5fd21353-140a-4af9-b2a7-12f4409a0e29
"Klein Hehlen, Celle (29223)",199.000 € 2.182 €/m²,4 Zimmer,"91,2 m²",322 m² Grundstück,https://www.immowelt.de/expose/8cde091e-49dc-48d1-a810-12b0b27ed91f
"Hehlentor, Celle (29223)",386.000 € 2.398 €/m²,5 Zimmer,161 m²,670 m² Grundstück,https://www.immowelt.de/expose/09fdbaba-8d90-41c2-986b-be5108d3cce1
"Neuenhäusen, Celle (29221)",99.000 € 2.357 €/m²,2 Zimmer,42 m²,EG,https://www.immowelt.de/expose/6b5bb63c-9dad-4f46-bbbc-2253ba26aef3
"Adelheidsdorf, Celle (29225)",527.985 € 3.902 €/m²,4 Zimmer,"135,3 m²",445 m² Grundstück,https://www.immowelt.de/expose/361e0e89-c858-4961-850b-e76328922edf
"Wietzenbruch, Celle (29225)",798.950 € 3.665 €/m²,6 Zimmer,218 m²,798 m² Grundstück,https://www.immowelt.de/expose/caa6e796-ae58-420e-bed7-a814c09c1476
"Wietzenbruch, Celle (29225)",579.975 € 3.744 €/m²,6 Zimmer,"154,9 m²",782 m² Grundstück,https://www.immowelt.de/expose/2d8a9886-04d9-49af-a581-fc5e6947eeb9
"Wietzenbruch, Celle (29225)",749.755 € 3.329 €/m²,8 Zimmer,"225,3 m²",498 m² Grundstück,https://www.immowelt.de/expose/dbb8b3b0-0143-4fb7-b2cd-596917675288
"Wietzenbruch, Celle (29225)",527.955 € 3.902 €/m²,4 Zimmer,"135,3 m²",445 m² Grundstück,https://www.immowelt.de/expose/92e82bdf-2bfb-4926-a572-a5b070277e2b
"Wietzenbruch, Celle (29225)",734.955 € 2.905 €/m²,7 Zimmer,253 m²,729 m² Grundstück,https://www.immowelt.de/expose/024afe94-c628-4576-a63f-07691dcb375d
"Wietzenbruch, Celle (29225)",749.555 € 3.328 €/m²,8 Zimmer,"225,3 m²",498 m² Grundstück,https://www.immowelt.de/expose/e90b6087-27b4-427d-aa75-9f582150cd66
"Vorwerk, Celle (29229)",120.000 € 1.818 €/m²,3 Zimmer,66 m²,173 m² Grundstück,https://www.immowelt.de/expose/c008d0fe-799e-4e5f-a4db-f1e802921b2d
"Vorwerk, Celle (29229)",119.000 € 1.803 €/m²,3 Zimmer,66 m²,168 m² Grundstück,https://www.immowelt.de/expose/c31c91bd-03b6-41f3-8977-bde0411f822d
"Lisztstraße 6, Klein Hehlen, Celle (Klein Hehlen) (29223)",390.000 € 2.438 €/m²,7 Zimmer,160 m²,1.123 m² Grundstück,https://www.immowelt.de/expose/a939bc7d-4441-4238-b1da-f423682c9868
"Altstadt, Celle (29221)",250.000 € 4.167 €/m²,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/28245753-42bf-42b1-bbad-4d71fd884949
"Altencelle, Celle (29227)",250.000 € 4.167 €/m²,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/02273634-7918-41fa-971e-3340b68470b5
"Altstadt, Celle (29221)",190.000 € 3.800 €/m²,"1,5 Zimmer",50 m²,frei ab sofort,https://www.immowelt.de/expose/2adfe841-0b90-4604-9880-7c1aab70dd5a
"Altstadt, Celle (29221)",169.000 € 983 €/m²,5 Zimmer,172 m²,95 m² Grundstück,https://www.immowelt.de/expose/86b4bf1d-9a33-4d4f-98b9-a4f99c0290e7
"Klein Hehlen, Celle (29223)",439.000 € 1.986 €/m²,7 Zimmer,221 m²,870 m² Grundstück,https://www.immowelt.de/expose/a4cb1b1d-e376-4537-8901-c146f66ea6df
"Hehlentor, Celle (29223)",295.000 € 2.269 €/m²,5 Zimmer,130 m²,747 m² Grundstück,https://www.immowelt.de/expose/f16359ae-973b-4c6b-ad35-cf289d05b719
"Vorwerk, Celle (29229)",115.000 € 1.667 €/m²,3 Zimmer,69 m²,176 m² Grundstück,https://www.immowelt.de/expose/823472f3-393d-4160-a08c-67c4cad58e8d
"Vorwerk, Celle (29229)",115.000 € 1.667 €/m²,3 Zimmer,69 m²,176 m² Grundstück,https://www.immowelt.de/expose/68870e50-6dec-420b-acb0-91cf6e4008fd
"Vorwerk, Celle (29229)",156.000 € 2.364 €/m²,3 Zimmer,66 m²,550 m² Grundstück,https://www.immowelt.de/expose/a13b15ed-fe9f-439e-8f1a-daada9d98373
"Hehlentor, Celle (29223)",239.000 € 1.299 €/m²,8 Zimmer,184 m²,536 m² Grundstück,https://www.immowelt.de/expose/3802c306-bf75-41f0-bb61-3e69f810fbb7
"Altstadt, Celle (29221)",349.000 € 2.566 €/m²,6 Zimmer,136 m²,255 m² Grundstück,https://www.immowelt.de/expose/f73e519c-50f1-40f4-94fd-18d0f314dcb7
"Altstadt, Celle (29221)",169.000 € 983 €/m²,5 Zimmer,172 m²,95 m² Grundstück,https://www.immowelt.de/expose/8ef08faf-258e-4c62-b2c5-11014dcc1bb7
"Klein Hehlen, Celle (29223)",136.000 € 1.971 €/m²,3 Zimmer,69 m²,251 m² Grundstück,https://www.immowelt.de/expose/b8e2e282-7a0f-4e4e-b06d-ea0cc5dfa656
"Blumlage, Celle (29221)",449.000 € 709 €/m²,437 m²,633 m² Grundstück,Unknown,https://www.immowelt.de/expose/9e1bfa47-f374-4b2c-a78e-a8863b038d1c
"Westercelle, Celle (29227)",450.000 € 1.257 €/m²,6 Zimmer,358 m²,654 m² Grundstück,https://www.immowelt.de/expose/5f014994-91da-4b4c-9362-a6b6ff991086
"Vorwerk, Celle (29229)",85.000 € 1.024 €/m²,4 Zimmer,83 m²,2. Geschoss,https://www.immowelt.de/expose/0e28ed1a-0303-4494-b496-3823debe781d
"Groß Hehlen, Celle (29229)",295.000 € 2.203 €/m²,"6,5 Zimmer","133,9 m²",1.011 m² Grundstück,https://www.immowelt.de/expose/524dfffa-5866-4ec7-a586-1dbcad176203
"Blumlage, Celle (29221)",359.000 € 2.959 €/m²,4 Zimmer,"121,3 m²",frei ab sofort,https://www.immowelt.de/expose/0dd2e2b4-f740-4808-904e-451fba205e16
"An der Beeke 22, Klein Hehlen, Celle (29223)",300.000 € 1.765 €/m²,8 Zimmer,170 m²,541 m² Grundstück,https://www.immowelt.de/expose/1af66344-484f-4058-a391-4ecc8be66f60
"Altstadt, Celle (29221)",1.290.000 € 645 €/m²,2.000 m²,1.290 m² Grundstück,Unknown,https://www.immowelt.de/expose/63771c17-f9bb-4885-836c-2b37b2628332
"Altstadt, Celle (29221)",549.000 € 2.250 €/m²,7 Zimmer,270 m²,235 m² Grundstück,https://www.immowelt.de/expose/3a0a3d67-54a2-4a12-b583-9f419e96c197
"Altstadt, Celle (29229)",356.529 € 2.476 €/m²,5 Zimmer,144 m²,600 m² Grundstück,https://www.immowelt.de/expose/8c93d60d-b238-4000-acd6-d35a8a94f230
"Vorwerk, Celle (29229)",468.000 € 3.273 €/m²,5 Zimmer,143 m²,630 m² Grundstück,https://www.immowelt.de/expose/4403a488-9e8d-4f28-a380-c3284c9bca79
"Groß Hehlen, Celle (29229)",629.000 € 3.437 €/m²,7 Zimmer,183 m²,650 m² Grundstück,https://www.immowelt.de/expose/762520d4-0e0c-4e29-b457-3c365584cdbc
"Groß Hehlen, Celle (29229)",435.000 € 4.307 €/m²,4 Zimmer,101 m²,660 m² Grundstück,https://www.immowelt.de/expose/4370d9fb-f0d6-43a1-afd1-052f49841a6d
