Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"Hemshof / Stadtbezirk 132, Ludwigshafen (67063),259.000 € 3.692 €/m²,3 Zimmer,""70,2 m²"",3. Geschoss,https://www.immowelt.de/expose/4d30c1df-9ee1-4943-8fa9-d3eaba9f0294";3004
Oppau / Stadtbezirk 212, Ludwigshafen am Rhein (67069),365.000 € 2.310 €/m²,5 Zimmer,158 m²,290 m² Grundstück,https://www.immowelt.de/expose/6424b13a-4a5f-46d7-8726-d732c77cd30a;3004
"Oggersheim / Stadtbezirk 311, Ludwigshafen am Rhein (67071),575.000 € 4.020 €/m²,4 Zimmer,""143,1 m²"",276 m² Grundstück,https://www.immowelt.de/expose/6d104e59-213a-48e1-bdee-426725bb235c";3004
Nord / Stadtbezirk 131, Ludwigshafen am Rhein (67059),169.000 € 2.315 €/m²,3 Zimmer,73 m²,3. Geschoss,https://www.immowelt.de/expose/6b92d867-05aa-4f06-b25d-a31505feaceb;3004
Oggersheim / Stadtbezirk 314, Ludwigshafen am Rhein (67071),239.000 € 2.812 €/m²,3 Zimmer,85 m²,1. Geschoss,https://www.immowelt.de/expose/a2a85f5f-f5fd-46fb-9fb1-38484636d5ad;3004
Edigheim / Stadtbezirk 224, Ludwigshafen am Rhein (67069),940.000 € 2.848 €/m²,8 Zimmer,330 m²,682 m² Grundstück,https://www.immowelt.de/expose/6f4a1717-cba5-457e-8472-09b4a40af812;3004
Friesenheimer Straße 15, Oppau / Stadtbezirk 211, Ludwigshafen (67069),500.000 € 2.924 €/m²,5 Zimmer,171 m²,330 m² Grundstück,https://www.immowelt.de/expose/3a481ce3-67cc-4bcc-a4f0-22fc1eb82c4a;3004
Mundenheim / Stadtbezirk 512, Ludwigshafen (67065),580.000 € 3.277 €/m²,8 Zimmer,177 m²,223 m² Grundstück,https://www.immowelt.de/expose/f152ad27-7bb9-4f73-9fcf-14eb3f5e4ea2;3004
Sternstraße 221, Friesenheim / Stadtbezirk 158, Ludwigshafen am Rhein (67063),225.000 € 3.000 €/m²,3 Zimmer,75 m²,4. Geschoss,https://www.immowelt.de/expose/e67d16c0-de3b-43e0-90d6-1fbb88742595;3004
Nord / Stadtbezirk 131, Ludwigshafen am Rhein (67063),130.000 € 2.500 €/m²,2 Zimmer,52 m²,2. Geschoss,https://www.immowelt.de/expose/78f99838-4a82-4b76-8731-7d1d01d3b117;3004
Ruchheim / Stadtbezirk 351, Ludwigshafen am Rhein (67071),258.000 € 2.966 €/m²,3 Zimmer,87 m²,3. Geschoss,https://www.immowelt.de/expose/b25c89f1-cb0e-4766-b1d1-ee24174411e3;3004
"Seydlitzstraße 12, Süd / Stadtbezirk 122, Ludwigshafen am Rhein (67061),245.000 € 3.445 €/m²,3 Zimmer,""71,1 m²"",Unknown,https://www.immowelt.de/expose/788c3955-2cce-4b91-a67d-f4f0dfe939ef";3004
Oggersheim / Stadtbezirk 314, Ludwigshafen am Rhein (67071),218.000 € 3.354 €/m²,2 Zimmer,65 m²,2. Geschoss,https://www.immowelt.de/expose/66d92607-4e1b-4118-a18a-b5e4b50e28ac;3004
Sternstraße, Friesenheim / Stadtbezirk 152, Ludwigshafen am Rhein (67063),120.000 € 2.308 €/m²,2 Zimmer,52 m²,2. Geschoss,https://www.immowelt.de/expose/2595f123-cb3e-41ff-af65-f094f709346d;3004
Mitte / Stadtbezirk 111, Ludwigshafen am Rhein (67059),145.000 € 2.636 €/m²,2 Zimmer,55 m²,Unknown,https://www.immowelt.de/expose/de20883d-a1a4-496c-825a-512d06c20718;3004
"Oggersheim / Stadtbezirk 313, Ludwigshafen (67071),763.900 € 4.019 €/m²,5 Zimmer,""190,1 m²"",1.500 m² Grundstück,https://www.immowelt.de/expose/cde09ad7-cda0-4f85-89d4-e95c0a43cd3f";3004
Oggersheim / Stadtbezirk 313, Ludwigshafen (67071),528.900 € 4.482 €/m²,4 Zimmer,118 m²,410 m² Grundstück,https://www.immowelt.de/expose/83fb15f8-6824-49b6-8236-f9821c81e1d8;3004
Mundenheim / Stadtbezirk 512, Ludwigshafen am Rhein (67065),279.000 € 3.402 €/m²,3 Zimmer,82 m²,3. Geschoss,https://www.immowelt.de/expose/972f5b09-3f72-40e5-a632-8f4837c074fd;3004
Mundenheim / Stadtbezirk 511, Ludwigshafen (67065),449.000 € 2.860 €/m²,8 Zimmer,157 m²,193 m² Grundstück,https://www.immowelt.de/expose/0d36bdab-1275-4a98-b0b7-480d47f3f2e1;3004
Hemshof / Stadtbezirk 132, Ludwigshafen am Rhein / Friesenheim (67063),194.000 € 2.896 €/m²,2 Zimmer,67 m²,Unknown,https://www.immowelt.de/expose/33b61407-e283-4c0f-ab70-f60b039b66c2;3004
"Oggersheim / Stadtbezirk 313, Ludwigshafen (67071),861.900 € 5.286 €/m²,5 Zimmer,""163,1 m²"",800 m² Grundstück,https://www.immowelt.de/expose/6d3015fe-8241-4335-94b6-90781acec6d2";3004
Friesenheim / Stadtbezirk 152, Ludwigshafen (67063),420.000 € 2.800 €/m²,9 Zimmer,150 m²,195 m² Grundstück,https://www.immowelt.de/expose/f244e894-d954-4e04-9a34-af5c08391f8c;3004
Oggersheim / Stadtbezirk 314, Ludwigshafen (67071),575.000 € 4.713 €/m²,6 Zimmer,122 m²,206 m² Grundstück,https://www.immowelt.de/expose/7ac61551-d877-42e9-a7ec-020c7c3487c6;3004
Hemshof / Stadtbezirk 132, Ludwigshafen (67063),1.220.000 € 7.305 €/m²,8 Zimmer,167 m²,513 m² Grundstück,https://www.immowelt.de/expose/0fa020fa-eedb-442f-9d32-6fe039afe39f;3004
"Süd / Stadtbezirk 122, Ludwigshafen (67061),400.000 € 3.223 €/m²,4 Zimmer,""124,1 m²"",3.327 m² Grundstück,https://www.immowelt.de/expose/040d7029-e353-48e9-84b6-19ca7f2dc57b";3004
Süd / Stadtbezirk 123, Ludwigshafen am Rhein (67061),240.000 € 2.474 €/m²,4 Zimmer,97 m²,5. Geschoss,https://www.immowelt.de/expose/0c2dbcec-75e1-4567-bd97-d4516e3aa6a9;3004
"Mitte / Stadtbezirk 112, Ludwigshafen am Rhein (67059),4.990.000 € 1.356 €/m²,""3.679,3 m²"",1.172 m² Grundstück,Unknown,https://www.immowelt.de/expose/d697503b-5719-4112-bde5-2192c270eb3f";3004
"Friesenheim / Stadtbezirk 158, Ludwigshafen (67063),210.000 € 2.808 €/m²,3 Zimmer,""74,8 m²"",Unknown,https://www.immowelt.de/expose/a7d60f7d-73da-4b5c-929e-fc8e93ed55ba";3004
"Ruchheim / Stadtbezirk 351, Ludwigshafen (67071),185.000 € 2.891 €/m²,2 Zimmer,""64,3 m²"",1. Geschoss,https://www.immowelt.de/expose/974a40ea-a869-4829-9bf2-bfc59675d61d";3004
Ostring 162, Edigheim / Stadtbezirk 221, Ludwigshafen-Edigheim (67069),138.000 € 2.874 €/m²,1 Zimmer,48 m²,2. Geschoss,https://www.immowelt.de/expose/eb4da36f-945a-4c3e-b183-b13d521e3c68;3004
Oggersheim / Stadtbezirk 314, Ludwigshafen am Rhein (67071),489.000 € 3.493 €/m²,5 Zimmer,140 m²,300 m² Grundstück,https://www.immowelt.de/expose/24cad6ca-afda-4139-9287-1f212e01589e;3004
Mundenheim / Stadtbezirk 513, Ludwigshafen (67059),775.000 € 1.190 €/m²,21 Zimmer,651 m²,483 m² Grundstück,https://www.immowelt.de/expose/7c37ab22-e88d-439f-9adf-8a411570814e;3004
Oppau / Stadtbezirk 211, Ludwigshafen am Rhein / Oppau (67069),250.000 € 2.941 €/m²,3 Zimmer,85 m²,Unknown,https://www.immowelt.de/expose/8a366954-3928-483c-8ac8-9c193a5e0e59;3004
"Friesenheim / Stadtbezirk 158, Ludwigshafen am Rhein (67063),169.000 € 2.255 €/m²,""2,5 Zimmer"",""75,2 m²"",1. Geschoss,https://www.immowelt.de/expose/8ae2eda3-72d5-4b8b-a6e7-2aebbda1c8e4";3004
"Edigheim / Stadtbezirk 221, Ludwigshafen am Rhein / Edigheim (67069),359.000 € 3.114 €/m²,""6,5 Zimmer"",""115,3 m²"",490 m² Grundstück,https://www.immowelt.de/expose/814a322d-c73a-4a14-90a7-92400ec24186";3004
Gartenstadt / Stadtbezirk 412, Ludwigshafen am Rhein (67067),295.000 € 2.950 €/m²,4 Zimmer,100 m²,200 m² Grundstück,https://www.immowelt.de/expose/a31ac6c2-e922-4ab4-8872-2975147ef3a3;3004
Mundenheim / Stadtbezirk 513, Ludwigshafen (67065),699.000 € 3.495 €/m²,7 Zimmer,200 m²,309 m² Grundstück,https://www.immowelt.de/expose/7ff71de1-9b07-4cc9-b01a-cb44c3887c1b;3004
Mitte / Stadtbezirk 111, Ludwigshafen am Rhein (67059),2.790.000 € 2.447 €/m²,35 Zimmer,1.140 m²,767 m² Grundstück,https://www.immowelt.de/expose/dba6fe1c-9c5e-4010-8068-eb2b3adef770;3004
Nord / Stadtbezirk 131, Ludwigshafen am Rhein (67063),279.000 € 2.345 €/m²,5 Zimmer,119 m²,3. Geschoss,https://www.immowelt.de/expose/c086fb9e-c7bb-40ec-9680-4f902e6ca036;3004
Mesum Feld, Ludwigshafen am Rhein (67059),639.900 € 4.155 €/m²,5 Zimmer,154 m²,450 m² Grundstück,https://www.immowelt.de/expose/5ada1e4d-daab-4f34-9b1e-5a007f63ff71;3004
Oggersheim / Stadtbezirk 314, Ludwigshafen am Rhein (67059),599.900 € 5.454 €/m²,4 Zimmer,110 m²,450 m² Grundstück,https://www.immowelt.de/expose/6ef27484-6c7e-460c-a8f8-966f07611756;3004
Oggersheim / Stadtbezirk 314, Ludwigshafen am Rhein / Oggersheim (67071),749.000 € 3.359 €/m²,8 Zimmer,223 m²,379 m² Grundstück,https://www.immowelt.de/expose/5aa1e449-0be7-4d95-ae02-55ff2bbea94c;3004
Friesenheim / Stadtbezirk 158, Ludwigshafen am Rhein (67063),199.000 € 3.062 €/m²,2 Zimmer,65 m²,2. Geschoss,https://www.immowelt.de/expose/7ec74095-42e6-424c-a221-8c8fe1eeba4b;3004
"Nord / Stadtbezirk 131, Ludwigshafen (67063),285.000 € 2.794 €/m²,""3,5 Zimmer"",102 m²,3. Geschoss,https://www.immowelt.de/expose/8c46e186-a9ea-4638-a767-82f6917d600e";3004
Oggersheim / Stadtbezirk 314, Ludwigshafen am Rhein-Oggersheim (67071),602.468 € 4.213 €/m²,5 Zimmer,143 m²,456 m² Grundstück,https://www.immowelt.de/expose/8d2cf9cf-0695-4a9b-9252-b231485aa131;3004
Friesenheim / Stadtbezirk 151, Ludwigshafen am Rhein (67063),335.000 € 2.863 €/m²,4 Zimmer,117 m²,Unknown,https://www.immowelt.de/expose/a5f1ff0e-0934-4fd4-b31e-bcbe1f08b128;3004
Friesenheim / Stadtbezirk 151, Ludwigshafen (67063),565.000 € 2.198 €/m²,10 Zimmer,257 m²,431 m² Grundstück,https://www.immowelt.de/expose/9b8115d9-3e00-4e72-83fe-922c8d1cfaa0;3004
Oggersheim / Stadtbezirk 311, Ludwigshafen am Rhein (67071),495.000 € 2.313 €/m²,6 Zimmer,214 m²,350 m² Grundstück,https://www.immowelt.de/expose/92c229d2-8dae-42d2-9a90-b5e9a932599c;3004
Gartenstadt / Stadtbezirk 412, Ludwigshafen am Rhein (67067),345.000 € 3.286 €/m²,5 Zimmer,105 m²,267 m² Grundstück,https://www.immowelt.de/expose/a5e9d5a6-5d4a-4207-84c6-fb765b71e3a4;3004
Mundenheim / Stadtbezirk 513, Ludwigshafen (67065),198.000 € 2.415 €/m²,3 Zimmer,82 m²,EG,https://www.immowelt.de/expose/1ca6a52e-c96d-4f62-bdb5-6a4dbcfe48c6;3004
Friesenheim / Stadtbezirk 151, Ludwigshafen (67063),154.000 € 1.604 €/m²,2 Zimmer,96 m²,Unknown,https://www.immowelt.de/expose/54cdc139-8d4f-4812-8cc7-706f3d3871c5;3004
Süd / Stadtbezirk 121, Ludwigshafen (67061),61.600 € 1.044 €/m²,2 Zimmer,59 m²,Unknown,https://www.immowelt.de/expose/61bcd8b1-e744-41de-a856-dd89ad4102a0;3004
Mundenheim / Stadtbezirk 513, Ludwigshafen am Rhein (67065),249.000 € 2.929 €/m²,3 Zimmer,85 m²,3. Geschoss,https://www.immowelt.de/expose/47a8406a-d2cd-4d43-b95a-20be9ccea9ce;3004
"Friesenheim / Stadtbezirk 152, Ludwigshafen am Rhein / Friesenheim (67063),99.000 € 2.676 €/m²,""1,5 Zimmer"",37 m²,Unknown,https://www.immowelt.de/expose/39823f27-29e8-4804-b122-59f20ed086f0";3004
Mörikestr. 30, Oggersheim / Stadtbezirk 313, Ludwigshafen-Oggersheim (67071),220.000 € 2.750 €/m²,3 Zimmer,80 m²,2. Geschoss,https://www.immowelt.de/expose/628b8397-bd51-4d47-b860-bf19c403f6f3;3004
"Mundenheim / Stadtbezirk 513, Ludwigshafen (67065),245.000 € 3.267 €/m²,""2,5 Zimmer"",75 m²,Unknown,https://www.immowelt.de/expose/084bfc4e-8a8e-4f0b-b64b-d8405df052f6";3004
Oggersheim / Stadtbezirk 314, Ludwigshafen am Rhein / Oggersheim (67071),690.000 € 3.943 €/m²,7 Zimmer,175 m²,900 m² Grundstück,https://www.immowelt.de/expose/66b0afce-1ea6-435e-b2f9-0456c23e9cc7;3004
"Süd / Stadtbezirk 122, Ludwigshafen (67061),98.500 € 3.359 €/m²,1 Zimmer,""29,3 m²"",Unknown,https://www.immowelt.de/expose/9d68792f-e315-493f-ba55-60fcbee4b130";3004
"Süd / Stadtbezirk 122, Ludwigshafen (67061),94.500 € 3.223 €/m²,1 Zimmer,""29,3 m²"",Unknown,https://www.immowelt.de/expose/013d9f7d-39c2-4e49-ba9f-33a2e01da72c";3004
Friesenheim / Stadtbezirk 151, Ludwigshafen (67063),154.000 € 1.604 €/m²,2 Zimmer,96 m²,Unknown,https://www.immowelt.de/expose/762ff6f3-c500-4cfe-bd44-385dc1ed4324;3004
"Pfingstweide / Stadtbezirk 234, Ludwigshafen (67069),229.000 € 2.304 €/m²,4 Zimmer,""99,4 m²"",Unknown,https://www.immowelt.de/expose/0efd8351-401a-48a8-89fe-a1c87db63d6d";3004
Friedrich-Naumann-Straße, Oggersheim / Stadtbezirk 314, Ludwigshafen am Rhein (67071),259.000 € 3.597 €/m²,3 Zimmer,72 m²,Unknown,https://www.immowelt.de/expose/54a0ae52-d5b1-43bc-9e72-8a6186f70ce9;3004
Oggersheim / Stadtbezirk 314, Ludwigshafen am Rhein / Oggersheim (67071),189.000 € 2.423 €/m²,3 Zimmer,78 m²,3. Geschoss,https://www.immowelt.de/expose/6c879c3a-3fcf-4fa0-9529-5167cd4d1c19;3004
Süd / Stadtbezirk 121, Ludwigshafen (67061),29.900 € 1.359 €/m²,22 m²,Unknown,Unknown,https://www.immowelt.de/expose/7d35587d-f6a4-4aef-96f6-e22f7b5a7b2e;3004
"Stifterstrasse 4, Süd / Stadtbezirk 121, Ludwigshafen am Rhein (67065),215.000 € 3.093 €/m²,3 Zimmer,""69,5 m²"",1. Geschoss,https://www.immowelt.de/expose/c7443a10-fec4-439b-ac10-3081383ab870";3004
Maudach / Stadtbezirk 421, Ludwigshafen am Rhein / Maudach (67067),229.000 € 2.863 €/m²,3 Zimmer,80 m²,1. Geschoss,https://www.immowelt.de/expose/0d442228-bd64-415e-a984-62fa149bd8ef;3004
Mundenheim / Stadtbezirk 513, Ludwigshafen (67059),775.000 € 2.300 €/m²,21 Zimmer,337 m²,483 m² Grundstück,https://www.immowelt.de/expose/a200cdde-f29f-4e23-99af-3299a05b136a;3004
Süd / Stadtbezirk 122, Ludwigshafen (67061),595.000 € 2.315 €/m²,12 Zimmer,257 m²,539 m² Grundstück,https://www.immowelt.de/expose/d11909b7-f85b-4a78-b8ee-be62eec173b0;3004
Nord / Stadtbezirk 131, Ludwigshafen (67063),319.000 € 2.798 €/m²,3 Zimmer,114 m²,4. Geschoss,https://www.immowelt.de/expose/ecc007e9-ac19-4bc8-8108-6959664dc223;3004
Süd / Stadtbezirk 121, Ludwigshafen (67061),61.600 € 1.339 €/m²,1 Zimmer,46 m²,Unknown,https://www.immowelt.de/expose/81693a60-f706-4225-a25a-eea26adf6901;3004
"Nord / Stadtbezirk 131, Ludwigshafen (67063),134.000 € 2.821 €/m²,2 Zimmer,""47,5 m²"",EG,https://www.immowelt.de/expose/a5a4c6a1-90cf-4dc5-b3a9-10e5264c0438";3004
Oggersheim / Stadtbezirk 313, Ludwigshafen am Rhein (67071),239.000 € 2.880 €/m²,3 Zimmer,83 m²,2. Geschoss,https://www.immowelt.de/expose/c95ec68e-ead1-49c6-ac72-d0e34c64d009;3004
Süd / Stadtbezirk 123, Ludwigshafen am Rhein (67061),135.000 € 4.655 €/m²,1 Zimmer,29 m²,Unknown,https://www.immowelt.de/expose/4834e77e-a739-4ba5-8589-db5b64978d45;3004
"Ruchheim / Stadtbezirk 351, Ludwigshafen am Rhein (67071),230.000 € 2.977 €/m²,2 Zimmer,""77,3 m²"",Unknown,https://www.immowelt.de/expose/c292641c-310e-406e-a942-c1af12697a73";3004
Gartenstadt / Stadtbezirk 411, Ludwigshafen am Rhein (67067),385.000 € 4.185 €/m²,4 Zimmer,92 m²,292 m² Grundstück,https://www.immowelt.de/expose/f6395b16-11e7-4257-aa35-cf7a10e78086;3004
Süd / Stadtbezirk 122, Ludwigshafen (67061),97.000 € 3.129 €/m²,1 Zimmer,31 m²,Unknown,https://www.immowelt.de/expose/f34596b0-0941-47b5-b5ba-0f90b5100ac1;3004
"Süd / Stadtbezirk 124, Ludwigshafen am Rhein (67061),1.125.000 € 5.668 €/m²,""5,5 Zimmer"",""198,5 m²"",552 m² Grundstück,https://www.immowelt.de/expose/12eb21bc-5264-456d-bc03-374970dd8b55";3004
Oggersheim / Stadtbezirk 314, Ludwigshafen am Rhein (67071),585.000 € 4.007 €/m²,4 Zimmer,146 m²,203 m² Grundstück,https://www.immowelt.de/expose/751cab81-4f81-4dd0-a7f6-0e1c8670b532;3004
Gartenstadt / Stadtbezirk 412, Ludwigshafen am Rhein (67067),239.000 € 2.390 €/m²,4 Zimmer,100 m²,8. Geschoss,https://www.immowelt.de/expose/e034c12e-06e7-49e6-aff5-4a99a9285f4f;3004
Süd / Stadtbezirk 122, Ludwigshafen (67061),179.000 € 2.557 €/m²,2 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/58832e0c-4cf2-4922-8df7-8faca1a9054c;3004
Oppau / Stadtbezirk 212, Ludwigshafen (67069),510.000 € 3.592 €/m²,5 Zimmer,142 m²,332 m² Grundstück,https://www.immowelt.de/expose/002f0d04-505a-47bd-8c41-6e4801222c60;3004
Oggersheim / Stadtbezirk 311, Ludwigshafen am Rhein (67059),865.900 € 7.872 €/m²,3 Zimmer,110 m²,800 m² Grundstück,https://www.immowelt.de/expose/d8cf78ff-1199-4583-b784-d7ceace9443b;3004
Süd / Stadtbezirk 123, Ludwigshafen (67061),155.000 € 1.802 €/m²,86 m²,Unknown,Unknown,https://www.immowelt.de/expose/8cd45680-babc-48e3-823c-3ce1f6e51706;3004
Süd / Stadtbezirk 123, Ludwigshafen (67061),155.000 € 1.802 €/m²,2 Zimmer,86 m²,Unknown,https://www.immowelt.de/expose/eeeb65d5-6192-4902-88d8-b5029506d7b9;3004
Mitte / Stadtbezirk 111, Ludwigshafen am Rhein (67059),128.000 € 3.657 €/m²,1 Zimmer,35 m²,Unknown,https://www.immowelt.de/expose/e69089a7-0bb6-4a01-9ce5-e9684d3b40fa;3004
Rheingönheim / Stadtbezirk 521, Ludwigshafen am Rhein (67071),365.000 € 2.684 €/m²,6 Zimmer,136 m²,Unknown,https://www.immowelt.de/expose/36432c2e-6a23-4a1a-ad04-3ae89caecd35;3004
Stützelstraße 13, Oppau / Stadtbezirk 211, Ludwigshafen am Rhein (67069),499.000 € 2.868 €/m²,7 Zimmer,174 m²,336 m² Grundstück,https://www.immowelt.de/expose/108c66a2-744a-4bff-9970-30d2691cdaf4;3004
Oggersheim / Stadtbezirk 311, Ludwigshafen am Rhein (67071),520.000 € 2.419 €/m²,6 Zimmer,215 m²,350 m² Grundstück,https://www.immowelt.de/expose/51202ee3-4f8a-416b-8cdb-990195b0bfbd;3004
Süd / Stadtbezirk 123, Ludwigshafen (67061),155.000 € 1.802 €/m²,2 Zimmer,86 m²,Unknown,https://www.immowelt.de/expose/153a3a8b-a342-4e58-9938-38b38440d3d0;3004
Rheingönheim / Stadtbezirk 522, Ludwigshafen am Rhein (67063),779.000 € 3.387 €/m²,230 m²,Unknown,Unknown,https://www.immowelt.de/expose/ea377320-ad22-4228-bfc3-0111f5e2715f;3004
"Oggersheim / Stadtbezirk 311, Ludwigshafen am Rhein (67059),1.130.900 € 5.385 €/m²,""6,5 Zimmer"",210 m²,799 m² Grundstück,https://www.immowelt.de/expose/14f0e945-d89f-4769-8e07-3d5827d6c3a0";3004
Oggersheim / Stadtbezirk 311, Ludwigshafen am Rhein (67059),949.900 € 5.654 €/m²,6 Zimmer,168 m²,799 m² Grundstück,https://www.immowelt.de/expose/3252a7fc-dc01-497c-8eb8-693115748a5b;3004
"Oggersheim / Stadtbezirk 311, Ludwigshafen am Rhein (67059),1.449.900 € 6.170 €/m²,""6,5 Zimmer"",235 m²,799 m² Grundstück,https://www.immowelt.de/expose/939efe9b-322e-4ffe-8a9d-7e5eb38c412c";3004
Oggersheim / Stadtbezirk 313, Ludwigshafen am Rhein (67071),329.687 € 2.747 €/m²,5 Zimmer,120 m²,247 m² Grundstück,https://www.immowelt.de/expose/df89fb65-affa-4528-95a5-4d2f48dbf755;3004
Mundenheim / Stadtbezirk 513, Ludwigshafen (67065),198.000 € 2.475 €/m²,3 Zimmer,80 m²,EG,https://www.immowelt.de/expose/5dcb7674-8dbe-40f3-b267-b97dc7482f9a;3004
Nord / Stadtbezirk 131, Ludwigshafen am Rhein (67063),125.000 € 2.083 €/m²,2 Zimmer,60 m²,9. Geschoss,https://www.immowelt.de/expose/d6396907-75ec-4d8c-82ca-b9cabfead0e0;3004
"Gartenstadt / Stadtbezirk 412, Ludwigshafen (67065),398.000 € 2.781 €/m²,6 Zimmer,""143,1 m²"",202 m² Grundstück,https://www.immowelt.de/expose/8ac696a1-3aa4-466f-bb0c-4d00fe106b71";3004
Oggersheim / Stadtbezirk 314, Ludwigshafen am Rhein (67071),359.000 € 2.393 €/m²,6 Zimmer,150 m²,3. Geschoss,https://www.immowelt.de/expose/43b5cae1-fac3-4e0e-b170-752b03d09a82;3004
Oggersheim / Stadtbezirk 311, Ludwigshafen am Rhein (67071),1.073.600 € 4.161 €/m²,10 Zimmer,258 m²,824 m² Grundstück,https://www.immowelt.de/expose/d34550a6-bb60-4dfb-9b67-0c189763faad;3004
Friesenheim / Stadtbezirk 151, Ludwigshafen (67063),189.000 € 2.662 €/m²,3 Zimmer,71 m²,3. Geschoss,https://www.immowelt.de/expose/ce7cf0fd-8327-4996-b9ac-18f66b13315e;3004
"Maudach / Stadtbezirk 421, Ludwigshafen am Rhein (67067),189.000 € 2.548 €/m²,3 Zimmer,""74,2 m²"",2. Geschoss,https://www.immowelt.de/expose/ad3e13d1-9fa8-4c89-b9cc-3b12be50ab2c";3004
"Maudach / Stadtbezirk 421, Ludwigshafen am Rhein (67059),499.500 € 4.028 €/m²,""4,5 Zimmer"",124 m²,340 m² Grundstück,https://www.immowelt.de/expose/6241d31b-4912-40eb-af36-bbb01df2c112";3004
Nord / Stadtbezirk 131, Ludwigshafen am Rhein / Friesenheim (67063),110.000 € 2.391 €/m²,2 Zimmer,46 m²,1. Geschoss,https://www.immowelt.de/expose/bcafb991-f90a-499c-9d13-d9b95354041d;3004
Rheingönheim / Stadtbezirk 521, Ludwigshafen am Rhein (67067),425.900 € 2.645 €/m²,6 Zimmer,161 m²,396 m² Grundstück,https://www.immowelt.de/expose/8ac4da87-e435-4cfc-b02f-23761b814b98;3004
Ruchheim / Stadtbezirk 351, Ludwigshafen am Rhein (67071),249.000 € 3.507 €/m²,3 Zimmer,71 m²,Unknown,https://www.immowelt.de/expose/ade617a7-346f-467d-9e42-d9fdec485ec7;3004
Friesenheim / Stadtbezirk 151, Ludwigshafen am Rhein (67063),279.000 € 2.364 €/m²,4 Zimmer,118 m²,EG,https://www.immowelt.de/expose/2e2dc445-b586-42a7-aead-e5cd93912b5f;3004
