Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"Königsdorf, Frechen (50226),329.000 € 3.937 €/m²,3 Zimmer,""83,6 m²"",EG,https://www.immowelt.de/expose/9e88731b-aca3-4c69-95b4-502371891115";316
"Innenstadt, Frechen (50226),499.000 € 4.947 €/m²,5 Zimmer,""100,9 m²"",235 m² Grundstück,https://www.immowelt.de/expose/26cf1be2-0590-4c80-a334-9bcae3a73796";316
"Bachem, Frechen / Bachem (50226),319.000 € 2.684 €/m²,5 Zimmer,""118,9 m²"",842 m² Grundstück,https://www.immowelt.de/expose/e5af929e-9b9a-49c8-b8f4-20ded151f113";316
"Buschbell, Frechen / Buschbell (50226),345.000 € 3.306 €/m²,4 Zimmer,""104,4 m²"",202 m² Grundstück,https://www.immowelt.de/expose/fe32566d-6c71-4798-8a48-09bf385febb3";316
Königsdorf, Frechen (50226),336.000 € 4.459 €/m²,2 Zimmer,75 m²,Unknown,https://www.immowelt.de/expose/65f156e0-c3d7-41a3-8fae-1db72acb0146;316
Habbelrath, Frechen-Habbelrath (50226),418.000 € 4.918 €/m²,4 Zimmer,85 m²,689 m² Grundstück,https://www.immowelt.de/expose/3df8e629-4a5c-42a9-8dc8-eabf8357f04c;316
"Dürener Straße 15, Benzelrath, Frechen (50226),1.150.000 € 4.553 €/m²,13 Zimmer,""252,6 m²"",190 m² Grundstück,https://www.immowelt.de/expose/89ad550e-da8d-40b0-b769-bb71bb23fdd8";316
"Königsdorf, Frechen / Königsdorf (50226),424.000 € 4.659 €/m²,""2,5 Zimmer"",91 m²,Unknown,https://www.immowelt.de/expose/8ac7cea2-c4e9-41ff-b072-67265583ac48";316
Innenstadt, Frechen (50226),3.050.000 € 1.896 €/m²,1.609 m²,Unknown,Unknown,https://www.immowelt.de/expose/0bd46213-ccf2-47d1-8d77-45f413d56964;316
"Benzelrath, Frechen (50226),319.000 € 3.917 €/m²,3 Zimmer,""81,4 m²"",2. Geschoss,https://www.immowelt.de/expose/d6ffd4ff-41f8-426d-bb24-4a51767e3c03";316
Königsdorf, Frechen (50226),235.000 € 3.852 €/m²,2 Zimmer,61 m²,3. Geschoss,https://www.immowelt.de/expose/0e11a031-c017-47a0-9bd4-736bb685397b;316
"Innenstadt, Frechen (50226),485.000 € 4.826 €/m²,3 Zimmer,""100,5 m²"",Unknown,https://www.immowelt.de/expose/7a9420bd-f33e-483d-b175-2296d33a6721";316
Innenstadt, Frechen (50226),299.000 € 3.560 €/m²,3 Zimmer,84 m²,EG,https://www.immowelt.de/expose/9cb7ca0d-58cd-4db2-9fca-295ce1f2b098;316
"Habbelrath, Frechen (50226),449.000 € 3.670 €/m²,3 Zimmer,""122,3 m²"",376 m² Grundstück,https://www.immowelt.de/expose/03f705a7-b050-46dc-8f85-ef4a354b0fa0";316
Innenstadt, Frechen (50226),799.000 € 1.278 €/m²,10 Zimmer,625 m²,1.557 m² Grundstück,https://www.immowelt.de/expose/e719202e-ce16-46fc-ab78-bbba7ce6855c;316
Bachem, Frechen (50226),1.490.000 € 2.350 €/m²,25 Zimmer,634 m²,849 m² Grundstück,https://www.immowelt.de/expose/ab33aabe-b3d3-42b2-bc9e-e36337ba7294;316
Buschbell, Frechen (50226),269.000 € 3.280 €/m²,3 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/73aa769c-b42e-47dc-9a23-bbc2dbfcfe4b;316
Innenstadt, Frechen (50226),224.000 € 3.797 €/m²,2 Zimmer,59 m²,Unknown,https://www.immowelt.de/expose/69779b64-7832-4727-a70a-28124571ecd9;316
Bachem, Frechen (50226),1.189.000 € 2.005 €/m²,593 m²,684 m² Grundstück,Unknown,https://www.immowelt.de/expose/3bd7dfb9-ead5-4e8c-a884-dd32c57abf68;316
Königsdorf, Frechen (50226),799.900 € 4.877 €/m²,5 Zimmer,164 m²,353 m² Grundstück,https://www.immowelt.de/expose/29a33dbb-5031-49e2-ae5b-5d3bc6278633;316
Bachem, Frechen (50226),725.000 € 3.571 €/m²,8 Zimmer,203 m²,551 m² Grundstück,https://www.immowelt.de/expose/cb83534e-0a5f-46ad-9c24-55aebca3a606;316
Königsdorf, Frechen (50226),449.000 € 4.082 €/m²,4 Zimmer,110 m²,213 m² Grundstück,https://www.immowelt.de/expose/caefa97e-5bdb-446d-a6dc-0eb6e7bc5a16;316
Königsdorf, Frechen Königsdorf (50226),Preis auf Anfrage,8 Zimmer,144 m²,850 m² Grundstück,https://www.immowelt.de/expose/9451ee5f-88d1-4604-96d2-2191ccf89232;316
Innenstadt, Frechen (50226),155.000 € 2.385 €/m²,3 Zimmer,65 m²,5. Geschoss,https://www.immowelt.de/expose/c99bb5cc-d8d3-4e9c-af37-941ad12f6896;316
Alte Straße 30, Innenstadt, Frechen (50226),525.000 € 6.034 €/m²,3 Zimmer,87 m²,2. Geschoss,https://www.immowelt.de/expose/9c6ae577-6384-45de-a203-0871d4fe45de;316
Alte Straße 10, Innenstadt, Frechen (50226),350.000 € 6.034 €/m²,2 Zimmer,58 m²,1. Geschoss,https://www.immowelt.de/expose/fe8f0c5f-5112-4092-84af-75488acefaa7;316
Alte Straße 10, Innenstadt, Frechen (50226),475.000 € 6.013 €/m²,3 Zimmer,79 m²,1. Geschoss,https://www.immowelt.de/expose/13a8c804-371f-4c12-a760-8b4a958af958;316
Alte Straße 10, Innenstadt, Frechen (50226),480.000 € 6.076 €/m²,3 Zimmer,79 m²,EG,https://www.immowelt.de/expose/cf12a13e-69b9-42cf-8274-3557dd036e75;316
Alte Straße 12, Innenstadt, Frechen (50226),655.000 € 6.121 €/m²,3 Zimmer,107 m²,2. Geschoss,https://www.immowelt.de/expose/7d6645eb-1e9d-4a92-a9f3-7704b11a49c6;316
Alte Straße 12, Innenstadt, Frechen (50226),540.000 € 6.000 €/m²,3 Zimmer,90 m²,1. Geschoss,https://www.immowelt.de/expose/2d9872ff-a8e9-4368-8964-71713123e234;316
Alte Straße 12, Innenstadt, Frechen (50226),415.000 € 6.014 €/m²,2 Zimmer,69 m²,1. Geschoss,https://www.immowelt.de/expose/485289d5-6dfa-4c26-94c0-992454f49f41;316
Alte Straße 12, Innenstadt, Frechen (50226),545.000 € 6.056 €/m²,3 Zimmer,90 m²,EG,https://www.immowelt.de/expose/19b62978-d026-4ad3-b24f-6688b5be1285;316
Alte Straße 8, Innenstadt, Frechen (50226),415.000 € 6.014 €/m²,2 Zimmer,69 m²,1. Geschoss,https://www.immowelt.de/expose/e9b44a9d-e5e6-42ee-9a42-ce8452e25916;316
Alte Straße 8, Innenstadt, Frechen (50226),540.000 € 6.000 €/m²,3 Zimmer,90 m²,1. Geschoss,https://www.immowelt.de/expose/e2bb20c3-f781-44df-a4f6-1d8771e59050;316
Alte Straße 8, Innenstadt, Frechen (50226),720.000 € 6.102 €/m²,4 Zimmer,118 m²,EG,https://www.immowelt.de/expose/09fc04a4-bd8d-43b6-9d2f-e445bddb3c4a;316
Alte Straße 8, Innenstadt, Frechen (50226),545.000 € 6.056 €/m²,3 Zimmer,90 m²,EG,https://www.immowelt.de/expose/7f5f7fa6-0dca-4449-992c-45ea11167bb9;316
Alte Straße 14, Innenstadt, Frechen (50226),565.000 € 6.011 €/m²,3 Zimmer,94 m²,Unknown,https://www.immowelt.de/expose/00fe834b-48bf-41e2-89d0-fa4692c6f0b8;316
Alte Straße 14, Innenstadt, Frechen (50226),365.000 € 5.984 €/m²,2 Zimmer,61 m²,1. Geschoss,https://www.immowelt.de/expose/f1a2a7ee-2940-4b80-83da-d4b14e25458a;316
Alte Straße 14, Innenstadt, Frechen (50226),370.000 € 6.066 €/m²,2 Zimmer,61 m²,EG,https://www.immowelt.de/expose/fdece62c-a354-496d-9948-112fcc197579;316
Alte Straße 16, Innenstadt, Frechen (50226),700.000 € 6.034 €/m²,4 Zimmer,116 m²,1. Geschoss,https://www.immowelt.de/expose/c512384e-0db1-4c4d-b3d2-abf39c795e4c;316
Alte Straße 6, Innenstadt, Frechen (50226),690.000 € 6.000 €/m²,4 Zimmer,115 m²,1. Geschoss,https://www.immowelt.de/expose/fdd64de6-b7f4-47a7-8dc4-60aa899dbe5f;316
Alte Straße 6, Innenstadt, Frechen (50226),580.000 € 6.042 €/m²,4 Zimmer,96 m²,1. Geschoss,https://www.immowelt.de/expose/cc9419f2-fc90-44be-b187-bdaa18d8e34a;316
Alte Straße 6, Innenstadt, Frechen (50226),610.000 € 6.040 €/m²,3 Zimmer,101 m²,EG,https://www.immowelt.de/expose/f4d5d730-0f5c-4bc6-b453-92aa5b534366;316
Alte Straße 30, Innenstadt, Frechen (50226),520.000 € 5.977 €/m²,3 Zimmer,87 m²,1. Geschoss,https://www.immowelt.de/expose/d76afa82-0216-4ebf-9ddf-6074a3d189db;316
Alte Straße 30, Innenstadt, Frechen (50226),370.000 € 6.066 €/m²,2 Zimmer,61 m²,1. Geschoss,https://www.immowelt.de/expose/6361ff83-570e-4f0a-9bd6-c6a060f4acaf;316
Alte Straße 30, Innenstadt, Frechen (50226),525.000 € 6.034 €/m²,3 Zimmer,87 m²,EG,https://www.immowelt.de/expose/94888490-30cb-4470-ac6f-6d6094b92175;316
Alte Straße 30, Innenstadt, Frechen (50226),375.000 € 6.148 €/m²,2 Zimmer,61 m²,EG,https://www.immowelt.de/expose/23d8df75-b3e7-4c18-a89c-f254a014208c;316
Alte Straße 30, Innenstadt, Frechen (50226),520.000 € 5.977 €/m²,3 Zimmer,87 m²,EG,https://www.immowelt.de/expose/3c377e7f-58d8-401a-a45f-e48bb375c43d;316
Alte Straße 32, Innenstadt, Frechen (50226),630.000 € 6.000 €/m²,3 Zimmer,105 m²,2. Geschoss,https://www.immowelt.de/expose/6e232500-a520-40a4-b9c0-9decc9bf9f3d;316
Alte Straße 32, Innenstadt, Frechen (50226),525.000 € 6.034 €/m²,3 Zimmer,87 m²,2. Geschoss,https://www.immowelt.de/expose/c385208a-a68e-4513-873e-c407281c63cc;316
Alte Straße 32, Innenstadt, Frechen (50226),590.000 € 5.960 €/m²,4 Zimmer,99 m²,1. Geschoss,https://www.immowelt.de/expose/ee1cbb76-8ca4-4c56-aa8f-dbb7669748f6;316
Alte Straße 32, Innenstadt, Frechen (50226),525.000 € 5.966 €/m²,3 Zimmer,88 m²,1. Geschoss,https://www.immowelt.de/expose/09ae0a94-fd0e-4fa8-9ec0-120054c2d128;316
Alte Straße 32, Innenstadt, Frechen (50226),525.000 € 6.034 €/m²,3 Zimmer,87 m²,EG,https://www.immowelt.de/expose/0fe5c933-e85c-4ffd-bb78-b2fd08bb4260;316
Alte Straße 32, Innenstadt, Frechen (50226),380.000 € 6.032 €/m²,2 Zimmer,63 m²,EG,https://www.immowelt.de/expose/a4ea173c-9e09-4e93-81b2-6c1bb8ef79cc;316
Unknown,Unknown,3 Zimmer,113 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k2cg732;316
Unknown,Unknown,2 Zimmer,58 m²,EG,https://www.immowelt.de/projekte/expose/k2cg732;316
Unknown,Unknown,3 Zimmer,88 m²,EG,https://www.immowelt.de/projekte/expose/k2cg732;316
Unknown,Unknown,2 Zimmer,69 m²,EG,https://www.immowelt.de/projekte/expose/k2cg732;316
Unknown,Unknown,3 Zimmer,135 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k2cg732;316
Unknown,Unknown,4 Zimmer,118 m²,1. Geschoss,https://www.immowelt.de/projekte/expose/k2cg732;316
Unknown,Unknown,4 Zimmer,118 m²,EG,https://www.immowelt.de/projekte/expose/k2cg732;316
Unknown,Unknown,2 Zimmer,69 m²,Unknown,https://www.immowelt.de/projekte/expose/k2cg732;316
Unknown,Unknown,4 Zimmer,118 m²,1. Geschoss,https://www.immowelt.de/projekte/expose/k2cg732;316
Unknown,Unknown,3 Zimmer,128 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k2cg732;316
Unknown,Unknown,3 Zimmer,112 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k2cg732;316
Unknown,Unknown,2 Zimmer,67 m²,EG,https://www.immowelt.de/projekte/expose/k2cg732;316
Unknown,Unknown,4 Zimmer,175 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k2cg732;316
Unknown,Unknown,4 Zimmer,116 m²,EG,https://www.immowelt.de/projekte/expose/k2cg732;316
Unknown,Unknown,2 Zimmer,78 m²,EG,https://www.immowelt.de/projekte/expose/k2cg732;316
Unknown,Unknown,4 Zimmer,96 m²,EG,https://www.immowelt.de/projekte/expose/k2cg732;316
Unknown,Unknown,2 Zimmer,62 m²,Unknown,https://www.immowelt.de/projekte/expose/k2cg732;316
Unknown,Unknown,2 Zimmer,117 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k2cg732;316
Unknown,Unknown,2 Zimmer,62 m²,1. Geschoss,https://www.immowelt.de/projekte/expose/k2cg732;316
Unknown,Unknown,4 Zimmer,100 m²,1. Geschoss,https://www.immowelt.de/projekte/expose/k2cg732;316
Unknown,Unknown,3 Zimmer,95 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k2cg732;316
Unknown,Unknown,2 Zimmer,61 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k2cg732;316
Königsdorf, Frechen (50226),1.590.000 € 3.034 €/m²,16 Zimmer,524 m²,495 m² Grundstück,https://www.immowelt.de/expose/eea09c62-750e-4b6f-982e-414704b94e84;316
Buschbell, Frechen (50226),620.000 € 1.931 €/m²,16 Zimmer,321 m²,1.670 m² Grundstück,https://www.immowelt.de/expose/201ff6c3-6ee7-4a1e-8626-08d2150c9013;316
Kapfenberger Straße 43, Innenstadt, Frechen (50226),275.000 € 3.354 €/m²,3 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/8de6b99a-76ad-42db-9a69-f6f02e97ce5d;316
"Königsdorf, Frechen / Königsdorf (50226),849.000 € 5.190 €/m²,4 Zimmer,""163,6 m²"",243 m² Grundstück,https://www.immowelt.de/expose/b1c9ccf7-829a-4297-b24a-6a6e040e9c4d";316
"Neu-Bottenbroich, Kerpen (50169),775.000 € 3.200 €/m²,7 Zimmer,""242,2 m²"",550 m² Grundstück,https://www.immowelt.de/expose/b7ead29d-735f-4f08-9867-fe1d89de216f";316
Horrem, Kerpen (50169),Preis auf Anfrage,12 Zimmer,242 m²,3.868 m² Grundstück,https://www.immowelt.de/expose/0743823c-616b-4cf6-bfbf-61db36ff50dd;316
"Horrem, Kerpen / Horrem (50169),495.000 € 1.869 €/m²,10 Zimmer,""264,9 m²"",620 m² Grundstück,https://www.immowelt.de/expose/021f2159-0608-494f-a612-0640645680cd";316
"Balkhausen, Kerpen (50169),547.360 € 3.620 €/m²,5 Zimmer,""151,2 m²"",456 m² Grundstück,https://www.immowelt.de/expose/3ce64a13-085d-43a2-88a2-1f43756b9da2";316
Horrem, Kerpen (50169),239.000 € 1.959 €/m²,5 Zimmer,122 m²,238 m² Grundstück,https://www.immowelt.de/expose/6bb99000-b9c1-492e-a384-da62de022af9;316
"Quadrath-Ichendorf, Bergheim (50127),394.960 € 2.628 €/m²,4 Zimmer,""150,3 m²"",748 m² Grundstück,https://www.immowelt.de/expose/b1461c43-6fcc-4aed-b0f2-cd4462cb7567";316
"Weiden, Köln (50859),615.000 € 6.634 €/m²,3 Zimmer,""92,7 m²"",1. Geschoss,https://www.immowelt.de/expose/9647fee7-3f93-4a3a-bfcc-fc56d67380bb";316
"Weiden, Köln (50858),576.000 € 7.811 €/m²,3 Zimmer,""73,7 m²"",2. Geschoss,https://www.immowelt.de/expose/dc73a263-9c87-4db5-9473-b1844afa258a";316
"Gleuel, Hürth (50354),539.900 € 5.138 €/m²,3 Zimmer,""105,1 m²"",3. Geschoss,https://www.immowelt.de/expose/02c94f7a-0042-4a4c-89e5-02d0ca4a5028";316
"Weiden, Köln / Weiden (50859),859.000 € 5.162 €/m²,""4,5 Zimmer"",""166,4 m²"",482 m² Grundstück,https://www.immowelt.de/expose/58403ff3-2215-4570-8765-70066fccd554";316
"Weiden, Köln (50858),190.000 € 3.604 €/m²,2 Zimmer,""52,7 m²"",3. Geschoss,https://www.immowelt.de/expose/225d986f-dfa1-4574-89d6-2333489c21ca";316
Weiden, Köln (50858),256.000 € 4.267 €/m²,2 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/1018237c-9f17-4c3b-a9d4-da734e2d1d06;316
"Weiden, Köln (50858),576.000 € 7.811 €/m²,3 Zimmer,""73,7 m²"",2. Geschoss,https://www.immowelt.de/expose/4f6554f1-5e56-46d4-b2fd-424022111351";316
"Weiden, Köln (50859),939.000 € 3.251 €/m²,10 Zimmer,""288,8 m²"",607 m² Grundstück,https://www.immowelt.de/expose/dc46c702-f96f-4310-903f-dc5c863df75b";316
Weiden, Köln (50858),1.770.000 € 5.549 €/m²,319 m²,Unknown,Unknown,https://www.immowelt.de/expose/5c8ecd61-b135-4ed8-b6db-afa248834196;316
Türnich, Kerpen (50169),150.000 € 1.807 €/m²,3 Zimmer,83 m²,EG,https://www.immowelt.de/expose/d1d2698f-f32e-4bb8-8ffe-58bc86c1217c;316
"Weiden, Köln (50858),780.000 € 4.216 €/m²,8 Zimmer,185 m²,""404,3 m² Grundstück"",https://www.immowelt.de/expose/af639924-ddfd-4504-8264-a2ff51666835";316
"Quadrath-Ichendorf, Bergheim (50127),419.000 € 2.504 €/m²,8 Zimmer,""167,3 m²"",620 m² Grundstück,https://www.immowelt.de/expose/c7023e6e-43e7-4373-bf92-8c89ca50aa5d";316
"Weiden, Köln (50859),690.000 € 5.122 €/m²,3 Zimmer,""134,7 m²"",630 m² Grundstück,https://www.immowelt.de/expose/0cf72b6b-bd84-41b0-a0d6-ed7e8a238278";316
Weiden, Köln (50858),799.000 € 4.700 €/m²,6 Zimmer,170 m²,289 m² Grundstück,https://www.immowelt.de/expose/c2cea000-ea42-4faf-86bc-51de00e0c767;316
"Weiden, Köln (50858),562.000 € 7.910 €/m²,3 Zimmer,""71,1 m²"",2. Geschoss,https://www.immowelt.de/expose/7742449d-39d7-421b-8416-e5b2b6161d3e";316
"Weiden, Köln (50858),623.000 € 7.441 €/m²,3 Zimmer,""83,7 m²"",1. Geschoss,https://www.immowelt.de/expose/98f83009-3150-4b61-a81e-ed8e33addff7";316
Türnich, Kerpen (50169),530.000 € 4.953 €/m²,5 Zimmer,107 m²,431 m² Grundstück,https://www.immowelt.de/expose/bf3584d0-7e4a-41b7-9648-af9f7449789e;316
Balkhausen, Kerpen (50169),532.310 € 3.972 €/m²,4 Zimmer,134 m²,456 m² Grundstück,https://www.immowelt.de/expose/1345584d-2e09-4d72-9be2-0d9fec88205a;316
Quadrath-Ichendorf, Quadrath-Ichendorf (50127),329.000 € 2.570 €/m²,5 Zimmer,128 m²,397 m² Grundstück,https://www.immowelt.de/expose/0d6b65da-b1de-422f-bbd3-0a1fd1ecc7e1;316
Türnich, Kerpen / Türnich (50169),202.000 € 2.434 €/m²,3 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/4bb31e48-064a-44a2-9fcc-5b21043b6ccf;316
