Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Freiherr vom Stein Straße 2, Oberaden, Bergkamen (59192)",569.000 € 2.276 €/m²,9 Zimmer,250 m²,1.547 m² Grundstück,https://www.immowelt.de/expose/c9583011-59f9-4f56-a510-ff099e859845
"Mitte, Bergkamen (59192)",399.000 € 3.209 €/m²,5 Zimmer,"124,3 m²",276 m² Grundstück,https://www.immowelt.de/expose/7e87486f-214c-4c90-8e48-e1e0e5fb655f
"Weddinghofen, Bergkamen (59192)",439.000 € 1.663 €/m²,264 m²,652 m² Grundstück,Unknown,https://www.immowelt.de/expose/b78925cf-5ab7-4dd1-9989-851986bd6e54
"Mitte, Bergkamen (59192)",384.920 € 2.655 €/m²,4 Zimmer,145 m²,495 m² Grundstück,https://www.immowelt.de/expose/b909772d-25ec-4681-b0f2-bddd16957cb6
"Rotherbachstraße 28, Oberaden, Bergkamen (59192)",429.000 € 1.479 €/m²,290 m²,1.072 m² Grundstück,frei ab sofort,https://www.immowelt.de/expose/8770e0f2-5cb3-4952-abce-37312375ecc0
"Rotherbachstraße 28, Oberaden, Bergkamen (59192)",429.000 € 1.362 €/m²,315 m²,1.072 m² Grundstück,Unknown,https://www.immowelt.de/expose/cde9da7d-3d8c-460e-b8d6-fa61bc23449a
"Rotherbachstraße 28, Oberaden, Bergkamen (59192)",850.000 € 1.405 €/m²,605 m²,1.072 m² Grundstück,Unknown,https://www.immowelt.de/expose/db12ad9b-2f36-4e9e-9a2e-62298afd2386
"Mitte, Bergkamen (59192)",361.030 € 3.924 €/m²,92 m²,407 m² Grundstück,Unknown,https://www.immowelt.de/expose/e78631fb-41ea-43e2-9ad0-6ce4fe38687f
"Oberaden, Bergkamen (59192)",115.000 € 1.779 €/m²,3 Zimmer,"64,6 m²",EG,https://www.immowelt.de/expose/11a22795-fe60-4e2a-9f00-48a8963d5aca
"Mitte, Bergkamen (59192)",540.000 € 1.171 €/m²,21 Zimmer,"461,2 m²","741,2 m² Grundstück",https://www.immowelt.de/expose/b7a25e96-681f-4bf0-a576-8eb08d3c1444
"Rünthe, Bergkamen / Rünthe (59192)",299.000 € 2.638 €/m²,4 Zimmer,"113,3 m²",364 m² Grundstück,https://www.immowelt.de/expose/17043b58-2c92-4217-be43-69cbfd46c310
"Overberge, Bergkamen (59192)",189.000 € 2.953 €/m²,2 Zimmer,64 m²,1. Geschoss,https://www.immowelt.de/expose/57b07d7f-1763-4630-833b-a4b43988bddb
"Mitte, Bergkamen (59192)",292.500 € 1.924 €/m²,5 Zimmer,152 m²,Unknown,https://www.immowelt.de/expose/742aba8f-3fb0-49f7-92b3-a86228f6f0db
"Rünthe, Bergkamen (59192)",545.000 € 989 €/m²,21 Zimmer,551 m²,1.124 m² Grundstück,https://www.immowelt.de/expose/c99b6833-d59c-430c-9bc3-37daa3041126
"Oberaden, Bergkamen (59192)",347.000 € 2.065 €/m²,4 Zimmer,"168,1 m²",350 m² Grundstück,https://www.immowelt.de/expose/e3b3433c-4950-48f2-96a9-5adcadee862a
"Mitte, Bergkamen (59192)",540.000 € 1.171 €/m²,21 Zimmer,461 m²,741 m² Grundstück,https://www.immowelt.de/expose/788d69d1-d150-4397-b19e-f0e1003f3f55
"Hans-Böckler-Str 20, Oberaden, Bergkamen (59192)",115.000 € 1.836 €/m²,3 Zimmer,"62,7 m²",2. Geschoss,https://www.immowelt.de/expose/aa650c1c-4ed5-4cca-8213-2c747185dc88
"Mitte, Bergkamen (59192)",378.690 € 3.787 €/m²,4 Zimmer,100 m²,552 m² Grundstück,https://www.immowelt.de/expose/aa00f37a-7924-4b82-a3f3-21efdcc3071b
"Mitte, Bergkamen (59192)",256.830 € 4.411 €/m²,2 Zimmer,"58,2 m²",1. Geschoss,https://www.immowelt.de/expose/0c760379-d2e7-459f-81cd-3ad49775b01c
"Mitte, Bergkamen (59192)",89.000 € 1.328 €/m²,"3,5 Zimmer",67 m²,Unknown,https://www.immowelt.de/expose/ff33cd36-a3af-4b6c-b057-8b2497af3eb3
"Oberaden, Bergkamen (59192)",117.500 € 1.833 €/m²,3 Zimmer,"64,1 m²",3. Geschoss,https://www.immowelt.de/expose/28bdfc8e-2c0b-4575-ad00-9b2543b10767
"Oberaden, Bergkamen (59192)",474.200 € 3.316 €/m²,5 Zimmer,143 m²,410 m² Grundstück,https://www.immowelt.de/expose/a8a60ed1-d0c5-41c0-8954-91ed5494ef83
"Oberaden, Bergkamen (59192)",474.200 € 3.316 €/m²,5 Zimmer,143 m²,410 m² Grundstück,https://www.immowelt.de/expose/b3471777-06f3-4338-a6ad-f72ce65c1585
"Weddinghofen, Bergkamen (59192)",349.000 € 2.181 €/m²,6 Zimmer,160 m²,750 m² Grundstück,https://www.immowelt.de/expose/f755dda9-f4fc-4b4c-a8aa-65cba5eaee20
"Weddinghofen, Bergkamen (59192)",890.000 € 1.141 €/m²,12 Zimmer,780 m²,38.116 m² Grundstück,https://www.immowelt.de/expose/88172d61-8cac-4520-b2f2-40010ad4e7b0
"Mitte, Bergkamen (59192)",295.100 € 3.735 €/m²,"3,5 Zimmer",79 m²,EG,https://www.immowelt.de/expose/a8ea50a9-540b-45db-a2c3-0e6e41c81124
"Mitte, Bergkamen (59192)",291.700 € 3.740 €/m²,"3,5 Zimmer",78 m²,1. Geschoss,https://www.immowelt.de/expose/2d659fd0-19cf-442e-bed4-6ac6a6e03cc4
"Mitte, Bergkamen (59192)",370.700 € 3.744 €/m²,"3,5 Zimmer",99 m²,Unknown,https://www.immowelt.de/expose/ab99520d-04f2-483d-9cbf-619c01608a35
"Mitte, Bergkamen (59192)",370.600 € 3.743 €/m²,"3,5 Zimmer",99 m²,Unknown,https://www.immowelt.de/expose/046c0405-a02f-419e-88e6-c08ee9890794
"Mitte, Bergkamen (59192)",291.700 € 3.740 €/m²,"3,5 Zimmer",78 m²,1. Geschoss,https://www.immowelt.de/expose/8ecfaf32-0434-4df8-a782-7b26c0a55ea6
"Mitte, Bergkamen (59192)",192.300 € 3.771 €/m²,"2,5 Zimmer",51 m²,1. Geschoss,https://www.immowelt.de/expose/92884f84-3afa-4195-b7ba-5555899c414f
"Mitte, Bergkamen (59192)",295.100 € 3.735 €/m²,"3,5 Zimmer",79 m²,EG,https://www.immowelt.de/expose/9996f4af-534e-4759-a899-2e8d1c707c69
"Mitte, Bergkamen (59192)",85.000 € 1.232 €/m²,3 Zimmer,69 m²,3. Geschoss,https://www.immowelt.de/expose/1b00587d-ab19-4005-ac70-f578402f1419
"Mitte, Bergkamen (59192)",199.000 € 1.716 €/m²,"4,5 Zimmer",116 m²,332 m² Grundstück,https://www.immowelt.de/expose/a3408d00-3c5d-41a3-ad97-759fee92ff59
"Mitte, Bergkamen (59192)",545.000 € 1.405 €/m²,14 Zimmer,388 m²,831 m² Grundstück,https://www.immowelt.de/expose/160f043f-ef15-4849-8fa7-69ad23272230
"Weddinghofen, Bergkamen (59192)",521.900 € 3.242 €/m²,7 Zimmer,161 m²,1.900 m² Grundstück,https://www.immowelt.de/expose/cccc0424-a9dd-4dd8-b31b-7cfe2dd7875a
"Weddinghofen, Bergkamen (59192)",567.650 € 3.379 €/m²,6 Zimmer,168 m²,670 m² Grundstück,https://www.immowelt.de/expose/7e6c3262-b74a-4114-8fdf-467ca6835d69
"Oberaden, Bergkamen (59192)",764.900 € 2.346 €/m²,7 Zimmer,326 m²,644 m² Grundstück,https://www.immowelt.de/expose/a597b17a-750b-4b60-b849-a6e25bad1275
"Oberaden, Bergkamen (59192)",339.900 € 2.445 €/m²,6 Zimmer,139 m²,600 m² Grundstück,https://www.immowelt.de/expose/59f33efc-1c32-428d-be1d-83d2af599632
"Oberaden, Bergkamen (59192)",319.900 € 2.758 €/m²,6 Zimmer,116 m²,700 m² Grundstück,https://www.immowelt.de/expose/0a680069-28df-44ff-8507-5c932fa09991
"Weddinghofen, Bergkamen (59192)",624.500 € 3.287 €/m²,9 Zimmer,190 m²,670 m² Grundstück,https://www.immowelt.de/expose/4c2ea55d-71c0-4944-95d8-a0f2384d1b23
"Mitte, Bergkamen (59192)",900.000 € 1.452 €/m²,620 m²,1.540 m² Grundstück,Unknown,https://www.immowelt.de/expose/1a781b7c-af85-473a-b292-e9f365923869
"Heil, Bergkamen (59192)",545.000 € 3.344 €/m²,4 Zimmer,163 m²,475 m² Grundstück,https://www.immowelt.de/expose/99308bc9-089b-4ba1-a10c-2209cc2db073
"Oberaden, Bergkamen (59192)",349.900 € 2.464 €/m²,4 Zimmer,142 m²,482 m² Grundstück,https://www.immowelt.de/expose/8da4ff6c-2a59-4f49-9f35-fc85a59589a5
"Mitte, Bergkamen (59192)",478.000 € 3.541 €/m²,5 Zimmer,135 m²,430 m² Grundstück,https://www.immowelt.de/expose/1e4e5c2b-f33f-44a9-be84-c10a0358fa74
"Weddinghofen, Kamen (59174)",795.000 € 5.443 €/m²,20 Zimmer,"548,4 m²",645 m² Grundstück,https://www.immowelt.de/expose/109b6884-ae66-4d83-b8c8-71831feb8664
"Overberge, Bergkamen (59192)",550.000 € 4.330 €/m²,"2,5 Zimmer",127 m²,449 m² Grundstück,https://www.immowelt.de/expose/80e83dd6-a4d7-4c8d-82f3-228c8fc69d14
"Oberaden, Bergkamen (59192)",344.499 € 2.577 €/m²,4 Zimmer,"133,7 m²",450 m² Grundstück,https://www.immowelt.de/expose/be15a224-ef55-475f-84db-d1f529549563
"Weddinghofen, Bergkamen (59192)",380.000 €,5 Zimmer,165 m²,250 m² Grundstück,https://www.immowelt.de/expose/13c023ad-d6e2-442e-9346-87427729f027
"Oberaden, Bergkamen (59192)",289.000 € 3.074 €/m²,3 Zimmer,94 m²,Unknown,https://www.immowelt.de/expose/23ee8cf7-8a2f-4a87-ab18-bb2794f7f407
"Oberaden, Bergkamen (59192)",309.000 € 3.029 €/m²,3 Zimmer,102 m²,1. Geschoss,https://www.immowelt.de/expose/1aa0e15a-d700-4cfd-b29f-df03c48f524a
"Oberaden, Bergkamen (59192)",315.000 € 3.088 €/m²,3 Zimmer,102 m²,EG,https://www.immowelt.de/expose/f220a134-024d-4f4e-a17e-e6884d3310ae
"Weddinghofen, Bergkamen (59192)",554.500 € 3.878 €/m²,5 Zimmer,143 m²,670 m² Grundstück,https://www.immowelt.de/expose/c1326269-2eb5-456d-83df-eaceb5ddace8
"Weddinghofen, Bergkamen (59192)",590.500 € 3.108 €/m²,9 Zimmer,190 m²,687 m² Grundstück,https://www.immowelt.de/expose/388e3804-049d-456d-9846-11ff6db5448c
"Mitte, Bergkamen (59192)",859.000 € 1.385 €/m²,21 Zimmer,620 m²,1.540 m² Grundstück,https://www.immowelt.de/expose/f42c61ce-431b-4fe9-8678-cf05bb6bfc10
"Weddinghofen, Bergkamen (59192)",549.999 € 1.871 €/m²,5 Zimmer,294 m²,1.216 m² Grundstück,https://www.immowelt.de/expose/750d449c-1151-472c-aeb5-a970db1283fe
"Oberaden, Bergkamen (59192)",390.190 € 3.393 €/m²,4 Zimmer,115 m²,489 m² Grundstück,https://www.immowelt.de/expose/cec19d8e-2455-490d-982d-330a049fb97b
"Weddinghofen, Bergkamen (59192)",521.900 € 3.242 €/m²,7 Zimmer,161 m²,1.580 m² Grundstück,https://www.immowelt.de/expose/5d02e508-e0bf-4995-a42e-5c7e23c491d9
Unknown,Unknown,4 Zimmer,"132,5 m²",301 m² Grundstück,https://www.immowelt.de/projekte/expose/k2ff432
Unknown,Unknown,4 Zimmer,"132,5 m²",300 m² Grundstück,https://www.immowelt.de/projekte/expose/k2ff432
"Rünthe, Bergkamen (59192)",339.000 € 1.948 €/m²,7 Zimmer,174 m²,300 m² Grundstück,https://www.immowelt.de/expose/dd8315ea-c446-47e4-9e10-e7b1a4b1d84c
"Oberaden, Bergkamen (59192)",133.000 € 1.716 €/m²,"4,5 Zimmer","77,5 m²",1. Geschoss,https://www.immowelt.de/expose/eee9acd0-53ff-4fa2-88ce-cf97267e11ce
"Oberaden, Bergkamen (59192)",133.000 € 1.716 €/m²,"4,5 Zimmer","77,5 m²",1. Geschoss,https://www.immowelt.de/expose/b74fbf82-2005-481b-9828-38847765e483
"Weddinghofen, Bergkamen (59192)",406.500 € 3.080 €/m²,4 Zimmer,132 m²,299 m² Grundstück,https://www.immowelt.de/expose/22e12e82-58a0-4635-9801-46dc6dc56d30
"Oberaden, Bergkamen (59192)",117.500 € 1.895 €/m²,3 Zimmer,62 m²,EG,https://www.immowelt.de/expose/423d228f-27b8-4cbb-b82f-5a862806465b
"Weddinghofen, Bergkamen (59192)",159.500 € 1.595 €/m²,4 Zimmer,100 m²,180 m² Grundstück,https://www.immowelt.de/expose/5ce940ba-1649-4a3e-9763-ebc780fc0582
Unknown,Unknown,4 Zimmer,"136,8 m²",301 m² Grundstück,https://www.immowelt.de/projekte/expose/k2ff432
Unknown,Unknown,4 Zimmer,"136,8 m²",325 m² Grundstück,https://www.immowelt.de/projekte/expose/k2ff432
Unknown,Unknown,4 Zimmer,"136,8 m²",310 m² Grundstück,https://www.immowelt.de/projekte/expose/k2ff432
Unknown,Unknown,5 Zimmer,"136,8 m²",307 m² Grundstück,https://www.immowelt.de/projekte/expose/k2ff432
Unknown,Unknown,4 Zimmer,"136,8 m²",304 m² Grundstück,https://www.immowelt.de/projekte/expose/k2ff432
Unknown,Unknown,4 Zimmer,"136,8 m²",302 m² Grundstück,https://www.immowelt.de/projekte/expose/k2ff432
"Mitte, Bergkamen (59192)",219.000 € 2.671 €/m²,4 Zimmer,82 m²,412 m² Grundstück,https://www.immowelt.de/expose/0b13abdf-6c84-42a3-8054-1d94e357f91e
"Mitte, Kamen (59174)",498.000 € 2.165 €/m²,8 Zimmer,230 m²,643 m² Grundstück,https://www.immowelt.de/expose/f5b1aac8-3117-4040-bf3f-ff9937741a57
"Mitte, Kamen (59174)",139.000 € 2.356 €/m²,2 Zimmer,59 m²,Unknown,https://www.immowelt.de/expose/45029c02-1eab-4cea-8ec4-5335e4ef6e7e
"Mitte, Kamen (59174)",135.000 € 1.935 €/m²,3 Zimmer,"69,8 m²",Unknown,https://www.immowelt.de/expose/ade5e2d6-41aa-46e6-8703-f60704d8afe2
"Bonhoefferstraße 4, Mitte, Kamen (59174)",315.000 € 2.333 €/m²,135 m²,745 m² Grundstück,Unknown,https://www.immowelt.de/expose/1e91e0cb-f875-4b09-a424-8b0403532629
"Methler, Kamen (59174)",429.000 € 1.737 €/m²,10 Zimmer,247 m²,1.599 m² Grundstück,https://www.immowelt.de/expose/27069169-5be7-4887-abab-eece3b8f4d86
"Auf dem Spiek 32, Mitte, Kamen (59174)",259.000 € 2.490 €/m²,5 Zimmer,104 m²,497 m² Grundstück,https://www.immowelt.de/expose/ec449993-6cec-436f-bf3a-c8c1defdd758
"Mitte, Kamen (59174)",298.950 € 2.743 €/m²,"8,5 Zimmer",109 m²,509 m² Grundstück,https://www.immowelt.de/expose/dc05f2ab-2370-4d97-ae97-f48f7c61e58c
"Mitte, Kamen (59174)",499.000 € 1.039 €/m²,"480,1 m²",Unknown,Unknown,https://www.immowelt.de/expose/f4895d5c-e07b-44f0-a59f-707da498ef69
"Mitte, Kamen (59174)",998.000 € 3.024 €/m²,5 Zimmer,330 m²,809 m² Grundstück,https://www.immowelt.de/expose/a112c112-a497-431c-93f3-d8068f0d86be
"Luener Hoehe 2D, Mitte, Kamen (59174)",179.800 € 1.852 €/m²,"4,5 Zimmer","97,1 m²",EG,https://www.immowelt.de/expose/03235ce6-22d5-4ac0-bd8a-3e352607112c
"Werne, Werne (59368)",332.999 € 2.491 €/m²,4 Zimmer,"133,7 m²",400 m² Grundstück,https://www.immowelt.de/expose/89e14f4b-6d13-4f33-9e2a-228bd2c02d38
"Mitte, Kamen (59174)",465.000 € 1.054 €/m²,18 Zimmer,441 m²,671 m² Grundstück,https://www.immowelt.de/expose/958d3258-766f-4546-b53c-863e95cea2ad
"Niederaden, Lünen (44532)",552.000 € 3.807 €/m²,5 Zimmer,145 m²,435 m² Grundstück,https://www.immowelt.de/expose/9c2e4e4e-a6e6-44a3-bde9-4c448ce92f4d
"Niederaden, Lünen (44532)",338.000 € 2.620 €/m²,129 m²,Unknown,Unknown,https://www.immowelt.de/expose/ea47dc5b-6100-4887-9f7a-0802e0b10964
"Mitte, Kamen (59174)",449.000 € 2.806 €/m²,5 Zimmer,160 m²,365 m² Grundstück,https://www.immowelt.de/expose/352df597-6fb0-4bd3-b7fb-5c47097fed2c
"Mitte, Kamen (59174)",325.000 € 1.796 €/m²,6 Zimmer,181 m²,503 m² Grundstück,https://www.immowelt.de/expose/d84eeaab-f8a2-4244-ba5b-967da0f7a80a
"Mitte, Kamen (59174)",189.000 € 1.303 €/m²,6 Zimmer,145 m²,389 m² Grundstück,https://www.immowelt.de/expose/a3bc8645-91c5-42b0-a0d1-722c10c11468
"Methler, Kamen (59174)",Preis auf Anfrage,635 m²,800 m² Grundstück,Unknown,https://www.immowelt.de/expose/cb0a53bc-7149-44df-9c12-bc4370c454e4
"Mitte, Kamen (59174)",120.000 € 1.806 €/m²,2 Zimmer,72 m²,Unknown,https://www.immowelt.de/expose/017eadb4-008e-4295-ac99-73f2749594b2
"Mitte, Kamen (59174)",146.950 € 1.934 €/m²,3 Zimmer,76 m²,2. Geschoss,https://www.immowelt.de/expose/6c49d7e2-49c0-4661-87dc-5c4bbe6adf35
"Mitte, Kamen (59174)",310.000 € 2.153 €/m²,6 Zimmer,144 m²,728 m² Grundstück,https://www.immowelt.de/expose/e00044d5-9da0-42a0-8d9b-afe76def14d1
"Mitte, Kamen (59174)",259.999 € 1.940 €/m²,4 Zimmer,134 m²,524 m² Grundstück,https://www.immowelt.de/expose/3c77542c-13eb-453b-a7f5-778d201b519c
"Wethmar, Lünen (44534)",290.000 € 2.500 €/m²,4 Zimmer,116 m²,784 m² Grundstück,https://www.immowelt.de/expose/7a4b548e-578d-458d-beec-7d205fe6eda7
"Methler, Kamen (59174)",Preis auf Anfrage,155 m²,800 m² Grundstück,Unknown,https://www.immowelt.de/expose/bcee61a0-07d4-4042-a802-ab6737fad438
"Wethmar, Lünen (44534)",398.000 € 2.745 €/m²,8 Zimmer,145 m²,825 m² Grundstück,https://www.immowelt.de/expose/11acc5ad-0a56-44d7-8564-b3a861becaf8
"Mitte, Kamen (59174)",290.000 € 1.576 €/m²,6 Zimmer,184 m²,240 m² Grundstück,https://www.immowelt.de/expose/7eb8f820-201f-4b85-a021-af0f52637542
"Niederaden, Lünen (44532)",338.000 € 2.620 €/m²,129 m²,320 m² Grundstück,Unknown,https://www.immowelt.de/expose/66cf4498-9315-4d8c-b5d2-e48ed76d15b2
"Werne, Werne (59368)",299.950 € 2.752 €/m²,"8,5 Zimmer",109 m²,501 m² Grundstück,https://www.immowelt.de/expose/2d368ca3-17fd-494e-9a47-a2e59eb44bcc
"Niederaden, Lünen (44532)",348.000 € 3.193 €/m²,7 Zimmer,109 m²,649 m² Grundstück,https://www.immowelt.de/expose/5136ed4b-c1bf-4bbd-921d-651faa241a7d
